model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,ko,fr,es,es,ja,val,freq,2.75,4.875,2.5,2.125,-0.25,238,450,196
gemma-2-2b,0,ko,fr,es,es,ko,val,freq,9.0,10.75,8.5,1.75,-0.5,0,7,0
gemma-2-2b,0,ko,fr,es,es,en,freq,desc,8.125,10.5,6.3125,2.375,-1.8125,4,7,9
gemma-2-2b,0,ko,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1049,4760,829
gemma-2-2b,0,ko,fr,es,es,de,freq,desc,-3.4375,-5.59375,-7.6875,-2.15625,-4.25,8881,47328,42068
gemma-2-2b,0,ko,fr,es,es,es,freq,desc,1.6875,7.46875,0.5,5.78125,-1.1875,440,72,633
gemma-2-2b,0,ko,fr,es,es,zh,freq,desc,4.0625,10.0,5.0625,5.9375,1.0,103,11,34
gemma-2-2b,0,ko,fr,es,es,ja,freq,desc,2.75,2.53125,0.875,-0.21875,-1.875,238,1310,526
gemma-2-2b,0,ko,fr,es,es,ko,freq,desc,9.0,10.5,8.9375,1.5,-0.0625,0,8,0
gemma-2-2b,0,ko,fr,es,es,en,freq,val,8.125,10.5,5.1875,2.375,-2.9375,4,7,46
gemma-2-2b,0,ko,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1049,4760,959
gemma-2-2b,0,ko,fr,es,es,de,freq,val,-3.4375,-5.59375,-6.6875,-2.15625,-3.25,8881,47328,37494
gemma-2-2b,0,ko,fr,es,es,es,freq,val,1.6875,7.46875,0.5625,5.78125,-1.125,440,72,753
gemma-2-2b,0,ko,fr,es,es,zh,freq,val,4.0625,10.0,4.8125,5.9375,0.75,103,11,63
gemma-2-2b,0,ko,fr,es,es,ja,freq,val,2.75,2.53125,2.25,-0.21875,-0.5,238,1310,293
gemma-2-2b,0,ko,fr,es,es,ko,freq,val,9.0,10.5,9.75,1.5,0.75,0,8,0
gemma-2-2b,0,ko,fr,es,es,en,freq,freq,8.125,10.5,7.9375,2.375,-0.1875,4,7,5
gemma-2-2b,0,ko,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1049,4760,1076
gemma-2-2b,0,ko,fr,es,es,de,freq,freq,-3.4375,-5.59375,-3.4375,-2.15625,0.0,8881,47328,8837
gemma-2-2b,0,ko,fr,es,es,es,freq,freq,1.6875,7.46875,1.625,5.78125,-0.0625,440,72,450
gemma-2-2b,0,ko,fr,es,es,zh,freq,freq,4.0625,10.0,4.125,5.9375,0.0625,103,11,100
gemma-2-2b,0,ko,fr,es,es,ja,freq,freq,2.75,2.53125,2.75,-0.21875,0.0,238,1310,233
gemma-2-2b,0,ko,fr,es,es,ko,freq,freq,9.0,10.5,9.0625,1.5,0.0625,0,8,0
gemma-2-2b,0,ko,fr,zh,zh,en,desc,desc,8.125,6.5,8.125,-1.625,0.0,4,42,4
gemma-2-2b,0,ko,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1049,3316,1055
gemma-2-2b,0,ko,fr,zh,zh,de,desc,desc,-3.4375,-4.78125,-3.40625,-1.34375,0.03125,8881,36421,8753
gemma-2-2b,0,ko,fr,zh,zh,es,desc,desc,1.6875,1.328125,1.6875,-0.359375,0.0,440,1429,445
gemma-2-2b,0,ko,fr,zh,zh,zh,desc,desc,4.0625,9.6875,4.125,5.625,0.0625,103,2,98
gemma-2-2b,0,ko,fr,zh,zh,ja,desc,desc,2.75,3.359375,2.75,0.609375,0.0,238,392,237
gemma-2-2b,0,ko,fr,zh,zh,ko,desc,desc,9.0,10.8125,9.0,1.8125,0.0,0,0,0
gemma-2-2b,0,ko,fr,zh,zh,en,desc,val,8.125,6.5,8.5,-1.625,0.375,4,42,14
gemma-2-2b,0,ko,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1049,3316,3977
gemma-2-2b,0,ko,fr,zh,zh,de,desc,val,-3.4375,-4.78125,-2.84375,-1.34375,0.59375,8881,36421,21205
gemma-2-2b,0,ko,fr,zh,zh,es,desc,val,1.6875,1.328125,4.125,-0.359375,2.4375,440,1429,347
gemma-2-2b,0,ko,fr,zh,zh,zh,desc,val,4.0625,9.6875,6.8125,5.625,2.75,103,2,60
gemma-2-2b,0,ko,fr,zh,zh,ja,desc,val,2.75,3.359375,5.1875,0.609375,2.4375,238,392,176
gemma-2-2b,0,ko,fr,zh,zh,ko,desc,val,9.0,10.8125,11.3125,1.8125,2.3125,0,0,1
gemma-2-2b,0,ko,fr,zh,zh,en,desc,freq,8.125,6.5,7.9375,-1.625,-0.1875,4,42,7
gemma-2-2b,0,ko,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1049,3316,1144
gemma-2-2b,0,ko,fr,zh,zh,de,desc,freq,-3.4375,-4.78125,-3.125,-1.34375,0.3125,8881,36421,7848
gemma-2-2b,0,ko,fr,zh,zh,es,desc,freq,1.6875,1.328125,1.5,-0.359375,-0.1875,440,1429,539
gemma-2-2b,0,ko,fr,zh,zh,zh,desc,freq,4.0625,9.6875,4.0,5.625,-0.0625,103,2,130
gemma-2-2b,0,ko,fr,zh,zh,ja,desc,freq,2.75,3.359375,2.6875,0.609375,-0.0625,238,392,275
gemma-2-2b,0,ko,fr,zh,zh,ko,desc,freq,9.0,10.8125,9.3125,1.8125,0.3125,0,0,0
gemma-2-2b,0,ko,fr,zh,zh,en,val,desc,8.125,4.5625,6.25,-3.5625,-1.875,4,47,19
gemma-2-2b,0,ko,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1049,1608,1309
gemma-2-2b,0,ko,fr,zh,zh,de,val,desc,-3.4375,-4.6875,-3.625,-1.25,-0.1875,8881,24987,12422
gemma-2-2b,0,ko,fr,zh,zh,es,val,desc,1.6875,-0.84375,0.5,-2.53125,-1.1875,440,2927,967
gemma-2-2b,0,ko,fr,zh,zh,zh,val,desc,4.0625,9.0,5.875,4.9375,1.8125,103,0,25
gemma-2-2b,0,ko,fr,zh,zh,ja,val,desc,2.75,2.875,3.9375,0.125,1.1875,238,179,116
gemma-2-2b,0,ko,fr,zh,zh,ko,val,desc,9.0,7.8125,8.5625,-1.1875,-0.4375,0,2,1
gemma-2-2b,0,ko,fr,zh,zh,en,val,val,8.125,4.5625,8.0625,-3.5625,-0.0625,4,47,4
gemma-2-2b,0,ko,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,1049,1608,1016
gemma-2-2b,0,ko,fr,zh,zh,de,val,val,-3.4375,-4.6875,-3.4375,-1.25,0.0,8881,24987,8662
gemma-2-2b,0,ko,fr,zh,zh,es,val,val,1.6875,-0.84375,1.625,-2.53125,-0.0625,440,2927,447
gemma-2-2b,0,ko,fr,zh,zh,zh,val,val,4.0625,9.0,4.0625,4.9375,0.0,103,0,98
gemma-2-2b,0,ko,fr,zh,zh,ja,val,val,2.75,2.875,2.75,0.125,0.0,238,179,233
gemma-2-2b,0,ko,fr,zh,zh,ko,val,val,9.0,7.8125,8.9375,-1.1875,-0.0625,0,2,0
gemma-2-2b,0,ko,fr,zh,zh,en,val,freq,8.125,4.5625,7.75,-3.5625,-0.375,4,47,10
gemma-2-2b,0,ko,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1049,1608,1471
gemma-2-2b,0,ko,fr,zh,zh,de,val,freq,-3.4375,-4.6875,-3.0625,-1.25,0.375,8881,24987,10369
gemma-2-2b,0,ko,fr,zh,zh,es,val,freq,1.6875,-0.84375,1.4375,-2.53125,-0.25,440,2927,631
gemma-2-2b,0,ko,fr,zh,zh,zh,val,freq,4.0625,9.0,4.75,4.9375,0.6875,103,0,95
gemma-2-2b,0,ko,fr,zh,zh,ja,val,freq,2.75,2.875,4.1875,0.125,1.4375,238,179,142
gemma-2-2b,0,ko,fr,zh,zh,ko,val,freq,9.0,7.8125,10.0,-1.1875,1.0,0,2,0
gemma-2-2b,0,ko,fr,zh,zh,en,freq,desc,8.125,6.15625,2.0625,-1.96875,-6.0625,4,156,405
gemma-2-2b,0,ko,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1049,4966,1702
gemma-2-2b,0,ko,fr,zh,zh,de,freq,desc,-3.4375,-2.875,-1.34375,0.5625,2.09375,8881,17207,4024
gemma-2-2b,0,ko,fr,zh,zh,es,freq,desc,1.6875,1.8125,1.625,0.125,-0.0625,440,2112,570
gemma-2-2b,0,ko,fr,zh,zh,zh,freq,desc,4.0625,11.625,7.25,7.5625,3.1875,103,3,12
gemma-2-2b,0,ko,fr,zh,zh,ja,freq,desc,2.75,2.53125,-0.3125,-0.21875,-3.0625,238,1465,2107
gemma-2-2b,0,ko,fr,zh,zh,ko,freq,desc,9.0,1.8125,7.5,-7.1875,-1.5,0,2114,7
gemma-2-2b,0,ko,fr,zh,zh,en,freq,val,8.125,6.15625,4.15625,-1.96875,-3.96875,4,156,367
gemma-2-2b,0,ko,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1049,4966,5803
gemma-2-2b,0,ko,fr,zh,zh,de,freq,val,-3.4375,-2.875,-2.671875,0.5625,0.765625,8881,17207,24368
gemma-2-2b,0,ko,fr,zh,zh,es,freq,val,1.6875,1.8125,2.59375,0.125,0.90625,440,2112,1060
gemma-2-2b,0,ko,fr,zh,zh,zh,freq,val,4.0625,11.625,6.65625,7.5625,2.59375,103,3,80
gemma-2-2b,0,ko,fr,zh,zh,ja,freq,val,2.75,2.53125,5.84375,-0.21875,3.09375,238,1465,133
gemma-2-2b,0,ko,fr,zh,zh,ko,freq,val,9.0,1.8125,9.875,-7.1875,0.875,0,2114,5
gemma-2-2b,0,ko,fr,zh,zh,en,freq,freq,8.125,6.15625,8.125,-1.96875,0.0,4,156,4
gemma-2-2b,0,ko,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1049,4966,1051
gemma-2-2b,0,ko,fr,zh,zh,de,freq,freq,-3.4375,-2.875,-3.375,0.5625,0.0625,8881,17207,8515
gemma-2-2b,0,ko,fr,zh,zh,es,freq,freq,1.6875,1.8125,1.625,0.125,-0.0625,440,2112,452
gemma-2-2b,0,ko,fr,zh,zh,zh,freq,freq,4.0625,11.625,4.125,7.5625,0.0625,103,3,95
gemma-2-2b,0,ko,fr,zh,zh,ja,freq,freq,2.75,2.53125,2.8125,-0.21875,0.0625,238,1465,232
gemma-2-2b,0,ko,fr,zh,zh,ko,freq,freq,9.0,1.8125,9.0,-7.1875,0.0,0,2114,0
gemma-2-2b,0,ko,fr,ja,ja,en,desc,desc,8.125,3.78125,8.0625,-4.34375,-0.0625,4,96,4
gemma-2-2b,0,ko,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1049,1126,1021
gemma-2-2b,0,ko,fr,ja,ja,de,desc,desc,-3.4375,-7.0,-3.40625,-3.5625,0.03125,8881,36464,8528
gemma-2-2b,0,ko,fr,ja,ja,es,desc,desc,1.6875,0.78125,1.6875,-0.90625,0.0,440,701,439
gemma-2-2b,0,ko,fr,ja,ja,zh,desc,desc,4.0625,2.09375,4.0625,-1.96875,0.0,103,318,100
gemma-2-2b,0,ko,fr,ja,ja,ja,desc,desc,2.75,11.875,2.75,9.125,0.0,238,0,235
gemma-2-2b,0,ko,fr,ja,ja,ko,desc,desc,9.0,4.03125,9.0625,-4.96875,0.0625,0,82,0
gemma-2-2b,0,ko,fr,ja,ja,en,desc,val,8.125,3.78125,6.6875,-4.34375,-1.4375,4,96,39
gemma-2-2b,0,ko,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1049,1126,2472
gemma-2-2b,0,ko,fr,ja,ja,de,desc,val,-3.4375,-7.0,-3.8125,-3.5625,-0.375,8881,36464,26014
gemma-2-2b,0,ko,fr,ja,ja,es,desc,val,1.6875,0.78125,0.53125,-0.90625,-1.15625,440,701,1762
gemma-2-2b,0,ko,fr,ja,ja,zh,desc,val,4.0625,2.09375,3.75,-1.96875,-0.3125,103,318,291
gemma-2-2b,0,ko,fr,ja,ja,ja,desc,val,2.75,11.875,6.0,9.125,3.25,238,0,65
gemma-2-2b,0,ko,fr,ja,ja,ko,desc,val,9.0,4.03125,10.75,-4.96875,1.75,0,82,0
gemma-2-2b,0,ko,fr,ja,ja,en,desc,freq,8.125,3.78125,6.0,-4.34375,-2.125,4,96,26
gemma-2-2b,0,ko,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1049,1126,1063
gemma-2-2b,0,ko,fr,ja,ja,de,desc,freq,-3.4375,-7.0,-4.4375,-3.5625,-1.0,8881,36464,17874
gemma-2-2b,0,ko,fr,ja,ja,es,desc,freq,1.6875,0.78125,1.3125,-0.90625,-0.375,440,701,494
gemma-2-2b,0,ko,fr,ja,ja,zh,desc,freq,4.0625,2.09375,4.125,-1.96875,0.0625,103,318,93
gemma-2-2b,0,ko,fr,ja,ja,ja,desc,freq,2.75,11.875,3.375,9.125,0.625,238,0,156
gemma-2-2b,0,ko,fr,ja,ja,ko,desc,freq,9.0,4.03125,9.0,-4.96875,0.0,0,82,1
gemma-2-2b,0,ko,fr,ja,ja,en,val,desc,8.125,4.3125,6.75,-3.8125,-1.375,4,35,12
gemma-2-2b,0,ko,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1049,931,976
gemma-2-2b,0,ko,fr,ja,ja,de,val,desc,-3.4375,-5.875,-3.34375,-2.4375,0.09375,8881,26090,8189
gemma-2-2b,0,ko,fr,ja,ja,es,val,desc,1.6875,-0.40625,-0.25,-2.09375,-1.9375,440,1225,1173
gemma-2-2b,0,ko,fr,ja,ja,zh,val,desc,4.0625,3.8125,3.1875,-0.25,-0.875,103,41,147
gemma-2-2b,0,ko,fr,ja,ja,ja,val,desc,2.75,9.0,2.25,6.25,-0.5,238,0,267
gemma-2-2b,0,ko,fr,ja,ja,ko,val,desc,9.0,6.1875,8.25,-2.8125,-0.75,0,8,1
gemma-2-2b,0,ko,fr,ja,ja,en,val,val,8.125,4.3125,8.0,-3.8125,-0.125,4,35,5
gemma-2-2b,0,ko,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,1049,931,1030
gemma-2-2b,0,ko,fr,ja,ja,de,val,val,-3.4375,-5.875,-3.46875,-2.4375,-0.03125,8881,26090,8847
gemma-2-2b,0,ko,fr,ja,ja,es,val,val,1.6875,-0.40625,1.625,-2.09375,-0.0625,440,1225,445
gemma-2-2b,0,ko,fr,ja,ja,zh,val,val,4.0625,3.8125,4.0625,-0.25,0.0,103,41,101
gemma-2-2b,0,ko,fr,ja,ja,ja,val,val,2.75,9.0,2.75,6.25,0.0,238,0,231
gemma-2-2b,0,ko,fr,ja,ja,ko,val,val,9.0,6.1875,9.0,-2.8125,0.0,0,8,0
gemma-2-2b,0,ko,fr,ja,ja,en,val,freq,8.125,4.3125,6.0625,-3.8125,-2.0625,4,35,20
gemma-2-2b,0,ko,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1049,931,1063
gemma-2-2b,0,ko,fr,ja,ja,de,val,freq,-3.4375,-5.875,-4.4375,-2.4375,-1.0,8881,26090,19023
gemma-2-2b,0,ko,fr,ja,ja,es,val,freq,1.6875,-0.40625,0.8125,-2.09375,-0.875,440,1225,643
gemma-2-2b,0,ko,fr,ja,ja,zh,val,freq,4.0625,3.8125,4.6875,-0.25,0.625,103,41,56
gemma-2-2b,0,ko,fr,ja,ja,ja,val,freq,2.75,9.0,3.375,6.25,0.625,238,0,133
gemma-2-2b,0,ko,fr,ja,ja,ko,val,freq,9.0,6.1875,8.9375,-2.8125,-0.0625,0,8,1
gemma-2-2b,0,ko,fr,ja,ja,en,freq,desc,8.125,5.71875,5.34375,-2.40625,-2.78125,4,267,69
gemma-2-2b,0,ko,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1049,6630,1941
gemma-2-2b,0,ko,fr,ja,ja,de,freq,desc,-3.4375,-3.84375,-3.46875,-0.40625,-0.03125,8881,34230,15337
gemma-2-2b,0,ko,fr,ja,ja,es,freq,desc,1.6875,1.1640625,-0.765625,-0.5234375,-2.453125,440,3864,3171
gemma-2-2b,0,ko,fr,ja,ja,zh,freq,desc,4.0625,7.34375,6.03125,3.28125,1.96875,103,91,44
gemma-2-2b,0,ko,fr,ja,ja,ja,freq,desc,2.75,14.5625,2.96875,11.8125,0.21875,238,0,293
gemma-2-2b,0,ko,fr,ja,ja,ko,freq,desc,9.0,5.3125,7.40625,-3.6875,-1.59375,0,351,14
gemma-2-2b,0,ko,fr,ja,ja,en,freq,val,8.125,5.71875,4.75,-2.40625,-3.375,4,267,383
gemma-2-2b,0,ko,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1049,6630,8297
gemma-2-2b,0,ko,fr,ja,ja,de,freq,val,-3.4375,-3.84375,-4.625,-0.40625,-1.1875,8881,34230,67532
gemma-2-2b,0,ko,fr,ja,ja,es,freq,val,1.6875,1.1640625,0.2578125,-0.5234375,-1.4296875,440,3864,7130
gemma-2-2b,0,ko,fr,ja,ja,zh,freq,val,4.0625,7.34375,7.8125,3.28125,3.75,103,91,53
gemma-2-2b,0,ko,fr,ja,ja,ja,freq,val,2.75,14.5625,9.75,11.8125,7.0,238,0,10
gemma-2-2b,0,ko,fr,ja,ja,ko,freq,val,9.0,5.3125,10.75,-3.6875,1.75,0,351,3
gemma-2-2b,0,ko,fr,ja,ja,en,freq,freq,8.125,5.71875,8.0,-2.40625,-0.125,4,267,5
gemma-2-2b,0,ko,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1049,6630,1058
gemma-2-2b,0,ko,fr,ja,ja,de,freq,freq,-3.4375,-3.84375,-3.40625,-0.40625,0.03125,8881,34230,8799
gemma-2-2b,0,ko,fr,ja,ja,es,freq,freq,1.6875,1.1640625,1.6875,-0.5234375,0.0,440,3864,444
gemma-2-2b,0,ko,fr,ja,ja,zh,freq,freq,4.0625,7.34375,4.0625,3.28125,0.0,103,91,108
gemma-2-2b,0,ko,fr,ja,ja,ja,freq,freq,2.75,14.5625,2.8125,11.8125,0.0625,238,0,231
gemma-2-2b,0,ko,fr,ja,ja,ko,freq,freq,9.0,5.3125,9.0,-3.6875,0.0,0,351,0
gemma-2-2b,0,ko,fr,ko,ko,en,desc,desc,8.125,8.5,8.0,0.375,-0.125,4,4,4
gemma-2-2b,0,ko,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1049,1375,1028
gemma-2-2b,0,ko,fr,ko,ko,de,desc,desc,-3.4375,-2.90625,-3.46875,0.53125,-0.03125,8881,8579,8754
gemma-2-2b,0,ko,fr,ko,ko,es,desc,desc,1.6875,1.8125,1.625,0.125,-0.0625,440,509,442
gemma-2-2b,0,ko,fr,ko,ko,zh,desc,desc,4.0625,4.5,4.0625,0.4375,0.0,103,110,100
gemma-2-2b,0,ko,fr,ko,ko,ja,desc,desc,2.75,3.1875,2.6875,0.4375,-0.0625,238,239,238
gemma-2-2b,0,ko,fr,ko,ko,ko,desc,desc,9.0,9.875,9.0,0.875,0.0,0,0,0
gemma-2-2b,0,ko,fr,ko,ko,en,desc,val,8.125,8.5,8.4375,0.375,0.3125,4,4,6
gemma-2-2b,0,ko,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1049,1375,1412
gemma-2-2b,0,ko,fr,ko,ko,de,desc,val,-3.4375,-2.90625,-2.9375,0.53125,0.5,8881,8579,8936
gemma-2-2b,0,ko,fr,ko,ko,es,desc,val,1.6875,1.8125,1.75,0.125,0.0625,440,509,534
gemma-2-2b,0,ko,fr,ko,ko,zh,desc,val,4.0625,4.5,4.4375,0.4375,0.375,103,110,120
gemma-2-2b,0,ko,fr,ko,ko,ja,desc,val,2.75,3.1875,3.25,0.4375,0.5,238,239,238
gemma-2-2b,0,ko,fr,ko,ko,ko,desc,val,9.0,9.875,9.9375,0.875,0.9375,0,0,0
gemma-2-2b,0,ko,fr,ko,ko,en,desc,freq,8.125,8.5,8.0,0.375,-0.125,4,4,4
gemma-2-2b,0,ko,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1049,1375,1092
gemma-2-2b,0,ko,fr,ko,ko,de,desc,freq,-3.4375,-2.90625,-3.4375,0.53125,0.0,8881,8579,8752
gemma-2-2b,0,ko,fr,ko,ko,es,desc,freq,1.6875,1.8125,1.5625,0.125,-0.125,440,509,459
gemma-2-2b,0,ko,fr,ko,ko,zh,desc,freq,4.0625,4.5,4.125,0.4375,0.0625,103,110,103
gemma-2-2b,0,ko,fr,ko,ko,ja,desc,freq,2.75,3.1875,2.75,0.4375,0.0,238,239,240
gemma-2-2b,0,ko,fr,ko,ko,ko,desc,freq,9.0,9.875,9.125,0.875,0.125,0,0,0
gemma-2-2b,0,ko,fr,ko,ko,en,val,desc,8.125,7.8125,7.78125,-0.3125,-0.34375,4,5,5
gemma-2-2b,0,ko,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1049,793,803
gemma-2-2b,0,ko,fr,ko,ko,de,val,desc,-3.4375,-4.03125,-4.0625,-0.59375,-0.625,8881,7723,8085
gemma-2-2b,0,ko,fr,ko,ko,es,val,desc,1.6875,1.375,1.40625,-0.3125,-0.28125,440,377,382
gemma-2-2b,0,ko,fr,ko,ko,zh,val,desc,4.0625,3.625,3.59375,-0.4375,-0.46875,103,91,94
gemma-2-2b,0,ko,fr,ko,ko,ja,val,desc,2.75,2.8125,2.90625,0.0625,0.15625,238,148,144
gemma-2-2b,0,ko,fr,ko,ko,ko,val,desc,9.0,8.375,8.375,-0.625,-0.625,0,1,0
gemma-2-2b,0,ko,fr,ko,ko,en,val,val,8.125,7.8125,8.0,-0.3125,-0.125,4,5,5
gemma-2-2b,0,ko,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,1049,793,1047
gemma-2-2b,0,ko,fr,ko,ko,de,val,val,-3.4375,-4.03125,-3.40625,-0.59375,0.03125,8881,7723,8707
gemma-2-2b,0,ko,fr,ko,ko,es,val,val,1.6875,1.375,1.6875,-0.3125,0.0,440,377,438
gemma-2-2b,0,ko,fr,ko,ko,zh,val,val,4.0625,3.625,4.0625,-0.4375,0.0,103,91,105
gemma-2-2b,0,ko,fr,ko,ko,ja,val,val,2.75,2.8125,2.75,0.0625,0.0,238,148,238
gemma-2-2b,0,ko,fr,ko,ko,ko,val,val,9.0,8.375,9.0,-0.625,0.0,0,1,0
gemma-2-2b,0,ko,fr,ko,ko,en,val,freq,8.125,7.8125,8.4375,-0.3125,0.3125,4,5,4
gemma-2-2b,0,ko,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1049,793,969
gemma-2-2b,0,ko,fr,ko,ko,de,val,freq,-3.4375,-4.03125,-3.90625,-0.59375,-0.46875,8881,7723,10534
gemma-2-2b,0,ko,fr,ko,ko,es,val,freq,1.6875,1.375,1.6875,-0.3125,0.0,440,377,425
gemma-2-2b,0,ko,fr,ko,ko,zh,val,freq,4.0625,3.625,4.125,-0.4375,0.0625,103,91,95
gemma-2-2b,0,ko,fr,ko,ko,ja,val,freq,2.75,2.8125,2.875,0.0625,0.125,238,148,202
gemma-2-2b,0,ko,fr,ko,ko,ko,val,freq,9.0,8.375,9.3125,-0.625,0.3125,0,1,0
gemma-2-2b,0,ko,fr,ko,ko,en,freq,desc,8.125,8.25,7.875,0.125,-0.25,4,17,17
gemma-2-2b,0,ko,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1049,2967,2402
gemma-2-2b,0,ko,fr,ko,ko,de,freq,desc,-3.4375,-1.875,-2.3125,1.5625,1.125,8881,8914,9137
gemma-2-2b,0,ko,fr,ko,ko,es,freq,desc,1.6875,2.46875,2.296875,0.78125,0.609375,440,708,620
gemma-2-2b,0,ko,fr,ko,ko,zh,freq,desc,4.0625,6.15625,5.84375,2.09375,1.78125,103,74,70
gemma-2-2b,0,ko,fr,ko,ko,ja,freq,desc,2.75,5.6875,5.4375,2.9375,2.6875,238,101,90
gemma-2-2b,0,ko,fr,ko,ko,ko,freq,desc,9.0,12.8125,11.9375,3.8125,2.9375,0,0,0
gemma-2-2b,0,ko,fr,ko,ko,en,freq,val,8.125,8.25,9.5,0.125,1.375,4,17,20
gemma-2-2b,0,ko,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1049,2967,5673
gemma-2-2b,0,ko,fr,ko,ko,de,freq,val,-3.4375,-1.875,0.1787109375,1.5625,3.6162109375,8881,8914,5036
gemma-2-2b,0,ko,fr,ko,ko,es,freq,val,1.6875,2.46875,3.265625,0.78125,1.578125,440,708,711
gemma-2-2b,0,ko,fr,ko,ko,zh,freq,val,4.0625,6.15625,6.96875,2.09375,2.90625,103,74,85
gemma-2-2b,0,ko,fr,ko,ko,ja,freq,val,2.75,5.6875,5.4375,2.9375,2.6875,238,101,219
gemma-2-2b,0,ko,fr,ko,ko,ko,freq,val,9.0,12.8125,14.3125,3.8125,5.3125,0,0,0
gemma-2-2b,0,ko,fr,ko,ko,en,freq,freq,8.125,8.25,8.0,0.125,-0.125,4,17,4
gemma-2-2b,0,ko,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1049,2967,1031
gemma-2-2b,0,ko,fr,ko,ko,de,freq,freq,-3.4375,-1.875,-3.5,1.5625,-0.0625,8881,8914,9033
gemma-2-2b,0,ko,fr,ko,ko,es,freq,freq,1.6875,2.46875,1.5625,0.78125,-0.125,440,708,457
gemma-2-2b,0,ko,fr,ko,ko,zh,freq,freq,4.0625,6.15625,4.0625,2.09375,0.0,103,74,100
gemma-2-2b,0,ko,fr,ko,ko,ja,freq,freq,2.75,5.6875,2.75,2.9375,0.0,238,101,230
gemma-2-2b,0,ko,fr,ko,ko,ko,freq,freq,9.0,12.8125,9.0,3.8125,0.0,0,0,0
gemma-2-2b,1,ko,fr,en,en,en,desc,desc,3.8125,3.6875,3.75,-0.125,-0.0625,43,25,41
gemma-2-2b,1,ko,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,405,324,399
gemma-2-2b,1,ko,fr,en,en,de,desc,desc,0.5625,0.8125,0.5,0.25,-0.0625,323,213,319
gemma-2-2b,1,ko,fr,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,405,324,399
gemma-2-2b,1,ko,fr,en,en,zh,desc,desc,3.125,2.75,3.0625,-0.375,-0.0625,68,55,67
gemma-2-2b,1,ko,fr,en,en,ja,desc,desc,-2.0625,-3.1875,-2.1875,-1.125,-0.125,1267,1761,1336
gemma-2-2b,1,ko,fr,en,en,ko,desc,desc,9.8125,9.0,9.75,-0.8125,-0.0625,0,0,0
gemma-2-2b,1,ko,fr,en,en,en,desc,val,3.8125,3.6875,3.8125,-0.125,0.0,43,25,36
gemma-2-2b,1,ko,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,405,324,405
gemma-2-2b,1,ko,fr,en,en,de,desc,val,0.5625,0.8125,0.9375,0.25,0.375,323,213,255
gemma-2-2b,1,ko,fr,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,405,324,405
gemma-2-2b,1,ko,fr,en,en,zh,desc,val,3.125,2.75,3.0,-0.375,-0.125,68,55,67
gemma-2-2b,1,ko,fr,en,en,ja,desc,val,-2.0625,-3.1875,-2.625,-1.125,-0.5625,1267,1761,1597
gemma-2-2b,1,ko,fr,en,en,ko,desc,val,9.8125,9.0,9.5625,-0.8125,-0.25,0,0,0
