model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,19,ja,fr,es,es,de,val,val,6.25,5.15625,6.1875,-1.09375,-0.0625,1919,7502,1921
gemma-2-2b,19,ja,fr,es,es,es,val,val,1.96875,9.5625,1.953125,7.59375,-0.015625,13855,681,13765
gemma-2-2b,19,ja,fr,es,es,zh,val,val,10.0625,14.5,10.0,4.4375,-0.0625,267,40,267
gemma-2-2b,19,ja,fr,es,es,ja,val,val,18.75,18.0,18.75,-0.75,0.0,0,0,0
gemma-2-2b,19,ja,fr,es,es,ko,val,val,1.59375,4.65625,1.578125,3.0625,-0.015625,16138,9570,16101
gemma-2-2b,19,ja,fr,es,es,en,val,freq,12.375,15.9375,13.3125,3.5625,0.9375,55,13,43
gemma-2-2b,19,ja,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,30449,58250,31468
gemma-2-2b,19,ja,fr,es,es,de,val,freq,6.25,5.15625,6.6875,-1.09375,0.4375,1919,7502,1694
gemma-2-2b,19,ja,fr,es,es,es,val,freq,1.96875,9.5625,2.28125,7.59375,0.3125,13855,681,12867
gemma-2-2b,19,ja,fr,es,es,zh,val,freq,10.0625,14.5,10.375,4.4375,0.3125,267,40,273
gemma-2-2b,19,ja,fr,es,es,ja,val,freq,18.75,18.0,18.75,-0.75,0.0,0,0,0
gemma-2-2b,19,ja,fr,es,es,ko,val,freq,1.59375,4.65625,1.0546875,3.0625,-0.5390625,16138,9570,20914
gemma-2-2b,19,ja,fr,es,es,en,freq,desc,12.375,9.25,6.1875,-3.125,-6.1875,55,269,1033
gemma-2-2b,19,ja,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,30449,24908,19497
gemma-2-2b,19,ja,fr,es,es,de,freq,desc,6.25,0.484375,2.5625,-5.765625,-3.6875,1919,20652,6245
gemma-2-2b,19,ja,fr,es,es,es,freq,desc,1.96875,8.6875,4.875,6.71875,2.90625,13855,383,1930
gemma-2-2b,19,ja,fr,es,es,zh,freq,desc,10.0625,9.75,7.125,-0.3125,-2.9375,267,208,639
gemma-2-2b,19,ja,fr,es,es,ja,freq,desc,18.75,11.6875,13.5625,-7.0625,-5.1875,0,46,6
gemma-2-2b,19,ja,fr,es,es,ko,freq,desc,1.59375,5.65625,2.921875,4.0625,1.328125,16138,1904,5275
gemma-2-2b,19,ja,fr,es,es,en,freq,val,12.375,9.25,4.4375,-3.125,-7.9375,55,269,1949
gemma-2-2b,19,ja,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,30449,24908,16584
gemma-2-2b,19,ja,fr,es,es,de,freq,val,6.25,0.484375,3.109375,-5.765625,-3.140625,1919,20652,3925
gemma-2-2b,19,ja,fr,es,es,es,freq,val,1.96875,8.6875,0.84375,6.71875,-1.125,13855,383,11634
gemma-2-2b,19,ja,fr,es,es,zh,freq,val,10.0625,9.75,5.46875,-0.3125,-4.59375,267,208,1177
gemma-2-2b,19,ja,fr,es,es,ja,freq,val,18.75,11.6875,14.5,-7.0625,-4.25,0,46,3
gemma-2-2b,19,ja,fr,es,es,ko,freq,val,1.59375,5.65625,2.828125,4.0625,1.234375,16138,1904,4535
gemma-2-2b,19,ja,fr,es,es,en,freq,freq,12.375,9.25,12.375,-3.125,0.0,55,269,55
gemma-2-2b,19,ja,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,30449,24908,30373
gemma-2-2b,19,ja,fr,es,es,de,freq,freq,6.25,0.484375,6.28125,-5.765625,0.03125,1919,20652,1873
gemma-2-2b,19,ja,fr,es,es,es,freq,freq,1.96875,8.6875,2.0,6.71875,0.03125,13855,383,13590
gemma-2-2b,19,ja,fr,es,es,zh,freq,freq,10.0625,9.75,10.0,-0.3125,-0.0625,267,208,269
gemma-2-2b,19,ja,fr,es,es,ja,freq,freq,18.75,11.6875,18.75,-7.0625,0.0,0,46,0
gemma-2-2b,19,ja,fr,es,es,ko,freq,freq,1.59375,5.65625,1.625,4.0625,0.03125,16138,1904,15937
gemma-2-2b,19,ja,fr,zh,zh,en,desc,desc,12.375,13.8125,12.3125,1.4375,-0.0625,55,72,55
gemma-2-2b,19,ja,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,30449,53396,30223
gemma-2-2b,19,ja,fr,zh,zh,de,desc,desc,6.25,2.34375,6.1875,-3.90625,-0.0625,1919,22736,1921
gemma-2-2b,19,ja,fr,zh,zh,es,desc,desc,1.96875,5.34375,1.953125,3.375,-0.015625,13855,5681,13774
gemma-2-2b,19,ja,fr,zh,zh,zh,desc,desc,10.0625,18.375,10.0,8.3125,-0.0625,267,4,267
gemma-2-2b,19,ja,fr,zh,zh,ja,desc,desc,18.75,19.5,18.75,0.75,0.0,0,0,0
gemma-2-2b,19,ja,fr,zh,zh,ko,desc,desc,1.59375,1.84375,1.578125,0.25,-0.015625,16138,27952,16096
gemma-2-2b,19,ja,fr,zh,zh,en,desc,val,12.375,13.8125,10.8125,1.4375,-1.5625,55,72,131
gemma-2-2b,19,ja,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,30449,53396,27851
gemma-2-2b,19,ja,fr,zh,zh,de,desc,val,6.25,2.34375,5.78125,-3.90625,-0.46875,1919,22736,1971
gemma-2-2b,19,ja,fr,zh,zh,es,desc,val,1.96875,5.34375,1.375,3.375,-0.59375,13855,5681,16144
gemma-2-2b,19,ja,fr,zh,zh,zh,desc,val,10.0625,18.375,10.625,8.3125,0.5625,267,4,145
gemma-2-2b,19,ja,fr,zh,zh,ja,desc,val,18.75,19.5,18.125,0.75,-0.625,0,0,0
gemma-2-2b,19,ja,fr,zh,zh,ko,desc,val,1.59375,1.84375,1.0078125,0.25,-0.5859375,16138,27952,18851
gemma-2-2b,19,ja,fr,zh,zh,en,desc,freq,12.375,13.8125,13.0625,1.4375,0.6875,55,72,52
gemma-2-2b,19,ja,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,30449,53396,35981
gemma-2-2b,19,ja,fr,zh,zh,de,desc,freq,6.25,2.34375,6.90625,-3.90625,0.65625,1919,22736,1674
gemma-2-2b,19,ja,fr,zh,zh,es,desc,freq,1.96875,5.34375,2.625,3.375,0.65625,13855,5681,12668
gemma-2-2b,19,ja,fr,zh,zh,zh,desc,freq,10.0625,18.375,10.4375,8.3125,0.375,267,4,263
gemma-2-2b,19,ja,fr,zh,zh,ja,desc,freq,18.75,19.5,19.125,0.75,0.375,0,0,0
gemma-2-2b,19,ja,fr,zh,zh,ko,desc,freq,1.59375,1.84375,2.0,0.25,0.40625,16138,27952,16365
gemma-2-2b,19,ja,fr,zh,zh,en,val,desc,12.375,14.9375,10.8125,2.5625,-1.5625,55,52,140
gemma-2-2b,19,ja,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,30449,45066,25996
gemma-2-2b,19,ja,fr,zh,zh,de,val,desc,6.25,2.671875,6.8125,-3.578125,0.5625,1919,17161,1161
gemma-2-2b,19,ja,fr,zh,zh,es,val,desc,1.96875,5.28125,1.859375,3.3125,-0.109375,13855,5425,12347
gemma-2-2b,19,ja,fr,zh,zh,zh,val,desc,10.0625,17.75,10.375,7.6875,0.3125,267,9,186
gemma-2-2b,19,ja,fr,zh,zh,ja,val,desc,18.75,19.5,18.0,0.75,-0.75,0,1,0
gemma-2-2b,19,ja,fr,zh,zh,ko,val,desc,1.59375,3.453125,1.8125,1.859375,0.21875,16138,12407,12675
gemma-2-2b,19,ja,fr,zh,zh,en,val,val,12.375,14.9375,12.375,2.5625,0.0,55,52,54
gemma-2-2b,19,ja,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,30449,45066,30422
gemma-2-2b,19,ja,fr,zh,zh,de,val,val,6.25,2.671875,6.25,-3.578125,0.0,1919,17161,1897
gemma-2-2b,19,ja,fr,zh,zh,es,val,val,1.96875,5.28125,1.953125,3.3125,-0.015625,13855,5425,13911
gemma-2-2b,19,ja,fr,zh,zh,zh,val,val,10.0625,17.75,10.0,7.6875,-0.0625,267,9,268
gemma-2-2b,19,ja,fr,zh,zh,ja,val,val,18.75,19.5,18.75,0.75,0.0,0,1,0
gemma-2-2b,19,ja,fr,zh,zh,ko,val,val,1.59375,3.453125,1.59375,1.859375,0.0,16138,12407,16101
gemma-2-2b,19,ja,fr,zh,zh,en,val,freq,12.375,14.9375,13.0625,2.5625,0.6875,55,52,76
gemma-2-2b,19,ja,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,30449,45066,41978
gemma-2-2b,19,ja,fr,zh,zh,de,val,freq,6.25,2.671875,8.0,-3.578125,1.75,1919,17161,1227
gemma-2-2b,19,ja,fr,zh,zh,es,val,freq,1.96875,5.28125,2.875,3.3125,0.90625,13855,5425,13755
gemma-2-2b,19,ja,fr,zh,zh,zh,val,freq,10.0625,17.75,10.9375,7.6875,0.875,267,9,272
gemma-2-2b,19,ja,fr,zh,zh,ja,val,freq,18.75,19.5,19.5,0.75,0.75,0,1,0
gemma-2-2b,19,ja,fr,zh,zh,ko,val,freq,1.59375,3.453125,2.78125,1.859375,1.1875,16138,12407,14314
gemma-2-2b,19,ja,fr,zh,zh,en,freq,desc,12.375,11.25,10.0625,-1.125,-2.3125,55,776,325
gemma-2-2b,19,ja,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,30449,76070,37365
gemma-2-2b,19,ja,fr,zh,zh,de,freq,desc,6.25,1.3125,3.890625,-4.9375,-2.359375,1919,52260,7476
gemma-2-2b,19,ja,fr,zh,zh,es,freq,desc,1.96875,6.53125,2.890625,4.5625,0.921875,13855,7237,11996
gemma-2-2b,19,ja,fr,zh,zh,zh,freq,desc,10.0625,21.5,14.25,11.4375,4.1875,267,0,20
gemma-2-2b,19,ja,fr,zh,zh,ja,freq,desc,18.75,14.125,17.25,-4.625,-1.5,0,144,2
gemma-2-2b,19,ja,fr,zh,zh,ko,freq,desc,1.59375,5.03125,2.90625,3.4375,1.3125,16138,13786,11914
gemma-2-2b,19,ja,fr,zh,zh,en,freq,val,12.375,11.25,9.5,-1.125,-2.875,55,776,634
gemma-2-2b,19,ja,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,30449,76070,42827
gemma-2-2b,19,ja,fr,zh,zh,de,freq,val,6.25,1.3125,4.25,-4.9375,-2.0,1919,52260,8097
gemma-2-2b,19,ja,fr,zh,zh,es,freq,val,1.96875,6.53125,3.5,4.5625,1.53125,13855,7237,11423
gemma-2-2b,19,ja,fr,zh,zh,zh,freq,val,10.0625,21.5,13.375,11.4375,3.3125,267,0,89
gemma-2-2b,19,ja,fr,zh,zh,ja,freq,val,18.75,14.125,18.5,-4.625,-0.25,0,144,3
gemma-2-2b,19,ja,fr,zh,zh,ko,freq,val,1.59375,5.03125,4.375,3.4375,2.78125,16138,13786,7680
gemma-2-2b,19,ja,fr,zh,zh,en,freq,freq,12.375,11.25,12.4375,-1.125,0.0625,55,776,54
gemma-2-2b,19,ja,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,30449,76070,30402
gemma-2-2b,19,ja,fr,zh,zh,de,freq,freq,6.25,1.3125,6.25,-4.9375,0.0,1919,52260,1915
gemma-2-2b,19,ja,fr,zh,zh,es,freq,freq,1.96875,6.53125,1.984375,4.5625,0.015625,13855,7237,13723
gemma-2-2b,19,ja,fr,zh,zh,zh,freq,freq,10.0625,21.5,10.0625,11.4375,0.0,267,0,265
gemma-2-2b,19,ja,fr,zh,zh,ja,freq,freq,18.75,14.125,18.625,-4.625,-0.125,0,144,0
gemma-2-2b,19,ja,fr,zh,zh,ko,freq,freq,1.59375,5.03125,1.59375,3.4375,0.0,16138,13786,16115
gemma-2-2b,19,ja,fr,ja,ja,en,desc,desc,12.375,13.875,12.4375,1.5,0.0625,55,35,54
gemma-2-2b,19,ja,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,30449,33191,30366
gemma-2-2b,19,ja,fr,ja,ja,de,desc,desc,6.25,6.75,6.25,0.5,0.0,1919,1895,1877
gemma-2-2b,19,ja,fr,ja,ja,es,desc,desc,1.96875,2.0,2.015625,0.03125,0.046875,13855,15155,13506
gemma-2-2b,19,ja,fr,ja,ja,zh,desc,desc,10.0625,10.5625,10.0,0.5,-0.0625,267,254,268
gemma-2-2b,19,ja,fr,ja,ja,ja,desc,desc,18.75,19.5,18.75,0.75,0.0,0,0,0
gemma-2-2b,19,ja,fr,ja,ja,ko,desc,desc,1.59375,-0.390625,1.6171875,-1.984375,0.0234375,16138,38719,15952
gemma-2-2b,19,ja,fr,ja,ja,en,desc,val,12.375,13.875,12.6875,1.5,0.3125,55,35,94
gemma-2-2b,19,ja,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,30449,33191,40895
gemma-2-2b,19,ja,fr,ja,ja,de,desc,val,6.25,6.75,6.5,0.5,0.25,1919,1895,2783
gemma-2-2b,19,ja,fr,ja,ja,es,desc,val,1.96875,2.0,2.203125,0.03125,0.234375,13855,15155,17270
gemma-2-2b,19,ja,fr,ja,ja,zh,desc,val,10.0625,10.5625,10.125,0.5,0.0625,267,254,444
gemma-2-2b,19,ja,fr,ja,ja,ja,desc,val,18.75,19.5,20.25,0.75,1.5,0,0,0
gemma-2-2b,19,ja,fr,ja,ja,ko,desc,val,1.59375,-0.390625,0.578125,-1.984375,-1.015625,16138,38719,33091
gemma-2-2b,19,ja,fr,ja,ja,en,desc,freq,12.375,13.875,12.9375,1.5,0.5625,55,35,43
gemma-2-2b,19,ja,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,30449,33191,28785
gemma-2-2b,19,ja,fr,ja,ja,de,desc,freq,6.25,6.75,6.1875,0.5,-0.0625,1919,1895,1842
gemma-2-2b,19,ja,fr,ja,ja,es,desc,freq,1.96875,2.0,1.5234375,0.03125,-0.4453125,13855,15155,15681
gemma-2-2b,19,ja,fr,ja,ja,zh,desc,freq,10.0625,10.5625,9.8125,0.5,-0.25,267,254,278
gemma-2-2b,19,ja,fr,ja,ja,ja,desc,freq,18.75,19.5,18.75,0.75,0.0,0,0,0
gemma-2-2b,19,ja,fr,ja,ja,ko,desc,freq,1.59375,-0.390625,0.328125,-1.984375,-1.265625,16138,38719,25362
gemma-2-2b,19,ja,fr,ja,ja,en,val,desc,12.375,13.0,12.125,0.625,-0.25,55,55,116
gemma-2-2b,19,ja,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,30449,29029,40450
gemma-2-2b,19,ja,fr,ja,ja,de,val,desc,6.25,7.1875,7.71875,0.9375,1.46875,1919,1394,1340
gemma-2-2b,19,ja,fr,ja,ja,es,val,desc,1.96875,4.3125,4.375,2.34375,2.40625,13855,5484,7312
gemma-2-2b,19,ja,fr,ja,ja,zh,val,desc,10.0625,10.0625,9.8125,0.0,-0.25,267,315,423
gemma-2-2b,19,ja,fr,ja,ja,ja,val,desc,18.75,17.25,18.125,-1.5,-0.625,0,2,0
gemma-2-2b,19,ja,fr,ja,ja,ko,val,desc,1.59375,2.21875,3.09375,0.625,1.5,16138,12684,12466
gemma-2-2b,19,ja,fr,ja,ja,en,val,val,12.375,13.0,12.375,0.625,0.0,55,55,55
gemma-2-2b,19,ja,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,30449,29029,30449
gemma-2-2b,19,ja,fr,ja,ja,de,val,val,6.25,7.1875,6.25,0.9375,0.0,1919,1394,1919
gemma-2-2b,19,ja,fr,ja,ja,es,val,val,1.96875,4.3125,1.96875,2.34375,0.0,13855,5484,13855
gemma-2-2b,19,ja,fr,ja,ja,zh,val,val,10.0625,10.0625,10.0625,0.0,0.0,267,315,267
gemma-2-2b,19,ja,fr,ja,ja,ja,val,val,18.75,17.25,18.75,-1.5,0.0,0,2,0
gemma-2-2b,19,ja,fr,ja,ja,ko,val,val,1.59375,2.21875,1.59375,0.625,0.0,16138,12684,16138
gemma-2-2b,19,ja,fr,ja,ja,en,val,freq,12.375,13.0,13.0,0.625,0.625,55,55,62
gemma-2-2b,19,ja,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,30449,29029,38810
gemma-2-2b,19,ja,fr,ja,ja,de,val,freq,6.25,7.1875,7.40625,0.9375,1.15625,1919,1394,1505
gemma-2-2b,19,ja,fr,ja,ja,es,val,freq,1.96875,4.3125,3.296875,2.34375,1.328125,13855,5484,10568
gemma-2-2b,19,ja,fr,ja,ja,zh,val,freq,10.0625,10.0625,10.625,0.0,0.5625,267,315,282
gemma-2-2b,19,ja,fr,ja,ja,ja,val,freq,18.75,17.25,19.125,-1.5,0.375,0,2,0
gemma-2-2b,19,ja,fr,ja,ja,ko,val,freq,1.59375,2.21875,2.5,0.625,0.90625,16138,12684,14617
gemma-2-2b,19,ja,fr,ja,ja,en,freq,desc,12.375,14.125,11.875,1.75,-0.5,55,135,146
gemma-2-2b,19,ja,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,30449,77357,37792
gemma-2-2b,19,ja,fr,ja,ja,de,freq,desc,6.25,9.5625,7.84375,3.3125,1.59375,1919,1667,1278
gemma-2-2b,19,ja,fr,ja,ja,es,freq,desc,1.96875,3.03125,1.71875,1.0625,-0.25,13855,25739,19897
gemma-2-2b,19,ja,fr,ja,ja,zh,freq,desc,10.0625,13.75,11.75,3.6875,1.6875,267,174,159
gemma-2-2b,19,ja,fr,ja,ja,ja,freq,desc,18.75,20.0,18.75,1.25,0.0,0,1,1
gemma-2-2b,19,ja,fr,ja,ja,ko,freq,desc,1.59375,2.4375,1.6875,0.84375,0.09375,16138,32953,20314
gemma-2-2b,19,ja,fr,ja,ja,en,freq,val,12.375,14.125,14.0,1.75,1.625,55,135,132
gemma-2-2b,19,ja,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,30449,77357,76311
gemma-2-2b,19,ja,fr,ja,ja,de,freq,val,6.25,9.5625,8.375,3.3125,2.125,1919,1667,2546
gemma-2-2b,19,ja,fr,ja,ja,es,freq,val,1.96875,3.03125,1.0,1.0625,-0.96875,13855,25739,54510
gemma-2-2b,19,ja,fr,ja,ja,zh,freq,val,10.0625,13.75,13.25,3.6875,3.1875,267,174,205
gemma-2-2b,19,ja,fr,ja,ja,ja,freq,val,18.75,20.0,22.25,1.25,3.5,0,1,0
gemma-2-2b,19,ja,fr,ja,ja,ko,freq,val,1.59375,2.4375,1.6875,0.84375,0.09375,16138,32953,43910
gemma-2-2b,19,ja,fr,ja,ja,en,freq,freq,12.375,14.125,12.4375,1.75,0.0625,55,135,54
gemma-2-2b,19,ja,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,30449,77357,30372
gemma-2-2b,19,ja,fr,ja,ja,de,freq,freq,6.25,9.5625,6.25,3.3125,0.0,1919,1667,1906
gemma-2-2b,19,ja,fr,ja,ja,es,freq,freq,1.96875,3.03125,2.046875,1.0625,0.078125,13855,25739,13388
gemma-2-2b,19,ja,fr,ja,ja,zh,freq,freq,10.0625,13.75,10.0,3.6875,-0.0625,267,174,270
gemma-2-2b,19,ja,fr,ja,ja,ja,freq,freq,18.75,20.0,18.75,1.25,0.0,0,1,0
gemma-2-2b,19,ja,fr,ja,ja,ko,freq,freq,1.59375,2.4375,1.5859375,0.84375,-0.0078125,16138,32953,16124
gemma-2-2b,19,ja,fr,ko,ko,en,desc,desc,12.375,12.625,12.5,0.25,0.125,55,56,53
gemma-2-2b,19,ja,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,30449,33673,30282
gemma-2-2b,19,ja,fr,ko,ko,de,desc,desc,6.25,6.09375,6.28125,-0.15625,0.03125,1919,2333,1854
gemma-2-2b,19,ja,fr,ko,ko,es,desc,desc,1.96875,1.9609375,1.984375,-0.0078125,0.015625,13855,15342,13618
gemma-2-2b,19,ja,fr,ko,ko,zh,desc,desc,10.0625,10.25,10.0,0.1875,-0.0625,267,248,269
gemma-2-2b,19,ja,fr,ko,ko,ja,desc,desc,18.75,19.0,18.625,0.25,-0.125,0,0,0
gemma-2-2b,19,ja,fr,ko,ko,ko,desc,desc,1.59375,2.03125,1.59375,0.4375,0.0,16138,14923,16051
gemma-2-2b,19,ja,fr,ko,ko,en,desc,val,12.375,12.625,12.5625,0.25,0.1875,55,56,56
gemma-2-2b,19,ja,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,30449,33673,33685
gemma-2-2b,19,ja,fr,ko,ko,de,desc,val,6.25,6.09375,6.09375,-0.15625,-0.15625,1919,2333,2398
gemma-2-2b,19,ja,fr,ko,ko,es,desc,val,1.96875,1.9609375,1.9140625,-0.0078125,-0.0546875,13855,15342,15672
gemma-2-2b,19,ja,fr,ko,ko,zh,desc,val,10.0625,10.25,10.3125,0.1875,0.25,267,248,255
gemma-2-2b,19,ja,fr,ko,ko,ja,desc,val,18.75,19.0,19.125,0.25,0.375,0,0,0
gemma-2-2b,19,ja,fr,ko,ko,ko,desc,val,1.59375,2.03125,2.0,0.4375,0.40625,16138,14923,15108
gemma-2-2b,19,ja,fr,ko,ko,en,desc,freq,12.375,12.625,12.5,0.25,0.125,55,56,54
gemma-2-2b,19,ja,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,30449,33673,31005
gemma-2-2b,19,ja,fr,ko,ko,de,desc,freq,6.25,6.09375,6.09375,-0.15625,-0.15625,1919,2333,2159
gemma-2-2b,19,ja,fr,ko,ko,es,desc,freq,1.96875,1.9609375,1.984375,-0.0078125,0.015625,13855,15342,13979
gemma-2-2b,19,ja,fr,ko,ko,zh,desc,freq,10.0625,10.25,10.0625,0.1875,0.0,267,248,264
gemma-2-2b,19,ja,fr,ko,ko,ja,desc,freq,18.75,19.0,18.75,0.25,0.0,0,0,0
gemma-2-2b,19,ja,fr,ko,ko,ko,desc,freq,1.59375,2.03125,1.75,0.4375,0.15625,16138,14923,15406
gemma-2-2b,19,ja,fr,ko,ko,en,val,desc,12.375,14.75,14.875,2.375,2.5,55,41,42
gemma-2-2b,19,ja,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,30449,97078,100141
gemma-2-2b,19,ja,fr,ko,ko,de,val,desc,6.25,11.625,11.625,5.375,5.375,1919,422,431
gemma-2-2b,19,ja,fr,ko,ko,es,val,desc,1.96875,2.96875,2.796875,1.0,0.828125,13855,40138,44541
gemma-2-2b,19,ja,fr,ko,ko,zh,val,desc,10.0625,12.625,12.6875,2.5625,2.625,267,205,206
gemma-2-2b,19,ja,fr,ko,ko,ja,val,desc,18.75,20.0,20.25,1.25,1.5,0,1,1
gemma-2-2b,19,ja,fr,ko,ko,ko,val,desc,1.59375,16.25,16.0,14.65625,14.40625,16138,18,17
gemma-2-2b,19,ja,fr,ko,ko,en,val,val,12.375,14.75,12.4375,2.375,0.0625,55,41,54
gemma-2-2b,19,ja,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,30449,97078,30540
gemma-2-2b,19,ja,fr,ko,ko,de,val,val,6.25,11.625,6.21875,5.375,-0.03125,1919,422,1931
gemma-2-2b,19,ja,fr,ko,ko,es,val,val,1.96875,2.96875,1.96875,1.0,0.0,13855,40138,13903
gemma-2-2b,19,ja,fr,ko,ko,zh,val,val,10.0625,12.625,10.0625,2.5625,0.0,267,205,267
gemma-2-2b,19,ja,fr,ko,ko,ja,val,val,18.75,20.0,18.75,1.25,0.0,0,1,0
gemma-2-2b,19,ja,fr,ko,ko,ko,val,val,1.59375,16.25,1.5859375,14.65625,-0.0078125,16138,18,16237
gemma-2-2b,19,ja,fr,ko,ko,en,val,freq,12.375,14.75,13.9375,2.375,1.5625,55,41,23
gemma-2-2b,19,ja,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,30449,97078,31081
gemma-2-2b,19,ja,fr,ko,ko,de,val,freq,6.25,11.625,6.3125,5.375,0.0625,1919,422,1994
gemma-2-2b,19,ja,fr,ko,ko,es,val,freq,1.96875,2.96875,1.78125,1.0,-0.1875,13855,40138,15376
gemma-2-2b,19,ja,fr,ko,ko,zh,val,freq,10.0625,12.625,10.4375,2.5625,0.375,267,205,227
gemma-2-2b,19,ja,fr,ko,ko,ja,val,freq,18.75,20.0,19.25,1.25,0.5,0,1,0
gemma-2-2b,19,ja,fr,ko,ko,ko,val,freq,1.59375,16.25,1.484375,14.65625,-0.109375,16138,18,17349
gemma-2-2b,19,ja,fr,ko,ko,en,freq,desc,12.375,13.375,12.75,1.0,0.375,55,92,117
gemma-2-2b,19,ja,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,30449,103748,105276
gemma-2-2b,19,ja,fr,ko,ko,de,freq,desc,6.25,10.0,10.1875,3.75,3.9375,1919,746,632
gemma-2-2b,19,ja,fr,ko,ko,es,freq,desc,1.96875,0.75,0.125,-1.21875,-1.84375,13855,86559,99304
gemma-2-2b,19,ja,fr,ko,ko,zh,freq,desc,10.0625,15.0625,14.5,5.0,4.4375,267,25,33
gemma-2-2b,19,ja,fr,ko,ko,ja,freq,desc,18.75,19.5,19.5,0.75,0.75,0,0,0
gemma-2-2b,19,ja,fr,ko,ko,ko,freq,desc,1.59375,16.25,15.875,14.65625,14.28125,16138,9,12
gemma-2-2b,19,ja,fr,ko,ko,en,freq,val,12.375,13.375,9.5,1.0,-2.875,55,92,330
gemma-2-2b,19,ja,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,30449,103748,34951
gemma-2-2b,19,ja,fr,ko,ko,de,freq,val,6.25,10.0,4.375,3.75,-1.875,1919,746,5045
gemma-2-2b,19,ja,fr,ko,ko,es,freq,val,1.96875,0.75,-1.5625,-1.21875,-3.53125,13855,86559,61534
gemma-2-2b,19,ja,fr,ko,ko,zh,freq,val,10.0625,15.0625,11.25,5.0,1.1875,267,25,150
gemma-2-2b,19,ja,fr,ko,ko,ja,freq,val,18.75,19.5,18.875,0.75,0.125,0,0,1
gemma-2-2b,19,ja,fr,ko,ko,ko,freq,val,1.59375,16.25,1.8125,14.65625,0.21875,16138,9,16596
gemma-2-2b,19,ja,fr,ko,ko,en,freq,freq,12.375,13.375,12.375,1.0,0.0,55,92,54
gemma-2-2b,19,ja,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,30449,103748,30349
gemma-2-2b,19,ja,fr,ko,ko,de,freq,freq,6.25,10.0,6.25,3.75,0.0,1919,746,1897
gemma-2-2b,19,ja,fr,ko,ko,es,freq,freq,1.96875,0.75,2.0,-1.21875,0.03125,13855,86559,13628
gemma-2-2b,19,ja,fr,ko,ko,zh,freq,freq,10.0625,15.0625,10.0,5.0,-0.0625,267,25,267
gemma-2-2b,19,ja,fr,ko,ko,ja,freq,freq,18.75,19.5,18.75,0.75,0.0,0,0,0
gemma-2-2b,19,ja,fr,ko,ko,ko,freq,freq,1.59375,16.25,1.5625,14.65625,-0.03125,16138,9,16284
gemma-2-2b,20,ja,fr,en,en,en,desc,desc,5.46875,6.0,5.5625,0.53125,0.09375,80,24,75
gemma-2-2b,20,ja,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2285,1363,2298
gemma-2-2b,20,ja,fr,en,en,de,desc,desc,-4.21875,-4.25,-4.1875,-0.03125,0.03125,17966,12481,18014
gemma-2-2b,20,ja,fr,en,en,es,desc,desc,2.78125,2.625,2.75,-0.15625,-0.03125,432,303,441
gemma-2-2b,20,ja,fr,en,en,zh,desc,desc,11.375,10.625,11.375,-0.75,0.0,0,0,0
