model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,82,ko,zh,de,de,en,val,val,4.25,3.6875,4.25,-0.5625,0.0,0,1,0
gemma-2-2b,82,ko,zh,de,de,fr,val,val,-4.375,-2.25,-4.375,2.125,0.0,1719,972,1723
gemma-2-2b,82,ko,zh,de,de,de,val,val,-9.5,-4.0,-9.5,5.5,0.0,42527,3695,43330
gemma-2-2b,82,ko,zh,de,de,es,val,val,-2.625,-4.25,-2.625,-1.625,0.0,682,4755,679
gemma-2-2b,82,ko,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,144,158,142
gemma-2-2b,82,ko,zh,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,144,158,142
gemma-2-2b,82,ko,zh,de,de,ko,val,val,3.25,2.0625,3.25,-1.1875,0.0,3,17,3
gemma-2-2b,82,ko,zh,de,de,en,val,freq,4.25,3.6875,4.5625,-0.5625,0.3125,0,1,0
gemma-2-2b,82,ko,zh,de,de,fr,val,freq,-4.375,-2.25,-5.125,2.125,-0.75,1719,972,2869
gemma-2-2b,82,ko,zh,de,de,de,val,freq,-9.5,-4.0,-9.6875,5.5,-0.1875,42527,3695,44147
gemma-2-2b,82,ko,zh,de,de,es,val,freq,-2.625,-4.25,-2.9375,-1.625,-0.3125,682,4755,769
gemma-2-2b,82,ko,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,144,158,138
gemma-2-2b,82,ko,zh,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,144,158,138
gemma-2-2b,82,ko,zh,de,de,ko,val,freq,3.25,2.0625,3.3125,-1.1875,0.0625,3,17,3
gemma-2-2b,82,ko,zh,de,de,en,freq,desc,4.25,5.4375,4.8125,1.1875,0.5625,0,3,0
gemma-2-2b,82,ko,zh,de,de,fr,freq,desc,-4.375,2.25,-3.625,6.625,0.75,1719,134,2062
gemma-2-2b,82,ko,zh,de,de,de,freq,desc,-9.5,-1.1875,-8.375,8.3125,1.125,42527,1915,32916
gemma-2-2b,82,ko,zh,de,de,es,freq,desc,-2.625,0.0,-2.6875,2.625,-0.0625,682,886,1147
gemma-2-2b,82,ko,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,144,887,212
gemma-2-2b,82,ko,zh,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,144,887,212
gemma-2-2b,82,ko,zh,de,de,ko,freq,desc,3.25,0.1875,2.6875,-3.0625,-0.5625,3,737,23
gemma-2-2b,82,ko,zh,de,de,en,freq,val,4.25,5.4375,3.8125,1.1875,-0.4375,0,3,8
gemma-2-2b,82,ko,zh,de,de,fr,freq,val,-4.375,2.25,-2.8125,6.625,1.5625,1719,134,1254
gemma-2-2b,82,ko,zh,de,de,de,freq,val,-9.5,-1.1875,-7.34375,8.3125,2.15625,42527,1915,20094
gemma-2-2b,82,ko,zh,de,de,es,freq,val,-2.625,0.0,-3.5625,2.625,-0.9375,682,886,2067
gemma-2-2b,82,ko,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,144,887,226
gemma-2-2b,82,ko,zh,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,144,887,226
gemma-2-2b,82,ko,zh,de,de,ko,freq,val,3.25,0.1875,2.5625,-3.0625,-0.6875,3,737,35
gemma-2-2b,82,ko,zh,de,de,en,freq,freq,4.25,5.4375,4.25,1.1875,0.0,0,3,0
gemma-2-2b,82,ko,zh,de,de,fr,freq,freq,-4.375,2.25,-4.3125,6.625,0.0625,1719,134,1700
gemma-2-2b,82,ko,zh,de,de,de,freq,freq,-9.5,-1.1875,-9.4375,8.3125,0.0625,42527,1915,42558
gemma-2-2b,82,ko,zh,de,de,es,freq,freq,-2.625,0.0,-2.625,2.625,0.0,682,886,686
gemma-2-2b,82,ko,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,144,887,144
gemma-2-2b,82,ko,zh,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,144,887,144
gemma-2-2b,82,ko,zh,de,de,ko,freq,freq,3.25,0.1875,3.25,-3.0625,0.0,3,737,3
gemma-2-2b,82,ko,zh,es,es,en,desc,desc,4.25,4.0,4.25,-0.25,0.0,0,0,0
gemma-2-2b,82,ko,zh,es,es,fr,desc,desc,-4.375,-4.1875,-4.375,0.1875,0.0,1719,1001,1727
gemma-2-2b,82,ko,zh,es,es,de,desc,desc,-9.5,-13.625,-9.5,-4.125,0.0,42527,24376,42808
gemma-2-2b,82,ko,zh,es,es,es,desc,desc,-2.625,-2.0,-2.625,0.625,0.0,682,228,682
gemma-2-2b,82,ko,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,144,46,144
gemma-2-2b,82,ko,zh,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,144,46,144
gemma-2-2b,82,ko,zh,es,es,ko,desc,desc,3.25,1.625,3.25,-1.625,0.0,3,10,3
gemma-2-2b,82,ko,zh,es,es,en,desc,val,4.25,4.0,3.75,-0.25,-0.5,0,0,0
gemma-2-2b,82,ko,zh,es,es,fr,desc,val,-4.375,-4.1875,-4.75,0.1875,-0.375,1719,1001,1834
gemma-2-2b,82,ko,zh,es,es,de,desc,val,-9.5,-13.625,-9.75,-4.125,-0.25,42527,24376,42895
gemma-2-2b,82,ko,zh,es,es,es,desc,val,-2.625,-2.0,-2.625,0.625,0.0,682,228,578
gemma-2-2b,82,ko,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,144,46,116
gemma-2-2b,82,ko,zh,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,144,46,116
gemma-2-2b,82,ko,zh,es,es,ko,desc,val,3.25,1.625,3.25,-1.625,0.0,3,10,2
gemma-2-2b,82,ko,zh,es,es,en,desc,freq,4.25,4.0,4.25,-0.25,0.0,0,0,0
gemma-2-2b,82,ko,zh,es,es,fr,desc,freq,-4.375,-4.1875,-4.375,0.1875,0.0,1719,1001,1727
gemma-2-2b,82,ko,zh,es,es,de,desc,freq,-9.5,-13.625,-9.5,-4.125,0.0,42527,24376,42808
gemma-2-2b,82,ko,zh,es,es,es,desc,freq,-2.625,-2.0,-2.625,0.625,0.0,682,228,682
gemma-2-2b,82,ko,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,144,46,144
gemma-2-2b,82,ko,zh,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,144,46,144
gemma-2-2b,82,ko,zh,es,es,ko,desc,freq,3.25,1.625,3.25,-1.625,0.0,3,10,3
gemma-2-2b,82,ko,zh,es,es,en,val,desc,4.25,3.0,3.25,-1.25,-1.0,0,0,0
gemma-2-2b,82,ko,zh,es,es,fr,val,desc,-4.375,-3.125,-3.9375,1.25,0.4375,1719,401,1309
gemma-2-2b,82,ko,zh,es,es,de,val,desc,-9.5,-14.75,-10.25,-5.25,-0.75,42527,11248,34980
gemma-2-2b,82,ko,zh,es,es,es,val,desc,-2.625,-5.0,-5.0625,-2.375,-2.4375,682,1764,2936
gemma-2-2b,82,ko,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,144,14,73
gemma-2-2b,82,ko,zh,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,144,14,73
gemma-2-2b,82,ko,zh,es,es,ko,val,desc,3.25,0.25,2.25,-3.0,-1.0,3,13,1
gemma-2-2b,82,ko,zh,es,es,en,val,val,4.25,3.0,4.25,-1.25,0.0,0,0,0
gemma-2-2b,82,ko,zh,es,es,fr,val,val,-4.375,-3.125,-4.375,1.25,0.0,1719,401,1729
gemma-2-2b,82,ko,zh,es,es,de,val,val,-9.5,-14.75,-9.5,-5.25,0.0,42527,11248,42647
gemma-2-2b,82,ko,zh,es,es,es,val,val,-2.625,-5.0,-2.625,-2.375,0.0,682,1764,684
gemma-2-2b,82,ko,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,144,14,144
gemma-2-2b,82,ko,zh,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,144,14,144
gemma-2-2b,82,ko,zh,es,es,ko,val,val,3.25,0.25,3.25,-3.0,0.0,3,13,3
gemma-2-2b,82,ko,zh,es,es,en,val,freq,4.25,3.0,4.25,-1.25,0.0,0,0,0
gemma-2-2b,82,ko,zh,es,es,fr,val,freq,-4.375,-3.125,-4.25,1.25,0.125,1719,401,1954
gemma-2-2b,82,ko,zh,es,es,de,val,freq,-9.5,-14.75,-9.3125,-5.25,0.1875,42527,11248,44859
gemma-2-2b,82,ko,zh,es,es,es,val,freq,-2.625,-5.0,-2.6875,-2.375,-0.0625,682,1764,814
gemma-2-2b,82,ko,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,144,14,145
gemma-2-2b,82,ko,zh,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,144,14,145
gemma-2-2b,82,ko,zh,es,es,ko,val,freq,3.25,0.25,3.0,-3.0,-0.25,3,13,3
gemma-2-2b,82,ko,zh,es,es,en,freq,desc,4.25,2.25,1.375,-2.0,-2.875,0,0,3
gemma-2-2b,82,ko,zh,es,es,fr,freq,desc,-4.375,-3.375,-4.8125,1.0,-0.4375,1719,329,789
gemma-2-2b,82,ko,zh,es,es,de,freq,desc,-9.5,-13.5,-10.625,-4.0,-1.125,42527,2070,6840
gemma-2-2b,82,ko,zh,es,es,es,freq,desc,-2.625,-4.1875,-6.1875,-1.5625,-3.5625,682,609,2003
gemma-2-2b,82,ko,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,144,17,25
gemma-2-2b,82,ko,zh,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,144,17,25
gemma-2-2b,82,ko,zh,es,es,ko,freq,desc,3.25,2.0,3.25,-1.25,0.0,3,2,0
gemma-2-2b,82,ko,zh,es,es,en,freq,val,4.25,2.25,2.0,-2.0,-2.25,0,0,5
gemma-2-2b,82,ko,zh,es,es,fr,freq,val,-4.375,-3.375,-6.0625,1.0,-1.6875,1719,329,2108
gemma-2-2b,82,ko,zh,es,es,de,freq,val,-9.5,-13.5,-10.3125,-4.0,-0.8125,42527,2070,11884
gemma-2-2b,82,ko,zh,es,es,es,freq,val,-2.625,-4.1875,-3.5625,-1.5625,-0.9375,682,609,491
gemma-2-2b,82,ko,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,144,17,52
gemma-2-2b,82,ko,zh,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,144,17,52
gemma-2-2b,82,ko,zh,es,es,ko,freq,val,3.25,2.0,4.375,-1.25,1.125,3,2,0
gemma-2-2b,82,ko,zh,es,es,en,freq,freq,4.25,2.25,4.25,-2.0,0.0,0,0,0
gemma-2-2b,82,ko,zh,es,es,fr,freq,freq,-4.375,-3.375,-4.3125,1.0,0.0625,1719,329,1691
gemma-2-2b,82,ko,zh,es,es,de,freq,freq,-9.5,-13.5,-9.5,-4.0,0.0,42527,2070,42950
gemma-2-2b,82,ko,zh,es,es,es,freq,freq,-2.625,-4.1875,-2.6875,-1.5625,-0.0625,682,609,706
gemma-2-2b,82,ko,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,144,17,143
gemma-2-2b,82,ko,zh,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,144,17,143
gemma-2-2b,82,ko,zh,es,es,ko,freq,freq,3.25,2.0,3.25,-1.25,0.0,3,2,3
gemma-2-2b,82,ko,zh,zh,zh,en,desc,desc,4.25,0.875,4.25,-3.375,0.0,0,1,0
gemma-2-2b,82,ko,zh,zh,zh,fr,desc,desc,-4.375,-7.5,-4.3125,-3.125,0.0625,1719,2366,1695
gemma-2-2b,82,ko,zh,zh,zh,de,desc,desc,-9.5,-14.25,-9.5,-4.75,0.0,42527,71127,43237
gemma-2-2b,82,ko,zh,zh,zh,es,desc,desc,-2.625,-9.5625,-2.625,-6.9375,0.0,682,9062,690
gemma-2-2b,82,ko,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,144,3,145
gemma-2-2b,82,ko,zh,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,144,3,145
gemma-2-2b,82,ko,zh,zh,zh,ko,desc,desc,3.25,-1.375,3.25,-4.625,0.0,3,21,3
gemma-2-2b,82,ko,zh,zh,zh,en,desc,val,4.25,0.875,3.625,-3.375,-0.625,0,1,0
gemma-2-2b,82,ko,zh,zh,zh,fr,desc,val,-4.375,-7.5,-6.0625,-3.125,-1.6875,1719,2366,3664
gemma-2-2b,82,ko,zh,zh,zh,de,desc,val,-9.5,-14.25,-12.375,-4.75,-2.875,42527,71127,69358
gemma-2-2b,82,ko,zh,zh,zh,es,desc,val,-2.625,-9.5625,-4.125,-6.9375,-1.5,682,9062,1029
gemma-2-2b,82,ko,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,144,3,72
gemma-2-2b,82,ko,zh,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,144,3,72
gemma-2-2b,82,ko,zh,zh,zh,ko,desc,val,3.25,-1.375,1.75,-4.625,-1.5,3,21,9
gemma-2-2b,82,ko,zh,zh,zh,en,desc,freq,4.25,0.875,4.125,-3.375,-0.125,0,1,0
gemma-2-2b,82,ko,zh,zh,zh,fr,desc,freq,-4.375,-7.5,-4.375,-3.125,0.0,1719,2366,1815
gemma-2-2b,82,ko,zh,zh,zh,de,desc,freq,-9.5,-14.25,-9.625,-4.75,-0.125,42527,71127,45445
gemma-2-2b,82,ko,zh,zh,zh,es,desc,freq,-2.625,-9.5625,-3.0,-6.9375,-0.375,682,9062,820
gemma-2-2b,82,ko,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,144,3,145
gemma-2-2b,82,ko,zh,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,144,3,145
gemma-2-2b,82,ko,zh,zh,zh,ko,desc,freq,3.25,-1.375,3.125,-4.625,-0.125,3,21,3
gemma-2-2b,82,ko,zh,zh,zh,en,val,desc,4.25,1.375,4.0625,-2.875,-0.1875,0,0,0
gemma-2-2b,82,ko,zh,zh,zh,fr,val,desc,-4.375,-5.625,-4.9375,-1.25,-0.5625,1719,1129,2392
gemma-2-2b,82,ko,zh,zh,zh,de,val,desc,-9.5,-12.0,-11.0,-2.5,-1.5,42527,48636,24369
gemma-2-2b,82,ko,zh,zh,zh,es,val,desc,-2.625,-7.90625,-3.625,-5.28125,-1.0,682,5896,1058
gemma-2-2b,82,ko,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,144,5,81
gemma-2-2b,82,ko,zh,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,144,5,81
gemma-2-2b,82,ko,zh,zh,zh,ko,val,desc,3.25,0.25,3.1875,-3.0,-0.0625,3,3,1
gemma-2-2b,82,ko,zh,zh,zh,en,val,val,4.25,1.375,4.25,-2.875,0.0,0,0,0
gemma-2-2b,82,ko,zh,zh,zh,fr,val,val,-4.375,-5.625,-4.375,-1.25,0.0,1719,1129,1716
gemma-2-2b,82,ko,zh,zh,zh,de,val,val,-9.5,-12.0,-9.5,-2.5,0.0,42527,48636,42947
gemma-2-2b,82,ko,zh,zh,zh,es,val,val,-2.625,-7.90625,-2.75,-5.28125,-0.125,682,5896,712
gemma-2-2b,82,ko,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,144,5,142
gemma-2-2b,82,ko,zh,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,144,5,142
gemma-2-2b,82,ko,zh,zh,zh,ko,val,val,3.25,0.25,3.25,-3.0,0.0,3,3,3
gemma-2-2b,82,ko,zh,zh,zh,en,val,freq,4.25,1.375,4.9375,-2.875,0.6875,0,0,0
gemma-2-2b,82,ko,zh,zh,zh,fr,val,freq,-4.375,-5.625,-4.375,-1.25,0.0,1719,1129,2394
gemma-2-2b,82,ko,zh,zh,zh,de,val,freq,-9.5,-12.0,-9.25,-2.5,0.25,42527,48636,45297
gemma-2-2b,82,ko,zh,zh,zh,es,val,freq,-2.625,-7.90625,-2.375,-5.28125,0.25,682,5896,716
gemma-2-2b,82,ko,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,144,5,161
gemma-2-2b,82,ko,zh,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,144,5,161
gemma-2-2b,82,ko,zh,zh,zh,ko,val,freq,3.25,0.25,3.8125,-3.0,0.5625,3,3,2
gemma-2-2b,82,ko,zh,zh,zh,en,freq,desc,4.25,-5.0,-0.25,-9.25,-4.5,0,69,6
gemma-2-2b,82,ko,zh,zh,zh,fr,freq,desc,-4.375,-10.375,-9.5,-6.0,-5.125,1719,1892,5250
gemma-2-2b,82,ko,zh,zh,zh,de,freq,desc,-9.5,-17.875,-15.9375,-8.375,-6.4375,42527,22352,35959
gemma-2-2b,82,ko,zh,zh,zh,es,freq,desc,-2.625,-19.0,-10.75,-16.375,-8.125,682,5244,10583
gemma-2-2b,82,ko,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,144,0,4
gemma-2-2b,82,ko,zh,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,144,0,4
gemma-2-2b,82,ko,zh,zh,zh,ko,freq,desc,3.25,-12.75,-2.3125,-16.0,-5.5625,3,5999,47
gemma-2-2b,82,ko,zh,zh,zh,en,freq,val,4.25,-5.0,0.25,-9.25,-4.0,0,69,5
gemma-2-2b,82,ko,zh,zh,zh,fr,freq,val,-4.375,-10.375,-11.375,-6.0,-7.0,1719,1892,17738
gemma-2-2b,82,ko,zh,zh,zh,de,freq,val,-9.5,-17.875,-18.375,-8.375,-8.875,42527,22352,85312
gemma-2-2b,82,ko,zh,zh,zh,es,freq,val,-2.625,-19.0,-10.0625,-16.375,-7.4375,682,5244,9215
gemma-2-2b,82,ko,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,144,0,6
gemma-2-2b,82,ko,zh,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,144,0,6
gemma-2-2b,82,ko,zh,zh,zh,ko,freq,val,3.25,-12.75,-1.375,-16.0,-4.625,3,5999,36
gemma-2-2b,82,ko,zh,zh,zh,en,freq,freq,4.25,-5.0,4.375,-9.25,0.125,0,69,0
gemma-2-2b,82,ko,zh,zh,zh,fr,freq,freq,-4.375,-10.375,-4.25,-6.0,0.125,1719,1892,1652
gemma-2-2b,82,ko,zh,zh,zh,de,freq,freq,-9.5,-17.875,-9.4375,-8.375,0.0625,42527,22352,42652
gemma-2-2b,82,ko,zh,zh,zh,es,freq,freq,-2.625,-19.0,-2.625,-16.375,0.0,682,5244,691
gemma-2-2b,82,ko,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,144,0,144
gemma-2-2b,82,ko,zh,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,144,0,144
gemma-2-2b,82,ko,zh,zh,zh,ko,freq,freq,3.25,-12.75,3.25,-16.0,0.0,3,5999,3
gemma-2-2b,82,ko,zh,ja,ja,en,desc,desc,4.25,-2.5625,4.25,-6.8125,0.0,0,47,0
gemma-2-2b,82,ko,zh,ja,ja,fr,desc,desc,-4.375,-11.375,-4.3125,-7.0,0.0625,1719,12000,1687
gemma-2-2b,82,ko,zh,ja,ja,de,desc,desc,-9.5,-14.1875,-9.4375,-4.6875,0.0625,42527,39918,42338
gemma-2-2b,82,ko,zh,ja,ja,es,desc,desc,-2.625,-12.375,-2.6875,-9.75,-0.0625,682,19054,702
gemma-2-2b,82,ko,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,144,1,141
gemma-2-2b,82,ko,zh,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,144,1,141
gemma-2-2b,82,ko,zh,ja,ja,ko,desc,desc,3.25,-2.25,3.25,-5.5,0.0,3,35,3
gemma-2-2b,82,ko,zh,ja,ja,en,desc,val,4.25,-2.5625,3.5625,-6.8125,-0.6875,0,47,4
gemma-2-2b,82,ko,zh,ja,ja,fr,desc,val,-4.375,-11.375,-6.96875,-7.0,-2.59375,1719,12000,13272
gemma-2-2b,82,ko,zh,ja,ja,de,desc,val,-9.5,-14.1875,-10.0,-4.6875,-0.5,42527,39918,58975
gemma-2-2b,82,ko,zh,ja,ja,es,desc,val,-2.625,-12.375,-4.8125,-9.75,-2.1875,682,19054,3421
gemma-2-2b,82,ko,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,144,1,185
gemma-2-2b,82,ko,zh,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,144,1,185
gemma-2-2b,82,ko,zh,ja,ja,ko,desc,val,3.25,-2.25,4.4375,-5.5,1.1875,3,35,0
gemma-2-2b,82,ko,zh,ja,ja,en,desc,freq,4.25,-2.5625,3.8125,-6.8125,-0.4375,0,47,0
gemma-2-2b,82,ko,zh,ja,ja,fr,desc,freq,-4.375,-11.375,-6.0,-7.0,-1.625,1719,12000,5001
gemma-2-2b,82,ko,zh,ja,ja,de,desc,freq,-9.5,-14.1875,-10.375,-4.6875,-0.875,42527,39918,59009
gemma-2-2b,82,ko,zh,ja,ja,es,desc,freq,-2.625,-12.375,-4.0,-9.75,-1.375,682,19054,1282
gemma-2-2b,82,ko,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,144,1,126
gemma-2-2b,82,ko,zh,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,144,1,126
gemma-2-2b,82,ko,zh,ja,ja,ko,desc,freq,3.25,-2.25,3.5625,-5.5,0.3125,3,35,2
gemma-2-2b,82,ko,zh,ja,ja,en,val,desc,4.25,-0.375,5.375,-4.625,1.125,0,8,0
gemma-2-2b,82,ko,zh,ja,ja,fr,val,desc,-4.375,-8.125,-2.625,-3.75,1.75,1719,6746,1191
gemma-2-2b,82,ko,zh,ja,ja,de,val,desc,-9.5,-11.75,-7.3125,-2.25,2.1875,42527,41522,22670
gemma-2-2b,82,ko,zh,ja,ja,es,val,desc,-2.625,-6.875,-1.5625,-4.25,1.0625,682,3149,635
gemma-2-2b,82,ko,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,144,2,247
gemma-2-2b,82,ko,zh,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,144,2,247
gemma-2-2b,82,ko,zh,ja,ja,ko,val,desc,3.25,0.5,4.25,-2.75,1.0,3,0,2
gemma-2-2b,82,ko,zh,ja,ja,en,val,val,4.25,-0.375,4.25,-4.625,0.0,0,8,0
gemma-2-2b,82,ko,zh,ja,ja,fr,val,val,-4.375,-8.125,-4.375,-3.75,0.0,1719,6746,1718
gemma-2-2b,82,ko,zh,ja,ja,de,val,val,-9.5,-11.75,-9.5,-2.25,0.0,42527,41522,43034
gemma-2-2b,82,ko,zh,ja,ja,es,val,val,-2.625,-6.875,-2.75,-4.25,-0.125,682,3149,714
gemma-2-2b,82,ko,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,144,2,142
gemma-2-2b,82,ko,zh,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,144,2,142
gemma-2-2b,82,ko,zh,ja,ja,ko,val,val,3.25,0.5,3.25,-2.75,0.0,3,0,3
gemma-2-2b,82,ko,zh,ja,ja,en,val,freq,4.25,-0.375,4.0,-4.625,-0.25,0,8,0
gemma-2-2b,82,ko,zh,ja,ja,fr,val,freq,-4.375,-8.125,-5.0,-3.75,-0.625,1719,6746,2615
gemma-2-2b,82,ko,zh,ja,ja,de,val,freq,-9.5,-11.75,-9.875,-2.25,-0.375,42527,41522,50622
gemma-2-2b,82,ko,zh,ja,ja,es,val,freq,-2.625,-6.875,-3.0,-4.25,-0.375,682,3149,756
gemma-2-2b,82,ko,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,144,2,117
gemma-2-2b,82,ko,zh,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,144,2,117
gemma-2-2b,82,ko,zh,ja,ja,ko,val,freq,3.25,0.5,3.25,-2.75,0.0,3,0,2
gemma-2-2b,82,ko,zh,ja,ja,en,freq,desc,4.25,-2.84375,4.1875,-7.09375,-0.0625,0,84,1
gemma-2-2b,82,ko,zh,ja,ja,fr,freq,desc,-4.375,-11.375,-6.71875,-7.0,-2.34375,1719,12016,9687
gemma-2-2b,82,ko,zh,ja,ja,de,freq,desc,-9.5,-14.25,-8.875,-4.75,0.625,42527,38076,29177
gemma-2-2b,82,ko,zh,ja,ja,es,freq,desc,-2.625,-13.875,-5.25,-11.25,-2.625,682,32754,3894
gemma-2-2b,82,ko,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,144,5,132
gemma-2-2b,82,ko,zh,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,144,5,132
gemma-2-2b,82,ko,zh,ja,ja,ko,freq,desc,3.25,-3.78125,3.5625,-7.03125,0.3125,3,177,4
gemma-2-2b,82,ko,zh,ja,ja,en,freq,val,4.25,-2.84375,1.8125,-7.09375,-2.4375,0,84,9
gemma-2-2b,82,ko,zh,ja,ja,fr,freq,val,-4.375,-11.375,-10.875,-7.0,-6.5,1719,12016,39504
gemma-2-2b,82,ko,zh,ja,ja,de,freq,val,-9.5,-14.25,-12.3125,-4.75,-2.8125,42527,38076,65842
gemma-2-2b,82,ko,zh,ja,ja,es,freq,val,-2.625,-13.875,-8.0,-11.25,-5.375,682,32754,9966
gemma-2-2b,82,ko,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,144,5,62
gemma-2-2b,82,ko,zh,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,144,5,62
gemma-2-2b,82,ko,zh,ja,ja,ko,freq,val,3.25,-3.78125,3.5625,-7.03125,0.3125,3,177,2
gemma-2-2b,82,ko,zh,ja,ja,en,freq,freq,4.25,-2.84375,4.25,-7.09375,0.0,0,84,0
gemma-2-2b,82,ko,zh,ja,ja,fr,freq,freq,-4.375,-11.375,-4.3125,-7.0,0.0625,1719,12016,1676
gemma-2-2b,82,ko,zh,ja,ja,de,freq,freq,-9.5,-14.25,-9.4375,-4.75,0.0625,42527,38076,42028
gemma-2-2b,82,ko,zh,ja,ja,es,freq,freq,-2.625,-13.875,-2.6875,-11.25,-0.0625,682,32754,698
gemma-2-2b,82,ko,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,144,5,142
gemma-2-2b,82,ko,zh,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,144,5,142
gemma-2-2b,82,ko,zh,ja,ja,ko,freq,freq,3.25,-3.78125,3.25,-7.03125,0.0,3,177,3
gemma-2-2b,82,ko,zh,ko,ko,en,desc,desc,4.25,4.1875,4.25,-0.0625,0.0,0,0,0
gemma-2-2b,82,ko,zh,ko,ko,fr,desc,desc,-4.375,-4.4375,-4.375,-0.0625,0.0,1719,2030,1748
gemma-2-2b,82,ko,zh,ko,ko,de,desc,desc,-9.5,-9.4375,-9.4375,0.0625,0.0625,42527,45384,42520
gemma-2-2b,82,ko,zh,ko,ko,es,desc,desc,-2.625,-2.5625,-2.625,0.0625,0.0,682,722,689
gemma-2-2b,82,ko,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,144,163,144
gemma-2-2b,82,ko,zh,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,144,163,144
