model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,zh,es,es,es,fr,val,freq,-0.46875,-5.90625,0.125,-5.4375,0.59375,1160,2160,708
gemma-2-2b,0,zh,es,es,es,de,val,freq,-7.8125,-12.6875,-7.75,-4.875,0.0625,38953,46729,34848
gemma-2-2b,0,zh,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,900,58,767
gemma-2-2b,0,zh,es,es,es,zh,val,freq,11.4375,7.25,11.125,-4.1875,-0.3125,1,0,1
gemma-2-2b,0,zh,es,es,es,ja,val,freq,-0.125,-5.125,0.15625,-5.0,0.28125,981,1425,689
gemma-2-2b,0,zh,es,es,es,ko,val,freq,-3.71875,-8.625,-3.453125,-4.90625,0.265625,6463,8563,4932
gemma-2-2b,0,zh,es,es,es,en,freq,desc,6.375,5.5,6.03125,-0.875,-0.34375,15,19,55
gemma-2-2b,0,zh,es,es,es,fr,freq,desc,-0.46875,-2.96875,1.1875,-2.5,1.65625,1160,2269,1101
gemma-2-2b,0,zh,es,es,es,de,freq,desc,-7.8125,-13.875,-9.875,-6.0625,-2.0625,38953,107505,86923
gemma-2-2b,0,zh,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,900,535,2009
gemma-2-2b,0,zh,es,es,es,zh,freq,desc,11.4375,10.0,13.125,-1.4375,1.6875,1,0,0
gemma-2-2b,0,zh,es,es,es,ja,freq,desc,-0.125,-3.21875,-0.78125,-3.09375,-0.65625,981,2599,2921
gemma-2-2b,0,zh,es,es,es,ko,freq,desc,-3.71875,-4.375,-0.21875,-0.65625,3.5,6463,4491,2230
gemma-2-2b,0,zh,es,es,es,en,freq,val,6.375,5.5,4.0,-0.875,-2.375,15,19,85
gemma-2-2b,0,zh,es,es,es,fr,freq,val,-0.46875,-2.96875,-0.59375,-2.5,-0.125,1160,2269,1439
gemma-2-2b,0,zh,es,es,es,de,freq,val,-7.8125,-13.875,-10.6875,-6.0625,-2.875,38953,107505,85807
gemma-2-2b,0,zh,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,900,535,1068
gemma-2-2b,0,zh,es,es,es,zh,freq,val,11.4375,10.0,12.0625,-1.4375,0.625,1,0,0
gemma-2-2b,0,zh,es,es,es,ja,freq,val,-0.125,-3.21875,-1.0,-3.09375,-0.875,981,2599,1729
gemma-2-2b,0,zh,es,es,es,ko,freq,val,-3.71875,-4.375,-1.375,-0.65625,2.34375,6463,4491,2150
gemma-2-2b,0,zh,es,es,es,en,freq,freq,6.375,5.5,6.375,-0.875,0.0,15,19,15
gemma-2-2b,0,zh,es,es,es,fr,freq,freq,-0.46875,-2.96875,-0.40625,-2.5,0.0625,1160,2269,1138
gemma-2-2b,0,zh,es,es,es,de,freq,freq,-7.8125,-13.875,-7.96875,-6.0625,-0.15625,38953,107505,41502
gemma-2-2b,0,zh,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,900,535,927
gemma-2-2b,0,zh,es,es,es,zh,freq,freq,11.4375,10.0,11.5625,-1.4375,0.125,1,0,1
gemma-2-2b,0,zh,es,es,es,ja,freq,freq,-0.125,-3.21875,-0.125,-3.09375,0.0,981,2599,996
gemma-2-2b,0,zh,es,es,es,ko,freq,freq,-3.71875,-4.375,-3.703125,-0.65625,0.015625,6463,4491,6479
gemma-2-2b,0,zh,es,zh,zh,en,desc,desc,6.375,6.9375,6.375,0.5625,0.0,15,25,15
gemma-2-2b,0,zh,es,zh,zh,fr,desc,desc,-0.46875,-0.75,-0.46875,-0.28125,0.0,1160,2378,1165
gemma-2-2b,0,zh,es,zh,zh,de,desc,desc,-7.8125,-8.3125,-7.8125,-0.5,0.0,38953,55225,39000
gemma-2-2b,0,zh,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,900,1622,904
gemma-2-2b,0,zh,es,zh,zh,zh,desc,desc,11.4375,13.6875,11.4375,2.25,0.0,1,0,1
gemma-2-2b,0,zh,es,zh,zh,ja,desc,desc,-0.125,0.5,-0.09375,0.625,0.03125,981,1229,968
gemma-2-2b,0,zh,es,zh,zh,ko,desc,desc,-3.71875,-4.40625,-3.71875,-0.6875,0.0,6463,12589,6459
gemma-2-2b,0,zh,es,zh,zh,en,desc,val,6.375,6.9375,5.9375,0.5625,-0.4375,15,25,28
gemma-2-2b,0,zh,es,zh,zh,fr,desc,val,-0.46875,-0.75,-2.25,-0.28125,-1.78125,1160,2378,3400
gemma-2-2b,0,zh,es,zh,zh,de,desc,val,-7.8125,-8.3125,-8.75,-0.5,-0.9375,38953,55225,58364
gemma-2-2b,0,zh,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,900,1622,1027
gemma-2-2b,0,zh,es,zh,zh,zh,desc,val,11.4375,13.6875,11.8125,2.25,0.375,1,0,0
gemma-2-2b,0,zh,es,zh,zh,ja,desc,val,-0.125,0.5,-0.25,0.625,-0.125,981,1229,1196
gemma-2-2b,0,zh,es,zh,zh,ko,desc,val,-3.71875,-4.40625,-4.40625,-0.6875,-0.6875,6463,12589,9870
gemma-2-2b,0,zh,es,zh,zh,en,desc,freq,6.375,6.9375,6.625,0.5625,0.25,15,25,14
gemma-2-2b,0,zh,es,zh,zh,fr,desc,freq,-0.46875,-0.75,-0.375,-0.28125,0.09375,1160,2378,1160
gemma-2-2b,0,zh,es,zh,zh,de,desc,freq,-7.8125,-8.3125,-7.75,-0.5,0.0625,38953,55225,39364
gemma-2-2b,0,zh,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,900,1622,934
gemma-2-2b,0,zh,es,zh,zh,zh,desc,freq,11.4375,13.6875,11.625,2.25,0.1875,1,0,1
gemma-2-2b,0,zh,es,zh,zh,ja,desc,freq,-0.125,0.5,0.125,0.625,0.25,981,1229,873
gemma-2-2b,0,zh,es,zh,zh,ko,desc,freq,-3.71875,-4.40625,-3.609375,-0.6875,0.109375,6463,12589,6501
gemma-2-2b,0,zh,es,zh,zh,en,val,desc,6.375,7.78125,5.90625,1.40625,-0.46875,15,27,21
gemma-2-2b,0,zh,es,zh,zh,fr,val,desc,-0.46875,2.6875,-0.3125,3.15625,0.15625,1160,512,958
gemma-2-2b,0,zh,es,zh,zh,de,val,desc,-7.8125,-5.5,-7.5625,2.3125,0.25,38953,21603,28547
gemma-2-2b,0,zh,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,900,2054,808
gemma-2-2b,0,zh,es,zh,zh,zh,val,desc,11.4375,13.25,10.875,1.8125,-0.5625,1,1,1
gemma-2-2b,0,zh,es,zh,zh,ja,val,desc,-0.125,0.6875,-0.6875,0.8125,-0.5625,981,1478,1155
gemma-2-2b,0,zh,es,zh,zh,ko,val,desc,-3.71875,-2.78125,-4.75,0.9375,-1.03125,6463,7322,8511
gemma-2-2b,0,zh,es,zh,zh,en,val,val,6.375,7.78125,6.375,1.40625,0.0,15,27,15
gemma-2-2b,0,zh,es,zh,zh,fr,val,val,-0.46875,2.6875,-0.46875,3.15625,0.0,1160,512,1160
gemma-2-2b,0,zh,es,zh,zh,de,val,val,-7.8125,-5.5,-7.8125,2.3125,0.0,38953,21603,38953
gemma-2-2b,0,zh,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,900,2054,900
gemma-2-2b,0,zh,es,zh,zh,zh,val,val,11.4375,13.25,11.4375,1.8125,0.0,1,1,1
gemma-2-2b,0,zh,es,zh,zh,ja,val,val,-0.125,0.6875,-0.125,0.8125,0.0,981,1478,981
gemma-2-2b,0,zh,es,zh,zh,ko,val,val,-3.71875,-2.78125,-3.71875,0.9375,0.0,6463,7322,6463
gemma-2-2b,0,zh,es,zh,zh,en,val,freq,6.375,7.78125,5.875,1.40625,-0.5,15,27,20
gemma-2-2b,0,zh,es,zh,zh,fr,val,freq,-0.46875,2.6875,-0.25,3.15625,0.21875,1160,512,867
gemma-2-2b,0,zh,es,zh,zh,de,val,freq,-7.8125,-5.5,-8.5,2.3125,-0.6875,38953,21603,43096
gemma-2-2b,0,zh,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,900,2054,744
gemma-2-2b,0,zh,es,zh,zh,zh,val,freq,11.4375,13.25,11.3125,1.8125,-0.125,1,1,1
gemma-2-2b,0,zh,es,zh,zh,ja,val,freq,-0.125,0.6875,-0.1875,0.8125,-0.0625,981,1478,835
gemma-2-2b,0,zh,es,zh,zh,ko,val,freq,-3.71875,-2.78125,-3.734375,0.9375,-0.015625,6463,7322,5480
gemma-2-2b,0,zh,es,zh,zh,en,freq,desc,6.375,8.4375,6.3125,2.0625,-0.0625,15,21,40
gemma-2-2b,0,zh,es,zh,zh,fr,freq,desc,-0.46875,0.640625,0.0625,1.109375,0.53125,1160,1935,1474
gemma-2-2b,0,zh,es,zh,zh,de,freq,desc,-7.8125,-6.375,-6.71875,1.4375,1.09375,38953,36755,31330
gemma-2-2b,0,zh,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,900,2606,1522
gemma-2-2b,0,zh,es,zh,zh,zh,freq,desc,11.4375,12.25,11.0625,0.8125,-0.375,1,2,2
gemma-2-2b,0,zh,es,zh,zh,ja,freq,desc,-0.125,1.328125,-0.3125,1.453125,-0.1875,981,1413,1784
gemma-2-2b,0,zh,es,zh,zh,ko,freq,desc,-3.71875,-4.84375,-4.09375,-1.125,-0.375,6463,20711,10499
gemma-2-2b,0,zh,es,zh,zh,en,freq,val,6.375,8.4375,6.8125,2.0625,0.4375,15,21,26
gemma-2-2b,0,zh,es,zh,zh,fr,freq,val,-0.46875,0.640625,-1.125,1.109375,-0.65625,1160,1935,2699
gemma-2-2b,0,zh,es,zh,zh,de,freq,val,-7.8125,-6.375,-8.9375,1.4375,-1.125,38953,36755,74186
gemma-2-2b,0,zh,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,900,2606,1542
gemma-2-2b,0,zh,es,zh,zh,zh,freq,val,11.4375,12.25,10.6875,0.8125,-0.75,1,2,2
gemma-2-2b,0,zh,es,zh,zh,ja,freq,val,-0.125,1.328125,1.625,1.453125,1.75,981,1413,624
gemma-2-2b,0,zh,es,zh,zh,ko,freq,val,-3.71875,-4.84375,-4.125,-1.125,-0.40625,6463,20711,11476
gemma-2-2b,0,zh,es,zh,zh,en,freq,freq,6.375,8.4375,6.34375,2.0625,-0.03125,15,21,16
gemma-2-2b,0,zh,es,zh,zh,fr,freq,freq,-0.46875,0.640625,-0.4375,1.109375,0.03125,1160,1935,1152
gemma-2-2b,0,zh,es,zh,zh,de,freq,freq,-7.8125,-6.375,-7.84375,1.4375,-0.03125,38953,36755,39888
gemma-2-2b,0,zh,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,900,2606,933
gemma-2-2b,0,zh,es,zh,zh,zh,freq,freq,11.4375,12.25,11.5,0.8125,0.0625,1,2,1
gemma-2-2b,0,zh,es,zh,zh,ja,freq,freq,-0.125,1.328125,-0.125,1.453125,0.0,981,1413,1001
gemma-2-2b,0,zh,es,zh,zh,ko,freq,freq,-3.71875,-4.84375,-3.6875,-1.125,0.03125,6463,20711,6445
gemma-2-2b,0,zh,es,ja,ja,en,desc,desc,6.375,1.15625,6.375,-5.21875,0.0,15,194,15
gemma-2-2b,0,zh,es,ja,ja,fr,desc,desc,-0.46875,-1.65625,-0.46875,-1.1875,0.0,1160,1007,1172
gemma-2-2b,0,zh,es,ja,ja,de,desc,desc,-7.8125,-12.0,-7.8125,-4.1875,0.0,38953,92201,39364
gemma-2-2b,0,zh,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,900,412,918
gemma-2-2b,0,zh,es,ja,ja,zh,desc,desc,11.4375,4.03125,11.4375,-7.40625,0.0,1,28,1
gemma-2-2b,0,zh,es,ja,ja,ja,desc,desc,-0.125,9.75,-0.125,9.875,0.0,981,0,984
gemma-2-2b,0,zh,es,ja,ja,ko,desc,desc,-3.71875,-5.875,-3.65625,-2.15625,0.0625,6463,8525,6320
gemma-2-2b,0,zh,es,ja,ja,en,desc,val,6.375,1.15625,2.65625,-5.21875,-3.71875,15,194,91
gemma-2-2b,0,zh,es,ja,ja,fr,desc,val,-0.46875,-1.65625,-2.15625,-1.1875,-1.6875,1160,1007,2096
gemma-2-2b,0,zh,es,ja,ja,de,desc,val,-7.8125,-12.0,-9.25,-4.1875,-1.4375,38953,92201,59395
gemma-2-2b,0,zh,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,900,412,555
gemma-2-2b,0,zh,es,ja,ja,zh,desc,val,11.4375,4.03125,8.75,-7.40625,-2.6875,1,28,1
gemma-2-2b,0,zh,es,ja,ja,ja,desc,val,-0.125,9.75,4.71875,9.875,4.84375,981,0,21
gemma-2-2b,0,zh,es,ja,ja,ko,desc,val,-3.71875,-5.875,-2.0,-2.15625,1.71875,6463,8525,1929
gemma-2-2b,0,zh,es,ja,ja,en,desc,freq,6.375,1.15625,6.03125,-5.21875,-0.34375,15,194,28
gemma-2-2b,0,zh,es,ja,ja,fr,desc,freq,-0.46875,-1.65625,-0.53125,-1.1875,-0.0625,1160,1007,1746
gemma-2-2b,0,zh,es,ja,ja,de,desc,freq,-7.8125,-12.0,-7.90625,-4.1875,-0.09375,38953,92201,53114
gemma-2-2b,0,zh,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,900,412,1327
gemma-2-2b,0,zh,es,ja,ja,zh,desc,freq,11.4375,4.03125,11.75,-7.40625,0.3125,1,28,0
gemma-2-2b,0,zh,es,ja,ja,ja,desc,freq,-0.125,9.75,0.8125,9.875,0.9375,981,0,827
gemma-2-2b,0,zh,es,ja,ja,ko,desc,freq,-3.71875,-5.875,-3.71875,-2.15625,0.0,6463,8525,9081
gemma-2-2b,0,zh,es,ja,ja,en,val,desc,6.375,2.875,6.4375,-3.5,0.0625,15,83,16
gemma-2-2b,0,zh,es,ja,ja,fr,val,desc,-0.46875,-2.421875,0.3125,-1.953125,0.78125,1160,998,677
gemma-2-2b,0,zh,es,ja,ja,de,val,desc,-7.8125,-11.125,-7.9375,-3.3125,-0.125,38953,51924,33946
gemma-2-2b,0,zh,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,900,316,806
gemma-2-2b,0,zh,es,ja,ja,zh,val,desc,11.4375,9.0,11.75,-2.4375,0.3125,1,3,1
gemma-2-2b,0,zh,es,ja,ja,ja,val,desc,-0.125,6.5625,-0.09375,6.6875,0.03125,981,9,858
gemma-2-2b,0,zh,es,ja,ja,ko,val,desc,-3.71875,-8.5625,-4.5625,-4.84375,-0.84375,6463,19659,8402
gemma-2-2b,0,zh,es,ja,ja,en,val,val,6.375,2.875,6.40625,-3.5,0.03125,15,83,15
gemma-2-2b,0,zh,es,ja,ja,fr,val,val,-0.46875,-2.421875,-0.4375,-1.953125,0.03125,1160,998,1159
gemma-2-2b,0,zh,es,ja,ja,de,val,val,-7.8125,-11.125,-7.8125,-3.3125,0.0,38953,51924,39313
gemma-2-2b,0,zh,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,900,316,933
gemma-2-2b,0,zh,es,ja,ja,zh,val,val,11.4375,9.0,11.5,-2.4375,0.0625,1,3,1
gemma-2-2b,0,zh,es,ja,ja,ja,val,val,-0.125,6.5625,-0.09375,6.6875,0.03125,981,9,981
gemma-2-2b,0,zh,es,ja,ja,ko,val,val,-3.71875,-8.5625,-3.6875,-4.84375,0.03125,6463,19659,6438
gemma-2-2b,0,zh,es,ja,ja,en,val,freq,6.375,2.875,5.75,-3.5,-0.625,15,83,29
gemma-2-2b,0,zh,es,ja,ja,fr,val,freq,-0.46875,-2.421875,-0.34375,-1.953125,0.125,1160,998,1134
gemma-2-2b,0,zh,es,ja,ja,de,val,freq,-7.8125,-11.125,-8.0625,-3.3125,-0.25,38953,51924,40747
gemma-2-2b,0,zh,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,900,316,912
gemma-2-2b,0,zh,es,ja,ja,zh,val,freq,11.4375,9.0,11.6875,-2.4375,0.25,1,3,1
gemma-2-2b,0,zh,es,ja,ja,ja,val,freq,-0.125,6.5625,-0.40625,6.6875,-0.28125,981,9,1171
gemma-2-2b,0,zh,es,ja,ja,ko,val,freq,-3.71875,-8.5625,-4.125,-4.84375,-0.40625,6463,19659,7787
gemma-2-2b,0,zh,es,ja,ja,en,freq,desc,6.375,2.609375,5.46875,-3.765625,-0.90625,15,783,134
gemma-2-2b,0,zh,es,ja,ja,fr,freq,desc,-0.46875,-0.796875,0.5546875,-0.328125,1.0234375,1160,4794,2155
gemma-2-2b,0,zh,es,ja,ja,de,freq,desc,-7.8125,-7.5,-6.53125,0.3125,1.28125,38953,71500,44851
gemma-2-2b,0,zh,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,900,3325,2825
gemma-2-2b,0,zh,es,ja,ja,zh,freq,desc,11.4375,8.75,15.6875,-2.6875,4.25,1,9,0
gemma-2-2b,0,zh,es,ja,ja,ja,freq,desc,-0.125,12.5,1.3984375,12.625,1.5234375,981,0,1357
gemma-2-2b,0,zh,es,ja,ja,ko,freq,desc,-3.71875,-3.421875,-5.40625,0.296875,-1.6875,6463,15430,30812
gemma-2-2b,0,zh,es,ja,ja,en,freq,val,6.375,2.609375,1.203125,-3.765625,-5.171875,15,783,948
gemma-2-2b,0,zh,es,ja,ja,fr,freq,val,-0.46875,-0.796875,-1.015625,-0.328125,-0.546875,1160,4794,3577
gemma-2-2b,0,zh,es,ja,ja,de,freq,val,-7.8125,-7.5,-8.75,0.3125,-0.9375,38953,71500,90889
gemma-2-2b,0,zh,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,900,3325,1995
gemma-2-2b,0,zh,es,ja,ja,zh,freq,val,11.4375,8.75,12.1875,-2.6875,0.75,1,9,1
gemma-2-2b,0,zh,es,ja,ja,ja,freq,val,-0.125,12.5,9.4375,12.625,9.5625,981,0,3
gemma-2-2b,0,zh,es,ja,ja,ko,freq,val,-3.71875,-3.421875,-2.40625,0.296875,1.3125,6463,15430,7769
gemma-2-2b,0,zh,es,ja,ja,en,freq,freq,6.375,2.609375,6.375,-3.765625,0.0,15,783,15
gemma-2-2b,0,zh,es,ja,ja,fr,freq,freq,-0.46875,-0.796875,-0.40625,-0.328125,0.0625,1160,4794,1149
gemma-2-2b,0,zh,es,ja,ja,de,freq,freq,-7.8125,-7.5,-7.78125,0.3125,0.03125,38953,71500,38858
gemma-2-2b,0,zh,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,900,3325,935
gemma-2-2b,0,zh,es,ja,ja,zh,freq,freq,11.4375,8.75,11.4375,-2.6875,0.0,1,9,1
gemma-2-2b,0,zh,es,ja,ja,ja,freq,freq,-0.125,12.5,-0.125,12.625,0.0,981,0,998
gemma-2-2b,0,zh,es,ja,ja,ko,freq,freq,-3.71875,-3.421875,-3.65625,0.296875,0.0625,6463,15430,6372
gemma-2-2b,0,zh,es,ko,ko,en,desc,desc,6.375,6.25,6.3125,-0.125,-0.0625,15,15,16
gemma-2-2b,0,zh,es,ko,ko,fr,desc,desc,-0.46875,-1.0,-0.46875,-0.53125,0.0,1160,1580,1155
gemma-2-2b,0,zh,es,ko,ko,de,desc,desc,-7.8125,-7.5625,-7.875,0.25,-0.0625,38953,36348,39689
gemma-2-2b,0,zh,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,900,894,905
gemma-2-2b,0,zh,es,ko,ko,zh,desc,desc,11.4375,11.5625,11.4375,0.125,0.0,1,1,1
gemma-2-2b,0,zh,es,ko,ko,ja,desc,desc,-0.125,-0.125,-0.125,0.0,0.0,981,960,978
gemma-2-2b,0,zh,es,ko,ko,ko,desc,desc,-3.71875,-3.09375,-3.6875,0.625,0.03125,6463,4771,6360
gemma-2-2b,0,zh,es,ko,ko,en,desc,val,6.375,6.25,6.25,-0.125,-0.125,15,15,15
gemma-2-2b,0,zh,es,ko,ko,fr,desc,val,-0.46875,-1.0,-1.03125,-0.53125,-0.5625,1160,1580,1594
gemma-2-2b,0,zh,es,ko,ko,de,desc,val,-7.8125,-7.5625,-7.65625,0.25,0.15625,38953,36348,36758
gemma-2-2b,0,zh,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,900,894,895
gemma-2-2b,0,zh,es,ko,ko,zh,desc,val,11.4375,11.5625,11.5,0.125,0.0625,1,1,1
gemma-2-2b,0,zh,es,ko,ko,ja,desc,val,-0.125,-0.125,-0.15625,0.0,-0.03125,981,960,967
gemma-2-2b,0,zh,es,ko,ko,ko,desc,val,-3.71875,-3.09375,-3.1875,0.625,0.53125,6463,4771,5003
gemma-2-2b,0,zh,es,ko,ko,en,desc,freq,6.375,6.25,6.375,-0.125,0.0,15,15,15
gemma-2-2b,0,zh,es,ko,ko,fr,desc,freq,-0.46875,-1.0,-0.59375,-0.53125,-0.125,1160,1580,1285
gemma-2-2b,0,zh,es,ko,ko,de,desc,freq,-7.8125,-7.5625,-7.875,0.25,-0.0625,38953,36348,39826
gemma-2-2b,0,zh,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,900,894,899
gemma-2-2b,0,zh,es,ko,ko,zh,desc,freq,11.4375,11.5625,11.4375,0.125,0.0,1,1,1
gemma-2-2b,0,zh,es,ko,ko,ja,desc,freq,-0.125,-0.125,-0.125,0.0,0.0,981,960,976
gemma-2-2b,0,zh,es,ko,ko,ko,desc,freq,-3.71875,-3.09375,-3.578125,0.625,0.140625,6463,4771,6057
gemma-2-2b,0,zh,es,ko,ko,en,val,desc,6.375,3.78125,3.859375,-2.59375,-2.515625,15,142,144
gemma-2-2b,0,zh,es,ko,ko,fr,val,desc,-0.46875,1.15625,1.234375,1.625,1.703125,1160,686,687
gemma-2-2b,0,zh,es,ko,ko,de,val,desc,-7.8125,-8.625,-8.4375,-0.8125,-0.625,38953,83684,82015
gemma-2-2b,0,zh,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,900,1403,1487
gemma-2-2b,0,zh,es,ko,ko,zh,val,desc,11.4375,9.125,9.1875,-2.3125,-2.25,1,3,3
gemma-2-2b,0,zh,es,ko,ko,ja,val,desc,-0.125,1.6875,1.828125,1.8125,1.953125,981,502,482
gemma-2-2b,0,zh,es,ko,ko,ko,val,desc,-3.71875,4.125,4.125,7.84375,7.84375,6463,115,117
gemma-2-2b,0,zh,es,ko,ko,en,val,val,6.375,3.78125,6.3125,-2.59375,-0.0625,15,142,16
gemma-2-2b,0,zh,es,ko,ko,fr,val,val,-0.46875,1.15625,-0.4375,1.625,0.03125,1160,686,1149
gemma-2-2b,0,zh,es,ko,ko,de,val,val,-7.8125,-8.625,-7.8125,-0.8125,0.0,38953,83684,39438
gemma-2-2b,0,zh,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,900,1403,918
gemma-2-2b,0,zh,es,ko,ko,zh,val,val,11.4375,9.125,11.4375,-2.3125,0.0,1,3,1
gemma-2-2b,0,zh,es,ko,ko,ja,val,val,-0.125,1.6875,-0.125,1.8125,0.0,981,502,984
gemma-2-2b,0,zh,es,ko,ko,ko,val,val,-3.71875,4.125,-3.671875,7.84375,0.046875,6463,115,6343
gemma-2-2b,0,zh,es,ko,ko,en,val,freq,6.375,3.78125,6.09375,-2.59375,-0.28125,15,142,15
gemma-2-2b,0,zh,es,ko,ko,fr,val,freq,-0.46875,1.15625,-0.53125,1.625,-0.0625,1160,686,806
gemma-2-2b,0,zh,es,ko,ko,de,val,freq,-7.8125,-8.625,-9.1875,-0.8125,-1.375,38953,83684,47315
gemma-2-2b,0,zh,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,900,1403,589
gemma-2-2b,0,zh,es,ko,ko,zh,val,freq,11.4375,9.125,11.375,-2.3125,-0.0625,1,3,1
gemma-2-2b,0,zh,es,ko,ko,ja,val,freq,-0.125,1.6875,-0.5625,1.8125,-0.4375,981,502,821
gemma-2-2b,0,zh,es,ko,ko,ko,val,freq,-3.71875,4.125,-4.625,7.84375,-0.90625,6463,115,6753
gemma-2-2b,0,zh,es,ko,ko,en,freq,desc,6.375,3.34375,3.5625,-3.03125,-2.8125,15,283,326
gemma-2-2b,0,zh,es,ko,ko,fr,freq,desc,-0.46875,0.9140625,1.90625,1.3828125,2.375,1160,1486,1010
gemma-2-2b,0,zh,es,ko,ko,de,freq,desc,-7.8125,-6.1875,-6.1875,1.625,1.625,38953,65136,71853
gemma-2-2b,0,zh,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,900,2749,3537
gemma-2-2b,0,zh,es,ko,ko,zh,freq,desc,11.4375,9.875,10.5625,-1.5625,-0.875,1,3,3
gemma-2-2b,0,zh,es,ko,ko,ja,freq,desc,-0.125,1.3359375,1.734375,1.4609375,1.859375,981,1145,1131
gemma-2-2b,0,zh,es,ko,ko,ko,freq,desc,-3.71875,6.0625,6.0,9.78125,9.71875,6463,46,60
gemma-2-2b,0,zh,es,ko,ko,en,freq,val,6.375,3.34375,4.78125,-3.03125,-1.59375,15,283,106
gemma-2-2b,0,zh,es,ko,ko,fr,freq,val,-0.46875,0.9140625,-0.20703125,1.3828125,0.26171875,1160,1486,2442
gemma-2-2b,0,zh,es,ko,ko,de,freq,val,-7.8125,-6.1875,-5.03125,1.625,2.78125,38953,65136,25764
gemma-2-2b,0,zh,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,900,2749,2161
gemma-2-2b,0,zh,es,ko,ko,zh,freq,val,11.4375,9.875,13.25,-1.5625,1.8125,1,3,0
gemma-2-2b,0,zh,es,ko,ko,ja,freq,val,-0.125,1.3359375,-1.8671875,1.4609375,-1.7421875,981,1145,5803
gemma-2-2b,0,zh,es,ko,ko,ko,freq,val,-3.71875,6.0625,-0.90625,9.78125,2.8125,6463,46,3536
gemma-2-2b,0,zh,es,ko,ko,en,freq,freq,6.375,3.34375,6.3125,-3.03125,-0.0625,15,283,16
gemma-2-2b,0,zh,es,ko,ko,fr,freq,freq,-0.46875,0.9140625,-0.46875,1.3828125,0.0,1160,1486,1173
gemma-2-2b,0,zh,es,ko,ko,de,freq,freq,-7.8125,-6.1875,-7.84375,1.625,-0.03125,38953,65136,39936
gemma-2-2b,0,zh,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,900,2749,916
gemma-2-2b,0,zh,es,ko,ko,zh,freq,freq,11.4375,9.875,11.4375,-1.5625,0.0,1,3,1
gemma-2-2b,0,zh,es,ko,ko,ja,freq,freq,-0.125,1.3359375,-0.125,1.4609375,0.0,981,1145,988
gemma-2-2b,0,zh,es,ko,ko,ko,freq,freq,-3.71875,6.0625,-3.6875,9.78125,0.03125,6463,46,6441
gemma-2-2b,1,zh,es,en,en,en,desc,desc,11.125,10.9375,11.125,-0.1875,0.0,7,6,7
gemma-2-2b,1,zh,es,en,en,fr,desc,desc,-0.453125,-1.015625,-0.453125,-0.5625,0.0,5864,5087,5865
gemma-2-2b,1,zh,es,en,en,de,desc,desc,1.234375,1.46875,1.25,0.234375,0.015625,2480,1542,2459
gemma-2-2b,1,zh,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,4658,3356,4648
gemma-2-2b,1,zh,es,en,en,zh,desc,desc,11.9375,11.75,12.0,-0.1875,0.0625,2,1,2
gemma-2-2b,1,zh,es,en,en,ja,desc,desc,5.3125,4.1875,5.34375,-1.125,0.03125,233,331,231
gemma-2-2b,1,zh,es,en,en,ko,desc,desc,0.375,0.40625,0.359375,0.03125,-0.015625,3872,2743,3899
