model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,es,ja,es,es,fr,freq,desc,9.375,8.6875,9.0,-0.6875,-0.375,153,96,89
gemma-2-2b,0,es,ja,es,es,de,freq,desc,8.0,0.671875,0.75,-7.328125,-7.25,327,5305,4927
gemma-2-2b,0,es,ja,es,es,es,freq,desc,20.25,12.625,13.6875,-7.625,-6.5625,0,7,4
gemma-2-2b,0,es,ja,es,es,zh,freq,desc,5.0,7.8125,7.75,2.8125,2.75,1648,148,183
gemma-2-2b,0,es,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,19534,7275,7019
gemma-2-2b,0,es,ja,es,es,ko,freq,desc,1.546875,-0.640625,1.0625,-2.1875,-0.484375,9264,9731,4361
gemma-2-2b,0,es,ja,es,es,en,freq,val,12.8125,15.6875,14.625,2.875,1.8125,17,0,5
gemma-2-2b,0,es,ja,es,es,fr,freq,val,9.375,8.6875,8.75,-0.6875,-0.625,153,96,171
gemma-2-2b,0,es,ja,es,es,de,freq,val,8.0,0.671875,2.59375,-7.328125,-5.40625,327,5305,3590
gemma-2-2b,0,es,ja,es,es,es,freq,val,20.25,12.625,16.0,-7.625,-4.25,0,7,1
gemma-2-2b,0,es,ja,es,es,zh,freq,val,5.0,7.8125,7.5,2.8125,2.5,1648,148,334
gemma-2-2b,0,es,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,19534,7275,12011
gemma-2-2b,0,es,ja,es,es,ko,freq,val,1.546875,-0.640625,3.15625,-2.1875,1.609375,9264,9731,2826
gemma-2-2b,0,es,ja,es,es,en,freq,freq,12.8125,15.6875,12.8125,2.875,0.0,17,0,18
gemma-2-2b,0,es,ja,es,es,fr,freq,freq,9.375,8.6875,9.4375,-0.6875,0.0625,153,96,155
gemma-2-2b,0,es,ja,es,es,de,freq,freq,8.0,0.671875,8.0,-7.328125,0.0,327,5305,342
gemma-2-2b,0,es,ja,es,es,es,freq,freq,20.25,12.625,20.375,-7.625,0.125,0,7,0
gemma-2-2b,0,es,ja,es,es,zh,freq,freq,5.0,7.8125,5.09375,2.8125,0.09375,1648,148,1634
gemma-2-2b,0,es,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,19534,7275,19993
gemma-2-2b,0,es,ja,es,es,ko,freq,freq,1.546875,-0.640625,1.625,-2.1875,0.078125,9264,9731,9141
gemma-2-2b,0,es,ja,zh,zh,en,desc,desc,12.8125,9.6875,12.8125,-3.125,0.0,17,78,18
gemma-2-2b,0,es,ja,zh,zh,fr,desc,desc,9.375,8.0625,9.4375,-1.3125,0.0625,153,213,154
gemma-2-2b,0,es,ja,zh,zh,de,desc,desc,8.0,5.875,8.0625,-2.125,0.0625,327,825,326
gemma-2-2b,0,es,ja,zh,zh,es,desc,desc,20.25,19.0,20.25,-1.25,0.0,0,0,0
gemma-2-2b,0,es,ja,zh,zh,zh,desc,desc,5.0,10.5625,5.03125,5.5625,0.03125,1648,51,1637
gemma-2-2b,0,es,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,19534,16660,19540
gemma-2-2b,0,es,ja,zh,zh,ko,desc,desc,1.546875,5.875,1.6328125,4.328125,0.0859375,9264,850,8907
gemma-2-2b,0,es,ja,zh,zh,en,desc,val,12.8125,9.6875,12.4375,-3.125,-0.375,17,78,22
gemma-2-2b,0,es,ja,zh,zh,fr,desc,val,9.375,8.0625,7.84375,-1.3125,-1.53125,153,213,335
gemma-2-2b,0,es,ja,zh,zh,de,desc,val,8.0,5.875,8.8125,-2.125,0.8125,327,825,190
gemma-2-2b,0,es,ja,zh,zh,es,desc,val,20.25,19.0,20.75,-1.25,0.5,0,0,0
gemma-2-2b,0,es,ja,zh,zh,zh,desc,val,5.0,10.5625,6.15625,5.5625,1.15625,1648,51,843
gemma-2-2b,0,es,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,19534,16660,19189
gemma-2-2b,0,es,ja,zh,zh,ko,desc,val,1.546875,5.875,3.390625,4.328125,1.84375,9264,850,3511
gemma-2-2b,0,es,ja,zh,zh,en,desc,freq,12.8125,9.6875,12.875,-3.125,0.0625,17,78,17
gemma-2-2b,0,es,ja,zh,zh,fr,desc,freq,9.375,8.0625,9.5,-1.3125,0.125,153,213,156
gemma-2-2b,0,es,ja,zh,zh,de,desc,freq,8.0,5.875,8.5,-2.125,0.5,327,825,263
gemma-2-2b,0,es,ja,zh,zh,es,desc,freq,20.25,19.0,20.375,-1.25,0.125,0,0,0
gemma-2-2b,0,es,ja,zh,zh,zh,desc,freq,5.0,10.5625,5.09375,5.5625,0.09375,1648,51,1652
gemma-2-2b,0,es,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,19534,16660,20808
gemma-2-2b,0,es,ja,zh,zh,ko,desc,freq,1.546875,5.875,2.140625,4.328125,0.59375,9264,850,7327
gemma-2-2b,0,es,ja,zh,zh,en,val,desc,12.8125,8.0,11.6875,-4.8125,-1.125,17,87,24
gemma-2-2b,0,es,ja,zh,zh,fr,val,desc,9.375,7.8125,8.6875,-1.5625,-0.6875,153,96,185
gemma-2-2b,0,es,ja,zh,zh,de,val,desc,8.0,4.6875,8.0,-3.3125,0.0,327,736,267
gemma-2-2b,0,es,ja,zh,zh,es,val,desc,20.25,16.75,19.25,-3.5,-1.0,0,0,0
gemma-2-2b,0,es,ja,zh,zh,zh,val,desc,5.0,9.3125,6.875,4.3125,1.875,1648,42,498
gemma-2-2b,0,es,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,19534,10232,14322
gemma-2-2b,0,es,ja,zh,zh,ko,val,desc,1.546875,1.1640625,1.5,-0.3828125,-0.046875,9264,5788,7084
gemma-2-2b,0,es,ja,zh,zh,en,val,val,12.8125,8.0,12.8125,-4.8125,0.0,17,87,18
gemma-2-2b,0,es,ja,zh,zh,fr,val,val,9.375,7.8125,9.375,-1.5625,0.0,153,96,156
gemma-2-2b,0,es,ja,zh,zh,de,val,val,8.0,4.6875,8.0,-3.3125,0.0,327,736,328
gemma-2-2b,0,es,ja,zh,zh,es,val,val,20.25,16.75,20.375,-3.5,0.125,0,0,0
gemma-2-2b,0,es,ja,zh,zh,zh,val,val,5.0,9.3125,5.0625,4.3125,0.0625,1648,42,1605
gemma-2-2b,0,es,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,19534,10232,19585
gemma-2-2b,0,es,ja,zh,zh,ko,val,val,1.546875,1.1640625,1.609375,-0.3828125,0.0625,9264,5788,9017
gemma-2-2b,0,es,ja,zh,zh,en,val,freq,12.8125,8.0,11.4375,-4.8125,-1.375,17,87,19
gemma-2-2b,0,es,ja,zh,zh,fr,val,freq,9.375,7.8125,8.1875,-1.5625,-1.1875,153,96,186
gemma-2-2b,0,es,ja,zh,zh,de,val,freq,8.0,4.6875,7.59375,-3.3125,-0.40625,327,736,247
gemma-2-2b,0,es,ja,zh,zh,es,val,freq,20.25,16.75,19.75,-3.5,-0.5,0,0,0
gemma-2-2b,0,es,ja,zh,zh,zh,val,freq,5.0,9.3125,4.84375,4.3125,-0.15625,1648,42,1088
gemma-2-2b,0,es,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,19534,10232,12280
gemma-2-2b,0,es,ja,zh,zh,ko,val,freq,1.546875,1.1640625,2.3125,-0.3828125,0.765625,9264,5788,3845
gemma-2-2b,0,es,ja,zh,zh,en,freq,desc,12.8125,5.6875,13.0,-7.125,0.1875,17,266,42
gemma-2-2b,0,es,ja,zh,zh,fr,freq,desc,9.375,1.71875,8.9375,-7.65625,-0.4375,153,2322,567
gemma-2-2b,0,es,ja,zh,zh,de,freq,desc,8.0,0.4375,8.9375,-7.5625,0.9375,327,4257,565
gemma-2-2b,0,es,ja,zh,zh,es,freq,desc,20.25,12.25,20.5,-8.0,0.25,0,4,0
gemma-2-2b,0,es,ja,zh,zh,zh,freq,desc,5.0,11.375,9.25,6.375,4.25,1648,6,480
gemma-2-2b,0,es,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,19534,5238,43470
gemma-2-2b,0,es,ja,zh,zh,ko,freq,desc,1.546875,0.359375,2.53125,-1.1875,0.984375,9264,4421,14897
gemma-2-2b,0,es,ja,zh,zh,en,freq,val,12.8125,5.6875,8.4375,-7.125,-4.375,17,266,142
gemma-2-2b,0,es,ja,zh,zh,fr,freq,val,9.375,1.71875,4.5625,-7.65625,-4.8125,153,2322,1164
gemma-2-2b,0,es,ja,zh,zh,de,freq,val,8.0,0.4375,5.625,-7.5625,-2.375,327,4257,658
gemma-2-2b,0,es,ja,zh,zh,es,freq,val,20.25,12.25,17.25,-8.0,-3.0,0,4,0
gemma-2-2b,0,es,ja,zh,zh,zh,freq,val,5.0,11.375,6.0,6.375,1.0,1648,6,550
gemma-2-2b,0,es,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,19534,5238,13354
gemma-2-2b,0,es,ja,zh,zh,ko,freq,val,1.546875,0.359375,3.953125,-1.1875,2.40625,9264,4421,1671
gemma-2-2b,0,es,ja,zh,zh,en,freq,freq,12.8125,5.6875,12.8125,-7.125,0.0,17,266,18
gemma-2-2b,0,es,ja,zh,zh,fr,freq,freq,9.375,1.71875,9.4375,-7.65625,0.0625,153,2322,153
gemma-2-2b,0,es,ja,zh,zh,de,freq,freq,8.0,0.4375,8.0,-7.5625,0.0,327,4257,335
gemma-2-2b,0,es,ja,zh,zh,es,freq,freq,20.25,12.25,20.375,-8.0,0.125,0,4,0
gemma-2-2b,0,es,ja,zh,zh,zh,freq,freq,5.0,11.375,5.0625,6.375,0.0625,1648,6,1637
gemma-2-2b,0,es,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,19534,5238,19910
gemma-2-2b,0,es,ja,zh,zh,ko,freq,freq,1.546875,0.359375,1.5859375,-1.1875,0.0390625,9264,4421,9263
gemma-2-2b,0,es,ja,ja,ja,en,desc,desc,12.8125,-3.09375,12.8125,-15.90625,0.0,17,415,18
gemma-2-2b,0,es,ja,ja,ja,fr,desc,desc,9.375,-2.3125,9.375,-11.6875,0.0,153,257,157
gemma-2-2b,0,es,ja,ja,ja,de,desc,desc,8.0,-3.671875,8.0,-11.671875,0.0,327,605,340
gemma-2-2b,0,es,ja,ja,ja,es,desc,desc,20.25,8.0625,20.25,-12.1875,0.0,0,0,0
gemma-2-2b,0,es,ja,ja,ja,zh,desc,desc,5.0,-4.15625,5.0625,-9.15625,0.0625,1648,866,1634
gemma-2-2b,0,es,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,19534,48,19653
gemma-2-2b,0,es,ja,ja,ja,ko,desc,desc,1.546875,-6.90625,1.59375,-8.453125,0.046875,9264,4433,9119
gemma-2-2b,0,es,ja,ja,ja,en,desc,val,12.8125,-3.09375,10.875,-15.90625,-1.9375,17,415,55
gemma-2-2b,0,es,ja,ja,ja,fr,desc,val,9.375,-2.3125,10.0625,-11.6875,0.6875,153,257,96
gemma-2-2b,0,es,ja,ja,ja,de,desc,val,8.0,-3.671875,9.0,-11.671875,1.0,327,605,187
gemma-2-2b,0,es,ja,ja,ja,es,desc,val,20.25,8.0625,20.625,-12.1875,0.375,0,0,0
gemma-2-2b,0,es,ja,ja,ja,zh,desc,val,5.0,-4.15625,4.375,-9.15625,-0.625,1648,866,2369
gemma-2-2b,0,es,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,19534,48,20496
gemma-2-2b,0,es,ja,ja,ja,ko,desc,val,1.546875,-6.90625,4.125,-8.453125,2.578125,9264,4433,2676
gemma-2-2b,0,es,ja,ja,ja,en,desc,freq,12.8125,-3.09375,11.5625,-15.90625,-1.25,17,415,41
gemma-2-2b,0,es,ja,ja,ja,fr,desc,freq,9.375,-2.3125,9.8125,-11.6875,0.4375,153,257,127
gemma-2-2b,0,es,ja,ja,ja,de,desc,freq,8.0,-3.671875,8.125,-11.671875,0.125,327,605,327
gemma-2-2b,0,es,ja,ja,ja,es,desc,freq,20.25,8.0625,21.0,-12.1875,0.75,0,0,0
gemma-2-2b,0,es,ja,ja,ja,zh,desc,freq,5.0,-4.15625,5.65625,-9.15625,0.65625,1648,866,1268
gemma-2-2b,0,es,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,19534,48,20194
gemma-2-2b,0,es,ja,ja,ja,ko,desc,freq,1.546875,-6.90625,0.89453125,-8.453125,-0.65234375,9264,4433,13347
gemma-2-2b,0,es,ja,ja,ja,en,val,desc,12.8125,2.8125,12.4375,-10.0,-0.375,17,68,21
gemma-2-2b,0,es,ja,ja,ja,fr,val,desc,9.375,1.34375,9.625,-8.03125,0.25,153,183,132
gemma-2-2b,0,es,ja,ja,ja,de,val,desc,8.0,0.0,8.25,-8.0,0.25,327,452,284
gemma-2-2b,0,es,ja,ja,ja,es,val,desc,20.25,11.8125,19.5,-8.4375,-0.75,0,0,0
gemma-2-2b,0,es,ja,ja,ja,zh,val,desc,5.0,0.6875,5.25,-4.3125,0.25,1648,304,1420
gemma-2-2b,0,es,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,19534,453,19670
gemma-2-2b,0,es,ja,ja,ja,ko,val,desc,1.546875,-5.40625,1.9296875,-6.953125,0.3828125,9264,10792,7847
gemma-2-2b,0,es,ja,ja,ja,en,val,val,12.8125,2.8125,12.875,-10.0,0.0625,17,68,18
gemma-2-2b,0,es,ja,ja,ja,fr,val,val,9.375,1.34375,9.375,-8.03125,0.0,153,183,158
gemma-2-2b,0,es,ja,ja,ja,de,val,val,8.0,0.0,8.0625,-8.0,0.0625,327,452,325
gemma-2-2b,0,es,ja,ja,ja,es,val,val,20.25,11.8125,20.25,-8.4375,0.0,0,0,0
gemma-2-2b,0,es,ja,ja,ja,zh,val,val,5.0,0.6875,5.03125,-4.3125,0.03125,1648,304,1629
gemma-2-2b,0,es,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,19534,453,19466
gemma-2-2b,0,es,ja,ja,ja,ko,val,val,1.546875,-5.40625,1.6015625,-6.953125,0.0546875,9264,10792,8996
gemma-2-2b,0,es,ja,ja,ja,en,val,freq,12.8125,2.8125,11.6875,-10.0,-1.125,17,68,33
gemma-2-2b,0,es,ja,ja,ja,fr,val,freq,9.375,1.34375,9.4375,-8.03125,0.0625,153,183,147
gemma-2-2b,0,es,ja,ja,ja,de,val,freq,8.0,0.0,7.71875,-8.0,-0.28125,327,452,361
gemma-2-2b,0,es,ja,ja,ja,es,val,freq,20.25,11.8125,20.875,-8.4375,0.625,0,0,0
gemma-2-2b,0,es,ja,ja,ja,zh,val,freq,5.0,0.6875,6.1875,-4.3125,1.1875,1648,304,856
gemma-2-2b,0,es,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,19534,453,19493
gemma-2-2b,0,es,ja,ja,ja,ko,val,freq,1.546875,-5.40625,2.375,-6.953125,0.828125,9264,10792,5988
gemma-2-2b,0,es,ja,ja,ja,en,freq,desc,12.8125,-7.71875,11.3125,-20.53125,-1.5,17,1711,40
gemma-2-2b,0,es,ja,ja,ja,fr,freq,desc,9.375,-7.71875,8.75,-17.09375,-0.625,153,1718,194
gemma-2-2b,0,es,ja,ja,ja,de,freq,desc,8.0,-10.125,8.75,-18.125,0.75,327,6277,198
gemma-2-2b,0,es,ja,ja,ja,es,freq,desc,20.25,-2.078125,19.875,-22.328125,-0.375,0,56,0
gemma-2-2b,0,es,ja,ja,ja,zh,freq,desc,5.0,-3.34375,7.875,-8.34375,2.875,1648,140,339
gemma-2-2b,0,es,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,19534,10,19382
gemma-2-2b,0,es,ja,ja,ja,ko,freq,desc,1.546875,-11.25,-0.9375,-12.796875,-2.484375,9264,10722,29196
gemma-2-2b,0,es,ja,ja,ja,en,freq,val,12.8125,-7.71875,0.890625,-20.53125,-11.921875,17,1711,1677
gemma-2-2b,0,es,ja,ja,ja,fr,freq,val,9.375,-7.71875,2.140625,-17.09375,-7.234375,153,1718,764
gemma-2-2b,0,es,ja,ja,ja,de,freq,val,8.0,-10.125,2.09375,-18.125,-5.90625,327,6277,786
gemma-2-2b,0,es,ja,ja,ja,es,freq,val,20.25,-2.078125,14.875,-22.328125,-5.375,0,56,1
gemma-2-2b,0,es,ja,ja,ja,zh,freq,val,5.0,-3.34375,5.5625,-8.34375,0.5625,1648,140,86
gemma-2-2b,0,es,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,19534,10,2886
gemma-2-2b,0,es,ja,ja,ja,ko,freq,val,1.546875,-11.25,0.8125,-12.796875,-0.734375,9264,10722,1776
gemma-2-2b,0,es,ja,ja,ja,en,freq,freq,12.8125,-7.71875,12.875,-20.53125,0.0625,17,1711,18
gemma-2-2b,0,es,ja,ja,ja,fr,freq,freq,9.375,-7.71875,9.4375,-17.09375,0.0625,153,1718,157
gemma-2-2b,0,es,ja,ja,ja,de,freq,freq,8.0,-10.125,8.0625,-18.125,0.0625,327,6277,330
gemma-2-2b,0,es,ja,ja,ja,es,freq,freq,20.25,-2.078125,20.375,-22.328125,0.125,0,56,0
gemma-2-2b,0,es,ja,ja,ja,zh,freq,freq,5.0,-3.34375,5.0625,-8.34375,0.0625,1648,140,1638
gemma-2-2b,0,es,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,19534,10,19701
gemma-2-2b,0,es,ja,ja,ja,ko,freq,freq,1.546875,-11.25,1.6328125,-12.796875,0.0859375,9264,10722,8993
gemma-2-2b,0,es,ja,ko,ko,en,desc,desc,12.8125,12.875,12.875,0.0625,0.0625,17,17,18
gemma-2-2b,0,es,ja,ko,ko,fr,desc,desc,9.375,9.375,9.5,0.0,0.125,153,153,151
gemma-2-2b,0,es,ja,ko,ko,de,desc,desc,8.0,8.0625,8.0625,0.0625,0.0625,327,310,336
gemma-2-2b,0,es,ja,ko,ko,es,desc,desc,20.25,20.25,20.375,0.0,0.125,0,0,0
gemma-2-2b,0,es,ja,ko,ko,zh,desc,desc,5.0,4.96875,5.0625,-0.03125,0.0625,1648,1661,1636
gemma-2-2b,0,es,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,19534,19800,19929
gemma-2-2b,0,es,ja,ko,ko,ko,desc,desc,1.546875,1.921875,1.625,0.375,0.078125,9264,7695,9117
gemma-2-2b,0,es,ja,ko,ko,en,desc,val,12.8125,12.875,12.875,0.0625,0.0625,17,17,18
gemma-2-2b,0,es,ja,ko,ko,fr,desc,val,9.375,9.375,9.5,0.0,0.125,153,153,151
gemma-2-2b,0,es,ja,ko,ko,de,desc,val,8.0,8.0625,8.0625,0.0625,0.0625,327,310,320
gemma-2-2b,0,es,ja,ko,ko,es,desc,val,20.25,20.25,20.375,0.0,0.125,0,0,0
gemma-2-2b,0,es,ja,ko,ko,zh,desc,val,5.0,4.96875,4.90625,-0.03125,-0.09375,1648,1661,1720
gemma-2-2b,0,es,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,19534,19800,20087
gemma-2-2b,0,es,ja,ko,ko,ko,desc,val,1.546875,1.921875,2.03125,0.375,0.484375,9264,7695,7466
gemma-2-2b,0,es,ja,ko,ko,en,desc,freq,12.8125,12.875,12.8125,0.0625,0.0,17,17,18
gemma-2-2b,0,es,ja,ko,ko,fr,desc,freq,9.375,9.375,9.4375,0.0,0.0625,153,153,153
gemma-2-2b,0,es,ja,ko,ko,de,desc,freq,8.0,8.0625,7.9375,0.0625,-0.0625,327,310,370
gemma-2-2b,0,es,ja,ko,ko,es,desc,freq,20.25,20.25,20.375,0.0,0.125,0,0,0
gemma-2-2b,0,es,ja,ko,ko,zh,desc,freq,5.0,4.96875,4.9375,-0.03125,-0.0625,1648,1661,1706
gemma-2-2b,0,es,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,19534,19800,19485
gemma-2-2b,0,es,ja,ko,ko,ko,desc,freq,1.546875,1.921875,1.78125,0.375,0.234375,9264,7695,8232
gemma-2-2b,0,es,ja,ko,ko,en,val,desc,12.8125,7.21875,7.375,-5.59375,-5.4375,17,38,38
gemma-2-2b,0,es,ja,ko,ko,fr,val,desc,9.375,4.40625,4.5,-4.96875,-4.875,153,222,221
gemma-2-2b,0,es,ja,ko,ko,de,val,desc,8.0,3.0,3.078125,-5.0,-4.921875,327,552,562
gemma-2-2b,0,es,ja,ko,ko,es,val,desc,20.25,15.625,15.75,-4.625,-4.5,0,0,0
gemma-2-2b,0,es,ja,ko,ko,zh,val,desc,5.0,1.96875,2.078125,-3.03125,-2.921875,1648,1015,1006
gemma-2-2b,0,es,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,19534,3049,3219
gemma-2-2b,0,es,ja,ko,ko,ko,val,desc,1.546875,4.5,4.5,2.953125,2.953125,9264,217,222
gemma-2-2b,0,es,ja,ko,ko,en,val,val,12.8125,7.21875,12.8125,-5.59375,0.0,17,38,18
gemma-2-2b,0,es,ja,ko,ko,fr,val,val,9.375,4.40625,9.4375,-4.96875,0.0625,153,222,152
gemma-2-2b,0,es,ja,ko,ko,de,val,val,8.0,3.0,8.0,-5.0,0.0,327,552,337
gemma-2-2b,0,es,ja,ko,ko,es,val,val,20.25,15.625,20.375,-4.625,0.125,0,0,0
gemma-2-2b,0,es,ja,ko,ko,zh,val,val,5.0,1.96875,5.03125,-3.03125,0.03125,1648,1015,1650
gemma-2-2b,0,es,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,19534,3049,19872
gemma-2-2b,0,es,ja,ko,ko,ko,val,val,1.546875,4.5,1.609375,2.953125,0.0625,9264,217,9177
gemma-2-2b,0,es,ja,ko,ko,en,val,freq,12.8125,7.21875,12.5625,-5.59375,-0.25,17,38,18
gemma-2-2b,0,es,ja,ko,ko,fr,val,freq,9.375,4.40625,9.125,-4.96875,-0.25,153,222,143
gemma-2-2b,0,es,ja,ko,ko,de,val,freq,8.0,3.0,7.21875,-5.0,-0.78125,327,552,405
gemma-2-2b,0,es,ja,ko,ko,es,val,freq,20.25,15.625,20.625,-4.625,0.375,0,0,0
gemma-2-2b,0,es,ja,ko,ko,zh,val,freq,5.0,1.96875,5.3125,-3.03125,0.3125,1648,1015,1100
gemma-2-2b,0,es,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,19534,3049,15534
gemma-2-2b,0,es,ja,ko,ko,ko,val,freq,1.546875,4.5,2.5,2.953125,0.953125,9264,217,4419
gemma-2-2b,0,es,ja,ko,ko,en,freq,desc,12.8125,3.53125,3.5,-9.28125,-9.3125,17,109,112
gemma-2-2b,0,es,ja,ko,ko,fr,freq,desc,9.375,2.75,2.875,-6.625,-6.5,153,198,188
gemma-2-2b,0,es,ja,ko,ko,de,freq,desc,8.0,1.546875,1.3359375,-6.453125,-6.6640625,327,461,552
gemma-2-2b,0,es,ja,ko,ko,es,freq,desc,20.25,13.0,13.3125,-7.25,-6.9375,0,1,0
gemma-2-2b,0,es,ja,ko,ko,zh,freq,desc,5.0,1.421875,1.453125,-3.578125,-3.546875,1648,502,509
gemma-2-2b,0,es,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,19534,1220,1264
gemma-2-2b,0,es,ja,ko,ko,ko,freq,desc,1.546875,5.625,5.375,4.078125,3.828125,9264,31,40
gemma-2-2b,0,es,ja,ko,ko,en,freq,val,12.8125,3.53125,12.0,-9.28125,-0.8125,17,109,29
gemma-2-2b,0,es,ja,ko,ko,fr,freq,val,9.375,2.75,10.25,-6.625,0.875,153,198,103
gemma-2-2b,0,es,ja,ko,ko,de,freq,val,8.0,1.546875,9.3125,-6.453125,1.3125,327,461,162
gemma-2-2b,0,es,ja,ko,ko,es,freq,val,20.25,13.0,21.75,-7.25,1.5,0,1,0
gemma-2-2b,0,es,ja,ko,ko,zh,freq,val,5.0,1.421875,5.84375,-3.578125,0.84375,1648,502,1057
gemma-2-2b,0,es,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,19534,1220,21700
gemma-2-2b,0,es,ja,ko,ko,ko,freq,val,1.546875,5.625,2.8125,4.078125,1.265625,9264,31,5224
gemma-2-2b,0,es,ja,ko,ko,en,freq,freq,12.8125,3.53125,12.875,-9.28125,0.0625,17,109,18
gemma-2-2b,0,es,ja,ko,ko,fr,freq,freq,9.375,2.75,9.4375,-6.625,0.0625,153,198,157
gemma-2-2b,0,es,ja,ko,ko,de,freq,freq,8.0,1.546875,8.0625,-6.453125,0.0625,327,461,338
gemma-2-2b,0,es,ja,ko,ko,es,freq,freq,20.25,13.0,20.375,-7.25,0.125,0,1,0
gemma-2-2b,0,es,ja,ko,ko,zh,freq,freq,5.0,1.421875,5.09375,-3.578125,0.09375,1648,502,1630
gemma-2-2b,0,es,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,19534,1220,19979
gemma-2-2b,0,es,ja,ko,ko,ko,freq,freq,1.546875,5.625,1.6640625,4.078125,0.1171875,9264,31,8978
gemma-2-2b,1,es,ja,en,en,en,desc,desc,7.5625,7.75,7.5625,0.1875,0.0,27,27,29
gemma-2-2b,1,es,ja,en,en,fr,desc,desc,12.0625,12.0,12.0625,-0.0625,0.0,0,0,0
gemma-2-2b,1,es,ja,en,en,de,desc,desc,5.25,5.4375,5.3125,0.1875,0.0625,124,127,121
gemma-2-2b,1,es,ja,en,en,es,desc,desc,12.0625,12.0,12.0625,-0.0625,0.0,0,0,0
gemma-2-2b,1,es,ja,en,en,zh,desc,desc,-0.125,0.1875,-0.125,0.3125,0.0,2100,1973,2114
gemma-2-2b,1,es,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1986,2154,1995
gemma-2-2b,1,es,ja,en,en,ko,desc,desc,0.15625,1.8125,0.09375,1.65625,-0.0625,1857,873,1898
gemma-2-2b,1,es,ja,en,en,en,desc,val,7.5625,7.75,7.84375,0.1875,0.28125,27,27,25
gemma-2-2b,1,es,ja,en,en,fr,desc,val,12.0625,12.0,11.875,-0.0625,-0.1875,0,0,0
gemma-2-2b,1,es,ja,en,en,de,desc,val,5.25,5.4375,5.34375,0.1875,0.09375,124,127,141
gemma-2-2b,1,es,ja,en,en,es,desc,val,12.0625,12.0,11.875,-0.0625,-0.1875,0,0,0
gemma-2-2b,1,es,ja,en,en,zh,desc,val,-0.125,0.1875,0.4375,0.3125,0.5625,2100,1973,1774
gemma-2-2b,1,es,ja,en,en,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1986,2154,2168
gemma-2-2b,1,es,ja,en,en,ko,desc,val,0.15625,1.8125,1.84375,1.65625,1.6875,1857,873,860
gemma-2-2b,1,es,ja,en,en,en,desc,freq,7.5625,7.75,7.875,0.1875,0.3125,27,27,26
gemma-2-2b,1,es,ja,en,en,fr,desc,freq,12.0625,12.0,12.0,-0.0625,-0.0625,0,0,0
gemma-2-2b,1,es,ja,en,en,de,desc,freq,5.25,5.4375,5.4375,0.1875,0.1875,124,127,140
gemma-2-2b,1,es,ja,en,en,es,desc,freq,12.0625,12.0,12.0,-0.0625,-0.0625,0,0,0
gemma-2-2b,1,es,ja,en,en,zh,desc,freq,-0.125,0.1875,0.4375,0.3125,0.5625,2100,1973,1801
gemma-2-2b,1,es,ja,en,en,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1986,2154,2205
