model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,70,fr,es,es,es,en,desc,desc,0.25,-3.9375,0.125,-4.1875,-0.125,41,19,46
gemma-2-2b,70,fr,es,es,es,fr,desc,desc,5.0,3.25,4.875,-1.75,-0.125,0,0,0
gemma-2-2b,70,fr,es,es,es,de,desc,desc,0.25,-3.9375,0.125,-4.1875,-0.125,41,19,46
gemma-2-2b,70,fr,es,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,54,19,55
gemma-2-2b,70,fr,es,es,es,zh,desc,desc,-8.3125,-11.0,-8.375,-2.6875,-0.0625,3863,4065,4011
gemma-2-2b,70,fr,es,es,es,ja,desc,desc,-8.25,-10.5,-8.25,-2.25,0.0,3679,5763,3701
gemma-2-2b,70,fr,es,es,es,ko,desc,desc,-9.6875,-11.5,-9.6875,-1.8125,0.0,7549,9722,7589
gemma-2-2b,70,fr,es,es,es,en,desc,val,0.25,-3.9375,-0.125,-4.1875,-0.375,41,19,50
gemma-2-2b,70,fr,es,es,es,fr,desc,val,5.0,3.25,5.0,-1.75,0.0,0,0,0
gemma-2-2b,70,fr,es,es,es,de,desc,val,0.25,-3.9375,-0.125,-4.1875,-0.375,41,19,50
gemma-2-2b,70,fr,es,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,54,19,50
gemma-2-2b,70,fr,es,es,es,zh,desc,val,-8.3125,-11.0,-8.0,-2.6875,0.3125,3863,4065,3136
gemma-2-2b,70,fr,es,es,es,ja,desc,val,-8.25,-10.5,-8.625,-2.25,-0.375,3679,5763,4175
gemma-2-2b,70,fr,es,es,es,ko,desc,val,-9.6875,-11.5,-10.125,-1.8125,-0.4375,7549,9722,9027
gemma-2-2b,70,fr,es,es,es,en,desc,freq,0.25,-3.9375,0.25,-4.1875,0.0,41,19,42
gemma-2-2b,70,fr,es,es,es,fr,desc,freq,5.0,3.25,4.875,-1.75,-0.125,0,0,0
gemma-2-2b,70,fr,es,es,es,de,desc,freq,0.25,-3.9375,0.25,-4.1875,0.0,41,19,42
gemma-2-2b,70,fr,es,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,54,19,55
gemma-2-2b,70,fr,es,es,es,zh,desc,freq,-8.3125,-11.0,-8.375,-2.6875,-0.0625,3863,4065,4006
gemma-2-2b,70,fr,es,es,es,ja,desc,freq,-8.25,-10.5,-8.25,-2.25,0.0,3679,5763,3692
gemma-2-2b,70,fr,es,es,es,ko,desc,freq,-9.6875,-11.5,-9.6875,-1.8125,0.0,7549,9722,7590
gemma-2-2b,70,fr,es,es,es,en,val,desc,0.25,-4.5,-0.75,-4.75,-1.0,41,17,51
gemma-2-2b,70,fr,es,es,es,fr,val,desc,5.0,2.75,4.5,-2.25,-0.5,0,0,0
gemma-2-2b,70,fr,es,es,es,de,val,desc,0.25,-4.5,-0.75,-4.75,-1.0,41,17,51
gemma-2-2b,70,fr,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,54,17,51
gemma-2-2b,70,fr,es,es,es,zh,val,desc,-8.3125,-12.125,-8.9375,-3.8125,-0.625,3863,3162,2576
gemma-2-2b,70,fr,es,es,es,ja,val,desc,-8.25,-9.6875,-7.75,-1.4375,0.5,3679,4920,3090
gemma-2-2b,70,fr,es,es,es,ko,val,desc,-9.6875,-12.875,-11.5,-3.1875,-1.8125,7549,22605,20193
gemma-2-2b,70,fr,es,es,es,en,val,val,0.25,-4.5,0.25,-4.75,0.0,41,17,41
gemma-2-2b,70,fr,es,es,es,fr,val,val,5.0,2.75,5.0,-2.25,0.0,0,0,0
gemma-2-2b,70,fr,es,es,es,de,val,val,0.25,-4.5,0.25,-4.75,0.0,41,17,41
gemma-2-2b,70,fr,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,54,17,54
gemma-2-2b,70,fr,es,es,es,zh,val,val,-8.3125,-12.125,-8.3125,-3.8125,0.0,3863,3162,3867
gemma-2-2b,70,fr,es,es,es,ja,val,val,-8.25,-9.6875,-8.25,-1.4375,0.0,3679,4920,3687
gemma-2-2b,70,fr,es,es,es,ko,val,val,-9.6875,-12.875,-9.6875,-3.1875,0.0,7549,22605,7557
gemma-2-2b,70,fr,es,es,es,en,val,freq,0.25,-4.5,0.25,-4.75,0.0,41,17,41
gemma-2-2b,70,fr,es,es,es,fr,val,freq,5.0,2.75,4.875,-2.25,-0.125,0,0,0
gemma-2-2b,70,fr,es,es,es,de,val,freq,0.25,-4.5,0.25,-4.75,0.0,41,17,41
gemma-2-2b,70,fr,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,54,17,54
gemma-2-2b,70,fr,es,es,es,zh,val,freq,-8.3125,-12.125,-8.3125,-3.8125,0.0,3863,3162,3517
gemma-2-2b,70,fr,es,es,es,ja,val,freq,-8.25,-9.6875,-7.9375,-1.4375,0.3125,3679,4920,3368
gemma-2-2b,70,fr,es,es,es,ko,val,freq,-9.6875,-12.875,-9.5,-3.1875,0.1875,7549,22605,7598
gemma-2-2b,70,fr,es,es,es,en,freq,desc,0.25,-2.5625,-0.25,-2.8125,-0.5,41,26,46
gemma-2-2b,70,fr,es,es,es,fr,freq,desc,5.0,2.75,4.75,-2.25,-0.25,0,1,0
gemma-2-2b,70,fr,es,es,es,de,freq,desc,0.25,-2.5625,-0.25,-2.8125,-0.5,41,26,46
gemma-2-2b,70,fr,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,54,26,46
gemma-2-2b,70,fr,es,es,es,zh,freq,desc,-8.3125,-9.8125,-8.25,-1.5,0.0625,3863,1684,1773
gemma-2-2b,70,fr,es,es,es,ja,freq,desc,-8.25,-12.625,-10.375,-4.375,-2.125,3679,16899,7640
gemma-2-2b,70,fr,es,es,es,ko,freq,desc,-9.6875,-13.25,-13.0,-3.5625,-3.3125,7549,21388,24758
gemma-2-2b,70,fr,es,es,es,en,freq,val,0.25,-2.5625,0.0,-2.8125,-0.25,41,26,45
gemma-2-2b,70,fr,es,es,es,fr,freq,val,5.0,2.75,5.375,-2.25,0.375,0,1,0
gemma-2-2b,70,fr,es,es,es,de,freq,val,0.25,-2.5625,0.0,-2.8125,-0.25,41,26,45
gemma-2-2b,70,fr,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,54,26,49
gemma-2-2b,70,fr,es,es,es,zh,freq,val,-8.3125,-9.8125,-6.75,-1.5,1.5625,3863,1684,1341
gemma-2-2b,70,fr,es,es,es,ja,freq,val,-8.25,-12.625,-11.0,-4.375,-2.75,3679,16899,10236
gemma-2-2b,70,fr,es,es,es,ko,freq,val,-9.6875,-13.25,-10.875,-3.5625,-1.1875,7549,21388,9642
gemma-2-2b,70,fr,es,es,es,en,freq,freq,0.25,-2.5625,0.125,-2.8125,-0.125,41,26,46
gemma-2-2b,70,fr,es,es,es,fr,freq,freq,5.0,2.75,4.875,-2.25,-0.125,0,1,0
gemma-2-2b,70,fr,es,es,es,de,freq,freq,0.25,-2.5625,0.125,-2.8125,-0.125,41,26,46
gemma-2-2b,70,fr,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,54,26,55
gemma-2-2b,70,fr,es,es,es,zh,freq,freq,-8.3125,-9.8125,-8.375,-1.5,-0.0625,3863,1684,3969
gemma-2-2b,70,fr,es,es,es,ja,freq,freq,-8.25,-12.625,-8.25,-4.375,0.0,3679,16899,3665
gemma-2-2b,70,fr,es,es,es,ko,freq,freq,-9.6875,-13.25,-9.6875,-3.5625,0.0,7549,21388,7500
gemma-2-2b,70,fr,es,zh,zh,en,desc,desc,0.25,-0.875,0.25,-1.125,0.0,41,121,43
gemma-2-2b,70,fr,es,zh,zh,fr,desc,desc,5.0,3.125,4.875,-1.875,-0.125,0,14,0
gemma-2-2b,70,fr,es,zh,zh,de,desc,desc,0.25,-0.875,0.25,-1.125,0.0,41,121,43
gemma-2-2b,70,fr,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,54,121,55
gemma-2-2b,70,fr,es,zh,zh,zh,desc,desc,-8.3125,3.25,-8.3125,11.5625,0.0,3863,11,3959
gemma-2-2b,70,fr,es,zh,zh,ja,desc,desc,-8.25,1.1875,-8.1875,9.4375,0.0625,3679,55,3645
gemma-2-2b,70,fr,es,zh,zh,ko,desc,desc,-9.6875,-7.0,-9.625,2.6875,0.0625,7549,7688,7589
gemma-2-2b,70,fr,es,zh,zh,en,desc,val,0.25,-0.875,0.1875,-1.125,-0.0625,41,121,76
gemma-2-2b,70,fr,es,zh,zh,fr,desc,val,5.0,3.125,5.4375,-1.875,0.4375,0,14,0
gemma-2-2b,70,fr,es,zh,zh,de,desc,val,0.25,-0.875,0.1875,-1.125,-0.0625,41,121,76
gemma-2-2b,70,fr,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,54,121,90
gemma-2-2b,70,fr,es,zh,zh,zh,desc,val,-8.3125,3.25,-1.8125,11.5625,6.5,3863,11,238
gemma-2-2b,70,fr,es,zh,zh,ja,desc,val,-8.25,1.1875,-3.8125,9.4375,4.4375,3679,55,682
gemma-2-2b,70,fr,es,zh,zh,ko,desc,val,-9.6875,-7.0,-5.6875,2.6875,4.0,7549,7688,1908
gemma-2-2b,70,fr,es,zh,zh,en,desc,freq,0.25,-0.875,0.125,-1.125,-0.125,41,121,47
gemma-2-2b,70,fr,es,zh,zh,fr,desc,freq,5.0,3.125,5.0,-1.875,0.0,0,14,0
gemma-2-2b,70,fr,es,zh,zh,de,desc,freq,0.25,-0.875,0.125,-1.125,-0.125,41,121,47
gemma-2-2b,70,fr,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,54,121,54
gemma-2-2b,70,fr,es,zh,zh,zh,desc,freq,-8.3125,3.25,-7.8125,11.5625,0.5,3863,11,3222
gemma-2-2b,70,fr,es,zh,zh,ja,desc,freq,-8.25,1.1875,-7.875,9.4375,0.375,3679,55,3277
gemma-2-2b,70,fr,es,zh,zh,ko,desc,freq,-9.6875,-7.0,-9.25,2.6875,0.4375,7549,7688,6892
gemma-2-2b,70,fr,es,zh,zh,en,val,desc,0.25,-1.5,0.0,-1.75,-0.25,41,46,71
gemma-2-2b,70,fr,es,zh,zh,fr,val,desc,5.0,1.9375,4.375,-3.0625,-0.625,0,8,1
gemma-2-2b,70,fr,es,zh,zh,de,val,desc,0.25,-1.5,0.0,-1.75,-0.25,41,46,71
gemma-2-2b,70,fr,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,54,46,75
gemma-2-2b,70,fr,es,zh,zh,zh,val,desc,-8.3125,-1.5,-6.0625,6.8125,2.25,3863,120,1426
gemma-2-2b,70,fr,es,zh,zh,ja,val,desc,-8.25,-2.9375,-7.5625,5.3125,0.6875,3679,245,3909
gemma-2-2b,70,fr,es,zh,zh,ko,val,desc,-9.6875,-11.625,-10.375,-1.9375,-0.6875,7549,30776,15233
gemma-2-2b,70,fr,es,zh,zh,en,val,val,0.25,-1.5,0.25,-1.75,0.0,41,46,41
gemma-2-2b,70,fr,es,zh,zh,fr,val,val,5.0,1.9375,5.0,-3.0625,0.0,0,8,0
gemma-2-2b,70,fr,es,zh,zh,de,val,val,0.25,-1.5,0.25,-1.75,0.0,41,46,41
gemma-2-2b,70,fr,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,54,46,54
gemma-2-2b,70,fr,es,zh,zh,zh,val,val,-8.3125,-1.5,-8.3125,6.8125,0.0,3863,120,3865
gemma-2-2b,70,fr,es,zh,zh,ja,val,val,-8.25,-2.9375,-8.25,5.3125,0.0,3679,245,3686
gemma-2-2b,70,fr,es,zh,zh,ko,val,val,-9.6875,-11.625,-9.6875,-1.9375,0.0,7549,30776,7551
gemma-2-2b,70,fr,es,zh,zh,en,val,freq,0.25,-1.5,0.125,-1.75,-0.125,41,46,62
gemma-2-2b,70,fr,es,zh,zh,fr,val,freq,5.0,1.9375,5.125,-3.0625,0.125,0,8,0
gemma-2-2b,70,fr,es,zh,zh,de,val,freq,0.25,-1.5,0.125,-1.75,-0.125,41,46,62
gemma-2-2b,70,fr,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,54,46,69
gemma-2-2b,70,fr,es,zh,zh,zh,val,freq,-8.3125,-1.5,-6.875,6.8125,1.4375,3863,120,2353
gemma-2-2b,70,fr,es,zh,zh,ja,val,freq,-8.25,-2.9375,-7.5,5.3125,0.75,3679,245,3349
gemma-2-2b,70,fr,es,zh,zh,ko,val,freq,-9.6875,-11.625,-8.75,-1.9375,0.9375,7549,30776,6362
gemma-2-2b,70,fr,es,zh,zh,en,freq,desc,0.25,-1.75,-1.0625,-2.0,-1.3125,41,935,61
gemma-2-2b,70,fr,es,zh,zh,fr,freq,desc,5.0,-1.4375,2.4375,-6.4375,-2.5625,0,2020,9
gemma-2-2b,70,fr,es,zh,zh,de,freq,desc,0.25,-1.75,-1.0625,-2.0,-1.3125,41,935,61
gemma-2-2b,70,fr,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,54,935,61
gemma-2-2b,70,fr,es,zh,zh,zh,freq,desc,-8.3125,12.0,-3.8125,20.3125,4.5,3863,0,443
gemma-2-2b,70,fr,es,zh,zh,ja,freq,desc,-8.25,7.09375,-6.8125,15.34375,1.4375,3679,14,2012
gemma-2-2b,70,fr,es,zh,zh,ko,freq,desc,-9.6875,-2.828125,-8.75,6.859375,0.9375,7549,3862,5601
gemma-2-2b,70,fr,es,zh,zh,en,freq,val,0.25,-1.75,0.0625,-2.0,-0.1875,41,935,146
gemma-2-2b,70,fr,es,zh,zh,fr,freq,val,5.0,-1.4375,2.3125,-6.4375,-2.6875,0,2020,42
gemma-2-2b,70,fr,es,zh,zh,de,freq,val,0.25,-1.75,0.0625,-2.0,-0.1875,41,935,146
gemma-2-2b,70,fr,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,54,935,152
gemma-2-2b,70,fr,es,zh,zh,zh,freq,val,-8.3125,12.0,4.0625,20.3125,12.375,3863,0,8
gemma-2-2b,70,fr,es,zh,zh,ja,freq,val,-8.25,7.09375,-0.6875,15.34375,7.5625,3679,14,211
gemma-2-2b,70,fr,es,zh,zh,ko,freq,val,-9.6875,-2.828125,-2.1875,6.859375,7.5,7549,3862,533
gemma-2-2b,70,fr,es,zh,zh,en,freq,freq,0.25,-1.75,0.125,-2.0,-0.125,41,935,46
gemma-2-2b,70,fr,es,zh,zh,fr,freq,freq,5.0,-1.4375,4.875,-6.4375,-0.125,0,2020,0
gemma-2-2b,70,fr,es,zh,zh,de,freq,freq,0.25,-1.75,0.125,-2.0,-0.125,41,935,46
gemma-2-2b,70,fr,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,54,935,55
gemma-2-2b,70,fr,es,zh,zh,zh,freq,freq,-8.3125,12.0,-8.375,20.3125,-0.0625,3863,0,4027
gemma-2-2b,70,fr,es,zh,zh,ja,freq,freq,-8.25,7.09375,-8.25,15.34375,0.0,3679,14,3704
gemma-2-2b,70,fr,es,zh,zh,ko,freq,freq,-9.6875,-2.828125,-9.75,6.859375,-0.0625,7549,3862,7746
gemma-2-2b,70,fr,es,ja,ja,en,desc,desc,0.25,2.0625,0.25,1.8125,0.0,41,26,43
gemma-2-2b,70,fr,es,ja,ja,fr,desc,desc,5.0,4.25,5.0,-0.75,0.0,0,2,0
gemma-2-2b,70,fr,es,ja,ja,de,desc,desc,0.25,2.0625,0.25,1.8125,0.0,41,26,43
gemma-2-2b,70,fr,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,54,88,56
gemma-2-2b,70,fr,es,ja,ja,zh,desc,desc,-8.3125,3.125,-8.3125,11.4375,0.0,3863,14,3929
gemma-2-2b,70,fr,es,ja,ja,ja,desc,desc,-8.25,1.3125,-8.1875,9.5625,0.0625,3679,42,3623
gemma-2-2b,70,fr,es,ja,ja,ko,desc,desc,-9.6875,-4.6875,-9.625,5.0,0.0625,7549,1480,7555
gemma-2-2b,70,fr,es,ja,ja,en,desc,val,0.25,2.0625,1.125,1.8125,0.875,41,26,45
gemma-2-2b,70,fr,es,ja,ja,fr,desc,val,5.0,4.25,5.6875,-0.75,0.6875,0,2,0
gemma-2-2b,70,fr,es,ja,ja,de,desc,val,0.25,2.0625,1.125,1.8125,0.875,41,26,45
gemma-2-2b,70,fr,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,54,88,89
gemma-2-2b,70,fr,es,ja,ja,zh,desc,val,-8.3125,3.125,-4.6875,11.4375,3.625,3863,14,1044
gemma-2-2b,70,fr,es,ja,ja,ja,desc,val,-8.25,1.3125,-5.875,9.5625,2.375,3679,42,2019
gemma-2-2b,70,fr,es,ja,ja,ko,desc,val,-9.6875,-4.6875,-5.6875,5.0,4.0,7549,1480,1816
gemma-2-2b,70,fr,es,ja,ja,en,desc,freq,0.25,2.0625,0.875,1.8125,0.625,41,26,44
gemma-2-2b,70,fr,es,ja,ja,fr,desc,freq,5.0,4.25,5.375,-0.75,0.375,0,2,1
gemma-2-2b,70,fr,es,ja,ja,de,desc,freq,0.25,2.0625,0.875,1.8125,0.625,41,26,44
gemma-2-2b,70,fr,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,54,88,83
gemma-2-2b,70,fr,es,ja,ja,zh,desc,freq,-8.3125,3.125,-6.1875,11.4375,2.125,3863,14,1898
gemma-2-2b,70,fr,es,ja,ja,ja,desc,freq,-8.25,1.3125,-5.6875,9.5625,2.5625,3679,42,1483
gemma-2-2b,70,fr,es,ja,ja,ko,desc,freq,-9.6875,-4.6875,-9.125,5.0,0.5625,7549,1480,8349
gemma-2-2b,70,fr,es,ja,ja,en,val,desc,0.25,2.375,1.125,2.125,0.875,41,22,36
gemma-2-2b,70,fr,es,ja,ja,fr,val,desc,5.0,4.5,4.875,-0.5,-0.125,0,5,0
gemma-2-2b,70,fr,es,ja,ja,de,val,desc,0.25,2.375,1.125,2.125,0.875,41,22,36
gemma-2-2b,70,fr,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,54,86,71
gemma-2-2b,70,fr,es,ja,ja,zh,val,desc,-8.3125,-0.3125,-6.6875,8.0,1.625,3863,109,2826
gemma-2-2b,70,fr,es,ja,ja,ja,val,desc,-8.25,-0.9375,-7.0,7.3125,1.25,3679,147,3129
gemma-2-2b,70,fr,es,ja,ja,ko,val,desc,-9.6875,-8.5625,-8.0625,1.125,1.625,7549,12666,5674
gemma-2-2b,70,fr,es,ja,ja,en,val,val,0.25,2.375,0.25,2.125,0.0,41,22,41
gemma-2-2b,70,fr,es,ja,ja,fr,val,val,5.0,4.5,5.0,-0.5,0.0,0,5,0
gemma-2-2b,70,fr,es,ja,ja,de,val,val,0.25,2.375,0.25,2.125,0.0,41,22,41
gemma-2-2b,70,fr,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,54,86,54
gemma-2-2b,70,fr,es,ja,ja,zh,val,val,-8.3125,-0.3125,-8.3125,8.0,0.0,3863,109,3860
gemma-2-2b,70,fr,es,ja,ja,ja,val,val,-8.25,-0.9375,-8.25,7.3125,0.0,3679,147,3679
gemma-2-2b,70,fr,es,ja,ja,ko,val,val,-9.6875,-8.5625,-9.6875,1.125,0.0,7549,12666,7542
gemma-2-2b,70,fr,es,ja,ja,en,val,freq,0.25,2.375,0.125,2.125,-0.125,41,22,49
gemma-2-2b,70,fr,es,ja,ja,fr,val,freq,5.0,4.5,4.875,-0.5,-0.125,0,5,0
gemma-2-2b,70,fr,es,ja,ja,de,val,freq,0.25,2.375,0.125,2.125,-0.125,41,22,49
gemma-2-2b,70,fr,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,54,86,60
gemma-2-2b,70,fr,es,ja,ja,zh,val,freq,-8.3125,-0.3125,-5.5,8.0,2.8125,3863,109,1080
gemma-2-2b,70,fr,es,ja,ja,ja,val,freq,-8.25,-0.9375,-5.4375,7.3125,2.8125,3679,147,1031
gemma-2-2b,70,fr,es,ja,ja,ko,val,freq,-9.6875,-8.5625,-8.5,1.125,1.1875,7549,12666,5077
gemma-2-2b,70,fr,es,ja,ja,en,freq,desc,0.25,3.0625,3.1875,2.8125,2.9375,41,352,30
gemma-2-2b,70,fr,es,ja,ja,fr,freq,desc,5.0,3.765625,6.375,-1.234375,1.375,0,222,2
gemma-2-2b,70,fr,es,ja,ja,de,freq,desc,0.25,3.0625,3.1875,2.8125,2.9375,41,352,30
gemma-2-2b,70,fr,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,54,1891,191
gemma-2-2b,70,fr,es,ja,ja,zh,freq,desc,-8.3125,8.9375,-6.90625,17.25,1.40625,3863,10,7298
gemma-2-2b,70,fr,es,ja,ja,ja,freq,desc,-8.25,6.625,-4.875,14.875,3.375,3679,39,2544
gemma-2-2b,70,fr,es,ja,ja,ko,freq,desc,-9.6875,0.62890625,-7.65625,10.31640625,2.03125,7549,1379,10458
gemma-2-2b,70,fr,es,ja,ja,en,freq,val,0.25,3.0625,2.75,2.8125,2.5,41,352,40
gemma-2-2b,70,fr,es,ja,ja,fr,freq,val,5.0,3.765625,6.3125,-1.234375,1.3125,0,222,2
gemma-2-2b,70,fr,es,ja,ja,de,freq,val,0.25,3.0625,2.75,2.8125,2.5,41,352,40
gemma-2-2b,70,fr,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,54,1891,251
gemma-2-2b,70,fr,es,ja,ja,zh,freq,val,-8.3125,8.9375,1.125,17.25,9.4375,3863,10,138
gemma-2-2b,70,fr,es,ja,ja,ja,freq,val,-8.25,6.625,-1.34375,14.875,6.90625,3679,39,576
gemma-2-2b,70,fr,es,ja,ja,ko,freq,val,-9.6875,0.62890625,-2.28125,10.31640625,7.40625,7549,1379,960
gemma-2-2b,70,fr,es,ja,ja,en,freq,freq,0.25,3.0625,0.25,2.8125,0.0,41,352,42
gemma-2-2b,70,fr,es,ja,ja,fr,freq,freq,5.0,3.765625,4.875,-1.234375,-0.125,0,222,0
gemma-2-2b,70,fr,es,ja,ja,de,freq,freq,0.25,3.0625,0.25,2.8125,0.0,41,352,42
gemma-2-2b,70,fr,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,54,1891,55
gemma-2-2b,70,fr,es,ja,ja,zh,freq,freq,-8.3125,8.9375,-8.3125,17.25,0.0,3863,10,3933
gemma-2-2b,70,fr,es,ja,ja,ja,freq,freq,-8.25,6.625,-8.25,14.875,0.0,3679,39,3731
gemma-2-2b,70,fr,es,ja,ja,ko,freq,freq,-9.6875,0.62890625,-9.6875,10.31640625,0.0,7549,1379,7674
gemma-2-2b,70,fr,es,ko,ko,en,desc,desc,0.25,0.5,0.125,0.25,-0.125,41,39,47
gemma-2-2b,70,fr,es,ko,ko,fr,desc,desc,5.0,5.25,4.875,0.25,-0.125,0,0,0
gemma-2-2b,70,fr,es,ko,ko,de,desc,desc,0.25,0.5,0.125,0.25,-0.125,41,39,47
gemma-2-2b,70,fr,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,54,57,55
gemma-2-2b,70,fr,es,ko,ko,zh,desc,desc,-8.3125,-8.375,-8.375,-0.0625,-0.0625,3863,4043,4022
gemma-2-2b,70,fr,es,ko,ko,ja,desc,desc,-8.25,-8.4375,-8.25,-0.1875,0.0,3679,4449,3705
gemma-2-2b,70,fr,es,ko,ko,ko,desc,desc,-9.6875,-9.0,-9.75,0.6875,-0.0625,7549,6297,7736
gemma-2-2b,70,fr,es,ko,ko,en,desc,val,0.25,0.5,0.25,0.25,0.0,41,39,45
gemma-2-2b,70,fr,es,ko,ko,fr,desc,val,5.0,5.25,5.125,0.25,0.125,0,0,0
gemma-2-2b,70,fr,es,ko,ko,de,desc,val,0.25,0.5,0.25,0.25,0.0,41,39,45
gemma-2-2b,70,fr,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,54,57,55
gemma-2-2b,70,fr,es,ko,ko,zh,desc,val,-8.3125,-8.375,-8.4375,-0.0625,-0.125,3863,4043,4161
gemma-2-2b,70,fr,es,ko,ko,ja,desc,val,-8.25,-8.4375,-8.4375,-0.1875,-0.1875,3679,4449,4340
gemma-2-2b,70,fr,es,ko,ko,ko,desc,val,-9.6875,-9.0,-9.1875,0.6875,0.5,7549,6297,6463
gemma-2-2b,70,fr,es,ko,ko,en,desc,freq,0.25,0.5,0.25,0.25,0.0,41,39,42
gemma-2-2b,70,fr,es,ko,ko,fr,desc,freq,5.0,5.25,4.875,0.25,-0.125,0,0,0
gemma-2-2b,70,fr,es,ko,ko,de,desc,freq,0.25,0.5,0.25,0.25,0.0,41,39,42
gemma-2-2b,70,fr,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,54,57,52
gemma-2-2b,70,fr,es,ko,ko,zh,desc,freq,-8.3125,-8.375,-8.4375,-0.0625,-0.125,3863,4043,4121
gemma-2-2b,70,fr,es,ko,ko,ja,desc,freq,-8.25,-8.4375,-8.375,-0.1875,-0.125,3679,4449,3937
gemma-2-2b,70,fr,es,ko,ko,ko,desc,freq,-9.6875,-9.0,-9.625,0.6875,0.0625,7549,6297,7387
gemma-2-2b,70,fr,es,ko,ko,en,val,desc,0.25,2.75,2.625,2.5,2.375,41,57,59
gemma-2-2b,70,fr,es,ko,ko,fr,val,desc,5.0,7.4375,7.25,2.4375,2.25,0,1,1
gemma-2-2b,70,fr,es,ko,ko,de,val,desc,0.25,2.75,2.625,2.5,2.375,41,57,59
gemma-2-2b,70,fr,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,54,385,344
gemma-2-2b,70,fr,es,ko,ko,zh,val,desc,-8.3125,-4.15625,-4.375,4.15625,3.9375,3863,3726,3976
gemma-2-2b,70,fr,es,ko,ko,ja,val,desc,-8.25,-4.15625,-4.28125,4.09375,3.96875,3679,3681,3675
gemma-2-2b,70,fr,es,ko,ko,ko,val,desc,-9.6875,1.125,0.9375,10.8125,10.625,7549,185,200
gemma-2-2b,70,fr,es,ko,ko,en,val,val,0.25,2.75,0.125,2.5,-0.125,41,57,46
gemma-2-2b,70,fr,es,ko,ko,fr,val,val,5.0,7.4375,4.875,2.4375,-0.125,0,1,0
gemma-2-2b,70,fr,es,ko,ko,de,val,val,0.25,2.75,0.125,2.5,-0.125,41,57,46
gemma-2-2b,70,fr,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,54,385,55
gemma-2-2b,70,fr,es,ko,ko,zh,val,val,-8.3125,-4.15625,-8.3125,4.15625,0.0,3863,3726,3896
gemma-2-2b,70,fr,es,ko,ko,ja,val,val,-8.25,-4.15625,-8.25,4.09375,0.0,3679,3681,3695
gemma-2-2b,70,fr,es,ko,ko,ko,val,val,-9.6875,1.125,-9.75,10.8125,-0.0625,7549,185,7722
gemma-2-2b,70,fr,es,ko,ko,en,val,freq,0.25,2.75,0.0,2.5,-0.25,41,57,45
gemma-2-2b,70,fr,es,ko,ko,fr,val,freq,5.0,7.4375,4.875,2.4375,-0.125,0,1,0
gemma-2-2b,70,fr,es,ko,ko,de,val,freq,0.25,2.75,0.0,2.5,-0.25,41,57,45
gemma-2-2b,70,fr,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,54,385,52
gemma-2-2b,70,fr,es,ko,ko,zh,val,freq,-8.3125,-4.15625,-7.5,4.15625,0.8125,3863,3726,2122
gemma-2-2b,70,fr,es,ko,ko,ja,val,freq,-8.25,-4.15625,-7.75,4.09375,0.5,3679,3681,2504
