model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,51,fr,fr,de,de,es,desc,freq,-3.0,-0.3125,-2.875,2.6875,0.125,83,199,78
gemma-2-2b,51,fr,fr,de,de,zh,desc,freq,-8.5,-8.125,-8.5,0.375,0.0,1634,2712,1713
gemma-2-2b,51,fr,fr,de,de,ja,desc,freq,-8.5,-8.125,-8.5,0.375,0.0,1634,13708,1713
gemma-2-2b,51,fr,fr,de,de,ko,desc,freq,-9.8125,-9.0625,-10.3125,0.75,-0.5,3220,21676,4034
gemma-2-2b,51,fr,fr,de,de,en,val,desc,-4.9375,-1.875,-5.375,3.0625,-0.4375,251,152,310
gemma-2-2b,51,fr,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2,43,3
gemma-2-2b,51,fr,fr,de,de,de,val,desc,-4.375,-0.25,-4.0,4.125,0.375,175,49,139
gemma-2-2b,51,fr,fr,de,de,es,val,desc,-3.0,-2.3125,-4.6875,0.6875,-1.6875,83,207,212
gemma-2-2b,51,fr,fr,de,de,zh,val,desc,-8.5,-10.25,-8.4375,-1.75,0.0625,1634,8377,1550
gemma-2-2b,51,fr,fr,de,de,ja,val,desc,-8.5,-10.25,-8.4375,-1.75,0.0625,1634,17268,1550
gemma-2-2b,51,fr,fr,de,de,ko,val,desc,-9.8125,-8.125,-8.75,1.6875,1.0625,3220,5747,1843
gemma-2-2b,51,fr,fr,de,de,en,val,val,-4.9375,-1.875,-4.8125,3.0625,0.125,251,152,250
gemma-2-2b,51,fr,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,2,43,4
gemma-2-2b,51,fr,fr,de,de,de,val,val,-4.375,-0.25,-4.25,4.125,0.125,175,49,175
gemma-2-2b,51,fr,fr,de,de,es,val,val,-3.0,-2.3125,-2.875,0.6875,0.125,83,207,83
gemma-2-2b,51,fr,fr,de,de,zh,val,val,-8.5,-10.25,-8.375,-1.75,0.125,1634,8377,1631
gemma-2-2b,51,fr,fr,de,de,ja,val,val,-8.5,-10.25,-8.375,-1.75,0.125,1634,17268,1631
gemma-2-2b,51,fr,fr,de,de,ko,val,val,-9.8125,-8.125,-9.6875,1.6875,0.125,3220,5747,3223
gemma-2-2b,51,fr,fr,de,de,en,val,freq,-4.9375,-1.875,-5.125,3.0625,-0.1875,251,152,249
gemma-2-2b,51,fr,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2,43,2
gemma-2-2b,51,fr,fr,de,de,de,val,freq,-4.375,-0.25,-4.5,4.125,-0.125,175,49,175
gemma-2-2b,51,fr,fr,de,de,es,val,freq,-3.0,-2.3125,-3.125,0.6875,-0.125,83,207,85
gemma-2-2b,51,fr,fr,de,de,zh,val,freq,-8.5,-10.25,-8.5625,-1.75,-0.0625,1634,8377,1532
gemma-2-2b,51,fr,fr,de,de,ja,val,freq,-8.5,-10.25,-8.5625,-1.75,-0.0625,1634,17268,1532
gemma-2-2b,51,fr,fr,de,de,ko,val,freq,-9.8125,-8.125,-10.0,1.6875,-0.1875,3220,5747,2998
gemma-2-2b,51,fr,fr,de,de,en,freq,desc,-4.9375,5.25,-4.375,10.1875,0.5625,251,25,309
gemma-2-2b,51,fr,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2,701,12
gemma-2-2b,51,fr,fr,de,de,de,freq,desc,-4.375,4.875,-4.625,9.25,-0.25,175,36,363
gemma-2-2b,51,fr,fr,de,de,es,freq,desc,-3.0,3.5,-2.9375,6.5,0.0625,83,89,126
gemma-2-2b,51,fr,fr,de,de,zh,freq,desc,-8.5,-7.46875,-8.25,1.03125,0.25,1634,2048,2667
gemma-2-2b,51,fr,fr,de,de,ja,freq,desc,-8.5,-7.46875,-8.25,1.03125,0.25,1634,18235,2667
gemma-2-2b,51,fr,fr,de,de,ko,freq,desc,-9.8125,-7.03125,-9.5,2.78125,0.3125,3220,25154,4715
gemma-2-2b,51,fr,fr,de,de,en,freq,val,-4.9375,5.25,-3.25,10.1875,1.6875,251,25,166
gemma-2-2b,51,fr,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2,701,11
gemma-2-2b,51,fr,fr,de,de,de,freq,val,-4.375,4.875,-3.25,9.25,1.125,175,36,163
gemma-2-2b,51,fr,fr,de,de,es,freq,val,-3.0,3.5,-3.1875,6.5,-0.1875,83,89,160
gemma-2-2b,51,fr,fr,de,de,zh,freq,val,-8.5,-7.46875,-7.875,1.03125,0.625,1634,2048,2591
gemma-2-2b,51,fr,fr,de,de,ja,freq,val,-8.5,-7.46875,-7.875,1.03125,0.625,1634,18235,2591
gemma-2-2b,51,fr,fr,de,de,ko,freq,val,-9.8125,-7.03125,-8.9375,2.78125,0.875,3220,25154,4406
gemma-2-2b,51,fr,fr,de,de,en,freq,freq,-4.9375,5.25,-4.8125,10.1875,0.125,251,25,253
gemma-2-2b,51,fr,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2,701,4
gemma-2-2b,51,fr,fr,de,de,de,freq,freq,-4.375,4.875,-4.125,9.25,0.25,175,36,166
gemma-2-2b,51,fr,fr,de,de,es,freq,freq,-3.0,3.5,-2.875,6.5,0.125,83,89,84
gemma-2-2b,51,fr,fr,de,de,zh,freq,freq,-8.5,-7.46875,-8.375,1.03125,0.125,1634,2048,1629
gemma-2-2b,51,fr,fr,de,de,ja,freq,freq,-8.5,-7.46875,-8.375,1.03125,0.125,1634,18235,1629
gemma-2-2b,51,fr,fr,de,de,ko,freq,freq,-9.8125,-7.03125,-9.6875,2.78125,0.125,3220,25154,3222
gemma-2-2b,51,fr,fr,es,es,en,desc,desc,-4.9375,-4.4375,-4.8125,0.5,0.125,251,327,248
gemma-2-2b,51,fr,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2,13,4
gemma-2-2b,51,fr,fr,es,es,de,desc,desc,-4.375,-5.5625,-4.25,-1.1875,0.125,175,602,175
gemma-2-2b,51,fr,fr,es,es,es,desc,desc,-3.0,-1.9375,-2.875,1.0625,0.125,83,72,84
gemma-2-2b,51,fr,fr,es,es,zh,desc,desc,-8.5,-8.875,-8.375,-0.375,0.125,1634,3521,1615
gemma-2-2b,51,fr,fr,es,es,ja,desc,desc,-8.5,-8.875,-8.375,-0.375,0.125,1634,3521,1615
gemma-2-2b,51,fr,fr,es,es,ko,desc,desc,-9.8125,-8.0,-9.6875,1.8125,0.125,3220,2335,3191
gemma-2-2b,51,fr,fr,es,es,en,desc,val,-4.9375,-4.4375,-4.8125,0.5,0.125,251,327,270
gemma-2-2b,51,fr,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2,13,5
gemma-2-2b,51,fr,fr,es,es,de,desc,val,-4.375,-5.5625,-3.9375,-1.1875,0.4375,175,602,157
gemma-2-2b,51,fr,fr,es,es,es,desc,val,-3.0,-1.9375,-2.75,1.0625,0.25,83,72,75
gemma-2-2b,51,fr,fr,es,es,zh,desc,val,-8.5,-8.875,-8.0625,-0.375,0.4375,1634,3521,1438
gemma-2-2b,51,fr,fr,es,es,ja,desc,val,-8.5,-8.875,-8.0625,-0.375,0.4375,1634,3521,1438
gemma-2-2b,51,fr,fr,es,es,ko,desc,val,-9.8125,-8.0,-9.8125,1.8125,0.0,3220,2335,3406
gemma-2-2b,51,fr,fr,es,es,en,desc,freq,-4.9375,-4.4375,-4.9375,0.5,0.0,251,327,249
gemma-2-2b,51,fr,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2,13,2
gemma-2-2b,51,fr,fr,es,es,de,desc,freq,-4.375,-5.5625,-4.375,-1.1875,0.0,175,602,176
gemma-2-2b,51,fr,fr,es,es,es,desc,freq,-3.0,-1.9375,-3.0,1.0625,0.0,83,72,83
gemma-2-2b,51,fr,fr,es,es,zh,desc,freq,-8.5,-8.875,-8.5,-0.375,0.0,1634,3521,1633
gemma-2-2b,51,fr,fr,es,es,ja,desc,freq,-8.5,-8.875,-8.5,-0.375,0.0,1634,3521,1633
gemma-2-2b,51,fr,fr,es,es,ko,desc,freq,-9.8125,-8.0,-9.8125,1.8125,0.0,3220,2335,3216
gemma-2-2b,51,fr,fr,es,es,en,val,desc,-4.9375,-3.625,-4.4375,1.3125,0.5,251,269,219
gemma-2-2b,51,fr,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2,23,6
gemma-2-2b,51,fr,fr,es,es,de,val,desc,-4.375,-5.9375,-4.6875,-1.5625,-0.3125,175,1051,258
gemma-2-2b,51,fr,fr,es,es,es,val,desc,-3.0,-1.25,-2.0,1.75,1.0,83,55,48
gemma-2-2b,51,fr,fr,es,es,zh,val,desc,-8.5,-8.875,-8.25,-0.375,0.25,1634,5822,1897
gemma-2-2b,51,fr,fr,es,es,ja,val,desc,-8.5,-8.875,-8.25,-0.375,0.25,1634,5822,1897
gemma-2-2b,51,fr,fr,es,es,ko,val,desc,-9.8125,-8.4375,-10.875,1.375,-1.0625,3220,4573,7130
gemma-2-2b,51,fr,fr,es,es,en,val,val,-4.9375,-3.625,-4.9375,1.3125,0.0,251,269,251
gemma-2-2b,51,fr,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,2,23,2
gemma-2-2b,51,fr,fr,es,es,de,val,val,-4.375,-5.9375,-4.375,-1.5625,0.0,175,1051,175
gemma-2-2b,51,fr,fr,es,es,es,val,val,-3.0,-1.25,-3.0,1.75,0.0,83,55,83
gemma-2-2b,51,fr,fr,es,es,zh,val,val,-8.5,-8.875,-8.5,-0.375,0.0,1634,5822,1633
gemma-2-2b,51,fr,fr,es,es,ja,val,val,-8.5,-8.875,-8.5,-0.375,0.0,1634,5822,1633
gemma-2-2b,51,fr,fr,es,es,ko,val,val,-9.8125,-8.4375,-9.8125,1.375,0.0,3220,4573,3219
gemma-2-2b,51,fr,fr,es,es,en,val,freq,-4.9375,-3.625,-4.5625,1.3125,0.375,251,269,226
gemma-2-2b,51,fr,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2,23,4
gemma-2-2b,51,fr,fr,es,es,de,val,freq,-4.375,-5.9375,-4.0,-1.5625,0.375,175,1051,167
gemma-2-2b,51,fr,fr,es,es,es,val,freq,-3.0,-1.25,-2.75,1.75,0.25,83,55,82
gemma-2-2b,51,fr,fr,es,es,zh,val,freq,-8.5,-8.875,-8.125,-0.375,0.375,1634,5822,1527
gemma-2-2b,51,fr,fr,es,es,ja,val,freq,-8.5,-8.875,-8.125,-0.375,0.375,1634,5822,1527
gemma-2-2b,51,fr,fr,es,es,ko,val,freq,-9.8125,-8.4375,-9.5625,1.375,0.25,3220,4573,3217
gemma-2-2b,51,fr,fr,es,es,en,freq,desc,-4.9375,-2.9375,-4.8125,2.0,0.125,251,610,476
gemma-2-2b,51,fr,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2,106,35
gemma-2-2b,51,fr,fr,es,es,de,freq,desc,-4.375,-2.75,-3.5625,1.625,0.8125,175,545,259
gemma-2-2b,51,fr,fr,es,es,es,freq,desc,-3.0,-0.8125,-3.0625,2.1875,-0.0625,83,179,199
gemma-2-2b,51,fr,fr,es,es,zh,freq,desc,-8.5,-7.5,-7.25,1.0,1.25,1634,6716,1558
gemma-2-2b,51,fr,fr,es,es,ja,freq,desc,-8.5,-7.5,-7.25,1.0,1.25,1634,6716,1558
gemma-2-2b,51,fr,fr,es,es,ko,freq,desc,-9.8125,-5.3125,-8.1875,4.5,1.625,3220,2296,2334
gemma-2-2b,51,fr,fr,es,es,en,freq,val,-4.9375,-2.9375,-5.4375,2.0,-0.5,251,610,566
gemma-2-2b,51,fr,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2,106,23
gemma-2-2b,51,fr,fr,es,es,de,freq,val,-4.375,-2.75,-3.375,1.625,1.0,175,545,188
gemma-2-2b,51,fr,fr,es,es,es,freq,val,-3.0,-0.8125,-3.8125,2.1875,-0.8125,83,179,261
gemma-2-2b,51,fr,fr,es,es,zh,freq,val,-8.5,-7.5,-6.1875,1.0,2.3125,1634,6716,830
gemma-2-2b,51,fr,fr,es,es,ja,freq,val,-8.5,-7.5,-6.1875,1.0,2.3125,1634,6716,830
gemma-2-2b,51,fr,fr,es,es,ko,freq,val,-9.8125,-5.3125,-7.3125,4.5,2.5,3220,2296,1438
gemma-2-2b,51,fr,fr,es,es,en,freq,freq,-4.9375,-2.9375,-4.9375,2.0,0.0,251,610,250
gemma-2-2b,51,fr,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2,106,2
gemma-2-2b,51,fr,fr,es,es,de,freq,freq,-4.375,-2.75,-4.375,1.625,0.0,175,545,176
gemma-2-2b,51,fr,fr,es,es,es,freq,freq,-3.0,-0.8125,-3.0,2.1875,0.0,83,179,84
gemma-2-2b,51,fr,fr,es,es,zh,freq,freq,-8.5,-7.5,-8.5,1.0,0.0,1634,6716,1634
gemma-2-2b,51,fr,fr,es,es,ja,freq,freq,-8.5,-7.5,-8.5,1.0,0.0,1634,6716,1634
gemma-2-2b,51,fr,fr,es,es,ko,freq,freq,-9.8125,-5.3125,-9.8125,4.5,0.0,3220,2296,3233
gemma-2-2b,51,fr,fr,zh,zh,en,desc,desc,-4.9375,-4.5,-4.9375,0.4375,0.0,251,250,251
gemma-2-2b,51,fr,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2,4,2
gemma-2-2b,51,fr,fr,zh,zh,de,desc,desc,-4.375,-5.9375,-4.375,-1.5625,0.0,175,619,175
gemma-2-2b,51,fr,fr,zh,zh,es,desc,desc,-3.0,-3.125,-3.0,-0.125,0.0,83,101,83
gemma-2-2b,51,fr,fr,zh,zh,zh,desc,desc,-8.5,-0.9375,-8.5,7.5625,0.0,1634,18,1634
gemma-2-2b,51,fr,fr,zh,zh,ja,desc,desc,-8.5,-0.9375,-8.5,7.5625,0.0,1634,18,1634
gemma-2-2b,51,fr,fr,zh,zh,ko,desc,desc,-9.8125,-6.9375,-9.8125,2.875,0.0,3220,1161,3220
gemma-2-2b,51,fr,fr,zh,zh,en,desc,val,-4.9375,-4.5,-5.25,0.4375,-0.3125,251,250,248
gemma-2-2b,51,fr,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2,4,2
gemma-2-2b,51,fr,fr,zh,zh,de,desc,val,-4.375,-5.9375,-5.25,-1.5625,-0.875,175,619,242
gemma-2-2b,51,fr,fr,zh,zh,es,desc,val,-3.0,-3.125,-3.0,-0.125,0.0,83,101,64
gemma-2-2b,51,fr,fr,zh,zh,zh,desc,val,-8.5,-0.9375,-5.625,7.5625,2.875,1634,18,319
gemma-2-2b,51,fr,fr,zh,zh,ja,desc,val,-8.5,-0.9375,-5.625,7.5625,2.875,1634,18,319
gemma-2-2b,51,fr,fr,zh,zh,ko,desc,val,-9.8125,-6.9375,-8.125,2.875,1.6875,3220,1161,1251
gemma-2-2b,51,fr,fr,zh,zh,en,desc,freq,-4.9375,-4.5,-4.6875,0.4375,0.25,251,250,224
gemma-2-2b,51,fr,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2,4,2
gemma-2-2b,51,fr,fr,zh,zh,de,desc,freq,-4.375,-5.9375,-4.3125,-1.5625,0.0625,175,619,184
gemma-2-2b,51,fr,fr,zh,zh,es,desc,freq,-3.0,-3.125,-3.125,-0.125,-0.125,83,101,90
gemma-2-2b,51,fr,fr,zh,zh,zh,desc,freq,-8.5,-0.9375,-8.0,7.5625,0.5,1634,18,1384
gemma-2-2b,51,fr,fr,zh,zh,ja,desc,freq,-8.5,-0.9375,-8.0,7.5625,0.5,1634,18,1384
gemma-2-2b,51,fr,fr,zh,zh,ko,desc,freq,-9.8125,-6.9375,-9.375,2.875,0.4375,3220,1161,2818
gemma-2-2b,51,fr,fr,zh,zh,en,val,desc,-4.9375,-6.4375,-6.125,-1.5,-1.1875,251,648,384
gemma-2-2b,51,fr,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2,3,1
gemma-2-2b,51,fr,fr,zh,zh,de,val,desc,-4.375,-5.375,-5.3125,-1.0,-0.9375,175,340,245
gemma-2-2b,51,fr,fr,zh,zh,es,val,desc,-3.0,-3.125,-3.0,-0.125,0.0,83,92,58
gemma-2-2b,51,fr,fr,zh,zh,zh,val,desc,-8.5,-3.9375,-8.0,4.5625,0.5,1634,157,1079
gemma-2-2b,51,fr,fr,zh,zh,ja,val,desc,-8.5,-3.9375,-8.0,4.5625,0.5,1634,157,1079
gemma-2-2b,51,fr,fr,zh,zh,ko,val,desc,-9.8125,-9.3125,-10.375,0.5,-0.5625,3220,3616,3551
gemma-2-2b,51,fr,fr,zh,zh,en,val,val,-4.9375,-6.4375,-4.9375,-1.5,0.0,251,648,251
gemma-2-2b,51,fr,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,2,3,2
gemma-2-2b,51,fr,fr,zh,zh,de,val,val,-4.375,-5.375,-4.375,-1.0,0.0,175,340,176
gemma-2-2b,51,fr,fr,zh,zh,es,val,val,-3.0,-3.125,-3.0,-0.125,0.0,83,92,84
gemma-2-2b,51,fr,fr,zh,zh,zh,val,val,-8.5,-3.9375,-8.5,4.5625,0.0,1634,157,1635
gemma-2-2b,51,fr,fr,zh,zh,ja,val,val,-8.5,-3.9375,-8.5,4.5625,0.0,1634,157,1635
gemma-2-2b,51,fr,fr,zh,zh,ko,val,val,-9.8125,-9.3125,-9.8125,0.5,0.0,3220,3616,3222
gemma-2-2b,51,fr,fr,zh,zh,en,val,freq,-4.9375,-6.4375,-5.1875,-1.5,-0.25,251,648,219
gemma-2-2b,51,fr,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2,3,1
gemma-2-2b,51,fr,fr,zh,zh,de,val,freq,-4.375,-5.375,-5.25,-1.0,-0.875,175,340,224
gemma-2-2b,51,fr,fr,zh,zh,es,val,freq,-3.0,-3.125,-3.625,-0.125,-0.625,83,92,87
gemma-2-2b,51,fr,fr,zh,zh,zh,val,freq,-8.5,-3.9375,-8.0,4.5625,0.5,1634,157,1013
gemma-2-2b,51,fr,fr,zh,zh,ja,val,freq,-8.5,-3.9375,-8.0,4.5625,0.5,1634,157,1013
gemma-2-2b,51,fr,fr,zh,zh,ko,val,freq,-9.8125,-9.3125,-9.6875,0.5,0.125,3220,3616,2308
gemma-2-2b,51,fr,fr,zh,zh,en,freq,desc,-4.9375,-0.53125,-5.8125,4.40625,-0.875,251,1001,529
gemma-2-2b,51,fr,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2,728,8
gemma-2-2b,51,fr,fr,zh,zh,de,freq,desc,-4.375,-4.4375,-4.1875,-0.0625,0.1875,175,7300,209
gemma-2-2b,51,fr,fr,zh,zh,es,freq,desc,-3.0,-1.703125,-2.4375,1.296875,0.5625,83,1870,74
gemma-2-2b,51,fr,fr,zh,zh,zh,freq,desc,-8.5,9.625,-6.1875,18.125,2.3125,1634,0,697
gemma-2-2b,51,fr,fr,zh,zh,ja,freq,desc,-8.5,9.625,-6.1875,18.125,2.3125,1634,0,697
gemma-2-2b,51,fr,fr,zh,zh,ko,freq,desc,-9.8125,-5.125,-12.25,4.6875,-2.4375,3220,10011,13740
gemma-2-2b,51,fr,fr,zh,zh,en,freq,val,-4.9375,-0.53125,-5.125,4.40625,-0.1875,251,1001,407
gemma-2-2b,51,fr,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2,728,8
gemma-2-2b,51,fr,fr,zh,zh,de,freq,val,-4.375,-4.4375,-5.9375,-0.0625,-1.5625,175,7300,664
gemma-2-2b,51,fr,fr,zh,zh,es,freq,val,-3.0,-1.703125,-3.5625,1.296875,-0.5625,83,1870,156
gemma-2-2b,51,fr,fr,zh,zh,zh,freq,val,-8.5,9.625,-1.4375,18.125,7.0625,1634,0,39
gemma-2-2b,51,fr,fr,zh,zh,ja,freq,val,-8.5,9.625,-1.4375,18.125,7.0625,1634,0,39
gemma-2-2b,51,fr,fr,zh,zh,ko,freq,val,-9.8125,-5.125,-8.875,4.6875,0.9375,3220,10011,3252
gemma-2-2b,51,fr,fr,zh,zh,en,freq,freq,-4.9375,-0.53125,-4.8125,4.40625,0.125,251,1001,258
gemma-2-2b,51,fr,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2,728,4
gemma-2-2b,51,fr,fr,zh,zh,de,freq,freq,-4.375,-4.4375,-4.25,-0.0625,0.125,175,7300,178
gemma-2-2b,51,fr,fr,zh,zh,es,freq,freq,-3.0,-1.703125,-2.875,1.296875,0.125,83,1870,85
gemma-2-2b,51,fr,fr,zh,zh,zh,freq,freq,-8.5,9.625,-8.375,18.125,0.125,1634,0,1651
gemma-2-2b,51,fr,fr,zh,zh,ja,freq,freq,-8.5,9.625,-8.375,18.125,0.125,1634,0,1651
gemma-2-2b,51,fr,fr,zh,zh,ko,freq,freq,-9.8125,-5.125,-9.6875,4.6875,0.125,3220,10011,3276
gemma-2-2b,51,fr,fr,ja,ja,en,desc,desc,-4.9375,-1.625,-4.8125,3.3125,0.125,251,132,246
gemma-2-2b,51,fr,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2,36,4
gemma-2-2b,51,fr,fr,ja,ja,de,desc,desc,-4.375,-0.75,-4.25,3.625,0.125,175,70,172
gemma-2-2b,51,fr,fr,ja,ja,es,desc,desc,-3.0,1.5625,-2.875,4.5625,0.125,83,9,83
gemma-2-2b,51,fr,fr,ja,ja,zh,desc,desc,-8.5,2.0625,-8.4375,10.5625,0.0625,1634,4,1640
gemma-2-2b,51,fr,fr,ja,ja,ja,desc,desc,-8.5,2.0625,-8.4375,10.5625,0.0625,1634,4,1640
gemma-2-2b,51,fr,fr,ja,ja,ko,desc,desc,-9.8125,-9.8125,-9.8125,0.0,0.0,3220,15124,3253
gemma-2-2b,51,fr,fr,ja,ja,en,desc,val,-4.9375,-1.625,-5.0,3.3125,-0.0625,251,132,327
gemma-2-2b,51,fr,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2,36,3
gemma-2-2b,51,fr,fr,ja,ja,de,desc,val,-4.375,-0.75,-3.9375,3.625,0.4375,175,70,169
gemma-2-2b,51,fr,fr,ja,ja,es,desc,val,-3.0,1.5625,-2.25,4.5625,0.75,83,9,53
gemma-2-2b,51,fr,fr,ja,ja,zh,desc,val,-8.5,2.0625,-5.875,10.5625,2.625,1634,4,554
gemma-2-2b,51,fr,fr,ja,ja,ja,desc,val,-8.5,2.0625,-5.875,10.5625,2.625,1634,4,554
gemma-2-2b,51,fr,fr,ja,ja,ko,desc,val,-9.8125,-9.8125,-10.5625,0.0,-0.75,3220,15124,6243
gemma-2-2b,51,fr,fr,ja,ja,en,desc,freq,-4.9375,-1.625,-5.8125,3.3125,-0.875,251,132,370
gemma-2-2b,51,fr,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2,36,3
gemma-2-2b,51,fr,fr,ja,ja,de,desc,freq,-4.375,-0.75,-4.3125,3.625,0.0625,175,70,162
gemma-2-2b,51,fr,fr,ja,ja,es,desc,freq,-3.0,1.5625,-3.375,4.5625,-0.375,83,9,85
gemma-2-2b,51,fr,fr,ja,ja,zh,desc,freq,-8.5,2.0625,-7.25,10.5625,1.25,1634,4,818
gemma-2-2b,51,fr,fr,ja,ja,ja,desc,freq,-8.5,2.0625,-7.25,10.5625,1.25,1634,4,818
gemma-2-2b,51,fr,fr,ja,ja,ko,desc,freq,-9.8125,-9.8125,-10.4375,0.0,-0.625,3220,15124,4060
gemma-2-2b,51,fr,fr,ja,ja,en,val,desc,-4.9375,-2.75,-4.4375,2.1875,0.5,251,131,281
gemma-2-2b,51,fr,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2,13,7
gemma-2-2b,51,fr,fr,ja,ja,de,val,desc,-4.375,-1.875,-3.75,2.5,0.625,175,67,176
gemma-2-2b,51,fr,fr,ja,ja,es,val,desc,-3.0,-0.625,-2.75,2.375,0.25,83,22,95
gemma-2-2b,51,fr,fr,ja,ja,zh,val,desc,-8.5,-2.375,-7.125,6.125,1.375,1634,106,1245
gemma-2-2b,51,fr,fr,ja,ja,ja,val,desc,-8.5,-2.375,-7.125,6.125,1.375,1634,106,1245
gemma-2-2b,51,fr,fr,ja,ja,ko,val,desc,-9.8125,-8.375,-7.0625,1.4375,2.75,3220,3627,1176
gemma-2-2b,51,fr,fr,ja,ja,en,val,val,-4.9375,-2.75,-4.9375,2.1875,0.0,251,131,251
gemma-2-2b,51,fr,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,2,13,2
gemma-2-2b,51,fr,fr,ja,ja,de,val,val,-4.375,-1.875,-4.375,2.5,0.0,175,67,175
gemma-2-2b,51,fr,fr,ja,ja,es,val,val,-3.0,-0.625,-3.0,2.375,0.0,83,22,83
gemma-2-2b,51,fr,fr,ja,ja,zh,val,val,-8.5,-2.375,-8.5,6.125,0.0,1634,106,1635
gemma-2-2b,51,fr,fr,ja,ja,ja,val,val,-8.5,-2.375,-8.5,6.125,0.0,1634,106,1635
gemma-2-2b,51,fr,fr,ja,ja,ko,val,val,-9.8125,-8.375,-9.8125,1.4375,0.0,3220,3627,3225
gemma-2-2b,51,fr,fr,ja,ja,en,val,freq,-4.9375,-2.75,-6.0625,2.1875,-1.125,251,131,491
gemma-2-2b,51,fr,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2,13,5
gemma-2-2b,51,fr,fr,ja,ja,de,val,freq,-4.375,-1.875,-4.375,2.5,0.0,175,67,188
gemma-2-2b,51,fr,fr,ja,ja,es,val,freq,-3.0,-0.625,-3.125,2.375,-0.125,83,22,80
gemma-2-2b,51,fr,fr,ja,ja,zh,val,freq,-8.5,-2.375,-5.875,6.125,2.625,1634,106,454
gemma-2-2b,51,fr,fr,ja,ja,ja,val,freq,-8.5,-2.375,-5.875,6.125,2.625,1634,106,454
gemma-2-2b,51,fr,fr,ja,ja,ko,val,freq,-9.8125,-8.375,-8.625,1.4375,1.1875,3220,3627,1904
gemma-2-2b,51,fr,fr,ja,ja,en,freq,desc,-4.9375,2.8125,-4.4375,7.75,0.5,251,481,384
gemma-2-2b,51,fr,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2,2287,28
gemma-2-2b,51,fr,fr,ja,ja,de,freq,desc,-4.375,0.44140625,-3.5,4.81640625,0.875,175,1836,217
gemma-2-2b,51,fr,fr,ja,ja,es,freq,desc,-3.0,2.46875,-2.5625,5.46875,0.4375,83,608,133
gemma-2-2b,51,fr,fr,ja,ja,zh,freq,desc,-8.5,8.0625,-8.625,16.5625,-0.125,1634,14,3602
gemma-2-2b,51,fr,fr,ja,ja,ja,freq,desc,-8.5,8.0625,-8.625,16.5625,-0.125,1634,14,3602
gemma-2-2b,51,fr,fr,ja,ja,ko,freq,desc,-9.8125,-2.859375,-6.59375,6.953125,3.21875,3220,9364,1327
gemma-2-2b,51,fr,fr,ja,ja,en,freq,val,-4.9375,2.8125,-1.46875,7.75,3.46875,251,481,460
gemma-2-2b,51,fr,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2,2287,175
gemma-2-2b,51,fr,fr,ja,ja,de,freq,val,-4.375,0.44140625,-2.03125,4.81640625,2.34375,175,1836,663
gemma-2-2b,51,fr,fr,ja,ja,es,freq,val,-3.0,2.46875,-0.09375,5.46875,2.90625,83,608,192
