model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,zh,ko,es,es,de,val,freq,-4.09375,-4.09375,-4.3125,0.0,-0.21875,38953,46919,35156
gemma-2-2b,0,zh,ko,es,es,es,val,freq,3.71875,8.625,3.484375,4.90625,-0.234375,900,58,758
gemma-2-2b,0,zh,ko,es,es,zh,val,freq,15.125,15.875,14.625,0.75,-0.5,1,0,1
gemma-2-2b,0,zh,ko,es,es,ja,val,freq,3.59375,3.5,3.609375,-0.09375,0.015625,981,1445,686
gemma-2-2b,0,zh,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,6463,8611,4920
gemma-2-2b,0,zh,ko,es,es,en,freq,desc,10.125,10.0,6.21875,-0.125,-3.90625,15,17,60
gemma-2-2b,0,zh,ko,es,es,fr,freq,desc,3.25,1.375,1.34375,-1.875,-1.90625,1160,2322,1131
gemma-2-2b,0,zh,ko,es,es,de,freq,desc,-4.09375,-9.5,-9.625,-5.40625,-5.53125,38953,108645,86132
gemma-2-2b,0,zh,ko,es,es,es,freq,desc,3.71875,4.40625,0.21875,0.6875,-3.5,900,517,1993
gemma-2-2b,0,zh,ko,es,es,zh,freq,desc,15.125,14.5,13.25,-0.625,-1.875,1,0,0
gemma-2-2b,0,zh,ko,es,es,ja,freq,desc,3.59375,1.15625,-0.59375,-2.4375,-4.1875,981,2575,2969
gemma-2-2b,0,zh,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,6463,4476,2213
gemma-2-2b,0,zh,ko,es,es,en,freq,val,10.125,10.0,5.34375,-0.125,-4.78125,15,17,86
gemma-2-2b,0,zh,ko,es,es,fr,freq,val,3.25,1.375,0.78125,-1.875,-2.46875,1160,2322,1437
gemma-2-2b,0,zh,ko,es,es,de,freq,val,-4.09375,-9.5,-9.25,-5.40625,-5.15625,38953,108645,84755
gemma-2-2b,0,zh,ko,es,es,es,freq,val,3.71875,4.40625,1.375,0.6875,-2.34375,900,517,1053
gemma-2-2b,0,zh,ko,es,es,zh,freq,val,15.125,14.5,13.375,-0.625,-1.75,1,0,0
gemma-2-2b,0,zh,ko,es,es,ja,freq,val,3.59375,1.15625,0.34375,-2.4375,-3.25,981,2575,1747
gemma-2-2b,0,zh,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6463,4476,2132
gemma-2-2b,0,zh,ko,es,es,en,freq,freq,10.125,10.0,10.125,-0.125,0.0,15,17,15
gemma-2-2b,0,zh,ko,es,es,fr,freq,freq,3.25,1.375,3.265625,-1.875,0.015625,1160,2322,1164
gemma-2-2b,0,zh,ko,es,es,de,freq,freq,-4.09375,-9.5,-4.25,-5.40625,-0.15625,38953,108645,41806
gemma-2-2b,0,zh,ko,es,es,es,freq,freq,3.71875,4.40625,3.703125,0.6875,-0.015625,900,517,938
gemma-2-2b,0,zh,ko,es,es,zh,freq,freq,15.125,14.5,15.3125,-0.625,0.1875,1,0,0
gemma-2-2b,0,zh,ko,es,es,ja,freq,freq,3.59375,1.15625,3.640625,-2.4375,0.046875,981,2575,971
gemma-2-2b,0,zh,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6463,4476,6531
gemma-2-2b,0,zh,ko,zh,zh,en,desc,desc,10.125,11.375,10.125,1.25,0.0,15,25,15
gemma-2-2b,0,zh,ko,zh,zh,fr,desc,desc,3.25,3.65625,3.25,0.40625,0.0,1160,2378,1165
gemma-2-2b,0,zh,ko,zh,zh,de,desc,desc,-4.09375,-3.90625,-4.09375,0.1875,0.0,38953,55225,39000
gemma-2-2b,0,zh,ko,zh,zh,es,desc,desc,3.71875,4.40625,3.71875,0.6875,0.0,900,1622,904
gemma-2-2b,0,zh,ko,zh,zh,zh,desc,desc,15.125,18.125,15.125,3.0,0.0,1,0,1
gemma-2-2b,0,zh,ko,zh,zh,ja,desc,desc,3.59375,4.90625,3.625,1.3125,0.03125,981,1229,968
gemma-2-2b,0,zh,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,6463,12589,6459
gemma-2-2b,0,zh,ko,zh,zh,en,desc,val,10.125,11.375,10.375,1.25,0.25,15,25,28
gemma-2-2b,0,zh,ko,zh,zh,fr,desc,val,3.25,3.65625,2.15625,0.40625,-1.09375,1160,2378,3400
gemma-2-2b,0,zh,ko,zh,zh,de,desc,val,-4.09375,-3.90625,-4.375,0.1875,-0.28125,38953,55225,58364
gemma-2-2b,0,zh,ko,zh,zh,es,desc,val,3.71875,4.40625,4.40625,0.6875,0.6875,900,1622,1027
gemma-2-2b,0,zh,ko,zh,zh,zh,desc,val,15.125,18.125,16.25,3.0,1.125,1,0,0
gemma-2-2b,0,zh,ko,zh,zh,ja,desc,val,3.59375,4.90625,4.15625,1.3125,0.5625,981,1229,1196
gemma-2-2b,0,zh,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,6463,12589,9870
gemma-2-2b,0,zh,ko,zh,zh,en,desc,freq,10.125,11.375,10.25,1.25,0.125,15,25,14
gemma-2-2b,0,zh,ko,zh,zh,fr,desc,freq,3.25,3.65625,3.234375,0.40625,-0.015625,1160,2378,1160
gemma-2-2b,0,zh,ko,zh,zh,de,desc,freq,-4.09375,-3.90625,-4.125,0.1875,-0.03125,38953,55225,39364
gemma-2-2b,0,zh,ko,zh,zh,es,desc,freq,3.71875,4.40625,3.609375,0.6875,-0.109375,900,1622,934
gemma-2-2b,0,zh,ko,zh,zh,zh,desc,freq,15.125,18.125,15.25,3.0,0.125,1,0,1
gemma-2-2b,0,zh,ko,zh,zh,ja,desc,freq,3.59375,4.90625,3.734375,1.3125,0.140625,981,1229,873
gemma-2-2b,0,zh,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,6463,12589,6501
gemma-2-2b,0,zh,ko,zh,zh,en,val,desc,10.125,10.625,10.6875,0.5,0.5625,15,26,21
gemma-2-2b,0,zh,ko,zh,zh,fr,val,desc,3.25,5.4375,4.4375,2.1875,1.1875,1160,514,958
gemma-2-2b,0,zh,ko,zh,zh,de,val,desc,-4.09375,-2.71875,-2.8125,1.375,1.28125,38953,21557,28735
gemma-2-2b,0,zh,ko,zh,zh,es,val,desc,3.71875,2.75,4.78125,-0.96875,1.0625,900,2084,796
gemma-2-2b,0,zh,ko,zh,zh,zh,val,desc,15.125,16.125,15.6875,1.0,0.5625,1,1,1
gemma-2-2b,0,zh,ko,zh,zh,ja,val,desc,3.59375,3.46875,4.0625,-0.125,0.46875,981,1487,1158
gemma-2-2b,0,zh,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,6463,7307,8512
gemma-2-2b,0,zh,ko,zh,zh,en,val,val,10.125,10.625,10.125,0.5,0.0,15,26,15
gemma-2-2b,0,zh,ko,zh,zh,fr,val,val,3.25,5.4375,3.25,2.1875,0.0,1160,514,1160
gemma-2-2b,0,zh,ko,zh,zh,de,val,val,-4.09375,-2.71875,-4.09375,1.375,0.0,38953,21557,38953
gemma-2-2b,0,zh,ko,zh,zh,es,val,val,3.71875,2.75,3.71875,-0.96875,0.0,900,2084,900
gemma-2-2b,0,zh,ko,zh,zh,zh,val,val,15.125,16.125,15.125,1.0,0.0,1,1,1
gemma-2-2b,0,zh,ko,zh,zh,ja,val,val,3.59375,3.46875,3.59375,-0.125,0.0,981,1487,981
gemma-2-2b,0,zh,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,6463,7307,6463
gemma-2-2b,0,zh,ko,zh,zh,en,val,freq,10.125,10.625,9.625,0.5,-0.5,15,26,20
gemma-2-2b,0,zh,ko,zh,zh,fr,val,freq,3.25,5.4375,3.484375,2.1875,0.234375,1160,514,864
gemma-2-2b,0,zh,ko,zh,zh,de,val,freq,-4.09375,-2.71875,-4.78125,1.375,-0.6875,38953,21557,42812
gemma-2-2b,0,zh,ko,zh,zh,es,val,freq,3.71875,2.75,3.734375,-0.96875,0.015625,900,2084,744
gemma-2-2b,0,zh,ko,zh,zh,zh,val,freq,15.125,16.125,15.0625,1.0,-0.0625,1,1,1
gemma-2-2b,0,zh,ko,zh,zh,ja,val,freq,3.59375,3.46875,3.546875,-0.125,-0.046875,981,1487,833
gemma-2-2b,0,zh,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,6463,7307,5473
gemma-2-2b,0,zh,ko,zh,zh,en,freq,desc,10.125,13.375,10.3125,3.25,0.1875,15,25,41
gemma-2-2b,0,zh,ko,zh,zh,fr,freq,desc,3.25,5.5,4.125,2.25,0.875,1160,2015,1474
gemma-2-2b,0,zh,ko,zh,zh,de,freq,desc,-4.09375,-1.421875,-2.703125,2.671875,1.390625,38953,36931,31849
gemma-2-2b,0,zh,ko,zh,zh,es,freq,desc,3.71875,4.84375,4.03125,1.125,0.3125,900,2721,1540
gemma-2-2b,0,zh,ko,zh,zh,zh,freq,desc,15.125,17.25,15.125,2.125,0.0,1,1,2
gemma-2-2b,0,zh,ko,zh,zh,ja,freq,desc,3.59375,6.34375,3.8125,2.75,0.21875,981,1364,1726
gemma-2-2b,0,zh,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,6463,21563,10298
gemma-2-2b,0,zh,ko,zh,zh,en,freq,val,10.125,13.375,10.9375,3.25,0.8125,15,25,26
gemma-2-2b,0,zh,ko,zh,zh,fr,freq,val,3.25,5.5,2.953125,2.25,-0.296875,1160,2015,2735
gemma-2-2b,0,zh,ko,zh,zh,de,freq,val,-4.09375,-1.421875,-4.84375,2.671875,-0.75,38953,36931,73971
gemma-2-2b,0,zh,ko,zh,zh,es,freq,val,3.71875,4.84375,4.0,1.125,0.28125,900,2721,1625
gemma-2-2b,0,zh,ko,zh,zh,zh,freq,val,15.125,17.25,14.875,2.125,-0.25,1,1,2
gemma-2-2b,0,zh,ko,zh,zh,ja,freq,val,3.59375,6.34375,5.8125,2.75,2.21875,981,1364,611
gemma-2-2b,0,zh,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6463,21563,11382
gemma-2-2b,0,zh,ko,zh,zh,en,freq,freq,10.125,13.375,10.0,3.25,-0.125,15,25,16
gemma-2-2b,0,zh,ko,zh,zh,fr,freq,freq,3.25,5.5,3.28125,2.25,0.03125,1160,2015,1142
gemma-2-2b,0,zh,ko,zh,zh,de,freq,freq,-4.09375,-1.421875,-4.125,2.671875,-0.03125,38953,36931,39897
gemma-2-2b,0,zh,ko,zh,zh,es,freq,freq,3.71875,4.84375,3.6875,1.125,-0.03125,900,2721,939
gemma-2-2b,0,zh,ko,zh,zh,zh,freq,freq,15.125,17.25,15.125,2.125,0.0,1,1,1
gemma-2-2b,0,zh,ko,zh,zh,ja,freq,freq,3.59375,6.34375,3.5625,2.75,-0.03125,981,1364,1003
gemma-2-2b,0,zh,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6463,21563,6491
gemma-2-2b,0,zh,ko,ja,ja,en,desc,desc,10.125,7.03125,10.0,-3.09375,-0.125,15,194,15
gemma-2-2b,0,zh,ko,ja,ja,fr,desc,desc,3.25,4.21875,3.1875,0.96875,-0.0625,1160,1007,1172
gemma-2-2b,0,zh,ko,ja,ja,de,desc,desc,-4.09375,-6.15625,-4.15625,-2.0625,-0.0625,38953,92201,39364
gemma-2-2b,0,zh,ko,ja,ja,es,desc,desc,3.71875,5.875,3.65625,2.15625,-0.0625,900,412,918
gemma-2-2b,0,zh,ko,ja,ja,zh,desc,desc,15.125,9.875,15.125,-5.25,0.0,1,28,1
gemma-2-2b,0,zh,ko,ja,ja,ja,desc,desc,3.59375,15.5625,3.53125,11.96875,-0.0625,981,0,984
gemma-2-2b,0,zh,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,6463,8525,6320
gemma-2-2b,0,zh,ko,ja,ja,en,desc,val,10.125,7.03125,4.65625,-3.09375,-5.46875,15,194,91
gemma-2-2b,0,zh,ko,ja,ja,fr,desc,val,3.25,4.21875,-0.15625,0.96875,-3.40625,1160,1007,2096
gemma-2-2b,0,zh,ko,ja,ja,de,desc,val,-4.09375,-6.15625,-7.21875,-2.0625,-3.125,38953,92201,59395
gemma-2-2b,0,zh,ko,ja,ja,es,desc,val,3.71875,5.875,2.0,2.15625,-1.71875,900,412,555
gemma-2-2b,0,zh,ko,ja,ja,zh,desc,val,15.125,9.875,10.75,-5.25,-4.375,1,28,1
gemma-2-2b,0,zh,ko,ja,ja,ja,desc,val,3.59375,15.5625,6.71875,11.96875,3.125,981,0,21
gemma-2-2b,0,zh,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,6463,8525,1929
gemma-2-2b,0,zh,ko,ja,ja,en,desc,freq,10.125,7.03125,9.75,-3.09375,-0.375,15,194,28
gemma-2-2b,0,zh,ko,ja,ja,fr,desc,freq,3.25,4.21875,3.1875,0.96875,-0.0625,1160,1007,1746
gemma-2-2b,0,zh,ko,ja,ja,de,desc,freq,-4.09375,-6.15625,-4.1875,-2.0625,-0.09375,38953,92201,53114
gemma-2-2b,0,zh,ko,ja,ja,es,desc,freq,3.71875,5.875,3.71875,2.15625,0.0,900,412,1327
gemma-2-2b,0,zh,ko,ja,ja,zh,desc,freq,15.125,9.875,15.5,-5.25,0.375,1,28,0
gemma-2-2b,0,zh,ko,ja,ja,ja,desc,freq,3.59375,15.5625,4.53125,11.96875,0.9375,981,0,827
gemma-2-2b,0,zh,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,6463,8525,9081
gemma-2-2b,0,zh,ko,ja,ja,en,val,desc,10.125,11.4375,11.0,1.3125,0.875,15,82,16
gemma-2-2b,0,zh,ko,ja,ja,fr,val,desc,3.25,6.125,4.84375,2.875,1.59375,1160,990,691
gemma-2-2b,0,zh,ko,ja,ja,de,val,desc,-4.09375,-2.625,-3.375,1.46875,0.71875,38953,51874,34031
gemma-2-2b,0,zh,ko,ja,ja,es,val,desc,3.71875,8.5625,4.5625,4.84375,0.84375,900,309,804
gemma-2-2b,0,zh,ko,ja,ja,zh,val,desc,15.125,17.5,16.25,2.375,1.125,1,3,1
gemma-2-2b,0,zh,ko,ja,ja,ja,val,desc,3.59375,15.125,4.5,11.53125,0.90625,981,9,849
gemma-2-2b,0,zh,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,6463,19374,8386
gemma-2-2b,0,zh,ko,ja,ja,en,val,val,10.125,11.4375,10.125,1.3125,0.0,15,82,15
gemma-2-2b,0,zh,ko,ja,ja,fr,val,val,3.25,6.125,3.25,2.875,0.0,1160,990,1159
gemma-2-2b,0,zh,ko,ja,ja,de,val,val,-4.09375,-2.625,-4.125,1.46875,-0.03125,38953,51874,39313
gemma-2-2b,0,zh,ko,ja,ja,es,val,val,3.71875,8.5625,3.6875,4.84375,-0.03125,900,309,933
gemma-2-2b,0,zh,ko,ja,ja,zh,val,val,15.125,17.5,15.125,2.375,0.0,1,3,1
gemma-2-2b,0,zh,ko,ja,ja,ja,val,val,3.59375,15.125,3.59375,11.53125,0.0,981,9,981
gemma-2-2b,0,zh,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,6463,19374,6438
gemma-2-2b,0,zh,ko,ja,ja,en,val,freq,10.125,11.4375,9.8125,1.3125,-0.3125,15,82,30
gemma-2-2b,0,zh,ko,ja,ja,fr,val,freq,3.25,6.125,3.765625,2.875,0.515625,1160,990,1130
gemma-2-2b,0,zh,ko,ja,ja,de,val,freq,-4.09375,-2.625,-3.984375,1.46875,0.109375,38953,51874,41130
gemma-2-2b,0,zh,ko,ja,ja,es,val,freq,3.71875,8.5625,4.125,4.84375,0.40625,900,309,898
gemma-2-2b,0,zh,ko,ja,ja,zh,val,freq,15.125,17.5,15.6875,2.375,0.5625,1,3,1
gemma-2-2b,0,zh,ko,ja,ja,ja,val,freq,3.59375,15.125,3.703125,11.53125,0.109375,981,9,1171
gemma-2-2b,0,zh,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,6463,19374,7719
gemma-2-2b,0,zh,ko,ja,ja,en,freq,desc,10.125,6.03125,10.75,-4.09375,0.625,15,768,136
gemma-2-2b,0,zh,ko,ja,ja,fr,freq,desc,3.25,2.625,5.9375,-0.625,2.6875,1160,4715,2153
gemma-2-2b,0,zh,ko,ja,ja,de,freq,desc,-4.09375,-4.0625,-1.1875,0.03125,2.90625,38953,70757,45019
gemma-2-2b,0,zh,ko,ja,ja,es,freq,desc,3.71875,3.390625,5.3125,-0.328125,1.59375,900,3323,2896
gemma-2-2b,0,zh,ko,ja,ja,zh,freq,desc,15.125,12.125,21.0,-3.0,5.875,1,8,0
gemma-2-2b,0,zh,ko,ja,ja,ja,freq,desc,3.59375,15.875,6.75,12.28125,3.15625,981,0,1350
gemma-2-2b,0,zh,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,6463,15217,30270
gemma-2-2b,0,zh,ko,ja,ja,en,freq,val,10.125,6.03125,3.671875,-4.09375,-6.453125,15,768,920
gemma-2-2b,0,zh,ko,ja,ja,fr,freq,val,3.25,2.625,1.4140625,-0.625,-1.8359375,1160,4715,3534
gemma-2-2b,0,zh,ko,ja,ja,de,freq,val,-4.09375,-4.0625,-6.375,0.03125,-2.28125,38953,70757,91566
gemma-2-2b,0,zh,ko,ja,ja,es,freq,val,3.71875,3.390625,2.453125,-0.328125,-1.265625,900,3323,1943
gemma-2-2b,0,zh,ko,ja,ja,zh,freq,val,15.125,12.125,14.625,-3.0,-0.5,1,8,1
gemma-2-2b,0,zh,ko,ja,ja,ja,freq,val,3.59375,15.875,11.875,12.28125,8.28125,981,0,3
gemma-2-2b,0,zh,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6463,15217,7794
gemma-2-2b,0,zh,ko,ja,ja,en,freq,freq,10.125,6.03125,10.0,-4.09375,-0.125,15,768,15
gemma-2-2b,0,zh,ko,ja,ja,fr,freq,freq,3.25,2.625,3.25,-0.625,0.0,1160,4715,1149
gemma-2-2b,0,zh,ko,ja,ja,de,freq,freq,-4.09375,-4.0625,-4.125,0.03125,-0.03125,38953,70757,38858
gemma-2-2b,0,zh,ko,ja,ja,es,freq,freq,3.71875,3.390625,3.65625,-0.328125,-0.0625,900,3323,935
gemma-2-2b,0,zh,ko,ja,ja,zh,freq,freq,15.125,12.125,15.125,-3.0,0.0,1,8,1
gemma-2-2b,0,zh,ko,ja,ja,ja,freq,freq,3.59375,15.875,3.53125,12.28125,-0.0625,981,0,998
gemma-2-2b,0,zh,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6463,15217,6372
gemma-2-2b,0,zh,ko,ko,ko,en,desc,desc,10.125,9.375,10.0,-0.75,-0.125,15,15,16
gemma-2-2b,0,zh,ko,ko,ko,fr,desc,desc,3.25,2.09375,3.21875,-1.15625,-0.03125,1160,1580,1155
gemma-2-2b,0,zh,ko,ko,ko,de,desc,desc,-4.09375,-4.46875,-4.1875,-0.375,-0.09375,38953,36348,39689
gemma-2-2b,0,zh,ko,ko,ko,es,desc,desc,3.71875,3.09375,3.6875,-0.625,-0.03125,900,894,905
gemma-2-2b,0,zh,ko,ko,ko,zh,desc,desc,15.125,14.625,15.125,-0.5,0.0,1,1,1
gemma-2-2b,0,zh,ko,ko,ko,ja,desc,desc,3.59375,2.96875,3.5625,-0.625,-0.03125,981,960,978
gemma-2-2b,0,zh,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,6463,4771,6360
gemma-2-2b,0,zh,ko,ko,ko,en,desc,val,10.125,9.375,9.4375,-0.75,-0.6875,15,15,15
gemma-2-2b,0,zh,ko,ko,ko,fr,desc,val,3.25,2.09375,2.15625,-1.15625,-1.09375,1160,1580,1594
gemma-2-2b,0,zh,ko,ko,ko,de,desc,val,-4.09375,-4.46875,-4.46875,-0.375,-0.375,38953,36348,36758
gemma-2-2b,0,zh,ko,ko,ko,es,desc,val,3.71875,3.09375,3.1875,-0.625,-0.53125,900,894,895
gemma-2-2b,0,zh,ko,ko,ko,zh,desc,val,15.125,14.625,14.6875,-0.5,-0.4375,1,1,1
gemma-2-2b,0,zh,ko,ko,ko,ja,desc,val,3.59375,2.96875,3.03125,-0.625,-0.5625,981,960,967
gemma-2-2b,0,zh,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,6463,4771,5003
gemma-2-2b,0,zh,ko,ko,ko,en,desc,freq,10.125,9.375,9.9375,-0.75,-0.1875,15,15,15
gemma-2-2b,0,zh,ko,ko,ko,fr,desc,freq,3.25,2.09375,2.984375,-1.15625,-0.265625,1160,1580,1285
gemma-2-2b,0,zh,ko,ko,ko,de,desc,freq,-4.09375,-4.46875,-4.3125,-0.375,-0.21875,38953,36348,39826
gemma-2-2b,0,zh,ko,ko,ko,es,desc,freq,3.71875,3.09375,3.578125,-0.625,-0.140625,900,894,899
gemma-2-2b,0,zh,ko,ko,ko,zh,desc,freq,15.125,14.625,15.0,-0.5,-0.125,1,1,1
gemma-2-2b,0,zh,ko,ko,ko,ja,desc,freq,3.59375,2.96875,3.453125,-0.625,-0.140625,981,960,976
gemma-2-2b,0,zh,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,6463,4771,6057
gemma-2-2b,0,zh,ko,ko,ko,en,val,desc,10.125,-0.34375,-0.3125,-10.46875,-10.4375,15,142,144
gemma-2-2b,0,zh,ko,ko,ko,fr,val,desc,3.25,-2.96875,-2.9375,-6.21875,-6.1875,1160,683,689
gemma-2-2b,0,zh,ko,ko,ko,de,val,desc,-4.09375,-12.75,-12.625,-8.65625,-8.53125,38953,83506,82671
gemma-2-2b,0,zh,ko,ko,ko,es,val,desc,3.71875,-4.125,-4.1875,-7.84375,-7.90625,900,1417,1488
gemma-2-2b,0,zh,ko,ko,ko,zh,val,desc,15.125,5.03125,5.03125,-10.09375,-10.09375,1,3,3
gemma-2-2b,0,zh,ko,ko,ko,ja,val,desc,3.59375,-2.4375,-2.34375,-6.03125,-5.9375,981,501,484
gemma-2-2b,0,zh,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,6463,115,115
gemma-2-2b,0,zh,ko,ko,ko,en,val,val,10.125,-0.34375,10.0,-10.46875,-0.125,15,142,16
gemma-2-2b,0,zh,ko,ko,ko,fr,val,val,3.25,-2.96875,3.234375,-6.21875,-0.015625,1160,683,1149
gemma-2-2b,0,zh,ko,ko,ko,de,val,val,-4.09375,-12.75,-4.15625,-8.65625,-0.0625,38953,83506,39438
gemma-2-2b,0,zh,ko,ko,ko,es,val,val,3.71875,-4.125,3.671875,-7.84375,-0.046875,900,1417,918
gemma-2-2b,0,zh,ko,ko,ko,zh,val,val,15.125,5.03125,15.125,-10.09375,0.0,1,3,1
gemma-2-2b,0,zh,ko,ko,ko,ja,val,val,3.59375,-2.4375,3.546875,-6.03125,-0.046875,981,501,984
gemma-2-2b,0,zh,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,6463,115,6343
gemma-2-2b,0,zh,ko,ko,ko,en,val,freq,10.125,-0.34375,10.75,-10.46875,0.625,15,142,15
gemma-2-2b,0,zh,ko,ko,ko,fr,val,freq,3.25,-2.96875,4.09375,-6.21875,0.84375,1160,683,806
gemma-2-2b,0,zh,ko,ko,ko,de,val,freq,-4.09375,-12.75,-4.5625,-8.65625,-0.46875,38953,83506,47369
gemma-2-2b,0,zh,ko,ko,ko,es,val,freq,3.71875,-4.125,4.5625,-7.84375,0.84375,900,1417,599
gemma-2-2b,0,zh,ko,ko,ko,zh,val,freq,15.125,5.03125,16.0,-10.09375,0.875,1,3,1
gemma-2-2b,0,zh,ko,ko,ko,ja,val,freq,3.59375,-2.4375,4.0625,-6.03125,0.46875,981,501,820
gemma-2-2b,0,zh,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,6463,115,6762
gemma-2-2b,0,zh,ko,ko,ko,en,freq,desc,10.125,-2.875,-2.40625,-13.0,-12.53125,15,282,330
gemma-2-2b,0,zh,ko,ko,ko,fr,freq,desc,3.25,-5.34375,-4.09375,-8.59375,-7.34375,1160,1517,1030
gemma-2-2b,0,zh,ko,ko,ko,de,freq,desc,-4.09375,-12.5,-12.25,-8.40625,-8.15625,38953,66440,72930
gemma-2-2b,0,zh,ko,ko,ko,es,freq,desc,3.71875,-6.3125,-6.0,-10.03125,-9.71875,900,2861,3542
gemma-2-2b,0,zh,ko,ko,ko,zh,freq,desc,15.125,3.59375,4.5625,-11.53125,-10.5625,1,3,3
gemma-2-2b,0,zh,ko,ko,ko,ja,freq,desc,3.59375,-4.8125,-4.25,-8.40625,-7.84375,981,1080,1125
gemma-2-2b,0,zh,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,6463,40,60
gemma-2-2b,0,zh,ko,ko,ko,en,freq,val,10.125,-2.875,5.75,-13.0,-4.375,15,282,101
gemma-2-2b,0,zh,ko,ko,ko,fr,freq,val,3.25,-5.34375,0.6796875,-8.59375,-2.5703125,1160,1517,2450
gemma-2-2b,0,zh,ko,ko,ko,de,freq,val,-4.09375,-12.5,-4.1875,-8.40625,-0.09375,38953,66440,26118
gemma-2-2b,0,zh,ko,ko,ko,es,freq,val,3.71875,-6.3125,0.8984375,-10.03125,-2.8203125,900,2861,2162
gemma-2-2b,0,zh,ko,ko,ko,zh,freq,val,15.125,3.59375,14.1875,-11.53125,-0.9375,1,3,0
gemma-2-2b,0,zh,ko,ko,ko,ja,freq,val,3.59375,-4.8125,-0.8984375,-8.40625,-4.4921875,981,1080,5575
gemma-2-2b,0,zh,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6463,40,3519
gemma-2-2b,0,zh,ko,ko,ko,en,freq,freq,10.125,-2.875,10.125,-13.0,0.0,15,282,15
gemma-2-2b,0,zh,ko,ko,ko,fr,freq,freq,3.25,-5.34375,3.234375,-8.59375,-0.015625,1160,1517,1162
gemma-2-2b,0,zh,ko,ko,ko,de,freq,freq,-4.09375,-12.5,-4.125,-8.40625,-0.03125,38953,66440,39511
gemma-2-2b,0,zh,ko,ko,ko,es,freq,freq,3.71875,-6.3125,3.703125,-10.03125,-0.015625,900,2861,902
gemma-2-2b,0,zh,ko,ko,ko,zh,freq,freq,15.125,3.59375,15.125,-11.53125,0.0,1,3,1
gemma-2-2b,0,zh,ko,ko,ko,ja,freq,freq,3.59375,-4.8125,3.546875,-8.40625,-0.046875,981,1080,994
gemma-2-2b,0,zh,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6463,40,6427
gemma-2-2b,1,zh,ko,en,en,en,desc,desc,10.75,10.5,10.8125,-0.25,0.0625,7,6,7
gemma-2-2b,1,zh,ko,en,en,fr,desc,desc,-0.828125,-1.421875,-0.8125,-0.59375,0.015625,5864,5087,5865
gemma-2-2b,1,zh,ko,en,en,de,desc,desc,0.859375,1.0625,0.890625,0.203125,0.03125,2480,1542,2459
gemma-2-2b,1,zh,ko,en,en,es,desc,desc,-0.375,-0.40625,-0.359375,-0.03125,0.015625,4658,3356,4648
gemma-2-2b,1,zh,ko,en,en,zh,desc,desc,11.5625,11.375,11.625,-0.1875,0.0625,2,1,2
gemma-2-2b,1,zh,ko,en,en,ja,desc,desc,4.9375,3.78125,5.0,-1.15625,0.0625,233,331,231
gemma-2-2b,1,zh,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3872,2743,3899
gemma-2-2b,1,zh,ko,en,en,en,desc,val,10.75,10.5,10.4375,-0.25,-0.3125,7,6,7
