model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,84,de,ja,es,es,ko,val,freq,-4.84375,-1.8359375,-4.875,3.0078125,-0.03125,194923,109200,198912
gemma-2-2b,84,de,ja,es,es,en,freq,desc,6.53125,11.25,10.625,4.71875,4.09375,3683,4510,3168
gemma-2-2b,84,de,ja,es,es,fr,freq,desc,16.0,22.0,20.25,6.0,4.25,17,2,8
gemma-2-2b,84,de,ja,es,es,de,freq,desc,22.5,21.375,22.5,-1.125,0.0,0,6,0
gemma-2-2b,84,de,ja,es,es,es,freq,desc,6.28125,17.5,10.5,11.21875,4.21875,4197,157,3280
gemma-2-2b,84,de,ja,es,es,zh,freq,desc,4.1875,13.0,10.875,8.8125,6.6875,12501,1837,2748
gemma-2-2b,84,de,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,74810,163469,155577
gemma-2-2b,84,de,ja,es,es,ko,freq,desc,-4.84375,3.265625,2.171875,8.109375,7.015625,194923,91411,101448
gemma-2-2b,84,de,ja,es,es,en,freq,val,6.53125,11.25,10.1875,4.71875,3.65625,3683,4510,4954
gemma-2-2b,84,de,ja,es,es,fr,freq,val,16.0,22.0,21.375,6.0,5.375,17,2,2
gemma-2-2b,84,de,ja,es,es,de,freq,val,22.5,21.375,23.125,-1.125,0.625,0,6,0
gemma-2-2b,84,de,ja,es,es,es,freq,val,6.28125,17.5,11.25,11.21875,4.96875,4197,157,2890
gemma-2-2b,84,de,ja,es,es,zh,freq,val,4.1875,13.0,10.25,8.8125,6.0625,12501,1837,4867
gemma-2-2b,84,de,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,74810,163469,165672
gemma-2-2b,84,de,ja,es,es,ko,freq,val,-4.84375,3.265625,2.34375,8.109375,7.1875,194923,91411,109131
gemma-2-2b,84,de,ja,es,es,en,freq,freq,6.53125,11.25,6.5625,4.71875,0.03125,3683,4510,3661
gemma-2-2b,84,de,ja,es,es,fr,freq,freq,16.0,22.0,16.0,6.0,0.0,17,2,17
gemma-2-2b,84,de,ja,es,es,de,freq,freq,22.5,21.375,22.5,-1.125,0.0,0,6,0
gemma-2-2b,84,de,ja,es,es,es,freq,freq,6.28125,17.5,6.25,11.21875,-0.03125,4197,157,4246
gemma-2-2b,84,de,ja,es,es,zh,freq,freq,4.1875,13.0,4.1875,8.8125,0.0,12501,1837,12547
gemma-2-2b,84,de,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,74810,163469,75000
gemma-2-2b,84,de,ja,es,es,ko,freq,freq,-4.84375,3.265625,-4.8125,8.109375,0.03125,194923,91411,194660
gemma-2-2b,84,de,ja,zh,zh,en,desc,desc,6.53125,-8.75,6.5625,-15.28125,0.03125,3683,106355,3717
gemma-2-2b,84,de,ja,zh,zh,fr,desc,desc,16.0,8.125,16.0,-7.875,0.0,17,18,17
gemma-2-2b,84,de,ja,zh,zh,de,desc,desc,22.5,15.125,22.5,-7.375,0.0,0,0,0
gemma-2-2b,84,de,ja,zh,zh,es,desc,desc,6.28125,-1.9453125,6.3125,-8.2265625,0.03125,4197,10091,4233
gemma-2-2b,84,de,ja,zh,zh,zh,desc,desc,4.1875,5.03125,4.21875,0.84375,0.03125,12501,147,12497
gemma-2-2b,84,de,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,74810,3688,75514
gemma-2-2b,84,de,ja,zh,zh,ko,desc,desc,-4.84375,-11.0,-4.8125,-6.15625,0.03125,194923,161435,194632
gemma-2-2b,84,de,ja,zh,zh,en,desc,val,6.53125,-8.75,-0.484375,-15.28125,-7.015625,3683,106355,22898
gemma-2-2b,84,de,ja,zh,zh,fr,desc,val,16.0,8.125,13.0625,-7.875,-2.9375,17,18,13
gemma-2-2b,84,de,ja,zh,zh,de,desc,val,22.5,15.125,19.875,-7.375,-2.625,0,0,0
gemma-2-2b,84,de,ja,zh,zh,es,desc,val,6.28125,-1.9453125,2.421875,-8.2265625,-3.859375,4197,10091,5405
gemma-2-2b,84,de,ja,zh,zh,zh,desc,val,4.1875,5.03125,3.484375,0.84375,-0.703125,12501,147,3041
gemma-2-2b,84,de,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,74810,3688,18377
gemma-2-2b,84,de,ja,zh,zh,ko,desc,val,-4.84375,-11.0,-7.5,-6.15625,-2.65625,194923,161435,168065
gemma-2-2b,84,de,ja,zh,zh,en,desc,freq,6.53125,-8.75,5.90625,-15.28125,-0.625,3683,106355,4947
gemma-2-2b,84,de,ja,zh,zh,fr,desc,freq,16.0,8.125,15.8125,-7.875,-0.1875,17,18,15
gemma-2-2b,84,de,ja,zh,zh,de,desc,freq,22.5,15.125,22.25,-7.375,-0.25,0,0,0
gemma-2-2b,84,de,ja,zh,zh,es,desc,freq,6.28125,-1.9453125,6.3125,-8.2265625,0.03125,4197,10091,3987
gemma-2-2b,84,de,ja,zh,zh,zh,desc,freq,4.1875,5.03125,4.34375,0.84375,0.15625,12501,147,11230
gemma-2-2b,84,de,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,74810,3688,72965
gemma-2-2b,84,de,ja,zh,zh,ko,desc,freq,-4.84375,-11.0,-4.5625,-6.15625,0.28125,194923,161435,186672
gemma-2-2b,84,de,ja,zh,zh,en,val,desc,6.53125,-2.859375,4.25,-9.390625,-2.28125,3683,46107,11609
gemma-2-2b,84,de,ja,zh,zh,fr,val,desc,16.0,9.9375,14.9375,-6.0625,-1.0625,17,24,18
gemma-2-2b,84,de,ja,zh,zh,de,val,desc,22.5,16.375,22.125,-6.125,-0.375,0,0,0
gemma-2-2b,84,de,ja,zh,zh,es,val,desc,6.28125,0.9609375,5.875,-5.3203125,-0.40625,4197,8994,5069
gemma-2-2b,84,de,ja,zh,zh,zh,val,desc,4.1875,4.8125,4.53125,0.625,0.34375,12501,904,10197
gemma-2-2b,84,de,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,74810,14590,67707
gemma-2-2b,84,de,ja,zh,zh,ko,val,desc,-4.84375,-8.625,-4.59375,-3.78125,0.25,194923,171571,175962
gemma-2-2b,84,de,ja,zh,zh,en,val,val,6.53125,-2.859375,6.5625,-9.390625,0.03125,3683,46107,3691
gemma-2-2b,84,de,ja,zh,zh,fr,val,val,16.0,9.9375,16.0,-6.0625,0.0,17,24,17
gemma-2-2b,84,de,ja,zh,zh,de,val,val,22.5,16.375,22.5,-6.125,0.0,0,0,0
gemma-2-2b,84,de,ja,zh,zh,es,val,val,6.28125,0.9609375,6.3125,-5.3203125,0.03125,4197,8994,4200
gemma-2-2b,84,de,ja,zh,zh,zh,val,val,4.1875,4.8125,4.1875,0.625,0.0,12501,904,12688
gemma-2-2b,84,de,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,74810,14590,75449
gemma-2-2b,84,de,ja,zh,zh,ko,val,val,-4.84375,-8.625,-4.84375,-3.78125,0.0,194923,171571,195503
gemma-2-2b,84,de,ja,zh,zh,en,val,freq,6.53125,-2.859375,6.21875,-9.390625,-0.3125,3683,46107,5598
gemma-2-2b,84,de,ja,zh,zh,fr,val,freq,16.0,9.9375,15.75,-6.0625,-0.25,17,24,24
gemma-2-2b,84,de,ja,zh,zh,de,val,freq,22.5,16.375,23.125,-6.125,0.625,0,0,0
gemma-2-2b,84,de,ja,zh,zh,es,val,freq,6.28125,0.9609375,6.21875,-5.3203125,-0.0625,4197,8994,5608
gemma-2-2b,84,de,ja,zh,zh,zh,val,freq,4.1875,4.8125,4.75,0.625,0.5625,12501,904,12076
gemma-2-2b,84,de,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,74810,14590,83899
gemma-2-2b,84,de,ja,zh,zh,ko,val,freq,-4.84375,-8.625,-3.6875,-3.78125,1.15625,194923,171571,173071
gemma-2-2b,84,de,ja,zh,zh,en,freq,desc,6.53125,-11.75,-0.51171875,-18.28125,-7.04296875,3683,140502,31304
gemma-2-2b,84,de,ja,zh,zh,fr,freq,desc,16.0,3.546875,13.0,-12.453125,-3.0,17,201,13
gemma-2-2b,84,de,ja,zh,zh,de,freq,desc,22.5,9.25,19.125,-13.25,-3.375,0,2,0
gemma-2-2b,84,de,ja,zh,zh,es,freq,desc,6.28125,-6.34375,4.15625,-12.625,-2.125,4197,32204,3349
gemma-2-2b,84,de,ja,zh,zh,zh,freq,desc,4.1875,2.796875,1.8046875,-1.390625,-2.3828125,12501,334,11214
gemma-2-2b,84,de,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,74810,1842,25365
gemma-2-2b,84,de,ja,zh,zh,ko,freq,desc,-4.84375,-12.4375,-6.6875,-7.59375,-1.84375,194923,158764,164522
gemma-2-2b,84,de,ja,zh,zh,en,freq,val,6.53125,-11.75,-8.125,-18.28125,-14.65625,3683,140502,109219
gemma-2-2b,84,de,ja,zh,zh,fr,freq,val,16.0,3.546875,9.9375,-12.453125,-6.0625,17,201,12
gemma-2-2b,84,de,ja,zh,zh,de,freq,val,22.5,9.25,16.0,-13.25,-6.5,0,2,0
gemma-2-2b,84,de,ja,zh,zh,es,freq,val,6.28125,-6.34375,-1.640625,-12.625,-7.921875,4197,32204,11486
gemma-2-2b,84,de,ja,zh,zh,zh,freq,val,4.1875,2.796875,0.75,-1.390625,-3.4375,12501,334,3332
gemma-2-2b,84,de,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,74810,1842,5031
gemma-2-2b,84,de,ja,zh,zh,ko,freq,val,-4.84375,-12.4375,-10.625,-7.59375,-5.78125,194923,158764,168678
gemma-2-2b,84,de,ja,zh,zh,en,freq,freq,6.53125,-11.75,6.59375,-18.28125,0.0625,3683,140502,3572
gemma-2-2b,84,de,ja,zh,zh,fr,freq,freq,16.0,3.546875,16.0,-12.453125,0.0,17,201,16
gemma-2-2b,84,de,ja,zh,zh,de,freq,freq,22.5,9.25,22.5,-13.25,0.0,0,2,0
gemma-2-2b,84,de,ja,zh,zh,es,freq,freq,6.28125,-6.34375,6.28125,-12.625,0.0,4197,32204,4203
gemma-2-2b,84,de,ja,zh,zh,zh,freq,freq,4.1875,2.796875,4.21875,-1.390625,0.03125,12501,334,12397
gemma-2-2b,84,de,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,74810,1842,75040
gemma-2-2b,84,de,ja,zh,zh,ko,freq,freq,-4.84375,-12.4375,-4.8125,-7.59375,0.03125,194923,158764,194403
gemma-2-2b,84,de,ja,ja,ja,en,desc,desc,6.53125,-10.25,6.53125,-16.78125,0.0,3683,81284,3706
gemma-2-2b,84,de,ja,ja,ja,fr,desc,desc,16.0,5.40625,16.0,-10.59375,0.0,17,24,16
gemma-2-2b,84,de,ja,ja,ja,de,desc,desc,22.5,8.75,22.5,-13.75,0.0,0,2,0
gemma-2-2b,84,de,ja,ja,ja,es,desc,desc,6.28125,-7.5625,6.3125,-13.84375,0.03125,4197,32612,4148
gemma-2-2b,84,de,ja,ja,ja,zh,desc,desc,4.1875,-2.25,4.1875,-6.4375,0.0,12501,2558,12565
gemma-2-2b,84,de,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,74810,662,75055
gemma-2-2b,84,de,ja,ja,ja,ko,desc,desc,-4.84375,-13.625,-4.8125,-8.78125,0.03125,194923,165715,194494
gemma-2-2b,84,de,ja,ja,ja,en,desc,val,6.53125,-10.25,0.0478515625,-16.78125,-6.4833984375,3683,81284,32548
gemma-2-2b,84,de,ja,ja,ja,fr,desc,val,16.0,5.40625,13.5625,-10.59375,-2.4375,17,24,19
gemma-2-2b,84,de,ja,ja,ja,de,desc,val,22.5,8.75,20.25,-13.75,-2.25,0,2,0
gemma-2-2b,84,de,ja,ja,ja,es,desc,val,6.28125,-7.5625,2.25,-13.84375,-4.03125,4197,32612,11388
gemma-2-2b,84,de,ja,ja,ja,zh,desc,val,4.1875,-2.25,1.515625,-6.4375,-2.671875,12501,2558,16605
gemma-2-2b,84,de,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,74810,662,33260
gemma-2-2b,84,de,ja,ja,ja,ko,desc,val,-4.84375,-13.625,-6.65625,-8.78125,-1.8125,194923,165715,184706
gemma-2-2b,84,de,ja,ja,ja,en,desc,freq,6.53125,-10.25,3.21875,-16.78125,-3.3125,3683,81284,8586
gemma-2-2b,84,de,ja,ja,ja,fr,desc,freq,16.0,5.40625,14.8125,-10.59375,-1.1875,17,24,11
gemma-2-2b,84,de,ja,ja,ja,de,desc,freq,22.5,8.75,21.125,-13.75,-1.375,0,2,0
gemma-2-2b,84,de,ja,ja,ja,es,desc,freq,6.28125,-7.5625,5.1875,-13.84375,-1.09375,4197,32612,3027
gemma-2-2b,84,de,ja,ja,ja,zh,desc,freq,4.1875,-2.25,3.21875,-6.4375,-0.96875,12501,2558,8658
gemma-2-2b,84,de,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,74810,662,39804
gemma-2-2b,84,de,ja,ja,ja,ko,desc,freq,-4.84375,-13.625,-6.40625,-8.78125,-1.5625,194923,165715,189495
gemma-2-2b,84,de,ja,ja,ja,en,val,desc,6.53125,-3.484375,4.4375,-10.015625,-2.09375,3683,30315,10379
gemma-2-2b,84,de,ja,ja,ja,fr,val,desc,16.0,8.0,13.8125,-8.0,-2.1875,17,40,46
gemma-2-2b,84,de,ja,ja,ja,de,val,desc,22.5,14.625,21.625,-7.875,-0.875,0,0,0
gemma-2-2b,84,de,ja,ja,ja,es,val,desc,6.28125,-2.84375,5.09375,-9.125,-1.1875,4197,23239,7414
gemma-2-2b,84,de,ja,ja,ja,zh,val,desc,4.1875,0.40625,4.40625,-3.78125,0.21875,12501,4390,10815
gemma-2-2b,84,de,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,74810,5581,70805
gemma-2-2b,84,de,ja,ja,ja,ko,val,desc,-4.84375,-9.75,-4.21875,-4.90625,0.625,194923,166750,174023
gemma-2-2b,84,de,ja,ja,ja,en,val,val,6.53125,-3.484375,6.5,-10.015625,-0.03125,3683,30315,3701
gemma-2-2b,84,de,ja,ja,ja,fr,val,val,16.0,8.0,15.9375,-8.0,-0.0625,17,40,17
gemma-2-2b,84,de,ja,ja,ja,de,val,val,22.5,14.625,22.5,-7.875,0.0,0,0,0
gemma-2-2b,84,de,ja,ja,ja,es,val,val,6.28125,-2.84375,6.25,-9.125,-0.03125,4197,23239,4211
gemma-2-2b,84,de,ja,ja,ja,zh,val,val,4.1875,0.40625,4.15625,-3.78125,-0.03125,12501,4390,12647
gemma-2-2b,84,de,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,74810,5581,74499
gemma-2-2b,84,de,ja,ja,ja,ko,val,val,-4.84375,-9.75,-4.84375,-4.90625,0.0,194923,166750,194635
gemma-2-2b,84,de,ja,ja,ja,en,val,freq,6.53125,-3.484375,3.21875,-10.015625,-3.3125,3683,30315,10396
gemma-2-2b,84,de,ja,ja,ja,fr,val,freq,16.0,8.0,14.0625,-8.0,-1.9375,17,40,25
gemma-2-2b,84,de,ja,ja,ja,de,val,freq,22.5,14.625,21.0,-7.875,-1.5,0,0,0
gemma-2-2b,84,de,ja,ja,ja,es,val,freq,6.28125,-2.84375,4.8125,-9.125,-1.46875,4197,23239,4439
gemma-2-2b,84,de,ja,ja,ja,zh,val,freq,4.1875,0.40625,4.375,-3.78125,0.1875,12501,4390,5661
gemma-2-2b,84,de,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,74810,5581,46450
gemma-2-2b,84,de,ja,ja,ja,ko,val,freq,-4.84375,-9.75,-5.875,-4.90625,-1.03125,194923,166750,185149
gemma-2-2b,84,de,ja,ja,ja,en,freq,desc,6.53125,-11.3125,0.7109375,-17.84375,-5.8203125,3683,115529,27545
gemma-2-2b,84,de,ja,ja,ja,fr,freq,desc,16.0,-0.14453125,10.375,-16.14453125,-5.625,17,962,161
gemma-2-2b,84,de,ja,ja,ja,de,freq,desc,22.5,5.84375,20.25,-16.65625,-2.25,0,26,0
gemma-2-2b,84,de,ja,ja,ja,es,freq,desc,6.28125,-10.3125,2.59375,-16.59375,-3.6875,4197,88388,11644
gemma-2-2b,84,de,ja,ja,ja,zh,freq,desc,4.1875,-0.3671875,3.453125,-4.5546875,-0.734375,12501,1097,7510
gemma-2-2b,84,de,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,74810,878,37083
gemma-2-2b,84,de,ja,ja,ja,ko,freq,desc,-4.84375,-13.5,-7.3125,-8.65625,-2.46875,194923,178962,196597
gemma-2-2b,84,de,ja,ja,ja,en,freq,val,6.53125,-11.3125,-9.9375,-17.84375,-16.46875,3683,115529,154185
gemma-2-2b,84,de,ja,ja,ja,fr,freq,val,16.0,-0.14453125,5.59375,-16.14453125,-10.40625,17,962,160
gemma-2-2b,84,de,ja,ja,ja,de,freq,val,22.5,5.84375,14.75,-16.65625,-7.75,0,26,4
gemma-2-2b,84,de,ja,ja,ja,es,freq,val,6.28125,-10.3125,-6.5625,-16.59375,-12.84375,4197,88388,72880
gemma-2-2b,84,de,ja,ja,ja,zh,freq,val,4.1875,-0.3671875,0.359375,-4.5546875,-3.828125,12501,1097,3589
gemma-2-2b,84,de,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,74810,878,4368
gemma-2-2b,84,de,ja,ja,ja,ko,freq,val,-4.84375,-13.5,-11.9375,-8.65625,-7.09375,194923,178962,200903
gemma-2-2b,84,de,ja,ja,ja,en,freq,freq,6.53125,-11.3125,6.5625,-17.84375,0.03125,3683,115529,3698
gemma-2-2b,84,de,ja,ja,ja,fr,freq,freq,16.0,-0.14453125,16.0,-16.14453125,0.0,17,962,15
gemma-2-2b,84,de,ja,ja,ja,de,freq,freq,22.5,5.84375,22.5,-16.65625,0.0,0,26,0
gemma-2-2b,84,de,ja,ja,ja,es,freq,freq,6.28125,-10.3125,6.3125,-16.59375,0.03125,4197,88388,4217
gemma-2-2b,84,de,ja,ja,ja,zh,freq,freq,4.1875,-0.3671875,4.1875,-4.5546875,0.0,12501,1097,12776
gemma-2-2b,84,de,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,74810,878,75768
gemma-2-2b,84,de,ja,ja,ja,ko,freq,freq,-4.84375,-13.5,-4.78125,-8.65625,0.0625,194923,178962,194458
gemma-2-2b,84,de,ja,ko,ko,en,desc,desc,6.53125,6.5,6.5,-0.03125,-0.03125,3683,3268,3770
gemma-2-2b,84,de,ja,ko,ko,fr,desc,desc,16.0,15.875,16.0,-0.125,0.0,17,13,16
gemma-2-2b,84,de,ja,ko,ko,de,desc,desc,22.5,21.75,22.5,-0.75,0.0,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,desc,desc,6.28125,6.25,6.28125,-0.03125,0.0,4197,3794,4230
gemma-2-2b,84,de,ja,ko,ko,zh,desc,desc,4.1875,4.0625,4.15625,-0.125,-0.03125,12501,11866,12700
gemma-2-2b,84,de,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,74810,69298,75087
gemma-2-2b,84,de,ja,ko,ko,ko,desc,desc,-4.84375,-4.75,-4.8125,0.09375,0.03125,194923,188820,194741
gemma-2-2b,84,de,ja,ko,ko,en,desc,val,6.53125,6.5,6.5625,-0.03125,0.03125,3683,3268,3241
gemma-2-2b,84,de,ja,ko,ko,fr,desc,val,16.0,15.875,15.875,-0.125,-0.125,17,13,15
gemma-2-2b,84,de,ja,ko,ko,de,desc,val,22.5,21.75,22.0,-0.75,-0.5,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,desc,val,6.28125,6.25,6.25,-0.03125,-0.03125,4197,3794,3839
gemma-2-2b,84,de,ja,ko,ko,zh,desc,val,4.1875,4.0625,4.0,-0.125,-0.1875,12501,11866,12264
gemma-2-2b,84,de,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,74810,69298,69827
gemma-2-2b,84,de,ja,ko,ko,ko,desc,val,-4.84375,-4.75,-4.875,0.09375,-0.03125,194923,188820,191077
gemma-2-2b,84,de,ja,ko,ko,en,desc,freq,6.53125,6.5,6.4375,-0.03125,-0.09375,3683,3268,3975
gemma-2-2b,84,de,ja,ko,ko,fr,desc,freq,16.0,15.875,16.0,-0.125,0.0,17,13,17
gemma-2-2b,84,de,ja,ko,ko,de,desc,freq,22.5,21.75,22.375,-0.75,-0.125,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,desc,freq,6.28125,6.25,6.375,-0.03125,0.09375,4197,3794,4039
gemma-2-2b,84,de,ja,ko,ko,zh,desc,freq,4.1875,4.0625,4.125,-0.125,-0.0625,12501,11866,13328
gemma-2-2b,84,de,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,74810,69298,75836
gemma-2-2b,84,de,ja,ko,ko,ko,desc,freq,-4.84375,-4.75,-4.9375,0.09375,-0.09375,194923,188820,197186
gemma-2-2b,84,de,ja,ko,ko,en,val,desc,6.53125,2.078125,2.21875,-4.453125,-4.3125,3683,39230,37555
gemma-2-2b,84,de,ja,ko,ko,fr,val,desc,16.0,14.3125,14.3125,-1.6875,-1.6875,17,21,21
gemma-2-2b,84,de,ja,ko,ko,de,val,desc,22.5,21.25,21.5,-1.25,-1.0,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,val,desc,6.28125,4.375,4.375,-1.90625,-1.90625,4197,13340,13369
gemma-2-2b,84,de,ja,ko,ko,zh,val,desc,4.1875,3.34375,3.34375,-0.84375,-0.84375,12501,22411,22710
gemma-2-2b,84,de,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,74810,81167,81947
gemma-2-2b,84,de,ja,ko,ko,ko,val,desc,-4.84375,1.9453125,1.8125,6.7890625,6.65625,194923,41428,44284
gemma-2-2b,84,de,ja,ko,ko,en,val,val,6.53125,2.078125,6.5625,-4.453125,0.03125,3683,39230,3686
gemma-2-2b,84,de,ja,ko,ko,fr,val,val,16.0,14.3125,16.0,-1.6875,0.0,17,21,16
gemma-2-2b,84,de,ja,ko,ko,de,val,val,22.5,21.25,22.5,-1.25,0.0,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,val,val,6.28125,4.375,6.3125,-1.90625,0.03125,4197,13340,4207
gemma-2-2b,84,de,ja,ko,ko,zh,val,val,4.1875,3.34375,4.1875,-0.84375,0.0,12501,22411,12636
gemma-2-2b,84,de,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,74810,81167,75513
gemma-2-2b,84,de,ja,ko,ko,ko,val,val,-4.84375,1.9453125,-4.78125,6.7890625,0.0625,194923,41428,194480
gemma-2-2b,84,de,ja,ko,ko,en,val,freq,6.53125,2.078125,6.71875,-4.453125,0.1875,3683,39230,2756
gemma-2-2b,84,de,ja,ko,ko,fr,val,freq,16.0,14.3125,15.25,-1.6875,-0.75,17,21,20
gemma-2-2b,84,de,ja,ko,ko,de,val,freq,22.5,21.25,22.375,-1.25,-0.125,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,val,freq,6.28125,4.375,6.03125,-1.90625,-0.25,4197,13340,3891
gemma-2-2b,84,de,ja,ko,ko,zh,val,freq,4.1875,3.34375,4.0625,-0.84375,-0.125,12501,22411,11203
gemma-2-2b,84,de,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,74810,81167,66851
gemma-2-2b,84,de,ja,ko,ko,ko,val,freq,-4.84375,1.9453125,-4.375,6.7890625,0.46875,194923,41428,175905
gemma-2-2b,84,de,ja,ko,ko,en,freq,desc,6.53125,-0.96875,-1.0,-7.5,-7.53125,3683,107247,115109
gemma-2-2b,84,de,ja,ko,ko,fr,freq,desc,16.0,13.125,13.375,-2.875,-2.625,17,27,26
gemma-2-2b,84,de,ja,ko,ko,de,freq,desc,22.5,19.0,19.75,-3.5,-2.75,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,freq,desc,6.28125,3.234375,3.40625,-3.046875,-2.875,4197,22429,23882
gemma-2-2b,84,de,ja,ko,ko,zh,freq,desc,4.1875,3.484375,3.5625,-0.703125,-0.625,12501,19895,22465
gemma-2-2b,84,de,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,74810,81736,90005
gemma-2-2b,84,de,ja,ko,ko,ko,freq,desc,-4.84375,3.96875,3.71875,8.8125,8.5625,194923,15523,20720
gemma-2-2b,84,de,ja,ko,ko,en,freq,val,6.53125,-0.96875,5.03125,-7.5,-1.5,3683,107247,9387
gemma-2-2b,84,de,ja,ko,ko,fr,freq,val,16.0,13.125,15.0625,-2.875,-0.9375,17,27,28
gemma-2-2b,84,de,ja,ko,ko,de,freq,val,22.5,19.0,23.0,-3.5,0.5,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,freq,val,6.28125,3.234375,5.625,-3.046875,-0.65625,4197,22429,6905
gemma-2-2b,84,de,ja,ko,ko,zh,freq,val,4.1875,3.484375,4.375,-0.703125,0.1875,12501,19895,13034
gemma-2-2b,84,de,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,74810,81736,79339
gemma-2-2b,84,de,ja,ko,ko,ko,freq,val,-4.84375,3.96875,-3.1875,8.8125,1.65625,194923,15523,164049
gemma-2-2b,84,de,ja,ko,ko,en,freq,freq,6.53125,-0.96875,6.5625,-7.5,0.03125,3683,107247,3643
gemma-2-2b,84,de,ja,ko,ko,fr,freq,freq,16.0,13.125,16.0,-2.875,0.0,17,27,17
gemma-2-2b,84,de,ja,ko,ko,de,freq,freq,22.5,19.0,22.5,-3.5,0.0,0,0,0
gemma-2-2b,84,de,ja,ko,ko,es,freq,freq,6.28125,3.234375,6.25,-3.046875,-0.03125,4197,22429,4275
gemma-2-2b,84,de,ja,ko,ko,zh,freq,freq,4.1875,3.484375,4.1875,-0.703125,0.0,12501,19895,12761
gemma-2-2b,84,de,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,74810,81736,75360
gemma-2-2b,84,de,ja,ko,ko,ko,freq,freq,-4.84375,3.96875,-4.8125,8.8125,0.03125,194923,15523,194424
gemma-2-2b,85,de,ja,en,en,en,desc,desc,9.0,8.1875,9.0,-0.8125,0.0,1,1,1
gemma-2-2b,85,de,ja,en,en,fr,desc,desc,-2.875,-4.3125,-3.0,-1.4375,-0.125,3145,4798,3254
gemma-2-2b,85,de,ja,en,en,de,desc,desc,8.0,7.3125,8.0,-0.6875,0.0,2,3,2
gemma-2-2b,85,de,ja,en,en,es,desc,desc,3.75,2.5,3.625,-1.25,-0.125,70,104,77
gemma-2-2b,85,de,ja,en,en,zh,desc,desc,0.25,-0.3125,0.25,-0.5625,0.0,534,464,534
gemma-2-2b,85,de,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,637,464,636
gemma-2-2b,85,de,ja,en,en,ko,desc,desc,-1.625,-2.1875,-1.625,-0.5625,0.0,1508,1575,1510
gemma-2-2b,85,de,ja,en,en,en,desc,val,9.0,8.1875,8.5625,-0.8125,-0.4375,1,1,1
gemma-2-2b,85,de,ja,en,en,fr,desc,val,-2.875,-4.3125,-4.25,-1.4375,-1.375,3145,4798,4973
gemma-2-2b,85,de,ja,en,en,de,desc,val,8.0,7.3125,7.4375,-0.6875,-0.5625,2,3,3
gemma-2-2b,85,de,ja,en,en,es,desc,val,3.75,2.5,2.6875,-1.25,-1.0625,70,104,102
gemma-2-2b,85,de,ja,en,en,zh,desc,val,0.25,-0.3125,-0.0625,-0.5625,-0.3125,534,464,497
