model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,es,en,es,es,zh,val,freq,-7.8125,-8.75,-7.625,-0.9375,0.1875,1648,1073,1404
gemma-2-2b,0,es,en,es,es,ja,val,freq,-12.8125,-13.625,-12.5,-0.8125,0.3125,19534,13123,16802
gemma-2-2b,0,es,en,es,es,ko,val,freq,-11.25,-14.0625,-10.8125,-2.8125,0.4375,9264,16285,7089
gemma-2-2b,0,es,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,17,0,1
gemma-2-2b,0,es,en,es,es,fr,freq,desc,-3.4375,-7.0,-6.0,-3.5625,-2.5625,153,96,86
gemma-2-2b,0,es,en,es,es,de,freq,desc,-4.8125,-15.0,-14.75,-10.1875,-9.9375,327,5300,6168
gemma-2-2b,0,es,en,es,es,es,freq,desc,7.4375,-3.0625,-1.25,-10.5,-8.6875,0,7,3
gemma-2-2b,0,es,en,es,es,zh,freq,desc,-7.8125,-7.9375,-7.375,-0.125,0.4375,1648,156,180
gemma-2-2b,0,es,en,es,es,ja,freq,desc,-12.8125,-15.625,-15.0,-2.8125,-2.1875,19534,7119,6946
gemma-2-2b,0,es,en,es,es,ko,freq,desc,-11.25,-16.25,-14.125,-5.0,-2.875,9264,9517,4603
gemma-2-2b,0,es,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,17,0,5
gemma-2-2b,0,es,en,es,es,fr,freq,val,-3.4375,-7.0,-5.875,-3.5625,-2.4375,153,96,174
gemma-2-2b,0,es,en,es,es,de,freq,val,-4.8125,-15.0,-12.0625,-10.1875,-7.25,327,5300,3666
gemma-2-2b,0,es,en,es,es,es,freq,val,7.4375,-3.0625,1.375,-10.5,-6.0625,0,7,1
gemma-2-2b,0,es,en,es,es,zh,freq,val,-7.8125,-7.9375,-7.125,-0.125,0.6875,1648,156,336
gemma-2-2b,0,es,en,es,es,ja,freq,val,-12.8125,-15.625,-14.625,-2.8125,-1.8125,19534,7119,12133
gemma-2-2b,0,es,en,es,es,ko,freq,val,-11.25,-16.25,-11.5,-5.0,-0.25,9264,9517,2922
gemma-2-2b,0,es,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,17,0,18
gemma-2-2b,0,es,en,es,es,fr,freq,freq,-3.4375,-7.0,-3.4375,-3.5625,0.0,153,96,153
gemma-2-2b,0,es,en,es,es,de,freq,freq,-4.8125,-15.0,-4.8125,-10.1875,0.0,327,5300,333
gemma-2-2b,0,es,en,es,es,es,freq,freq,7.4375,-3.0625,7.5,-10.5,0.0625,0,7,0
gemma-2-2b,0,es,en,es,es,zh,freq,freq,-7.8125,-7.9375,-7.8125,-0.125,0.0,1648,156,1657
gemma-2-2b,0,es,en,es,es,ja,freq,freq,-12.8125,-15.625,-12.8125,-2.8125,0.0,19534,7119,19781
gemma-2-2b,0,es,en,es,es,ko,freq,freq,-11.25,-16.25,-11.25,-5.0,0.0,9264,9517,9149
gemma-2-2b,0,es,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,17,78,18
gemma-2-2b,0,es,en,zh,zh,fr,desc,desc,-3.4375,-1.625,-3.375,1.8125,0.0625,153,213,154
gemma-2-2b,0,es,en,zh,zh,de,desc,desc,-4.8125,-3.8125,-4.75,1.0,0.0625,327,825,326
gemma-2-2b,0,es,en,zh,zh,es,desc,desc,7.4375,9.25,7.5,1.8125,0.0625,0,0,0
gemma-2-2b,0,es,en,zh,zh,zh,desc,desc,-7.8125,0.875,-7.75,8.6875,0.0625,1648,51,1637
gemma-2-2b,0,es,en,zh,zh,ja,desc,desc,-12.8125,-9.6875,-12.8125,3.125,0.0,19534,16660,19540
gemma-2-2b,0,es,en,zh,zh,ko,desc,desc,-11.25,-3.84375,-11.125,7.40625,0.125,9264,850,8907
gemma-2-2b,0,es,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,17,78,22
gemma-2-2b,0,es,en,zh,zh,fr,desc,val,-3.4375,-1.625,-4.5625,1.8125,-1.125,153,213,335
gemma-2-2b,0,es,en,zh,zh,de,desc,val,-4.8125,-3.8125,-3.625,1.0,1.1875,327,825,190
gemma-2-2b,0,es,en,zh,zh,es,desc,val,7.4375,9.25,8.3125,1.8125,0.875,0,0,0
gemma-2-2b,0,es,en,zh,zh,zh,desc,val,-7.8125,0.875,-6.25,8.6875,1.5625,1648,51,843
gemma-2-2b,0,es,en,zh,zh,ja,desc,val,-12.8125,-9.6875,-12.4375,3.125,0.375,19534,16660,19189
gemma-2-2b,0,es,en,zh,zh,ko,desc,val,-11.25,-3.84375,-9.0,7.40625,2.25,9264,850,3511
gemma-2-2b,0,es,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,17,78,17
gemma-2-2b,0,es,en,zh,zh,fr,desc,freq,-3.4375,-1.625,-3.375,1.8125,0.0625,153,213,156
gemma-2-2b,0,es,en,zh,zh,de,desc,freq,-4.8125,-3.8125,-4.375,1.0,0.4375,327,825,263
gemma-2-2b,0,es,en,zh,zh,es,desc,freq,7.4375,9.25,7.4375,1.8125,0.0,0,0,0
gemma-2-2b,0,es,en,zh,zh,zh,desc,freq,-7.8125,0.875,-7.78125,8.6875,0.03125,1648,51,1652
gemma-2-2b,0,es,en,zh,zh,ja,desc,freq,-12.8125,-9.6875,-12.875,3.125,-0.0625,19534,16660,20808
gemma-2-2b,0,es,en,zh,zh,ko,desc,freq,-11.25,-3.84375,-10.75,7.40625,0.5,9264,850,7327
gemma-2-2b,0,es,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,17,87,24
gemma-2-2b,0,es,en,zh,zh,fr,val,desc,-3.4375,-0.1875,-3.0,3.25,0.4375,153,96,184
gemma-2-2b,0,es,en,zh,zh,de,val,desc,-4.8125,-3.28125,-3.6875,1.53125,1.125,327,736,268
gemma-2-2b,0,es,en,zh,zh,es,val,desc,7.4375,8.8125,7.5625,1.375,0.125,0,0,0
gemma-2-2b,0,es,en,zh,zh,zh,val,desc,-7.8125,1.25,-4.8125,9.0625,3.0,1648,43,498
gemma-2-2b,0,es,en,zh,zh,ja,val,desc,-12.8125,-8.0,-11.6875,4.8125,1.125,19534,10242,14302
gemma-2-2b,0,es,en,zh,zh,ko,val,desc,-11.25,-6.8125,-10.1875,4.4375,1.0625,9264,5812,7168
gemma-2-2b,0,es,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,17,87,18
gemma-2-2b,0,es,en,zh,zh,fr,val,val,-3.4375,-0.1875,-3.4375,3.25,0.0,153,96,156
gemma-2-2b,0,es,en,zh,zh,de,val,val,-4.8125,-3.28125,-4.8125,1.53125,0.0,327,736,328
gemma-2-2b,0,es,en,zh,zh,es,val,val,7.4375,8.8125,7.5625,1.375,0.125,0,0,0
gemma-2-2b,0,es,en,zh,zh,zh,val,val,-7.8125,1.25,-7.78125,9.0625,0.03125,1648,43,1605
gemma-2-2b,0,es,en,zh,zh,ja,val,val,-12.8125,-8.0,-12.8125,4.8125,0.0,19534,10242,19585
gemma-2-2b,0,es,en,zh,zh,ko,val,val,-11.25,-6.8125,-11.25,4.4375,0.0,9264,5812,9017
gemma-2-2b,0,es,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,17,87,19
gemma-2-2b,0,es,en,zh,zh,fr,val,freq,-3.4375,-0.1875,-3.25,3.25,0.1875,153,96,186
gemma-2-2b,0,es,en,zh,zh,de,val,freq,-4.8125,-3.28125,-3.8125,1.53125,1.0,327,736,244
gemma-2-2b,0,es,en,zh,zh,es,val,freq,7.4375,8.8125,8.3125,1.375,0.875,0,0,0
gemma-2-2b,0,es,en,zh,zh,zh,val,freq,-7.8125,1.25,-6.59375,9.0625,1.21875,1648,43,1110
gemma-2-2b,0,es,en,zh,zh,ja,val,freq,-12.8125,-8.0,-11.4375,4.8125,1.375,19534,10242,12334
gemma-2-2b,0,es,en,zh,zh,ko,val,freq,-11.25,-6.8125,-9.125,4.4375,2.125,9264,5812,3919
gemma-2-2b,0,es,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,17,268,42
gemma-2-2b,0,es,en,zh,zh,fr,freq,desc,-3.4375,-3.875,-3.96875,-0.4375,-0.53125,153,2245,556
gemma-2-2b,0,es,en,zh,zh,de,freq,desc,-4.8125,-5.1875,-4.0,-0.375,0.8125,327,4171,562
gemma-2-2b,0,es,en,zh,zh,es,freq,desc,7.4375,6.65625,7.5,-0.78125,0.0625,0,4,0
gemma-2-2b,0,es,en,zh,zh,zh,freq,desc,-7.8125,5.65625,-3.71875,13.46875,4.09375,1648,6,467
gemma-2-2b,0,es,en,zh,zh,ja,freq,desc,-12.8125,-5.6875,-12.9375,7.125,-0.125,19534,5334,43051
gemma-2-2b,0,es,en,zh,zh,ko,freq,desc,-11.25,-5.375,-10.4375,5.875,0.8125,9264,4539,15150
gemma-2-2b,0,es,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,17,268,137
gemma-2-2b,0,es,en,zh,zh,fr,freq,val,-3.4375,-3.875,-3.84375,-0.4375,-0.40625,153,2245,1134
gemma-2-2b,0,es,en,zh,zh,de,freq,val,-4.8125,-5.1875,-2.84375,-0.375,1.96875,327,4171,660
gemma-2-2b,0,es,en,zh,zh,es,freq,val,7.4375,6.65625,8.875,-0.78125,1.4375,0,4,0
gemma-2-2b,0,es,en,zh,zh,zh,freq,val,-7.8125,5.65625,-2.375,13.46875,5.4375,1648,6,531
gemma-2-2b,0,es,en,zh,zh,ja,freq,val,-12.8125,-5.6875,-8.375,7.125,4.4375,19534,5334,13020
gemma-2-2b,0,es,en,zh,zh,ko,freq,val,-11.25,-5.375,-4.4375,5.875,6.8125,9264,4539,1628
gemma-2-2b,0,es,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,17,268,18
gemma-2-2b,0,es,en,zh,zh,fr,freq,freq,-3.4375,-3.875,-3.375,-0.4375,0.0625,153,2245,153
gemma-2-2b,0,es,en,zh,zh,de,freq,freq,-4.8125,-5.1875,-4.8125,-0.375,0.0,327,4171,335
gemma-2-2b,0,es,en,zh,zh,es,freq,freq,7.4375,6.65625,7.5,-0.78125,0.0625,0,4,0
gemma-2-2b,0,es,en,zh,zh,zh,freq,freq,-7.8125,5.65625,-7.78125,13.46875,0.03125,1648,6,1637
gemma-2-2b,0,es,en,zh,zh,ja,freq,freq,-12.8125,-5.6875,-12.8125,7.125,0.0,19534,5334,19910
gemma-2-2b,0,es,en,zh,zh,ko,freq,freq,-11.25,-5.375,-11.25,5.875,0.0,9264,4539,9263
gemma-2-2b,0,es,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,17,415,18
gemma-2-2b,0,es,en,ja,ja,fr,desc,desc,-3.4375,0.78125,-3.4375,4.21875,0.0,153,257,157
gemma-2-2b,0,es,en,ja,ja,de,desc,desc,-4.8125,-0.578125,-4.8125,4.234375,0.0,327,605,340
gemma-2-2b,0,es,en,ja,ja,es,desc,desc,7.4375,11.125,7.5,3.6875,0.0625,0,0,0
gemma-2-2b,0,es,en,ja,ja,zh,desc,desc,-7.8125,-1.0625,-7.75,6.75,0.0625,1648,866,1634
gemma-2-2b,0,es,en,ja,ja,ja,desc,desc,-12.8125,3.09375,-12.8125,15.90625,0.0,19534,48,19653
gemma-2-2b,0,es,en,ja,ja,ko,desc,desc,-11.25,-3.828125,-11.1875,7.421875,0.0625,9264,4433,9119
gemma-2-2b,0,es,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,17,415,55
gemma-2-2b,0,es,en,ja,ja,fr,desc,val,-3.4375,0.78125,-0.8125,4.21875,2.625,153,257,96
gemma-2-2b,0,es,en,ja,ja,de,desc,val,-4.8125,-0.578125,-1.875,4.234375,2.9375,327,605,187
gemma-2-2b,0,es,en,ja,ja,es,desc,val,7.4375,11.125,9.75,3.6875,2.3125,0,0,0
gemma-2-2b,0,es,en,ja,ja,zh,desc,val,-7.8125,-1.0625,-6.5,6.75,1.3125,1648,866,2369
gemma-2-2b,0,es,en,ja,ja,ja,desc,val,-12.8125,3.09375,-10.875,15.90625,1.9375,19534,48,20496
gemma-2-2b,0,es,en,ja,ja,ko,desc,val,-11.25,-3.828125,-6.75,7.421875,4.5,9264,4433,2676
gemma-2-2b,0,es,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,17,415,41
gemma-2-2b,0,es,en,ja,ja,fr,desc,freq,-3.4375,0.78125,-1.75,4.21875,1.6875,153,257,127
gemma-2-2b,0,es,en,ja,ja,de,desc,freq,-4.8125,-0.578125,-3.4375,4.234375,1.375,327,605,327
gemma-2-2b,0,es,en,ja,ja,es,desc,freq,7.4375,11.125,9.375,3.6875,1.9375,0,0,0
gemma-2-2b,0,es,en,ja,ja,zh,desc,freq,-7.8125,-1.0625,-5.90625,6.75,1.90625,1648,866,1268
gemma-2-2b,0,es,en,ja,ja,ja,desc,freq,-12.8125,3.09375,-11.5625,15.90625,1.25,19534,48,20194
gemma-2-2b,0,es,en,ja,ja,ko,desc,freq,-11.25,-3.828125,-10.6875,7.421875,0.5625,9264,4433,13347
gemma-2-2b,0,es,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,17,67,21
gemma-2-2b,0,es,en,ja,ja,fr,val,desc,-3.4375,-1.46875,-2.8125,1.96875,0.625,153,184,133
gemma-2-2b,0,es,en,ja,ja,de,val,desc,-4.8125,-2.8125,-4.1875,2.0,0.625,327,451,285
gemma-2-2b,0,es,en,ja,ja,es,val,desc,7.4375,9.0,7.125,1.5625,-0.3125,0,0,0
gemma-2-2b,0,es,en,ja,ja,zh,val,desc,-7.8125,-2.125,-7.21875,5.6875,0.59375,1648,302,1452
gemma-2-2b,0,es,en,ja,ja,ja,val,desc,-12.8125,-2.8125,-12.4375,10.0,0.375,19534,453,20083
gemma-2-2b,0,es,en,ja,ja,ko,val,desc,-11.25,-8.25,-10.5,3.0,0.75,9264,11112,7904
gemma-2-2b,0,es,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,17,67,18
gemma-2-2b,0,es,en,ja,ja,fr,val,val,-3.4375,-1.46875,-3.5,1.96875,-0.0625,153,184,158
gemma-2-2b,0,es,en,ja,ja,de,val,val,-4.8125,-2.8125,-4.8125,2.0,0.0,327,451,325
gemma-2-2b,0,es,en,ja,ja,es,val,val,7.4375,9.0,7.4375,1.5625,0.0,0,0,0
gemma-2-2b,0,es,en,ja,ja,zh,val,val,-7.8125,-2.125,-7.8125,5.6875,0.0,1648,302,1629
gemma-2-2b,0,es,en,ja,ja,ja,val,val,-12.8125,-2.8125,-12.875,10.0,-0.0625,19534,453,19466
gemma-2-2b,0,es,en,ja,ja,ko,val,val,-11.25,-8.25,-11.25,3.0,0.0,9264,11112,8996
gemma-2-2b,0,es,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,17,67,35
gemma-2-2b,0,es,en,ja,ja,fr,val,freq,-3.4375,-1.46875,-2.1875,1.96875,1.25,153,184,147
gemma-2-2b,0,es,en,ja,ja,de,val,freq,-4.8125,-2.8125,-3.875,2.0,0.9375,327,451,360
gemma-2-2b,0,es,en,ja,ja,es,val,freq,7.4375,9.0,9.3125,1.5625,1.875,0,0,0
gemma-2-2b,0,es,en,ja,ja,zh,val,freq,-7.8125,-2.125,-5.34375,5.6875,2.46875,1648,302,840
gemma-2-2b,0,es,en,ja,ja,ja,val,freq,-12.8125,-2.8125,-11.625,10.0,1.1875,19534,453,19518
gemma-2-2b,0,es,en,ja,ja,ko,val,freq,-11.25,-8.25,-9.25,3.0,2.0,9264,11112,5953
gemma-2-2b,0,es,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,17,1722,47
gemma-2-2b,0,es,en,ja,ja,fr,freq,desc,-3.4375,-0.15625,-2.4375,3.28125,1.0,153,1884,191
gemma-2-2b,0,es,en,ja,ja,de,freq,desc,-4.8125,-2.46875,-2.5625,2.34375,2.25,327,6410,200
gemma-2-2b,0,es,en,ja,ja,es,freq,desc,7.4375,5.75,8.625,-1.6875,1.1875,0,56,0
gemma-2-2b,0,es,en,ja,ja,zh,freq,desc,-7.8125,4.40625,-3.375,12.21875,4.4375,1648,134,340
gemma-2-2b,0,es,en,ja,ja,ja,freq,desc,-12.8125,7.8125,-11.25,20.625,1.5625,19534,9,19118
gemma-2-2b,0,es,en,ja,ja,ko,freq,desc,-11.25,-3.5625,-12.1875,7.6875,-0.9375,9264,10813,29058
gemma-2-2b,0,es,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,17,1722,1724
gemma-2-2b,0,es,en,ja,ja,fr,freq,val,-3.4375,-0.15625,1.28125,3.28125,4.71875,153,1884,768
gemma-2-2b,0,es,en,ja,ja,de,freq,val,-4.8125,-2.46875,1.25,2.34375,6.0625,327,6410,781
gemma-2-2b,0,es,en,ja,ja,es,freq,val,7.4375,5.75,14.0625,-1.6875,6.625,0,56,1
gemma-2-2b,0,es,en,ja,ja,zh,freq,val,-7.8125,4.40625,4.65625,12.21875,12.46875,1648,134,86
gemma-2-2b,0,es,en,ja,ja,ja,freq,val,-12.8125,7.8125,-0.828125,20.625,11.984375,19534,9,2847
gemma-2-2b,0,es,en,ja,ja,ko,freq,val,-11.25,-3.5625,-0.078125,7.6875,11.171875,9264,10813,1818
gemma-2-2b,0,es,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,17,1722,18
gemma-2-2b,0,es,en,ja,ja,fr,freq,freq,-3.4375,-0.15625,-3.4375,3.28125,0.0,153,1884,157
gemma-2-2b,0,es,en,ja,ja,de,freq,freq,-4.8125,-2.46875,-4.8125,2.34375,0.0,327,6410,330
gemma-2-2b,0,es,en,ja,ja,es,freq,freq,7.4375,5.75,7.4375,-1.6875,0.0,0,56,0
gemma-2-2b,0,es,en,ja,ja,zh,freq,freq,-7.8125,4.40625,-7.8125,12.21875,0.0,1648,134,1638
gemma-2-2b,0,es,en,ja,ja,ja,freq,freq,-12.8125,7.8125,-12.875,20.625,-0.0625,19534,9,19701
gemma-2-2b,0,es,en,ja,ja,ko,freq,freq,-11.25,-3.5625,-11.25,7.6875,0.0,9264,10813,8993
gemma-2-2b,0,es,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,17,17,18
gemma-2-2b,0,es,en,ko,ko,fr,desc,desc,-3.4375,-3.5,-3.375,-0.0625,0.0625,153,153,151
gemma-2-2b,0,es,en,ko,ko,de,desc,desc,-4.8125,-4.8125,-4.8125,0.0,0.0,327,310,336
gemma-2-2b,0,es,en,ko,ko,es,desc,desc,7.4375,7.375,7.5,-0.0625,0.0625,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,desc,desc,-7.8125,-7.90625,-7.78125,-0.09375,0.03125,1648,1661,1636
gemma-2-2b,0,es,en,ko,ko,ja,desc,desc,-12.8125,-12.875,-12.875,-0.0625,-0.0625,19534,19800,19929
gemma-2-2b,0,es,en,ko,ko,ko,desc,desc,-11.25,-10.9375,-11.25,0.3125,0.0,9264,7695,9117
gemma-2-2b,0,es,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,17,17,18
gemma-2-2b,0,es,en,ko,ko,fr,desc,val,-3.4375,-3.5,-3.375,-0.0625,0.0625,153,153,151
gemma-2-2b,0,es,en,ko,ko,de,desc,val,-4.8125,-4.8125,-4.8125,0.0,0.0,327,310,320
gemma-2-2b,0,es,en,ko,ko,es,desc,val,7.4375,7.375,7.5,-0.0625,0.0625,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,desc,val,-7.8125,-7.90625,-7.9375,-0.09375,-0.125,1648,1661,1720
gemma-2-2b,0,es,en,ko,ko,ja,desc,val,-12.8125,-12.875,-12.875,-0.0625,-0.0625,19534,19800,20087
gemma-2-2b,0,es,en,ko,ko,ko,desc,val,-11.25,-10.9375,-10.8125,0.3125,0.4375,9264,7695,7466
gemma-2-2b,0,es,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,17,17,18
gemma-2-2b,0,es,en,ko,ko,fr,desc,freq,-3.4375,-3.5,-3.375,-0.0625,0.0625,153,153,153
gemma-2-2b,0,es,en,ko,ko,de,desc,freq,-4.8125,-4.8125,-4.875,0.0,-0.0625,327,310,370
gemma-2-2b,0,es,en,ko,ko,es,desc,freq,7.4375,7.375,7.5,-0.0625,0.0625,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,desc,freq,-7.8125,-7.90625,-7.875,-0.09375,-0.0625,1648,1661,1706
gemma-2-2b,0,es,en,ko,ko,ja,desc,freq,-12.8125,-12.875,-12.8125,-0.0625,0.0,19534,19800,19485
gemma-2-2b,0,es,en,ko,ko,ko,desc,freq,-11.25,-10.9375,-11.0,0.3125,0.25,9264,7695,8232
gemma-2-2b,0,es,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,17,38,38
gemma-2-2b,0,es,en,ko,ko,fr,val,desc,-3.4375,-2.84375,-2.84375,0.59375,0.59375,153,227,220
gemma-2-2b,0,es,en,ko,ko,de,val,desc,-4.8125,-4.21875,-4.28125,0.59375,0.53125,327,552,563
gemma-2-2b,0,es,en,ko,ko,es,val,desc,7.4375,8.375,8.375,0.9375,0.9375,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,val,desc,-7.8125,-5.25,-5.28125,2.5625,2.53125,1648,1012,1003
gemma-2-2b,0,es,en,ko,ko,ja,val,desc,-12.8125,-7.25,-7.375,5.5625,5.4375,19534,3050,3211
gemma-2-2b,0,es,en,ko,ko,ko,val,desc,-11.25,-2.78125,-2.875,8.46875,8.375,9264,218,232
gemma-2-2b,0,es,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,17,38,18
gemma-2-2b,0,es,en,ko,ko,fr,val,val,-3.4375,-2.84375,-3.375,0.59375,0.0625,153,227,152
gemma-2-2b,0,es,en,ko,ko,de,val,val,-4.8125,-4.21875,-4.8125,0.59375,0.0,327,552,337
gemma-2-2b,0,es,en,ko,ko,es,val,val,7.4375,8.375,7.5,0.9375,0.0625,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,val,val,-7.8125,-5.25,-7.78125,2.5625,0.03125,1648,1012,1650
gemma-2-2b,0,es,en,ko,ko,ja,val,val,-12.8125,-7.25,-12.8125,5.5625,0.0,19534,3050,19872
gemma-2-2b,0,es,en,ko,ko,ko,val,val,-11.25,-2.78125,-11.25,8.46875,0.0,9264,218,9177
gemma-2-2b,0,es,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,17,38,18
gemma-2-2b,0,es,en,ko,ko,fr,val,freq,-3.4375,-2.84375,-3.4375,0.59375,0.0,153,227,143
gemma-2-2b,0,es,en,ko,ko,de,val,freq,-4.8125,-4.21875,-5.3125,0.59375,-0.5,327,552,405
gemma-2-2b,0,es,en,ko,ko,es,val,freq,7.4375,8.375,8.125,0.9375,0.6875,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,val,freq,-7.8125,-5.25,-7.1875,2.5625,0.625,1648,1012,1084
gemma-2-2b,0,es,en,ko,ko,ja,val,freq,-12.8125,-7.25,-12.5,5.5625,0.3125,19534,3050,15510
gemma-2-2b,0,es,en,ko,ko,ko,val,freq,-11.25,-2.78125,-10.0,8.46875,1.25,9264,218,4426
gemma-2-2b,0,es,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,17,107,126
gemma-2-2b,0,es,en,ko,ko,fr,freq,desc,-3.4375,-0.8125,-0.5078125,2.625,2.9296875,153,204,185
gemma-2-2b,0,es,en,ko,ko,de,freq,desc,-4.8125,-1.96875,-2.09375,2.84375,2.71875,327,453,556
gemma-2-2b,0,es,en,ko,ko,es,freq,desc,7.4375,9.5,9.875,2.0625,2.4375,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,freq,desc,-7.8125,-2.09375,-1.953125,5.71875,5.859375,1648,505,506
gemma-2-2b,0,es,en,ko,ko,ja,freq,desc,-12.8125,-3.53125,-3.421875,9.28125,9.390625,19534,1238,1278
gemma-2-2b,0,es,en,ko,ko,ko,freq,desc,-11.25,2.125,1.96875,13.375,13.21875,9264,29,39
gemma-2-2b,0,es,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,17,107,32
gemma-2-2b,0,es,en,ko,ko,fr,freq,val,-3.4375,-0.8125,-1.6875,2.625,1.75,153,204,103
gemma-2-2b,0,es,en,ko,ko,de,freq,val,-4.8125,-1.96875,-2.65625,2.84375,2.15625,327,453,165
gemma-2-2b,0,es,en,ko,ko,es,freq,val,7.4375,9.5,9.6875,2.0625,2.25,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,freq,val,-7.8125,-2.09375,-6.125,5.71875,1.6875,1648,505,1072
gemma-2-2b,0,es,en,ko,ko,ja,freq,val,-12.8125,-3.53125,-11.9375,9.28125,0.875,19534,1238,21827
gemma-2-2b,0,es,en,ko,ko,ko,freq,val,-11.25,2.125,-9.125,13.375,2.125,9264,29,5260
gemma-2-2b,0,es,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,17,107,18
gemma-2-2b,0,es,en,ko,ko,fr,freq,freq,-3.4375,-0.8125,-3.4375,2.625,0.0,153,204,157
gemma-2-2b,0,es,en,ko,ko,de,freq,freq,-4.8125,-1.96875,-4.8125,2.84375,0.0,327,453,338
gemma-2-2b,0,es,en,ko,ko,es,freq,freq,7.4375,9.5,7.5,2.0625,0.0625,0,0,0
gemma-2-2b,0,es,en,ko,ko,zh,freq,freq,-7.8125,-2.09375,-7.78125,5.71875,0.03125,1648,505,1630
gemma-2-2b,0,es,en,ko,ko,ja,freq,freq,-12.8125,-3.53125,-12.875,9.28125,-0.0625,19534,1238,19979
gemma-2-2b,0,es,en,ko,ko,ko,freq,freq,-11.25,2.125,-11.1875,13.375,0.0625,9264,29,8978
gemma-2-2b,1,es,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,27,27,29
gemma-2-2b,1,es,en,en,en,fr,desc,desc,4.5,4.25,4.5,-0.25,0.0,0,0,0
gemma-2-2b,1,es,en,en,en,de,desc,desc,-2.3125,-2.3125,-2.25,0.0,0.0625,124,127,121
gemma-2-2b,1,es,en,en,en,es,desc,desc,4.5,4.25,4.5,-0.25,0.0,0,0,0
gemma-2-2b,1,es,en,en,en,zh,desc,desc,-7.6875,-7.5625,-7.6875,0.125,0.0,2100,1973,2114
gemma-2-2b,1,es,en,en,en,ja,desc,desc,-7.5625,-7.75,-7.5625,-0.1875,0.0,1986,2154,1995
gemma-2-2b,1,es,en,en,en,ko,desc,desc,-7.40625,-5.9375,-7.46875,1.46875,-0.0625,1857,873,1898
gemma-2-2b,1,es,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,27,27,25
gemma-2-2b,1,es,en,en,en,fr,desc,val,4.5,4.25,4.0,-0.25,-0.5,0,0,0
gemma-2-2b,1,es,en,en,en,de,desc,val,-2.3125,-2.3125,-2.5,0.0,-0.1875,124,127,141
gemma-2-2b,1,es,en,en,en,es,desc,val,4.5,4.25,4.0,-0.25,-0.5,0,0,0
gemma-2-2b,1,es,en,en,en,zh,desc,val,-7.6875,-7.5625,-7.40625,0.125,0.28125,2100,1973,1774
gemma-2-2b,1,es,en,en,en,ja,desc,val,-7.5625,-7.75,-7.84375,-0.1875,-0.28125,1986,2154,2168
gemma-2-2b,1,es,en,en,en,ko,desc,val,-7.40625,-5.9375,-6.0,1.46875,1.40625,1857,873,860
gemma-2-2b,1,es,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,27,27,26
