model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,77,fr,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,21714,34809,27484
gemma-2-2b,77,fr,zh,es,es,ja,val,desc,0.9375,0.5,0.921875,-0.4375,-0.015625,13733,28690,18255
gemma-2-2b,77,fr,zh,es,es,ko,val,desc,0.8125,1.09375,1.859375,0.28125,1.046875,14830,22928,11710
gemma-2-2b,77,fr,zh,es,es,en,val,val,11.9375,9.875,11.9375,-2.0625,0.0,29,166,29
gemma-2-2b,77,fr,zh,es,es,fr,val,val,11.375,11.5,11.375,0.125,0.0,51,66,51
gemma-2-2b,77,fr,zh,es,es,de,val,val,8.1875,9.75,8.25,1.5625,0.0625,310,178,304
gemma-2-2b,77,fr,zh,es,es,es,val,val,17.5,17.75,17.5,0.25,0.0,0,0,0
gemma-2-2b,77,fr,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,21714,34809,21888
gemma-2-2b,77,fr,zh,es,es,ja,val,val,0.9375,0.5,0.96875,-0.4375,0.03125,13733,28690,13542
gemma-2-2b,77,fr,zh,es,es,ko,val,val,0.8125,1.09375,0.8125,0.28125,0.0,14830,22928,14961
gemma-2-2b,77,fr,zh,es,es,en,val,freq,11.9375,9.875,11.375,-2.0625,-0.5625,29,166,31
gemma-2-2b,77,fr,zh,es,es,fr,val,freq,11.375,11.5,11.125,0.125,-0.25,51,66,47
gemma-2-2b,77,fr,zh,es,es,de,val,freq,8.1875,9.75,7.40625,1.5625,-0.78125,310,178,380
gemma-2-2b,77,fr,zh,es,es,es,val,freq,17.5,17.75,17.125,0.25,-0.375,0,0,0
gemma-2-2b,77,fr,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,21714,34809,18993
gemma-2-2b,77,fr,zh,es,es,ja,val,freq,0.9375,0.5,0.78125,-0.4375,-0.15625,13733,28690,12726
gemma-2-2b,77,fr,zh,es,es,ko,val,freq,0.8125,1.09375,0.46875,0.28125,-0.34375,14830,22928,15131
gemma-2-2b,77,fr,zh,es,es,en,freq,desc,11.9375,8.5,10.6875,-3.4375,-1.25,29,1224,367
gemma-2-2b,77,fr,zh,es,es,fr,freq,desc,11.375,12.0625,13.0625,0.6875,1.6875,51,177,114
gemma-2-2b,77,fr,zh,es,es,de,freq,desc,8.1875,12.75,11.75,4.5625,3.5625,310,123,221
gemma-2-2b,77,fr,zh,es,es,es,freq,desc,17.5,19.5,20.5,2.0,3.0,0,0,0
gemma-2-2b,77,fr,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,21714,48302,52427
gemma-2-2b,77,fr,zh,es,es,ja,freq,desc,0.9375,1.3828125,2.828125,0.4453125,1.890625,13733,30575,17363
gemma-2-2b,77,fr,zh,es,es,ko,freq,desc,0.8125,3.6875,5.4375,2.875,4.625,14830,12286,4967
gemma-2-2b,77,fr,zh,es,es,en,freq,val,11.9375,8.5,10.125,-3.4375,-1.8125,29,1224,286
gemma-2-2b,77,fr,zh,es,es,fr,freq,val,11.375,12.0625,11.875,0.6875,0.5,51,177,117
gemma-2-2b,77,fr,zh,es,es,de,freq,val,8.1875,12.75,10.75,4.5625,2.5625,310,123,216
gemma-2-2b,77,fr,zh,es,es,es,freq,val,17.5,19.5,20.0,2.0,2.5,0,0,0
gemma-2-2b,77,fr,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,21714,48302,36067
gemma-2-2b,77,fr,zh,es,es,ja,freq,val,0.9375,1.3828125,3.21875,0.4453125,2.28125,13733,30575,8756
gemma-2-2b,77,fr,zh,es,es,ko,freq,val,0.8125,3.6875,3.25,2.875,2.4375,14830,12286,8693
gemma-2-2b,77,fr,zh,es,es,en,freq,freq,11.9375,8.5,11.9375,-3.4375,0.0,29,1224,29
gemma-2-2b,77,fr,zh,es,es,fr,freq,freq,11.375,12.0625,11.375,0.6875,0.0,51,177,51
gemma-2-2b,77,fr,zh,es,es,de,freq,freq,8.1875,12.75,8.1875,4.5625,0.0,310,123,311
gemma-2-2b,77,fr,zh,es,es,es,freq,freq,17.5,19.5,17.5,2.0,0.0,0,0,0
gemma-2-2b,77,fr,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,21714,48302,21772
gemma-2-2b,77,fr,zh,es,es,ja,freq,freq,0.9375,1.3828125,0.9375,0.4453125,0.0,13733,30575,13750
gemma-2-2b,77,fr,zh,es,es,ko,freq,freq,0.8125,3.6875,0.8125,2.875,0.0,14830,12286,14854
gemma-2-2b,77,fr,zh,zh,zh,en,desc,desc,11.9375,-0.5,12.0,-12.4375,0.0625,29,419,28
gemma-2-2b,77,fr,zh,zh,zh,fr,desc,desc,11.375,2.5625,11.375,-8.8125,0.0,51,49,51
gemma-2-2b,77,fr,zh,zh,zh,de,desc,desc,8.1875,0.0,8.125,-8.1875,-0.0625,310,290,313
gemma-2-2b,77,fr,zh,zh,zh,es,desc,desc,17.5,6.3125,17.5,-11.1875,0.0,0,4,0
gemma-2-2b,77,fr,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,21714,292,21544
gemma-2-2b,77,fr,zh,zh,zh,ja,desc,desc,0.9375,-6.0,0.9375,-6.9375,0.0,13733,9280,13550
gemma-2-2b,77,fr,zh,zh,zh,ko,desc,desc,0.8125,-6.84375,0.8125,-7.65625,0.0,14830,13983,14730
gemma-2-2b,77,fr,zh,zh,zh,en,desc,val,11.9375,-0.5,8.5625,-12.4375,-3.375,29,419,55
gemma-2-2b,77,fr,zh,zh,zh,fr,desc,val,11.375,2.5625,9.125,-8.8125,-2.25,51,49,41
gemma-2-2b,77,fr,zh,zh,zh,de,desc,val,8.1875,0.0,5.25,-8.1875,-2.9375,310,290,398
gemma-2-2b,77,fr,zh,zh,zh,es,desc,val,17.5,6.3125,14.5,-11.1875,-3.0,0,4,0
gemma-2-2b,77,fr,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,21714,292,6261
gemma-2-2b,77,fr,zh,zh,zh,ja,desc,val,0.9375,-6.0,-1.28125,-6.9375,-2.21875,13733,9280,11842
gemma-2-2b,77,fr,zh,zh,zh,ko,desc,val,0.8125,-6.84375,-1.09375,-7.65625,-1.90625,14830,13983,10760
gemma-2-2b,77,fr,zh,zh,zh,en,desc,freq,11.9375,-0.5,11.6875,-12.4375,-0.25,29,419,26
gemma-2-2b,77,fr,zh,zh,zh,fr,desc,freq,11.375,2.5625,10.9375,-8.8125,-0.4375,51,49,50
gemma-2-2b,77,fr,zh,zh,zh,de,desc,freq,8.1875,0.0,7.875,-8.1875,-0.3125,310,290,307
gemma-2-2b,77,fr,zh,zh,zh,es,desc,freq,17.5,6.3125,17.0,-11.1875,-0.5,0,4,0
gemma-2-2b,77,fr,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,21714,292,19200
gemma-2-2b,77,fr,zh,zh,zh,ja,desc,freq,0.9375,-6.0,0.59375,-6.9375,-0.34375,13733,9280,14202
gemma-2-2b,77,fr,zh,zh,zh,ko,desc,freq,0.8125,-6.84375,0.53125,-7.65625,-0.28125,14830,13983,14717
gemma-2-2b,77,fr,zh,zh,zh,en,val,desc,11.9375,1.75,8.125,-10.1875,-3.8125,29,166,50
gemma-2-2b,77,fr,zh,zh,zh,fr,val,desc,11.375,3.3125,7.125,-8.0625,-4.25,51,58,91
gemma-2-2b,77,fr,zh,zh,zh,de,val,desc,8.1875,0.875,3.75,-7.3125,-4.4375,310,280,608
gemma-2-2b,77,fr,zh,zh,zh,es,val,desc,17.5,7.25,12.875,-10.25,-4.625,0,1,0
gemma-2-2b,77,fr,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,21714,482,4116
gemma-2-2b,77,fr,zh,zh,zh,ja,val,desc,0.9375,-4.5,-1.5625,-5.4375,-2.5,13733,7144,8864
gemma-2-2b,77,fr,zh,zh,zh,ko,val,desc,0.8125,-7.03125,-4.0625,-7.84375,-4.875,14830,25066,27488
gemma-2-2b,77,fr,zh,zh,zh,en,val,val,11.9375,1.75,11.9375,-10.1875,0.0,29,166,29
gemma-2-2b,77,fr,zh,zh,zh,fr,val,val,11.375,3.3125,11.375,-8.0625,0.0,51,58,51
gemma-2-2b,77,fr,zh,zh,zh,de,val,val,8.1875,0.875,8.25,-7.3125,0.0625,310,280,304
gemma-2-2b,77,fr,zh,zh,zh,es,val,val,17.5,7.25,17.5,-10.25,0.0,0,1,0
gemma-2-2b,77,fr,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,21714,482,21993
gemma-2-2b,77,fr,zh,zh,zh,ja,val,val,0.9375,-4.5,0.984375,-5.4375,0.046875,13733,7144,13470
gemma-2-2b,77,fr,zh,zh,zh,ko,val,val,0.8125,-7.03125,0.828125,-7.84375,0.015625,14830,25066,14854
gemma-2-2b,77,fr,zh,zh,zh,en,val,freq,11.9375,1.75,10.0625,-10.1875,-1.875,29,166,48
gemma-2-2b,77,fr,zh,zh,zh,fr,val,freq,11.375,3.3125,9.8125,-8.0625,-1.5625,51,58,54
gemma-2-2b,77,fr,zh,zh,zh,de,val,freq,8.1875,0.875,5.9375,-7.3125,-2.25,310,280,501
gemma-2-2b,77,fr,zh,zh,zh,es,val,freq,17.5,7.25,15.9375,-10.25,-1.5625,0,1,0
gemma-2-2b,77,fr,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,21714,482,11698
gemma-2-2b,77,fr,zh,zh,zh,ja,val,freq,0.9375,-4.5,0.53125,-5.4375,-0.40625,13733,7144,8953
gemma-2-2b,77,fr,zh,zh,zh,ko,val,freq,0.8125,-7.03125,-0.96875,-7.84375,-1.78125,14830,25066,18875
gemma-2-2b,77,fr,zh,zh,zh,en,freq,desc,11.9375,-12.6875,6.4375,-24.625,-5.5,29,16033,120
gemma-2-2b,77,fr,zh,zh,zh,fr,freq,desc,11.375,-11.6875,7.5,-23.0625,-3.875,51,10409,65
gemma-2-2b,77,fr,zh,zh,zh,de,freq,desc,8.1875,-9.9375,3.9375,-18.125,-4.25,310,4775,479
gemma-2-2b,77,fr,zh,zh,zh,es,freq,desc,17.5,-8.5625,13.1875,-26.0625,-4.3125,0,1289,0
gemma-2-2b,77,fr,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,21714,12,3992
gemma-2-2b,77,fr,zh,zh,zh,ja,freq,desc,0.9375,-11.625,-3.921875,-12.5625,-4.859375,13733,9970,26871
gemma-2-2b,77,fr,zh,zh,zh,ko,freq,desc,0.8125,-12.375,-3.1875,-13.1875,-4.0,14830,14168,19444
gemma-2-2b,77,fr,zh,zh,zh,en,freq,val,11.9375,-12.6875,-0.96875,-24.625,-12.90625,29,16033,820
gemma-2-2b,77,fr,zh,zh,zh,fr,freq,val,11.375,-11.6875,1.9375,-23.0625,-9.4375,51,10409,144
gemma-2-2b,77,fr,zh,zh,zh,de,freq,val,8.1875,-9.9375,-3.03125,-18.125,-11.21875,310,4775,2706
gemma-2-2b,77,fr,zh,zh,zh,es,freq,val,17.5,-8.5625,6.6875,-26.0625,-10.8125,0,1289,7
gemma-2-2b,77,fr,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,21714,12,504
gemma-2-2b,77,fr,zh,zh,zh,ja,freq,val,0.9375,-11.625,-5.625,-12.5625,-6.5625,13733,9970,10001
gemma-2-2b,77,fr,zh,zh,zh,ko,freq,val,0.8125,-12.375,-6.40625,-13.1875,-7.21875,14830,14168,14156
gemma-2-2b,77,fr,zh,zh,zh,en,freq,freq,11.9375,-12.6875,11.9375,-24.625,0.0,29,16033,29
gemma-2-2b,77,fr,zh,zh,zh,fr,freq,freq,11.375,-11.6875,11.375,-23.0625,0.0,51,10409,51
gemma-2-2b,77,fr,zh,zh,zh,de,freq,freq,8.1875,-9.9375,8.1875,-18.125,0.0,310,4775,311
gemma-2-2b,77,fr,zh,zh,zh,es,freq,freq,17.5,-8.5625,17.5,-26.0625,0.0,0,1289,0
gemma-2-2b,77,fr,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,21714,12,21874
gemma-2-2b,77,fr,zh,zh,zh,ja,freq,freq,0.9375,-11.625,0.9375,-12.5625,0.0,13733,9970,13839
gemma-2-2b,77,fr,zh,zh,zh,ko,freq,freq,0.8125,-12.375,0.8125,-13.1875,0.0,14830,14168,14958
gemma-2-2b,77,fr,zh,ja,ja,en,desc,desc,11.9375,4.5625,11.9375,-7.375,0.0,29,3811,28
gemma-2-2b,77,fr,zh,ja,ja,fr,desc,desc,11.375,9.0625,11.375,-2.3125,0.0,51,258,51
gemma-2-2b,77,fr,zh,ja,ja,de,desc,desc,8.1875,7.3125,8.125,-0.875,-0.0625,310,745,323
gemma-2-2b,77,fr,zh,ja,ja,es,desc,desc,17.5,15.0625,17.5,-2.4375,0.0,0,4,0
gemma-2-2b,77,fr,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,21714,31675,21476
gemma-2-2b,77,fr,zh,ja,ja,ja,desc,desc,0.9375,9.9375,0.9375,9.0,0.0,13733,142,13549
gemma-2-2b,77,fr,zh,ja,ja,ko,desc,desc,0.8125,-2.171875,0.75,-2.984375,-0.0625,14830,65559,15109
gemma-2-2b,77,fr,zh,ja,ja,en,desc,val,11.9375,4.5625,11.0625,-7.375,-0.875,29,3811,204
gemma-2-2b,77,fr,zh,ja,ja,fr,desc,val,11.375,9.0625,13.4375,-2.3125,2.0625,51,258,56
gemma-2-2b,77,fr,zh,ja,ja,de,desc,val,8.1875,7.3125,9.875,-0.875,1.6875,310,745,388
gemma-2-2b,77,fr,zh,ja,ja,es,desc,val,17.5,15.0625,19.0,-2.4375,1.5,0,4,0
gemma-2-2b,77,fr,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,21714,31675,50188
gemma-2-2b,77,fr,zh,ja,ja,ja,desc,val,0.9375,9.9375,3.25,9.0,2.3125,13733,142,12821
gemma-2-2b,77,fr,zh,ja,ja,ko,desc,val,0.8125,-2.171875,0.4921875,-2.984375,-0.3203125,14830,65559,42332
gemma-2-2b,77,fr,zh,ja,ja,en,desc,freq,11.9375,4.5625,10.25,-7.375,-1.6875,29,3811,68
gemma-2-2b,77,fr,zh,ja,ja,fr,desc,freq,11.375,9.0625,10.625,-2.3125,-0.75,51,258,54
gemma-2-2b,77,fr,zh,ja,ja,de,desc,freq,8.1875,7.3125,7.15625,-0.875,-1.03125,310,745,368
gemma-2-2b,77,fr,zh,ja,ja,es,desc,freq,17.5,15.0625,16.75,-2.4375,-0.75,0,4,0
gemma-2-2b,77,fr,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,21714,31675,14951
gemma-2-2b,77,fr,zh,ja,ja,ja,desc,freq,0.9375,9.9375,0.125,9.0,-0.8125,13733,142,13932
gemma-2-2b,77,fr,zh,ja,ja,ko,desc,freq,0.8125,-2.171875,-0.25,-2.984375,-1.0625,14830,65559,16882
gemma-2-2b,77,fr,zh,ja,ja,en,val,desc,11.9375,5.78125,9.5,-6.15625,-2.4375,29,347,50
gemma-2-2b,77,fr,zh,ja,ja,fr,val,desc,11.375,6.9375,9.25,-4.4375,-2.125,51,176,61
gemma-2-2b,77,fr,zh,ja,ja,de,val,desc,8.1875,5.53125,6.15625,-2.65625,-2.03125,310,402,388
gemma-2-2b,77,fr,zh,ja,ja,es,val,desc,17.5,13.5,14.875,-4.0,-2.625,0,2,0
gemma-2-2b,77,fr,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,21714,11391,11275
gemma-2-2b,77,fr,zh,ja,ja,ja,val,desc,0.9375,6.34375,-0.6875,5.40625,-1.625,13733,242,15715
gemma-2-2b,77,fr,zh,ja,ja,ko,val,desc,0.8125,-2.375,-1.53125,-3.1875,-2.34375,14830,33222,23474
gemma-2-2b,77,fr,zh,ja,ja,en,val,val,11.9375,5.78125,11.9375,-6.15625,0.0,29,347,29
gemma-2-2b,77,fr,zh,ja,ja,fr,val,val,11.375,6.9375,11.375,-4.4375,0.0,51,176,51
gemma-2-2b,77,fr,zh,ja,ja,de,val,val,8.1875,5.53125,8.25,-2.65625,0.0625,310,402,303
gemma-2-2b,77,fr,zh,ja,ja,es,val,val,17.5,13.5,17.5,-4.0,0.0,0,2,0
gemma-2-2b,77,fr,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,21714,11391,22013
gemma-2-2b,77,fr,zh,ja,ja,ja,val,val,0.9375,6.34375,0.984375,5.40625,0.046875,13733,242,13485
gemma-2-2b,77,fr,zh,ja,ja,ko,val,val,0.8125,-2.375,0.828125,-3.1875,0.015625,14830,33222,14868
gemma-2-2b,77,fr,zh,ja,ja,en,val,freq,11.9375,5.78125,9.125,-6.15625,-2.8125,29,347,37
gemma-2-2b,77,fr,zh,ja,ja,fr,val,freq,11.375,6.9375,8.875,-4.4375,-2.5,51,176,44
gemma-2-2b,77,fr,zh,ja,ja,de,val,freq,8.1875,5.53125,4.96875,-2.65625,-3.21875,310,402,427
gemma-2-2b,77,fr,zh,ja,ja,es,val,freq,17.5,13.5,15.0,-4.0,-2.5,0,2,0
gemma-2-2b,77,fr,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,21714,11391,6239
gemma-2-2b,77,fr,zh,ja,ja,ja,val,freq,0.9375,6.34375,-0.875,5.40625,-1.8125,13733,242,9910
gemma-2-2b,77,fr,zh,ja,ja,ko,val,freq,0.8125,-2.375,-1.96875,-3.1875,-2.78125,14830,33222,17467
gemma-2-2b,77,fr,zh,ja,ja,en,freq,desc,11.9375,0.0625,7.59375,-11.875,-4.34375,29,17073,100
gemma-2-2b,77,fr,zh,ja,ja,fr,freq,desc,11.375,1.90625,9.25,-9.46875,-2.125,51,7593,40
gemma-2-2b,77,fr,zh,ja,ja,de,freq,desc,8.1875,0.25,4.1875,-7.9375,-4.0,310,16148,692
gemma-2-2b,77,fr,zh,ja,ja,es,freq,desc,17.5,7.09375,14.125,-10.40625,-3.375,0,547,0
gemma-2-2b,77,fr,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,21714,17618,6396
gemma-2-2b,77,fr,zh,ja,ja,ja,freq,desc,0.9375,9.5625,-0.609375,8.625,-1.546875,13733,102,8692
gemma-2-2b,77,fr,zh,ja,ja,ko,freq,desc,0.8125,-3.09375,-1.921875,-3.90625,-2.734375,14830,58680,16231
gemma-2-2b,77,fr,zh,ja,ja,en,freq,val,11.9375,0.0625,3.171875,-11.875,-8.765625,29,17073,1295
gemma-2-2b,77,fr,zh,ja,ja,fr,freq,val,11.375,1.90625,8.1875,-9.46875,-3.1875,51,7593,65
gemma-2-2b,77,fr,zh,ja,ja,de,freq,val,8.1875,0.25,-1.59375,-7.9375,-9.78125,310,16148,14207
gemma-2-2b,77,fr,zh,ja,ja,es,freq,val,17.5,7.09375,12.6875,-10.40625,-4.8125,0,547,3
gemma-2-2b,77,fr,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,21714,17618,6630
gemma-2-2b,77,fr,zh,ja,ja,ja,freq,val,0.9375,9.5625,4.625,8.625,3.6875,13733,102,555
gemma-2-2b,77,fr,zh,ja,ja,ko,freq,val,0.8125,-3.09375,-5.5625,-3.90625,-6.375,14830,58680,62133
gemma-2-2b,77,fr,zh,ja,ja,en,freq,freq,11.9375,0.0625,12.0,-11.875,0.0625,29,17073,28
gemma-2-2b,77,fr,zh,ja,ja,fr,freq,freq,11.375,1.90625,11.375,-9.46875,0.0,51,7593,52
gemma-2-2b,77,fr,zh,ja,ja,de,freq,freq,8.1875,0.25,8.1875,-7.9375,0.0,310,16148,313
gemma-2-2b,77,fr,zh,ja,ja,es,freq,freq,17.5,7.09375,17.5,-10.40625,0.0,0,547,0
gemma-2-2b,77,fr,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,21714,17618,22086
gemma-2-2b,77,fr,zh,ja,ja,ja,freq,freq,0.9375,9.5625,0.96875,8.625,0.03125,13733,102,13664
gemma-2-2b,77,fr,zh,ja,ja,ko,freq,freq,0.8125,-3.09375,0.8125,-3.90625,0.0,14830,58680,15112
gemma-2-2b,77,fr,zh,ko,ko,en,desc,desc,11.9375,12.375,11.9375,0.4375,0.0,29,24,29
gemma-2-2b,77,fr,zh,ko,ko,fr,desc,desc,11.375,11.625,11.375,0.25,0.0,51,53,51
gemma-2-2b,77,fr,zh,ko,ko,de,desc,desc,8.1875,8.375,8.1875,0.1875,0.0,310,320,306
gemma-2-2b,77,fr,zh,ko,ko,es,desc,desc,17.5,17.75,17.5,0.25,0.0,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,21714,24266,21486
gemma-2-2b,77,fr,zh,ko,ko,ja,desc,desc,0.9375,1.15625,0.9375,0.21875,0.0,13733,13838,13567
gemma-2-2b,77,fr,zh,ko,ko,ko,desc,desc,0.8125,1.15625,0.75,0.34375,-0.0625,14830,14041,15133
gemma-2-2b,77,fr,zh,ko,ko,en,desc,val,11.9375,12.375,12.3125,0.4375,0.375,29,24,26
gemma-2-2b,77,fr,zh,ko,ko,fr,desc,val,11.375,11.625,11.75,0.25,0.375,51,53,47
gemma-2-2b,77,fr,zh,ko,ko,de,desc,val,8.1875,8.375,8.375,0.1875,0.1875,310,320,322
gemma-2-2b,77,fr,zh,ko,ko,es,desc,val,17.5,17.75,17.75,0.25,0.25,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,21714,24266,24820
gemma-2-2b,77,fr,zh,ko,ko,ja,desc,val,0.9375,1.15625,1.09375,0.21875,0.15625,13733,13838,14750
gemma-2-2b,77,fr,zh,ko,ko,ko,desc,val,0.8125,1.15625,1.1875,0.34375,0.375,14830,14041,14200
gemma-2-2b,77,fr,zh,ko,ko,en,desc,freq,11.9375,12.375,12.125,0.4375,0.1875,29,24,27
gemma-2-2b,77,fr,zh,ko,ko,fr,desc,freq,11.375,11.625,11.5,0.25,0.125,51,53,52
gemma-2-2b,77,fr,zh,ko,ko,de,desc,freq,8.1875,8.375,8.25,0.1875,0.0625,310,320,325
gemma-2-2b,77,fr,zh,ko,ko,es,desc,freq,17.5,17.75,17.5,0.25,0.0,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,21714,24266,23093
gemma-2-2b,77,fr,zh,ko,ko,ja,desc,freq,0.9375,1.15625,1.03125,0.21875,0.09375,13733,13838,14046
gemma-2-2b,77,fr,zh,ko,ko,ko,desc,freq,0.8125,1.15625,0.96875,0.34375,0.15625,14830,14041,14608
gemma-2-2b,77,fr,zh,ko,ko,en,val,desc,11.9375,5.6875,5.75,-6.25,-6.1875,29,397,411
gemma-2-2b,77,fr,zh,ko,ko,fr,val,desc,11.375,8.5625,8.6875,-2.8125,-2.6875,51,56,57
gemma-2-2b,77,fr,zh,ko,ko,de,val,desc,8.1875,4.4375,4.5,-3.75,-3.6875,310,895,874
gemma-2-2b,77,fr,zh,ko,ko,es,val,desc,17.5,14.375,14.375,-3.125,-3.125,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,21714,10434,10847
gemma-2-2b,77,fr,zh,ko,ko,ja,val,desc,0.9375,1.53125,1.5625,0.59375,0.625,13733,4667,4865
gemma-2-2b,77,fr,zh,ko,ko,ko,val,desc,0.8125,4.375,4.375,3.5625,3.5625,14830,935,950
gemma-2-2b,77,fr,zh,ko,ko,en,val,val,11.9375,5.6875,11.9375,-6.25,0.0,29,397,29
gemma-2-2b,77,fr,zh,ko,ko,fr,val,val,11.375,8.5625,11.375,-2.8125,0.0,51,56,52
gemma-2-2b,77,fr,zh,ko,ko,de,val,val,8.1875,4.4375,8.25,-3.75,0.0625,310,895,298
gemma-2-2b,77,fr,zh,ko,ko,es,val,val,17.5,14.375,17.5,-3.125,0.0,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,21714,10434,21503
gemma-2-2b,77,fr,zh,ko,ko,ja,val,val,0.9375,1.53125,0.96875,0.59375,0.03125,13733,4667,13311
gemma-2-2b,77,fr,zh,ko,ko,ko,val,val,0.8125,4.375,0.78125,3.5625,-0.03125,14830,935,14933
gemma-2-2b,77,fr,zh,ko,ko,en,val,freq,11.9375,5.6875,11.0625,-6.25,-0.875,29,397,27
gemma-2-2b,77,fr,zh,ko,ko,fr,val,freq,11.375,8.5625,10.0625,-2.8125,-1.3125,51,56,72
gemma-2-2b,77,fr,zh,ko,ko,de,val,freq,8.1875,4.4375,6.75,-3.75,-1.4375,310,895,395
gemma-2-2b,77,fr,zh,ko,ko,es,val,freq,17.5,14.375,16.875,-3.125,-0.625,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,21714,10434,13459
gemma-2-2b,77,fr,zh,ko,ko,ja,val,freq,0.9375,1.53125,0.1875,0.59375,-0.75,13733,4667,12126
gemma-2-2b,77,fr,zh,ko,ko,ko,val,freq,0.8125,4.375,0.125,3.5625,-0.6875,14830,935,12650
gemma-2-2b,77,fr,zh,ko,ko,en,freq,desc,11.9375,3.4375,3.671875,-8.5,-8.265625,29,1201,1109
gemma-2-2b,77,fr,zh,ko,ko,fr,freq,desc,11.375,9.875,10.0,-1.5,-1.375,51,12,14
gemma-2-2b,77,fr,zh,ko,ko,de,freq,desc,8.1875,2.6875,2.59375,-5.5,-5.59375,310,1907,2115
gemma-2-2b,77,fr,zh,ko,ko,es,freq,desc,17.5,12.75,12.6875,-4.75,-4.8125,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,21714,8238,8757
gemma-2-2b,77,fr,zh,ko,ko,ja,freq,desc,0.9375,0.9296875,1.0859375,-0.0078125,0.1484375,13733,4958,4826
gemma-2-2b,77,fr,zh,ko,ko,ko,freq,desc,0.8125,5.5625,5.5625,4.75,4.75,14830,330,338
gemma-2-2b,77,fr,zh,ko,ko,en,freq,val,11.9375,3.4375,11.0,-8.5,-0.9375,29,1201,22
gemma-2-2b,77,fr,zh,ko,ko,fr,freq,val,11.375,9.875,12.625,-1.5,1.25,51,12,7
gemma-2-2b,77,fr,zh,ko,ko,de,freq,val,8.1875,2.6875,5.90625,-5.5,-2.28125,310,1907,519
gemma-2-2b,77,fr,zh,ko,ko,es,freq,val,17.5,12.75,17.125,-4.75,-0.375,0,0,0
gemma-2-2b,77,fr,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,21714,8238,11247
gemma-2-2b,77,fr,zh,ko,ko,ja,freq,val,0.9375,0.9296875,-0.9296875,-0.0078125,-1.8671875,13733,4958,17302
gemma-2-2b,77,fr,zh,ko,ko,ko,freq,val,0.8125,5.5625,-0.25,4.75,-1.0625,14830,330,12641
gemma-2-2b,77,fr,zh,ko,ko,en,freq,freq,11.9375,3.4375,11.875,-8.5,-0.0625,29,1201,29
gemma-2-2b,77,fr,zh,ko,ko,fr,freq,freq,11.375,9.875,11.375,-1.5,0.0,51,12,51
gemma-2-2b,77,fr,zh,ko,ko,de,freq,freq,8.1875,2.6875,8.125,-5.5,-0.0625,310,1907,313
gemma-2-2b,77,fr,zh,ko,ko,es,freq,freq,17.5,12.75,17.5,-4.75,0.0,0,0,0
