model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,es,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,9264,16134,7081
gemma-2-2b,0,es,ko,es,es,en,freq,desc,11.25,16.25,13.9375,5.0,2.6875,17,0,1
gemma-2-2b,0,es,ko,es,es,fr,freq,desc,7.84375,9.3125,8.0625,1.46875,0.21875,153,95,85
gemma-2-2b,0,es,ko,es,es,de,freq,desc,6.46875,1.375,-0.40625,-5.09375,-6.875,327,5180,5347
gemma-2-2b,0,es,ko,es,es,es,freq,desc,18.75,13.25,12.5625,-5.5,-6.1875,0,7,4
gemma-2-2b,0,es,ko,es,es,zh,freq,desc,3.46875,8.4375,6.6875,4.96875,3.21875,1648,147,185
gemma-2-2b,0,es,ko,es,es,ja,freq,desc,-1.546875,0.578125,-1.0,2.125,0.546875,19534,7518,7076
gemma-2-2b,0,es,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,9264,9792,4527
gemma-2-2b,0,es,ko,es,es,en,freq,val,11.25,16.25,11.5,5.0,0.25,17,0,5
gemma-2-2b,0,es,ko,es,es,fr,freq,val,7.84375,9.3125,5.65625,1.46875,-2.1875,153,95,170
gemma-2-2b,0,es,ko,es,es,de,freq,val,6.46875,1.375,-0.5625,-5.09375,-7.03125,327,5180,3644
gemma-2-2b,0,es,ko,es,es,es,freq,val,18.75,13.25,12.875,-5.5,-5.875,0,7,1
gemma-2-2b,0,es,ko,es,es,zh,freq,val,3.46875,8.4375,4.40625,4.96875,0.9375,1648,147,326
gemma-2-2b,0,es,ko,es,es,ja,freq,val,-1.546875,0.578125,-3.125,2.125,-1.578125,19534,7518,11994
gemma-2-2b,0,es,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9264,9792,2864
gemma-2-2b,0,es,ko,es,es,en,freq,freq,11.25,16.25,11.25,5.0,0.0,17,0,18
gemma-2-2b,0,es,ko,es,es,fr,freq,freq,7.84375,9.3125,7.8125,1.46875,-0.03125,153,95,156
gemma-2-2b,0,es,ko,es,es,de,freq,freq,6.46875,1.375,6.5,-5.09375,0.03125,327,5180,320
gemma-2-2b,0,es,ko,es,es,es,freq,freq,18.75,13.25,18.75,-5.5,0.0,0,7,0
gemma-2-2b,0,es,ko,es,es,zh,freq,freq,3.46875,8.4375,3.453125,4.96875,-0.015625,1648,147,1640
gemma-2-2b,0,es,ko,es,es,ja,freq,freq,-1.546875,0.578125,-1.578125,2.125,-0.03125,19534,7518,19709
gemma-2-2b,0,es,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9264,9792,9199
gemma-2-2b,0,es,ko,zh,zh,en,desc,desc,11.25,3.84375,11.125,-7.40625,-0.125,17,78,18
gemma-2-2b,0,es,ko,zh,zh,fr,desc,desc,7.84375,2.21875,7.78125,-5.625,-0.0625,153,213,154
gemma-2-2b,0,es,ko,zh,zh,de,desc,desc,6.46875,0.03125,6.40625,-6.4375,-0.0625,327,825,326
gemma-2-2b,0,es,ko,zh,zh,es,desc,desc,18.75,13.125,18.625,-5.625,-0.125,0,0,0
gemma-2-2b,0,es,ko,zh,zh,zh,desc,desc,3.46875,4.71875,3.40625,1.25,-0.0625,1648,51,1637
gemma-2-2b,0,es,ko,zh,zh,ja,desc,desc,-1.546875,-5.875,-1.6328125,-4.328125,-0.0859375,19534,16660,19540
gemma-2-2b,0,es,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,9264,850,8907
gemma-2-2b,0,es,ko,zh,zh,en,desc,val,11.25,3.84375,9.0,-7.40625,-2.25,17,78,22
gemma-2-2b,0,es,ko,zh,zh,fr,desc,val,7.84375,2.21875,4.46875,-5.625,-3.375,153,213,335
gemma-2-2b,0,es,ko,zh,zh,de,desc,val,6.46875,0.03125,5.40625,-6.4375,-1.0625,327,825,190
gemma-2-2b,0,es,ko,zh,zh,es,desc,val,18.75,13.125,17.375,-5.625,-1.375,0,0,0
gemma-2-2b,0,es,ko,zh,zh,zh,desc,val,3.46875,4.71875,2.78125,1.25,-0.6875,1648,51,843
gemma-2-2b,0,es,ko,zh,zh,ja,desc,val,-1.546875,-5.875,-3.390625,-4.328125,-1.84375,19534,16660,19189
gemma-2-2b,0,es,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,9264,850,3511
gemma-2-2b,0,es,ko,zh,zh,en,desc,freq,11.25,3.84375,10.75,-7.40625,-0.5,17,78,17
gemma-2-2b,0,es,ko,zh,zh,fr,desc,freq,7.84375,2.21875,7.375,-5.625,-0.46875,153,213,156
gemma-2-2b,0,es,ko,zh,zh,de,desc,freq,6.46875,0.03125,6.375,-6.4375,-0.09375,327,825,263
gemma-2-2b,0,es,ko,zh,zh,es,desc,freq,18.75,13.125,18.125,-5.625,-0.625,0,0,0
gemma-2-2b,0,es,ko,zh,zh,zh,desc,freq,3.46875,4.71875,2.953125,1.25,-0.515625,1648,51,1652
gemma-2-2b,0,es,ko,zh,zh,ja,desc,freq,-1.546875,-5.875,-2.140625,-4.328125,-0.59375,19534,16660,20808
gemma-2-2b,0,es,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,9264,850,7327
gemma-2-2b,0,es,ko,zh,zh,en,val,desc,11.25,6.84375,10.25,-4.40625,-1.0,17,87,22
gemma-2-2b,0,es,ko,zh,zh,fr,val,desc,7.84375,6.65625,7.1875,-1.1875,-0.65625,153,96,186
gemma-2-2b,0,es,ko,zh,zh,de,val,desc,6.46875,3.5625,6.5,-2.90625,0.03125,327,736,269
gemma-2-2b,0,es,ko,zh,zh,es,val,desc,18.75,15.625,17.75,-3.125,-1.0,0,0,0
gemma-2-2b,0,es,ko,zh,zh,zh,val,desc,3.46875,8.0625,5.375,4.59375,1.90625,1648,43,501
gemma-2-2b,0,es,ko,zh,zh,ja,val,desc,-1.546875,-1.140625,-1.46875,0.40625,0.078125,19534,10174,14157
gemma-2-2b,0,es,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,9264,5813,7101
gemma-2-2b,0,es,ko,zh,zh,en,val,val,11.25,6.84375,11.25,-4.40625,0.0,17,87,18
gemma-2-2b,0,es,ko,zh,zh,fr,val,val,7.84375,6.65625,7.78125,-1.1875,-0.0625,153,96,156
gemma-2-2b,0,es,ko,zh,zh,de,val,val,6.46875,3.5625,6.40625,-2.90625,-0.0625,327,736,328
gemma-2-2b,0,es,ko,zh,zh,es,val,val,18.75,15.625,18.75,-3.125,0.0,0,0,0
gemma-2-2b,0,es,ko,zh,zh,zh,val,val,3.46875,8.0625,3.4375,4.59375,-0.03125,1648,43,1605
gemma-2-2b,0,es,ko,zh,zh,ja,val,val,-1.546875,-1.140625,-1.609375,0.40625,-0.0625,19534,10174,19585
gemma-2-2b,0,es,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,9264,5813,9017
gemma-2-2b,0,es,ko,zh,zh,en,val,freq,11.25,6.84375,9.125,-4.40625,-2.125,17,87,19
gemma-2-2b,0,es,ko,zh,zh,fr,val,freq,7.84375,6.65625,5.84375,-1.1875,-2.0,153,96,186
gemma-2-2b,0,es,ko,zh,zh,de,val,freq,6.46875,3.5625,5.28125,-2.90625,-1.1875,327,736,247
gemma-2-2b,0,es,ko,zh,zh,es,val,freq,18.75,15.625,17.375,-3.125,-1.375,0,0,0
gemma-2-2b,0,es,ko,zh,zh,zh,val,freq,3.46875,8.0625,2.5,4.59375,-0.96875,1648,43,1106
gemma-2-2b,0,es,ko,zh,zh,ja,val,freq,-1.546875,-1.140625,-2.3125,0.40625,-0.765625,19534,10174,12330
gemma-2-2b,0,es,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,9264,5813,3856
gemma-2-2b,0,es,ko,zh,zh,en,freq,desc,11.25,5.375,10.4375,-5.875,-0.8125,17,264,41
gemma-2-2b,0,es,ko,zh,zh,fr,freq,desc,7.84375,1.4765625,6.3125,-6.3671875,-1.53125,153,2280,579
gemma-2-2b,0,es,ko,zh,zh,de,freq,desc,6.46875,0.1875,6.40625,-6.28125,-0.0625,327,4172,559
gemma-2-2b,0,es,ko,zh,zh,es,freq,desc,18.75,12.0,17.875,-6.75,-0.875,0,4,0
gemma-2-2b,0,es,ko,zh,zh,zh,freq,desc,3.46875,11.0,6.6875,7.53125,3.21875,1648,6,465
gemma-2-2b,0,es,ko,zh,zh,ja,freq,desc,-1.546875,-0.3046875,-2.515625,1.2421875,-0.96875,19534,5293,42732
gemma-2-2b,0,es,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,9264,4568,14751
gemma-2-2b,0,es,ko,zh,zh,en,freq,val,11.25,5.375,4.5,-5.875,-6.75,17,264,134
gemma-2-2b,0,es,ko,zh,zh,fr,freq,val,7.84375,1.4765625,0.59375,-6.3671875,-7.25,153,2280,1167
gemma-2-2b,0,es,ko,zh,zh,de,freq,val,6.46875,0.1875,1.59375,-6.28125,-4.875,327,4172,676
gemma-2-2b,0,es,ko,zh,zh,es,freq,val,18.75,12.0,13.3125,-6.75,-5.4375,0,4,0
gemma-2-2b,0,es,ko,zh,zh,zh,freq,val,3.46875,11.0,2.0625,7.53125,-1.40625,1648,6,544
gemma-2-2b,0,es,ko,zh,zh,ja,freq,val,-1.546875,-0.3046875,-3.875,1.2421875,-2.328125,19534,5293,12906
gemma-2-2b,0,es,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9264,4568,1664
gemma-2-2b,0,es,ko,zh,zh,en,freq,freq,11.25,5.375,11.25,-5.875,0.0,17,264,18
gemma-2-2b,0,es,ko,zh,zh,fr,freq,freq,7.84375,1.4765625,7.875,-6.3671875,0.03125,153,2280,153
gemma-2-2b,0,es,ko,zh,zh,de,freq,freq,6.46875,0.1875,6.4375,-6.28125,-0.03125,327,4172,335
gemma-2-2b,0,es,ko,zh,zh,es,freq,freq,18.75,12.0,18.75,-6.75,0.0,0,4,0
gemma-2-2b,0,es,ko,zh,zh,zh,freq,freq,3.46875,11.0,3.46875,7.53125,0.0,1648,6,1637
gemma-2-2b,0,es,ko,zh,zh,ja,freq,freq,-1.546875,-0.3046875,-1.5859375,1.2421875,-0.0390625,19534,5293,19910
gemma-2-2b,0,es,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9264,4568,9263
gemma-2-2b,0,es,ko,ja,ja,en,desc,desc,11.25,3.828125,11.1875,-7.421875,-0.0625,17,415,18
gemma-2-2b,0,es,ko,ja,ja,fr,desc,desc,7.84375,4.59375,7.75,-3.25,-0.09375,153,257,157
gemma-2-2b,0,es,ko,ja,ja,de,desc,desc,6.46875,3.25,6.375,-3.21875,-0.09375,327,605,340
gemma-2-2b,0,es,ko,ja,ja,es,desc,desc,18.75,15.0,18.75,-3.75,0.0,0,0,0
gemma-2-2b,0,es,ko,ja,ja,zh,desc,desc,3.46875,2.765625,3.453125,-0.703125,-0.015625,1648,866,1634
gemma-2-2b,0,es,ko,ja,ja,ja,desc,desc,-1.546875,6.90625,-1.59375,8.453125,-0.046875,19534,48,19653
gemma-2-2b,0,es,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,9264,4433,9119
gemma-2-2b,0,es,ko,ja,ja,en,desc,val,11.25,3.828125,6.75,-7.421875,-4.5,17,415,55
gemma-2-2b,0,es,ko,ja,ja,fr,desc,val,7.84375,4.59375,5.9375,-3.25,-1.90625,153,257,96
gemma-2-2b,0,es,ko,ja,ja,de,desc,val,6.46875,3.25,4.875,-3.21875,-1.59375,327,605,187
gemma-2-2b,0,es,ko,ja,ja,es,desc,val,18.75,15.0,16.5,-3.75,-2.25,0,0,0
gemma-2-2b,0,es,ko,ja,ja,zh,desc,val,3.46875,2.765625,0.25,-0.703125,-3.21875,1648,866,2369
gemma-2-2b,0,es,ko,ja,ja,ja,desc,val,-1.546875,6.90625,-4.125,8.453125,-2.578125,19534,48,20496
gemma-2-2b,0,es,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,9264,4433,2676
gemma-2-2b,0,es,ko,ja,ja,en,desc,freq,11.25,3.828125,10.6875,-7.421875,-0.5625,17,415,41
gemma-2-2b,0,es,ko,ja,ja,fr,desc,freq,7.84375,4.59375,8.9375,-3.25,1.09375,153,257,127
gemma-2-2b,0,es,ko,ja,ja,de,desc,freq,6.46875,3.25,7.25,-3.21875,0.78125,327,605,327
gemma-2-2b,0,es,ko,ja,ja,es,desc,freq,18.75,15.0,20.0,-3.75,1.25,0,0,0
gemma-2-2b,0,es,ko,ja,ja,zh,desc,freq,3.46875,2.765625,4.75,-0.703125,1.28125,1648,866,1268
gemma-2-2b,0,es,ko,ja,ja,ja,desc,freq,-1.546875,6.90625,-0.89453125,8.453125,0.65234375,19534,48,20194
gemma-2-2b,0,es,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,9264,4433,13347
gemma-2-2b,0,es,ko,ja,ja,en,val,desc,11.25,8.25,10.4375,-3.0,-0.8125,17,63,21
gemma-2-2b,0,es,ko,ja,ja,fr,val,desc,7.84375,6.75,7.625,-1.09375,-0.21875,153,187,134
gemma-2-2b,0,es,ko,ja,ja,de,val,desc,6.46875,5.40625,6.25,-1.0625,-0.21875,327,454,285
gemma-2-2b,0,es,ko,ja,ja,es,val,desc,18.75,17.375,17.625,-1.375,-1.125,0,0,0
gemma-2-2b,0,es,ko,ja,ja,zh,val,desc,3.46875,6.0625,3.265625,2.59375,-0.203125,1648,310,1430
gemma-2-2b,0,es,ko,ja,ja,ja,val,desc,-1.546875,5.40625,-1.96875,6.953125,-0.421875,19534,458,19778
gemma-2-2b,0,es,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,9264,10954,7738
gemma-2-2b,0,es,ko,ja,ja,en,val,val,11.25,8.25,11.25,-3.0,0.0,17,63,18
gemma-2-2b,0,es,ko,ja,ja,fr,val,val,7.84375,6.75,7.75,-1.09375,-0.09375,153,187,158
gemma-2-2b,0,es,ko,ja,ja,de,val,val,6.46875,5.40625,6.4375,-1.0625,-0.03125,327,454,325
gemma-2-2b,0,es,ko,ja,ja,es,val,val,18.75,17.375,18.75,-1.375,0.0,0,0,0
gemma-2-2b,0,es,ko,ja,ja,zh,val,val,3.46875,6.0625,3.4375,2.59375,-0.03125,1648,310,1629
gemma-2-2b,0,es,ko,ja,ja,ja,val,val,-1.546875,5.40625,-1.6015625,6.953125,-0.0546875,19534,458,19465
gemma-2-2b,0,es,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,9264,10954,8996
gemma-2-2b,0,es,ko,ja,ja,en,val,freq,11.25,8.25,9.25,-3.0,-2.0,17,63,33
gemma-2-2b,0,es,ko,ja,ja,fr,val,freq,7.84375,6.75,7.03125,-1.09375,-0.8125,153,187,148
gemma-2-2b,0,es,ko,ja,ja,de,val,freq,6.46875,5.40625,5.34375,-1.0625,-1.125,327,454,364
gemma-2-2b,0,es,ko,ja,ja,es,val,freq,18.75,17.375,18.5,-1.375,-0.25,0,0,0
gemma-2-2b,0,es,ko,ja,ja,zh,val,freq,3.46875,6.0625,3.8125,2.59375,0.34375,1648,310,855
gemma-2-2b,0,es,ko,ja,ja,ja,val,freq,-1.546875,5.40625,-2.375,6.953125,-0.828125,19534,458,19576
gemma-2-2b,0,es,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,9264,10954,6019
gemma-2-2b,0,es,ko,ja,ja,en,freq,desc,11.25,3.5625,12.25,-7.6875,1.0,17,1666,43
gemma-2-2b,0,es,ko,ja,ja,fr,freq,desc,7.84375,3.4375,9.75,-4.40625,1.90625,153,1782,191
gemma-2-2b,0,es,ko,ja,ja,de,freq,desc,6.46875,1.03125,9.625,-5.4375,3.15625,327,6388,202
gemma-2-2b,0,es,ko,ja,ja,es,freq,desc,18.75,9.1875,20.875,-9.5625,2.125,0,56,0
gemma-2-2b,0,es,ko,ja,ja,zh,freq,desc,3.46875,7.875,8.875,4.40625,5.40625,1648,138,328
gemma-2-2b,0,es,ko,ja,ja,ja,freq,desc,-1.546875,11.25,1.0,12.796875,2.546875,19534,10,18962
gemma-2-2b,0,es,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,9264,10484,29450
gemma-2-2b,0,es,ko,ja,ja,en,freq,val,11.25,3.5625,0.015625,-7.6875,-11.234375,17,1666,1716
gemma-2-2b,0,es,ko,ja,ja,fr,freq,val,7.84375,3.4375,1.328125,-4.40625,-6.515625,153,1782,752
gemma-2-2b,0,es,ko,ja,ja,de,freq,val,6.46875,1.03125,1.2421875,-5.4375,-5.2265625,327,6388,786
gemma-2-2b,0,es,ko,ja,ja,es,freq,val,18.75,9.1875,14.0,-9.5625,-4.75,0,56,1
gemma-2-2b,0,es,ko,ja,ja,zh,freq,val,3.46875,7.875,4.6875,4.40625,1.21875,1648,138,87
gemma-2-2b,0,es,ko,ja,ja,ja,freq,val,-1.546875,11.25,-0.84375,12.796875,0.703125,19534,10,2884
gemma-2-2b,0,es,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9264,10484,1749
gemma-2-2b,0,es,ko,ja,ja,en,freq,freq,11.25,3.5625,11.25,-7.6875,0.0,17,1666,18
gemma-2-2b,0,es,ko,ja,ja,fr,freq,freq,7.84375,3.4375,7.8125,-4.40625,-0.03125,153,1782,157
gemma-2-2b,0,es,ko,ja,ja,de,freq,freq,6.46875,1.03125,6.4375,-5.4375,-0.03125,327,6388,330
gemma-2-2b,0,es,ko,ja,ja,es,freq,freq,18.75,9.1875,18.75,-9.5625,0.0,0,56,0
gemma-2-2b,0,es,ko,ja,ja,zh,freq,freq,3.46875,7.875,3.4375,4.40625,-0.03125,1648,138,1638
gemma-2-2b,0,es,ko,ja,ja,ja,freq,freq,-1.546875,11.25,-1.6328125,12.796875,-0.0859375,19534,10,19701
gemma-2-2b,0,es,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9264,10484,8993
gemma-2-2b,0,es,ko,ko,ko,en,desc,desc,11.25,10.9375,11.25,-0.3125,0.0,17,17,18
gemma-2-2b,0,es,ko,ko,ko,fr,desc,desc,7.84375,7.4375,7.84375,-0.40625,0.0,153,153,151
gemma-2-2b,0,es,ko,ko,ko,de,desc,desc,6.46875,6.125,6.40625,-0.34375,-0.0625,327,310,336
gemma-2-2b,0,es,ko,ko,ko,es,desc,desc,18.75,18.25,18.75,-0.5,0.0,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,desc,desc,3.46875,3.03125,3.4375,-0.4375,-0.03125,1648,1661,1636
gemma-2-2b,0,es,ko,ko,ko,ja,desc,desc,-1.546875,-1.921875,-1.625,-0.375,-0.078125,19534,19800,19929
gemma-2-2b,0,es,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,9264,7695,9117
gemma-2-2b,0,es,ko,ko,ko,en,desc,val,11.25,10.9375,10.8125,-0.3125,-0.4375,17,17,18
gemma-2-2b,0,es,ko,ko,ko,fr,desc,val,7.84375,7.4375,7.4375,-0.40625,-0.40625,153,153,151
gemma-2-2b,0,es,ko,ko,ko,de,desc,val,6.46875,6.125,6.0,-0.34375,-0.46875,327,310,320
gemma-2-2b,0,es,ko,ko,ko,es,desc,val,18.75,18.25,18.375,-0.5,-0.375,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,desc,val,3.46875,3.03125,2.890625,-0.4375,-0.578125,1648,1661,1720
gemma-2-2b,0,es,ko,ko,ko,ja,desc,val,-1.546875,-1.921875,-2.03125,-0.375,-0.484375,19534,19800,20087
gemma-2-2b,0,es,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,9264,7695,7466
gemma-2-2b,0,es,ko,ko,ko,en,desc,freq,11.25,10.9375,11.0,-0.3125,-0.25,17,17,18
gemma-2-2b,0,es,ko,ko,ko,fr,desc,freq,7.84375,7.4375,7.65625,-0.40625,-0.1875,153,153,153
gemma-2-2b,0,es,ko,ko,ko,de,desc,freq,6.46875,6.125,6.15625,-0.34375,-0.3125,327,310,370
gemma-2-2b,0,es,ko,ko,ko,es,desc,freq,18.75,18.25,18.5,-0.5,-0.25,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,desc,freq,3.46875,3.03125,3.15625,-0.4375,-0.3125,1648,1661,1706
gemma-2-2b,0,es,ko,ko,ko,ja,desc,freq,-1.546875,-1.921875,-1.78125,-0.375,-0.234375,19534,19800,19485
gemma-2-2b,0,es,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,9264,7695,8232
gemma-2-2b,0,es,ko,ko,ko,en,val,desc,11.25,2.71875,2.84375,-8.53125,-8.40625,17,37,38
gemma-2-2b,0,es,ko,ko,ko,fr,val,desc,7.84375,-0.09375,0.0,-7.9375,-7.84375,153,222,221
gemma-2-2b,0,es,ko,ko,ko,de,val,desc,6.46875,-1.5,-1.4375,-7.96875,-7.90625,327,553,561
gemma-2-2b,0,es,ko,ko,ko,es,val,desc,18.75,11.125,11.25,-7.625,-7.5,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,val,desc,3.46875,-2.53125,-2.46875,-6.0,-5.9375,1648,1011,1019
gemma-2-2b,0,es,ko,ko,ko,ja,val,desc,-1.546875,-4.53125,-4.53125,-2.984375,-2.984375,19534,3090,3242
gemma-2-2b,0,es,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,9264,217,222
gemma-2-2b,0,es,ko,ko,ko,en,val,val,11.25,2.71875,11.25,-8.53125,0.0,17,37,18
gemma-2-2b,0,es,ko,ko,ko,fr,val,val,7.84375,-0.09375,7.84375,-7.9375,0.0,153,222,152
gemma-2-2b,0,es,ko,ko,ko,de,val,val,6.46875,-1.5,6.40625,-7.96875,-0.0625,327,553,337
gemma-2-2b,0,es,ko,ko,ko,es,val,val,18.75,11.125,18.75,-7.625,0.0,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,val,val,3.46875,-2.53125,3.4375,-6.0,-0.03125,1648,1011,1650
gemma-2-2b,0,es,ko,ko,ko,ja,val,val,-1.546875,-4.53125,-1.609375,-2.984375,-0.0625,19534,3090,19872
gemma-2-2b,0,es,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,9264,217,9177
gemma-2-2b,0,es,ko,ko,ko,en,val,freq,11.25,2.71875,10.0,-8.53125,-1.25,17,37,18
gemma-2-2b,0,es,ko,ko,ko,fr,val,freq,7.84375,-0.09375,6.59375,-7.9375,-1.25,153,222,143
gemma-2-2b,0,es,ko,ko,ko,de,val,freq,6.46875,-1.5,4.71875,-7.96875,-1.75,327,553,403
gemma-2-2b,0,es,ko,ko,ko,es,val,freq,18.75,11.125,18.125,-7.625,-0.625,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,val,freq,3.46875,-2.53125,2.84375,-6.0,-0.625,1648,1011,1084
gemma-2-2b,0,es,ko,ko,ko,ja,val,freq,-1.546875,-4.53125,-2.5,-2.984375,-0.953125,19534,3090,15464
gemma-2-2b,0,es,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,9264,217,4410
gemma-2-2b,0,es,ko,ko,ko,en,freq,desc,11.25,-2.125,-1.953125,-13.375,-13.203125,17,109,122
gemma-2-2b,0,es,ko,ko,ko,fr,freq,desc,7.84375,-2.90625,-2.484375,-10.75,-10.328125,153,204,186
gemma-2-2b,0,es,ko,ko,ko,de,freq,desc,6.46875,-4.0625,-4.0625,-10.53125,-10.53125,327,457,557
gemma-2-2b,0,es,ko,ko,ko,es,freq,desc,18.75,7.4375,7.875,-11.3125,-10.875,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,freq,desc,3.46875,-4.1875,-3.90625,-7.65625,-7.375,1648,501,499
gemma-2-2b,0,es,ko,ko,ko,ja,freq,desc,-1.546875,-5.625,-5.40625,-4.078125,-3.859375,19534,1239,1282
gemma-2-2b,0,es,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,9264,30,40
gemma-2-2b,0,es,ko,ko,ko,en,freq,val,11.25,-2.125,9.1875,-13.375,-2.0625,17,109,32
gemma-2-2b,0,es,ko,ko,ko,fr,freq,val,7.84375,-2.90625,7.4375,-10.75,-0.40625,153,204,102
gemma-2-2b,0,es,ko,ko,ko,de,freq,val,6.46875,-4.0625,6.5,-10.53125,0.03125,327,457,167
gemma-2-2b,0,es,ko,ko,ko,es,freq,val,18.75,7.4375,18.875,-11.3125,0.125,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,freq,val,3.46875,-4.1875,3.015625,-7.65625,-0.453125,1648,501,1089
gemma-2-2b,0,es,ko,ko,ko,ja,freq,val,-1.546875,-5.625,-2.78125,-4.078125,-1.234375,19534,1239,21876
gemma-2-2b,0,es,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9264,30,5306
gemma-2-2b,0,es,ko,ko,ko,en,freq,freq,11.25,-2.125,11.1875,-13.375,-0.0625,17,109,18
gemma-2-2b,0,es,ko,ko,ko,fr,freq,freq,7.84375,-2.90625,7.75,-10.75,-0.09375,153,204,157
gemma-2-2b,0,es,ko,ko,ko,de,freq,freq,6.46875,-4.0625,6.375,-10.53125,-0.09375,327,457,338
gemma-2-2b,0,es,ko,ko,ko,es,freq,freq,18.75,7.4375,18.75,-11.3125,0.0,0,0,0
gemma-2-2b,0,es,ko,ko,ko,zh,freq,freq,3.46875,-4.1875,3.421875,-7.65625,-0.046875,1648,501,1630
gemma-2-2b,0,es,ko,ko,ko,ja,freq,freq,-1.546875,-5.625,-1.6640625,-4.078125,-0.1171875,19534,1239,19979
gemma-2-2b,0,es,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9264,30,8978
gemma-2-2b,1,es,ko,en,en,en,desc,desc,7.40625,5.9375,7.46875,-1.46875,0.0625,27,27,29
gemma-2-2b,1,es,ko,en,en,fr,desc,desc,11.875,10.1875,12.0,-1.6875,0.125,0,0,0
gemma-2-2b,1,es,ko,en,en,de,desc,desc,5.09375,3.625,5.21875,-1.46875,0.125,124,127,121
gemma-2-2b,1,es,ko,en,en,es,desc,desc,11.875,10.1875,12.0,-1.6875,0.125,0,0,0
gemma-2-2b,1,es,ko,en,en,zh,desc,desc,-0.28125,-1.625,-0.21875,-1.34375,0.0625,2100,1973,2114
gemma-2-2b,1,es,ko,en,en,ja,desc,desc,-0.15625,-1.8125,-0.09375,-1.65625,0.0625,1986,2154,1995
gemma-2-2b,1,es,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1857,873,1898
gemma-2-2b,1,es,ko,en,en,en,desc,val,7.40625,5.9375,6.0,-1.46875,-1.40625,27,27,25
gemma-2-2b,1,es,ko,en,en,fr,desc,val,11.875,10.1875,10.0,-1.6875,-1.875,0,0,0
gemma-2-2b,1,es,ko,en,en,de,desc,val,5.09375,3.625,3.5,-1.46875,-1.59375,124,127,141
gemma-2-2b,1,es,ko,en,en,es,desc,val,11.875,10.1875,10.0,-1.6875,-1.875,0,0,0
gemma-2-2b,1,es,ko,en,en,zh,desc,val,-0.28125,-1.625,-1.40625,-1.34375,-1.125,2100,1973,1774
gemma-2-2b,1,es,ko,en,en,ja,desc,val,-0.15625,-1.8125,-1.84375,-1.65625,-1.6875,1986,2154,2168
gemma-2-2b,1,es,ko,en,en,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1857,873,860
