model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,en,es,es,es,ko,val,freq,-6.78125,-13.1875,-6.5625,-6.40625,0.21875,10029,18564,6985
gemma-2-2b,0,en,es,es,es,en,freq,desc,11.375,6.0,8.375,-5.375,-3.0,0,0,0
gemma-2-2b,0,en,es,es,es,fr,freq,desc,-1.8125,-4.75,-2.25,-2.9375,-0.4375,1288,480,451
gemma-2-2b,0,en,es,es,es,de,freq,desc,-0.125,-8.5625,-5.3125,-8.4375,-5.1875,528,2900,1812
gemma-2-2b,0,en,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,519,24,138
gemma-2-2b,0,en,es,es,es,zh,freq,desc,-2.75,-3.5625,-2.75,-0.8125,0.0,1997,226,581
gemma-2-2b,0,en,es,es,es,ja,freq,desc,-3.875,-8.5,-6.75,-4.625,-2.875,3146,2789,3238
gemma-2-2b,0,en,es,es,es,ko,freq,desc,-6.78125,-11.5,-5.75,-4.71875,1.03125,10029,10351,2222
gemma-2-2b,0,en,es,es,es,en,freq,val,11.375,6.0,10.375,-5.375,-1.0,0,0,0
gemma-2-2b,0,en,es,es,es,fr,freq,val,-1.8125,-4.75,-1.4375,-2.9375,0.375,1288,480,668
gemma-2-2b,0,en,es,es,es,de,freq,val,-0.125,-8.5625,-3.0625,-8.4375,-2.9375,528,2900,1354
gemma-2-2b,0,en,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,519,24,328
gemma-2-2b,0,en,es,es,es,zh,freq,val,-2.75,-3.5625,-2.0,-0.8125,0.75,1997,226,898
gemma-2-2b,0,en,es,es,es,ja,freq,val,-3.875,-8.5,-4.625,-4.625,-0.75,3146,2789,2683
gemma-2-2b,0,en,es,es,es,ko,freq,val,-6.78125,-11.5,-4.375,-4.71875,2.40625,10029,10351,2479
gemma-2-2b,0,en,es,es,es,en,freq,freq,11.375,6.0,11.3125,-5.375,-0.0625,0,0,0
gemma-2-2b,0,en,es,es,es,fr,freq,freq,-1.8125,-4.75,-1.8125,-2.9375,0.0,1288,480,1234
gemma-2-2b,0,en,es,es,es,de,freq,freq,-0.125,-8.5625,-0.1875,-8.4375,-0.0625,528,2900,529
gemma-2-2b,0,en,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,519,24,496
gemma-2-2b,0,en,es,es,es,zh,freq,freq,-2.75,-3.5625,-2.8125,-0.8125,-0.0625,1997,226,2009
gemma-2-2b,0,en,es,es,es,ja,freq,freq,-3.875,-8.5,-3.9375,-4.625,-0.0625,3146,2789,3157
gemma-2-2b,0,en,es,es,es,ko,freq,freq,-6.78125,-11.5,-6.84375,-4.71875,-0.0625,10029,10351,10116
gemma-2-2b,0,en,es,zh,zh,en,desc,desc,11.375,11.0,11.375,-0.375,0.0,0,0,0
gemma-2-2b,0,en,es,zh,zh,fr,desc,desc,-1.8125,-1.75,-1.8125,0.0625,0.0,1288,639,1300
gemma-2-2b,0,en,es,zh,zh,de,desc,desc,-0.125,-1.75,-0.125,-1.625,0.0,528,632,534
gemma-2-2b,0,en,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,519,243,524
gemma-2-2b,0,en,es,zh,zh,zh,desc,desc,-2.75,5.5,-2.75,8.25,0.0,1997,8,2017
gemma-2-2b,0,en,es,zh,zh,ja,desc,desc,-3.875,-1.5625,-3.9375,2.3125,-0.0625,3146,602,3238
gemma-2-2b,0,en,es,zh,zh,ko,desc,desc,-6.78125,-2.375,-6.78125,4.40625,0.0,10029,1030,10093
gemma-2-2b,0,en,es,zh,zh,en,desc,val,11.375,11.0,10.25,-0.375,-1.125,0,0,0
gemma-2-2b,0,en,es,zh,zh,fr,desc,val,-1.8125,-1.75,-3.625,0.0625,-1.8125,1288,639,1765
gemma-2-2b,0,en,es,zh,zh,de,desc,val,-0.125,-1.75,-0.625,-1.625,-0.5,528,632,362
gemma-2-2b,0,en,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,519,243,255
gemma-2-2b,0,en,es,zh,zh,zh,desc,val,-2.75,5.5,-0.6875,8.25,2.0625,1997,8,405
gemma-2-2b,0,en,es,zh,zh,ja,desc,val,-3.875,-1.5625,-3.4375,2.3125,0.4375,3146,602,1611
gemma-2-2b,0,en,es,zh,zh,ko,desc,val,-6.78125,-2.375,-3.8125,4.40625,2.96875,10029,1030,1949
gemma-2-2b,0,en,es,zh,zh,en,desc,freq,11.375,11.0,11.4375,-0.375,0.0625,0,0,0
gemma-2-2b,0,en,es,zh,zh,fr,desc,freq,-1.8125,-1.75,-1.8125,0.0625,0.0,1288,639,1368
gemma-2-2b,0,en,es,zh,zh,de,desc,freq,-0.125,-1.75,0.375,-1.625,0.5,528,632,446
gemma-2-2b,0,en,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,519,243,569
gemma-2-2b,0,en,es,zh,zh,zh,desc,freq,-2.75,5.5,-2.5625,8.25,0.1875,1997,8,1976
gemma-2-2b,0,en,es,zh,zh,ja,desc,freq,-3.875,-1.5625,-3.875,2.3125,0.0,3146,602,3310
gemma-2-2b,0,en,es,zh,zh,ko,desc,freq,-6.78125,-2.375,-6.09375,4.40625,0.6875,10029,1030,8158
gemma-2-2b,0,en,es,zh,zh,en,val,desc,11.375,12.25,11.25,0.875,-0.125,0,0,0
gemma-2-2b,0,en,es,zh,zh,fr,val,desc,-1.8125,-0.5625,-1.375,1.25,0.4375,1288,689,1092
gemma-2-2b,0,en,es,zh,zh,de,val,desc,-0.125,-0.1875,1.0,-0.0625,1.125,528,533,307
gemma-2-2b,0,en,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,519,508,600
gemma-2-2b,0,en,es,zh,zh,zh,val,desc,-2.75,5.625,0.125,8.375,2.875,1997,10,570
gemma-2-2b,0,en,es,zh,zh,ja,val,desc,-3.875,-1.0625,-2.6875,2.8125,1.1875,3146,866,2017
gemma-2-2b,0,en,es,zh,zh,ko,val,desc,-6.78125,-5.0,-6.0,1.78125,0.78125,10029,7289,7615
gemma-2-2b,0,en,es,zh,zh,en,val,val,11.375,12.25,11.375,0.875,0.0,0,0,0
gemma-2-2b,0,en,es,zh,zh,fr,val,val,-1.8125,-0.5625,-1.8125,1.25,0.0,1288,689,1296
gemma-2-2b,0,en,es,zh,zh,de,val,val,-0.125,-0.1875,-0.125,-0.0625,0.0,528,533,531
gemma-2-2b,0,en,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,519,508,522
gemma-2-2b,0,en,es,zh,zh,zh,val,val,-2.75,5.625,-2.75,8.375,0.0,1997,10,2009
gemma-2-2b,0,en,es,zh,zh,ja,val,val,-3.875,-1.0625,-3.875,2.8125,0.0,3146,866,3157
gemma-2-2b,0,en,es,zh,zh,ko,val,val,-6.78125,-5.0,-6.78125,1.78125,0.0,10029,7289,10075
gemma-2-2b,0,en,es,zh,zh,en,val,freq,11.375,12.25,11.25,0.875,-0.125,0,0,0
gemma-2-2b,0,en,es,zh,zh,fr,val,freq,-1.8125,-0.5625,-1.9375,1.25,-0.125,1288,689,1254
gemma-2-2b,0,en,es,zh,zh,de,val,freq,-0.125,-0.1875,0.875,-0.0625,1.0,528,533,288
gemma-2-2b,0,en,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,519,508,480
gemma-2-2b,0,en,es,zh,zh,zh,val,freq,-2.75,5.625,-1.875,8.375,0.875,1997,10,1234
gemma-2-2b,0,en,es,zh,zh,ja,val,freq,-3.875,-1.0625,-2.875,2.8125,1.0,3146,866,1882
gemma-2-2b,0,en,es,zh,zh,ko,val,freq,-6.78125,-5.0,-4.6875,1.78125,2.09375,10029,7289,4009
gemma-2-2b,0,en,es,zh,zh,en,freq,desc,11.375,7.9375,10.8125,-3.4375,-0.5625,0,1,0
gemma-2-2b,0,en,es,zh,zh,fr,freq,desc,-1.8125,-4.40625,-2.6875,-2.59375,-0.875,1288,2870,1678
gemma-2-2b,0,en,es,zh,zh,de,freq,desc,-0.125,-3.8125,0.0625,-3.6875,0.1875,528,2099,333
gemma-2-2b,0,en,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,519,224,354
gemma-2-2b,0,en,es,zh,zh,zh,freq,desc,-2.75,7.6875,0.875,10.4375,3.625,1997,2,209
gemma-2-2b,0,en,es,zh,zh,ja,freq,desc,-3.875,-1.625,-4.625,2.25,-0.75,3146,616,4275
gemma-2-2b,0,en,es,zh,zh,ko,freq,desc,-6.78125,-5.65625,-7.8125,1.125,-1.03125,10029,5154,17945
gemma-2-2b,0,en,es,zh,zh,en,freq,val,11.375,7.9375,9.125,-3.4375,-2.25,0,1,0
gemma-2-2b,0,en,es,zh,zh,fr,freq,val,-1.8125,-4.40625,-3.75,-2.59375,-1.9375,1288,2870,1815
gemma-2-2b,0,en,es,zh,zh,de,freq,val,-0.125,-3.8125,-0.5625,-3.6875,-0.4375,528,2099,244
gemma-2-2b,0,en,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,519,224,173
gemma-2-2b,0,en,es,zh,zh,zh,freq,val,-2.75,7.6875,2.125,10.4375,4.875,1997,2,42
gemma-2-2b,0,en,es,zh,zh,ja,freq,val,-3.875,-1.625,-1.5625,2.25,2.3125,3146,616,446
gemma-2-2b,0,en,es,zh,zh,ko,freq,val,-6.78125,-5.65625,-3.1875,1.125,3.59375,10029,5154,1291
gemma-2-2b,0,en,es,zh,zh,en,freq,freq,11.375,7.9375,11.375,-3.4375,0.0,0,1,0
gemma-2-2b,0,en,es,zh,zh,fr,freq,freq,-1.8125,-4.40625,-1.75,-2.59375,0.0625,1288,2870,1240
gemma-2-2b,0,en,es,zh,zh,de,freq,freq,-0.125,-3.8125,-0.125,-3.6875,0.0,528,2099,529
gemma-2-2b,0,en,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,519,224,518
gemma-2-2b,0,en,es,zh,zh,zh,freq,freq,-2.75,7.6875,-2.75,10.4375,0.0,1997,2,2009
gemma-2-2b,0,en,es,zh,zh,ja,freq,freq,-3.875,-1.625,-3.875,2.25,0.0,3146,616,3162
gemma-2-2b,0,en,es,zh,zh,ko,freq,freq,-6.78125,-5.65625,-6.78125,1.125,0.0,10029,5154,10112
gemma-2-2b,0,en,es,ja,ja,en,desc,desc,11.375,10.0625,11.25,-1.3125,-0.125,0,0,0
gemma-2-2b,0,en,es,ja,ja,fr,desc,desc,-1.8125,-3.125,-1.8125,-1.3125,0.0,1288,1210,1285
gemma-2-2b,0,en,es,ja,ja,de,desc,desc,-0.125,-1.6875,-0.1875,-1.5625,-0.0625,528,499,550
gemma-2-2b,0,en,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,519,173,518
gemma-2-2b,0,en,es,ja,ja,zh,desc,desc,-2.75,0.4375,-2.75,3.1875,0.0,1997,138,1998
gemma-2-2b,0,en,es,ja,ja,ja,desc,desc,-3.875,6.1875,-3.9375,10.0625,-0.0625,3146,4,3217
gemma-2-2b,0,en,es,ja,ja,ko,desc,desc,-6.78125,-5.46875,-6.84375,1.3125,-0.0625,10029,4216,10291
gemma-2-2b,0,en,es,ja,ja,en,desc,val,11.375,10.0625,10.375,-1.3125,-1.0,0,0,0
gemma-2-2b,0,en,es,ja,ja,fr,desc,val,-1.8125,-3.125,-2.4375,-1.3125,-0.625,1288,1210,1266
gemma-2-2b,0,en,es,ja,ja,de,desc,val,-0.125,-1.6875,1.0625,-1.5625,1.1875,528,499,160
gemma-2-2b,0,en,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,519,173,357
gemma-2-2b,0,en,es,ja,ja,zh,desc,val,-2.75,0.4375,-1.9375,3.1875,0.8125,1997,138,1005
gemma-2-2b,0,en,es,ja,ja,ja,desc,val,-3.875,6.1875,-0.75,10.0625,3.125,3146,4,522
gemma-2-2b,0,en,es,ja,ja,ko,desc,val,-6.78125,-5.46875,-3.0625,1.3125,3.71875,10029,4216,1689
gemma-2-2b,0,en,es,ja,ja,en,desc,freq,11.375,10.0625,11.125,-1.3125,-0.25,0,0,0
gemma-2-2b,0,en,es,ja,ja,fr,desc,freq,-1.8125,-3.125,-2.0,-1.3125,-0.1875,1288,1210,1208
gemma-2-2b,0,en,es,ja,ja,de,desc,freq,-0.125,-1.6875,-0.25,-1.5625,-0.125,528,499,510
gemma-2-2b,0,en,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,519,173,443
gemma-2-2b,0,en,es,ja,ja,zh,desc,freq,-2.75,0.4375,-2.125,3.1875,0.625,1997,138,1309
gemma-2-2b,0,en,es,ja,ja,ja,desc,freq,-3.875,6.1875,-3.9375,10.0625,-0.0625,3146,4,2867
gemma-2-2b,0,en,es,ja,ja,ko,desc,freq,-6.78125,-5.46875,-7.3125,1.3125,-0.53125,10029,4216,10954
gemma-2-2b,0,en,es,ja,ja,en,val,desc,11.375,12.1875,11.6875,0.8125,0.3125,0,0,0
gemma-2-2b,0,en,es,ja,ja,fr,val,desc,-1.8125,-1.1875,-0.625,0.625,1.1875,1288,712,977
gemma-2-2b,0,en,es,ja,ja,de,val,desc,-0.125,0.25,1.25,0.375,1.375,528,329,343
gemma-2-2b,0,en,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,519,380,703
gemma-2-2b,0,en,es,ja,ja,zh,val,desc,-2.75,1.5,-1.375,4.25,1.375,1997,159,1377
gemma-2-2b,0,en,es,ja,ja,ja,val,desc,-3.875,4.1875,-2.5,8.0625,1.375,3146,24,2281
gemma-2-2b,0,en,es,ja,ja,ko,val,desc,-6.78125,-6.53125,-5.3125,0.25,1.46875,10029,11289,7654
gemma-2-2b,0,en,es,ja,ja,en,val,val,11.375,12.1875,11.375,0.8125,0.0,0,0,0
gemma-2-2b,0,en,es,ja,ja,fr,val,val,-1.8125,-1.1875,-1.8125,0.625,0.0,1288,712,1301
gemma-2-2b,0,en,es,ja,ja,de,val,val,-0.125,0.25,-0.125,0.375,0.0,528,329,533
gemma-2-2b,0,en,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,519,380,523
gemma-2-2b,0,en,es,ja,ja,zh,val,val,-2.75,1.5,-2.75,4.25,0.0,1997,159,2019
gemma-2-2b,0,en,es,ja,ja,ja,val,val,-3.875,4.1875,-3.875,8.0625,0.0,3146,24,3164
gemma-2-2b,0,en,es,ja,ja,ko,val,val,-6.78125,-6.53125,-6.78125,0.25,0.0,10029,11289,10110
gemma-2-2b,0,en,es,ja,ja,en,val,freq,11.375,12.1875,11.3125,0.8125,-0.0625,0,0,0
gemma-2-2b,0,en,es,ja,ja,fr,val,freq,-1.8125,-1.1875,-1.875,0.625,-0.0625,1288,712,1159
gemma-2-2b,0,en,es,ja,ja,de,val,freq,-0.125,0.25,0.0,0.375,0.125,528,329,459
gemma-2-2b,0,en,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,519,380,483
gemma-2-2b,0,en,es,ja,ja,zh,val,freq,-2.75,1.5,-1.125,4.25,1.625,1997,159,835
gemma-2-2b,0,en,es,ja,ja,ja,val,freq,-3.875,4.1875,-3.5625,8.0625,0.3125,3146,24,2416
gemma-2-2b,0,en,es,ja,ja,ko,val,freq,-6.78125,-6.53125,-5.1875,0.25,1.59375,10029,11289,4629
gemma-2-2b,0,en,es,ja,ja,en,freq,desc,11.375,9.8125,11.0,-1.5625,-0.375,0,2,0
gemma-2-2b,0,en,es,ja,ja,fr,freq,desc,-1.8125,-3.46875,-2.125,-1.65625,-0.3125,1288,7476,866
gemma-2-2b,0,en,es,ja,ja,de,freq,desc,-0.125,-1.859375,0.625,-1.734375,0.75,528,3623,163
gemma-2-2b,0,en,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,519,1460,259
gemma-2-2b,0,en,es,ja,ja,zh,freq,desc,-2.75,6.6875,2.375,9.4375,5.125,1997,19,49
gemma-2-2b,0,en,es,ja,ja,ja,freq,desc,-3.875,10.8125,-2.0,14.6875,1.875,3146,1,809
gemma-2-2b,0,en,es,ja,ja,ko,freq,desc,-6.78125,-2.5,-6.8125,4.28125,-0.03125,10029,4836,10747
gemma-2-2b,0,en,es,ja,ja,en,freq,val,11.375,9.8125,10.3125,-1.5625,-1.0625,0,2,0
gemma-2-2b,0,en,es,ja,ja,fr,freq,val,-1.8125,-3.46875,-2.8125,-1.65625,-1.0,1288,7476,2349
gemma-2-2b,0,en,es,ja,ja,de,freq,val,-0.125,-1.859375,-0.125,-1.734375,0.0,528,3623,434
gemma-2-2b,0,en,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,519,1460,411
gemma-2-2b,0,en,es,ja,ja,zh,freq,val,-2.75,6.6875,6.9375,9.4375,9.6875,1997,19,6
gemma-2-2b,0,en,es,ja,ja,ja,freq,val,-3.875,10.8125,6.1875,14.6875,10.0625,3146,1,10
gemma-2-2b,0,en,es,ja,ja,ko,freq,val,-6.78125,-2.5,-0.25,4.28125,6.53125,10029,4836,513
gemma-2-2b,0,en,es,ja,ja,en,freq,freq,11.375,9.8125,11.375,-1.5625,0.0,0,2,0
gemma-2-2b,0,en,es,ja,ja,fr,freq,freq,-1.8125,-3.46875,-1.8125,-1.65625,0.0,1288,7476,1315
gemma-2-2b,0,en,es,ja,ja,de,freq,freq,-0.125,-1.859375,-0.125,-1.734375,0.0,528,3623,534
gemma-2-2b,0,en,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,519,1460,526
gemma-2-2b,0,en,es,ja,ja,zh,freq,freq,-2.75,6.6875,-2.75,9.4375,0.0,1997,19,2037
gemma-2-2b,0,en,es,ja,ja,ja,freq,freq,-3.875,10.8125,-3.9375,14.6875,-0.0625,3146,1,3266
gemma-2-2b,0,en,es,ja,ja,ko,freq,freq,-6.78125,-2.5,-6.78125,4.28125,0.0,10029,4836,10193
gemma-2-2b,0,en,es,ko,ko,en,desc,desc,11.375,11.0625,11.375,-0.3125,0.0,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,desc,desc,-1.8125,-2.0,-1.8125,-0.1875,0.0,1288,1249,1291
gemma-2-2b,0,en,es,ko,ko,de,desc,desc,-0.125,-0.3125,-0.125,-0.1875,0.0,528,509,527
gemma-2-2b,0,en,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,519,436,515
gemma-2-2b,0,en,es,ko,ko,zh,desc,desc,-2.75,-2.8125,-2.75,-0.0625,0.0,1997,1830,2001
gemma-2-2b,0,en,es,ko,ko,ja,desc,desc,-3.875,-4.0625,-3.9375,-0.1875,-0.0625,3146,3090,3215
gemma-2-2b,0,en,es,ko,ko,ko,desc,desc,-6.78125,-6.46875,-6.84375,0.3125,-0.0625,10029,8471,10284
gemma-2-2b,0,en,es,ko,ko,en,desc,val,11.375,11.0625,11.1875,-0.3125,-0.1875,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,desc,val,-1.8125,-2.0,-1.9375,-0.1875,-0.125,1288,1249,1292
gemma-2-2b,0,en,es,ko,ko,de,desc,val,-0.125,-0.3125,-0.1875,-0.1875,-0.0625,528,509,506
gemma-2-2b,0,en,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,519,436,465
gemma-2-2b,0,en,es,ko,ko,zh,desc,val,-2.75,-2.8125,-2.75,-0.0625,0.0,1997,1830,1865
gemma-2-2b,0,en,es,ko,ko,ja,desc,val,-3.875,-4.0625,-4.0,-0.1875,-0.125,3146,3090,3121
gemma-2-2b,0,en,es,ko,ko,ko,desc,val,-6.78125,-6.46875,-6.40625,0.3125,0.375,10029,8471,8542
gemma-2-2b,0,en,es,ko,ko,en,desc,freq,11.375,11.0625,11.25,-0.3125,-0.125,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,desc,freq,-1.8125,-2.0,-1.8125,-0.1875,0.0,1288,1249,1282
gemma-2-2b,0,en,es,ko,ko,de,desc,freq,-0.125,-0.3125,-0.1875,-0.1875,-0.0625,528,509,545
gemma-2-2b,0,en,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,519,436,520
gemma-2-2b,0,en,es,ko,ko,zh,desc,freq,-2.75,-2.8125,-2.75,-0.0625,0.0,1997,1830,1988
gemma-2-2b,0,en,es,ko,ko,ja,desc,freq,-3.875,-4.0625,-4.0,-0.1875,-0.125,3146,3090,3263
gemma-2-2b,0,en,es,ko,ko,ko,desc,freq,-6.78125,-6.46875,-6.75,0.3125,0.03125,10029,8471,9813
gemma-2-2b,0,en,es,ko,ko,en,val,desc,11.375,11.875,11.8125,0.5,0.4375,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,val,desc,-1.8125,-2.1875,-2.25,-0.375,-0.4375,1288,1159,1191
gemma-2-2b,0,en,es,ko,ko,de,val,desc,-0.125,-0.5,-0.4375,-0.375,-0.3125,528,456,439
gemma-2-2b,0,en,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,519,363,359
gemma-2-2b,0,en,es,ko,ko,zh,val,desc,-2.75,-0.25,-0.4375,2.5,2.3125,1997,421,460
gemma-2-2b,0,en,es,ko,ko,ja,val,desc,-3.875,0.125,0.0,4.0,3.875,3146,344,356
gemma-2-2b,0,en,es,ko,ko,ko,val,desc,-6.78125,0.625,0.5625,7.40625,7.34375,10029,255,261
gemma-2-2b,0,en,es,ko,ko,en,val,val,11.375,11.875,11.375,0.5,0.0,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,val,val,-1.8125,-2.1875,-1.75,-0.375,0.0625,1288,1159,1232
gemma-2-2b,0,en,es,ko,ko,de,val,val,-0.125,-0.5,-0.125,-0.375,0.0,528,456,529
gemma-2-2b,0,en,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,519,363,518
gemma-2-2b,0,en,es,ko,ko,zh,val,val,-2.75,-0.25,-2.75,2.5,0.0,1997,421,2011
gemma-2-2b,0,en,es,ko,ko,ja,val,val,-3.875,0.125,-3.875,4.0,0.0,3146,344,3158
gemma-2-2b,0,en,es,ko,ko,ko,val,val,-6.78125,0.625,-6.78125,7.40625,0.0,10029,255,10113
gemma-2-2b,0,en,es,ko,ko,en,val,freq,11.375,11.875,11.4375,0.5,0.0625,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,val,freq,-1.8125,-2.1875,-2.375,-0.375,-0.5625,1288,1159,1244
gemma-2-2b,0,en,es,ko,ko,de,val,freq,-0.125,-0.5,-0.6875,-0.375,-0.5625,528,456,558
gemma-2-2b,0,en,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,519,363,398
gemma-2-2b,0,en,es,ko,ko,zh,val,freq,-2.75,-0.25,-2.3125,2.5,0.4375,1997,421,1221
gemma-2-2b,0,en,es,ko,ko,ja,val,freq,-3.875,0.125,-3.9375,4.0,-0.0625,3146,344,2317
gemma-2-2b,0,en,es,ko,ko,ko,val,freq,-6.78125,0.625,-5.5,7.40625,1.28125,10029,255,4307
gemma-2-2b,0,en,es,ko,ko,en,freq,desc,11.375,10.625,10.9375,-0.75,-0.4375,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,freq,desc,-1.8125,-1.875,-1.3125,-0.0625,0.5,1288,700,635
gemma-2-2b,0,en,es,ko,ko,de,freq,desc,-0.125,-0.125,0.125,0.0,0.25,528,240,246
gemma-2-2b,0,en,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,519,228,290
gemma-2-2b,0,en,es,ko,ko,zh,freq,desc,-2.75,0.9375,0.8125,3.6875,3.5625,1997,104,169
gemma-2-2b,0,en,es,ko,ko,ja,freq,desc,-3.875,-0.4375,-0.0625,3.4375,3.8125,3146,283,299
gemma-2-2b,0,en,es,ko,ko,ko,freq,desc,-6.78125,4.125,3.875,10.90625,10.65625,10029,15,19
gemma-2-2b,0,en,es,ko,ko,en,freq,val,11.375,10.625,11.5,-0.75,0.125,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,freq,val,-1.8125,-1.875,-1.0625,-0.0625,0.75,1288,700,765
gemma-2-2b,0,en,es,ko,ko,de,freq,val,-0.125,-0.125,1.6875,0.0,1.8125,528,240,132
gemma-2-2b,0,en,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,519,228,411
gemma-2-2b,0,en,es,ko,ko,zh,freq,val,-2.75,0.9375,-2.0,3.6875,0.75,1997,104,1271
gemma-2-2b,0,en,es,ko,ko,ja,freq,val,-3.875,-0.4375,-5.03125,3.4375,-1.15625,3146,283,5506
gemma-2-2b,0,en,es,ko,ko,ko,freq,val,-6.78125,4.125,-2.8125,10.90625,3.96875,10029,15,1923
gemma-2-2b,0,en,es,ko,ko,en,freq,freq,11.375,10.625,11.375,-0.75,0.0,0,0,0
gemma-2-2b,0,en,es,ko,ko,fr,freq,freq,-1.8125,-1.875,-1.8125,-0.0625,0.0,1288,700,1292
gemma-2-2b,0,en,es,ko,ko,de,freq,freq,-0.125,-0.125,-0.125,0.0,0.0,528,240,530
gemma-2-2b,0,en,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,519,228,519
gemma-2-2b,0,en,es,ko,ko,zh,freq,freq,-2.75,0.9375,-2.75,3.6875,0.0,1997,104,2008
gemma-2-2b,0,en,es,ko,ko,ja,freq,freq,-3.875,-0.4375,-3.875,3.4375,0.0,3146,283,3160
gemma-2-2b,0,en,es,ko,ko,ko,freq,freq,-6.78125,4.125,-6.78125,10.90625,0.0,10029,15,10132
gemma-2-2b,1,en,es,en,en,en,desc,desc,6.375,7.0,6.375,0.625,0.0,0,0,0
gemma-2-2b,1,en,es,en,en,fr,desc,desc,-2.25,-1.5,-2.25,0.75,0.0,181,183,180
gemma-2-2b,1,en,es,en,en,de,desc,desc,-0.75,0.0,-0.75,0.75,0.0,74,74,74
gemma-2-2b,1,en,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,42,72,43
gemma-2-2b,1,en,es,en,en,zh,desc,desc,-6.25,-5.125,-6.25,1.125,0.0,1646,1456,1666
gemma-2-2b,1,en,es,en,en,ja,desc,desc,-7.8125,-7.6875,-7.75,0.125,0.0625,3099,4212,3051
gemma-2-2b,1,en,es,en,en,ko,desc,desc,-6.6875,-5.6875,-6.625,1.0,0.0625,2008,1874,1975
gemma-2-2b,1,en,es,en,en,en,desc,val,6.375,7.0,7.0,0.625,0.625,0,0,0
gemma-2-2b,1,en,es,en,en,fr,desc,val,-2.25,-1.5,-1.5,0.75,0.75,181,183,206
gemma-2-2b,1,en,es,en,en,de,desc,val,-0.75,0.0,0.0,0.75,0.75,74,74,74
gemma-2-2b,1,en,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,42,72,72
gemma-2-2b,1,en,es,en,en,zh,desc,val,-6.25,-5.125,-5.0,1.125,1.25,1646,1456,1492
gemma-2-2b,1,en,es,en,en,ja,desc,val,-7.8125,-7.6875,-7.625,0.125,0.1875,3099,4212,4489
gemma-2-2b,1,en,es,en,en,ko,desc,val,-6.6875,-5.6875,-5.4375,1.0,1.25,2008,1874,1823
gemma-2-2b,1,en,es,en,en,en,desc,freq,6.375,7.0,6.875,0.625,0.5,0,0,0
gemma-2-2b,1,en,es,en,en,fr,desc,freq,-2.25,-1.5,-1.5,0.75,0.75,181,183,202
gemma-2-2b,1,en,es,en,en,de,desc,freq,-0.75,0.0,0.0,0.75,0.75,74,74,74
gemma-2-2b,1,en,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,42,72,72
