model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,98,de,zh,en,en,fr,desc,desc,8.25,8.75,8.25,0.5,0.0,74,67,76
gemma-2-2b,98,de,zh,en,en,de,desc,desc,15.25,15.125,15.25,-0.125,0.0,0,0,0
gemma-2-2b,98,de,zh,en,en,es,desc,desc,1.3125,0.875,1.375,-0.4375,0.0625,3717,5618,3572
gemma-2-2b,98,de,zh,en,en,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,7138,8801,7041
gemma-2-2b,98,de,zh,en,en,ja,desc,desc,3.5625,3.75,3.5625,0.1875,0.0,1216,1356,1207
gemma-2-2b,98,de,zh,en,en,ko,desc,desc,0.0625,1.25,0.0625,1.1875,0.0,6962,4694,6859
gemma-2-2b,98,de,zh,en,en,en,desc,val,5.3125,6.4375,6.625,1.125,1.3125,510,313,291
gemma-2-2b,98,de,zh,en,en,fr,desc,val,8.25,8.75,8.9375,0.5,0.6875,74,67,67
gemma-2-2b,98,de,zh,en,en,de,desc,val,15.25,15.125,15.4375,-0.125,0.1875,0,0,0
gemma-2-2b,98,de,zh,en,en,es,desc,val,1.3125,0.875,1.0625,-0.4375,-0.25,3717,5618,5427
gemma-2-2b,98,de,zh,en,en,zh,desc,val,0.0,0.0,0.0,0.0,0.0,7138,8801,9009
gemma-2-2b,98,de,zh,en,en,ja,desc,val,3.5625,3.75,3.75,0.1875,0.1875,1216,1356,1389
gemma-2-2b,98,de,zh,en,en,ko,desc,val,0.0625,1.25,1.1875,1.1875,1.125,6962,4694,4988
gemma-2-2b,98,de,zh,en,en,en,desc,freq,5.3125,6.4375,6.5625,1.125,1.25,510,313,291
gemma-2-2b,98,de,zh,en,en,fr,desc,freq,8.25,8.75,8.875,0.5,0.625,74,67,67
gemma-2-2b,98,de,zh,en,en,de,desc,freq,15.25,15.125,15.375,-0.125,0.125,0,0,0
gemma-2-2b,98,de,zh,en,en,es,desc,freq,1.3125,0.875,1.0,-0.4375,-0.3125,3717,5618,5427
gemma-2-2b,98,de,zh,en,en,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,7138,8801,8705
gemma-2-2b,98,de,zh,en,en,ja,desc,freq,3.5625,3.75,3.75,0.1875,0.1875,1216,1356,1357
gemma-2-2b,98,de,zh,en,en,ko,desc,freq,0.0625,1.25,1.125,1.1875,1.0625,6962,4694,4974
gemma-2-2b,98,de,zh,en,en,en,val,desc,5.3125,3.59375,3.75,-1.71875,-1.5625,510,667,645
gemma-2-2b,98,de,zh,en,en,fr,val,desc,8.25,6.59375,6.75,-1.65625,-1.5,74,147,144
gemma-2-2b,98,de,zh,en,en,de,val,desc,15.25,15.75,15.875,0.5,0.625,0,0,0
gemma-2-2b,98,de,zh,en,en,es,val,desc,1.3125,-0.15625,-0.0625,-1.46875,-1.375,3717,3842,3955
gemma-2-2b,98,de,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,7138,3568,3817
gemma-2-2b,98,de,zh,en,en,ja,val,desc,3.5625,3.34375,3.375,-0.21875,-0.1875,1216,781,780
gemma-2-2b,98,de,zh,en,en,ko,val,desc,0.0625,-1.75,-1.46875,-1.8125,-1.53125,6962,8470,7910
gemma-2-2b,98,de,zh,en,en,en,val,val,5.3125,3.59375,5.3125,-1.71875,0.0,510,667,508
gemma-2-2b,98,de,zh,en,en,fr,val,val,8.25,6.59375,8.375,-1.65625,0.125,74,147,72
gemma-2-2b,98,de,zh,en,en,de,val,val,15.25,15.75,15.25,0.5,0.0,0,0,0
gemma-2-2b,98,de,zh,en,en,es,val,val,1.3125,-0.15625,1.375,-1.46875,0.0625,3717,3842,3617
gemma-2-2b,98,de,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,7138,3568,7140
gemma-2-2b,98,de,zh,en,en,ja,val,val,3.5625,3.34375,3.5625,-0.21875,0.0,1216,781,1221
gemma-2-2b,98,de,zh,en,en,ko,val,val,0.0625,-1.75,0.0,-1.8125,-0.0625,6962,8470,7192
gemma-2-2b,98,de,zh,en,en,en,val,freq,5.3125,3.59375,4.34375,-1.71875,-0.96875,510,667,430
gemma-2-2b,98,de,zh,en,en,fr,val,freq,8.25,6.59375,6.09375,-1.65625,-2.15625,74,147,143
gemma-2-2b,98,de,zh,en,en,de,val,freq,15.25,15.75,14.0,0.5,-1.25,0,0,0
gemma-2-2b,98,de,zh,en,en,es,val,freq,1.3125,-0.15625,-0.59375,-1.46875,-1.90625,3717,3842,5611
gemma-2-2b,98,de,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,7138,3568,4141
gemma-2-2b,98,de,zh,en,en,ja,val,freq,3.5625,3.34375,3.40625,-0.21875,-0.15625,1216,781,717
gemma-2-2b,98,de,zh,en,en,ko,val,freq,0.0625,-1.75,-0.53125,-1.8125,-0.59375,6962,8470,5399
gemma-2-2b,98,de,zh,en,en,en,freq,desc,5.3125,4.75,4.8125,-0.5625,-0.5,510,905,902
gemma-2-2b,98,de,zh,en,en,fr,freq,desc,8.25,9.125,9.1875,0.875,0.9375,74,69,68
gemma-2-2b,98,de,zh,en,en,de,freq,desc,15.25,15.125,15.1875,-0.125,-0.0625,0,0,0
gemma-2-2b,98,de,zh,en,en,es,freq,desc,1.3125,2.8125,2.875,1.5,1.5625,3717,2408,2411
gemma-2-2b,98,de,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,7138,9654,9903
gemma-2-2b,98,de,zh,en,en,ja,freq,desc,3.5625,3.875,3.9375,0.3125,0.375,1216,1387,1381
gemma-2-2b,98,de,zh,en,en,ko,freq,desc,0.0625,-0.375,-0.3125,-0.4375,-0.375,6962,11421,11411
gemma-2-2b,98,de,zh,en,en,en,freq,val,5.3125,4.75,5.125,-0.5625,-0.1875,510,905,605
gemma-2-2b,98,de,zh,en,en,fr,freq,val,8.25,9.125,8.3125,0.875,0.0625,74,69,77
gemma-2-2b,98,de,zh,en,en,de,freq,val,15.25,15.125,14.6875,-0.125,-0.5625,0,0,0
gemma-2-2b,98,de,zh,en,en,es,freq,val,1.3125,2.8125,2.3125,1.5,1.0,3717,2408,2655
gemma-2-2b,98,de,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,7138,9654,8533
gemma-2-2b,98,de,zh,en,en,ja,freq,val,3.5625,3.875,4.0,0.3125,0.4375,1216,1387,1131
gemma-2-2b,98,de,zh,en,en,ko,freq,val,0.0625,-0.375,0.4375,-0.4375,0.375,6962,11421,7225
gemma-2-2b,98,de,zh,en,en,en,freq,freq,5.3125,4.75,5.1875,-0.5625,-0.125,510,905,528
gemma-2-2b,98,de,zh,en,en,fr,freq,freq,8.25,9.125,8.25,0.875,0.0,74,69,73
gemma-2-2b,98,de,zh,en,en,de,freq,freq,15.25,15.125,15.25,-0.125,0.0,0,0,0
gemma-2-2b,98,de,zh,en,en,es,freq,freq,1.3125,2.8125,1.3125,1.5,0.0,3717,2408,3676
gemma-2-2b,98,de,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,7138,9654,7050
gemma-2-2b,98,de,zh,en,en,ja,freq,freq,3.5625,3.875,3.5625,0.3125,0.0,1216,1387,1206
gemma-2-2b,98,de,zh,en,en,ko,freq,freq,0.0625,-0.375,0.0,-0.4375,-0.0625,6962,11421,7105
gemma-2-2b,98,de,zh,fr,fr,en,desc,desc,5.3125,5.375,5.25,0.0625,-0.0625,510,836,511
gemma-2-2b,98,de,zh,fr,fr,fr,desc,desc,8.25,9.8125,8.1875,1.5625,-0.0625,74,51,76
gemma-2-2b,98,de,zh,fr,fr,de,desc,desc,15.25,15.3125,15.1875,0.0625,-0.0625,0,0,0
gemma-2-2b,98,de,zh,fr,fr,es,desc,desc,1.3125,4.4375,1.3125,3.125,0.0,3717,1383,3638
gemma-2-2b,98,de,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,7138,13300,6969
gemma-2-2b,98,de,zh,fr,fr,ja,desc,desc,3.5625,0.90625,3.5,-2.65625,-0.0625,1216,8689,1225
gemma-2-2b,98,de,zh,fr,fr,ko,desc,desc,0.0625,1.5625,-0.0625,1.5,-0.125,6962,6471,7230
gemma-2-2b,98,de,zh,fr,fr,en,desc,val,5.3125,5.375,4.40625,0.0625,-0.90625,510,836,990
gemma-2-2b,98,de,zh,fr,fr,fr,desc,val,8.25,9.8125,8.625,1.5625,0.375,74,51,82
gemma-2-2b,98,de,zh,fr,fr,de,desc,val,15.25,15.3125,16.25,0.0625,1.0,0,0,0
gemma-2-2b,98,de,zh,fr,fr,es,desc,val,1.3125,4.4375,2.71875,3.125,1.40625,3717,1383,2316
gemma-2-2b,98,de,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,7138,13300,8948
gemma-2-2b,98,de,zh,fr,fr,ja,desc,val,3.5625,0.90625,2.84375,-2.65625,-0.71875,1216,8689,2088
gemma-2-2b,98,de,zh,fr,fr,ko,desc,val,0.0625,1.5625,0.1875,1.5,0.125,6962,6471,8085
gemma-2-2b,98,de,zh,fr,fr,en,desc,freq,5.3125,5.375,4.9375,0.0625,-0.375,510,836,630
gemma-2-2b,98,de,zh,fr,fr,fr,desc,freq,8.25,9.8125,8.25,1.5625,0.0,74,51,82
gemma-2-2b,98,de,zh,fr,fr,de,desc,freq,15.25,15.3125,15.25,0.0625,0.0,0,0,0
gemma-2-2b,98,de,zh,fr,fr,es,desc,freq,1.3125,4.4375,1.5,3.125,0.1875,3717,1383,3503
gemma-2-2b,98,de,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,7138,13300,7244
gemma-2-2b,98,de,zh,fr,fr,ja,desc,freq,3.5625,0.90625,3.5625,-2.65625,0.0,1216,8689,1262
gemma-2-2b,98,de,zh,fr,fr,ko,desc,freq,0.0625,1.5625,-0.0625,1.5,-0.125,6962,6471,7497
gemma-2-2b,98,de,zh,fr,fr,en,val,desc,5.3125,7.1875,5.71875,1.875,0.40625,510,532,614
gemma-2-2b,98,de,zh,fr,fr,fr,val,desc,8.25,10.4375,8.875,2.1875,0.625,74,69,103
gemma-2-2b,98,de,zh,fr,fr,de,val,desc,15.25,16.5,17.125,1.25,1.875,0,0,0
gemma-2-2b,98,de,zh,fr,fr,es,val,desc,1.3125,3.8125,2.28125,2.5,0.96875,3717,3207,3108
gemma-2-2b,98,de,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,7138,17402,9679
gemma-2-2b,98,de,zh,fr,fr,ja,val,desc,3.5625,2.46875,4.03125,-1.09375,0.46875,1216,5792,1349
gemma-2-2b,98,de,zh,fr,fr,ko,val,desc,0.0625,3.03125,0.65625,2.96875,0.59375,6962,4543,7027
gemma-2-2b,98,de,zh,fr,fr,en,val,val,5.3125,7.1875,5.1875,1.875,-0.125,510,532,527
gemma-2-2b,98,de,zh,fr,fr,fr,val,val,8.25,10.4375,8.25,2.1875,0.0,74,69,75
gemma-2-2b,98,de,zh,fr,fr,de,val,val,15.25,16.5,15.25,1.25,0.0,0,0,0
gemma-2-2b,98,de,zh,fr,fr,es,val,val,1.3125,3.8125,1.375,2.5,0.0625,3717,3207,3608
gemma-2-2b,98,de,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,7138,17402,7137
gemma-2-2b,98,de,zh,fr,fr,ja,val,val,3.5625,2.46875,3.5625,-1.09375,0.0,1216,5792,1216
gemma-2-2b,98,de,zh,fr,fr,ko,val,val,0.0625,3.03125,0.0625,2.96875,0.0,6962,4543,6955
gemma-2-2b,98,de,zh,fr,fr,en,val,freq,5.3125,7.1875,5.0625,1.875,-0.25,510,532,598
gemma-2-2b,98,de,zh,fr,fr,fr,val,freq,8.25,10.4375,8.25,2.1875,0.0,74,69,93
gemma-2-2b,98,de,zh,fr,fr,de,val,freq,15.25,16.5,16.75,1.25,1.5,0,0,0
gemma-2-2b,98,de,zh,fr,fr,es,val,freq,1.3125,3.8125,1.65625,2.5,0.34375,3717,3207,3225
gemma-2-2b,98,de,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,7138,17402,7512
gemma-2-2b,98,de,zh,fr,fr,ja,val,freq,3.5625,2.46875,4.25,-1.09375,0.6875,1216,5792,910
gemma-2-2b,98,de,zh,fr,fr,ko,val,freq,0.0625,3.03125,0.21875,2.96875,0.15625,6962,4543,6644
gemma-2-2b,98,de,zh,fr,fr,en,freq,desc,5.3125,1.9375,2.5,-3.375,-2.8125,510,1995,880
gemma-2-2b,98,de,zh,fr,fr,fr,freq,desc,8.25,6.625,6.25,-1.625,-2.0,74,136,84
gemma-2-2b,98,de,zh,fr,fr,de,freq,desc,15.25,10.875,13.8125,-4.375,-1.4375,0,2,0
gemma-2-2b,98,de,zh,fr,fr,es,freq,desc,1.3125,2.25,-0.25,0.9375,-1.5625,3717,1774,3629
gemma-2-2b,98,de,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,7138,4865,3218
gemma-2-2b,98,de,zh,fr,fr,ja,freq,desc,3.5625,-1.375,1.375,-4.9375,-2.1875,1216,8832,1652
gemma-2-2b,98,de,zh,fr,fr,ko,freq,desc,0.0625,-1.25,-3.28125,-1.3125,-3.34375,6962,8251,16228
gemma-2-2b,98,de,zh,fr,fr,en,freq,val,5.3125,1.9375,1.8125,-3.375,-3.5,510,1995,1148
gemma-2-2b,98,de,zh,fr,fr,fr,freq,val,8.25,6.625,6.6875,-1.625,-1.5625,74,136,60
gemma-2-2b,98,de,zh,fr,fr,de,freq,val,15.25,10.875,14.1875,-4.375,-1.0625,0,2,0
gemma-2-2b,98,de,zh,fr,fr,es,freq,val,1.3125,2.25,0.9375,0.9375,-0.375,3717,1774,1919
gemma-2-2b,98,de,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,7138,4865,3074
gemma-2-2b,98,de,zh,fr,fr,ja,freq,val,3.5625,-1.375,0.875,-4.9375,-2.6875,1216,8832,1975
gemma-2-2b,98,de,zh,fr,fr,ko,freq,val,0.0625,-1.25,-2.65625,-1.3125,-2.71875,6962,8251,11537
gemma-2-2b,98,de,zh,fr,fr,en,freq,freq,5.3125,1.9375,5.1875,-3.375,-0.125,510,1995,528
gemma-2-2b,98,de,zh,fr,fr,fr,freq,freq,8.25,6.625,8.25,-1.625,0.0,74,136,75
gemma-2-2b,98,de,zh,fr,fr,de,freq,freq,15.25,10.875,15.25,-4.375,0.0,0,2,0
gemma-2-2b,98,de,zh,fr,fr,es,freq,freq,1.3125,2.25,1.3125,0.9375,0.0,3717,1774,3699
gemma-2-2b,98,de,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,7138,4865,7089
gemma-2-2b,98,de,zh,fr,fr,ja,freq,freq,3.5625,-1.375,3.5625,-4.9375,0.0,1216,8832,1215
gemma-2-2b,98,de,zh,fr,fr,ko,freq,freq,0.0625,-1.25,0.0,-1.3125,-0.0625,6962,8251,7136
gemma-2-2b,98,de,zh,de,de,en,desc,desc,5.3125,2.3125,5.25,-3.0,-0.0625,510,1777,511
gemma-2-2b,98,de,zh,de,de,fr,desc,desc,8.25,9.4375,8.3125,1.1875,0.0625,74,13,72
gemma-2-2b,98,de,zh,de,de,de,desc,desc,15.25,12.9375,15.1875,-2.3125,-0.0625,0,1,0
gemma-2-2b,98,de,zh,de,de,es,desc,desc,1.3125,1.375,1.3125,0.0625,0.0,3717,3054,3651
gemma-2-2b,98,de,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,7138,5915,6990
gemma-2-2b,98,de,zh,de,de,ja,desc,desc,3.5625,3.0,3.5,-0.5625,-0.0625,1216,1309,1232
gemma-2-2b,98,de,zh,de,de,ko,desc,desc,0.0625,-1.21875,0.0,-1.28125,-0.0625,6962,10847,7041
gemma-2-2b,98,de,zh,de,de,en,desc,val,5.3125,2.3125,4.25,-3.0,-1.0625,510,1777,632
gemma-2-2b,98,de,zh,de,de,fr,desc,val,8.25,9.4375,8.5,1.1875,0.25,74,13,38
gemma-2-2b,98,de,zh,de,de,de,desc,val,15.25,12.9375,13.75,-2.3125,-1.5,0,1,0
gemma-2-2b,98,de,zh,de,de,es,desc,val,1.3125,1.375,-0.125,0.0625,-1.4375,3717,3054,5925
gemma-2-2b,98,de,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,7138,5915,5578
gemma-2-2b,98,de,zh,de,de,ja,desc,val,3.5625,3.0,3.0,-0.5625,-0.5625,1216,1309,1227
gemma-2-2b,98,de,zh,de,de,ko,desc,val,0.0625,-1.21875,-1.125,-1.28125,-1.1875,6962,10847,9929
gemma-2-2b,98,de,zh,de,de,en,desc,freq,5.3125,2.3125,5.75,-3.0,0.4375,510,1777,417
gemma-2-2b,98,de,zh,de,de,fr,desc,freq,8.25,9.4375,8.5625,1.1875,0.3125,74,13,72
gemma-2-2b,98,de,zh,de,de,de,desc,freq,15.25,12.9375,15.1875,-2.3125,-0.0625,0,1,0
gemma-2-2b,98,de,zh,de,de,es,desc,freq,1.3125,1.375,1.8125,0.0625,0.5,3717,3054,3136
gemma-2-2b,98,de,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,7138,5915,7717
gemma-2-2b,98,de,zh,de,de,ja,desc,freq,3.5625,3.0,3.6875,-0.5625,0.125,1216,1309,1237
gemma-2-2b,98,de,zh,de,de,ko,desc,freq,0.0625,-1.21875,-0.15625,-1.28125,-0.21875,6962,10847,8562
gemma-2-2b,98,de,zh,de,de,en,val,desc,5.3125,3.46875,4.90625,-1.84375,-0.40625,510,1188,533
gemma-2-2b,98,de,zh,de,de,fr,val,desc,8.25,8.25,7.03125,0.0,-1.21875,74,63,154
gemma-2-2b,98,de,zh,de,de,de,val,desc,15.25,15.125,15.75,-0.125,0.5,0,0,0
gemma-2-2b,98,de,zh,de,de,es,val,desc,1.3125,2.65625,1.15625,1.34375,-0.15625,3717,1899,3415
gemma-2-2b,98,de,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,7138,7327,6216
gemma-2-2b,98,de,zh,de,de,ja,val,desc,3.5625,3.84375,3.65625,0.28125,0.09375,1216,974,1016
gemma-2-2b,98,de,zh,de,de,ko,val,desc,0.0625,0.34375,0.0,0.28125,-0.0625,6962,6124,6246
gemma-2-2b,98,de,zh,de,de,en,val,val,5.3125,3.46875,5.1875,-1.84375,-0.125,510,1188,533
gemma-2-2b,98,de,zh,de,de,fr,val,val,8.25,8.25,8.25,0.0,0.0,74,63,74
gemma-2-2b,98,de,zh,de,de,de,val,val,15.25,15.125,15.25,-0.125,0.0,0,0,0
gemma-2-2b,98,de,zh,de,de,es,val,val,1.3125,2.65625,1.375,1.34375,0.0625,3717,1899,3650
gemma-2-2b,98,de,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,7138,7327,7210
gemma-2-2b,98,de,zh,de,de,ja,val,val,3.5625,3.84375,3.5625,0.28125,0.0,1216,974,1227
gemma-2-2b,98,de,zh,de,de,ko,val,val,0.0625,0.34375,0.0625,0.28125,0.0,6962,6124,7025
gemma-2-2b,98,de,zh,de,de,en,val,freq,5.3125,3.46875,4.9375,-1.84375,-0.375,510,1188,640
gemma-2-2b,98,de,zh,de,de,fr,val,freq,8.25,8.25,8.3125,0.0,0.0625,74,63,84
gemma-2-2b,98,de,zh,de,de,de,val,freq,15.25,15.125,15.9375,-0.125,0.6875,0,0,0
gemma-2-2b,98,de,zh,de,de,es,val,freq,1.3125,2.65625,1.5625,1.34375,0.25,3717,1899,3423
gemma-2-2b,98,de,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,7138,7327,7825
gemma-2-2b,98,de,zh,de,de,ja,val,freq,3.5625,3.84375,3.9375,0.28125,0.375,1216,974,1107
gemma-2-2b,98,de,zh,de,de,ko,val,freq,0.0625,0.34375,0.0625,0.28125,0.0,6962,6124,7551
gemma-2-2b,98,de,zh,de,de,en,freq,desc,5.3125,6.3125,6.8125,1.0,1.5,510,402,100
gemma-2-2b,98,de,zh,de,de,fr,freq,desc,8.25,10.0625,5.0,1.8125,-3.25,74,33,311
gemma-2-2b,98,de,zh,de,de,de,freq,desc,15.25,13.4375,13.375,-1.8125,-1.875,0,0,0
gemma-2-2b,98,de,zh,de,de,es,freq,desc,1.3125,1.375,0.0625,0.0625,-1.25,3717,6024,3903
gemma-2-2b,98,de,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,7138,11763,4018
gemma-2-2b,98,de,zh,de,de,ja,freq,desc,3.5625,6.0,3.4375,2.4375,-0.125,1216,483,715
gemma-2-2b,98,de,zh,de,de,ko,freq,desc,0.0625,5.125,2.4375,5.0625,2.375,6962,794,1182
gemma-2-2b,98,de,zh,de,de,en,freq,val,5.3125,6.3125,7.0625,1.0,1.75,510,402,198
gemma-2-2b,98,de,zh,de,de,fr,freq,val,8.25,10.0625,8.6875,1.8125,0.4375,74,33,57
gemma-2-2b,98,de,zh,de,de,de,freq,val,15.25,13.4375,13.375,-1.8125,-1.875,0,0,1
gemma-2-2b,98,de,zh,de,de,es,freq,val,1.3125,1.375,-0.375,0.0625,-1.6875,3717,6024,9558
gemma-2-2b,98,de,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,7138,11763,7827
gemma-2-2b,98,de,zh,de,de,ja,freq,val,3.5625,6.0,4.5,2.4375,0.9375,1216,483,818
gemma-2-2b,98,de,zh,de,de,ko,freq,val,0.0625,5.125,3.3125,5.0625,3.25,6962,794,1494
gemma-2-2b,98,de,zh,de,de,en,freq,freq,5.3125,6.3125,5.3125,1.0,0.0,510,402,506
gemma-2-2b,98,de,zh,de,de,fr,freq,freq,8.25,10.0625,8.375,1.8125,0.125,74,33,72
gemma-2-2b,98,de,zh,de,de,de,freq,freq,15.25,13.4375,15.25,-1.8125,0.0,0,0,0
gemma-2-2b,98,de,zh,de,de,es,freq,freq,1.3125,1.375,1.375,0.0625,0.0625,3717,6024,3582
gemma-2-2b,98,de,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,7138,11763,7077
gemma-2-2b,98,de,zh,de,de,ja,freq,freq,3.5625,6.0,3.5625,2.4375,0.0,1216,483,1210
gemma-2-2b,98,de,zh,de,de,ko,freq,freq,0.0625,5.125,0.0,5.0625,-0.0625,6962,794,7121
gemma-2-2b,98,de,zh,es,es,en,desc,desc,5.3125,3.6875,5.25,-1.625,-0.0625,510,1057,510
gemma-2-2b,98,de,zh,es,es,fr,desc,desc,8.25,8.6875,8.1875,0.4375,-0.0625,74,33,76
gemma-2-2b,98,de,zh,es,es,de,desc,desc,15.25,15.3125,15.1875,0.0625,-0.0625,0,0,0
gemma-2-2b,98,de,zh,es,es,es,desc,desc,1.3125,6.0625,1.3125,4.75,0.0,3717,270,3640
gemma-2-2b,98,de,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,7138,7558,6978
gemma-2-2b,98,de,zh,es,es,ja,desc,desc,3.5625,2.0,3.5,-1.5625,-0.0625,1216,2571,1224
gemma-2-2b,98,de,zh,es,es,ko,desc,desc,0.0625,-1.0,0.0,-1.0625,-0.0625,6962,12376,7033
gemma-2-2b,98,de,zh,es,es,en,desc,val,5.3125,3.6875,5.5625,-1.625,0.25,510,1057,559
gemma-2-2b,98,de,zh,es,es,fr,desc,val,8.25,8.6875,9.1875,0.4375,0.9375,74,33,52
gemma-2-2b,98,de,zh,es,es,de,desc,val,15.25,15.3125,15.4375,0.0625,0.1875,0,0,0
gemma-2-2b,98,de,zh,es,es,es,desc,val,1.3125,6.0625,2.5,4.75,1.1875,3717,270,2491
gemma-2-2b,98,de,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,7138,7558,9052
gemma-2-2b,98,de,zh,es,es,ja,desc,val,3.5625,2.0,3.4375,-1.5625,-0.125,1216,2571,1605
gemma-2-2b,98,de,zh,es,es,ko,desc,val,0.0625,-1.0,0.8125,-1.0625,0.75,6962,12376,6003
gemma-2-2b,98,de,zh,es,es,en,desc,freq,5.3125,3.6875,5.25,-1.625,-0.0625,510,1057,510
gemma-2-2b,98,de,zh,es,es,fr,desc,freq,8.25,8.6875,8.1875,0.4375,-0.0625,74,33,76
gemma-2-2b,98,de,zh,es,es,de,desc,freq,15.25,15.3125,15.1875,0.0625,-0.0625,0,0,0
gemma-2-2b,98,de,zh,es,es,es,desc,freq,1.3125,6.0625,1.3125,4.75,0.0,3717,270,3640
gemma-2-2b,98,de,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,7138,7558,6978
gemma-2-2b,98,de,zh,es,es,ja,desc,freq,3.5625,2.0,3.5,-1.5625,-0.0625,1216,2571,1224
gemma-2-2b,98,de,zh,es,es,ko,desc,freq,0.0625,-1.0,0.0,-1.0625,-0.0625,6962,12376,7032
gemma-2-2b,98,de,zh,es,es,en,val,desc,5.3125,2.8125,4.625,-2.5,-0.6875,510,1788,775
gemma-2-2b,98,de,zh,es,es,fr,val,desc,8.25,8.25,8.0,0.0,-0.25,74,40,90
gemma-2-2b,98,de,zh,es,es,de,val,desc,15.25,14.875,15.375,-0.375,0.125,0,0,0
gemma-2-2b,98,de,zh,es,es,es,val,desc,1.3125,7.5,4.25,6.1875,2.9375,3717,92,949
gemma-2-2b,98,de,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,7138,8704,8462
gemma-2-2b,98,de,zh,es,es,ja,val,desc,3.5625,2.1875,3.375,-1.375,-0.1875,1216,2499,1428
gemma-2-2b,98,de,zh,es,es,ko,val,desc,0.0625,-1.375,0.3125,-1.4375,0.25,6962,17263,7656
gemma-2-2b,98,de,zh,es,es,en,val,val,5.3125,2.8125,5.1875,-2.5,-0.125,510,1788,530
gemma-2-2b,98,de,zh,es,es,fr,val,val,8.25,8.25,8.25,0.0,0.0,74,40,75
gemma-2-2b,98,de,zh,es,es,de,val,val,15.25,14.875,15.25,-0.375,0.0,0,0,0
gemma-2-2b,98,de,zh,es,es,es,val,val,1.3125,7.5,1.3125,6.1875,0.0,3717,92,3718
gemma-2-2b,98,de,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,7138,8704,7151
gemma-2-2b,98,de,zh,es,es,ja,val,val,3.5625,2.1875,3.5625,-1.375,0.0,1216,2499,1219
gemma-2-2b,98,de,zh,es,es,ko,val,val,0.0625,-1.375,0.0625,-1.4375,0.0,6962,17263,6971
gemma-2-2b,98,de,zh,es,es,en,val,freq,5.3125,2.8125,5.25,-2.5,-0.0625,510,1788,547
gemma-2-2b,98,de,zh,es,es,fr,val,freq,8.25,8.25,8.3125,0.0,0.0625,74,40,79
gemma-2-2b,98,de,zh,es,es,de,val,freq,15.25,14.875,15.3125,-0.375,0.0625,0,0,0
gemma-2-2b,98,de,zh,es,es,es,val,freq,1.3125,7.5,1.4375,6.1875,0.125,3717,92,3752
gemma-2-2b,98,de,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,7138,8704,7575
gemma-2-2b,98,de,zh,es,es,ja,val,freq,3.5625,2.1875,3.6875,-1.375,0.125,1216,2499,1251
gemma-2-2b,98,de,zh,es,es,ko,val,freq,0.0625,-1.375,0.375,-1.4375,0.3125,6962,17263,6583
gemma-2-2b,98,de,zh,es,es,en,freq,desc,5.3125,2.0,2.875,-3.3125,-2.4375,510,1618,1189
gemma-2-2b,98,de,zh,es,es,fr,freq,desc,8.25,7.8125,7.9375,-0.4375,-0.3125,74,50,74
gemma-2-2b,98,de,zh,es,es,de,freq,desc,15.25,12.4375,14.1875,-2.8125,-1.0625,0,0,0
