model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,ko,ja,es,es,de,val,freq,-6.1875,-4.6875,-6.1875,1.5,0.0,8881,8223,7512
gemma-2-2b,0,ko,ja,es,es,es,val,freq,-1.0625,6.6875,-1.25,7.75,-0.1875,440,2,382
gemma-2-2b,0,ko,ja,es,es,zh,val,freq,1.3125,4.6875,0.875,3.375,-0.4375,103,17,103
gemma-2-2b,0,ko,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,238,460,194
gemma-2-2b,0,ko,ja,es,es,ko,val,freq,6.25,5.9375,6.0,-0.3125,-0.25,0,7,0
gemma-2-2b,0,ko,ja,es,es,en,freq,desc,5.375,7.9375,5.5,2.5625,0.125,4,7,9
gemma-2-2b,0,ko,ja,es,es,fr,freq,desc,-2.75,-2.59375,-0.8125,0.15625,1.9375,1049,4748,810
gemma-2-2b,0,ko,ja,es,es,de,freq,desc,-6.1875,-8.1875,-8.625,-2.0,-2.4375,8881,47205,42628
gemma-2-2b,0,ko,ja,es,es,es,freq,desc,-1.0625,4.9375,-0.375,6.0,0.6875,440,68,634
gemma-2-2b,0,ko,ja,es,es,zh,freq,desc,1.3125,7.375,4.1875,6.0625,2.875,103,11,34
gemma-2-2b,0,ko,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,238,1263,528
gemma-2-2b,0,ko,ja,es,es,ko,freq,desc,6.25,7.8125,8.125,1.5625,1.875,0,8,0
gemma-2-2b,0,ko,ja,es,es,en,freq,val,5.375,7.9375,2.9375,2.5625,-2.4375,4,7,45
gemma-2-2b,0,ko,ja,es,es,fr,freq,val,-2.75,-2.59375,-2.1875,0.15625,0.5625,1049,4748,910
gemma-2-2b,0,ko,ja,es,es,de,freq,val,-6.1875,-8.1875,-8.9375,-2.0,-2.75,8881,47205,37189
gemma-2-2b,0,ko,ja,es,es,es,freq,val,-1.0625,4.9375,-1.6875,6.0,-0.625,440,68,743
gemma-2-2b,0,ko,ja,es,es,zh,freq,val,1.3125,7.375,2.5625,6.0625,1.25,103,11,63
gemma-2-2b,0,ko,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,238,1263,291
gemma-2-2b,0,ko,ja,es,es,ko,freq,val,6.25,7.8125,7.375,1.5625,1.125,0,8,0
gemma-2-2b,0,ko,ja,es,es,en,freq,freq,5.375,7.9375,5.1875,2.5625,-0.1875,4,7,5
gemma-2-2b,0,ko,ja,es,es,fr,freq,freq,-2.75,-2.59375,-2.8125,0.15625,-0.0625,1049,4748,1037
gemma-2-2b,0,ko,ja,es,es,de,freq,freq,-6.1875,-8.1875,-6.25,-2.0,-0.0625,8881,47205,8736
gemma-2-2b,0,ko,ja,es,es,es,freq,freq,-1.0625,4.9375,-1.1875,6.0,-0.125,440,68,448
gemma-2-2b,0,ko,ja,es,es,zh,freq,freq,1.3125,7.375,1.3125,6.0625,0.0,103,11,96
gemma-2-2b,0,ko,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,238,1263,230
gemma-2-2b,0,ko,ja,es,es,ko,freq,freq,6.25,7.8125,6.1875,1.5625,-0.0625,0,8,0
gemma-2-2b,0,ko,ja,zh,zh,en,desc,desc,5.375,3.15625,5.375,-2.21875,0.0,4,42,4
gemma-2-2b,0,ko,ja,zh,zh,fr,desc,desc,-2.75,-3.359375,-2.75,-0.609375,0.0,1049,3316,1055
gemma-2-2b,0,ko,ja,zh,zh,de,desc,desc,-6.1875,-8.125,-6.15625,-1.9375,0.03125,8881,36421,8753
gemma-2-2b,0,ko,ja,zh,zh,es,desc,desc,-1.0625,-2.03125,-1.0625,-0.96875,0.0,440,1429,445
gemma-2-2b,0,ko,ja,zh,zh,zh,desc,desc,1.3125,6.34375,1.375,5.03125,0.0625,103,2,98
gemma-2-2b,0,ko,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,238,392,237
gemma-2-2b,0,ko,ja,zh,zh,ko,desc,desc,6.25,7.46875,6.25,1.21875,0.0,0,0,0
gemma-2-2b,0,ko,ja,zh,zh,en,desc,val,5.375,3.15625,3.3125,-2.21875,-2.0625,4,42,14
gemma-2-2b,0,ko,ja,zh,zh,fr,desc,val,-2.75,-3.359375,-5.1875,-0.609375,-2.4375,1049,3316,3977
gemma-2-2b,0,ko,ja,zh,zh,de,desc,val,-6.1875,-8.125,-8.0,-1.9375,-1.8125,8881,36421,21205
gemma-2-2b,0,ko,ja,zh,zh,es,desc,val,-1.0625,-2.03125,-1.0625,-0.96875,0.0,440,1429,347
gemma-2-2b,0,ko,ja,zh,zh,zh,desc,val,1.3125,6.34375,1.625,5.03125,0.3125,103,2,60
gemma-2-2b,0,ko,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,238,392,176
gemma-2-2b,0,ko,ja,zh,zh,ko,desc,val,6.25,7.46875,6.125,1.21875,-0.125,0,0,1
gemma-2-2b,0,ko,ja,zh,zh,en,desc,freq,5.375,3.15625,5.25,-2.21875,-0.125,4,42,7
gemma-2-2b,0,ko,ja,zh,zh,fr,desc,freq,-2.75,-3.359375,-2.6875,-0.609375,0.0625,1049,3316,1144
gemma-2-2b,0,ko,ja,zh,zh,de,desc,freq,-6.1875,-8.125,-5.8125,-1.9375,0.375,8881,36421,7848
gemma-2-2b,0,ko,ja,zh,zh,es,desc,freq,-1.0625,-2.03125,-1.1875,-0.96875,-0.125,440,1429,539
gemma-2-2b,0,ko,ja,zh,zh,zh,desc,freq,1.3125,6.34375,1.3125,5.03125,0.0,103,2,130
gemma-2-2b,0,ko,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,238,392,275
gemma-2-2b,0,ko,ja,zh,zh,ko,desc,freq,6.25,7.46875,6.625,1.21875,0.375,0,0,0
gemma-2-2b,0,ko,ja,zh,zh,en,val,desc,5.375,1.6875,2.3125,-3.6875,-3.0625,4,47,19
gemma-2-2b,0,ko,ja,zh,zh,fr,val,desc,-2.75,-2.90625,-3.9375,-0.15625,-1.1875,1049,1604,1304
gemma-2-2b,0,ko,ja,zh,zh,de,val,desc,-6.1875,-7.59375,-7.5625,-1.40625,-1.375,8881,24846,12419
gemma-2-2b,0,ko,ja,zh,zh,es,val,desc,-1.0625,-3.78125,-3.4375,-2.71875,-2.375,440,2965,963
gemma-2-2b,0,ko,ja,zh,zh,zh,val,desc,1.3125,6.125,1.9375,4.8125,0.625,103,0,25
gemma-2-2b,0,ko,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,238,176,116
gemma-2-2b,0,ko,ja,zh,zh,ko,val,desc,6.25,4.9375,4.625,-1.3125,-1.625,0,2,1
gemma-2-2b,0,ko,ja,zh,zh,en,val,val,5.375,1.6875,5.3125,-3.6875,-0.0625,4,47,4
gemma-2-2b,0,ko,ja,zh,zh,fr,val,val,-2.75,-2.90625,-2.75,-0.15625,0.0,1049,1604,1016
gemma-2-2b,0,ko,ja,zh,zh,de,val,val,-6.1875,-7.59375,-6.1875,-1.40625,0.0,8881,24846,8662
gemma-2-2b,0,ko,ja,zh,zh,es,val,val,-1.0625,-3.78125,-1.125,-2.71875,-0.0625,440,2965,447
gemma-2-2b,0,ko,ja,zh,zh,zh,val,val,1.3125,6.125,1.3125,4.8125,0.0,103,0,98
gemma-2-2b,0,ko,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,238,176,233
gemma-2-2b,0,ko,ja,zh,zh,ko,val,val,6.25,4.9375,6.1875,-1.3125,-0.0625,0,2,0
gemma-2-2b,0,ko,ja,zh,zh,en,val,freq,5.375,1.6875,3.5625,-3.6875,-1.8125,4,47,10
gemma-2-2b,0,ko,ja,zh,zh,fr,val,freq,-2.75,-2.90625,-4.1875,-0.15625,-1.4375,1049,1604,1463
gemma-2-2b,0,ko,ja,zh,zh,de,val,freq,-6.1875,-7.59375,-7.25,-1.40625,-1.0625,8881,24846,10260
gemma-2-2b,0,ko,ja,zh,zh,es,val,freq,-1.0625,-3.78125,-2.8125,-2.71875,-1.75,440,2965,661
gemma-2-2b,0,ko,ja,zh,zh,zh,val,freq,1.3125,6.125,0.5625,4.8125,-0.75,103,0,93
gemma-2-2b,0,ko,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,238,176,139
gemma-2-2b,0,ko,ja,zh,zh,ko,val,freq,6.25,4.9375,5.8125,-1.3125,-0.4375,0,2,0
gemma-2-2b,0,ko,ja,zh,zh,en,freq,desc,5.375,3.65625,2.3125,-1.71875,-3.0625,4,149,415
gemma-2-2b,0,ko,ja,zh,zh,fr,freq,desc,-2.75,-2.53125,0.21875,0.21875,2.96875,1049,4972,1789
gemma-2-2b,0,ko,ja,zh,zh,de,freq,desc,-6.1875,-5.40625,-1.0625,0.78125,5.125,8881,17361,3987
gemma-2-2b,0,ko,ja,zh,zh,es,freq,desc,-1.0625,-0.71875,1.875,0.34375,2.9375,440,2095,579
gemma-2-2b,0,ko,ja,zh,zh,zh,freq,desc,1.3125,9.125,7.4375,7.8125,6.125,103,3,12
gemma-2-2b,0,ko,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,238,1436,2042
gemma-2-2b,0,ko,ja,zh,zh,ko,freq,desc,6.25,-0.78125,7.8125,-7.03125,1.5625,0,2163,7
gemma-2-2b,0,ko,ja,zh,zh,en,freq,val,5.375,3.65625,-1.75,-1.71875,-7.125,4,149,359
gemma-2-2b,0,ko,ja,zh,zh,fr,freq,val,-2.75,-2.53125,-5.9375,0.21875,-3.1875,1049,4972,5860
gemma-2-2b,0,ko,ja,zh,zh,de,freq,val,-6.1875,-5.40625,-8.625,0.78125,-2.4375,8881,17361,24616
gemma-2-2b,0,ko,ja,zh,zh,es,freq,val,-1.0625,-0.71875,-3.375,0.34375,-2.3125,440,2095,1081
gemma-2-2b,0,ko,ja,zh,zh,zh,freq,val,1.3125,9.125,0.8125,7.8125,-0.5,103,3,77
gemma-2-2b,0,ko,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,238,1436,127
gemma-2-2b,0,ko,ja,zh,zh,ko,freq,val,6.25,-0.78125,3.9375,-7.03125,-2.3125,0,2163,6
gemma-2-2b,0,ko,ja,zh,zh,en,freq,freq,5.375,3.65625,5.3125,-1.71875,-0.0625,4,149,4
gemma-2-2b,0,ko,ja,zh,zh,fr,freq,freq,-2.75,-2.53125,-2.8125,0.21875,-0.0625,1049,4972,1051
gemma-2-2b,0,ko,ja,zh,zh,de,freq,freq,-6.1875,-5.40625,-6.1875,0.78125,0.0,8881,17361,8515
gemma-2-2b,0,ko,ja,zh,zh,es,freq,freq,-1.0625,-0.71875,-1.1875,0.34375,-0.125,440,2095,452
gemma-2-2b,0,ko,ja,zh,zh,zh,freq,freq,1.3125,9.125,1.3125,7.8125,0.0,103,3,95
gemma-2-2b,0,ko,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,238,1436,232
gemma-2-2b,0,ko,ja,zh,zh,ko,freq,freq,6.25,-0.78125,6.1875,-7.03125,-0.0625,0,2163,0
gemma-2-2b,0,ko,ja,ja,ja,en,desc,desc,5.375,-8.0625,5.3125,-13.4375,-0.0625,4,96,4
gemma-2-2b,0,ko,ja,ja,ja,fr,desc,desc,-2.75,-11.875,-2.75,-9.125,0.0,1049,1126,1021
gemma-2-2b,0,ko,ja,ja,ja,de,desc,desc,-6.1875,-18.875,-6.15625,-12.6875,0.03125,8881,36464,8528
gemma-2-2b,0,ko,ja,ja,ja,es,desc,desc,-1.0625,-11.0625,-1.0625,-10.0,0.0,440,701,439
gemma-2-2b,0,ko,ja,ja,ja,zh,desc,desc,1.3125,-9.75,1.3125,-11.0625,0.0,103,318,100
gemma-2-2b,0,ko,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,238,0,235
gemma-2-2b,0,ko,ja,ja,ja,ko,desc,desc,6.25,-7.8125,6.3125,-14.0625,0.0625,0,82,0
gemma-2-2b,0,ko,ja,ja,ja,en,desc,val,5.375,-8.0625,0.6875,-13.4375,-4.6875,4,96,39
gemma-2-2b,0,ko,ja,ja,ja,fr,desc,val,-2.75,-11.875,-6.0,-9.125,-3.25,1049,1126,2472
gemma-2-2b,0,ko,ja,ja,ja,de,desc,val,-6.1875,-18.875,-9.8125,-12.6875,-3.625,8881,36464,26014
gemma-2-2b,0,ko,ja,ja,ja,es,desc,val,-1.0625,-11.0625,-5.46875,-10.0,-4.40625,440,701,1762
gemma-2-2b,0,ko,ja,ja,ja,zh,desc,val,1.3125,-9.75,-2.25,-11.0625,-3.5625,103,318,291
gemma-2-2b,0,ko,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,238,0,65
gemma-2-2b,0,ko,ja,ja,ja,ko,desc,val,6.25,-7.8125,4.75,-14.0625,-1.5,0,82,0
gemma-2-2b,0,ko,ja,ja,ja,en,desc,freq,5.375,-8.0625,2.625,-13.4375,-2.75,4,96,26
gemma-2-2b,0,ko,ja,ja,ja,fr,desc,freq,-2.75,-11.875,-3.375,-9.125,-0.625,1049,1126,1063
gemma-2-2b,0,ko,ja,ja,ja,de,desc,freq,-6.1875,-18.875,-7.8125,-12.6875,-1.625,8881,36464,17874
gemma-2-2b,0,ko,ja,ja,ja,es,desc,freq,-1.0625,-11.0625,-2.0625,-10.0,-1.0,440,701,494
gemma-2-2b,0,ko,ja,ja,ja,zh,desc,freq,1.3125,-9.75,0.75,-11.0625,-0.5625,103,318,93
gemma-2-2b,0,ko,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,238,0,156
gemma-2-2b,0,ko,ja,ja,ja,ko,desc,freq,6.25,-7.8125,5.625,-14.0625,-0.625,0,82,1
gemma-2-2b,0,ko,ja,ja,ja,en,val,desc,5.375,-4.6875,4.5625,-10.0625,-0.8125,4,33,12
gemma-2-2b,0,ko,ja,ja,ja,fr,val,desc,-2.75,-9.0,-2.1875,-6.25,0.5625,1049,919,982
gemma-2-2b,0,ko,ja,ja,ja,de,val,desc,-6.1875,-14.875,-5.5,-8.6875,0.6875,8881,25731,8085
gemma-2-2b,0,ko,ja,ja,ja,es,val,desc,-1.0625,-9.4375,-2.4375,-8.375,-1.375,440,1235,1172
gemma-2-2b,0,ko,ja,ja,ja,zh,val,desc,1.3125,-5.1875,1.0,-6.5,-0.3125,103,42,143
gemma-2-2b,0,ko,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,238,0,273
gemma-2-2b,0,ko,ja,ja,ja,ko,val,desc,6.25,-2.875,6.0625,-9.125,-0.1875,0,9,1
gemma-2-2b,0,ko,ja,ja,ja,en,val,val,5.375,-4.6875,5.25,-10.0625,-0.125,4,33,5
gemma-2-2b,0,ko,ja,ja,ja,fr,val,val,-2.75,-9.0,-2.75,-6.25,0.0,1049,919,1030
gemma-2-2b,0,ko,ja,ja,ja,de,val,val,-6.1875,-14.875,-6.21875,-8.6875,-0.03125,8881,25731,8847
gemma-2-2b,0,ko,ja,ja,ja,es,val,val,-1.0625,-9.4375,-1.125,-8.375,-0.0625,440,1235,445
gemma-2-2b,0,ko,ja,ja,ja,zh,val,val,1.3125,-5.1875,1.3125,-6.5,0.0,103,42,101
gemma-2-2b,0,ko,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,238,0,231
gemma-2-2b,0,ko,ja,ja,ja,ko,val,val,6.25,-2.875,6.25,-9.125,0.0,0,9,0
gemma-2-2b,0,ko,ja,ja,ja,en,val,freq,5.375,-4.6875,2.625,-10.0625,-2.75,4,33,21
gemma-2-2b,0,ko,ja,ja,ja,fr,val,freq,-2.75,-9.0,-3.375,-6.25,-0.625,1049,919,1059
gemma-2-2b,0,ko,ja,ja,ja,de,val,freq,-6.1875,-14.875,-7.875,-8.6875,-1.6875,8881,25731,19478
gemma-2-2b,0,ko,ja,ja,ja,es,val,freq,-1.0625,-9.4375,-2.5625,-8.375,-1.5,440,1235,639
gemma-2-2b,0,ko,ja,ja,ja,zh,val,freq,1.3125,-5.1875,1.25,-6.5,-0.0625,103,42,57
gemma-2-2b,0,ko,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,238,0,134
gemma-2-2b,0,ko,ja,ja,ja,ko,val,freq,6.25,-2.875,5.5625,-9.125,-0.6875,0,9,1
gemma-2-2b,0,ko,ja,ja,ja,en,freq,desc,5.375,-8.75,2.34375,-14.125,-3.03125,4,265,72
gemma-2-2b,0,ko,ja,ja,ja,fr,freq,desc,-2.75,-14.5,-2.9375,-11.75,-0.1875,1049,6521,1993
gemma-2-2b,0,ko,ja,ja,ja,de,freq,desc,-6.1875,-18.375,-6.375,-12.1875,-0.1875,8881,33725,15430
gemma-2-2b,0,ko,ja,ja,ja,es,freq,desc,-1.0625,-13.375,-3.6875,-12.3125,-2.625,440,3841,3242
gemma-2-2b,0,ko,ja,ja,ja,zh,freq,desc,1.3125,-7.15625,3.09375,-8.46875,1.78125,103,89,47
gemma-2-2b,0,ko,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,238,0,301
gemma-2-2b,0,ko,ja,ja,ja,ko,freq,desc,6.25,-9.25,4.46875,-15.5,-1.78125,0,360,15
gemma-2-2b,0,ko,ja,ja,ja,en,freq,val,5.375,-8.75,-5.125,-14.125,-10.5,4,265,375
gemma-2-2b,0,ko,ja,ja,ja,fr,freq,val,-2.75,-14.5,-9.9375,-11.75,-7.1875,1049,6521,8544
gemma-2-2b,0,ko,ja,ja,ja,de,freq,val,-6.1875,-18.375,-14.5,-12.1875,-8.3125,8881,33725,67240
gemma-2-2b,0,ko,ja,ja,ja,es,freq,val,-1.0625,-13.375,-9.625,-12.3125,-8.5625,440,3841,7095
gemma-2-2b,0,ko,ja,ja,ja,zh,freq,val,1.3125,-7.15625,-2.0,-8.46875,-3.3125,103,89,52
gemma-2-2b,0,ko,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,238,0,10
gemma-2-2b,0,ko,ja,ja,ja,ko,freq,val,6.25,-9.25,0.9375,-15.5,-5.3125,0,360,4
gemma-2-2b,0,ko,ja,ja,ja,en,freq,freq,5.375,-8.75,5.1875,-14.125,-0.1875,4,265,5
gemma-2-2b,0,ko,ja,ja,ja,fr,freq,freq,-2.75,-14.5,-2.8125,-11.75,-0.0625,1049,6521,1051
gemma-2-2b,0,ko,ja,ja,ja,de,freq,freq,-6.1875,-18.375,-6.21875,-12.1875,-0.03125,8881,33725,8760
gemma-2-2b,0,ko,ja,ja,ja,es,freq,freq,-1.0625,-13.375,-1.125,-12.3125,-0.0625,440,3841,444
gemma-2-2b,0,ko,ja,ja,ja,zh,freq,freq,1.3125,-7.15625,1.25,-8.46875,-0.0625,103,89,106
gemma-2-2b,0,ko,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,238,0,231
gemma-2-2b,0,ko,ja,ja,ja,ko,freq,freq,6.25,-9.25,6.1875,-15.5,-0.0625,0,360,0
gemma-2-2b,0,ko,ja,ko,ko,en,desc,desc,5.375,5.3125,5.3125,-0.0625,-0.0625,4,4,4
gemma-2-2b,0,ko,ja,ko,ko,fr,desc,desc,-2.75,-3.1875,-2.6875,-0.4375,0.0625,1049,1375,1028
gemma-2-2b,0,ko,ja,ko,ko,de,desc,desc,-6.1875,-6.09375,-6.15625,0.09375,0.03125,8881,8579,8754
gemma-2-2b,0,ko,ja,ko,ko,es,desc,desc,-1.0625,-1.375,-1.0625,-0.3125,0.0,440,509,442
gemma-2-2b,0,ko,ja,ko,ko,zh,desc,desc,1.3125,1.3125,1.375,0.0,0.0625,103,110,100
gemma-2-2b,0,ko,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,238,239,238
gemma-2-2b,0,ko,ja,ko,ko,ko,desc,desc,6.25,6.6875,6.3125,0.4375,0.0625,0,0,0
gemma-2-2b,0,ko,ja,ko,ko,en,desc,val,5.375,5.3125,5.1875,-0.0625,-0.1875,4,4,6
gemma-2-2b,0,ko,ja,ko,ko,fr,desc,val,-2.75,-3.1875,-3.25,-0.4375,-0.5,1049,1375,1412
gemma-2-2b,0,ko,ja,ko,ko,de,desc,val,-6.1875,-6.09375,-6.1875,0.09375,0.0,8881,8579,8936
gemma-2-2b,0,ko,ja,ko,ko,es,desc,val,-1.0625,-1.375,-1.5,-0.3125,-0.4375,440,509,534
gemma-2-2b,0,ko,ja,ko,ko,zh,desc,val,1.3125,1.3125,1.1875,0.0,-0.125,103,110,120
gemma-2-2b,0,ko,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,238,239,238
gemma-2-2b,0,ko,ja,ko,ko,ko,desc,val,6.25,6.6875,6.6875,0.4375,0.4375,0,0,0
gemma-2-2b,0,ko,ja,ko,ko,en,desc,freq,5.375,5.3125,5.25,-0.0625,-0.125,4,4,4
gemma-2-2b,0,ko,ja,ko,ko,fr,desc,freq,-2.75,-3.1875,-2.75,-0.4375,0.0,1049,1375,1092
gemma-2-2b,0,ko,ja,ko,ko,de,desc,freq,-6.1875,-6.09375,-6.1875,0.09375,0.0,8881,8579,8752
gemma-2-2b,0,ko,ja,ko,ko,es,desc,freq,-1.0625,-1.375,-1.1875,-0.3125,-0.125,440,509,459
gemma-2-2b,0,ko,ja,ko,ko,zh,desc,freq,1.3125,1.3125,1.375,0.0,0.0625,103,110,103
gemma-2-2b,0,ko,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,238,239,240
gemma-2-2b,0,ko,ja,ko,ko,ko,desc,freq,6.25,6.6875,6.375,0.4375,0.125,0,0,0
gemma-2-2b,0,ko,ja,ko,ko,en,val,desc,5.375,5.0,4.875,-0.375,-0.5,4,5,5
gemma-2-2b,0,ko,ja,ko,ko,fr,val,desc,-2.75,-2.8125,-2.90625,-0.0625,-0.15625,1049,794,802
gemma-2-2b,0,ko,ja,ko,ko,de,val,desc,-6.1875,-6.8125,-6.9375,-0.625,-0.75,8881,7670,8011
gemma-2-2b,0,ko,ja,ko,ko,es,val,desc,-1.0625,-1.4375,-1.5,-0.375,-0.4375,440,378,382
gemma-2-2b,0,ko,ja,ko,ko,zh,val,desc,1.3125,0.8125,0.75,-0.5,-0.5625,103,91,88
gemma-2-2b,0,ko,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,238,148,144
gemma-2-2b,0,ko,ja,ko,ko,ko,val,desc,6.25,5.5625,5.4375,-0.6875,-0.8125,0,1,1
gemma-2-2b,0,ko,ja,ko,ko,en,val,val,5.375,5.0,5.25,-0.375,-0.125,4,5,5
gemma-2-2b,0,ko,ja,ko,ko,fr,val,val,-2.75,-2.8125,-2.75,-0.0625,0.0,1049,794,1047
gemma-2-2b,0,ko,ja,ko,ko,de,val,val,-6.1875,-6.8125,-6.15625,-0.625,0.03125,8881,7670,8707
gemma-2-2b,0,ko,ja,ko,ko,es,val,val,-1.0625,-1.4375,-1.0625,-0.375,0.0,440,378,438
gemma-2-2b,0,ko,ja,ko,ko,zh,val,val,1.3125,0.8125,1.3125,-0.5,0.0,103,91,105
gemma-2-2b,0,ko,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,238,148,238
gemma-2-2b,0,ko,ja,ko,ko,ko,val,val,6.25,5.5625,6.25,-0.6875,0.0,0,1,0
gemma-2-2b,0,ko,ja,ko,ko,en,val,freq,5.375,5.0,5.5625,-0.375,0.1875,4,5,3
gemma-2-2b,0,ko,ja,ko,ko,fr,val,freq,-2.75,-2.8125,-2.875,-0.0625,-0.125,1049,794,964
gemma-2-2b,0,ko,ja,ko,ko,de,val,freq,-6.1875,-6.8125,-6.75,-0.625,-0.5625,8881,7670,10342
gemma-2-2b,0,ko,ja,ko,ko,es,val,freq,-1.0625,-1.4375,-1.1875,-0.375,-0.125,440,378,423
gemma-2-2b,0,ko,ja,ko,ko,zh,val,freq,1.3125,0.8125,1.25,-0.5,-0.0625,103,91,95
gemma-2-2b,0,ko,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,238,148,202
gemma-2-2b,0,ko,ja,ko,ko,ko,val,freq,6.25,5.5625,6.3125,-0.6875,0.0625,0,1,0
gemma-2-2b,0,ko,ja,ko,ko,en,freq,desc,5.375,2.625,2.4375,-2.75,-2.9375,4,16,16
gemma-2-2b,0,ko,ja,ko,ko,fr,freq,desc,-2.75,-5.65625,-5.5625,-2.90625,-2.8125,1049,2923,2424
gemma-2-2b,0,ko,ja,ko,ko,de,freq,desc,-6.1875,-7.5625,-7.8125,-1.375,-1.625,8881,8947,8823
gemma-2-2b,0,ko,ja,ko,ko,es,freq,desc,-1.0625,-3.15625,-3.265625,-2.09375,-2.203125,440,692,629
gemma-2-2b,0,ko,ja,ko,ko,zh,freq,desc,1.3125,0.53125,0.34375,-0.78125,-0.96875,103,71,70
gemma-2-2b,0,ko,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,238,102,88
gemma-2-2b,0,ko,ja,ko,ko,ko,freq,desc,6.25,7.125,6.4375,0.875,0.1875,0,0,0
gemma-2-2b,0,ko,ja,ko,ko,en,freq,val,5.375,2.625,4.125,-2.75,-1.25,4,16,21
gemma-2-2b,0,ko,ja,ko,ko,fr,freq,val,-2.75,-5.65625,-5.375,-2.90625,-2.625,1049,2923,5664
gemma-2-2b,0,ko,ja,ko,ko,de,freq,val,-6.1875,-7.5625,-5.21875,-1.375,0.96875,8881,8947,5161
gemma-2-2b,0,ko,ja,ko,ko,es,freq,val,-1.0625,-3.15625,-2.125,-2.09375,-1.0625,440,692,714
gemma-2-2b,0,ko,ja,ko,ko,zh,freq,val,1.3125,0.53125,1.5625,-0.78125,0.25,103,71,86
gemma-2-2b,0,ko,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,238,102,225
gemma-2-2b,0,ko,ja,ko,ko,ko,freq,val,6.25,7.125,8.9375,0.875,2.6875,0,0,0
gemma-2-2b,0,ko,ja,ko,ko,en,freq,freq,5.375,2.625,5.3125,-2.75,-0.0625,4,16,4
gemma-2-2b,0,ko,ja,ko,ko,fr,freq,freq,-2.75,-5.65625,-2.75,-2.90625,0.0,1049,2923,1085
gemma-2-2b,0,ko,ja,ko,ko,de,freq,freq,-6.1875,-7.5625,-6.15625,-1.375,0.03125,8881,8947,8729
gemma-2-2b,0,ko,ja,ko,ko,es,freq,freq,-1.0625,-3.15625,-1.125,-2.09375,-0.0625,440,692,452
gemma-2-2b,0,ko,ja,ko,ko,zh,freq,freq,1.3125,0.53125,1.375,-0.78125,0.0625,103,71,100
gemma-2-2b,0,ko,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,238,102,238
gemma-2-2b,0,ko,ja,ko,ko,ko,freq,freq,6.25,7.125,6.3125,0.875,0.0625,0,0,0
gemma-2-2b,1,ko,ja,en,en,en,desc,desc,5.875,6.875,5.9375,1.0,0.0625,43,25,41
gemma-2-2b,1,ko,ja,en,en,fr,desc,desc,2.0625,3.1875,2.1875,1.125,0.125,405,324,399
gemma-2-2b,1,ko,ja,en,en,de,desc,desc,2.625,4.0,2.6875,1.375,0.0625,323,213,319
gemma-2-2b,1,ko,ja,en,en,es,desc,desc,2.0625,3.1875,2.1875,1.125,0.125,405,324,399
gemma-2-2b,1,ko,ja,en,en,zh,desc,desc,5.1875,5.9375,5.25,0.75,0.0625,68,55,67
gemma-2-2b,1,ko,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1267,1761,1336
