model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,ko,ko,es,es,fr,val,freq,-9.0,-10.8125,-8.5,-1.8125,0.5,1049,9345,794
gemma-2-2b,0,ko,ko,es,es,de,val,freq,-12.4375,-10.5,-12.125,1.9375,0.3125,8881,7602,7399
gemma-2-2b,0,ko,ko,es,es,es,val,freq,-7.3125,0.75,-7.25,8.0625,0.0625,440,2,385
gemma-2-2b,0,ko,ko,es,es,zh,val,freq,-4.9375,-1.25,-5.125,3.6875,-0.1875,103,17,104
gemma-2-2b,0,ko,ko,es,es,ja,val,freq,-6.25,-5.875,-6.0,0.375,0.25,238,457,195
gemma-2-2b,0,ko,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,0,7,0
gemma-2-2b,0,ko,ko,es,es,en,freq,desc,-0.875,0.1875,-2.75,1.0625,-1.875,4,7,9
gemma-2-2b,0,ko,ko,es,es,fr,freq,desc,-9.0,-10.25,-8.9375,-1.25,0.0625,1049,4622,804
gemma-2-2b,0,ko,ko,es,es,de,freq,desc,-12.4375,-15.9375,-16.625,-3.5,-4.1875,8881,48833,41564
gemma-2-2b,0,ko,ko,es,es,es,freq,desc,-7.3125,-2.625,-8.5,4.6875,-1.1875,440,60,621
gemma-2-2b,0,ko,ko,es,es,zh,freq,desc,-4.9375,-0.3125,-3.9375,4.625,1.0,103,11,34
gemma-2-2b,0,ko,ko,es,es,ja,freq,desc,-6.25,-7.625,-8.125,-1.375,-1.875,238,1182,521
gemma-2-2b,0,ko,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,0,8,0
gemma-2-2b,0,ko,ko,es,es,en,freq,val,-0.875,0.1875,-4.5625,1.0625,-3.6875,4,7,46
gemma-2-2b,0,ko,ko,es,es,fr,freq,val,-9.0,-10.25,-9.6875,-1.25,-0.6875,1049,4622,928
gemma-2-2b,0,ko,ko,es,es,de,freq,val,-12.4375,-15.9375,-16.5,-3.5,-4.0625,8881,48833,38533
gemma-2-2b,0,ko,ko,es,es,es,freq,val,-7.3125,-2.625,-9.125,4.6875,-1.8125,440,60,715
gemma-2-2b,0,ko,ko,es,es,zh,freq,val,-4.9375,-0.3125,-4.9375,4.625,0.0,103,11,63
gemma-2-2b,0,ko,ko,es,es,ja,freq,val,-6.25,-7.625,-7.4375,-1.375,-1.1875,238,1182,287
gemma-2-2b,0,ko,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,0,8,0
gemma-2-2b,0,ko,ko,es,es,en,freq,freq,-0.875,0.1875,-1.0,1.0625,-0.125,4,7,4
gemma-2-2b,0,ko,ko,es,es,fr,freq,freq,-9.0,-10.25,-9.0,-1.25,0.0,1049,4622,1033
gemma-2-2b,0,ko,ko,es,es,de,freq,freq,-12.4375,-15.9375,-12.4375,-3.5,0.0,8881,48833,8692
gemma-2-2b,0,ko,ko,es,es,es,freq,freq,-7.3125,-2.625,-7.4375,4.6875,-0.125,440,60,458
gemma-2-2b,0,ko,ko,es,es,zh,freq,freq,-4.9375,-0.3125,-4.9375,4.625,0.0,103,11,101
gemma-2-2b,0,ko,ko,es,es,ja,freq,freq,-6.25,-7.625,-6.3125,-1.375,-0.0625,238,1182,245
gemma-2-2b,0,ko,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,0,8,0
gemma-2-2b,0,ko,ko,zh,zh,en,desc,desc,-0.875,-4.3125,-0.875,-3.4375,0.0,4,42,4
gemma-2-2b,0,ko,ko,zh,zh,fr,desc,desc,-9.0,-10.8125,-9.0,-1.8125,0.0,1049,3316,1055
gemma-2-2b,0,ko,ko,zh,zh,de,desc,desc,-12.4375,-15.625,-12.375,-3.1875,0.0625,8881,36421,8753
gemma-2-2b,0,ko,ko,zh,zh,es,desc,desc,-7.3125,-9.5,-7.3125,-2.1875,0.0,440,1429,445
gemma-2-2b,0,ko,ko,zh,zh,zh,desc,desc,-4.9375,-1.125,-4.875,3.8125,0.0625,103,2,98
gemma-2-2b,0,ko,ko,zh,zh,ja,desc,desc,-6.25,-7.46875,-6.25,-1.21875,0.0,238,392,237
gemma-2-2b,0,ko,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,ko,ko,zh,zh,en,desc,val,-0.875,-4.3125,-2.8125,-3.4375,-1.9375,4,42,14
gemma-2-2b,0,ko,ko,zh,zh,fr,desc,val,-9.0,-10.8125,-11.3125,-1.8125,-2.3125,1049,3316,3977
gemma-2-2b,0,ko,ko,zh,zh,de,desc,val,-12.4375,-15.625,-14.125,-3.1875,-1.6875,8881,36421,21205
gemma-2-2b,0,ko,ko,zh,zh,es,desc,val,-7.3125,-9.5,-7.1875,-2.1875,0.125,440,1429,347
gemma-2-2b,0,ko,ko,zh,zh,zh,desc,val,-4.9375,-1.125,-4.5,3.8125,0.4375,103,2,60
gemma-2-2b,0,ko,ko,zh,zh,ja,desc,val,-6.25,-7.46875,-6.125,-1.21875,0.125,238,392,176
gemma-2-2b,0,ko,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,1
gemma-2-2b,0,ko,ko,zh,zh,en,desc,freq,-0.875,-4.3125,-1.375,-3.4375,-0.5,4,42,7
gemma-2-2b,0,ko,ko,zh,zh,fr,desc,freq,-9.0,-10.8125,-9.3125,-1.8125,-0.3125,1049,3316,1144
gemma-2-2b,0,ko,ko,zh,zh,de,desc,freq,-12.4375,-15.625,-12.4375,-3.1875,0.0,8881,36421,7848
gemma-2-2b,0,ko,ko,zh,zh,es,desc,freq,-7.3125,-9.5,-7.8125,-2.1875,-0.5,440,1429,539
gemma-2-2b,0,ko,ko,zh,zh,zh,desc,freq,-4.9375,-1.125,-5.3125,3.8125,-0.375,103,2,130
gemma-2-2b,0,ko,ko,zh,zh,ja,desc,freq,-6.25,-7.46875,-6.625,-1.21875,-0.375,238,392,275
gemma-2-2b,0,ko,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,ko,ko,zh,zh,en,val,desc,-0.875,-3.25,-2.3125,-2.375,-1.4375,4,47,19
gemma-2-2b,0,ko,ko,zh,zh,fr,val,desc,-9.0,-7.84375,-8.5625,1.15625,0.4375,1049,1596,1302
gemma-2-2b,0,ko,ko,zh,zh,de,val,desc,-12.4375,-12.5625,-12.1875,-0.125,0.25,8881,24866,12421
gemma-2-2b,0,ko,ko,zh,zh,es,val,desc,-7.3125,-8.75,-8.0625,-1.4375,-0.75,440,2957,962
gemma-2-2b,0,ko,ko,zh,zh,zh,val,desc,-4.9375,1.1875,-2.6875,6.125,2.25,103,0,25
gemma-2-2b,0,ko,ko,zh,zh,ja,val,desc,-6.25,-4.9375,-4.75,1.3125,1.5,238,176,120
gemma-2-2b,0,ko,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,0,2,1
gemma-2-2b,0,ko,ko,zh,zh,en,val,val,-0.875,-3.25,-0.875,-2.375,0.0,4,47,4
gemma-2-2b,0,ko,ko,zh,zh,fr,val,val,-9.0,-7.84375,-8.9375,1.15625,0.0625,1049,1596,1016
gemma-2-2b,0,ko,ko,zh,zh,de,val,val,-12.4375,-12.5625,-12.375,-0.125,0.0625,8881,24866,8662
gemma-2-2b,0,ko,ko,zh,zh,es,val,val,-7.3125,-8.75,-7.3125,-1.4375,0.0,440,2957,447
gemma-2-2b,0,ko,ko,zh,zh,zh,val,val,-4.9375,1.1875,-4.875,6.125,0.0625,103,0,98
gemma-2-2b,0,ko,ko,zh,zh,ja,val,val,-6.25,-4.9375,-6.1875,1.3125,0.0625,238,176,233
gemma-2-2b,0,ko,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,0,ko,ko,zh,zh,en,val,freq,-0.875,-3.25,-2.25,-2.375,-1.375,4,47,10
gemma-2-2b,0,ko,ko,zh,zh,fr,val,freq,-9.0,-7.84375,-10.0,1.15625,-1.0,1049,1596,1478
gemma-2-2b,0,ko,ko,zh,zh,de,val,freq,-12.4375,-12.5625,-13.0625,-0.125,-0.625,8881,24866,10381
gemma-2-2b,0,ko,ko,zh,zh,es,val,freq,-7.3125,-8.75,-8.5625,-1.4375,-1.25,440,2957,632
gemma-2-2b,0,ko,ko,zh,zh,zh,val,freq,-4.9375,1.1875,-5.25,6.125,-0.3125,103,0,95
gemma-2-2b,0,ko,ko,zh,zh,ja,val,freq,-6.25,-4.9375,-5.8125,1.3125,0.4375,238,176,142
gemma-2-2b,0,ko,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,0,ko,ko,zh,zh,en,freq,desc,-0.875,4.3125,-5.5,5.1875,-4.625,4,157,399
gemma-2-2b,0,ko,ko,zh,zh,fr,freq,desc,-9.0,-1.78125,-7.59375,7.21875,1.40625,1049,4866,1761
gemma-2-2b,0,ko,ko,zh,zh,de,freq,desc,-12.4375,-4.65625,-8.9375,7.78125,3.5,8881,17133,4056
gemma-2-2b,0,ko,ko,zh,zh,es,freq,desc,-7.3125,0.0,-5.9375,7.3125,1.375,440,2093,570
gemma-2-2b,0,ko,ko,zh,zh,zh,freq,desc,-4.9375,9.8125,-0.375,14.75,4.5625,103,3,12
gemma-2-2b,0,ko,ko,zh,zh,ja,freq,desc,-6.25,0.71875,-7.875,6.96875,-1.625,238,1430,2089
gemma-2-2b,0,ko,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2099,7
gemma-2-2b,0,ko,ko,zh,zh,en,freq,val,-0.875,4.3125,-5.75,5.1875,-4.875,4,157,378
gemma-2-2b,0,ko,ko,zh,zh,fr,freq,val,-9.0,-1.78125,-9.875,7.21875,-0.875,1049,4866,5807
gemma-2-2b,0,ko,ko,zh,zh,de,freq,val,-12.4375,-4.65625,-12.5,7.78125,-0.0625,8881,17133,24587
gemma-2-2b,0,ko,ko,zh,zh,es,freq,val,-7.3125,0.0,-7.3125,7.3125,0.0,440,2093,1099
gemma-2-2b,0,ko,ko,zh,zh,zh,freq,val,-4.9375,9.8125,-3.25,14.75,1.6875,103,3,82
gemma-2-2b,0,ko,ko,zh,zh,ja,freq,val,-6.25,0.71875,-4.0,6.96875,2.25,238,1430,131
gemma-2-2b,0,ko,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,0,2099,6
gemma-2-2b,0,ko,ko,zh,zh,en,freq,freq,-0.875,4.3125,-0.875,5.1875,0.0,4,157,4
gemma-2-2b,0,ko,ko,zh,zh,fr,freq,freq,-9.0,-1.78125,-9.0,7.21875,0.0,1049,4866,1051
gemma-2-2b,0,ko,ko,zh,zh,de,freq,freq,-12.4375,-4.65625,-12.375,7.78125,0.0625,8881,17133,8518
gemma-2-2b,0,ko,ko,zh,zh,es,freq,freq,-7.3125,0.0,-7.375,7.3125,-0.0625,440,2093,452
gemma-2-2b,0,ko,ko,zh,zh,zh,freq,freq,-4.9375,9.8125,-4.875,14.75,0.0625,103,3,95
gemma-2-2b,0,ko,ko,zh,zh,ja,freq,freq,-6.25,0.71875,-6.1875,6.96875,0.0625,238,1430,232
gemma-2-2b,0,ko,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2099,0
gemma-2-2b,0,ko,ko,ja,ja,en,desc,desc,-0.875,-0.25,-1.0,0.625,-0.125,4,96,4
gemma-2-2b,0,ko,ko,ja,ja,fr,desc,desc,-9.0,-4.03125,-9.0625,4.96875,-0.0625,1049,1126,1021
gemma-2-2b,0,ko,ko,ja,ja,de,desc,desc,-12.4375,-11.0,-12.5,1.4375,-0.0625,8881,36464,8528
gemma-2-2b,0,ko,ko,ja,ja,es,desc,desc,-7.3125,-3.25,-7.375,4.0625,-0.0625,440,701,439
gemma-2-2b,0,ko,ko,ja,ja,zh,desc,desc,-4.9375,-1.9375,-5.0,3.0,-0.0625,103,318,100
gemma-2-2b,0,ko,ko,ja,ja,ja,desc,desc,-6.25,7.8125,-6.3125,14.0625,-0.0625,238,0,235
gemma-2-2b,0,ko,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,0,82,0
gemma-2-2b,0,ko,ko,ja,ja,en,desc,val,-0.875,-0.25,-4.0625,0.625,-3.1875,4,96,39
gemma-2-2b,0,ko,ko,ja,ja,fr,desc,val,-9.0,-4.03125,-10.75,4.96875,-1.75,1049,1126,2472
gemma-2-2b,0,ko,ko,ja,ja,de,desc,val,-12.4375,-11.0,-14.5625,1.4375,-2.125,8881,36464,26014
gemma-2-2b,0,ko,ko,ja,ja,es,desc,val,-7.3125,-3.25,-10.25,4.0625,-2.9375,440,701,1762
gemma-2-2b,0,ko,ko,ja,ja,zh,desc,val,-4.9375,-1.9375,-7.0,3.0,-2.0625,103,318,291
gemma-2-2b,0,ko,ko,ja,ja,ja,desc,val,-6.25,7.8125,-4.75,14.0625,1.5,238,0,65
gemma-2-2b,0,ko,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,0,82,0
gemma-2-2b,0,ko,ko,ja,ja,en,desc,freq,-0.875,-0.25,-3.0,0.625,-2.125,4,96,26
gemma-2-2b,0,ko,ko,ja,ja,fr,desc,freq,-9.0,-4.03125,-9.0,4.96875,0.0,1049,1126,1063
gemma-2-2b,0,ko,ko,ja,ja,de,desc,freq,-12.4375,-11.0,-13.4375,1.4375,-1.0,8881,36464,17874
gemma-2-2b,0,ko,ko,ja,ja,es,desc,freq,-7.3125,-3.25,-7.6875,4.0625,-0.375,440,701,494
gemma-2-2b,0,ko,ko,ja,ja,zh,desc,freq,-4.9375,-1.9375,-4.875,3.0,0.0625,103,318,93
gemma-2-2b,0,ko,ko,ja,ja,ja,desc,freq,-6.25,7.8125,-5.625,14.0625,0.625,238,0,156
gemma-2-2b,0,ko,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,0,82,1
gemma-2-2b,0,ko,ko,ja,ja,en,val,desc,-0.875,-1.875,-1.5,-1.0,-0.625,4,33,12
gemma-2-2b,0,ko,ko,ja,ja,fr,val,desc,-9.0,-6.1875,-8.25,2.8125,0.75,1049,921,983
gemma-2-2b,0,ko,ko,ja,ja,de,val,desc,-12.4375,-12.0625,-11.5625,0.375,0.875,8881,25634,8123
gemma-2-2b,0,ko,ko,ja,ja,es,val,desc,-7.3125,-6.59375,-8.5,0.71875,-1.1875,440,1216,1181
gemma-2-2b,0,ko,ko,ja,ja,zh,val,desc,-4.9375,-2.4375,-5.0625,2.5,-0.125,103,45,148
gemma-2-2b,0,ko,ko,ja,ja,ja,val,desc,-6.25,2.8125,-6.0625,9.0625,0.1875,238,0,276
gemma-2-2b,0,ko,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,0,8,1
gemma-2-2b,0,ko,ko,ja,ja,en,val,val,-0.875,-1.875,-1.0,-1.0,-0.125,4,33,5
gemma-2-2b,0,ko,ko,ja,ja,fr,val,val,-9.0,-6.1875,-9.0,2.8125,0.0,1049,921,1030
gemma-2-2b,0,ko,ko,ja,ja,de,val,val,-12.4375,-12.0625,-12.5,0.375,-0.0625,8881,25634,8847
gemma-2-2b,0,ko,ko,ja,ja,es,val,val,-7.3125,-6.59375,-7.375,0.71875,-0.0625,440,1216,445
gemma-2-2b,0,ko,ko,ja,ja,zh,val,val,-4.9375,-2.4375,-4.9375,2.5,0.0,103,45,101
gemma-2-2b,0,ko,ko,ja,ja,ja,val,val,-6.25,2.8125,-6.25,9.0625,0.0,238,0,231
gemma-2-2b,0,ko,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,0,8,0
gemma-2-2b,0,ko,ko,ja,ja,en,val,freq,-0.875,-1.875,-2.875,-1.0,-2.0,4,33,21
gemma-2-2b,0,ko,ko,ja,ja,fr,val,freq,-9.0,-6.1875,-8.9375,2.8125,0.0625,1049,921,1070
gemma-2-2b,0,ko,ko,ja,ja,de,val,freq,-12.4375,-12.0625,-13.375,0.375,-0.9375,8881,25634,19263
gemma-2-2b,0,ko,ko,ja,ja,es,val,freq,-7.3125,-6.59375,-8.125,0.71875,-0.8125,440,1216,642
gemma-2-2b,0,ko,ko,ja,ja,zh,val,freq,-4.9375,-2.4375,-4.3125,2.5,0.625,103,45,59
gemma-2-2b,0,ko,ko,ja,ja,ja,val,freq,-6.25,2.8125,-5.5625,9.0625,0.6875,238,0,133
gemma-2-2b,0,ko,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,0,8,1
gemma-2-2b,0,ko,ko,ja,ja,en,freq,desc,-0.875,0.4375,-2.0625,1.3125,-1.1875,4,258,70
gemma-2-2b,0,ko,ko,ja,ja,fr,freq,desc,-9.0,-5.375,-7.375,3.625,1.625,1049,6638,1903
gemma-2-2b,0,ko,ko,ja,ja,de,freq,desc,-12.4375,-9.125,-10.875,3.3125,1.5625,8881,33181,15538
gemma-2-2b,0,ko,ko,ja,ja,es,freq,desc,-7.3125,-4.1875,-8.1875,3.125,-0.875,440,3844,3215
gemma-2-2b,0,ko,ko,ja,ja,zh,freq,desc,-4.9375,2.09375,-1.4375,7.03125,3.5,103,85,47
gemma-2-2b,0,ko,ko,ja,ja,ja,freq,desc,-6.25,9.1875,-4.40625,15.4375,1.84375,238,0,286
gemma-2-2b,0,ko,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,0,344,14
gemma-2-2b,0,ko,ko,ja,ja,en,freq,val,-0.875,0.4375,-6.125,1.3125,-5.25,4,258,383
gemma-2-2b,0,ko,ko,ja,ja,fr,freq,val,-9.0,-5.375,-10.875,3.625,-1.875,1049,6638,8684
gemma-2-2b,0,ko,ko,ja,ja,de,freq,val,-12.4375,-9.125,-15.4375,3.3125,-3.0,8881,33181,67599
gemma-2-2b,0,ko,ko,ja,ja,es,freq,val,-7.3125,-4.1875,-10.5,3.125,-3.1875,440,3844,6903
gemma-2-2b,0,ko,ko,ja,ja,zh,freq,val,-4.9375,2.09375,-3.0,7.03125,1.9375,103,85,55
gemma-2-2b,0,ko,ko,ja,ja,ja,freq,val,-6.25,9.1875,-0.9375,15.4375,5.3125,238,0,10
gemma-2-2b,0,ko,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,0,344,3
gemma-2-2b,0,ko,ko,ja,ja,en,freq,freq,-0.875,0.4375,-1.0,1.3125,-0.125,4,258,5
gemma-2-2b,0,ko,ko,ja,ja,fr,freq,freq,-9.0,-5.375,-9.0,3.625,0.0,1049,6638,1051
gemma-2-2b,0,ko,ko,ja,ja,de,freq,freq,-12.4375,-9.125,-12.375,3.3125,0.0625,8881,33181,8760
gemma-2-2b,0,ko,ko,ja,ja,es,freq,freq,-7.3125,-4.1875,-7.3125,3.125,0.0,440,3844,444
gemma-2-2b,0,ko,ko,ja,ja,zh,freq,freq,-4.9375,2.09375,-4.9375,7.03125,0.0,103,85,106
gemma-2-2b,0,ko,ko,ja,ja,ja,freq,freq,-6.25,9.1875,-6.1875,15.4375,0.0625,238,0,231
gemma-2-2b,0,ko,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,0,344,0
gemma-2-2b,0,ko,ko,ko,ko,en,desc,desc,-0.875,-1.375,-1.0,-0.5,-0.125,4,4,4
gemma-2-2b,0,ko,ko,ko,ko,fr,desc,desc,-9.0,-9.875,-9.0,-0.875,0.0,1049,1375,1028
gemma-2-2b,0,ko,ko,ko,ko,de,desc,desc,-12.4375,-12.75,-12.5,-0.3125,-0.0625,8881,8579,8754
gemma-2-2b,0,ko,ko,ko,ko,es,desc,desc,-7.3125,-8.0625,-7.375,-0.75,-0.0625,440,509,442
gemma-2-2b,0,ko,ko,ko,ko,zh,desc,desc,-4.9375,-5.375,-4.9375,-0.4375,0.0,103,110,100
gemma-2-2b,0,ko,ko,ko,ko,ja,desc,desc,-6.25,-6.6875,-6.3125,-0.4375,-0.0625,238,239,238
gemma-2-2b,0,ko,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,ko,ko,ko,ko,en,desc,val,-0.875,-1.375,-1.5,-0.5,-0.625,4,4,6
gemma-2-2b,0,ko,ko,ko,ko,fr,desc,val,-9.0,-9.875,-9.9375,-0.875,-0.9375,1049,1375,1412
gemma-2-2b,0,ko,ko,ko,ko,de,desc,val,-12.4375,-12.75,-12.875,-0.3125,-0.4375,8881,8579,8936
gemma-2-2b,0,ko,ko,ko,ko,es,desc,val,-7.3125,-8.0625,-8.1875,-0.75,-0.875,440,509,534
gemma-2-2b,0,ko,ko,ko,ko,zh,desc,val,-4.9375,-5.375,-5.5,-0.4375,-0.5625,103,110,120
gemma-2-2b,0,ko,ko,ko,ko,ja,desc,val,-6.25,-6.6875,-6.6875,-0.4375,-0.4375,238,239,238
gemma-2-2b,0,ko,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,ko,ko,ko,ko,en,desc,freq,-0.875,-1.375,-1.125,-0.5,-0.25,4,4,4
gemma-2-2b,0,ko,ko,ko,ko,fr,desc,freq,-9.0,-9.875,-9.125,-0.875,-0.125,1049,1375,1092
gemma-2-2b,0,ko,ko,ko,ko,de,desc,freq,-12.4375,-12.75,-12.5625,-0.3125,-0.125,8881,8579,8752
gemma-2-2b,0,ko,ko,ko,ko,es,desc,freq,-7.3125,-8.0625,-7.5625,-0.75,-0.25,440,509,459
gemma-2-2b,0,ko,ko,ko,ko,zh,desc,freq,-4.9375,-5.375,-5.0,-0.4375,-0.0625,103,110,103
gemma-2-2b,0,ko,ko,ko,ko,ja,desc,freq,-6.25,-6.6875,-6.375,-0.4375,-0.125,238,239,240
gemma-2-2b,0,ko,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,ko,ko,ko,ko,en,val,desc,-0.875,-0.5625,-0.5625,0.3125,0.3125,4,5,5
gemma-2-2b,0,ko,ko,ko,ko,fr,val,desc,-9.0,-8.375,-8.375,0.625,0.625,1049,794,803
gemma-2-2b,0,ko,ko,ko,ko,de,val,desc,-12.4375,-12.375,-12.375,0.0625,0.0625,8881,7763,8031
gemma-2-2b,0,ko,ko,ko,ko,es,val,desc,-7.3125,-7.0,-6.9375,0.3125,0.375,440,378,382
gemma-2-2b,0,ko,ko,ko,ko,zh,val,desc,-4.9375,-4.75,-4.6875,0.1875,0.25,103,92,88
gemma-2-2b,0,ko,ko,ko,ko,ja,val,desc,-6.25,-5.5625,-5.4375,0.6875,0.8125,238,148,144
gemma-2-2b,0,ko,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,0,ko,ko,ko,ko,en,val,val,-0.875,-0.5625,-1.0,0.3125,-0.125,4,5,5
gemma-2-2b,0,ko,ko,ko,ko,fr,val,val,-9.0,-8.375,-9.0,0.625,0.0,1049,794,1047
gemma-2-2b,0,ko,ko,ko,ko,de,val,val,-12.4375,-12.375,-12.375,0.0625,0.0625,8881,7763,8707
gemma-2-2b,0,ko,ko,ko,ko,es,val,val,-7.3125,-7.0,-7.3125,0.3125,0.0,440,378,438
gemma-2-2b,0,ko,ko,ko,ko,zh,val,val,-4.9375,-4.75,-4.9375,0.1875,0.0,103,92,105
gemma-2-2b,0,ko,ko,ko,ko,ja,val,val,-6.25,-5.5625,-6.25,0.6875,0.0,238,148,238
gemma-2-2b,0,ko,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,0,ko,ko,ko,ko,en,val,freq,-0.875,-0.5625,-0.875,0.3125,0.0,4,5,3
gemma-2-2b,0,ko,ko,ko,ko,fr,val,freq,-9.0,-8.375,-9.3125,0.625,-0.3125,1049,794,969
gemma-2-2b,0,ko,ko,ko,ko,de,val,freq,-12.4375,-12.375,-13.25,0.0625,-0.8125,8881,7763,10522
gemma-2-2b,0,ko,ko,ko,ko,es,val,freq,-7.3125,-7.0,-7.625,0.3125,-0.3125,440,378,425
gemma-2-2b,0,ko,ko,ko,ko,zh,val,freq,-4.9375,-4.75,-5.1875,0.1875,-0.25,103,92,95
gemma-2-2b,0,ko,ko,ko,ko,ja,val,freq,-6.25,-5.5625,-6.4375,0.6875,-0.1875,238,148,202
gemma-2-2b,0,ko,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,0,ko,ko,ko,ko,en,freq,desc,-0.875,-4.625,-4.0,-3.75,-3.125,4,18,16
gemma-2-2b,0,ko,ko,ko,ko,fr,freq,desc,-9.0,-12.8125,-11.8125,-3.8125,-2.8125,1049,2918,2292
gemma-2-2b,0,ko,ko,ko,ko,de,freq,desc,-12.4375,-14.75,-14.1875,-2.3125,-1.75,8881,8975,8915
gemma-2-2b,0,ko,ko,ko,ko,es,freq,desc,-7.3125,-10.375,-9.625,-3.0625,-2.3125,440,700,625
gemma-2-2b,0,ko,ko,ko,ko,zh,freq,desc,-4.9375,-6.65625,-6.03125,-1.71875,-1.09375,103,71,68
gemma-2-2b,0,ko,ko,ko,ko,ja,freq,desc,-6.25,-7.1875,-6.40625,-0.9375,-0.15625,238,101,88
gemma-2-2b,0,ko,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,ko,ko,ko,ko,en,freq,val,-0.875,-4.625,-4.8125,-3.75,-3.9375,4,18,22
gemma-2-2b,0,ko,ko,ko,ko,fr,freq,val,-9.0,-12.8125,-14.3125,-3.8125,-5.3125,1049,2918,5695
gemma-2-2b,0,ko,ko,ko,ko,de,freq,val,-12.4375,-14.75,-14.0625,-2.3125,-1.625,8881,8975,4953
gemma-2-2b,0,ko,ko,ko,ko,es,freq,val,-7.3125,-10.375,-11.0,-3.0625,-3.6875,440,700,705
gemma-2-2b,0,ko,ko,ko,ko,zh,freq,val,-4.9375,-6.65625,-7.375,-1.71875,-2.4375,103,71,90
gemma-2-2b,0,ko,ko,ko,ko,ja,freq,val,-6.25,-7.1875,-8.875,-0.9375,-2.625,238,101,230
gemma-2-2b,0,ko,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,ko,ko,ko,ko,en,freq,freq,-0.875,-4.625,-1.0,-3.75,-0.125,4,18,5
gemma-2-2b,0,ko,ko,ko,ko,fr,freq,freq,-9.0,-12.8125,-9.0,-3.8125,0.0,1049,2918,1049
gemma-2-2b,0,ko,ko,ko,ko,de,freq,freq,-12.4375,-14.75,-12.375,-2.3125,0.0625,8881,8975,8695
gemma-2-2b,0,ko,ko,ko,ko,es,freq,freq,-7.3125,-10.375,-7.3125,-3.0625,0.0,440,700,443
gemma-2-2b,0,ko,ko,ko,ko,zh,freq,freq,-4.9375,-6.65625,-4.9375,-1.71875,0.0,103,71,106
gemma-2-2b,0,ko,ko,ko,ko,ja,freq,freq,-6.25,-7.1875,-6.25,-0.9375,0.0,238,101,240
gemma-2-2b,0,ko,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,1,ko,ko,en,en,en,desc,desc,-6.0,-5.3125,-6.0,0.6875,0.0,43,25,41
gemma-2-2b,1,ko,ko,en,en,fr,desc,desc,-9.8125,-9.0,-9.75,0.8125,0.0625,405,324,399
gemma-2-2b,1,ko,ko,en,en,de,desc,desc,-9.25,-8.1875,-9.25,1.0625,0.0,323,213,319
gemma-2-2b,1,ko,ko,en,en,es,desc,desc,-9.8125,-9.0,-9.75,0.8125,0.0625,405,324,399
