model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,de,en,es,es,zh,freq,val,-8.5,-8.6875,-9.125,-0.1875,-0.625,556,5569,1546
qwen3-4b,0,de,en,es,es,ja,freq,val,-12.375,-7.71875,-11.0,4.65625,1.375,4479,3301,4065
qwen3-4b,0,de,en,es,es,ko,freq,val,-13.25,-10.125,-12.75,3.125,0.5,6942,11113,9660
qwen3-4b,0,de,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,8,30,8
qwen3-4b,0,de,en,es,es,fr,freq,freq,-10.3125,-1.8125,-10.3125,8.5,0.0,1461,95,1461
qwen3-4b,0,de,en,es,es,de,freq,freq,6.875,3.6875,6.875,-3.1875,0.0,0,3,0
qwen3-4b,0,de,en,es,es,es,freq,freq,-3.25,5.6875,-3.25,8.9375,0.0,22,1,22
qwen3-4b,0,de,en,es,es,zh,freq,freq,-8.5,-8.6875,-8.5,-0.1875,0.0,556,5569,556
qwen3-4b,0,de,en,es,es,ja,freq,freq,-12.375,-7.71875,-12.375,4.65625,0.0,4479,3301,4479
qwen3-4b,0,de,en,es,es,ko,freq,freq,-13.25,-10.125,-13.25,3.125,0.0,6942,11113,6942
qwen3-4b,0,de,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,0,de,en,zh,zh,fr,desc,desc,-10.3125,-10.0,-10.3125,0.3125,0.0,1461,1374,1461
qwen3-4b,0,de,en,zh,zh,de,desc,desc,6.875,6.75,6.875,-0.125,0.0,0,0,0
qwen3-4b,0,de,en,zh,zh,es,desc,desc,-3.25,-3.1875,-3.25,0.0625,0.0,22,24,22
qwen3-4b,0,de,en,zh,zh,zh,desc,desc,-8.5,-7.5625,-8.5,0.9375,0.0,556,363,556
qwen3-4b,0,de,en,zh,zh,ja,desc,desc,-12.375,-12.0,-12.375,0.375,0.0,4479,4112,4479
qwen3-4b,0,de,en,zh,zh,ko,desc,desc,-13.25,-12.875,-13.25,0.375,0.0,6942,6407,6942
qwen3-4b,0,de,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,8,8,9
qwen3-4b,0,de,en,zh,zh,fr,desc,val,-10.3125,-10.0,-10.0,0.3125,0.3125,1461,1374,1409
qwen3-4b,0,de,en,zh,zh,de,desc,val,6.875,6.75,7.0,-0.125,0.125,0,0,0
qwen3-4b,0,de,en,zh,zh,es,desc,val,-3.25,-3.1875,-3.0625,0.0625,0.1875,22,24,23
qwen3-4b,0,de,en,zh,zh,zh,desc,val,-8.5,-7.5625,-8.3125,0.9375,0.1875,556,363,564
qwen3-4b,0,de,en,zh,zh,ja,desc,val,-12.375,-12.0,-12.3125,0.375,0.0625,4479,4112,4786
qwen3-4b,0,de,en,zh,zh,ko,desc,val,-13.25,-12.875,-12.9375,0.375,0.3125,6942,6407,6749
qwen3-4b,0,de,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,0,de,en,zh,zh,fr,desc,freq,-10.3125,-10.0,-10.25,0.3125,0.0625,1461,1374,1463
qwen3-4b,0,de,en,zh,zh,de,desc,freq,6.875,6.75,7.0,-0.125,0.125,0,0,0
qwen3-4b,0,de,en,zh,zh,es,desc,freq,-3.25,-3.1875,-3.1875,0.0625,0.0625,22,24,23
qwen3-4b,0,de,en,zh,zh,zh,desc,freq,-8.5,-7.5625,-8.3125,0.9375,0.1875,556,363,534
qwen3-4b,0,de,en,zh,zh,ja,desc,freq,-12.375,-12.0,-12.3125,0.375,0.0625,4479,4112,4558
qwen3-4b,0,de,en,zh,zh,ko,desc,freq,-13.25,-12.875,-13.125,0.375,0.125,6942,6407,7117
qwen3-4b,0,de,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,8,7,7
qwen3-4b,0,de,en,zh,zh,fr,val,desc,-10.3125,-8.1875,-8.625,2.125,1.6875,1461,681,761
qwen3-4b,0,de,en,zh,zh,de,val,desc,6.875,6.0,6.5,-0.875,-0.375,0,0,0
qwen3-4b,0,de,en,zh,zh,es,val,desc,-3.25,-2.1875,-2.4375,1.0625,0.8125,22,18,21
qwen3-4b,0,de,en,zh,zh,zh,val,desc,-8.5,-5.3125,-6.6875,3.1875,1.8125,556,114,250
qwen3-4b,0,de,en,zh,zh,ja,val,desc,-12.375,-11.375,-12.0,1.0,0.375,4479,5025,5705
qwen3-4b,0,de,en,zh,zh,ko,val,desc,-13.25,-11.625,-12.25,1.625,1.0,6942,5945,6326
qwen3-4b,0,de,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,8,7,8
qwen3-4b,0,de,en,zh,zh,fr,val,val,-10.3125,-8.1875,-10.3125,2.125,0.0,1461,681,1461
qwen3-4b,0,de,en,zh,zh,de,val,val,6.875,6.0,6.875,-0.875,0.0,0,0,0
qwen3-4b,0,de,en,zh,zh,es,val,val,-3.25,-2.1875,-3.25,1.0625,0.0,22,18,22
qwen3-4b,0,de,en,zh,zh,zh,val,val,-8.5,-5.3125,-8.5,3.1875,0.0,556,114,556
qwen3-4b,0,de,en,zh,zh,ja,val,val,-12.375,-11.375,-12.375,1.0,0.0,4479,5025,4479
qwen3-4b,0,de,en,zh,zh,ko,val,val,-13.25,-11.625,-13.25,1.625,0.0,6942,5945,6942
qwen3-4b,0,de,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,8,7,8
qwen3-4b,0,de,en,zh,zh,fr,val,freq,-10.3125,-8.1875,-9.1875,2.125,1.125,1461,681,1056
qwen3-4b,0,de,en,zh,zh,de,val,freq,6.875,6.0,6.75,-0.875,-0.125,0,0,0
qwen3-4b,0,de,en,zh,zh,es,val,freq,-3.25,-2.1875,-2.875,1.0625,0.375,22,18,21
qwen3-4b,0,de,en,zh,zh,zh,val,freq,-8.5,-5.3125,-8.1875,3.1875,0.3125,556,114,609
qwen3-4b,0,de,en,zh,zh,ja,val,freq,-12.375,-11.375,-11.8125,1.0,0.5625,4479,5025,4581
qwen3-4b,0,de,en,zh,zh,ko,val,freq,-13.25,-11.625,-12.4375,1.625,0.8125,6942,5945,6439
qwen3-4b,0,de,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,8,5,4
qwen3-4b,0,de,en,zh,zh,fr,freq,desc,-10.3125,-9.625,-9.875,0.6875,0.4375,1461,820,775
qwen3-4b,0,de,en,zh,zh,de,freq,desc,6.875,2.125,5.0,-4.75,-1.875,0,0,0
qwen3-4b,0,de,en,zh,zh,es,freq,desc,-3.25,-4.5,-3.625,-1.25,-0.375,22,32,22
qwen3-4b,0,de,en,zh,zh,zh,freq,desc,-8.5,0.75,-2.25,9.25,6.25,556,3,11
qwen3-4b,0,de,en,zh,zh,ja,freq,desc,-12.375,-9.75,-10.875,2.625,1.5,4479,955,1527
qwen3-4b,0,de,en,zh,zh,ko,freq,desc,-13.25,-11.5,-12.0625,1.75,1.1875,6942,2957,3157
qwen3-4b,0,de,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,8,5,4
qwen3-4b,0,de,en,zh,zh,fr,freq,val,-10.3125,-9.625,-9.75,0.6875,0.5625,1461,820,777
qwen3-4b,0,de,en,zh,zh,de,freq,val,6.875,2.125,5.375,-4.75,-1.5,0,0,0
qwen3-4b,0,de,en,zh,zh,es,freq,val,-3.25,-4.5,-3.875,-1.25,-0.625,22,32,21
qwen3-4b,0,de,en,zh,zh,zh,freq,val,-8.5,0.75,-3.5,9.25,5.0,556,3,20
qwen3-4b,0,de,en,zh,zh,ja,freq,val,-12.375,-9.75,-11.375,2.625,1.0,4479,955,2110
qwen3-4b,0,de,en,zh,zh,ko,freq,val,-13.25,-11.5,-11.75,1.75,1.5,6942,2957,2555
qwen3-4b,0,de,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,8,5,8
qwen3-4b,0,de,en,zh,zh,fr,freq,freq,-10.3125,-9.625,-10.3125,0.6875,0.0,1461,820,1461
qwen3-4b,0,de,en,zh,zh,de,freq,freq,6.875,2.125,6.875,-4.75,0.0,0,0,0
qwen3-4b,0,de,en,zh,zh,es,freq,freq,-3.25,-4.5,-3.25,-1.25,0.0,22,32,22
qwen3-4b,0,de,en,zh,zh,zh,freq,freq,-8.5,0.75,-8.5,9.25,0.0,556,3,556
qwen3-4b,0,de,en,zh,zh,ja,freq,freq,-12.375,-9.75,-12.375,2.625,0.0,4479,955,4479
qwen3-4b,0,de,en,zh,zh,ko,freq,freq,-13.25,-11.5,-13.25,1.75,0.0,6942,2957,6942
qwen3-4b,0,de,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,0,de,en,ja,ja,fr,desc,desc,-10.3125,-10.4375,-10.3125,-0.125,0.0,1461,1570,1461
qwen3-4b,0,de,en,ja,ja,de,desc,desc,6.875,6.875,6.875,0.0,0.0,0,0,0
qwen3-4b,0,de,en,ja,ja,es,desc,desc,-3.25,-3.5,-3.25,-0.25,0.0,22,24,22
qwen3-4b,0,de,en,ja,ja,zh,desc,desc,-8.5,-8.4375,-8.5,0.0625,0.0,556,515,556
qwen3-4b,0,de,en,ja,ja,ja,desc,desc,-12.375,-11.875,-12.375,0.5,0.0,4479,3431,4479
qwen3-4b,0,de,en,ja,ja,ko,desc,desc,-13.25,-12.8125,-13.25,0.4375,0.0,6942,5693,6942
qwen3-4b,0,de,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,0,de,en,ja,ja,fr,desc,val,-10.3125,-10.4375,-10.125,-0.125,0.1875,1461,1570,1378
qwen3-4b,0,de,en,ja,ja,de,desc,val,6.875,6.875,7.0,0.0,0.125,0,0,0
qwen3-4b,0,de,en,ja,ja,es,desc,val,-3.25,-3.5,-3.25,-0.25,0.0,22,24,23
qwen3-4b,0,de,en,ja,ja,zh,desc,val,-8.5,-8.4375,-8.4375,0.0625,0.0625,556,515,564
qwen3-4b,0,de,en,ja,ja,ja,desc,val,-12.375,-11.875,-12.25,0.5,0.125,4479,3431,4290
qwen3-4b,0,de,en,ja,ja,ko,desc,val,-13.25,-12.8125,-12.9375,0.4375,0.3125,6942,5693,6299
qwen3-4b,0,de,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,0,de,en,ja,ja,fr,desc,freq,-10.3125,-10.4375,-10.625,-0.125,-0.3125,1461,1570,1506
qwen3-4b,0,de,en,ja,ja,de,desc,freq,6.875,6.875,6.625,0.0,-0.25,0,0,0
qwen3-4b,0,de,en,ja,ja,es,desc,freq,-3.25,-3.5,-3.5,-0.25,-0.25,22,24,22
qwen3-4b,0,de,en,ja,ja,zh,desc,freq,-8.5,-8.4375,-8.5625,0.0625,-0.0625,556,515,509
qwen3-4b,0,de,en,ja,ja,ja,desc,freq,-12.375,-11.875,-12.5,0.5,-0.125,4479,3431,4110
qwen3-4b,0,de,en,ja,ja,ko,desc,freq,-13.25,-12.8125,-13.375,0.4375,-0.125,6942,5693,6584
qwen3-4b,0,de,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,8,9,10
qwen3-4b,0,de,en,ja,ja,fr,val,desc,-10.3125,-8.25,-7.96875,2.0625,2.34375,1461,2407,1870
qwen3-4b,0,de,en,ja,ja,de,val,desc,6.875,5.875,6.8125,-1.0,-0.0625,0,0,0
qwen3-4b,0,de,en,ja,ja,es,val,desc,-3.25,-2.875,-2.5,0.375,0.75,22,40,38
qwen3-4b,0,de,en,ja,ja,zh,val,desc,-8.5,-6.40625,-6.75,2.09375,1.75,556,632,852
qwen3-4b,0,de,en,ja,ja,ja,val,desc,-12.375,-5.53125,-6.34375,6.84375,6.03125,4479,308,632
qwen3-4b,0,de,en,ja,ja,ko,val,desc,-13.25,-9.8125,-10.0625,3.4375,3.1875,6942,7015,7716
qwen3-4b,0,de,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,8,9,8
qwen3-4b,0,de,en,ja,ja,fr,val,val,-10.3125,-8.25,-10.3125,2.0625,0.0,1461,2407,1461
qwen3-4b,0,de,en,ja,ja,de,val,val,6.875,5.875,6.875,-1.0,0.0,0,0,0
qwen3-4b,0,de,en,ja,ja,es,val,val,-3.25,-2.875,-3.25,0.375,0.0,22,40,22
qwen3-4b,0,de,en,ja,ja,zh,val,val,-8.5,-6.40625,-8.5,2.09375,0.0,556,632,556
qwen3-4b,0,de,en,ja,ja,ja,val,val,-12.375,-5.53125,-12.375,6.84375,0.0,4479,308,4479
qwen3-4b,0,de,en,ja,ja,ko,val,val,-13.25,-9.8125,-13.25,3.4375,0.0,6942,7015,6942
qwen3-4b,0,de,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,8,9,10
qwen3-4b,0,de,en,ja,ja,fr,val,freq,-10.3125,-8.25,-9.25,2.0625,1.0625,1461,2407,1093
qwen3-4b,0,de,en,ja,ja,de,val,freq,6.875,5.875,7.5,-1.0,0.625,0,0,0
qwen3-4b,0,de,en,ja,ja,es,val,freq,-3.25,-2.875,-2.1875,0.375,1.0625,22,40,20
qwen3-4b,0,de,en,ja,ja,zh,val,freq,-8.5,-6.40625,-7.125,2.09375,1.375,556,632,343
qwen3-4b,0,de,en,ja,ja,ja,val,freq,-12.375,-5.53125,-11.9375,6.84375,0.4375,4479,308,4816
qwen3-4b,0,de,en,ja,ja,ko,val,freq,-13.25,-9.8125,-12.1875,3.4375,1.0625,6942,7015,5429
qwen3-4b,0,de,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,8,12,11
qwen3-4b,0,de,en,ja,ja,fr,freq,desc,-10.3125,-7.4375,-7.5,2.875,2.8125,1461,2154,1584
qwen3-4b,0,de,en,ja,ja,de,freq,desc,6.875,4.1875,5.125,-2.6875,-1.75,0,1,0
qwen3-4b,0,de,en,ja,ja,es,freq,desc,-3.25,-2.25,-2.375,1.0,0.875,22,40,40
qwen3-4b,0,de,en,ja,ja,zh,freq,desc,-8.5,-6.96875,-7.65625,1.53125,0.84375,556,1617,1773
qwen3-4b,0,de,en,ja,ja,ja,freq,desc,-12.375,-2.5,-4.375,9.875,8.0,4479,55,176
qwen3-4b,0,de,en,ja,ja,ko,freq,desc,-13.25,-8.875,-10.125,4.375,3.125,6942,5494,8290
qwen3-4b,0,de,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,8,12,12
qwen3-4b,0,de,en,ja,ja,fr,freq,val,-10.3125,-7.4375,-8.625,2.875,1.6875,1461,2154,1206
qwen3-4b,0,de,en,ja,ja,de,freq,val,6.875,4.1875,7.375,-2.6875,0.5,0,1,0
qwen3-4b,0,de,en,ja,ja,es,freq,val,-3.25,-2.25,-2.5,1.0,0.75,22,40,24
qwen3-4b,0,de,en,ja,ja,zh,freq,val,-8.5,-6.96875,-7.75,1.53125,0.75,556,1617,742
qwen3-4b,0,de,en,ja,ja,ja,freq,val,-12.375,-2.5,-10.0,9.875,2.375,4479,55,2596
qwen3-4b,0,de,en,ja,ja,ko,freq,val,-13.25,-8.875,-11.0625,4.375,2.1875,6942,5494,4826
qwen3-4b,0,de,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,8,12,8
qwen3-4b,0,de,en,ja,ja,fr,freq,freq,-10.3125,-7.4375,-10.3125,2.875,0.0,1461,2154,1461
qwen3-4b,0,de,en,ja,ja,de,freq,freq,6.875,4.1875,6.875,-2.6875,0.0,0,1,0
qwen3-4b,0,de,en,ja,ja,es,freq,freq,-3.25,-2.25,-3.25,1.0,0.0,22,40,22
qwen3-4b,0,de,en,ja,ja,zh,freq,freq,-8.5,-6.96875,-8.5,1.53125,0.0,556,1617,556
qwen3-4b,0,de,en,ja,ja,ja,freq,freq,-12.375,-2.5,-12.375,9.875,0.0,4479,55,4479
qwen3-4b,0,de,en,ja,ja,ko,freq,freq,-13.25,-8.875,-13.25,4.375,0.0,6942,5494,6942
qwen3-4b,0,de,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,8,7,8
qwen3-4b,0,de,en,ko,ko,fr,desc,desc,-10.3125,-11.25,-10.3125,-0.9375,0.0,1461,2164,1461
qwen3-4b,0,de,en,ko,ko,de,desc,desc,6.875,6.875,6.875,0.0,0.0,0,0,0
qwen3-4b,0,de,en,ko,ko,es,desc,desc,-3.25,-3.75,-3.25,-0.5,0.0,22,31,22
qwen3-4b,0,de,en,ko,ko,zh,desc,desc,-8.5,-8.25,-8.5,0.25,0.0,556,403,556
qwen3-4b,0,de,en,ko,ko,ja,desc,desc,-12.375,-11.875,-12.375,0.5,0.0,4479,3235,4479
qwen3-4b,0,de,en,ko,ko,ko,desc,desc,-13.25,-9.8125,-13.25,3.4375,0.0,6942,985,6942
qwen3-4b,0,de,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,8,7,8
qwen3-4b,0,de,en,ko,ko,fr,desc,val,-10.3125,-11.25,-10.375,-0.9375,-0.0625,1461,2164,1547
qwen3-4b,0,de,en,ko,ko,de,desc,val,6.875,6.875,7.0,0.0,0.125,0,0,0
qwen3-4b,0,de,en,ko,ko,es,desc,val,-3.25,-3.75,-3.3125,-0.5,-0.0625,22,31,25
qwen3-4b,0,de,en,ko,ko,zh,desc,val,-8.5,-8.25,-8.375,0.25,0.125,556,403,515
qwen3-4b,0,de,en,ko,ko,ja,desc,val,-12.375,-11.875,-12.375,0.5,0.0,4479,3235,4461
qwen3-4b,0,de,en,ko,ko,ko,desc,val,-13.25,-9.8125,-13.0625,3.4375,0.1875,6942,985,6294
qwen3-4b,0,de,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,8,7,8
qwen3-4b,0,de,en,ko,ko,fr,desc,freq,-10.3125,-11.25,-10.3125,-0.9375,0.0,1461,2164,1461
qwen3-4b,0,de,en,ko,ko,de,desc,freq,6.875,6.875,6.875,0.0,0.0,0,0,0
qwen3-4b,0,de,en,ko,ko,es,desc,freq,-3.25,-3.75,-3.25,-0.5,0.0,22,31,22
qwen3-4b,0,de,en,ko,ko,zh,desc,freq,-8.5,-8.25,-8.5,0.25,0.0,556,403,556
qwen3-4b,0,de,en,ko,ko,ja,desc,freq,-12.375,-11.875,-12.375,0.5,0.0,4479,3235,4479
qwen3-4b,0,de,en,ko,ko,ko,desc,freq,-13.25,-9.8125,-13.25,3.4375,0.0,6942,985,6942
qwen3-4b,0,de,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,8,5,10
qwen3-4b,0,de,en,ko,ko,fr,val,desc,-10.3125,-9.875,-8.25,0.4375,2.0625,1461,5620,1359
qwen3-4b,0,de,en,ko,ko,de,val,desc,6.875,5.5,6.5,-1.375,-0.375,0,0,0
qwen3-4b,0,de,en,ko,ko,es,val,desc,-3.25,-3.875,-2.5625,-0.625,0.6875,22,49,30
qwen3-4b,0,de,en,ko,ko,zh,val,desc,-8.5,-5.46875,-6.3125,3.03125,2.1875,556,173,373
qwen3-4b,0,de,en,ko,ko,ja,val,desc,-12.375,-7.125,-7.96875,5.25,4.40625,4479,707,1173
qwen3-4b,0,de,en,ko,ko,ko,val,desc,-13.25,-3.375,-9.75,9.875,3.5,6942,40,3637
qwen3-4b,0,de,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,8,5,8
qwen3-4b,0,de,en,ko,ko,fr,val,val,-10.3125,-9.875,-10.3125,0.4375,0.0,1461,5620,1461
qwen3-4b,0,de,en,ko,ko,de,val,val,6.875,5.5,6.875,-1.375,0.0,0,0,0
qwen3-4b,0,de,en,ko,ko,es,val,val,-3.25,-3.875,-3.25,-0.625,0.0,22,49,22
qwen3-4b,0,de,en,ko,ko,zh,val,val,-8.5,-5.46875,-8.5,3.03125,0.0,556,173,556
qwen3-4b,0,de,en,ko,ko,ja,val,val,-12.375,-7.125,-12.375,5.25,0.0,4479,707,4479
qwen3-4b,0,de,en,ko,ko,ko,val,val,-13.25,-3.375,-13.25,9.875,0.0,6942,40,6942
qwen3-4b,0,de,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,8,5,8
qwen3-4b,0,de,en,ko,ko,fr,val,freq,-10.3125,-9.875,-10.125,0.4375,0.1875,1461,5620,1359
qwen3-4b,0,de,en,ko,ko,de,val,freq,6.875,5.5,6.75,-1.375,-0.125,0,0,0
qwen3-4b,0,de,en,ko,ko,es,val,freq,-3.25,-3.875,-3.25,-0.625,0.0,22,49,22
qwen3-4b,0,de,en,ko,ko,zh,val,freq,-8.5,-5.46875,-8.5,3.03125,0.0,556,173,554
qwen3-4b,0,de,en,ko,ko,ja,val,freq,-12.375,-7.125,-11.625,5.25,0.75,4479,707,3094
qwen3-4b,0,de,en,ko,ko,ko,val,freq,-13.25,-3.375,-13.25,9.875,0.0,6942,40,7615
qwen3-4b,0,de,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,8,8,11
qwen3-4b,0,de,en,ko,ko,fr,freq,desc,-10.3125,-11.9375,-10.0,-1.625,0.3125,1461,26553,5661
qwen3-4b,0,de,en,ko,ko,de,freq,desc,6.875,5.75,7.125,-1.125,0.25,0,0,0
qwen3-4b,0,de,en,ko,ko,es,freq,desc,-3.25,-4.84375,-3.0,-1.59375,0.25,22,271,48
qwen3-4b,0,de,en,ko,ko,zh,freq,desc,-8.5,-3.0,-4.375,5.5,4.125,556,70,126
qwen3-4b,0,de,en,ko,ko,ja,freq,desc,-12.375,-6.5,-7.6875,5.875,4.6875,4479,961,1295
qwen3-4b,0,de,en,ko,ko,ko,freq,desc,-13.25,1.25,-6.90625,14.5,6.34375,6942,5,736
qwen3-4b,0,de,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,8,8,10
qwen3-4b,0,de,en,ko,ko,fr,freq,val,-10.3125,-11.9375,-10.75,-1.625,-0.4375,1461,26553,2763
qwen3-4b,0,de,en,ko,ko,de,freq,val,6.875,5.75,7.375,-1.125,0.5,0,0,0
qwen3-4b,0,de,en,ko,ko,es,freq,val,-3.25,-4.84375,-3.1875,-1.59375,0.0625,22,271,31
qwen3-4b,0,de,en,ko,ko,zh,freq,val,-8.5,-3.0,-6.9375,5.5,1.5625,556,70,330
qwen3-4b,0,de,en,ko,ko,ja,freq,val,-12.375,-6.5,-11.375,5.875,1.0,4479,961,3919
qwen3-4b,0,de,en,ko,ko,ko,freq,val,-13.25,1.25,-10.5625,14.5,2.6875,6942,5,2486
qwen3-4b,0,de,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,0,de,en,ko,ko,fr,freq,freq,-10.3125,-11.9375,-10.3125,-1.625,0.0,1461,26553,1461
qwen3-4b,0,de,en,ko,ko,de,freq,freq,6.875,5.75,6.875,-1.125,0.0,0,0,0
qwen3-4b,0,de,en,ko,ko,es,freq,freq,-3.25,-4.84375,-3.25,-1.59375,0.0,22,271,22
qwen3-4b,0,de,en,ko,ko,zh,freq,freq,-8.5,-3.0,-8.5,5.5,0.0,556,70,556
qwen3-4b,0,de,en,ko,ko,ja,freq,freq,-12.375,-6.5,-12.375,5.875,0.0,4479,961,4479
qwen3-4b,0,de,en,ko,ko,ko,freq,freq,-13.25,1.25,-13.25,14.5,0.0,6942,5,6942
qwen3-4b,1,de,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,en,en,en,fr,desc,desc,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,en,en,en,de,desc,desc,0.0,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,en,en,en,es,desc,desc,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,en,en,en,zh,desc,desc,-14.4375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,en,en,en,ja,desc,desc,-19.5,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,en,en,en,ko,desc,desc,-15.5,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,en,en,en,fr,desc,val,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,en,en,en,de,desc,val,0.0,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,en,en,en,es,desc,val,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,en,en,en,zh,desc,val,-14.4375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,en,en,en,ja,desc,val,-19.5,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,en,en,en,ko,desc,val,-15.5,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,en,en,en,fr,desc,freq,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,en,en,en,de,desc,freq,0.0,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,en,en,en,es,desc,freq,-7.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,en,en,en,zh,desc,freq,-14.4375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,en,en,en,ja,desc,freq,-19.5,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,en,en,en,ko,desc,freq,-15.5,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,1,1
qwen3-4b,1,de,en,en,en,fr,val,desc,-7.25,-6.6875,-6.6875,0.5625,0.5625,10,38,38
qwen3-4b,1,de,en,en,en,de,val,desc,0.0,2.625,2.875,2.625,2.875,1,0,0
qwen3-4b,1,de,en,en,en,es,val,desc,-7.25,-6.6875,-6.6875,0.5625,0.5625,10,38,38
qwen3-4b,1,de,en,en,en,zh,val,desc,-14.4375,-4.25,-7.3125,10.1875,7.125,377,11,49
qwen3-4b,1,de,en,en,en,ja,val,desc,-19.5,-13.0,-13.4375,6.5,6.0625,6013,2571,3082
qwen3-4b,1,de,en,en,en,ko,val,desc,-15.5,-9.0625,-9.8125,6.4375,5.6875,698,190,284
qwen3-4b,1,de,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,1,de,en,en,en,fr,val,val,-7.25,-6.6875,-7.25,0.5625,0.0,10,38,10
qwen3-4b,1,de,en,en,en,de,val,val,0.0,2.625,0.0,2.625,0.0,1,0,1
qwen3-4b,1,de,en,en,en,es,val,val,-7.25,-6.6875,-7.25,0.5625,0.0,10,38,10
qwen3-4b,1,de,en,en,en,zh,val,val,-14.4375,-4.25,-14.4375,10.1875,0.0,377,11,377
qwen3-4b,1,de,en,en,en,ja,val,val,-19.5,-13.0,-19.5,6.5,0.0,6013,2571,6013
qwen3-4b,1,de,en,en,en,ko,val,val,-15.5,-9.0625,-15.5,6.4375,0.0,698,190,698
qwen3-4b,1,de,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,1,1
qwen3-4b,1,de,en,en,en,fr,val,freq,-7.25,-6.6875,-7.5,0.5625,-0.25,10,38,36
qwen3-4b,1,de,en,en,en,de,val,freq,0.0,2.625,2.375,2.625,2.375,1,0,0
qwen3-4b,1,de,en,en,en,es,val,freq,-7.25,-6.6875,-7.5,0.5625,-0.25,10,38,36
qwen3-4b,1,de,en,en,en,zh,val,freq,-14.4375,-4.25,-7.75,10.1875,6.6875,377,11,43
qwen3-4b,1,de,en,en,en,ja,val,freq,-19.5,-13.0,-15.0,6.5,4.5,6013,2571,4879
