model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,49,es,es,ja,ja,de,val,val,-8.875,-9.875,-8.875,-1.0,0.0,10,11,10
qwen3-4b,49,es,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,zh,val,val,-21.0,-16.5,-21.0,4.5,0.0,7586,1180,7586
qwen3-4b,49,es,es,ja,ja,ja,val,val,-22.25,-16.25,-22.25,6.0,0.0,13425,969,13425
qwen3-4b,49,es,es,ja,ja,ko,val,val,-18.0,-17.0,-18.0,1.0,0.0,1913,1563,1913
qwen3-4b,49,es,es,ja,ja,en,val,freq,-16.375,-15.625,-16.5,0.75,-0.125,803,678,960
qwen3-4b,49,es,es,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,de,val,freq,-8.875,-9.875,-8.75,-1.0,0.125,10,11,10
qwen3-4b,49,es,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,zh,val,freq,-21.0,-16.5,-20.375,4.5,0.625,7586,1180,6004
qwen3-4b,49,es,es,ja,ja,ja,val,freq,-22.25,-16.25,-23.0,6.0,-0.75,13425,969,19925
qwen3-4b,49,es,es,ja,ja,ko,val,freq,-18.0,-17.0,-18.125,1.0,-0.125,1913,1563,2060
qwen3-4b,49,es,es,ja,ja,en,freq,desc,-16.375,-11.0,-13.1875,5.375,3.1875,803,105,217
qwen3-4b,49,es,es,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,de,freq,desc,-8.875,-7.5625,-8.75,1.3125,0.125,10,10,8
qwen3-4b,49,es,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,zh,freq,desc,-21.0,-7.5,-10.625,13.5,10.375,7586,9,35
qwen3-4b,49,es,es,ja,ja,ja,freq,desc,-22.25,-7.6875,-10.5625,14.5625,11.6875,13425,15,34
qwen3-4b,49,es,es,ja,ja,ko,freq,desc,-18.0,-13.4375,-15.375,4.5625,2.625,1913,607,921
qwen3-4b,49,es,es,ja,ja,en,freq,val,-16.375,-11.0,-15.5,5.375,0.875,803,105,614
qwen3-4b,49,es,es,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,de,freq,val,-8.875,-7.5625,-7.25,1.3125,1.625,10,10,6
qwen3-4b,49,es,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,zh,freq,val,-21.0,-7.5,-16.375,13.5,4.625,7586,9,1011
qwen3-4b,49,es,es,ja,ja,ja,freq,val,-22.25,-7.6875,-18.625,14.5625,3.625,13425,15,3065
qwen3-4b,49,es,es,ja,ja,ko,freq,val,-18.0,-13.4375,-17.0,4.5625,1.0,1913,607,1359
qwen3-4b,49,es,es,ja,ja,en,freq,freq,-16.375,-11.0,-16.375,5.375,0.0,803,105,803
qwen3-4b,49,es,es,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,de,freq,freq,-8.875,-7.5625,-8.875,1.3125,0.0,10,10,10
qwen3-4b,49,es,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ja,ja,zh,freq,freq,-21.0,-7.5,-21.0,13.5,0.0,7586,9,7586
qwen3-4b,49,es,es,ja,ja,ja,freq,freq,-22.25,-7.6875,-22.25,14.5625,0.0,13425,15,13425
qwen3-4b,49,es,es,ja,ja,ko,freq,freq,-18.0,-13.4375,-18.0,4.5625,0.0,1913,607,1913
qwen3-4b,49,es,es,ko,ko,en,desc,desc,-16.375,-16.375,-16.375,0.0,0.0,803,744,803
qwen3-4b,49,es,es,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,desc,desc,-8.875,-8.625,-8.875,0.25,0.0,10,11,10
qwen3-4b,49,es,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,desc,desc,-21.0,-21.5,-21.0,-0.5,0.0,7586,10047,7586
qwen3-4b,49,es,es,ko,ko,ja,desc,desc,-22.25,-22.625,-22.25,-0.375,0.0,13425,16657,13425
qwen3-4b,49,es,es,ko,ko,ko,desc,desc,-18.0,-15.875,-18.0,2.125,0.0,1913,556,1913
qwen3-4b,49,es,es,ko,ko,en,desc,val,-16.375,-16.375,-16.0,0.0,0.375,803,744,704
qwen3-4b,49,es,es,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,desc,val,-8.875,-8.625,-8.6875,0.25,0.1875,10,11,10
qwen3-4b,49,es,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,desc,val,-21.0,-21.5,-20.875,-0.5,0.125,7586,10047,7083
qwen3-4b,49,es,es,ko,ko,ja,desc,val,-22.25,-22.625,-22.0,-0.375,0.25,13425,16657,12398
qwen3-4b,49,es,es,ko,ko,ko,desc,val,-18.0,-15.875,-17.875,2.125,0.125,1913,556,1811
qwen3-4b,49,es,es,ko,ko,en,desc,freq,-16.375,-16.375,-16.375,0.0,0.0,803,744,803
qwen3-4b,49,es,es,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,desc,freq,-8.875,-8.625,-8.875,0.25,0.0,10,11,10
qwen3-4b,49,es,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,desc,freq,-21.0,-21.5,-21.0,-0.5,0.0,7586,10047,7586
qwen3-4b,49,es,es,ko,ko,ja,desc,freq,-22.25,-22.625,-22.25,-0.375,0.0,13425,16657,13425
qwen3-4b,49,es,es,ko,ko,ko,desc,freq,-18.0,-15.875,-18.0,2.125,0.0,1913,556,1913
qwen3-4b,49,es,es,ko,ko,en,val,desc,-16.375,-15.25,-16.625,1.125,-0.25,803,1825,1826
qwen3-4b,49,es,es,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,val,desc,-8.875,-7.9375,-8.125,0.9375,0.75,10,16,12
qwen3-4b,49,es,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,val,desc,-21.0,-20.5,-21.375,0.5,-0.375,7586,29579,22166
qwen3-4b,49,es,es,ko,ko,ja,val,desc,-22.25,-19.375,-20.25,2.875,2.0,13425,17830,13013
qwen3-4b,49,es,es,ko,ko,ko,val,desc,-18.0,-11.6875,-16.0,6.3125,2.0,1913,164,1387
qwen3-4b,49,es,es,ko,ko,en,val,val,-16.375,-15.25,-16.375,1.125,0.0,803,1825,803
qwen3-4b,49,es,es,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,val,val,-8.875,-7.9375,-8.875,0.9375,0.0,10,16,10
qwen3-4b,49,es,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,val,val,-21.0,-20.5,-21.0,0.5,0.0,7586,29579,7586
qwen3-4b,49,es,es,ko,ko,ja,val,val,-22.25,-19.375,-22.25,2.875,0.0,13425,17830,13425
qwen3-4b,49,es,es,ko,ko,ko,val,val,-18.0,-11.6875,-18.0,6.3125,0.0,1913,164,1913
qwen3-4b,49,es,es,ko,ko,en,val,freq,-16.375,-15.25,-16.5,1.125,-0.125,803,1825,711
qwen3-4b,49,es,es,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,val,freq,-8.875,-7.9375,-9.6875,0.9375,-0.8125,10,16,14
qwen3-4b,49,es,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,val,freq,-21.0,-20.5,-21.375,0.5,-0.375,7586,29579,7161
qwen3-4b,49,es,es,ko,ko,ja,val,freq,-22.25,-19.375,-22.25,2.875,0.0,13425,17830,11289
qwen3-4b,49,es,es,ko,ko,ko,val,freq,-18.0,-11.6875,-18.125,6.3125,-0.125,1913,164,1564
qwen3-4b,49,es,es,ko,ko,en,freq,desc,-16.375,-17.125,-20.375,-0.75,-4.0,803,12057,20395
qwen3-4b,49,es,es,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,freq,desc,-8.875,-6.5,-6.8125,2.375,2.0625,10,16,9
qwen3-4b,49,es,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,freq,desc,-21.0,-21.5,-23.75,-0.5,-2.75,7586,66404,66659
qwen3-4b,49,es,es,ko,ko,ja,freq,desc,-22.25,-20.125,-22.25,2.125,0.0,13425,44143,43096
qwen3-4b,49,es,es,ko,ko,ko,freq,desc,-18.0,-9.375,-14.5,8.625,3.5,1913,108,688
qwen3-4b,49,es,es,ko,ko,en,freq,val,-16.375,-17.125,-18.75,-0.75,-2.375,803,12057,3511
qwen3-4b,49,es,es,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,freq,val,-8.875,-6.5,-7.5,2.375,1.375,10,16,5
qwen3-4b,49,es,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,freq,val,-21.0,-21.5,-22.75,-0.5,-1.75,7586,66404,24901
qwen3-4b,49,es,es,ko,ko,ja,freq,val,-22.25,-20.125,-23.25,2.125,-1.0,13425,44143,30895
qwen3-4b,49,es,es,ko,ko,ko,freq,val,-18.0,-9.375,-17.25,8.625,0.75,1913,108,1558
qwen3-4b,49,es,es,ko,ko,en,freq,freq,-16.375,-17.125,-16.375,-0.75,0.0,803,12057,803
qwen3-4b,49,es,es,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,de,freq,freq,-8.875,-6.5,-8.875,2.375,0.0,10,16,10
qwen3-4b,49,es,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,49,es,es,ko,ko,zh,freq,freq,-21.0,-21.5,-21.0,-0.5,0.0,7586,66404,7586
qwen3-4b,49,es,es,ko,ko,ja,freq,freq,-22.25,-20.125,-22.25,2.125,0.0,13425,44143,13425
qwen3-4b,49,es,es,ko,ko,ko,freq,freq,-18.0,-9.375,-18.0,8.625,0.0,1913,108,1913
qwen3-4b,50,es,es,en,en,en,desc,desc,-7.125,nan,nan,nan,nan,13,813,813
qwen3-4b,50,es,es,en,en,fr,desc,desc,-2.375,nan,nan,nan,nan,2,85,85
qwen3-4b,50,es,es,en,en,de,desc,desc,-17.625,nan,nan,nan,nan,2232,3145,3145
qwen3-4b,50,es,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,0,63419,63419
qwen3-4b,50,es,es,en,en,zh,desc,desc,-12.5625,nan,nan,nan,nan,167,91777,91777
qwen3-4b,50,es,es,en,en,ja,desc,desc,-12.5625,nan,nan,nan,nan,167,91777,91777
qwen3-4b,50,es,es,en,en,ko,desc,desc,-14.625,nan,nan,nan,nan,526,144813,144813
qwen3-4b,50,es,es,en,en,en,desc,val,-7.125,nan,nan,nan,nan,13,813,813
qwen3-4b,50,es,es,en,en,fr,desc,val,-2.375,nan,nan,nan,nan,2,85,85
qwen3-4b,50,es,es,en,en,de,desc,val,-17.625,nan,nan,nan,nan,2232,3145,3145
qwen3-4b,50,es,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,0,63419,63419
qwen3-4b,50,es,es,en,en,zh,desc,val,-12.5625,nan,nan,nan,nan,167,91777,91777
qwen3-4b,50,es,es,en,en,ja,desc,val,-12.5625,nan,nan,nan,nan,167,91777,91777
qwen3-4b,50,es,es,en,en,ko,desc,val,-14.625,nan,nan,nan,nan,526,144813,144813
qwen3-4b,50,es,es,en,en,en,desc,freq,-7.125,nan,nan,nan,nan,13,813,813
qwen3-4b,50,es,es,en,en,fr,desc,freq,-2.375,nan,nan,nan,nan,2,85,85
qwen3-4b,50,es,es,en,en,de,desc,freq,-17.625,nan,nan,nan,nan,2232,3145,3145
qwen3-4b,50,es,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,0,63419,63419
qwen3-4b,50,es,es,en,en,zh,desc,freq,-12.5625,nan,nan,nan,nan,167,91777,91777
qwen3-4b,50,es,es,en,en,ja,desc,freq,-12.5625,nan,nan,nan,nan,167,91777,91777
qwen3-4b,50,es,es,en,en,ko,desc,freq,-14.625,nan,nan,nan,nan,526,144813,144813
qwen3-4b,50,es,es,en,en,en,val,desc,-7.125,-5.6875,-5.9375,1.4375,1.1875,13,19,19
qwen3-4b,50,es,es,en,en,fr,val,desc,-2.375,-4.25,-4.375,-1.875,-2.0,2,8,11
qwen3-4b,50,es,es,en,en,de,val,desc,-17.625,-14.625,-14.75,3.0,2.875,2232,3850,3421
qwen3-4b,50,es,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,50,es,es,en,en,zh,val,desc,-12.5625,-5.6875,-7.5625,6.875,5.0,167,20,35
qwen3-4b,50,es,es,en,en,ja,val,desc,-12.5625,-5.6875,-7.5625,6.875,5.0,167,20,35
qwen3-4b,50,es,es,en,en,ko,val,desc,-14.625,-9.5625,-10.0,5.0625,4.625,526,169,168
qwen3-4b,50,es,es,en,en,en,val,val,-7.125,-5.6875,-7.125,1.4375,0.0,13,19,13
qwen3-4b,50,es,es,en,en,fr,val,val,-2.375,-4.25,-2.375,-1.875,0.0,2,8,2
qwen3-4b,50,es,es,en,en,de,val,val,-17.625,-14.625,-17.625,3.0,0.0,2232,3850,2232
qwen3-4b,50,es,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,50,es,es,en,en,zh,val,val,-12.5625,-5.6875,-12.5625,6.875,0.0,167,20,167
qwen3-4b,50,es,es,en,en,ja,val,val,-12.5625,-5.6875,-12.5625,6.875,0.0,167,20,167
qwen3-4b,50,es,es,en,en,ko,val,val,-14.625,-9.5625,-14.625,5.0625,0.0,526,169,526
qwen3-4b,50,es,es,en,en,en,val,freq,-7.125,-5.6875,-5.3125,1.4375,1.8125,13,19,13
qwen3-4b,50,es,es,en,en,fr,val,freq,-2.375,-4.25,-3.875,-1.875,-1.5,2,8,8
qwen3-4b,50,es,es,en,en,de,val,freq,-17.625,-14.625,-14.75,3.0,2.875,2232,3850,3269
qwen3-4b,50,es,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,1,1
qwen3-4b,50,es,es,en,en,zh,val,freq,-12.5625,-5.6875,-7.1875,6.875,5.375,167,20,30
qwen3-4b,50,es,es,en,en,ja,val,freq,-12.5625,-5.6875,-7.1875,6.875,5.375,167,20,30
qwen3-4b,50,es,es,en,en,ko,val,freq,-14.625,-9.5625,-10.0625,5.0625,4.5625,526,169,199
qwen3-4b,50,es,es,en,en,en,freq,desc,-7.125,-7.375,-7.375,-0.25,-0.25,13,15,15
qwen3-4b,50,es,es,en,en,fr,freq,desc,-2.375,-2.875,-2.625,-0.5,-0.25,2,3,3
qwen3-4b,50,es,es,en,en,de,freq,desc,-17.625,-17.875,-17.75,-0.25,-0.125,2232,2513,2404
qwen3-4b,50,es,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,en,en,zh,freq,desc,-12.5625,-10.75,-12.4375,1.8125,0.125,167,55,160
qwen3-4b,50,es,es,en,en,ja,freq,desc,-12.5625,-10.75,-12.4375,1.8125,0.125,167,55,160
qwen3-4b,50,es,es,en,en,ko,freq,desc,-14.625,-14.3125,-14.5625,0.3125,0.0625,526,424,505
qwen3-4b,50,es,es,en,en,en,freq,val,-7.125,-7.375,-7.0,-0.25,0.125,13,15,13
qwen3-4b,50,es,es,en,en,fr,freq,val,-2.375,-2.875,-2.375,-0.5,0.0,2,3,2
qwen3-4b,50,es,es,en,en,de,freq,val,-17.625,-17.875,-17.75,-0.25,-0.125,2232,2513,2445
qwen3-4b,50,es,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,en,en,zh,freq,val,-12.5625,-10.75,-12.375,1.8125,0.1875,167,55,153
qwen3-4b,50,es,es,en,en,ja,freq,val,-12.5625,-10.75,-12.375,1.8125,0.1875,167,55,153
qwen3-4b,50,es,es,en,en,ko,freq,val,-14.625,-14.3125,-14.5625,0.3125,0.0625,526,424,521
qwen3-4b,50,es,es,en,en,en,freq,freq,-7.125,-7.375,-7.125,-0.25,0.0,13,15,13
qwen3-4b,50,es,es,en,en,fr,freq,freq,-2.375,-2.875,-2.375,-0.5,0.0,2,3,2
qwen3-4b,50,es,es,en,en,de,freq,freq,-17.625,-17.875,-17.625,-0.25,0.0,2232,2513,2232
qwen3-4b,50,es,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,en,en,zh,freq,freq,-12.5625,-10.75,-12.5625,1.8125,0.0,167,55,167
qwen3-4b,50,es,es,en,en,ja,freq,freq,-12.5625,-10.75,-12.5625,1.8125,0.0,167,55,167
qwen3-4b,50,es,es,en,en,ko,freq,freq,-14.625,-14.3125,-14.625,0.3125,0.0,526,424,526
qwen3-4b,50,es,es,fr,fr,en,desc,desc,-7.125,-8.5,-7.125,-1.375,0.0,13,17,13
qwen3-4b,50,es,es,fr,fr,fr,desc,desc,-2.375,-0.25,-2.375,2.125,0.0,2,1,2
qwen3-4b,50,es,es,fr,fr,de,desc,desc,-17.625,-15.9375,-17.625,1.6875,0.0,2232,746,2232
qwen3-4b,50,es,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,fr,fr,zh,desc,desc,-12.5625,-13.75,-12.5625,-1.1875,0.0,167,233,167
qwen3-4b,50,es,es,fr,fr,ja,desc,desc,-12.5625,-13.75,-12.5625,-1.1875,0.0,167,233,167
qwen3-4b,50,es,es,fr,fr,ko,desc,desc,-14.625,-15.5,-14.625,-0.875,0.0,526,608,526
qwen3-4b,50,es,es,fr,fr,en,desc,val,-7.125,-8.5,-6.8125,-1.375,0.3125,13,17,11
qwen3-4b,50,es,es,fr,fr,fr,desc,val,-2.375,-0.25,-2.375,2.125,0.0,2,1,2
qwen3-4b,50,es,es,fr,fr,de,desc,val,-17.625,-15.9375,-17.5,1.6875,0.125,2232,746,2029
qwen3-4b,50,es,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,fr,fr,zh,desc,val,-12.5625,-13.75,-12.375,-1.1875,0.1875,167,233,142
qwen3-4b,50,es,es,fr,fr,ja,desc,val,-12.5625,-13.75,-12.375,-1.1875,0.1875,167,233,142
qwen3-4b,50,es,es,fr,fr,ko,desc,val,-14.625,-15.5,-14.875,-0.875,-0.25,526,608,581
qwen3-4b,50,es,es,fr,fr,en,desc,freq,-7.125,-8.5,-7.125,-1.375,0.0,13,17,12
qwen3-4b,50,es,es,fr,fr,fr,desc,freq,-2.375,-0.25,-2.375,2.125,0.0,2,1,2
qwen3-4b,50,es,es,fr,fr,de,desc,freq,-17.625,-15.9375,-17.5,1.6875,0.125,2232,746,2140
qwen3-4b,50,es,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,fr,fr,zh,desc,freq,-12.5625,-13.75,-12.5625,-1.1875,0.0,167,233,165
qwen3-4b,50,es,es,fr,fr,ja,desc,freq,-12.5625,-13.75,-12.5625,-1.1875,0.0,167,233,165
qwen3-4b,50,es,es,fr,fr,ko,desc,freq,-14.625,-15.5,-14.75,-0.875,-0.125,526,608,542
qwen3-4b,50,es,es,fr,fr,en,val,desc,-7.125,-5.4375,-4.5,1.6875,2.625,13,16,11
qwen3-4b,50,es,es,fr,fr,fr,val,desc,-2.375,1.625,-0.375,4.0,2.0,2,0,2
qwen3-4b,50,es,es,fr,fr,de,val,desc,-17.625,-12.875,-14.625,4.75,3.0,2232,870,2368
qwen3-4b,50,es,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,2,1
qwen3-4b,50,es,es,fr,fr,zh,val,desc,-12.5625,-9.8125,-9.125,2.75,3.4375,167,134,96
qwen3-4b,50,es,es,fr,fr,ja,val,desc,-12.5625,-9.8125,-9.125,2.75,3.4375,167,134,96
qwen3-4b,50,es,es,fr,fr,ko,val,desc,-14.625,-11.375,-11.0,3.25,3.625,526,354,285
qwen3-4b,50,es,es,fr,fr,en,val,val,-7.125,-5.4375,-7.125,1.6875,0.0,13,16,13
qwen3-4b,50,es,es,fr,fr,fr,val,val,-2.375,1.625,-2.375,4.0,0.0,2,0,2
qwen3-4b,50,es,es,fr,fr,de,val,val,-17.625,-12.875,-17.625,4.75,0.0,2232,870,2232
qwen3-4b,50,es,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,0,2,0
qwen3-4b,50,es,es,fr,fr,zh,val,val,-12.5625,-9.8125,-12.5625,2.75,0.0,167,134,167
qwen3-4b,50,es,es,fr,fr,ja,val,val,-12.5625,-9.8125,-12.5625,2.75,0.0,167,134,167
qwen3-4b,50,es,es,fr,fr,ko,val,val,-14.625,-11.375,-14.625,3.25,0.0,526,354,526
qwen3-4b,50,es,es,fr,fr,en,val,freq,-7.125,-5.4375,-5.625,1.6875,1.5,13,16,11
qwen3-4b,50,es,es,fr,fr,fr,val,freq,-2.375,1.625,-1.375,4.0,1.0,2,0,2
qwen3-4b,50,es,es,fr,fr,de,val,freq,-17.625,-12.875,-15.5,4.75,2.125,2232,870,2296
qwen3-4b,50,es,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
qwen3-4b,50,es,es,fr,fr,zh,val,freq,-12.5625,-9.8125,-10.25,2.75,2.3125,167,134,115
qwen3-4b,50,es,es,fr,fr,ja,val,freq,-12.5625,-9.8125,-10.25,2.75,2.3125,167,134,115
qwen3-4b,50,es,es,fr,fr,ko,val,freq,-14.625,-11.375,-12.0625,3.25,2.5625,526,354,335
qwen3-4b,50,es,es,fr,fr,en,freq,desc,-7.125,-5.0,-5.9375,2.125,1.1875,13,12,13
qwen3-4b,50,es,es,fr,fr,fr,freq,desc,-2.375,2.5,0.0,4.875,2.375,2,0,0
qwen3-4b,50,es,es,fr,fr,de,freq,desc,-17.625,-14.1875,-17.125,3.4375,0.5,2232,1389,2832
qwen3-4b,50,es,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,1
qwen3-4b,50,es,es,fr,fr,zh,freq,desc,-12.5625,-10.375,-11.8125,2.1875,0.75,167,176,189
qwen3-4b,50,es,es,fr,fr,ja,freq,desc,-12.5625,-10.375,-11.8125,2.1875,0.75,167,176,189
qwen3-4b,50,es,es,fr,fr,ko,freq,desc,-14.625,-12.0,-13.3125,2.625,1.3125,526,426,468
qwen3-4b,50,es,es,fr,fr,en,freq,val,-7.125,-5.0,-6.5625,2.125,0.5625,13,12,14
qwen3-4b,50,es,es,fr,fr,fr,freq,val,-2.375,2.5,-1.125,4.875,1.25,2,0,2
qwen3-4b,50,es,es,fr,fr,de,freq,val,-17.625,-14.1875,-17.875,3.4375,-0.25,2232,1389,3083
qwen3-4b,50,es,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,50,es,es,fr,fr,zh,freq,val,-12.5625,-10.375,-12.625,2.1875,-0.0625,167,176,207
qwen3-4b,50,es,es,fr,fr,ja,freq,val,-12.5625,-10.375,-12.625,2.1875,-0.0625,167,176,207
qwen3-4b,50,es,es,fr,fr,ko,freq,val,-14.625,-12.0,-14.375,2.625,0.25,526,426,570
qwen3-4b,50,es,es,fr,fr,en,freq,freq,-7.125,-5.0,-7.125,2.125,0.0,13,12,13
qwen3-4b,50,es,es,fr,fr,fr,freq,freq,-2.375,2.5,-2.375,4.875,0.0,2,0,2
qwen3-4b,50,es,es,fr,fr,de,freq,freq,-17.625,-14.1875,-17.625,3.4375,0.0,2232,1389,2232
qwen3-4b,50,es,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,50,es,es,fr,fr,zh,freq,freq,-12.5625,-10.375,-12.5625,2.1875,0.0,167,176,167
qwen3-4b,50,es,es,fr,fr,ja,freq,freq,-12.5625,-10.375,-12.5625,2.1875,0.0,167,176,167
qwen3-4b,50,es,es,fr,fr,ko,freq,freq,-14.625,-12.0,-14.625,2.625,0.0,526,426,526
qwen3-4b,50,es,es,de,de,en,desc,desc,-7.125,-8.125,-7.125,-1.0,0.0,13,11,13
qwen3-4b,50,es,es,de,de,fr,desc,desc,-2.375,-2.25,-2.375,0.125,0.0,2,1,2
qwen3-4b,50,es,es,de,de,de,desc,desc,-17.625,-13.375,-17.625,4.25,0.0,2232,129,2232
qwen3-4b,50,es,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,de,de,zh,desc,desc,-12.5625,-14.5,-12.5625,-1.9375,0.0,167,266,167
qwen3-4b,50,es,es,de,de,ja,desc,desc,-12.5625,-14.5,-12.5625,-1.9375,0.0,167,266,167
qwen3-4b,50,es,es,de,de,ko,desc,desc,-14.625,-15.5,-14.625,-0.875,0.0,526,472,526
qwen3-4b,50,es,es,de,de,en,desc,val,-7.125,-8.125,-7.25,-1.0,-0.125,13,11,12
qwen3-4b,50,es,es,de,de,fr,desc,val,-2.375,-2.25,-2.5,0.125,-0.125,2,1,2
qwen3-4b,50,es,es,de,de,de,desc,val,-17.625,-13.375,-17.875,4.25,-0.25,2232,129,2393
qwen3-4b,50,es,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,de,de,zh,desc,val,-12.5625,-14.5,-12.75,-1.9375,-0.1875,167,266,166
qwen3-4b,50,es,es,de,de,ja,desc,val,-12.5625,-14.5,-12.75,-1.9375,-0.1875,167,266,166
qwen3-4b,50,es,es,de,de,ko,desc,val,-14.625,-15.5,-14.875,-0.875,-0.25,526,472,554
qwen3-4b,50,es,es,de,de,en,desc,freq,-7.125,-8.125,-7.125,-1.0,0.0,13,11,13
qwen3-4b,50,es,es,de,de,fr,desc,freq,-2.375,-2.25,-2.375,0.125,0.0,2,1,2
qwen3-4b,50,es,es,de,de,de,desc,freq,-17.625,-13.375,-17.625,4.25,0.0,2232,129,2232
qwen3-4b,50,es,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,50,es,es,de,de,zh,desc,freq,-12.5625,-14.5,-12.5625,-1.9375,0.0,167,266,167
qwen3-4b,50,es,es,de,de,ja,desc,freq,-12.5625,-14.5,-12.5625,-1.9375,0.0,167,266,167
qwen3-4b,50,es,es,de,de,ko,desc,freq,-14.625,-15.5,-14.625,-0.875,0.0,526,472,526
