model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,66,de,ja,en,en,es,freq,freq,16.25,15.625,16.25,-0.625,0.0,20,21,20
qwen3-4b,66,de,ja,en,en,zh,freq,freq,11.75,11.75,11.75,0.0,0.0,272,207,272
qwen3-4b,66,de,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,69403,65577,69403
qwen3-4b,66,de,ja,en,en,ko,freq,freq,1.1328125,2.953125,1.1328125,1.8203125,0.0,47373,20672,47373
qwen3-4b,66,de,ja,fr,fr,en,desc,desc,16.5,16.375,16.5,-0.125,0.0,17,17,17
qwen3-4b,66,de,ja,fr,fr,fr,desc,desc,8.375,10.1875,8.375,1.8125,0.0,1607,812,1607
qwen3-4b,66,de,ja,fr,fr,de,desc,desc,10.375,10.4375,10.375,0.0625,0.0,554,715,554
qwen3-4b,66,de,ja,fr,fr,es,desc,desc,16.25,16.625,16.25,0.375,0.0,20,12,20
qwen3-4b,66,de,ja,fr,fr,zh,desc,desc,11.75,11.3125,11.75,-0.4375,0.0,272,438,272
qwen3-4b,66,de,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,69403,79067,69403
qwen3-4b,66,de,ja,fr,fr,ko,desc,desc,1.1328125,1.4453125,1.1328125,0.3125,0.0,47373,48884,47373
qwen3-4b,66,de,ja,fr,fr,en,desc,val,16.5,16.375,16.375,-0.125,-0.125,17,17,16
qwen3-4b,66,de,ja,fr,fr,fr,desc,val,8.375,10.1875,8.5,1.8125,0.125,1607,812,1465
qwen3-4b,66,de,ja,fr,fr,de,desc,val,10.375,10.4375,10.25,0.0625,-0.125,554,715,575
qwen3-4b,66,de,ja,fr,fr,es,desc,val,16.25,16.625,16.25,0.375,0.0,20,12,20
qwen3-4b,66,de,ja,fr,fr,zh,desc,val,11.75,11.3125,11.375,-0.4375,-0.375,272,438,318
qwen3-4b,66,de,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,69403,79067,68041
qwen3-4b,66,de,ja,fr,fr,ko,desc,val,1.1328125,1.4453125,1.359375,0.3125,0.2265625,47373,48884,42477
qwen3-4b,66,de,ja,fr,fr,en,desc,freq,16.5,16.375,16.5,-0.125,0.0,17,17,16
qwen3-4b,66,de,ja,fr,fr,fr,desc,freq,8.375,10.1875,8.5,1.8125,0.125,1607,812,1522
qwen3-4b,66,de,ja,fr,fr,de,desc,freq,10.375,10.4375,10.25,0.0625,-0.125,554,715,595
qwen3-4b,66,de,ja,fr,fr,es,desc,freq,16.25,16.625,16.25,0.375,0.0,20,12,20
qwen3-4b,66,de,ja,fr,fr,zh,desc,freq,11.75,11.3125,11.625,-0.4375,-0.125,272,438,298
qwen3-4b,66,de,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,69403,79067,68786
qwen3-4b,66,de,ja,fr,fr,ko,desc,freq,1.1328125,1.4453125,1.1796875,0.3125,0.046875,47373,48884,46058
qwen3-4b,66,de,ja,fr,fr,en,val,desc,16.5,16.0,15.625,-0.5,-0.875,17,12,14
qwen3-4b,66,de,ja,fr,fr,fr,val,desc,8.375,10.125,8.25,1.75,-0.125,1607,648,1578
qwen3-4b,66,de,ja,fr,fr,de,val,desc,10.375,9.875,9.875,-0.5,-0.5,554,763,622
qwen3-4b,66,de,ja,fr,fr,es,val,desc,16.25,15.6875,15.25,-0.5625,-1.0,20,14,19
qwen3-4b,66,de,ja,fr,fr,zh,val,desc,11.75,10.75,11.375,-1.0,-0.375,272,470,276
qwen3-4b,66,de,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,69403,83734,78974
qwen3-4b,66,de,ja,fr,fr,ko,val,desc,1.1328125,0.9609375,1.078125,-0.171875,-0.0546875,47373,61431,54010
qwen3-4b,66,de,ja,fr,fr,en,val,val,16.5,16.0,16.5,-0.5,0.0,17,12,17
qwen3-4b,66,de,ja,fr,fr,fr,val,val,8.375,10.125,8.375,1.75,0.0,1607,648,1607
qwen3-4b,66,de,ja,fr,fr,de,val,val,10.375,9.875,10.375,-0.5,0.0,554,763,554
qwen3-4b,66,de,ja,fr,fr,es,val,val,16.25,15.6875,16.25,-0.5625,0.0,20,14,20
qwen3-4b,66,de,ja,fr,fr,zh,val,val,11.75,10.75,11.75,-1.0,0.0,272,470,272
qwen3-4b,66,de,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,69403,83734,69403
qwen3-4b,66,de,ja,fr,fr,ko,val,val,1.1328125,0.9609375,1.1328125,-0.171875,0.0,47373,61431,47373
qwen3-4b,66,de,ja,fr,fr,en,val,freq,16.5,16.0,16.375,-0.5,-0.125,17,12,11
qwen3-4b,66,de,ja,fr,fr,fr,val,freq,8.375,10.125,8.3125,1.75,-0.0625,1607,648,1695
qwen3-4b,66,de,ja,fr,fr,de,val,freq,10.375,9.875,10.375,-0.5,0.0,554,763,552
qwen3-4b,66,de,ja,fr,fr,es,val,freq,16.25,15.6875,15.625,-0.5625,-0.625,20,14,22
qwen3-4b,66,de,ja,fr,fr,zh,val,freq,11.75,10.75,11.5,-1.0,-0.25,272,470,292
qwen3-4b,66,de,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,69403,83734,80887
qwen3-4b,66,de,ja,fr,fr,ko,val,freq,1.1328125,0.9609375,1.671875,-0.171875,0.5390625,47373,61431,45117
qwen3-4b,66,de,ja,fr,fr,en,freq,desc,16.5,17.375,17.5,0.875,1.0,17,10,11
qwen3-4b,66,de,ja,fr,fr,fr,freq,desc,8.375,11.0,8.375,2.625,0.0,1607,675,2474
qwen3-4b,66,de,ja,fr,fr,de,freq,desc,10.375,9.9375,10.75,-0.4375,0.375,554,1239,716
qwen3-4b,66,de,ja,fr,fr,es,freq,desc,16.25,16.875,17.0,0.625,0.75,20,15,16
qwen3-4b,66,de,ja,fr,fr,zh,freq,desc,11.75,10.4375,11.625,-1.3125,-0.125,272,954,481
qwen3-4b,66,de,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,69403,90047,86339
qwen3-4b,66,de,ja,fr,fr,ko,freq,desc,1.1328125,0.953125,0.78125,-0.1796875,-0.3515625,47373,71366,68308
qwen3-4b,66,de,ja,fr,fr,en,freq,val,16.5,17.375,18.0,0.875,1.5,17,10,9
qwen3-4b,66,de,ja,fr,fr,fr,freq,val,8.375,11.0,8.625,2.625,0.25,1607,675,2313
qwen3-4b,66,de,ja,fr,fr,de,freq,val,10.375,9.9375,11.375,-0.4375,1.0,554,1239,575
qwen3-4b,66,de,ja,fr,fr,es,freq,val,16.25,16.875,17.25,0.625,1.0,20,15,17
qwen3-4b,66,de,ja,fr,fr,zh,freq,val,11.75,10.4375,11.6875,-1.3125,-0.0625,272,954,503
qwen3-4b,66,de,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,69403,90047,88444
qwen3-4b,66,de,ja,fr,fr,ko,freq,val,1.1328125,0.953125,1.578125,-0.1796875,0.4453125,47373,71366,54581
qwen3-4b,66,de,ja,fr,fr,en,freq,freq,16.5,17.375,16.5,0.875,0.0,17,10,17
qwen3-4b,66,de,ja,fr,fr,fr,freq,freq,8.375,11.0,8.375,2.625,0.0,1607,675,1607
qwen3-4b,66,de,ja,fr,fr,de,freq,freq,10.375,9.9375,10.375,-0.4375,0.0,554,1239,554
qwen3-4b,66,de,ja,fr,fr,es,freq,freq,16.25,16.875,16.25,0.625,0.0,20,15,20
qwen3-4b,66,de,ja,fr,fr,zh,freq,freq,11.75,10.4375,11.75,-1.3125,0.0,272,954,272
qwen3-4b,66,de,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,69403,90047,69403
qwen3-4b,66,de,ja,fr,fr,ko,freq,freq,1.1328125,0.953125,1.1328125,-0.1796875,0.0,47373,71366,47373
qwen3-4b,66,de,ja,de,de,en,desc,desc,16.5,16.375,16.5,-0.125,0.0,17,16,17
qwen3-4b,66,de,ja,de,de,fr,desc,desc,8.375,8.375,8.375,0.0,0.0,1607,1459,1607
qwen3-4b,66,de,ja,de,de,de,desc,desc,10.375,10.125,10.375,-0.25,0.0,554,584,554
qwen3-4b,66,de,ja,de,de,es,desc,desc,16.25,16.0,16.25,-0.25,0.0,20,20,20
qwen3-4b,66,de,ja,de,de,zh,desc,desc,11.75,11.375,11.75,-0.375,0.0,272,305,272
qwen3-4b,66,de,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,69403,64447,69403
qwen3-4b,66,de,ja,de,de,ko,desc,desc,1.1328125,0.828125,1.1328125,-0.3046875,0.0,47373,48463,47373
qwen3-4b,66,de,ja,de,de,en,desc,val,16.5,16.375,16.5,-0.125,0.0,17,16,17
qwen3-4b,66,de,ja,de,de,fr,desc,val,8.375,8.375,8.375,0.0,0.0,1607,1459,1602
qwen3-4b,66,de,ja,de,de,de,desc,val,10.375,10.125,10.4375,-0.25,0.0625,554,584,539
qwen3-4b,66,de,ja,de,de,es,desc,val,16.25,16.0,16.25,-0.25,0.0,20,20,20
qwen3-4b,66,de,ja,de,de,zh,desc,val,11.75,11.375,11.75,-0.375,0.0,272,305,268
qwen3-4b,66,de,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,69403,64447,69361
qwen3-4b,66,de,ja,de,de,ko,desc,val,1.1328125,0.828125,1.1640625,-0.3046875,0.03125,47373,48463,46796
qwen3-4b,66,de,ja,de,de,en,desc,freq,16.5,16.375,16.5,-0.125,0.0,17,16,17
qwen3-4b,66,de,ja,de,de,fr,desc,freq,8.375,8.375,8.375,0.0,0.0,1607,1459,1607
qwen3-4b,66,de,ja,de,de,de,desc,freq,10.375,10.125,10.375,-0.25,0.0,554,584,554
qwen3-4b,66,de,ja,de,de,es,desc,freq,16.25,16.0,16.25,-0.25,0.0,20,20,20
qwen3-4b,66,de,ja,de,de,zh,desc,freq,11.75,11.375,11.75,-0.375,0.0,272,305,272
qwen3-4b,66,de,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,69403,64447,69403
qwen3-4b,66,de,ja,de,de,ko,desc,freq,1.1328125,0.828125,1.1328125,-0.3046875,0.0,47373,48463,47373
qwen3-4b,66,de,ja,de,de,en,val,desc,16.5,16.125,16.125,-0.375,-0.375,17,10,12
qwen3-4b,66,de,ja,de,de,fr,val,desc,8.375,7.65625,7.53125,-0.71875,-0.84375,1607,1662,1913
qwen3-4b,66,de,ja,de,de,de,val,desc,10.375,9.75,9.9375,-0.625,-0.4375,554,547,536
qwen3-4b,66,de,ja,de,de,es,val,desc,16.25,15.1875,15.3125,-1.0625,-0.9375,20,22,22
qwen3-4b,66,de,ja,de,de,zh,val,desc,11.75,10.9375,11.4375,-0.8125,-0.3125,272,290,228
qwen3-4b,66,de,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,69403,57881,60855
qwen3-4b,66,de,ja,de,de,ko,val,desc,1.1328125,0.21484375,0.484375,-0.91796875,-0.6484375,47373,53641,51582
qwen3-4b,66,de,ja,de,de,en,val,val,16.5,16.125,16.5,-0.375,0.0,17,10,17
qwen3-4b,66,de,ja,de,de,fr,val,val,8.375,7.65625,8.375,-0.71875,0.0,1607,1662,1607
qwen3-4b,66,de,ja,de,de,de,val,val,10.375,9.75,10.375,-0.625,0.0,554,547,554
qwen3-4b,66,de,ja,de,de,es,val,val,16.25,15.1875,16.25,-1.0625,0.0,20,22,20
qwen3-4b,66,de,ja,de,de,zh,val,val,11.75,10.9375,11.75,-0.8125,0.0,272,290,272
qwen3-4b,66,de,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,69403,57881,69403
qwen3-4b,66,de,ja,de,de,ko,val,val,1.1328125,0.21484375,1.1328125,-0.91796875,0.0,47373,53641,47373
qwen3-4b,66,de,ja,de,de,en,val,freq,16.5,16.125,16.125,-0.375,-0.375,17,10,16
qwen3-4b,66,de,ja,de,de,fr,val,freq,8.375,7.65625,7.8125,-0.71875,-0.5625,1607,1662,1797
qwen3-4b,66,de,ja,de,de,de,val,freq,10.375,9.75,9.9375,-0.625,-0.4375,554,547,584
qwen3-4b,66,de,ja,de,de,es,val,freq,16.25,15.1875,15.625,-1.0625,-0.625,20,22,23
qwen3-4b,66,de,ja,de,de,zh,val,freq,11.75,10.9375,11.4375,-0.8125,-0.3125,272,290,256
qwen3-4b,66,de,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,69403,57881,63674
qwen3-4b,66,de,ja,de,de,ko,val,freq,1.1328125,0.21484375,1.03125,-0.91796875,-0.1015625,47373,53641,44394
qwen3-4b,66,de,ja,de,de,en,freq,desc,16.5,14.9375,14.8125,-1.5625,-1.6875,17,13,15
qwen3-4b,66,de,ja,de,de,fr,freq,desc,8.375,6.875,6.75,-1.5,-1.625,1607,1583,1833
qwen3-4b,66,de,ja,de,de,de,freq,desc,10.375,8.125,8.0625,-2.25,-2.3125,554,878,946
qwen3-4b,66,de,ja,de,de,es,freq,desc,16.25,14.75,14.9375,-1.5,-1.3125,20,17,13
qwen3-4b,66,de,ja,de,de,zh,freq,desc,11.75,9.375,9.625,-2.375,-2.125,272,475,433
qwen3-4b,66,de,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,69403,37599,38602
qwen3-4b,66,de,ja,de,de,ko,freq,desc,1.1328125,-1.0390625,-0.6796875,-2.171875,-1.8125,47373,54866,49481
qwen3-4b,66,de,ja,de,de,en,freq,val,16.5,14.9375,14.4375,-1.5625,-2.0625,17,13,18
qwen3-4b,66,de,ja,de,de,fr,freq,val,8.375,6.875,6.9375,-1.5,-1.4375,1607,1583,1610
qwen3-4b,66,de,ja,de,de,de,freq,val,10.375,8.125,8.0,-2.25,-2.375,554,878,914
qwen3-4b,66,de,ja,de,de,es,freq,val,16.25,14.75,15.1875,-1.5,-1.0625,20,17,12
qwen3-4b,66,de,ja,de,de,zh,freq,val,11.75,9.375,9.1875,-2.375,-2.5625,272,475,522
qwen3-4b,66,de,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,69403,37599,40468
qwen3-4b,66,de,ja,de,de,ko,freq,val,1.1328125,-1.0390625,-0.09375,-2.171875,-1.2265625,47373,54866,41944
qwen3-4b,66,de,ja,de,de,en,freq,freq,16.5,14.9375,16.5,-1.5625,0.0,17,13,17
qwen3-4b,66,de,ja,de,de,fr,freq,freq,8.375,6.875,8.375,-1.5,0.0,1607,1583,1607
qwen3-4b,66,de,ja,de,de,de,freq,freq,10.375,8.125,10.375,-2.25,0.0,554,878,554
qwen3-4b,66,de,ja,de,de,es,freq,freq,16.25,14.75,16.25,-1.5,0.0,20,17,20
qwen3-4b,66,de,ja,de,de,zh,freq,freq,11.75,9.375,11.75,-2.375,0.0,272,475,272
qwen3-4b,66,de,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,69403,37599,69403
qwen3-4b,66,de,ja,de,de,ko,freq,freq,1.1328125,-1.0390625,1.1328125,-2.171875,0.0,47373,54866,47373
qwen3-4b,66,de,ja,es,es,en,desc,desc,16.5,16.25,16.5,-0.25,0.0,17,15,17
qwen3-4b,66,de,ja,es,es,fr,desc,desc,8.375,8.75,8.375,0.375,0.0,1607,1172,1607
qwen3-4b,66,de,ja,es,es,de,desc,desc,10.375,9.5,10.375,-0.875,0.0,554,804,554
qwen3-4b,66,de,ja,es,es,es,desc,desc,16.25,16.25,16.25,0.0,0.0,20,14,20
qwen3-4b,66,de,ja,es,es,zh,desc,desc,11.75,11.375,11.75,-0.375,0.0,272,305,272
qwen3-4b,66,de,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,69403,61512,69403
qwen3-4b,66,de,ja,es,es,ko,desc,desc,1.1328125,0.5,1.1328125,-0.6328125,0.0,47373,51889,47373
qwen3-4b,66,de,ja,es,es,en,desc,val,16.5,16.25,16.625,-0.25,0.125,17,15,13
qwen3-4b,66,de,ja,es,es,fr,desc,val,8.375,8.75,8.5,0.375,0.125,1607,1172,1467
qwen3-4b,66,de,ja,es,es,de,desc,val,10.375,9.5,10.1875,-0.875,-0.1875,554,804,585
qwen3-4b,66,de,ja,es,es,es,desc,val,16.25,16.25,16.25,0.0,0.0,20,14,20
qwen3-4b,66,de,ja,es,es,zh,desc,val,11.75,11.375,11.75,-0.375,0.0,272,305,264
qwen3-4b,66,de,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,69403,61512,67314
qwen3-4b,66,de,ja,es,es,ko,desc,val,1.1328125,0.5,0.875,-0.6328125,-0.2578125,47373,51889,50093
qwen3-4b,66,de,ja,es,es,en,desc,freq,16.5,16.25,16.5,-0.25,0.0,17,15,17
qwen3-4b,66,de,ja,es,es,fr,desc,freq,8.375,8.75,8.375,0.375,0.0,1607,1172,1607
qwen3-4b,66,de,ja,es,es,de,desc,freq,10.375,9.5,10.375,-0.875,0.0,554,804,554
qwen3-4b,66,de,ja,es,es,es,desc,freq,16.25,16.25,16.25,0.0,0.0,20,14,20
qwen3-4b,66,de,ja,es,es,zh,desc,freq,11.75,11.375,11.75,-0.375,0.0,272,305,272
qwen3-4b,66,de,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,69403,61512,69403
qwen3-4b,66,de,ja,es,es,ko,desc,freq,1.1328125,0.5,1.1328125,-0.6328125,0.0,47373,51889,47373
qwen3-4b,66,de,ja,es,es,en,val,desc,16.5,14.8125,15.875,-1.6875,-0.625,17,18,14
qwen3-4b,66,de,ja,es,es,fr,val,desc,8.375,8.5,8.3125,0.125,-0.0625,1607,1103,1592
qwen3-4b,66,de,ja,es,es,de,val,desc,10.375,8.875,9.875,-1.5,-0.5,554,900,667
qwen3-4b,66,de,ja,es,es,es,val,desc,16.25,15.1875,15.375,-1.0625,-0.875,20,13,22
qwen3-4b,66,de,ja,es,es,zh,val,desc,11.75,10.0625,11.0,-1.6875,-0.75,272,468,357
qwen3-4b,66,de,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,69403,66164,80477
qwen3-4b,66,de,ja,es,es,ko,val,desc,1.1328125,0.79296875,1.1484375,-0.33984375,0.015625,47373,50219,54036
qwen3-4b,66,de,ja,es,es,en,val,val,16.5,14.8125,16.5,-1.6875,0.0,17,18,17
qwen3-4b,66,de,ja,es,es,fr,val,val,8.375,8.5,8.375,0.125,0.0,1607,1103,1607
qwen3-4b,66,de,ja,es,es,de,val,val,10.375,8.875,10.375,-1.5,0.0,554,900,554
qwen3-4b,66,de,ja,es,es,es,val,val,16.25,15.1875,16.25,-1.0625,0.0,20,13,20
qwen3-4b,66,de,ja,es,es,zh,val,val,11.75,10.0625,11.75,-1.6875,0.0,272,468,272
qwen3-4b,66,de,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,69403,66164,69403
qwen3-4b,66,de,ja,es,es,ko,val,val,1.1328125,0.79296875,1.1328125,-0.33984375,0.0,47373,50219,47373
qwen3-4b,66,de,ja,es,es,en,val,freq,16.5,14.8125,16.125,-1.6875,-0.375,17,18,11
qwen3-4b,66,de,ja,es,es,fr,val,freq,8.375,8.5,7.71875,0.125,-0.65625,1607,1103,1925
qwen3-4b,66,de,ja,es,es,de,val,freq,10.375,8.875,10.0,-1.5,-0.375,554,900,544
qwen3-4b,66,de,ja,es,es,es,val,freq,16.25,15.1875,15.375,-1.0625,-0.875,20,13,20
qwen3-4b,66,de,ja,es,es,zh,val,freq,11.75,10.0625,10.875,-1.6875,-0.875,272,468,344
qwen3-4b,66,de,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,69403,66164,70046
qwen3-4b,66,de,ja,es,es,ko,val,freq,1.1328125,0.79296875,1.3046875,-0.33984375,0.171875,47373,50219,44148
qwen3-4b,66,de,ja,es,es,en,freq,desc,16.5,14.625,17.0,-1.875,0.5,17,40,25
qwen3-4b,66,de,ja,es,es,fr,freq,desc,8.375,10.375,10.375,2.0,2.0,1607,624,1211
qwen3-4b,66,de,ja,es,es,de,freq,desc,10.375,8.375,11.625,-2.0,1.25,554,1768,620
qwen3-4b,66,de,ja,es,es,es,freq,desc,16.25,16.75,18.0,0.5,1.75,20,8,13
qwen3-4b,66,de,ja,es,es,zh,freq,desc,11.75,10.125,12.5625,-1.625,0.8125,272,712,375
qwen3-4b,66,de,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,69403,67432,100547
qwen3-4b,66,de,ja,es,es,ko,freq,desc,1.1328125,0.09375,1.421875,-1.0390625,0.2890625,47373,65398,72508
qwen3-4b,66,de,ja,es,es,en,freq,val,16.5,14.625,17.625,-1.875,1.125,17,40,18
qwen3-4b,66,de,ja,es,es,fr,freq,val,8.375,10.375,10.1875,2.0,1.8125,1607,624,1177
qwen3-4b,66,de,ja,es,es,de,freq,val,10.375,8.375,11.5,-2.0,1.125,554,1768,579
qwen3-4b,66,de,ja,es,es,es,freq,val,16.25,16.75,18.125,0.5,1.875,20,8,12
qwen3-4b,66,de,ja,es,es,zh,freq,val,11.75,10.125,12.5,-1.625,0.75,272,712,353
qwen3-4b,66,de,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,69403,67432,91998
qwen3-4b,66,de,ja,es,es,ko,freq,val,1.1328125,0.09375,1.25,-1.0390625,0.1171875,47373,65398,64447
qwen3-4b,66,de,ja,es,es,en,freq,freq,16.5,14.625,16.5,-1.875,0.0,17,40,17
qwen3-4b,66,de,ja,es,es,fr,freq,freq,8.375,10.375,8.375,2.0,0.0,1607,624,1607
qwen3-4b,66,de,ja,es,es,de,freq,freq,10.375,8.375,10.375,-2.0,0.0,554,1768,554
qwen3-4b,66,de,ja,es,es,es,freq,freq,16.25,16.75,16.25,0.5,0.0,20,8,20
qwen3-4b,66,de,ja,es,es,zh,freq,freq,11.75,10.125,11.75,-1.625,0.0,272,712,272
qwen3-4b,66,de,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,69403,67432,69403
qwen3-4b,66,de,ja,es,es,ko,freq,freq,1.1328125,0.09375,1.1328125,-1.0390625,0.0,47373,65398,47373
qwen3-4b,66,de,ja,zh,zh,en,desc,desc,16.5,16.0,16.5,-0.5,0.0,17,21,17
qwen3-4b,66,de,ja,zh,zh,fr,desc,desc,8.375,8.0625,8.375,-0.3125,0.0,1607,1812,1607
qwen3-4b,66,de,ja,zh,zh,de,desc,desc,10.375,10.375,10.375,0.0,0.0,554,543,554
qwen3-4b,66,de,ja,zh,zh,es,desc,desc,16.25,16.125,16.25,-0.125,0.0,20,20,20
qwen3-4b,66,de,ja,zh,zh,zh,desc,desc,11.75,12.0,11.75,0.25,0.0,272,214,272
qwen3-4b,66,de,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,69403,71301,69403
qwen3-4b,66,de,ja,zh,zh,ko,desc,desc,1.1328125,1.359375,1.1328125,0.2265625,0.0,47373,44984,47373
qwen3-4b,66,de,ja,zh,zh,en,desc,val,16.5,16.0,16.25,-0.5,-0.25,17,21,19
qwen3-4b,66,de,ja,zh,zh,fr,desc,val,8.375,8.0625,8.25,-0.3125,-0.125,1607,1812,1667
qwen3-4b,66,de,ja,zh,zh,de,desc,val,10.375,10.375,10.375,0.0,0.0,554,543,533
qwen3-4b,66,de,ja,zh,zh,es,desc,val,16.25,16.125,16.25,-0.125,0.0,20,20,18
qwen3-4b,66,de,ja,zh,zh,zh,desc,val,11.75,12.0,11.75,0.25,0.0,272,214,254
qwen3-4b,66,de,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,69403,71301,68083
qwen3-4b,66,de,ja,zh,zh,ko,desc,val,1.1328125,1.359375,1.09375,0.2265625,-0.0390625,47373,44984,46959
qwen3-4b,66,de,ja,zh,zh,en,desc,freq,16.5,16.0,16.5,-0.5,0.0,17,21,18
qwen3-4b,66,de,ja,zh,zh,fr,desc,freq,8.375,8.0625,8.375,-0.3125,0.0,1607,1812,1588
qwen3-4b,66,de,ja,zh,zh,de,desc,freq,10.375,10.375,10.375,0.0,0.0,554,543,550
qwen3-4b,66,de,ja,zh,zh,es,desc,freq,16.25,16.125,16.25,-0.125,0.0,20,20,20
qwen3-4b,66,de,ja,zh,zh,zh,desc,freq,11.75,12.0,11.625,0.25,-0.125,272,214,286
qwen3-4b,66,de,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,69403,71301,67951
qwen3-4b,66,de,ja,zh,zh,ko,desc,freq,1.1328125,1.359375,1.046875,0.2265625,-0.0859375,47373,44984,47743
qwen3-4b,66,de,ja,zh,zh,en,val,desc,16.5,15.75,16.125,-0.75,-0.375,17,14,12
qwen3-4b,66,de,ja,zh,zh,fr,val,desc,8.375,7.15625,7.375,-1.21875,-1.0,1607,2116,1845
qwen3-4b,66,de,ja,zh,zh,de,val,desc,10.375,9.75,10.0,-0.625,-0.375,554,502,462
qwen3-4b,66,de,ja,zh,zh,es,val,desc,16.25,15.0625,15.3125,-1.1875,-0.9375,20,23,23
qwen3-4b,66,de,ja,zh,zh,zh,val,desc,11.75,11.6875,11.25,-0.0625,-0.5,272,161,233
qwen3-4b,66,de,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,69403,61057,58111
qwen3-4b,66,de,ja,zh,zh,ko,val,desc,1.1328125,1.203125,1.09375,0.0703125,-0.0390625,47373,40407,39603
qwen3-4b,66,de,ja,zh,zh,en,val,val,16.5,15.75,16.5,-0.75,0.0,17,14,17
qwen3-4b,66,de,ja,zh,zh,fr,val,val,8.375,7.15625,8.375,-1.21875,0.0,1607,2116,1607
qwen3-4b,66,de,ja,zh,zh,de,val,val,10.375,9.75,10.375,-0.625,0.0,554,502,554
qwen3-4b,66,de,ja,zh,zh,es,val,val,16.25,15.0625,16.25,-1.1875,0.0,20,23,20
qwen3-4b,66,de,ja,zh,zh,zh,val,val,11.75,11.6875,11.75,-0.0625,0.0,272,161,272
qwen3-4b,66,de,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,69403,61057,69403
qwen3-4b,66,de,ja,zh,zh,ko,val,val,1.1328125,1.203125,1.1328125,0.0703125,0.0,47373,40407,47373
qwen3-4b,66,de,ja,zh,zh,en,val,freq,16.5,15.75,15.375,-0.75,-1.125,17,14,14
qwen3-4b,66,de,ja,zh,zh,fr,val,freq,8.375,7.15625,6.875,-1.21875,-1.5,1607,2116,2482
qwen3-4b,66,de,ja,zh,zh,de,val,freq,10.375,9.75,9.375,-0.625,-1.0,554,502,677
qwen3-4b,66,de,ja,zh,zh,es,val,freq,16.25,15.0625,14.5,-1.1875,-1.75,20,23,30
qwen3-4b,66,de,ja,zh,zh,zh,val,freq,11.75,11.6875,10.9375,-0.0625,-0.8125,272,161,287
qwen3-4b,66,de,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,69403,61057,59297
qwen3-4b,66,de,ja,zh,zh,ko,val,freq,1.1328125,1.203125,1.296875,0.0703125,0.1640625,47373,40407,36500
qwen3-4b,66,de,ja,zh,zh,en,freq,desc,16.5,10.0,12.6875,-6.5,-3.8125,17,73,33
qwen3-4b,66,de,ja,zh,zh,fr,freq,desc,8.375,6.0625,6.96875,-2.3125,-1.40625,1607,828,823
qwen3-4b,66,de,ja,zh,zh,de,freq,desc,10.375,6.46875,8.4375,-3.90625,-1.9375,554,640,381
qwen3-4b,66,de,ja,zh,zh,es,freq,desc,16.25,13.25,14.6875,-3.0,-1.5625,20,16,10
qwen3-4b,66,de,ja,zh,zh,zh,freq,desc,11.75,14.75,14.0625,3.0,2.3125,272,4,16
