model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,22,ko,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,6757,50741,42676
qwen3-4b,22,ko,de,en,en,es,val,freq,2.828125,3.34375,3.4375,0.515625,0.609375,923,5955,4480
qwen3-4b,22,ko,de,en,en,zh,val,freq,2.796875,8.625,7.03125,5.828125,4.234375,953,107,375
qwen3-4b,22,ko,de,en,en,ja,val,freq,0.546875,4.90625,4.21875,4.359375,3.671875,4621,1753,2487
qwen3-4b,22,ko,de,en,en,ko,val,freq,10.4375,11.75,11.375,1.3125,0.9375,7,7,10
qwen3-4b,22,ko,de,en,en,en,freq,desc,2.859375,3.359375,2.84375,0.5,-0.015625,909,718,962
qwen3-4b,22,ko,de,en,en,fr,freq,desc,0.796875,0.984375,1.0625,0.1875,0.265625,3821,4001,3401
qwen3-4b,22,ko,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6757,7968,7239
qwen3-4b,22,ko,de,en,en,es,freq,desc,2.828125,2.578125,2.875,-0.25,0.046875,923,1266,938
qwen3-4b,22,ko,de,en,en,zh,freq,desc,2.796875,4.5,3.09375,1.703125,0.296875,953,327,807
qwen3-4b,22,ko,de,en,en,ja,freq,desc,0.546875,1.484375,0.625,0.9375,0.078125,4621,2834,4666
qwen3-4b,22,ko,de,en,en,ko,freq,desc,10.4375,10.875,10.5,0.4375,0.0625,7,6,7
qwen3-4b,22,ko,de,en,en,en,freq,val,2.859375,3.359375,2.765625,0.5,-0.09375,909,718,971
qwen3-4b,22,ko,de,en,en,fr,freq,val,0.796875,0.984375,0.828125,0.1875,0.03125,3821,4001,3766
qwen3-4b,22,ko,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,6757,7968,6781
qwen3-4b,22,ko,de,en,en,es,freq,val,2.828125,2.578125,2.828125,-0.25,0.0,923,1266,939
qwen3-4b,22,ko,de,en,en,zh,freq,val,2.796875,4.5,2.671875,1.703125,-0.125,953,327,1043
qwen3-4b,22,ko,de,en,en,ja,freq,val,0.546875,1.484375,0.515625,0.9375,-0.03125,4621,2834,4748
qwen3-4b,22,ko,de,en,en,ko,freq,val,10.4375,10.875,10.3125,0.4375,-0.125,7,6,7
qwen3-4b,22,ko,de,en,en,en,freq,freq,2.859375,3.359375,2.859375,0.5,0.0,909,718,909
qwen3-4b,22,ko,de,en,en,fr,freq,freq,0.796875,0.984375,0.796875,0.1875,0.0,3821,4001,3821
qwen3-4b,22,ko,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6757,7968,6757
qwen3-4b,22,ko,de,en,en,es,freq,freq,2.828125,2.578125,2.828125,-0.25,0.0,923,1266,923
qwen3-4b,22,ko,de,en,en,zh,freq,freq,2.796875,4.5,2.796875,1.703125,0.0,953,327,953
qwen3-4b,22,ko,de,en,en,ja,freq,freq,0.546875,1.484375,0.546875,0.9375,0.0,4621,2834,4621
qwen3-4b,22,ko,de,en,en,ko,freq,freq,10.4375,10.875,10.4375,0.4375,0.0,7,6,7
qwen3-4b,22,ko,de,fr,fr,en,desc,desc,2.859375,5.375,2.859375,2.515625,0.0,909,298,909
qwen3-4b,22,ko,de,fr,fr,fr,desc,desc,0.796875,3.34375,0.796875,2.546875,0.0,3821,1348,3821
qwen3-4b,22,ko,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6757,14144,6757
qwen3-4b,22,ko,de,fr,fr,es,desc,desc,2.828125,2.96875,2.828125,0.140625,0.0,923,1797,923
qwen3-4b,22,ko,de,fr,fr,zh,desc,desc,2.796875,4.5625,2.796875,1.765625,0.0,953,576,953
qwen3-4b,22,ko,de,fr,fr,ja,desc,desc,0.546875,1.96875,0.546875,1.421875,0.0,4621,3692,4621
qwen3-4b,22,ko,de,fr,fr,ko,desc,desc,10.4375,10.4375,10.4375,0.0,0.0,7,8,7
qwen3-4b,22,ko,de,fr,fr,en,desc,val,2.859375,5.375,2.671875,2.515625,-0.1875,909,298,1158
qwen3-4b,22,ko,de,fr,fr,fr,desc,val,0.796875,3.34375,0.953125,2.546875,0.15625,3821,1348,3891
qwen3-4b,22,ko,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,6757,14144,7575
qwen3-4b,22,ko,de,fr,fr,es,desc,val,2.828125,2.96875,2.765625,0.140625,-0.0625,923,1797,1098
qwen3-4b,22,ko,de,fr,fr,zh,desc,val,2.796875,4.5625,2.953125,1.765625,0.15625,953,576,967
qwen3-4b,22,ko,de,fr,fr,ja,desc,val,0.546875,1.96875,0.640625,1.421875,0.09375,4621,3692,4873
qwen3-4b,22,ko,de,fr,fr,ko,desc,val,10.4375,10.4375,10.4375,0.0,0.0,7,8,7
qwen3-4b,22,ko,de,fr,fr,en,desc,freq,2.859375,5.375,2.828125,2.515625,-0.03125,909,298,910
qwen3-4b,22,ko,de,fr,fr,fr,desc,freq,0.796875,3.34375,0.859375,2.546875,0.0625,3821,1348,3559
qwen3-4b,22,ko,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6757,14144,6584
qwen3-4b,22,ko,de,fr,fr,es,desc,freq,2.828125,2.96875,2.734375,0.140625,-0.09375,923,1797,964
qwen3-4b,22,ko,de,fr,fr,zh,desc,freq,2.796875,4.5625,2.671875,1.765625,-0.125,953,576,1004
qwen3-4b,22,ko,de,fr,fr,ja,desc,freq,0.546875,1.96875,0.421875,1.421875,-0.125,4621,3692,4952
qwen3-4b,22,ko,de,fr,fr,ko,desc,freq,10.4375,10.4375,10.3125,0.0,-0.125,7,8,8
qwen3-4b,22,ko,de,fr,fr,en,val,desc,2.859375,6.375,3.96875,3.515625,1.109375,909,71,288
qwen3-4b,22,ko,de,fr,fr,fr,val,desc,0.796875,4.5625,2.34375,3.765625,1.546875,3821,397,974
qwen3-4b,22,ko,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,6757,16363,6739
qwen3-4b,22,ko,de,fr,fr,es,val,desc,2.828125,3.46875,2.90625,0.640625,0.078125,923,1029,648
qwen3-4b,22,ko,de,fr,fr,zh,val,desc,2.796875,5.5625,4.40625,2.765625,1.609375,953,162,211
qwen3-4b,22,ko,de,fr,fr,ja,val,desc,0.546875,3.25,1.6875,2.703125,1.140625,4621,1237,1668
qwen3-4b,22,ko,de,fr,fr,ko,val,desc,10.4375,10.0625,9.375,-0.375,-1.0625,7,5,4
qwen3-4b,22,ko,de,fr,fr,en,val,val,2.859375,6.375,2.859375,3.515625,0.0,909,71,909
qwen3-4b,22,ko,de,fr,fr,fr,val,val,0.796875,4.5625,0.796875,3.765625,0.0,3821,397,3821
qwen3-4b,22,ko,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,6757,16363,6757
qwen3-4b,22,ko,de,fr,fr,es,val,val,2.828125,3.46875,2.828125,0.640625,0.0,923,1029,923
qwen3-4b,22,ko,de,fr,fr,zh,val,val,2.796875,5.5625,2.796875,2.765625,0.0,953,162,953
qwen3-4b,22,ko,de,fr,fr,ja,val,val,0.546875,3.25,0.546875,2.703125,0.0,4621,1237,4621
qwen3-4b,22,ko,de,fr,fr,ko,val,val,10.4375,10.0625,10.4375,-0.375,0.0,7,5,7
qwen3-4b,22,ko,de,fr,fr,en,val,freq,2.859375,6.375,3.9375,3.515625,1.078125,909,71,386
qwen3-4b,22,ko,de,fr,fr,fr,val,freq,0.796875,4.5625,1.6875,3.765625,0.890625,3821,397,1886
qwen3-4b,22,ko,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,6757,16363,6863
qwen3-4b,22,ko,de,fr,fr,es,val,freq,2.828125,3.46875,2.8125,0.640625,-0.015625,923,1029,821
qwen3-4b,22,ko,de,fr,fr,zh,val,freq,2.796875,5.5625,3.625,2.765625,0.828125,953,162,489
qwen3-4b,22,ko,de,fr,fr,ja,val,freq,0.546875,3.25,1.21875,2.703125,0.671875,4621,1237,2707
qwen3-4b,22,ko,de,fr,fr,ko,val,freq,10.4375,10.0625,9.4375,-0.375,-1.0,7,5,7
qwen3-4b,22,ko,de,fr,fr,en,freq,desc,2.859375,7.25,3.75,4.390625,0.890625,909,55,430
qwen3-4b,22,ko,de,fr,fr,fr,freq,desc,0.796875,4.625,1.75,3.828125,0.953125,3821,548,1539
qwen3-4b,22,ko,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6757,14032,5568
qwen3-4b,22,ko,de,fr,fr,es,freq,desc,2.828125,3.5625,2.5625,0.734375,-0.265625,923,1146,893
qwen3-4b,22,ko,de,fr,fr,zh,freq,desc,2.796875,6.5625,2.875,3.765625,0.078125,953,116,737
qwen3-4b,22,ko,de,fr,fr,ja,freq,desc,0.546875,3.40625,1.21875,2.859375,0.671875,4621,1286,2284
qwen3-4b,22,ko,de,fr,fr,ko,freq,desc,10.4375,11.0,10.625,0.5625,0.1875,7,6,5
qwen3-4b,22,ko,de,fr,fr,en,freq,val,2.859375,7.25,4.53125,4.390625,1.671875,909,55,365
qwen3-4b,22,ko,de,fr,fr,fr,freq,val,0.796875,4.625,1.21875,3.828125,0.421875,3821,548,3000
qwen3-4b,22,ko,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,6757,14032,7066
qwen3-4b,22,ko,de,fr,fr,es,freq,val,2.828125,3.5625,2.71875,0.734375,-0.109375,923,1146,1070
qwen3-4b,22,ko,de,fr,fr,zh,freq,val,2.796875,6.5625,3.46875,3.765625,0.671875,953,116,663
qwen3-4b,22,ko,de,fr,fr,ja,freq,val,0.546875,3.40625,1.625,2.859375,1.078125,4621,1286,2242
qwen3-4b,22,ko,de,fr,fr,ko,freq,val,10.4375,11.0,11.0625,0.5625,0.625,7,6,6
qwen3-4b,22,ko,de,fr,fr,en,freq,freq,2.859375,7.25,2.859375,4.390625,0.0,909,55,909
qwen3-4b,22,ko,de,fr,fr,fr,freq,freq,0.796875,4.625,0.796875,3.828125,0.0,3821,548,3821
qwen3-4b,22,ko,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6757,14032,6757
qwen3-4b,22,ko,de,fr,fr,es,freq,freq,2.828125,3.5625,2.828125,0.734375,0.0,923,1146,923
qwen3-4b,22,ko,de,fr,fr,zh,freq,freq,2.796875,6.5625,2.796875,3.765625,0.0,953,116,953
qwen3-4b,22,ko,de,fr,fr,ja,freq,freq,0.546875,3.40625,0.546875,2.859375,0.0,4621,1286,4621
qwen3-4b,22,ko,de,fr,fr,ko,freq,freq,10.4375,11.0,10.4375,0.5625,0.0,7,6,7
qwen3-4b,22,ko,de,de,de,en,desc,desc,2.859375,-2.875,2.859375,-5.734375,0.0,909,1293,909
qwen3-4b,22,ko,de,de,de,fr,desc,desc,0.796875,-6.75,0.796875,-7.546875,0.0,3821,17802,3821
qwen3-4b,22,ko,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6757,188,6757
qwen3-4b,22,ko,de,de,de,es,desc,desc,2.828125,-4.5625,2.828125,-7.390625,0.0,923,4299,923
qwen3-4b,22,ko,de,de,de,zh,desc,desc,2.796875,-1.90625,2.796875,-4.703125,0.0,953,688,953
qwen3-4b,22,ko,de,de,de,ja,desc,desc,0.546875,-1.59375,0.546875,-2.140625,0.0,4621,556,4621
qwen3-4b,22,ko,de,de,de,ko,desc,desc,10.4375,3.5,10.4375,-6.9375,0.0,7,10,7
qwen3-4b,22,ko,de,de,de,en,desc,val,2.859375,-2.875,3.046875,-5.734375,0.1875,909,1293,918
qwen3-4b,22,ko,de,de,de,fr,desc,val,0.796875,-6.75,0.734375,-7.546875,-0.0625,3821,17802,4663
qwen3-4b,22,ko,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,6757,188,7705
qwen3-4b,22,ko,de,de,de,es,desc,val,2.828125,-4.5625,2.890625,-7.390625,0.0625,923,4299,1006
qwen3-4b,22,ko,de,de,de,zh,desc,val,2.796875,-1.90625,3.046875,-4.703125,0.25,953,688,928
qwen3-4b,22,ko,de,de,de,ja,desc,val,0.546875,-1.59375,0.734375,-2.140625,0.1875,4621,556,4688
qwen3-4b,22,ko,de,de,de,ko,desc,val,10.4375,3.5,10.625,-6.9375,0.1875,7,10,7
qwen3-4b,22,ko,de,de,de,en,desc,freq,2.859375,-2.875,2.859375,-5.734375,0.0,909,1293,909
qwen3-4b,22,ko,de,de,de,fr,desc,freq,0.796875,-6.75,0.796875,-7.546875,0.0,3821,17802,3821
qwen3-4b,22,ko,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6757,188,6757
qwen3-4b,22,ko,de,de,de,es,desc,freq,2.828125,-4.5625,2.828125,-7.390625,0.0,923,4299,923
qwen3-4b,22,ko,de,de,de,zh,desc,freq,2.796875,-1.90625,2.796875,-4.703125,0.0,953,688,953
qwen3-4b,22,ko,de,de,de,ja,desc,freq,0.546875,-1.59375,0.546875,-2.140625,0.0,4621,556,4621
qwen3-4b,22,ko,de,de,de,ko,desc,freq,10.4375,3.5,10.4375,-6.9375,0.0,7,10,7
qwen3-4b,22,ko,de,de,de,en,val,desc,2.859375,-2.1875,1.5625,-5.046875,-1.296875,909,378,425
qwen3-4b,22,ko,de,de,de,fr,val,desc,0.796875,-5.84375,0.21875,-6.640625,-0.578125,3821,6359,1232
qwen3-4b,22,ko,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,6757,57,1485
qwen3-4b,22,ko,de,de,de,es,val,desc,2.828125,-3.21875,2.3125,-6.046875,-0.515625,923,848,225
qwen3-4b,22,ko,de,de,de,zh,val,desc,2.796875,-2.4375,0.46875,-5.234375,-2.328125,953,468,1017
qwen3-4b,22,ko,de,de,de,ja,val,desc,0.546875,-1.3125,0.28125,-1.859375,-0.265625,4621,181,1174
qwen3-4b,22,ko,de,de,de,ko,val,desc,10.4375,1.75,6.875,-8.6875,-3.5625,7,8,6
qwen3-4b,22,ko,de,de,de,en,val,val,2.859375,-2.1875,2.859375,-5.046875,0.0,909,378,909
qwen3-4b,22,ko,de,de,de,fr,val,val,0.796875,-5.84375,0.796875,-6.640625,0.0,3821,6359,3821
qwen3-4b,22,ko,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,6757,57,6757
qwen3-4b,22,ko,de,de,de,es,val,val,2.828125,-3.21875,2.828125,-6.046875,0.0,923,848,923
qwen3-4b,22,ko,de,de,de,zh,val,val,2.796875,-2.4375,2.796875,-5.234375,0.0,953,468,953
qwen3-4b,22,ko,de,de,de,ja,val,val,0.546875,-1.3125,0.546875,-1.859375,0.0,4621,181,4621
qwen3-4b,22,ko,de,de,de,ko,val,val,10.4375,1.75,10.4375,-8.6875,0.0,7,8,7
qwen3-4b,22,ko,de,de,de,en,val,freq,2.859375,-2.1875,2.96875,-5.046875,0.109375,909,378,1122
qwen3-4b,22,ko,de,de,de,fr,val,freq,0.796875,-5.84375,1.5625,-6.640625,0.765625,3821,6359,3326
qwen3-4b,22,ko,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,6757,57,10516
qwen3-4b,22,ko,de,de,de,es,val,freq,2.828125,-3.21875,2.9375,-6.046875,0.109375,923,848,1156
qwen3-4b,22,ko,de,de,de,zh,val,freq,2.796875,-2.4375,4.25,-5.234375,1.453125,953,468,484
qwen3-4b,22,ko,de,de,de,ja,val,freq,0.546875,-1.3125,1.78125,-1.859375,1.234375,4621,181,2833
qwen3-4b,22,ko,de,de,de,ko,val,freq,10.4375,1.75,10.1875,-8.6875,-0.25,7,8,5
qwen3-4b,22,ko,de,de,de,en,freq,desc,2.859375,-1.5625,1.21875,-4.421875,-1.640625,909,73,210
qwen3-4b,22,ko,de,de,de,fr,freq,desc,0.796875,-8.3125,-3.859375,-9.109375,-4.65625,3821,9180,7533
qwen3-4b,22,ko,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6757,18,466
qwen3-4b,22,ko,de,de,de,es,freq,desc,2.828125,-5.65625,-1.09375,-8.484375,-3.921875,923,1436,1005
qwen3-4b,22,ko,de,de,de,zh,freq,desc,2.796875,-2.75,0.46875,-5.546875,-2.328125,953,168,336
qwen3-4b,22,ko,de,de,de,ja,freq,desc,0.546875,-2.25,-0.28125,-2.796875,-0.828125,4621,117,567
qwen3-4b,22,ko,de,de,de,ko,freq,desc,10.4375,-0.1875,5.84375,-10.625,-4.59375,7,28,9
qwen3-4b,22,ko,de,de,de,en,freq,val,2.859375,-1.5625,2.09375,-4.421875,-0.765625,909,73,307
qwen3-4b,22,ko,de,de,de,fr,freq,val,0.796875,-8.3125,-2.640625,-9.109375,-3.4375,3821,9180,7918
qwen3-4b,22,ko,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,6757,18,1188
qwen3-4b,22,ko,de,de,de,es,freq,val,2.828125,-5.65625,-0.34375,-8.484375,-3.171875,923,1436,1552
qwen3-4b,22,ko,de,de,de,zh,freq,val,2.796875,-2.75,2.375,-5.546875,-0.421875,953,168,263
qwen3-4b,22,ko,de,de,de,ja,freq,val,0.546875,-2.25,0.125,-2.796875,-0.421875,4621,117,1109
qwen3-4b,22,ko,de,de,de,ko,freq,val,10.4375,-0.1875,8.125,-10.625,-2.3125,7,28,6
qwen3-4b,22,ko,de,de,de,en,freq,freq,2.859375,-1.5625,2.859375,-4.421875,0.0,909,73,909
qwen3-4b,22,ko,de,de,de,fr,freq,freq,0.796875,-8.3125,0.796875,-9.109375,0.0,3821,9180,3821
qwen3-4b,22,ko,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6757,18,6757
qwen3-4b,22,ko,de,de,de,es,freq,freq,2.828125,-5.65625,2.828125,-8.484375,0.0,923,1436,923
qwen3-4b,22,ko,de,de,de,zh,freq,freq,2.796875,-2.75,2.796875,-5.546875,0.0,953,168,953
qwen3-4b,22,ko,de,de,de,ja,freq,freq,0.546875,-2.25,0.546875,-2.796875,0.0,4621,117,4621
qwen3-4b,22,ko,de,de,de,ko,freq,freq,10.4375,-0.1875,10.4375,-10.625,0.0,7,28,7
qwen3-4b,22,ko,de,es,es,en,desc,desc,2.859375,5.0625,2.859375,2.203125,0.0,909,1289,909
qwen3-4b,22,ko,de,es,es,fr,desc,desc,0.796875,3.3125,0.796875,2.515625,0.0,3821,4488,3821
qwen3-4b,22,ko,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6757,33823,6757
qwen3-4b,22,ko,de,es,es,es,desc,desc,2.828125,7.40625,2.828125,4.578125,0.0,923,284,923
qwen3-4b,22,ko,de,es,es,zh,desc,desc,2.796875,5.15625,2.796875,2.359375,0.0,953,1220,953
qwen3-4b,22,ko,de,es,es,ja,desc,desc,0.546875,0.44921875,0.546875,-0.09765625,0.0,4621,27322,4621
qwen3-4b,22,ko,de,es,es,ko,desc,desc,10.4375,12.25,10.4375,1.8125,0.0,7,11,7
qwen3-4b,22,ko,de,es,es,en,desc,val,2.859375,5.0625,3.46875,2.203125,0.609375,909,1289,690
qwen3-4b,22,ko,de,es,es,fr,desc,val,0.796875,3.3125,1.03125,2.515625,0.234375,3821,4488,3630
qwen3-4b,22,ko,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,6757,33823,7612
qwen3-4b,22,ko,de,es,es,es,desc,val,2.828125,7.40625,2.96875,4.578125,0.140625,923,284,954
qwen3-4b,22,ko,de,es,es,zh,desc,val,2.796875,5.15625,3.3125,2.359375,0.515625,953,1220,772
qwen3-4b,22,ko,de,es,es,ja,desc,val,0.546875,0.44921875,0.78125,-0.09765625,0.234375,4621,27322,4439
qwen3-4b,22,ko,de,es,es,ko,desc,val,10.4375,12.25,10.5625,1.8125,0.125,7,11,7
qwen3-4b,22,ko,de,es,es,en,desc,freq,2.859375,5.0625,2.859375,2.203125,0.0,909,1289,909
qwen3-4b,22,ko,de,es,es,fr,desc,freq,0.796875,3.3125,0.796875,2.515625,0.0,3821,4488,3821
qwen3-4b,22,ko,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6757,33823,6757
qwen3-4b,22,ko,de,es,es,es,desc,freq,2.828125,7.40625,2.828125,4.578125,0.0,923,284,923
qwen3-4b,22,ko,de,es,es,zh,desc,freq,2.796875,5.15625,2.796875,2.359375,0.0,953,1220,953
qwen3-4b,22,ko,de,es,es,ja,desc,freq,0.546875,0.44921875,0.546875,-0.09765625,0.0,4621,27322,4621
qwen3-4b,22,ko,de,es,es,ko,desc,freq,10.4375,12.25,10.4375,1.8125,0.0,7,11,7
qwen3-4b,22,ko,de,es,es,en,val,desc,2.859375,5.625,3.5,2.765625,0.640625,909,507,500
qwen3-4b,22,ko,de,es,es,fr,val,desc,0.796875,3.9375,2.21875,3.140625,1.421875,3821,2162,1412
qwen3-4b,22,ko,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,6757,37809,8867
qwen3-4b,22,ko,de,es,es,es,val,desc,2.828125,8.5625,4.0625,5.734375,1.234375,923,40,332
qwen3-4b,22,ko,de,es,es,zh,val,desc,2.796875,4.625,2.53125,1.828125,-0.265625,953,1210,1112
qwen3-4b,22,ko,de,es,es,ja,val,desc,0.546875,1.34375,1.71875,0.796875,1.171875,4621,16905,2182
qwen3-4b,22,ko,de,es,es,ko,val,desc,10.4375,10.75,9.375,0.3125,-1.0625,7,6,4
qwen3-4b,22,ko,de,es,es,en,val,val,2.859375,5.625,2.859375,2.765625,0.0,909,507,909
qwen3-4b,22,ko,de,es,es,fr,val,val,0.796875,3.9375,0.796875,3.140625,0.0,3821,2162,3821
qwen3-4b,22,ko,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,6757,37809,6757
qwen3-4b,22,ko,de,es,es,es,val,val,2.828125,8.5625,2.828125,5.734375,0.0,923,40,923
qwen3-4b,22,ko,de,es,es,zh,val,val,2.796875,4.625,2.796875,1.828125,0.0,953,1210,953
qwen3-4b,22,ko,de,es,es,ja,val,val,0.546875,1.34375,0.546875,0.796875,0.0,4621,16905,4621
qwen3-4b,22,ko,de,es,es,ko,val,val,10.4375,10.75,10.4375,0.3125,0.0,7,6,7
qwen3-4b,22,ko,de,es,es,en,val,freq,2.859375,5.625,3.125,2.765625,0.265625,909,507,444
qwen3-4b,22,ko,de,es,es,fr,val,freq,0.796875,3.9375,1.875,3.140625,1.078125,3821,2162,1080
qwen3-4b,22,ko,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,6757,37809,4535
qwen3-4b,22,ko,de,es,es,es,val,freq,2.828125,8.5625,2.6875,5.734375,-0.140625,923,40,608
qwen3-4b,22,ko,de,es,es,zh,val,freq,2.796875,4.625,2.34375,1.828125,-0.453125,953,1210,773
qwen3-4b,22,ko,de,es,es,ja,val,freq,0.546875,1.34375,1.125,0.796875,0.578125,4621,16905,1863
qwen3-4b,22,ko,de,es,es,ko,val,freq,10.4375,10.75,8.6875,0.3125,-1.75,7,6,7
qwen3-4b,22,ko,de,es,es,en,freq,desc,2.859375,7.0625,4.3125,4.203125,1.453125,909,402,1029
qwen3-4b,22,ko,de,es,es,fr,freq,desc,0.796875,4.375,0.75,3.578125,-0.046875,3821,3128,13576
qwen3-4b,22,ko,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6757,45337,21018
qwen3-4b,22,ko,de,es,es,es,freq,desc,2.828125,11.0625,5.75,8.234375,2.921875,923,27,381
qwen3-4b,22,ko,de,es,es,zh,freq,desc,2.796875,7.625,5.3125,4.828125,2.515625,953,285,512
qwen3-4b,22,ko,de,es,es,ja,freq,desc,0.546875,0.62109375,1.328125,0.07421875,0.78125,4621,34404,9216
qwen3-4b,22,ko,de,es,es,ko,freq,desc,10.4375,11.5625,12.1875,1.125,1.75,7,16,5
qwen3-4b,22,ko,de,es,es,en,freq,val,2.859375,7.0625,4.8125,4.203125,1.953125,909,402,416
qwen3-4b,22,ko,de,es,es,fr,freq,val,0.796875,4.375,0.859375,3.578125,0.0625,3821,3128,6309
qwen3-4b,22,ko,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,6757,45337,11326
qwen3-4b,22,ko,de,es,es,es,freq,val,2.828125,11.0625,4.15625,8.234375,1.328125,923,27,648
qwen3-4b,22,ko,de,es,es,zh,freq,val,2.796875,7.625,5.375,4.828125,2.578125,953,285,305
qwen3-4b,22,ko,de,es,es,ja,freq,val,0.546875,0.62109375,0.625,0.07421875,0.078125,4621,34404,7468
qwen3-4b,22,ko,de,es,es,ko,freq,val,10.4375,11.5625,11.125,1.125,0.6875,7,16,7
qwen3-4b,22,ko,de,es,es,en,freq,freq,2.859375,7.0625,2.859375,4.203125,0.0,909,402,909
qwen3-4b,22,ko,de,es,es,fr,freq,freq,0.796875,4.375,0.796875,3.578125,0.0,3821,3128,3821
qwen3-4b,22,ko,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6757,45337,6757
qwen3-4b,22,ko,de,es,es,es,freq,freq,2.828125,11.0625,2.828125,8.234375,0.0,923,27,923
qwen3-4b,22,ko,de,es,es,zh,freq,freq,2.796875,7.625,2.796875,4.828125,0.0,953,285,953
qwen3-4b,22,ko,de,es,es,ja,freq,freq,0.546875,0.62109375,0.546875,0.07421875,0.0,4621,34404,4621
qwen3-4b,22,ko,de,es,es,ko,freq,freq,10.4375,11.5625,10.4375,1.125,0.0,7,16,7
qwen3-4b,22,ko,de,zh,zh,en,desc,desc,2.859375,3.515625,2.859375,0.65625,0.0,909,840,909
qwen3-4b,22,ko,de,zh,zh,fr,desc,desc,0.796875,1.046875,0.796875,0.25,0.0,3821,4653,3821
qwen3-4b,22,ko,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6757,9606,6757
qwen3-4b,22,ko,de,zh,zh,es,desc,desc,2.828125,3.046875,2.828125,0.21875,0.0,923,1151,923
qwen3-4b,22,ko,de,zh,zh,zh,desc,desc,2.796875,4.375,2.796875,1.578125,0.0,953,491,953
qwen3-4b,22,ko,de,zh,zh,ja,desc,desc,0.546875,1.203125,0.546875,0.65625,0.0,4621,4149,4621
qwen3-4b,22,ko,de,zh,zh,ko,desc,desc,10.4375,10.875,10.4375,0.4375,0.0,7,8,7
qwen3-4b,22,ko,de,zh,zh,en,desc,val,2.859375,3.515625,3.25,0.65625,0.390625,909,840,936
qwen3-4b,22,ko,de,zh,zh,fr,desc,val,0.796875,1.046875,1.0,0.25,0.203125,3821,4653,4456
qwen3-4b,22,ko,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,6757,9606,8861
qwen3-4b,22,ko,de,zh,zh,es,desc,val,2.828125,3.046875,2.875,0.21875,0.046875,923,1151,1206
qwen3-4b,22,ko,de,zh,zh,zh,desc,val,2.796875,4.375,3.46875,1.578125,0.671875,953,491,808
qwen3-4b,22,ko,de,zh,zh,ja,desc,val,0.546875,1.203125,0.96875,0.65625,0.421875,4621,4149,4566
qwen3-4b,22,ko,de,zh,zh,ko,desc,val,10.4375,10.875,10.75,0.4375,0.3125,7,8,7
qwen3-4b,22,ko,de,zh,zh,en,desc,freq,2.859375,3.515625,2.875,0.65625,0.015625,909,840,1000
qwen3-4b,22,ko,de,zh,zh,fr,desc,freq,0.796875,1.046875,0.90625,0.25,0.109375,3821,4653,4032
qwen3-4b,22,ko,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6757,9606,7634
qwen3-4b,22,ko,de,zh,zh,es,desc,freq,2.828125,3.046875,2.90625,0.21875,0.078125,923,1151,985
qwen3-4b,22,ko,de,zh,zh,zh,desc,freq,2.796875,4.375,3.0,1.578125,0.203125,953,491,942
