model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,fr,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,766,505,641
qwen3-4b,0,fr,ja,es,es,ko,freq,desc,-6.3125,-5.875,-6.25,0.4375,0.0625,17305,11765,15878
qwen3-4b,0,fr,ja,es,es,en,freq,val,7.34375,5.5625,6.25,-1.78125,-1.09375,14,18,18
qwen3-4b,0,fr,ja,es,es,fr,freq,val,20.125,14.0,18.25,-6.125,-1.875,0,2,0
qwen3-4b,0,fr,ja,es,es,de,freq,val,0.9375,-3.03125,0.90625,-3.96875,-0.03125,454,2751,426
qwen3-4b,0,fr,ja,es,es,es,freq,val,11.125,15.75,13.875,4.625,2.75,3,1,2
qwen3-4b,0,fr,ja,es,es,zh,freq,val,0.34375,-3.0,-2.34375,-3.34375,-2.6875,640,2728,2415
qwen3-4b,0,fr,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,766,505,707
qwen3-4b,0,fr,ja,es,es,ko,freq,val,-6.3125,-5.875,-5.53125,0.4375,0.78125,17305,11765,11342
qwen3-4b,0,fr,ja,es,es,en,freq,freq,7.34375,5.5625,7.34375,-1.78125,0.0,14,18,14
qwen3-4b,0,fr,ja,es,es,fr,freq,freq,20.125,14.0,20.125,-6.125,0.0,0,2,0
qwen3-4b,0,fr,ja,es,es,de,freq,freq,0.9375,-3.03125,0.9375,-3.96875,0.0,454,2751,454
qwen3-4b,0,fr,ja,es,es,es,freq,freq,11.125,15.75,11.125,4.625,0.0,3,1,3
qwen3-4b,0,fr,ja,es,es,zh,freq,freq,0.34375,-3.0,0.34375,-3.34375,0.0,640,2728,640
qwen3-4b,0,fr,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,766,505,766
qwen3-4b,0,fr,ja,es,es,ko,freq,freq,-6.3125,-5.875,-6.3125,0.4375,0.0,17305,11765,17305
qwen3-4b,0,fr,ja,zh,zh,en,desc,desc,7.34375,7.34375,7.34375,0.0,0.0,14,13,14
qwen3-4b,0,fr,ja,zh,zh,fr,desc,desc,20.125,20.0,20.125,-0.125,0.0,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,desc,desc,0.9375,0.5,0.9375,-0.4375,0.0,454,527,454
qwen3-4b,0,fr,ja,zh,zh,es,desc,desc,11.125,10.875,11.125,-0.25,0.0,3,3,3
qwen3-4b,0,fr,ja,zh,zh,zh,desc,desc,0.34375,1.40625,0.34375,1.0625,0.0,640,321,640
qwen3-4b,0,fr,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,766,710,766
qwen3-4b,0,fr,ja,zh,zh,ko,desc,desc,-6.3125,-6.1875,-6.3125,0.125,0.0,17305,16524,17305
qwen3-4b,0,fr,ja,zh,zh,en,desc,val,7.34375,7.34375,7.34375,0.0,0.0,14,13,16
qwen3-4b,0,fr,ja,zh,zh,fr,desc,val,20.125,20.0,20.375,-0.125,0.25,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,desc,val,0.9375,0.5,1.03125,-0.4375,0.09375,454,527,480
qwen3-4b,0,fr,ja,zh,zh,es,desc,val,11.125,10.875,11.375,-0.25,0.25,3,3,3
qwen3-4b,0,fr,ja,zh,zh,zh,desc,val,0.34375,1.40625,0.5625,1.0625,0.21875,640,321,630
qwen3-4b,0,fr,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,766,710,873
qwen3-4b,0,fr,ja,zh,zh,ko,desc,val,-6.3125,-6.1875,-6.125,0.125,0.1875,17305,16524,17973
qwen3-4b,0,fr,ja,zh,zh,en,desc,freq,7.34375,7.34375,7.40625,0.0,0.0625,14,13,14
qwen3-4b,0,fr,ja,zh,zh,fr,desc,freq,20.125,20.0,20.125,-0.125,0.0,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,desc,freq,0.9375,0.5,0.9375,-0.4375,0.0,454,527,470
qwen3-4b,0,fr,ja,zh,zh,es,desc,freq,11.125,10.875,11.125,-0.25,0.0,3,3,3
qwen3-4b,0,fr,ja,zh,zh,zh,desc,freq,0.34375,1.40625,0.25,1.0625,-0.09375,640,321,694
qwen3-4b,0,fr,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,766,710,800
qwen3-4b,0,fr,ja,zh,zh,ko,desc,freq,-6.3125,-6.1875,-6.40625,0.125,-0.09375,17305,16524,18653
qwen3-4b,0,fr,ja,zh,zh,en,val,desc,7.34375,7.125,7.46875,-0.21875,0.125,14,15,14
qwen3-4b,0,fr,ja,zh,zh,fr,val,desc,20.125,19.5,19.875,-0.625,-0.25,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,val,desc,0.9375,0.9375,1.28125,0.0,0.34375,454,575,490
qwen3-4b,0,fr,ja,zh,zh,es,val,desc,11.125,11.8125,12.0,0.6875,0.875,3,2,2
qwen3-4b,0,fr,ja,zh,zh,zh,val,desc,0.34375,2.375,1.78125,2.03125,1.4375,640,252,383
qwen3-4b,0,fr,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,766,1047,1057
qwen3-4b,0,fr,ja,zh,zh,ko,val,desc,-6.3125,-4.9375,-4.9375,1.375,1.375,17305,15510,14310
qwen3-4b,0,fr,ja,zh,zh,en,val,val,7.34375,7.125,7.34375,-0.21875,0.0,14,15,14
qwen3-4b,0,fr,ja,zh,zh,fr,val,val,20.125,19.5,20.125,-0.625,0.0,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,val,val,0.9375,0.9375,0.9375,0.0,0.0,454,575,454
qwen3-4b,0,fr,ja,zh,zh,es,val,val,11.125,11.8125,11.125,0.6875,0.0,3,2,3
qwen3-4b,0,fr,ja,zh,zh,zh,val,val,0.34375,2.375,0.34375,2.03125,0.0,640,252,640
qwen3-4b,0,fr,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,766,1047,766
qwen3-4b,0,fr,ja,zh,zh,ko,val,val,-6.3125,-4.9375,-6.3125,1.375,0.0,17305,15510,17305
qwen3-4b,0,fr,ja,zh,zh,en,val,freq,7.34375,7.125,6.78125,-0.21875,-0.5625,14,15,16
qwen3-4b,0,fr,ja,zh,zh,fr,val,freq,20.125,19.5,19.875,-0.625,-0.25,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,val,freq,0.9375,0.9375,1.03125,0.0,0.09375,454,575,461
qwen3-4b,0,fr,ja,zh,zh,es,val,freq,11.125,11.8125,11.125,0.6875,0.0,3,2,3
qwen3-4b,0,fr,ja,zh,zh,zh,val,freq,0.34375,2.375,-0.34375,2.03125,-0.6875,640,252,1029
qwen3-4b,0,fr,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,766,1047,841
qwen3-4b,0,fr,ja,zh,zh,ko,val,freq,-6.3125,-4.9375,-5.84375,1.375,0.46875,17305,15510,16270
qwen3-4b,0,fr,ja,zh,zh,en,freq,desc,7.34375,7.6875,7.625,0.34375,0.28125,14,4,3
qwen3-4b,0,fr,ja,zh,zh,fr,freq,desc,20.125,9.6875,13.375,-10.4375,-6.75,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,freq,desc,0.9375,-2.34375,-0.9375,-3.28125,-1.875,454,1089,608
qwen3-4b,0,fr,ja,zh,zh,es,freq,desc,11.125,4.375,7.125,-6.75,-4.0,3,10,4
qwen3-4b,0,fr,ja,zh,zh,zh,freq,desc,0.34375,8.9375,6.8125,8.59375,6.46875,640,1,6
qwen3-4b,0,fr,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,766,212,350
qwen3-4b,0,fr,ja,zh,zh,ko,freq,desc,-6.3125,-6.1875,-5.875,0.125,0.4375,17305,10475,10653
qwen3-4b,0,fr,ja,zh,zh,en,freq,val,7.34375,7.6875,7.875,0.34375,0.53125,14,4,3
qwen3-4b,0,fr,ja,zh,zh,fr,freq,val,20.125,9.6875,14.8125,-10.4375,-5.3125,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,freq,val,0.9375,-2.34375,0.0625,-3.28125,-0.875,454,1089,529
qwen3-4b,0,fr,ja,zh,zh,es,freq,val,11.125,4.375,7.6875,-6.75,-3.4375,3,10,5
qwen3-4b,0,fr,ja,zh,zh,zh,freq,val,0.34375,8.9375,6.125,8.59375,5.78125,640,1,10
qwen3-4b,0,fr,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,766,212,550
qwen3-4b,0,fr,ja,zh,zh,ko,freq,val,-6.3125,-6.1875,-5.0625,0.125,1.25,17305,10475,9555
qwen3-4b,0,fr,ja,zh,zh,en,freq,freq,7.34375,7.6875,7.34375,0.34375,0.0,14,4,14
qwen3-4b,0,fr,ja,zh,zh,fr,freq,freq,20.125,9.6875,20.125,-10.4375,0.0,0,0,0
qwen3-4b,0,fr,ja,zh,zh,de,freq,freq,0.9375,-2.34375,0.9375,-3.28125,0.0,454,1089,454
qwen3-4b,0,fr,ja,zh,zh,es,freq,freq,11.125,4.375,11.125,-6.75,0.0,3,10,3
qwen3-4b,0,fr,ja,zh,zh,zh,freq,freq,0.34375,8.9375,0.34375,8.59375,0.0,640,1,640
qwen3-4b,0,fr,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,766,212,766
qwen3-4b,0,fr,ja,zh,zh,ko,freq,freq,-6.3125,-6.1875,-6.3125,0.125,0.0,17305,10475,17305
qwen3-4b,0,fr,ja,ja,ja,en,desc,desc,7.34375,7.03125,7.34375,-0.3125,0.0,14,13,14
qwen3-4b,0,fr,ja,ja,ja,fr,desc,desc,20.125,19.375,20.125,-0.75,0.0,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,desc,desc,0.9375,0.28125,0.9375,-0.65625,0.0,454,505,454
qwen3-4b,0,fr,ja,ja,ja,es,desc,desc,11.125,10.875,11.125,-0.25,0.0,3,3,3
qwen3-4b,0,fr,ja,ja,ja,zh,desc,desc,0.34375,0.03125,0.34375,-0.3125,0.0,640,582,640
qwen3-4b,0,fr,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,766,599,766
qwen3-4b,0,fr,ja,ja,ja,ko,desc,desc,-6.3125,-6.75,-6.3125,-0.4375,0.0,17305,17404,17305
qwen3-4b,0,fr,ja,ja,ja,en,desc,val,7.34375,7.03125,7.3125,-0.3125,-0.03125,14,13,13
qwen3-4b,0,fr,ja,ja,ja,fr,desc,val,20.125,19.375,20.0,-0.75,-0.125,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,desc,val,0.9375,0.28125,0.71875,-0.65625,-0.21875,454,505,501
qwen3-4b,0,fr,ja,ja,ja,es,desc,val,11.125,10.875,11.375,-0.25,0.25,3,3,3
qwen3-4b,0,fr,ja,ja,ja,zh,desc,val,0.34375,0.03125,0.4375,-0.3125,0.09375,640,582,604
qwen3-4b,0,fr,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,766,599,763
qwen3-4b,0,fr,ja,ja,ja,ko,desc,val,-6.3125,-6.75,-6.21875,-0.4375,0.09375,17305,17404,16736
qwen3-4b,0,fr,ja,ja,ja,en,desc,freq,7.34375,7.03125,7.375,-0.3125,0.03125,14,13,13
qwen3-4b,0,fr,ja,ja,ja,fr,desc,freq,20.125,19.375,20.0,-0.75,-0.125,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,desc,freq,0.9375,0.28125,0.71875,-0.65625,-0.21875,454,505,465
qwen3-4b,0,fr,ja,ja,ja,es,desc,freq,11.125,10.875,10.9375,-0.25,-0.1875,3,3,3
qwen3-4b,0,fr,ja,ja,ja,zh,desc,freq,0.34375,0.03125,0.34375,-0.3125,0.0,640,582,588
qwen3-4b,0,fr,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,766,599,716
qwen3-4b,0,fr,ja,ja,ja,ko,desc,freq,-6.3125,-6.75,-6.5,-0.4375,-0.1875,17305,17404,17737
qwen3-4b,0,fr,ja,ja,ja,en,val,desc,7.34375,0.8125,2.0,-6.53125,-5.34375,14,20,24
qwen3-4b,0,fr,ja,ja,ja,fr,val,desc,20.125,10.9375,13.25,-9.1875,-6.875,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,val,desc,0.9375,-4.09375,-2.78125,-5.03125,-3.71875,454,807,723
qwen3-4b,0,fr,ja,ja,ja,es,val,desc,11.125,4.5625,6.0625,-6.5625,-5.0625,3,3,4
qwen3-4b,0,fr,ja,ja,ja,zh,val,desc,0.34375,-4.96875,-4.03125,-5.3125,-4.375,640,1511,1675
qwen3-4b,0,fr,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,766,34,111
qwen3-4b,0,fr,ja,ja,ja,ko,val,desc,-6.3125,-10.0,-9.1875,-3.6875,-2.875,17305,26212,27896
qwen3-4b,0,fr,ja,ja,ja,en,val,val,7.34375,0.8125,7.34375,-6.53125,0.0,14,20,14
qwen3-4b,0,fr,ja,ja,ja,fr,val,val,20.125,10.9375,20.125,-9.1875,0.0,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,val,val,0.9375,-4.09375,0.9375,-5.03125,0.0,454,807,454
qwen3-4b,0,fr,ja,ja,ja,es,val,val,11.125,4.5625,11.125,-6.5625,0.0,3,3,3
qwen3-4b,0,fr,ja,ja,ja,zh,val,val,0.34375,-4.96875,0.34375,-5.3125,0.0,640,1511,640
qwen3-4b,0,fr,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,766,34,766
qwen3-4b,0,fr,ja,ja,ja,ko,val,val,-6.3125,-10.0,-6.3125,-3.6875,0.0,17305,26212,17305
qwen3-4b,0,fr,ja,ja,ja,en,val,freq,7.34375,0.8125,6.90625,-6.53125,-0.4375,14,20,17
qwen3-4b,0,fr,ja,ja,ja,fr,val,freq,20.125,10.9375,20.25,-9.1875,0.125,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,val,freq,0.9375,-4.09375,0.96875,-5.03125,0.03125,454,807,497
qwen3-4b,0,fr,ja,ja,ja,es,val,freq,11.125,4.5625,11.5,-6.5625,0.375,3,3,3
qwen3-4b,0,fr,ja,ja,ja,zh,val,freq,0.34375,-4.96875,0.46875,-5.3125,0.125,640,1511,670
qwen3-4b,0,fr,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,766,34,874
qwen3-4b,0,fr,ja,ja,ja,ko,val,freq,-6.3125,-10.0,-5.71875,-3.6875,0.59375,17305,26212,15783
qwen3-4b,0,fr,ja,ja,ja,en,freq,desc,7.34375,-1.1875,0.0,-8.53125,-7.34375,14,12,14
qwen3-4b,0,fr,ja,ja,ja,fr,freq,desc,20.125,4.25,7.25,-15.875,-12.875,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,freq,desc,0.9375,-6.65625,-5.125,-7.59375,-6.0625,454,701,661
qwen3-4b,0,fr,ja,ja,ja,es,freq,desc,11.125,-0.5,1.5625,-11.625,-9.5625,3,6,3
qwen3-4b,0,fr,ja,ja,ja,zh,freq,desc,0.34375,-6.65625,-5.34375,-7.0,-5.6875,640,706,813
qwen3-4b,0,fr,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,766,4,15
qwen3-4b,0,fr,ja,ja,ja,ko,freq,desc,-6.3125,-13.25,-11.625,-6.9375,-5.3125,17305,27822,25198
qwen3-4b,0,fr,ja,ja,ja,en,freq,val,7.34375,-1.1875,4.96875,-8.53125,-2.375,14,12,17
qwen3-4b,0,fr,ja,ja,ja,fr,freq,val,20.125,4.25,16.625,-15.875,-3.5,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,freq,val,0.9375,-6.65625,-0.28125,-7.59375,-1.21875,454,701,411
qwen3-4b,0,fr,ja,ja,ja,es,freq,val,11.125,-0.5,9.25,-11.625,-1.875,3,6,2
qwen3-4b,0,fr,ja,ja,ja,zh,freq,val,0.34375,-6.65625,-0.6875,-7.0,-1.03125,640,706,516
qwen3-4b,0,fr,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,766,4,344
qwen3-4b,0,fr,ja,ja,ja,ko,freq,val,-6.3125,-13.25,-7.5,-6.9375,-1.1875,17305,27822,16731
qwen3-4b,0,fr,ja,ja,ja,en,freq,freq,7.34375,-1.1875,7.34375,-8.53125,0.0,14,12,14
qwen3-4b,0,fr,ja,ja,ja,fr,freq,freq,20.125,4.25,20.125,-15.875,0.0,0,0,0
qwen3-4b,0,fr,ja,ja,ja,de,freq,freq,0.9375,-6.65625,0.9375,-7.59375,0.0,454,701,454
qwen3-4b,0,fr,ja,ja,ja,es,freq,freq,11.125,-0.5,11.125,-11.625,0.0,3,6,3
qwen3-4b,0,fr,ja,ja,ja,zh,freq,freq,0.34375,-6.65625,0.34375,-7.0,0.0,640,706,640
qwen3-4b,0,fr,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,766,4,766
qwen3-4b,0,fr,ja,ja,ja,ko,freq,freq,-6.3125,-13.25,-6.3125,-6.9375,0.0,17305,27822,17305
qwen3-4b,0,fr,ja,ko,ko,en,desc,desc,7.34375,7.0,7.34375,-0.34375,0.0,14,13,14
qwen3-4b,0,fr,ja,ko,ko,fr,desc,desc,20.125,19.375,20.125,-0.75,0.0,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,desc,desc,0.9375,-0.0625,0.9375,-1.0,0.0,454,644,454
qwen3-4b,0,fr,ja,ko,ko,es,desc,desc,11.125,10.875,11.125,-0.25,0.0,3,3,3
qwen3-4b,0,fr,ja,ko,ko,zh,desc,desc,0.34375,0.1875,0.34375,-0.15625,0.0,640,550,640
qwen3-4b,0,fr,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,766,629,766
qwen3-4b,0,fr,ja,ko,ko,ko,desc,desc,-6.3125,-2.765625,-6.3125,3.546875,0.0,17305,2822,17305
qwen3-4b,0,fr,ja,ko,ko,en,desc,val,7.34375,7.0,7.375,-0.34375,0.03125,14,13,14
qwen3-4b,0,fr,ja,ko,ko,fr,desc,val,20.125,19.375,20.0,-0.75,-0.125,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,desc,val,0.9375,-0.0625,0.84375,-1.0,-0.09375,454,644,467
qwen3-4b,0,fr,ja,ko,ko,es,desc,val,11.125,10.875,11.25,-0.25,0.125,3,3,3
qwen3-4b,0,fr,ja,ko,ko,zh,desc,val,0.34375,0.1875,0.4375,-0.15625,0.09375,640,550,582
qwen3-4b,0,fr,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,766,629,758
qwen3-4b,0,fr,ja,ko,ko,ko,desc,val,-6.3125,-2.765625,-6.34375,3.546875,-0.03125,17305,2822,17134
qwen3-4b,0,fr,ja,ko,ko,en,desc,freq,7.34375,7.0,7.34375,-0.34375,0.0,14,13,14
qwen3-4b,0,fr,ja,ko,ko,fr,desc,freq,20.125,19.375,20.125,-0.75,0.0,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,desc,freq,0.9375,-0.0625,0.9375,-1.0,0.0,454,644,454
qwen3-4b,0,fr,ja,ko,ko,es,desc,freq,11.125,10.875,11.125,-0.25,0.0,3,3,3
qwen3-4b,0,fr,ja,ko,ko,zh,desc,freq,0.34375,0.1875,0.34375,-0.15625,0.0,640,550,640
qwen3-4b,0,fr,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,766,629,766
qwen3-4b,0,fr,ja,ko,ko,ko,desc,freq,-6.3125,-2.765625,-6.3125,3.546875,0.0,17305,2822,17305
qwen3-4b,0,fr,ja,ko,ko,en,val,desc,7.34375,3.0,3.5625,-4.34375,-3.78125,14,23,31
qwen3-4b,0,fr,ja,ko,ko,fr,val,desc,20.125,14.75,16.625,-5.375,-3.5,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,val,desc,0.9375,-3.0625,-1.25,-4.0,-2.1875,454,1726,605
qwen3-4b,0,fr,ja,ko,ko,es,val,desc,11.125,6.75,8.3125,-4.375,-2.8125,3,3,3
qwen3-4b,0,fr,ja,ko,ko,zh,val,desc,0.34375,-2.0,-2.09375,-2.34375,-2.4375,640,815,1014
qwen3-4b,0,fr,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,766,186,287
qwen3-4b,0,fr,ja,ko,ko,ko,val,desc,-6.3125,-0.65625,-6.53125,5.65625,-0.21875,17305,304,13089
qwen3-4b,0,fr,ja,ko,ko,en,val,val,7.34375,3.0,7.34375,-4.34375,0.0,14,23,14
qwen3-4b,0,fr,ja,ko,ko,fr,val,val,20.125,14.75,20.125,-5.375,0.0,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,val,val,0.9375,-3.0625,0.9375,-4.0,0.0,454,1726,454
qwen3-4b,0,fr,ja,ko,ko,es,val,val,11.125,6.75,11.125,-4.375,0.0,3,3,3
qwen3-4b,0,fr,ja,ko,ko,zh,val,val,0.34375,-2.0,0.34375,-2.34375,0.0,640,815,640
qwen3-4b,0,fr,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,766,186,766
qwen3-4b,0,fr,ja,ko,ko,ko,val,val,-6.3125,-0.65625,-6.3125,5.65625,0.0,17305,304,17305
qwen3-4b,0,fr,ja,ko,ko,en,val,freq,7.34375,3.0,6.625,-4.34375,-0.71875,14,23,16
qwen3-4b,0,fr,ja,ko,ko,fr,val,freq,20.125,14.75,19.375,-5.375,-0.75,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,val,freq,0.9375,-3.0625,0.46875,-4.0,-0.46875,454,1726,478
qwen3-4b,0,fr,ja,ko,ko,es,val,freq,11.125,6.75,10.75,-4.375,-0.375,3,3,3
qwen3-4b,0,fr,ja,ko,ko,zh,val,freq,0.34375,-2.0,-0.71875,-2.34375,-1.0625,640,815,945
qwen3-4b,0,fr,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,766,186,624
qwen3-4b,0,fr,ja,ko,ko,ko,val,freq,-6.3125,-0.65625,-7.0,5.65625,-0.6875,17305,304,21544
qwen3-4b,0,fr,ja,ko,ko,en,freq,desc,7.34375,1.78125,2.65625,-5.5625,-4.6875,14,42,34
qwen3-4b,0,fr,ja,ko,ko,fr,freq,desc,20.125,12.625,15.625,-7.5,-4.5,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,freq,desc,0.9375,-4.25,-2.4375,-5.1875,-3.375,454,3297,868
qwen3-4b,0,fr,ja,ko,ko,es,freq,desc,11.125,4.78125,6.59375,-6.34375,-4.53125,3,6,5
qwen3-4b,0,fr,ja,ko,ko,zh,freq,desc,0.34375,-0.90625,-1.03125,-1.25,-1.375,640,282,341
qwen3-4b,0,fr,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,766,152,158
qwen3-4b,0,fr,ja,ko,ko,ko,freq,desc,-6.3125,2.28125,-4.5625,8.59375,1.75,17305,29,3234
qwen3-4b,0,fr,ja,ko,ko,en,freq,val,7.34375,1.78125,5.90625,-5.5625,-1.4375,14,42,16
qwen3-4b,0,fr,ja,ko,ko,fr,freq,val,20.125,12.625,18.5,-7.5,-1.625,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,freq,val,0.9375,-4.25,-0.15625,-5.1875,-1.09375,454,3297,542
qwen3-4b,0,fr,ja,ko,ko,es,freq,val,11.125,4.78125,9.5,-6.34375,-1.625,3,6,3
qwen3-4b,0,fr,ja,ko,ko,zh,freq,val,0.34375,-0.90625,-0.28125,-1.25,-0.625,640,282,578
qwen3-4b,0,fr,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,766,152,498
qwen3-4b,0,fr,ja,ko,ko,ko,freq,val,-6.3125,2.28125,-4.90625,8.59375,1.40625,17305,29,7358
qwen3-4b,0,fr,ja,ko,ko,en,freq,freq,7.34375,1.78125,7.34375,-5.5625,0.0,14,42,14
qwen3-4b,0,fr,ja,ko,ko,fr,freq,freq,20.125,12.625,20.125,-7.5,0.0,0,0,0
qwen3-4b,0,fr,ja,ko,ko,de,freq,freq,0.9375,-4.25,0.9375,-5.1875,0.0,454,3297,454
qwen3-4b,0,fr,ja,ko,ko,es,freq,freq,11.125,4.78125,11.125,-6.34375,0.0,3,6,3
qwen3-4b,0,fr,ja,ko,ko,zh,freq,freq,0.34375,-0.90625,0.34375,-1.25,0.0,640,282,640
qwen3-4b,0,fr,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,766,152,766
qwen3-4b,0,fr,ja,ko,ko,ko,freq,freq,-6.3125,2.28125,-6.3125,8.59375,0.0,17305,29,17305
qwen3-4b,1,fr,ja,en,en,en,desc,desc,4.3125,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,ja,en,en,fr,desc,desc,15.625,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,ja,en,en,de,desc,desc,3.4375,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,ja,en,en,es,desc,desc,10.75,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,ja,en,en,zh,desc,desc,-5.4375,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,ja,en,en,ko,desc,desc,-7.03125,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,ja,en,en,en,desc,val,4.3125,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,ja,en,en,fr,desc,val,15.625,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,ja,en,en,de,desc,val,3.4375,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,ja,en,en,es,desc,val,10.75,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,ja,en,en,zh,desc,val,-5.4375,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,ja,en,en,ko,desc,val,-7.03125,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,ja,en,en,en,desc,freq,4.3125,nan,nan,nan,nan,28,359,359
qwen3-4b,1,fr,ja,en,en,fr,desc,freq,15.625,nan,nan,nan,nan,0,376,376
qwen3-4b,1,fr,ja,en,en,de,desc,freq,3.4375,nan,nan,nan,nan,38,2172,2172
qwen3-4b,1,fr,ja,en,en,es,desc,freq,10.75,nan,nan,nan,nan,2,376,376
qwen3-4b,1,fr,ja,en,en,zh,desc,freq,-5.4375,nan,nan,nan,nan,6155,16530,16530
qwen3-4b,1,fr,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,294,100302,100302
qwen3-4b,1,fr,ja,en,en,ko,desc,freq,-7.03125,nan,nan,nan,nan,14054,134836,134836
qwen3-4b,1,fr,ja,en,en,en,val,desc,4.3125,0.5625,1.375,-3.75,-2.9375,28,46,33
qwen3-4b,1,fr,ja,en,en,fr,val,desc,15.625,9.1875,10.0,-6.4375,-5.625,0,0,0
qwen3-4b,1,fr,ja,en,en,de,val,desc,3.4375,1.9375,2.6875,-1.5,-0.75,38,15,11
qwen3-4b,1,fr,ja,en,en,es,val,desc,10.75,4.4375,5.0,-6.3125,-5.75,2,5,5
qwen3-4b,1,fr,ja,en,en,zh,val,desc,-5.4375,0.0,-3.0625,5.4375,2.375,6155,71,823
qwen3-4b,1,fr,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,294,75,88
