model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,en,ko,es,es,zh,freq,val,8.375,7.875,7.84375,-0.5,-0.53125,31,53,49
qwen3-4b,0,en,ko,es,es,ja,freq,val,6.53125,9.125,7.96875,2.59375,1.4375,88,26,45
qwen3-4b,0,en,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,3896,6156,5441
qwen3-4b,0,en,ko,es,es,en,freq,freq,20.625,18.0,20.625,-2.625,0.0,0,0,0
qwen3-4b,0,en,ko,es,es,fr,freq,freq,2.15625,5.8125,2.15625,3.65625,0.0,1362,183,1362
qwen3-4b,0,en,ko,es,es,de,freq,freq,2.75,2.71875,2.75,-0.03125,0.0,991,1402,991
qwen3-4b,0,en,ko,es,es,es,freq,freq,6.15625,11.0625,6.15625,4.90625,0.0,114,7,114
qwen3-4b,0,en,ko,es,es,zh,freq,freq,8.375,7.875,8.375,-0.5,0.0,31,53,31
qwen3-4b,0,en,ko,es,es,ja,freq,freq,6.53125,9.125,6.53125,2.59375,0.0,88,26,88
qwen3-4b,0,en,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,3896,6156,3896
qwen3-4b,0,en,ko,zh,zh,en,desc,desc,20.625,19.75,20.625,-0.875,0.0,0,0,0
qwen3-4b,0,en,ko,zh,zh,fr,desc,desc,2.15625,2.34375,2.15625,0.1875,0.0,1362,1056,1362
qwen3-4b,0,en,ko,zh,zh,de,desc,desc,2.75,2.25,2.75,-0.5,0.0,991,1121,991
qwen3-4b,0,en,ko,zh,zh,es,desc,desc,6.15625,5.96875,6.15625,-0.1875,0.0,114,100,114
qwen3-4b,0,en,ko,zh,zh,zh,desc,desc,8.375,9.625,8.375,1.25,0.0,31,15,31
qwen3-4b,0,en,ko,zh,zh,ja,desc,desc,6.53125,6.40625,6.53125,-0.125,0.0,88,81,88
qwen3-4b,0,en,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3896,3530,3896
qwen3-4b,0,en,ko,zh,zh,en,desc,val,20.625,19.75,20.0,-0.875,-0.625,0,0,0
qwen3-4b,0,en,ko,zh,zh,fr,desc,val,2.15625,2.34375,1.9375,0.1875,-0.21875,1362,1056,1319
qwen3-4b,0,en,ko,zh,zh,de,desc,val,2.75,2.25,2.34375,-0.5,-0.40625,991,1121,1063
qwen3-4b,0,en,ko,zh,zh,es,desc,val,6.15625,5.96875,5.84375,-0.1875,-0.3125,114,100,114
qwen3-4b,0,en,ko,zh,zh,zh,desc,val,8.375,9.625,8.5,1.25,0.125,31,15,24
qwen3-4b,0,en,ko,zh,zh,ja,desc,val,6.53125,6.40625,6.28125,-0.125,-0.25,88,81,84
qwen3-4b,0,en,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,3896,3530,3482
qwen3-4b,0,en,ko,zh,zh,en,desc,freq,20.625,19.75,20.625,-0.875,0.0,0,0,0
qwen3-4b,0,en,ko,zh,zh,fr,desc,freq,2.15625,2.34375,2.1875,0.1875,0.03125,1362,1056,1406
qwen3-4b,0,en,ko,zh,zh,de,desc,freq,2.75,2.25,2.84375,-0.5,0.09375,991,1121,999
qwen3-4b,0,en,ko,zh,zh,es,desc,freq,6.15625,5.96875,6.21875,-0.1875,0.0625,114,100,116
qwen3-4b,0,en,ko,zh,zh,zh,desc,freq,8.375,9.625,8.625,1.25,0.25,31,15,30
qwen3-4b,0,en,ko,zh,zh,ja,desc,freq,6.53125,6.40625,6.65625,-0.125,0.125,88,81,87
qwen3-4b,0,en,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,3896,3530,4088
qwen3-4b,0,en,ko,zh,zh,en,val,desc,20.625,18.125,18.625,-2.5,-2.0,0,0,0
qwen3-4b,0,en,ko,zh,zh,fr,val,desc,2.15625,3.0,2.65625,0.84375,0.5,1362,615,788
qwen3-4b,0,en,ko,zh,zh,de,val,desc,2.75,1.78125,2.09375,-0.96875,-0.65625,991,1316,1110
qwen3-4b,0,en,ko,zh,zh,es,val,desc,6.15625,6.375,6.28125,0.21875,0.125,114,57,65
qwen3-4b,0,en,ko,zh,zh,zh,val,desc,8.375,10.125,8.875,1.75,0.5,31,8,10
qwen3-4b,0,en,ko,zh,zh,ja,val,desc,6.53125,4.8125,4.78125,-1.71875,-1.75,88,183,202
qwen3-4b,0,en,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,3896,3587,3458
qwen3-4b,0,en,ko,zh,zh,en,val,val,20.625,18.125,20.625,-2.5,0.0,0,0,0
qwen3-4b,0,en,ko,zh,zh,fr,val,val,2.15625,3.0,2.15625,0.84375,0.0,1362,615,1362
qwen3-4b,0,en,ko,zh,zh,de,val,val,2.75,1.78125,2.75,-0.96875,0.0,991,1316,991
qwen3-4b,0,en,ko,zh,zh,es,val,val,6.15625,6.375,6.15625,0.21875,0.0,114,57,114
qwen3-4b,0,en,ko,zh,zh,zh,val,val,8.375,10.125,8.375,1.75,0.0,31,8,31
qwen3-4b,0,en,ko,zh,zh,ja,val,val,6.53125,4.8125,6.53125,-1.71875,0.0,88,183,88
qwen3-4b,0,en,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,3896,3587,3896
qwen3-4b,0,en,ko,zh,zh,en,val,freq,20.625,18.125,18.75,-2.5,-1.875,0,0,0
qwen3-4b,0,en,ko,zh,zh,fr,val,freq,2.15625,3.0,2.34375,0.84375,0.1875,1362,615,956
qwen3-4b,0,en,ko,zh,zh,de,val,freq,2.75,1.78125,2.28125,-0.96875,-0.46875,991,1316,998
qwen3-4b,0,en,ko,zh,zh,es,val,freq,6.15625,6.375,5.875,0.21875,-0.28125,114,57,86
qwen3-4b,0,en,ko,zh,zh,zh,val,freq,8.375,10.125,7.1875,1.75,-1.1875,31,8,37
qwen3-4b,0,en,ko,zh,zh,ja,val,freq,6.53125,4.8125,5.25,-1.71875,-1.28125,88,183,145
qwen3-4b,0,en,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,3896,3587,3386
qwen3-4b,0,en,ko,zh,zh,en,freq,desc,20.625,16.5,17.625,-4.125,-3.0,0,1,0
qwen3-4b,0,en,ko,zh,zh,fr,freq,desc,2.15625,3.71875,2.84375,1.5625,0.6875,1362,405,591
qwen3-4b,0,en,ko,zh,zh,de,freq,desc,2.75,0.25,0.4375,-2.5,-2.3125,991,4488,2702
qwen3-4b,0,en,ko,zh,zh,es,freq,desc,6.15625,5.40625,5.53125,-0.75,-0.625,114,139,91
qwen3-4b,0,en,ko,zh,zh,zh,freq,desc,8.375,16.75,15.125,8.375,6.75,31,0,2
qwen3-4b,0,en,ko,zh,zh,ja,freq,desc,6.53125,6.21875,6.21875,-0.3125,-0.3125,88,84,65
qwen3-4b,0,en,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,3896,5281,3512
qwen3-4b,0,en,ko,zh,zh,en,freq,val,20.625,16.5,17.625,-4.125,-3.0,0,1,0
qwen3-4b,0,en,ko,zh,zh,fr,freq,val,2.15625,3.71875,3.0625,1.5625,0.90625,1362,405,546
qwen3-4b,0,en,ko,zh,zh,de,freq,val,2.75,0.25,0.5625,-2.5,-2.1875,991,4488,2384
qwen3-4b,0,en,ko,zh,zh,es,freq,val,6.15625,5.40625,5.0625,-0.75,-1.09375,114,139,141
qwen3-4b,0,en,ko,zh,zh,zh,freq,val,8.375,16.75,14.125,8.375,5.75,31,0,2
qwen3-4b,0,en,ko,zh,zh,ja,freq,val,6.53125,6.21875,6.0,-0.3125,-0.53125,88,84,82
qwen3-4b,0,en,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,3896,5281,3358
qwen3-4b,0,en,ko,zh,zh,en,freq,freq,20.625,16.5,20.625,-4.125,0.0,0,1,0
qwen3-4b,0,en,ko,zh,zh,fr,freq,freq,2.15625,3.71875,2.15625,1.5625,0.0,1362,405,1362
qwen3-4b,0,en,ko,zh,zh,de,freq,freq,2.75,0.25,2.75,-2.5,0.0,991,4488,991
qwen3-4b,0,en,ko,zh,zh,es,freq,freq,6.15625,5.40625,6.15625,-0.75,0.0,114,139,114
qwen3-4b,0,en,ko,zh,zh,zh,freq,freq,8.375,16.75,8.375,8.375,0.0,31,0,31
qwen3-4b,0,en,ko,zh,zh,ja,freq,freq,6.53125,6.21875,6.53125,-0.3125,0.0,88,84,88
qwen3-4b,0,en,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,3896,5281,3896
qwen3-4b,0,en,ko,ja,ja,en,desc,desc,20.625,20.875,20.625,0.25,0.0,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,desc,desc,2.15625,2.46875,2.15625,0.3125,0.0,1362,1200,1362
qwen3-4b,0,en,ko,ja,ja,de,desc,desc,2.75,2.90625,2.75,0.15625,0.0,991,954,991
qwen3-4b,0,en,ko,ja,ja,es,desc,desc,6.15625,6.375,6.15625,0.21875,0.0,114,102,114
qwen3-4b,0,en,ko,ja,ja,zh,desc,desc,8.375,8.625,8.375,0.25,0.0,31,29,31
qwen3-4b,0,en,ko,ja,ja,ja,desc,desc,6.53125,7.125,6.53125,0.59375,0.0,88,70,88
qwen3-4b,0,en,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3896,4010,3896
qwen3-4b,0,en,ko,ja,ja,en,desc,val,20.625,20.875,20.125,0.25,-0.5,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,desc,val,2.15625,2.46875,2.25,0.3125,0.09375,1362,1200,1201
qwen3-4b,0,en,ko,ja,ja,de,desc,val,2.75,2.90625,2.625,0.15625,-0.125,991,954,990
qwen3-4b,0,en,ko,ja,ja,es,desc,val,6.15625,6.375,6.21875,0.21875,0.0625,114,102,95
qwen3-4b,0,en,ko,ja,ja,zh,desc,val,8.375,8.625,8.25,0.25,-0.125,31,29,30
qwen3-4b,0,en,ko,ja,ja,ja,desc,val,6.53125,7.125,6.46875,0.59375,-0.0625,88,70,85
qwen3-4b,0,en,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,3896,4010,3698
qwen3-4b,0,en,ko,ja,ja,en,desc,freq,20.625,20.875,20.875,0.25,0.25,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,desc,freq,2.15625,2.46875,2.21875,0.3125,0.0625,1362,1200,1300
qwen3-4b,0,en,ko,ja,ja,de,desc,freq,2.75,2.90625,2.65625,0.15625,-0.09375,991,954,1023
qwen3-4b,0,en,ko,ja,ja,es,desc,freq,6.15625,6.375,6.15625,0.21875,0.0,114,102,108
qwen3-4b,0,en,ko,ja,ja,zh,desc,freq,8.375,8.625,8.625,0.25,0.25,31,29,26
qwen3-4b,0,en,ko,ja,ja,ja,desc,freq,6.53125,7.125,6.71875,0.59375,0.1875,88,70,76
qwen3-4b,0,en,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,3896,4010,3842
qwen3-4b,0,en,ko,ja,ja,en,val,desc,20.625,17.25,17.25,-3.375,-3.375,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,val,desc,2.15625,1.046875,1.1875,-1.109375,-0.96875,1362,2986,2667
qwen3-4b,0,en,ko,ja,ja,de,val,desc,2.75,3.046875,3.1875,0.296875,0.4375,991,802,756
qwen3-4b,0,en,ko,ja,ja,es,val,desc,6.15625,4.5625,4.625,-1.59375,-1.53125,114,245,246
qwen3-4b,0,en,ko,ja,ja,zh,val,desc,8.375,6.875,6.6875,-1.5,-1.6875,31,44,51
qwen3-4b,0,en,ko,ja,ja,ja,val,desc,6.53125,10.375,9.625,3.84375,3.09375,88,4,7
qwen3-4b,0,en,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,3896,5623,5322
qwen3-4b,0,en,ko,ja,ja,en,val,val,20.625,17.25,20.625,-3.375,0.0,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,val,val,2.15625,1.046875,2.15625,-1.109375,0.0,1362,2986,1362
qwen3-4b,0,en,ko,ja,ja,de,val,val,2.75,3.046875,2.75,0.296875,0.0,991,802,991
qwen3-4b,0,en,ko,ja,ja,es,val,val,6.15625,4.5625,6.15625,-1.59375,0.0,114,245,114
qwen3-4b,0,en,ko,ja,ja,zh,val,val,8.375,6.875,8.375,-1.5,0.0,31,44,31
qwen3-4b,0,en,ko,ja,ja,ja,val,val,6.53125,10.375,6.53125,3.84375,0.0,88,4,88
qwen3-4b,0,en,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,3896,5623,3896
qwen3-4b,0,en,ko,ja,ja,en,val,freq,20.625,17.25,20.5,-3.375,-0.125,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,val,freq,2.15625,1.046875,2.53125,-1.109375,0.375,1362,2986,982
qwen3-4b,0,en,ko,ja,ja,de,val,freq,2.75,3.046875,2.65625,0.296875,-0.09375,991,802,921
qwen3-4b,0,en,ko,ja,ja,es,val,freq,6.15625,4.5625,6.6875,-1.59375,0.53125,114,245,68
qwen3-4b,0,en,ko,ja,ja,zh,val,freq,8.375,6.875,9.0625,-1.5,0.6875,31,44,23
qwen3-4b,0,en,ko,ja,ja,ja,val,freq,6.53125,10.375,5.75,3.84375,-0.78125,88,4,138
qwen3-4b,0,en,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,3896,5623,3412
qwen3-4b,0,en,ko,ja,ja,en,freq,desc,20.625,18.875,18.5,-1.75,-2.125,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,freq,desc,2.15625,1.546875,1.09375,-0.609375,-1.0625,1362,4222,3695
qwen3-4b,0,en,ko,ja,ja,de,freq,desc,2.75,4.1875,3.28125,1.4375,0.53125,991,846,1001
qwen3-4b,0,en,ko,ja,ja,es,freq,desc,6.15625,5.875,5.40625,-0.28125,-0.75,114,265,220
qwen3-4b,0,en,ko,ja,ja,zh,freq,desc,8.375,8.0625,7.40625,-0.3125,-0.96875,31,60,54
qwen3-4b,0,en,ko,ja,ja,ja,freq,desc,6.53125,14.1875,12.625,7.65625,6.09375,88,4,4
qwen3-4b,0,en,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,3896,9388,6634
qwen3-4b,0,en,ko,ja,ja,en,freq,val,20.625,18.875,19.125,-1.75,-1.5,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,freq,val,2.15625,1.546875,1.8125,-0.609375,-0.34375,1362,4222,1141
qwen3-4b,0,en,ko,ja,ja,de,freq,val,2.75,4.1875,2.3125,1.4375,-0.4375,991,846,868
qwen3-4b,0,en,ko,ja,ja,es,freq,val,6.15625,5.875,5.90625,-0.28125,-0.25,114,265,100
qwen3-4b,0,en,ko,ja,ja,zh,freq,val,8.375,8.0625,8.0,-0.3125,-0.375,31,60,32
qwen3-4b,0,en,ko,ja,ja,ja,freq,val,6.53125,14.1875,7.21875,7.65625,0.6875,88,4,48
qwen3-4b,0,en,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,3896,9388,2917
qwen3-4b,0,en,ko,ja,ja,en,freq,freq,20.625,18.875,20.625,-1.75,0.0,0,0,0
qwen3-4b,0,en,ko,ja,ja,fr,freq,freq,2.15625,1.546875,2.15625,-0.609375,0.0,1362,4222,1362
qwen3-4b,0,en,ko,ja,ja,de,freq,freq,2.75,4.1875,2.75,1.4375,0.0,991,846,991
qwen3-4b,0,en,ko,ja,ja,es,freq,freq,6.15625,5.875,6.15625,-0.28125,0.0,114,265,114
qwen3-4b,0,en,ko,ja,ja,zh,freq,freq,8.375,8.0625,8.375,-0.3125,0.0,31,60,31
qwen3-4b,0,en,ko,ja,ja,ja,freq,freq,6.53125,14.1875,6.53125,7.65625,0.0,88,4,88
qwen3-4b,0,en,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,3896,9388,3896
qwen3-4b,0,en,ko,ko,ko,en,desc,desc,20.625,16.25,20.625,-4.375,0.0,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,desc,desc,2.15625,-2.90625,2.15625,-5.0625,0.0,1362,1613,1362
qwen3-4b,0,en,ko,ko,ko,de,desc,desc,2.75,-2.25,2.75,-5.0,0.0,991,1140,991
qwen3-4b,0,en,ko,ko,ko,es,desc,desc,6.15625,1.375,6.15625,-4.78125,0.0,114,123,114
qwen3-4b,0,en,ko,ko,ko,zh,desc,desc,8.375,3.875,8.375,-4.5,0.0,31,28,31
qwen3-4b,0,en,ko,ko,ko,ja,desc,desc,6.53125,2.25,6.53125,-4.28125,0.0,88,76,88
qwen3-4b,0,en,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3896,312,3896
qwen3-4b,0,en,ko,ko,ko,en,desc,val,20.625,16.25,20.375,-4.375,-0.25,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,desc,val,2.15625,-2.90625,2.0,-5.0625,-0.15625,1362,1613,1370
qwen3-4b,0,en,ko,ko,ko,de,desc,val,2.75,-2.25,2.6875,-5.0,-0.0625,991,1140,945
qwen3-4b,0,en,ko,ko,ko,es,desc,val,6.15625,1.375,6.125,-4.78125,-0.03125,114,123,105
qwen3-4b,0,en,ko,ko,ko,zh,desc,val,8.375,3.875,8.3125,-4.5,-0.0625,31,28,29
qwen3-4b,0,en,ko,ko,ko,ja,desc,val,6.53125,2.25,6.4375,-4.28125,-0.09375,88,76,86
qwen3-4b,0,en,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,3896,312,3648
qwen3-4b,0,en,ko,ko,ko,en,desc,freq,20.625,16.25,20.625,-4.375,0.0,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,desc,freq,2.15625,-2.90625,2.15625,-5.0625,0.0,1362,1613,1362
qwen3-4b,0,en,ko,ko,ko,de,desc,freq,2.75,-2.25,2.75,-5.0,0.0,991,1140,991
qwen3-4b,0,en,ko,ko,ko,es,desc,freq,6.15625,1.375,6.15625,-4.78125,0.0,114,123,114
qwen3-4b,0,en,ko,ko,ko,zh,desc,freq,8.375,3.875,8.375,-4.5,0.0,31,28,31
qwen3-4b,0,en,ko,ko,ko,ja,desc,freq,6.53125,2.25,6.53125,-4.28125,0.0,88,76,88
qwen3-4b,0,en,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,3896,312,3896
qwen3-4b,0,en,ko,ko,ko,en,val,desc,20.625,9.9375,16.125,-10.6875,-4.5,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,val,desc,2.15625,-5.375,0.625,-7.53125,-1.53125,1362,1871,939
qwen3-4b,0,en,ko,ko,ko,de,val,desc,2.75,-5.59375,0.25,-8.34375,-2.5,991,2170,1182
qwen3-4b,0,en,ko,ko,ko,es,val,desc,6.15625,-2.53125,3.78125,-8.6875,-2.375,114,230,124
qwen3-4b,0,en,ko,ko,ko,zh,val,desc,8.375,0.5625,6.03125,-7.8125,-2.34375,31,29,30
qwen3-4b,0,en,ko,ko,ko,ja,val,desc,6.53125,0.875,6.15625,-5.65625,-0.375,88,23,28
qwen3-4b,0,en,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,3896,40,1376
qwen3-4b,0,en,ko,ko,ko,en,val,val,20.625,9.9375,20.625,-10.6875,0.0,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,val,val,2.15625,-5.375,2.15625,-7.53125,0.0,1362,1871,1362
qwen3-4b,0,en,ko,ko,ko,de,val,val,2.75,-5.59375,2.75,-8.34375,0.0,991,2170,991
qwen3-4b,0,en,ko,ko,ko,es,val,val,6.15625,-2.53125,6.15625,-8.6875,0.0,114,230,114
qwen3-4b,0,en,ko,ko,ko,zh,val,val,8.375,0.5625,8.375,-7.8125,0.0,31,29,31
qwen3-4b,0,en,ko,ko,ko,ja,val,val,6.53125,0.875,6.53125,-5.65625,0.0,88,23,88
qwen3-4b,0,en,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,3896,40,3896
qwen3-4b,0,en,ko,ko,ko,en,val,freq,20.625,9.9375,20.375,-10.6875,-0.25,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,val,freq,2.15625,-5.375,2.484375,-7.53125,0.328125,1362,1871,1175
qwen3-4b,0,en,ko,ko,ko,de,val,freq,2.75,-5.59375,2.984375,-8.34375,0.234375,991,2170,910
qwen3-4b,0,en,ko,ko,ko,es,val,freq,6.15625,-2.53125,6.4375,-8.6875,0.28125,114,230,100
qwen3-4b,0,en,ko,ko,ko,zh,val,freq,8.375,0.5625,8.3125,-7.8125,-0.0625,31,29,33
qwen3-4b,0,en,ko,ko,ko,ja,val,freq,6.53125,0.875,6.6875,-5.65625,0.15625,88,23,89
qwen3-4b,0,en,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,3896,40,4078
qwen3-4b,0,en,ko,ko,ko,en,freq,desc,20.625,8.875,15.125,-11.75,-5.5,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,freq,desc,2.15625,-9.75,-3.375,-11.90625,-5.53125,1362,4521,1763
qwen3-4b,0,en,ko,ko,ko,de,freq,desc,2.75,-10.0,-3.875,-12.75,-6.625,991,5157,2421
qwen3-4b,0,en,ko,ko,ko,es,freq,desc,6.15625,-6.78125,-0.25,-12.9375,-6.40625,114,783,261
qwen3-4b,0,en,ko,ko,ko,zh,freq,desc,8.375,0.75,6.5625,-7.625,-1.8125,31,10,7
qwen3-4b,0,en,ko,ko,ko,ja,freq,desc,6.53125,-0.5,5.125,-7.03125,-1.40625,88,22,19
qwen3-4b,0,en,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,3896,13,226
qwen3-4b,0,en,ko,ko,ko,en,freq,val,20.625,8.875,19.5,-11.75,-1.125,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,freq,val,2.15625,-9.75,-0.40625,-11.90625,-2.5625,1362,4521,1528
qwen3-4b,0,en,ko,ko,ko,de,freq,val,2.75,-10.0,0.03125,-12.75,-2.71875,991,5157,1230
qwen3-4b,0,en,ko,ko,ko,es,freq,val,6.15625,-6.78125,3.5,-12.9375,-2.65625,114,783,143
qwen3-4b,0,en,ko,ko,ko,zh,freq,val,8.375,0.75,8.4375,-7.625,0.0625,31,10,12
qwen3-4b,0,en,ko,ko,ko,ja,freq,val,6.53125,-0.5,5.5625,-7.03125,-0.96875,88,22,49
qwen3-4b,0,en,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,3896,13,1248
qwen3-4b,0,en,ko,ko,ko,en,freq,freq,20.625,8.875,20.625,-11.75,0.0,0,0,0
qwen3-4b,0,en,ko,ko,ko,fr,freq,freq,2.15625,-9.75,2.15625,-11.90625,0.0,1362,4521,1362
qwen3-4b,0,en,ko,ko,ko,de,freq,freq,2.75,-10.0,2.75,-12.75,0.0,991,5157,991
qwen3-4b,0,en,ko,ko,ko,es,freq,freq,6.15625,-6.78125,6.15625,-12.9375,0.0,114,783,114
qwen3-4b,0,en,ko,ko,ko,zh,freq,freq,8.375,0.75,8.375,-7.625,0.0,31,10,31
qwen3-4b,0,en,ko,ko,ko,ja,freq,freq,6.53125,-0.5,6.53125,-7.03125,0.0,88,22,88
qwen3-4b,0,en,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,3896,13,3896
qwen3-4b,1,en,ko,en,en,en,desc,desc,24.125,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,ko,en,en,fr,desc,desc,7.9375,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ko,en,en,de,desc,desc,10.4375,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,ko,en,en,es,desc,desc,7.9375,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ko,en,en,zh,desc,desc,6.4375,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,ko,en,en,ja,desc,desc,6.4375,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,ko,en,en,en,desc,val,24.125,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,ko,en,en,fr,desc,val,7.9375,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ko,en,en,de,desc,val,10.4375,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,ko,en,en,es,desc,val,7.9375,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ko,en,en,zh,desc,val,6.4375,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,ko,en,en,ja,desc,val,6.4375,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,ko,en,en,en,desc,freq,24.125,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,ko,en,en,fr,desc,freq,7.9375,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ko,en,en,de,desc,freq,10.4375,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,ko,en,en,es,desc,freq,7.9375,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ko,en,en,zh,desc,freq,6.4375,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,ko,en,en,ja,desc,freq,6.4375,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,ko,en,en,ko,desc,freq,0.0,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,ko,en,en,en,val,desc,24.125,14.875,16.125,-9.25,-8.0,0,0,0
qwen3-4b,1,en,ko,en,en,fr,val,desc,7.9375,2.3125,3.0,-5.625,-4.9375,182,672,672
qwen3-4b,1,en,ko,en,en,de,val,desc,10.4375,6.4375,7.3125,-4.0,-3.125,45,47,46
qwen3-4b,1,en,ko,en,en,es,val,desc,7.9375,2.3125,3.0,-5.625,-4.9375,182,672,672
qwen3-4b,1,en,ko,en,en,zh,val,desc,6.4375,8.6875,7.5625,2.25,1.125,383,15,38
qwen3-4b,1,en,ko,en,en,ja,val,desc,6.4375,4.8125,5.3125,-1.625,-1.125,386,144,161
qwen3-4b,1,en,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,6724,1962,3128
qwen3-4b,1,en,ko,en,en,en,val,val,24.125,14.875,24.125,-9.25,0.0,0,0,0
qwen3-4b,1,en,ko,en,en,fr,val,val,7.9375,2.3125,7.9375,-5.625,0.0,182,672,182
qwen3-4b,1,en,ko,en,en,de,val,val,10.4375,6.4375,10.4375,-4.0,0.0,45,47,45
qwen3-4b,1,en,ko,en,en,es,val,val,7.9375,2.3125,7.9375,-5.625,0.0,182,672,182
qwen3-4b,1,en,ko,en,en,zh,val,val,6.4375,8.6875,6.4375,2.25,0.0,383,15,383
qwen3-4b,1,en,ko,en,en,ja,val,val,6.4375,4.8125,6.4375,-1.625,0.0,386,144,386
qwen3-4b,1,en,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,6724,1962,6724
qwen3-4b,1,en,ko,en,en,en,val,freq,24.125,14.875,16.25,-9.25,-7.875,0,0,0
qwen3-4b,1,en,ko,en,en,fr,val,freq,7.9375,2.3125,3.125,-5.625,-4.8125,182,672,606
qwen3-4b,1,en,ko,en,en,de,val,freq,10.4375,6.4375,6.875,-4.0,-3.5625,45,47,60
qwen3-4b,1,en,ko,en,en,es,val,freq,7.9375,2.3125,3.125,-5.625,-4.8125,182,672,606
qwen3-4b,1,en,ko,en,en,zh,val,freq,6.4375,8.6875,8.0,2.25,1.5625,383,15,32
