model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,zh,en,es,es,ko,freq,desc,-10.625,-8.3125,-9.125,2.3125,1.5,5044,8802,10370
qwen3-4b,0,zh,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,41,19
qwen3-4b,0,zh,en,es,es,fr,freq,val,-4.375,0.25,-2.75,4.625,1.625,129,40,96
qwen3-4b,0,zh,en,es,es,de,freq,val,-13.5,-11.125,-12.0625,2.375,1.4375,26701,43929,29758
qwen3-4b,0,zh,en,es,es,es,freq,val,-8.0,-3.5625,-6.96875,4.4375,1.03125,1098,402,1364
qwen3-4b,0,zh,en,es,es,zh,freq,val,8.0625,7.125,7.5,-0.9375,-0.5625,0,0,0
qwen3-4b,0,zh,en,es,es,ja,freq,val,-5.75,-2.75,-4.25,3.0,1.5,303,252,253
qwen3-4b,0,zh,en,es,es,ko,freq,val,-10.625,-8.3125,-10.125,2.3125,0.5,5044,8802,9252
qwen3-4b,0,zh,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,41,14
qwen3-4b,0,zh,en,es,es,fr,freq,freq,-4.375,0.25,-4.375,4.625,0.0,129,40,129
qwen3-4b,0,zh,en,es,es,de,freq,freq,-13.5,-11.125,-13.5,2.375,0.0,26701,43929,26701
qwen3-4b,0,zh,en,es,es,es,freq,freq,-8.0,-3.5625,-8.0,4.4375,0.0,1098,402,1098
qwen3-4b,0,zh,en,es,es,zh,freq,freq,8.0625,7.125,8.0625,-0.9375,0.0,0,0,0
qwen3-4b,0,zh,en,es,es,ja,freq,freq,-5.75,-2.75,-5.75,3.0,0.0,303,252,303
qwen3-4b,0,zh,en,es,es,ko,freq,freq,-10.625,-8.3125,-10.625,2.3125,0.0,5044,8802,5044
qwen3-4b,0,zh,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,12,14
qwen3-4b,0,zh,en,zh,zh,fr,desc,desc,-4.375,-4.8125,-4.375,-0.4375,0.0,129,154,129
qwen3-4b,0,zh,en,zh,zh,de,desc,desc,-13.5,-13.6875,-13.5,-0.1875,0.0,26701,28819,26701
qwen3-4b,0,zh,en,zh,zh,es,desc,desc,-8.0,-8.0625,-8.0,-0.0625,0.0,1098,1092,1098
qwen3-4b,0,zh,en,zh,zh,zh,desc,desc,8.0625,8.0625,8.0625,0.0,0.0,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,desc,desc,-5.75,-5.4375,-5.75,0.3125,0.0,303,229,303
qwen3-4b,0,zh,en,zh,zh,ko,desc,desc,-10.625,-10.9375,-10.625,-0.3125,0.0,5044,5731,5044
qwen3-4b,0,zh,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,12,14
qwen3-4b,0,zh,en,zh,zh,fr,desc,val,-4.375,-4.8125,-4.5,-0.4375,-0.125,129,154,153
qwen3-4b,0,zh,en,zh,zh,de,desc,val,-13.5,-13.6875,-13.5625,-0.1875,-0.0625,26701,28819,29734
qwen3-4b,0,zh,en,zh,zh,es,desc,val,-8.0,-8.0625,-7.90625,-0.0625,0.09375,1098,1092,1149
qwen3-4b,0,zh,en,zh,zh,zh,desc,val,8.0625,8.0625,8.5,0.0,0.4375,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,desc,val,-5.75,-5.4375,-5.6875,0.3125,0.0625,303,229,319
qwen3-4b,0,zh,en,zh,zh,ko,desc,val,-10.625,-10.9375,-10.75,-0.3125,-0.125,5044,5731,5878
qwen3-4b,0,zh,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,12,14
qwen3-4b,0,zh,en,zh,zh,fr,desc,freq,-4.375,-4.8125,-4.4375,-0.4375,-0.0625,129,154,146
qwen3-4b,0,zh,en,zh,zh,de,desc,freq,-13.5,-13.6875,-13.4375,-0.1875,0.0625,26701,28819,27154
qwen3-4b,0,zh,en,zh,zh,es,desc,freq,-8.0,-8.0625,-7.9375,-0.0625,0.0625,1098,1092,1128
qwen3-4b,0,zh,en,zh,zh,zh,desc,freq,8.0625,8.0625,8.25,0.0,0.1875,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,desc,freq,-5.75,-5.4375,-5.625,0.3125,0.125,303,229,300
qwen3-4b,0,zh,en,zh,zh,ko,desc,freq,-10.625,-10.9375,-10.75,-0.3125,-0.125,5044,5731,5461
qwen3-4b,0,zh,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,9,9
qwen3-4b,0,zh,en,zh,zh,fr,val,desc,-4.375,-5.1875,-5.1875,-0.8125,-0.8125,129,169,188
qwen3-4b,0,zh,en,zh,zh,de,val,desc,-13.5,-13.0,-13.0,0.5,0.5,26701,20429,20240
qwen3-4b,0,zh,en,zh,zh,es,val,desc,-8.0,-7.0,-7.0,1.0,1.0,1098,529,558
qwen3-4b,0,zh,en,zh,zh,zh,val,desc,8.0625,5.75,6.1875,-2.3125,-1.875,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,val,desc,-5.75,-5.5625,-5.625,0.1875,0.125,303,221,249
qwen3-4b,0,zh,en,zh,zh,ko,val,desc,-10.625,-10.875,-10.9375,-0.25,-0.3125,5044,5588,5734
qwen3-4b,0,zh,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,14,9,14
qwen3-4b,0,zh,en,zh,zh,fr,val,val,-4.375,-5.1875,-4.375,-0.8125,0.0,129,169,129
qwen3-4b,0,zh,en,zh,zh,de,val,val,-13.5,-13.0,-13.5,0.5,0.0,26701,20429,26701
qwen3-4b,0,zh,en,zh,zh,es,val,val,-8.0,-7.0,-8.0,1.0,0.0,1098,529,1098
qwen3-4b,0,zh,en,zh,zh,zh,val,val,8.0625,5.75,8.0625,-2.3125,0.0,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,val,val,-5.75,-5.5625,-5.75,0.1875,0.0,303,221,303
qwen3-4b,0,zh,en,zh,zh,ko,val,val,-10.625,-10.875,-10.625,-0.25,0.0,5044,5588,5044
qwen3-4b,0,zh,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,9,11
qwen3-4b,0,zh,en,zh,zh,fr,val,freq,-4.375,-5.1875,-4.6875,-0.8125,-0.3125,129,169,165
qwen3-4b,0,zh,en,zh,zh,de,val,freq,-13.5,-13.0,-13.0625,0.5,0.4375,26701,20429,24912
qwen3-4b,0,zh,en,zh,zh,es,val,freq,-8.0,-7.0,-7.375,1.0,0.625,1098,529,846
qwen3-4b,0,zh,en,zh,zh,zh,val,freq,8.0625,5.75,7.0625,-2.3125,-1.0,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,val,freq,-5.75,-5.5625,-5.5,0.1875,0.25,303,221,273
qwen3-4b,0,zh,en,zh,zh,ko,val,freq,-10.625,-10.875,-10.375,-0.25,0.25,5044,5588,4890
qwen3-4b,0,zh,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,9,11
qwen3-4b,0,zh,en,zh,zh,fr,freq,desc,-4.375,-5.0,-5.0,-0.625,-0.625,129,160,168
qwen3-4b,0,zh,en,zh,zh,de,freq,desc,-13.5,-13.5,-13.5,0.0,0.0,26701,23991,23062
qwen3-4b,0,zh,en,zh,zh,es,freq,desc,-8.0,-7.78125,-7.71875,0.21875,0.28125,1098,854,871
qwen3-4b,0,zh,en,zh,zh,zh,freq,desc,8.0625,7.625,7.6875,-0.4375,-0.375,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,freq,desc,-5.75,-5.625,-5.875,0.125,-0.125,303,250,292
qwen3-4b,0,zh,en,zh,zh,ko,freq,desc,-10.625,-11.1875,-11.1875,-0.5625,-0.5625,5044,6349,6299
qwen3-4b,0,zh,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,9,13
qwen3-4b,0,zh,en,zh,zh,fr,freq,val,-4.375,-5.0,-4.75,-0.625,-0.375,129,160,202
qwen3-4b,0,zh,en,zh,zh,de,freq,val,-13.5,-13.5,-13.25,0.0,0.25,26701,23991,31960
qwen3-4b,0,zh,en,zh,zh,es,freq,val,-8.0,-7.78125,-7.875,0.21875,0.125,1098,854,1328
qwen3-4b,0,zh,en,zh,zh,zh,freq,val,8.0625,7.625,8.1875,-0.4375,0.125,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,freq,val,-5.75,-5.625,-5.5,0.125,0.25,303,250,321
qwen3-4b,0,zh,en,zh,zh,ko,freq,val,-10.625,-11.1875,-10.4375,-0.5625,0.1875,5044,6349,6032
qwen3-4b,0,zh,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,9,14
qwen3-4b,0,zh,en,zh,zh,fr,freq,freq,-4.375,-5.0,-4.375,-0.625,0.0,129,160,129
qwen3-4b,0,zh,en,zh,zh,de,freq,freq,-13.5,-13.5,-13.5,0.0,0.0,26701,23991,26701
qwen3-4b,0,zh,en,zh,zh,es,freq,freq,-8.0,-7.78125,-8.0,0.21875,0.0,1098,854,1098
qwen3-4b,0,zh,en,zh,zh,zh,freq,freq,8.0625,7.625,8.0625,-0.4375,0.0,0,0,0
qwen3-4b,0,zh,en,zh,zh,ja,freq,freq,-5.75,-5.625,-5.75,0.125,0.0,303,250,303
qwen3-4b,0,zh,en,zh,zh,ko,freq,freq,-10.625,-11.1875,-10.625,-0.5625,0.0,5044,6349,5044
qwen3-4b,0,zh,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,12,14
qwen3-4b,0,zh,en,ja,ja,fr,desc,desc,-4.375,-5.125,-4.375,-0.75,0.0,129,159,129
qwen3-4b,0,zh,en,ja,ja,de,desc,desc,-13.5,-14.125,-13.5,-0.625,0.0,26701,30301,26701
qwen3-4b,0,zh,en,ja,ja,es,desc,desc,-8.0,-8.8125,-8.0,-0.8125,0.0,1098,1415,1098
qwen3-4b,0,zh,en,ja,ja,zh,desc,desc,8.0625,7.875,8.0625,-0.1875,0.0,0,0,0
qwen3-4b,0,zh,en,ja,ja,ja,desc,desc,-5.75,-4.0625,-5.75,1.6875,0.0,303,103,303
qwen3-4b,0,zh,en,ja,ja,ko,desc,desc,-10.625,-10.625,-10.625,0.0,0.0,5044,3992,5044
qwen3-4b,0,zh,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,12,14
qwen3-4b,0,zh,en,ja,ja,fr,desc,val,-4.375,-5.125,-4.5,-0.75,-0.125,129,159,119
qwen3-4b,0,zh,en,ja,ja,de,desc,val,-13.5,-14.125,-13.875,-0.625,-0.375,26701,30301,29579
qwen3-4b,0,zh,en,ja,ja,es,desc,val,-8.0,-8.8125,-8.375,-0.8125,-0.375,1098,1415,1147
qwen3-4b,0,zh,en,ja,ja,zh,desc,val,8.0625,7.875,7.75,-0.1875,-0.3125,0,0,0
qwen3-4b,0,zh,en,ja,ja,ja,desc,val,-5.75,-4.0625,-5.125,1.6875,0.625,303,103,158
qwen3-4b,0,zh,en,ja,ja,ko,desc,val,-10.625,-10.625,-10.625,0.0,0.0,5044,3992,4208
qwen3-4b,0,zh,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,12,13
qwen3-4b,0,zh,en,ja,ja,fr,desc,freq,-4.375,-5.125,-4.5,-0.75,-0.125,129,159,123
qwen3-4b,0,zh,en,ja,ja,de,desc,freq,-13.5,-14.125,-13.875,-0.625,-0.375,26701,30301,27579
qwen3-4b,0,zh,en,ja,ja,es,desc,freq,-8.0,-8.8125,-8.25,-0.8125,-0.25,1098,1415,1095
qwen3-4b,0,zh,en,ja,ja,zh,desc,freq,8.0625,7.875,8.0625,-0.1875,0.0,0,0,0
qwen3-4b,0,zh,en,ja,ja,ja,desc,freq,-5.75,-4.0625,-5.75,1.6875,0.0,303,103,245
qwen3-4b,0,zh,en,ja,ja,ko,desc,freq,-10.625,-10.625,-10.875,0.0,-0.25,5044,3992,4876
qwen3-4b,0,zh,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,18,17
qwen3-4b,0,zh,en,ja,ja,fr,val,desc,-4.375,-6.6875,-6.09375,-2.3125,-1.71875,129,2426,1266
qwen3-4b,0,zh,en,ja,ja,de,val,desc,-13.5,-10.125,-10.375,3.375,3.125,26701,29610,28982
qwen3-4b,0,zh,en,ja,ja,es,val,desc,-8.0,-8.375,-8.125,-0.375,-0.125,1098,8176,5549
qwen3-4b,0,zh,en,ja,ja,zh,val,desc,8.0625,5.0,5.4375,-3.0625,-2.625,0,0,0
qwen3-4b,0,zh,en,ja,ja,ja,val,desc,-5.75,2.75,1.75,8.5,7.5,303,4,8
qwen3-4b,0,zh,en,ja,ja,ko,val,desc,-10.625,-8.125,-8.0,2.5,2.625,5044,6747,5237
qwen3-4b,0,zh,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,14,18,14
qwen3-4b,0,zh,en,ja,ja,fr,val,val,-4.375,-6.6875,-4.375,-2.3125,0.0,129,2426,129
qwen3-4b,0,zh,en,ja,ja,de,val,val,-13.5,-10.125,-13.5,3.375,0.0,26701,29610,26701
qwen3-4b,0,zh,en,ja,ja,es,val,val,-8.0,-8.375,-8.0,-0.375,0.0,1098,8176,1098
qwen3-4b,0,zh,en,ja,ja,zh,val,val,8.0625,5.0,8.0625,-3.0625,0.0,0,0,0
qwen3-4b,0,zh,en,ja,ja,ja,val,val,-5.75,2.75,-5.75,8.5,0.0,303,4,303
qwen3-4b,0,zh,en,ja,ja,ko,val,val,-10.625,-8.125,-10.625,2.5,0.0,5044,6747,5044
qwen3-4b,0,zh,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,18,12
qwen3-4b,0,zh,en,ja,ja,fr,val,freq,-4.375,-6.6875,-5.25,-2.3125,-0.875,129,2426,236
qwen3-4b,0,zh,en,ja,ja,de,val,freq,-13.5,-10.125,-13.375,3.375,0.125,26701,29610,26810
qwen3-4b,0,zh,en,ja,ja,es,val,freq,-8.0,-8.375,-7.8125,-0.375,0.1875,1098,8176,1109
qwen3-4b,0,zh,en,ja,ja,zh,val,freq,8.0625,5.0,7.5625,-3.0625,-0.5,0,0,0
qwen3-4b,0,zh,en,ja,ja,ja,val,freq,-5.75,2.75,-5.3125,8.5,0.4375,303,4,258
qwen3-4b,0,zh,en,ja,ja,ko,val,freq,-10.625,-8.125,-10.5,2.5,0.125,5044,6747,5035
qwen3-4b,0,zh,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,13,11
qwen3-4b,0,zh,en,ja,ja,fr,freq,desc,-4.375,-9.8125,-9.25,-5.4375,-4.875,129,3287,2096
qwen3-4b,0,zh,en,ja,ja,de,freq,desc,-13.5,-13.25,-13.625,0.25,-0.125,26701,23959,27772
qwen3-4b,0,zh,en,ja,ja,es,freq,desc,-8.0,-10.3125,-10.3125,-2.3125,-2.3125,1098,4402,3909
qwen3-4b,0,zh,en,ja,ja,zh,freq,desc,8.0625,2.75,4.0,-5.3125,-4.0625,0,3,1
qwen3-4b,0,zh,en,ja,ja,ja,freq,desc,-5.75,4.75,4.0,10.5,9.75,303,1,2
qwen3-4b,0,zh,en,ja,ja,ko,freq,desc,-10.625,-11.5625,-10.5625,-0.9375,0.0625,5044,9470,4644
qwen3-4b,0,zh,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,13,9
qwen3-4b,0,zh,en,ja,ja,fr,freq,val,-4.375,-9.8125,-7.0,-5.4375,-2.625,129,3287,259
qwen3-4b,0,zh,en,ja,ja,de,freq,val,-13.5,-13.25,-15.0,0.25,-1.5,26701,23959,29505
qwen3-4b,0,zh,en,ja,ja,es,freq,val,-8.0,-10.3125,-9.25,-2.3125,-1.25,1098,4402,1019
qwen3-4b,0,zh,en,ja,ja,zh,freq,val,8.0625,2.75,6.625,-5.3125,-1.4375,0,3,0
qwen3-4b,0,zh,en,ja,ja,ja,freq,val,-5.75,4.75,-2.125,10.5,3.625,303,1,21
qwen3-4b,0,zh,en,ja,ja,ko,freq,val,-10.625,-11.5625,-10.25,-0.9375,0.375,5044,9470,1849
qwen3-4b,0,zh,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,13,14
qwen3-4b,0,zh,en,ja,ja,fr,freq,freq,-4.375,-9.8125,-4.375,-5.4375,0.0,129,3287,129
qwen3-4b,0,zh,en,ja,ja,de,freq,freq,-13.5,-13.25,-13.5,0.25,0.0,26701,23959,26701
qwen3-4b,0,zh,en,ja,ja,es,freq,freq,-8.0,-10.3125,-8.0,-2.3125,0.0,1098,4402,1098
qwen3-4b,0,zh,en,ja,ja,zh,freq,freq,8.0625,2.75,8.0625,-5.3125,0.0,0,3,0
qwen3-4b,0,zh,en,ja,ja,ja,freq,freq,-5.75,4.75,-5.75,10.5,0.0,303,1,303
qwen3-4b,0,zh,en,ja,ja,ko,freq,freq,-10.625,-11.5625,-10.625,-0.9375,0.0,5044,9470,5044
qwen3-4b,0,zh,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,12,14
qwen3-4b,0,zh,en,ko,ko,fr,desc,desc,-4.375,-4.9375,-4.375,-0.5625,0.0,129,133,129
qwen3-4b,0,zh,en,ko,ko,de,desc,desc,-13.5,-14.4375,-13.5,-0.9375,0.0,26701,30444,26701
qwen3-4b,0,zh,en,ko,ko,es,desc,desc,-8.0,-8.8125,-8.0,-0.8125,0.0,1098,1144,1098
qwen3-4b,0,zh,en,ko,ko,zh,desc,desc,8.0625,7.625,8.0625,-0.4375,0.0,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,desc,desc,-5.75,-6.125,-5.75,-0.375,0.0,303,230,303
qwen3-4b,0,zh,en,ko,ko,ko,desc,desc,-10.625,-8.0,-10.625,2.625,0.0,5044,732,5044
qwen3-4b,0,zh,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,12,13
qwen3-4b,0,zh,en,ko,ko,fr,desc,val,-4.375,-4.9375,-4.625,-0.5625,-0.25,129,133,134
qwen3-4b,0,zh,en,ko,ko,de,desc,val,-13.5,-14.4375,-13.625,-0.9375,-0.125,26701,30444,25405
qwen3-4b,0,zh,en,ko,ko,es,desc,val,-8.0,-8.8125,-8.25,-0.8125,-0.25,1098,1144,1136
qwen3-4b,0,zh,en,ko,ko,zh,desc,val,8.0625,7.625,8.25,-0.4375,0.1875,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,desc,val,-5.75,-6.125,-5.875,-0.375,-0.125,303,230,292
qwen3-4b,0,zh,en,ko,ko,ko,desc,val,-10.625,-8.0,-10.875,2.625,-0.25,5044,732,4941
qwen3-4b,0,zh,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,12,14
qwen3-4b,0,zh,en,ko,ko,fr,desc,freq,-4.375,-4.9375,-4.375,-0.5625,0.0,129,133,129
qwen3-4b,0,zh,en,ko,ko,de,desc,freq,-13.5,-14.4375,-13.5,-0.9375,0.0,26701,30444,26701
qwen3-4b,0,zh,en,ko,ko,es,desc,freq,-8.0,-8.8125,-8.0,-0.8125,0.0,1098,1144,1098
qwen3-4b,0,zh,en,ko,ko,zh,desc,freq,8.0625,7.625,8.0625,-0.4375,0.0,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,desc,freq,-5.75,-6.125,-5.75,-0.375,0.0,303,230,303
qwen3-4b,0,zh,en,ko,ko,ko,desc,freq,-10.625,-8.0,-10.625,2.625,0.0,5044,732,5044
qwen3-4b,0,zh,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,26,29
qwen3-4b,0,zh,en,ko,ko,fr,val,desc,-4.375,-4.03125,-3.625,0.34375,0.75,129,375,228
qwen3-4b,0,zh,en,ko,ko,de,val,desc,-13.5,-11.1875,-11.5625,2.3125,1.9375,26701,48824,44298
qwen3-4b,0,zh,en,ko,ko,es,val,desc,-8.0,-7.1875,-6.71875,0.8125,1.28125,1098,3566,1707
qwen3-4b,0,zh,en,ko,ko,zh,val,desc,8.0625,5.4375,7.0625,-2.625,-1.0,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,val,desc,-5.75,-1.6875,-1.625,4.0625,4.125,303,69,77
qwen3-4b,0,zh,en,ko,ko,ko,val,desc,-10.625,-3.1875,-7.90625,7.4375,2.71875,5044,194,3974
qwen3-4b,0,zh,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,14,26,14
qwen3-4b,0,zh,en,ko,ko,fr,val,val,-4.375,-4.03125,-4.375,0.34375,0.0,129,375,129
qwen3-4b,0,zh,en,ko,ko,de,val,val,-13.5,-11.1875,-13.5,2.3125,0.0,26701,48824,26701
qwen3-4b,0,zh,en,ko,ko,es,val,val,-8.0,-7.1875,-8.0,0.8125,0.0,1098,3566,1098
qwen3-4b,0,zh,en,ko,ko,zh,val,val,8.0625,5.4375,8.0625,-2.625,0.0,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,val,val,-5.75,-1.6875,-5.75,4.0625,0.0,303,69,303
qwen3-4b,0,zh,en,ko,ko,ko,val,val,-10.625,-3.1875,-10.625,7.4375,0.0,5044,194,5044
qwen3-4b,0,zh,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,26,11
qwen3-4b,0,zh,en,ko,ko,fr,val,freq,-4.375,-4.03125,-5.3125,0.34375,-0.9375,129,375,180
qwen3-4b,0,zh,en,ko,ko,de,val,freq,-13.5,-11.1875,-13.8125,2.3125,-0.3125,26701,48824,27741
qwen3-4b,0,zh,en,ko,ko,es,val,freq,-8.0,-7.1875,-8.625,0.8125,-0.625,1098,3566,1269
qwen3-4b,0,zh,en,ko,ko,zh,val,freq,8.0625,5.4375,7.4375,-2.625,-0.625,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,val,freq,-5.75,-1.6875,-5.1875,4.0625,0.5625,303,69,174
qwen3-4b,0,zh,en,ko,ko,ko,val,freq,-10.625,-3.1875,-11.375,7.4375,-0.75,5044,194,6436
qwen3-4b,0,zh,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,31,31
qwen3-4b,0,zh,en,ko,ko,fr,freq,desc,-4.375,-4.3125,-3.5,0.0625,0.875,129,297,172
qwen3-4b,0,zh,en,ko,ko,de,freq,desc,-13.5,-13.25,-13.125,0.25,0.375,26701,37663,42969
qwen3-4b,0,zh,en,ko,ko,es,freq,desc,-8.0,-10.8125,-9.5,-2.8125,-1.5,1098,11841,6300
qwen3-4b,0,zh,en,ko,ko,zh,freq,desc,8.0625,5.8125,8.375,-2.25,0.3125,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,freq,desc,-5.75,-3.3125,-2.5625,2.4375,3.1875,303,166,105
qwen3-4b,0,zh,en,ko,ko,ko,freq,desc,-10.625,-0.8125,-4.875,9.8125,5.75,5044,43,387
qwen3-4b,0,zh,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,31,8
qwen3-4b,0,zh,en,ko,ko,fr,freq,val,-4.375,-4.3125,-5.4375,0.0625,-1.0625,129,297,120
qwen3-4b,0,zh,en,ko,ko,de,freq,val,-13.5,-13.25,-14.25,0.25,-0.75,26701,37663,21816
qwen3-4b,0,zh,en,ko,ko,es,freq,val,-8.0,-10.8125,-10.5,-2.8125,-2.5,1098,11841,2117
qwen3-4b,0,zh,en,ko,ko,zh,freq,val,8.0625,5.8125,7.375,-2.25,-0.6875,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,freq,val,-5.75,-3.3125,-5.75,2.4375,0.0,303,166,141
qwen3-4b,0,zh,en,ko,ko,ko,freq,val,-10.625,-0.8125,-9.5,9.8125,1.125,5044,43,1205
qwen3-4b,0,zh,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,31,14
qwen3-4b,0,zh,en,ko,ko,fr,freq,freq,-4.375,-4.3125,-4.375,0.0625,0.0,129,297,129
qwen3-4b,0,zh,en,ko,ko,de,freq,freq,-13.5,-13.25,-13.5,0.25,0.0,26701,37663,26701
qwen3-4b,0,zh,en,ko,ko,es,freq,freq,-8.0,-10.8125,-8.0,-2.8125,0.0,1098,11841,1098
qwen3-4b,0,zh,en,ko,ko,zh,freq,freq,8.0625,5.8125,8.0625,-2.25,0.0,0,0,0
qwen3-4b,0,zh,en,ko,ko,ja,freq,freq,-5.75,-3.3125,-5.75,2.4375,0.0,303,166,303
qwen3-4b,0,zh,en,ko,ko,ko,freq,freq,-10.625,-0.8125,-10.625,9.8125,0.0,5044,43,5044
qwen3-4b,1,zh,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,en,en,en,fr,desc,desc,-9.875,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,en,en,en,de,desc,desc,-10.5,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,en,en,en,es,desc,desc,-9.875,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,en,en,en,zh,desc,desc,6.5625,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,en,en,en,ja,desc,desc,1.1875,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,en,en,en,ko,desc,desc,-12.4375,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,en,en,en,fr,desc,val,-9.875,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,en,en,en,de,desc,val,-10.5,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,en,en,en,es,desc,val,-9.875,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,en,en,en,zh,desc,val,6.5625,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,en,en,en,ja,desc,val,1.1875,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,en,en,en,ko,desc,val,-12.4375,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,en,en,en,fr,desc,freq,-9.875,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,en,en,en,de,desc,freq,-10.5,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,en,en,en,es,desc,freq,-9.875,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,en,en,en,zh,desc,freq,6.5625,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,en,en,en,ja,desc,freq,1.1875,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,en,en,en,ko,desc,freq,-12.4375,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,21,89,115
qwen3-4b,1,zh,en,en,en,fr,val,desc,-9.875,-8.5,-8.8125,1.375,1.0625,3082,26451,34315
qwen3-4b,1,zh,en,en,en,de,val,desc,-10.5,-6.25,-6.4375,4.25,4.0625,4164,4635,6987
qwen3-4b,1,zh,en,en,en,es,val,desc,-9.875,-8.5,-8.8125,1.375,1.0625,3082,26451,34315
qwen3-4b,1,zh,en,en,en,zh,val,desc,6.5625,4.0625,4.8125,-2.5,-1.75,0,1,0
qwen3-4b,1,zh,en,en,en,ja,val,desc,1.1875,2.0,2.9375,0.8125,1.75,13,22,13
qwen3-4b,1,zh,en,en,en,ko,val,desc,-12.4375,-7.0625,-7.3125,5.375,5.125,12418,4619,6971
qwen3-4b,1,zh,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,21,89,21
