model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,en,ja,es,es,zh,freq,desc,1.875,-1.1875,-0.4375,-3.0625,-2.3125,31,51,58
qwen3-4b,0,en,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,88,26,44
qwen3-4b,0,en,ja,es,es,ko,freq,desc,-6.53125,-9.125,-8.0625,-2.59375,-1.53125,3896,6291,5476
qwen3-4b,0,en,ja,es,es,en,freq,val,14.0625,9.0,11.75,-5.0625,-2.3125,0,0,0
qwen3-4b,0,en,ja,es,es,fr,freq,val,-4.375,-3.3125,-4.46875,1.0625,-0.09375,1362,185,905
qwen3-4b,0,en,ja,es,es,de,freq,val,-3.78125,-6.375,-4.25,-2.59375,-0.46875,991,1401,805
qwen3-4b,0,en,ja,es,es,es,freq,val,-0.375,2.0,-0.25,2.375,0.125,114,7,54
qwen3-4b,0,en,ja,es,es,zh,freq,val,1.875,-1.1875,-0.1875,-3.0625,-2.0625,31,51,52
qwen3-4b,0,en,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,88,26,45
qwen3-4b,0,en,ja,es,es,ko,freq,val,-6.53125,-9.125,-7.96875,-2.59375,-1.4375,3896,6291,5486
qwen3-4b,0,en,ja,es,es,en,freq,freq,14.0625,9.0,14.0625,-5.0625,0.0,0,0,0
qwen3-4b,0,en,ja,es,es,fr,freq,freq,-4.375,-3.3125,-4.375,1.0625,0.0,1362,185,1362
qwen3-4b,0,en,ja,es,es,de,freq,freq,-3.78125,-6.375,-3.78125,-2.59375,0.0,991,1401,991
qwen3-4b,0,en,ja,es,es,es,freq,freq,-0.375,2.0,-0.375,2.375,0.0,114,7,114
qwen3-4b,0,en,ja,es,es,zh,freq,freq,1.875,-1.1875,1.875,-3.0625,0.0,31,51,31
qwen3-4b,0,en,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,88,26,88
qwen3-4b,0,en,ja,es,es,ko,freq,freq,-6.53125,-9.125,-6.53125,-2.59375,0.0,3896,6291,3896
qwen3-4b,0,en,ja,zh,zh,en,desc,desc,14.0625,13.3125,14.0625,-0.75,0.0,0,0,0
qwen3-4b,0,en,ja,zh,zh,fr,desc,desc,-4.375,-4.0625,-4.375,0.3125,0.0,1362,1056,1362
qwen3-4b,0,en,ja,zh,zh,de,desc,desc,-3.78125,-4.15625,-3.78125,-0.375,0.0,991,1121,991
qwen3-4b,0,en,ja,zh,zh,es,desc,desc,-0.375,-0.4375,-0.375,-0.0625,0.0,114,100,114
qwen3-4b,0,en,ja,zh,zh,zh,desc,desc,1.875,3.1875,1.875,1.3125,0.0,31,15,31
qwen3-4b,0,en,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,88,81,88
qwen3-4b,0,en,ja,zh,zh,ko,desc,desc,-6.53125,-6.40625,-6.53125,0.125,0.0,3896,3530,3896
qwen3-4b,0,en,ja,zh,zh,en,desc,val,14.0625,13.3125,13.75,-0.75,-0.3125,0,0,0
qwen3-4b,0,en,ja,zh,zh,fr,desc,val,-4.375,-4.0625,-4.34375,0.3125,0.03125,1362,1056,1319
qwen3-4b,0,en,ja,zh,zh,de,desc,val,-3.78125,-4.15625,-3.9375,-0.375,-0.15625,991,1121,1063
qwen3-4b,0,en,ja,zh,zh,es,desc,val,-0.375,-0.4375,-0.4375,-0.0625,-0.0625,114,100,114
qwen3-4b,0,en,ja,zh,zh,zh,desc,val,1.875,3.1875,2.25,1.3125,0.375,31,15,24
qwen3-4b,0,en,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,88,81,84
qwen3-4b,0,en,ja,zh,zh,ko,desc,val,-6.53125,-6.40625,-6.28125,0.125,0.25,3896,3530,3482
qwen3-4b,0,en,ja,zh,zh,en,desc,freq,14.0625,13.3125,13.9375,-0.75,-0.125,0,0,0
qwen3-4b,0,en,ja,zh,zh,fr,desc,freq,-4.375,-4.0625,-4.46875,0.3125,-0.09375,1362,1056,1406
qwen3-4b,0,en,ja,zh,zh,de,desc,freq,-3.78125,-4.15625,-3.8125,-0.375,-0.03125,991,1121,999
qwen3-4b,0,en,ja,zh,zh,es,desc,freq,-0.375,-0.4375,-0.4375,-0.0625,-0.0625,114,100,116
qwen3-4b,0,en,ja,zh,zh,zh,desc,freq,1.875,3.1875,1.9375,1.3125,0.0625,31,15,30
qwen3-4b,0,en,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,88,81,87
qwen3-4b,0,en,ja,zh,zh,ko,desc,freq,-6.53125,-6.40625,-6.65625,0.125,-0.125,3896,3530,4088
qwen3-4b,0,en,ja,zh,zh,en,val,desc,14.0625,13.3125,13.875,-0.75,-0.1875,0,0,0
qwen3-4b,0,en,ja,zh,zh,fr,val,desc,-4.375,-1.8125,-2.125,2.5625,2.25,1362,615,788
qwen3-4b,0,en,ja,zh,zh,de,val,desc,-3.78125,-3.03125,-2.6875,0.75,1.09375,991,1316,1110
qwen3-4b,0,en,ja,zh,zh,es,val,desc,-0.375,1.5625,1.5,1.9375,1.875,114,57,65
qwen3-4b,0,en,ja,zh,zh,zh,val,desc,1.875,5.3125,4.0625,3.4375,2.1875,31,8,10
qwen3-4b,0,en,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,88,183,202
qwen3-4b,0,en,ja,zh,zh,ko,val,desc,-6.53125,-4.8125,-4.78125,1.71875,1.75,3896,3587,3458
qwen3-4b,0,en,ja,zh,zh,en,val,val,14.0625,13.3125,14.0625,-0.75,0.0,0,0,0
qwen3-4b,0,en,ja,zh,zh,fr,val,val,-4.375,-1.8125,-4.375,2.5625,0.0,1362,615,1362
qwen3-4b,0,en,ja,zh,zh,de,val,val,-3.78125,-3.03125,-3.78125,0.75,0.0,991,1316,991
qwen3-4b,0,en,ja,zh,zh,es,val,val,-0.375,1.5625,-0.375,1.9375,0.0,114,57,114
qwen3-4b,0,en,ja,zh,zh,zh,val,val,1.875,5.3125,1.875,3.4375,0.0,31,8,31
qwen3-4b,0,en,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,88,183,88
qwen3-4b,0,en,ja,zh,zh,ko,val,val,-6.53125,-4.8125,-6.53125,1.71875,0.0,3896,3587,3896
qwen3-4b,0,en,ja,zh,zh,en,val,freq,14.0625,13.3125,13.4375,-0.75,-0.625,0,0,0
qwen3-4b,0,en,ja,zh,zh,fr,val,freq,-4.375,-1.8125,-2.90625,2.5625,1.46875,1362,615,956
qwen3-4b,0,en,ja,zh,zh,de,val,freq,-3.78125,-3.03125,-2.96875,0.75,0.8125,991,1316,998
qwen3-4b,0,en,ja,zh,zh,es,val,freq,-0.375,1.5625,0.625,1.9375,1.0,114,57,86
qwen3-4b,0,en,ja,zh,zh,zh,val,freq,1.875,5.3125,1.9375,3.4375,0.0625,31,8,37
qwen3-4b,0,en,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,88,183,145
qwen3-4b,0,en,ja,zh,zh,ko,val,freq,-6.53125,-4.8125,-5.25,1.71875,1.28125,3896,3587,3386
qwen3-4b,0,en,ja,zh,zh,en,freq,desc,14.0625,10.3125,11.4375,-3.75,-2.625,0,1,0
qwen3-4b,0,en,ja,zh,zh,fr,freq,desc,-4.375,-2.5,-3.375,1.875,1.0,1362,405,591
qwen3-4b,0,en,ja,zh,zh,de,freq,desc,-3.78125,-5.96875,-5.78125,-2.1875,-2.0,991,4488,2702
qwen3-4b,0,en,ja,zh,zh,es,freq,desc,-0.375,-0.8125,-0.6875,-0.4375,-0.3125,114,139,91
qwen3-4b,0,en,ja,zh,zh,zh,freq,desc,1.875,10.5625,8.9375,8.6875,7.0625,31,0,2
qwen3-4b,0,en,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,88,84,65
qwen3-4b,0,en,ja,zh,zh,ko,freq,desc,-6.53125,-6.21875,-6.21875,0.3125,0.3125,3896,5281,3512
qwen3-4b,0,en,ja,zh,zh,en,freq,val,14.0625,10.3125,11.625,-3.75,-2.4375,0,1,0
qwen3-4b,0,en,ja,zh,zh,fr,freq,val,-4.375,-2.5,-2.9375,1.875,1.4375,1362,405,546
qwen3-4b,0,en,ja,zh,zh,de,freq,val,-3.78125,-5.96875,-5.4375,-2.1875,-1.65625,991,4488,2384
qwen3-4b,0,en,ja,zh,zh,es,freq,val,-0.375,-0.8125,-0.9375,-0.4375,-0.5625,114,139,141
qwen3-4b,0,en,ja,zh,zh,zh,freq,val,1.875,10.5625,8.125,8.6875,6.25,31,0,2
qwen3-4b,0,en,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,88,84,82
qwen3-4b,0,en,ja,zh,zh,ko,freq,val,-6.53125,-6.21875,-6.0,0.3125,0.53125,3896,5281,3358
qwen3-4b,0,en,ja,zh,zh,en,freq,freq,14.0625,10.3125,14.0625,-3.75,0.0,0,1,0
qwen3-4b,0,en,ja,zh,zh,fr,freq,freq,-4.375,-2.5,-4.375,1.875,0.0,1362,405,1362
qwen3-4b,0,en,ja,zh,zh,de,freq,freq,-3.78125,-5.96875,-3.78125,-2.1875,0.0,991,4488,991
qwen3-4b,0,en,ja,zh,zh,es,freq,freq,-0.375,-0.8125,-0.375,-0.4375,0.0,114,139,114
qwen3-4b,0,en,ja,zh,zh,zh,freq,freq,1.875,10.5625,1.875,8.6875,0.0,31,0,31
qwen3-4b,0,en,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,88,84,88
qwen3-4b,0,en,ja,zh,zh,ko,freq,freq,-6.53125,-6.21875,-6.53125,0.3125,0.0,3896,5281,3896
qwen3-4b,0,en,ja,ja,ja,en,desc,desc,14.0625,13.75,14.0625,-0.3125,0.0,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,desc,desc,-4.375,-4.65625,-4.375,-0.28125,0.0,1362,1200,1362
qwen3-4b,0,en,ja,ja,ja,de,desc,desc,-3.78125,-4.21875,-3.78125,-0.4375,0.0,991,954,991
qwen3-4b,0,en,ja,ja,ja,es,desc,desc,-0.375,-0.75,-0.375,-0.375,0.0,114,102,114
qwen3-4b,0,en,ja,ja,ja,zh,desc,desc,1.875,1.5,1.875,-0.375,0.0,31,29,31
qwen3-4b,0,en,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,88,70,88
qwen3-4b,0,en,ja,ja,ja,ko,desc,desc,-6.53125,-7.125,-6.53125,-0.59375,0.0,3896,4010,3896
qwen3-4b,0,en,ja,ja,ja,en,desc,val,14.0625,13.75,13.6875,-0.3125,-0.375,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,desc,val,-4.375,-4.65625,-4.21875,-0.28125,0.15625,1362,1200,1201
qwen3-4b,0,en,ja,ja,ja,de,desc,val,-3.78125,-4.21875,-3.84375,-0.4375,-0.0625,991,954,990
qwen3-4b,0,en,ja,ja,ja,es,desc,val,-0.375,-0.75,-0.25,-0.375,0.125,114,102,95
qwen3-4b,0,en,ja,ja,ja,zh,desc,val,1.875,1.5,1.75,-0.375,-0.125,31,29,30
qwen3-4b,0,en,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,88,70,85
qwen3-4b,0,en,ja,ja,ja,ko,desc,val,-6.53125,-7.125,-6.46875,-0.59375,0.0625,3896,4010,3698
qwen3-4b,0,en,ja,ja,ja,en,desc,freq,14.0625,13.75,14.125,-0.3125,0.0625,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,desc,freq,-4.375,-4.65625,-4.5,-0.28125,-0.125,1362,1200,1300
qwen3-4b,0,en,ja,ja,ja,de,desc,freq,-3.78125,-4.21875,-4.0625,-0.4375,-0.28125,991,954,1023
qwen3-4b,0,en,ja,ja,ja,es,desc,freq,-0.375,-0.75,-0.5625,-0.375,-0.1875,114,102,108
qwen3-4b,0,en,ja,ja,ja,zh,desc,freq,1.875,1.5,1.9375,-0.375,0.0625,31,29,26
qwen3-4b,0,en,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,88,70,76
qwen3-4b,0,en,ja,ja,ja,ko,desc,freq,-6.53125,-7.125,-6.71875,-0.59375,-0.1875,3896,4010,3842
qwen3-4b,0,en,ja,ja,ja,en,val,desc,14.0625,6.9375,7.625,-7.125,-6.4375,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,val,desc,-4.375,-9.375,-8.5,-5.0,-4.125,1362,3022,2695
qwen3-4b,0,en,ja,ja,ja,de,val,desc,-3.78125,-7.3125,-6.5,-3.53125,-2.71875,991,793,761
qwen3-4b,0,en,ja,ja,ja,es,val,desc,-0.375,-5.875,-5.0625,-5.5,-4.6875,114,254,249
qwen3-4b,0,en,ja,ja,ja,zh,val,desc,1.875,-3.4375,-2.9375,-5.3125,-4.8125,31,42,48
qwen3-4b,0,en,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,88,4,7
qwen3-4b,0,en,ja,ja,ja,ko,val,desc,-6.53125,-10.375,-9.625,-3.84375,-3.09375,3896,5653,5285
qwen3-4b,0,en,ja,ja,ja,en,val,val,14.0625,6.9375,14.0625,-7.125,0.0,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,val,val,-4.375,-9.375,-4.375,-5.0,0.0,1362,3022,1362
qwen3-4b,0,en,ja,ja,ja,de,val,val,-3.78125,-7.3125,-3.78125,-3.53125,0.0,991,793,991
qwen3-4b,0,en,ja,ja,ja,es,val,val,-0.375,-5.875,-0.375,-5.5,0.0,114,254,114
qwen3-4b,0,en,ja,ja,ja,zh,val,val,1.875,-3.4375,1.875,-5.3125,0.0,31,42,31
qwen3-4b,0,en,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,88,4,88
qwen3-4b,0,en,ja,ja,ja,ko,val,val,-6.53125,-10.375,-6.53125,-3.84375,0.0,3896,5653,3896
qwen3-4b,0,en,ja,ja,ja,en,val,freq,14.0625,6.9375,14.75,-7.125,0.6875,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,val,freq,-4.375,-9.375,-3.1875,-5.0,1.1875,1362,3022,968
qwen3-4b,0,en,ja,ja,ja,de,val,freq,-3.78125,-7.3125,-3.09375,-3.53125,0.6875,991,793,926
qwen3-4b,0,en,ja,ja,ja,es,val,freq,-0.375,-5.875,0.9375,-5.5,1.3125,114,254,70
qwen3-4b,0,en,ja,ja,ja,zh,val,freq,1.875,-3.4375,3.3125,-5.3125,1.4375,31,42,23
qwen3-4b,0,en,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,88,4,139
qwen3-4b,0,en,ja,ja,ja,ko,val,freq,-6.53125,-10.375,-5.75,-3.84375,0.78125,3896,5653,3431
qwen3-4b,0,en,ja,ja,ja,en,freq,desc,14.0625,4.75,5.8125,-9.3125,-8.25,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,freq,desc,-4.375,-12.625,-11.5625,-8.25,-7.1875,1362,4297,3710
qwen3-4b,0,en,ja,ja,ja,de,freq,desc,-3.78125,-9.9375,-9.375,-6.15625,-5.59375,991,840,1005
qwen3-4b,0,en,ja,ja,ja,es,freq,desc,-0.375,-8.3125,-7.25,-7.9375,-6.875,114,268,221
qwen3-4b,0,en,ja,ja,ja,zh,freq,desc,1.875,-6.0,-5.25,-7.875,-7.125,31,57,55
qwen3-4b,0,en,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,88,4,4
qwen3-4b,0,en,ja,ja,ja,ko,freq,desc,-6.53125,-14.125,-12.625,-7.59375,-6.09375,3896,9413,6651
qwen3-4b,0,en,ja,ja,ja,en,freq,val,14.0625,4.75,11.9375,-9.3125,-2.125,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,freq,val,-4.375,-12.625,-5.4375,-8.25,-1.0625,1362,4297,1149
qwen3-4b,0,en,ja,ja,ja,de,freq,val,-3.78125,-9.9375,-4.9375,-6.15625,-1.15625,991,840,873
qwen3-4b,0,en,ja,ja,ja,es,freq,val,-0.375,-8.3125,-1.3125,-7.9375,-0.9375,114,268,99
qwen3-4b,0,en,ja,ja,ja,zh,freq,val,1.875,-6.0,0.75,-7.875,-1.125,31,57,32
qwen3-4b,0,en,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,88,4,48
qwen3-4b,0,en,ja,ja,ja,ko,freq,val,-6.53125,-14.125,-7.28125,-7.59375,-0.75,3896,9413,2965
qwen3-4b,0,en,ja,ja,ja,en,freq,freq,14.0625,4.75,14.0625,-9.3125,0.0,0,0,0
qwen3-4b,0,en,ja,ja,ja,fr,freq,freq,-4.375,-12.625,-4.375,-8.25,0.0,1362,4297,1362
qwen3-4b,0,en,ja,ja,ja,de,freq,freq,-3.78125,-9.9375,-3.78125,-6.15625,0.0,991,840,991
qwen3-4b,0,en,ja,ja,ja,es,freq,freq,-0.375,-8.3125,-0.375,-7.9375,0.0,114,268,114
qwen3-4b,0,en,ja,ja,ja,zh,freq,freq,1.875,-6.0,1.875,-7.875,0.0,31,57,31
qwen3-4b,0,en,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,88,4,88
qwen3-4b,0,en,ja,ja,ja,ko,freq,freq,-6.53125,-14.125,-6.53125,-7.59375,0.0,3896,9413,3896
qwen3-4b,0,en,ja,ko,ko,en,desc,desc,14.0625,14.0,14.0625,-0.0625,0.0,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,desc,desc,-4.375,-5.15625,-4.375,-0.78125,0.0,1362,1613,1362
qwen3-4b,0,en,ja,ko,ko,de,desc,desc,-3.78125,-4.5,-3.78125,-0.71875,0.0,991,1140,991
qwen3-4b,0,en,ja,ko,ko,es,desc,desc,-0.375,-0.875,-0.375,-0.5,0.0,114,123,114
qwen3-4b,0,en,ja,ko,ko,zh,desc,desc,1.875,1.625,1.875,-0.25,0.0,31,28,31
qwen3-4b,0,en,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,88,76,88
qwen3-4b,0,en,ja,ko,ko,ko,desc,desc,-6.53125,-2.25,-6.53125,4.28125,0.0,3896,312,3896
qwen3-4b,0,en,ja,ko,ko,en,desc,val,14.0625,14.0,13.9375,-0.0625,-0.125,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,desc,val,-4.375,-5.15625,-4.4375,-0.78125,-0.0625,1362,1613,1370
qwen3-4b,0,en,ja,ko,ko,de,desc,val,-3.78125,-4.5,-3.75,-0.71875,0.03125,991,1140,945
qwen3-4b,0,en,ja,ko,ko,es,desc,val,-0.375,-0.875,-0.3125,-0.5,0.0625,114,123,105
qwen3-4b,0,en,ja,ko,ko,zh,desc,val,1.875,1.625,1.875,-0.25,0.0,31,28,29
qwen3-4b,0,en,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,88,76,86
qwen3-4b,0,en,ja,ko,ko,ko,desc,val,-6.53125,-2.25,-6.4375,4.28125,0.09375,3896,312,3648
qwen3-4b,0,en,ja,ko,ko,en,desc,freq,14.0625,14.0,14.0625,-0.0625,0.0,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,desc,freq,-4.375,-5.15625,-4.375,-0.78125,0.0,1362,1613,1362
qwen3-4b,0,en,ja,ko,ko,de,desc,freq,-3.78125,-4.5,-3.78125,-0.71875,0.0,991,1140,991
qwen3-4b,0,en,ja,ko,ko,es,desc,freq,-0.375,-0.875,-0.375,-0.5,0.0,114,123,114
qwen3-4b,0,en,ja,ko,ko,zh,desc,freq,1.875,1.625,1.875,-0.25,0.0,31,28,31
qwen3-4b,0,en,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,88,76,88
qwen3-4b,0,en,ja,ko,ko,ko,desc,freq,-6.53125,-2.25,-6.53125,4.28125,0.0,3896,312,3896
qwen3-4b,0,en,ja,ko,ko,en,val,desc,14.0625,9.0625,10.0,-5.0,-4.0625,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,val,desc,-4.375,-6.25,-5.53125,-1.875,-1.15625,1362,1871,939
qwen3-4b,0,en,ja,ko,ko,de,val,desc,-3.78125,-6.46875,-5.90625,-2.6875,-2.125,991,2170,1182
qwen3-4b,0,en,ja,ko,ko,es,val,desc,-0.375,-3.40625,-2.375,-3.03125,-2.0,114,230,124
qwen3-4b,0,en,ja,ko,ko,zh,val,desc,1.875,-0.3125,-0.125,-2.1875,-2.0,31,29,30
qwen3-4b,0,en,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,88,23,28
qwen3-4b,0,en,ja,ko,ko,ko,val,desc,-6.53125,-0.875,-6.15625,5.65625,0.375,3896,40,1376
qwen3-4b,0,en,ja,ko,ko,en,val,val,14.0625,9.0625,14.0625,-5.0,0.0,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,val,val,-4.375,-6.25,-4.375,-1.875,0.0,1362,1871,1362
qwen3-4b,0,en,ja,ko,ko,de,val,val,-3.78125,-6.46875,-3.78125,-2.6875,0.0,991,2170,991
qwen3-4b,0,en,ja,ko,ko,es,val,val,-0.375,-3.40625,-0.375,-3.03125,0.0,114,230,114
qwen3-4b,0,en,ja,ko,ko,zh,val,val,1.875,-0.3125,1.875,-2.1875,0.0,31,29,31
qwen3-4b,0,en,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,88,23,88
qwen3-4b,0,en,ja,ko,ko,ko,val,val,-6.53125,-0.875,-6.53125,5.65625,0.0,3896,40,3896
qwen3-4b,0,en,ja,ko,ko,en,val,freq,14.0625,9.0625,13.6875,-5.0,-0.375,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,val,freq,-4.375,-6.25,-4.21875,-1.875,0.15625,1362,1871,1175
qwen3-4b,0,en,ja,ko,ko,de,val,freq,-3.78125,-6.46875,-3.71875,-2.6875,0.0625,991,2170,910
qwen3-4b,0,en,ja,ko,ko,es,val,freq,-0.375,-3.40625,-0.25,-3.03125,0.125,114,230,100
qwen3-4b,0,en,ja,ko,ko,zh,val,freq,1.875,-0.3125,1.625,-2.1875,-0.25,31,29,33
qwen3-4b,0,en,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,88,23,89
qwen3-4b,0,en,ja,ko,ko,ko,val,freq,-6.53125,-0.875,-6.6875,5.65625,-0.15625,3896,40,4078
qwen3-4b,0,en,ja,ko,ko,en,freq,desc,14.0625,9.375,9.9375,-4.6875,-4.125,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,freq,desc,-4.375,-9.25,-8.4375,-4.875,-4.0625,1362,4487,1771
qwen3-4b,0,en,ja,ko,ko,de,freq,desc,-3.78125,-9.5,-8.9375,-5.71875,-5.15625,991,5276,2412
qwen3-4b,0,en,ja,ko,ko,es,freq,desc,-0.375,-6.28125,-5.375,-5.90625,-5.0,114,776,273
qwen3-4b,0,en,ja,ko,ko,zh,freq,desc,1.875,1.25,1.5,-0.625,-0.375,31,9,7
qwen3-4b,0,en,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,88,22,19
qwen3-4b,0,en,ja,ko,ko,ko,freq,desc,-6.53125,0.5,-5.0625,7.03125,1.46875,3896,13,223
qwen3-4b,0,en,ja,ko,ko,en,freq,val,14.0625,9.375,13.9375,-4.6875,-0.125,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,freq,val,-4.375,-9.25,-5.875,-4.875,-1.5,1362,4487,1483
qwen3-4b,0,en,ja,ko,ko,de,freq,val,-3.78125,-9.5,-5.4375,-5.71875,-1.65625,991,5276,1196
qwen3-4b,0,en,ja,ko,ko,es,freq,val,-0.375,-6.28125,-1.9375,-5.90625,-1.5625,114,776,136
qwen3-4b,0,en,ja,ko,ko,zh,freq,val,1.875,1.25,2.9375,-0.625,1.0625,31,9,11
qwen3-4b,0,en,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,88,22,51
qwen3-4b,0,en,ja,ko,ko,ko,freq,val,-6.53125,0.5,-5.625,7.03125,0.90625,3896,13,1322
qwen3-4b,0,en,ja,ko,ko,en,freq,freq,14.0625,9.375,14.0625,-4.6875,0.0,0,0,0
qwen3-4b,0,en,ja,ko,ko,fr,freq,freq,-4.375,-9.25,-4.375,-4.875,0.0,1362,4487,1362
qwen3-4b,0,en,ja,ko,ko,de,freq,freq,-3.78125,-9.5,-3.78125,-5.71875,0.0,991,5276,991
qwen3-4b,0,en,ja,ko,ko,es,freq,freq,-0.375,-6.28125,-0.375,-5.90625,0.0,114,776,114
qwen3-4b,0,en,ja,ko,ko,zh,freq,freq,1.875,1.25,1.875,-0.625,0.0,31,9,31
qwen3-4b,0,en,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,88,22,88
qwen3-4b,0,en,ja,ko,ko,ko,freq,freq,-6.53125,0.5,-6.53125,7.03125,0.0,3896,13,3896
qwen3-4b,1,en,ja,en,en,en,desc,desc,17.75,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,ja,en,en,fr,desc,desc,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ja,en,en,de,desc,desc,4.0,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,ja,en,en,es,desc,desc,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ja,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,ja,en,en,ko,desc,desc,-6.4375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,ja,en,en,en,desc,val,17.75,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,ja,en,en,fr,desc,val,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ja,en,en,de,desc,val,4.0,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,ja,en,en,es,desc,val,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ja,en,en,zh,desc,val,0.0,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,ja,en,en,ko,desc,val,-6.4375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,ja,en,en,en,desc,freq,17.75,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,ja,en,en,fr,desc,freq,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ja,en,en,de,desc,freq,4.0,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,ja,en,en,es,desc,freq,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,ja,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,ja,en,en,ko,desc,freq,-6.4375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,ja,en,en,en,val,desc,17.75,10.0625,10.8125,-7.6875,-6.9375,0,0,0
qwen3-4b,1,en,ja,en,en,fr,val,desc,1.5,-2.5,-2.3125,-4.0,-3.8125,182,672,672
qwen3-4b,1,en,ja,en,en,de,val,desc,4.0,1.625,2.0,-2.375,-2.0,45,47,46
qwen3-4b,1,en,ja,en,en,es,val,desc,1.5,-2.5,-2.3125,-4.0,-3.8125,182,672,672
qwen3-4b,1,en,ja,en,en,zh,val,desc,0.0,3.875,2.25,3.875,2.25,383,15,38
