model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,29,zh,de,de,de,zh,val,desc,15.125,13.25,14.75,-1.875,-0.375,0,0,0
qwen3-4b,29,zh,de,de,de,ja,val,desc,7.78125,5.625,6.0,-2.15625,-1.78125,8,8,12
qwen3-4b,29,zh,de,de,de,ko,val,desc,1.78125,-1.21875,0.25,-3.0,-1.53125,275,460,328
qwen3-4b,29,zh,de,de,de,en,val,val,6.53125,4.0625,6.53125,-2.46875,0.0,15,24,15
qwen3-4b,29,zh,de,de,de,fr,val,val,-0.625,-1.84375,-0.625,-1.21875,0.0,1100,658,1100
qwen3-4b,29,zh,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,769,247,769
qwen3-4b,29,zh,de,de,de,es,val,val,-2.46875,-4.0,-2.46875,-1.53125,0.0,3114,2156,3114
qwen3-4b,29,zh,de,de,de,zh,val,val,15.125,13.25,15.125,-1.875,0.0,0,0,0
qwen3-4b,29,zh,de,de,de,ja,val,val,7.78125,5.625,7.78125,-2.15625,0.0,8,8,8
qwen3-4b,29,zh,de,de,de,ko,val,val,1.78125,-1.21875,1.78125,-3.0,0.0,275,460,275
qwen3-4b,29,zh,de,de,de,en,val,freq,6.53125,4.0625,6.5625,-2.46875,0.03125,15,24,20
qwen3-4b,29,zh,de,de,de,fr,val,freq,-0.625,-1.84375,-0.96875,-1.21875,-0.34375,1100,658,1000
qwen3-4b,29,zh,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,769,247,623
qwen3-4b,29,zh,de,de,de,es,val,freq,-2.46875,-4.0,-3.125,-1.53125,-0.65625,3114,2156,2892
qwen3-4b,29,zh,de,de,de,zh,val,freq,15.125,13.25,16.25,-1.875,1.125,0,0,0
qwen3-4b,29,zh,de,de,de,ja,val,freq,7.78125,5.625,8.1875,-2.15625,0.40625,8,8,8
qwen3-4b,29,zh,de,de,de,ko,val,freq,1.78125,-1.21875,1.625,-3.0,-0.15625,275,460,264
qwen3-4b,29,zh,de,de,de,en,freq,desc,6.53125,2.875,4.625,-3.65625,-1.90625,15,29,17
qwen3-4b,29,zh,de,de,de,fr,freq,desc,-0.625,-1.84375,-0.6875,-1.21875,-0.0625,1100,536,495
qwen3-4b,29,zh,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,769,179,318
qwen3-4b,29,zh,de,de,de,es,freq,desc,-2.46875,-3.875,-2.90625,-1.40625,-0.4375,3114,2017,1972
qwen3-4b,29,zh,de,de,de,zh,freq,desc,15.125,10.875,12.8125,-4.25,-2.3125,0,0,0
qwen3-4b,29,zh,de,de,de,ja,freq,desc,7.78125,4.0,4.375,-3.78125,-3.40625,8,11,20
qwen3-4b,29,zh,de,de,de,ko,freq,desc,1.78125,-2.21875,-0.71875,-4.0,-2.5,275,703,508
qwen3-4b,29,zh,de,de,de,en,freq,val,6.53125,2.875,5.0625,-3.65625,-1.46875,15,29,18
qwen3-4b,29,zh,de,de,de,fr,freq,val,-0.625,-1.84375,-0.9375,-1.21875,-0.3125,1100,536,808
qwen3-4b,29,zh,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,769,179,445
qwen3-4b,29,zh,de,de,de,es,freq,val,-2.46875,-3.875,-2.875,-1.40625,-0.40625,3114,2017,2543
qwen3-4b,29,zh,de,de,de,zh,freq,val,15.125,10.875,13.9375,-4.25,-1.1875,0,0,0
qwen3-4b,29,zh,de,de,de,ja,freq,val,7.78125,4.0,5.75,-3.78125,-2.03125,8,11,13
qwen3-4b,29,zh,de,de,de,ko,freq,val,1.78125,-2.21875,0.1875,-4.0,-1.59375,275,703,408
qwen3-4b,29,zh,de,de,de,en,freq,freq,6.53125,2.875,6.53125,-3.65625,0.0,15,29,15
qwen3-4b,29,zh,de,de,de,fr,freq,freq,-0.625,-1.84375,-0.625,-1.21875,0.0,1100,536,1100
qwen3-4b,29,zh,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,769,179,769
qwen3-4b,29,zh,de,de,de,es,freq,freq,-2.46875,-3.875,-2.46875,-1.40625,0.0,3114,2017,3114
qwen3-4b,29,zh,de,de,de,zh,freq,freq,15.125,10.875,15.125,-4.25,0.0,0,0,0
qwen3-4b,29,zh,de,de,de,ja,freq,freq,7.78125,4.0,7.78125,-3.78125,0.0,8,11,8
qwen3-4b,29,zh,de,de,de,ko,freq,freq,1.78125,-2.21875,1.78125,-4.0,0.0,275,703,275
qwen3-4b,29,zh,de,es,es,en,desc,desc,6.53125,6.15625,6.53125,-0.375,0.0,15,20,15
qwen3-4b,29,zh,de,es,es,fr,desc,desc,-0.625,0.21875,-0.625,0.84375,0.0,1100,739,1100
qwen3-4b,29,zh,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,769,839,769
qwen3-4b,29,zh,de,es,es,es,desc,desc,-2.46875,0.09375,-2.46875,2.5625,0.0,3114,788,3114
qwen3-4b,29,zh,de,es,es,zh,desc,desc,15.125,15.25,15.125,0.125,0.0,0,0,0
qwen3-4b,29,zh,de,es,es,ja,desc,desc,7.78125,8.125,7.78125,0.34375,0.0,8,7,8
qwen3-4b,29,zh,de,es,es,ko,desc,desc,1.78125,2.21875,1.78125,0.4375,0.0,275,225,275
qwen3-4b,29,zh,de,es,es,en,desc,val,6.53125,6.15625,6.5,-0.375,-0.03125,15,20,14
qwen3-4b,29,zh,de,es,es,fr,desc,val,-0.625,0.21875,-0.53125,0.84375,0.09375,1100,739,1036
qwen3-4b,29,zh,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,769,839,758
qwen3-4b,29,zh,de,es,es,es,desc,val,-2.46875,0.09375,-2.09375,2.5625,0.375,3114,788,2555
qwen3-4b,29,zh,de,es,es,zh,desc,val,15.125,15.25,15.0,0.125,-0.125,0,0,0
qwen3-4b,29,zh,de,es,es,ja,desc,val,7.78125,8.125,7.625,0.34375,-0.15625,8,7,9
qwen3-4b,29,zh,de,es,es,ko,desc,val,1.78125,2.21875,1.8125,0.4375,0.03125,275,225,259
qwen3-4b,29,zh,de,es,es,en,desc,freq,6.53125,6.15625,6.53125,-0.375,0.0,15,20,15
qwen3-4b,29,zh,de,es,es,fr,desc,freq,-0.625,0.21875,-0.625,0.84375,0.0,1100,739,1100
qwen3-4b,29,zh,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,769,839,769
qwen3-4b,29,zh,de,es,es,es,desc,freq,-2.46875,0.09375,-2.46875,2.5625,0.0,3114,788,3114
qwen3-4b,29,zh,de,es,es,zh,desc,freq,15.125,15.25,15.125,0.125,0.0,0,0,0
qwen3-4b,29,zh,de,es,es,ja,desc,freq,7.78125,8.125,7.78125,0.34375,0.0,8,7,8
qwen3-4b,29,zh,de,es,es,ko,desc,freq,1.78125,2.21875,1.78125,0.4375,0.0,275,225,275
qwen3-4b,29,zh,de,es,es,en,val,desc,6.53125,5.34375,6.15625,-1.1875,-0.375,15,29,16
qwen3-4b,29,zh,de,es,es,fr,val,desc,-0.625,1.59375,0.65625,2.21875,1.28125,1100,248,395
qwen3-4b,29,zh,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,769,615,576
qwen3-4b,29,zh,de,es,es,es,val,desc,-2.46875,0.90625,-2.0,3.375,0.46875,3114,366,1705
qwen3-4b,29,zh,de,es,es,zh,val,desc,15.125,14.25,14.625,-0.875,-0.5,0,0,0
qwen3-4b,29,zh,de,es,es,ja,val,desc,7.78125,7.90625,7.53125,0.125,-0.25,8,5,7
qwen3-4b,29,zh,de,es,es,ko,val,desc,1.78125,1.84375,1.15625,0.0625,-0.625,275,223,303
qwen3-4b,29,zh,de,es,es,en,val,val,6.53125,5.34375,6.53125,-1.1875,0.0,15,29,15
qwen3-4b,29,zh,de,es,es,fr,val,val,-0.625,1.59375,-0.625,2.21875,0.0,1100,248,1100
qwen3-4b,29,zh,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,769,615,769
qwen3-4b,29,zh,de,es,es,es,val,val,-2.46875,0.90625,-2.46875,3.375,0.0,3114,366,3114
qwen3-4b,29,zh,de,es,es,zh,val,val,15.125,14.25,15.125,-0.875,0.0,0,0,0
qwen3-4b,29,zh,de,es,es,ja,val,val,7.78125,7.90625,7.78125,0.125,0.0,8,5,8
qwen3-4b,29,zh,de,es,es,ko,val,val,1.78125,1.84375,1.78125,0.0625,0.0,275,223,275
qwen3-4b,29,zh,de,es,es,en,val,freq,6.53125,5.34375,6.3125,-1.1875,-0.21875,15,29,14
qwen3-4b,29,zh,de,es,es,fr,val,freq,-0.625,1.59375,-0.5,2.21875,0.125,1100,248,617
qwen3-4b,29,zh,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,769,615,456
qwen3-4b,29,zh,de,es,es,es,val,freq,-2.46875,0.90625,-3.53125,3.375,-1.0625,3114,366,3087
qwen3-4b,29,zh,de,es,es,zh,val,freq,15.125,14.25,14.6875,-0.875,-0.4375,0,0,0
qwen3-4b,29,zh,de,es,es,ja,val,freq,7.78125,7.90625,7.125,0.125,-0.65625,8,5,8
qwen3-4b,29,zh,de,es,es,ko,val,freq,1.78125,1.84375,1.0625,0.0625,-0.71875,275,223,253
qwen3-4b,29,zh,de,es,es,en,freq,desc,6.53125,5.03125,5.65625,-1.5,-0.875,15,58,39
qwen3-4b,29,zh,de,es,es,fr,freq,desc,-0.625,3.15625,1.53125,3.78125,2.15625,1100,158,475
qwen3-4b,29,zh,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,769,1159,1238
qwen3-4b,29,zh,de,es,es,es,freq,desc,-2.46875,2.28125,-0.5625,4.75,1.90625,3114,270,1746
qwen3-4b,29,zh,de,es,es,zh,freq,desc,15.125,15.0,15.375,-0.125,0.25,0,0,0
qwen3-4b,29,zh,de,es,es,ja,freq,desc,7.78125,8.375,9.0,0.59375,1.21875,8,7,5
qwen3-4b,29,zh,de,es,es,ko,freq,desc,1.78125,2.03125,1.84375,0.25,0.0625,275,325,395
qwen3-4b,29,zh,de,es,es,en,freq,val,6.53125,5.03125,5.6875,-1.5,-0.84375,15,58,22
qwen3-4b,29,zh,de,es,es,fr,freq,val,-0.625,3.15625,0.21875,3.78125,0.84375,1100,158,738
qwen3-4b,29,zh,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,769,1159,860
qwen3-4b,29,zh,de,es,es,es,freq,val,-2.46875,2.28125,-1.5,4.75,0.96875,3114,270,2156
qwen3-4b,29,zh,de,es,es,zh,freq,val,15.125,15.0,15.125,-0.125,0.0,0,0,0
qwen3-4b,29,zh,de,es,es,ja,freq,val,7.78125,8.375,7.6875,0.59375,-0.09375,8,7,9
qwen3-4b,29,zh,de,es,es,ko,freq,val,1.78125,2.03125,1.5625,0.25,-0.21875,275,325,320
qwen3-4b,29,zh,de,es,es,en,freq,freq,6.53125,5.03125,6.53125,-1.5,0.0,15,58,15
qwen3-4b,29,zh,de,es,es,fr,freq,freq,-0.625,3.15625,-0.625,3.78125,0.0,1100,158,1100
qwen3-4b,29,zh,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,769,1159,769
qwen3-4b,29,zh,de,es,es,es,freq,freq,-2.46875,2.28125,-2.46875,4.75,0.0,3114,270,3114
qwen3-4b,29,zh,de,es,es,zh,freq,freq,15.125,15.0,15.125,-0.125,0.0,0,0,0
qwen3-4b,29,zh,de,es,es,ja,freq,freq,7.78125,8.375,7.78125,0.59375,0.0,8,7,8
qwen3-4b,29,zh,de,es,es,ko,freq,freq,1.78125,2.03125,1.78125,0.25,0.0,275,325,275
qwen3-4b,29,zh,de,zh,zh,en,desc,desc,6.53125,6.65625,6.53125,0.125,0.0,15,14,15
qwen3-4b,29,zh,de,zh,zh,fr,desc,desc,-0.625,-0.5,-0.625,0.125,0.0,1100,1020,1100
qwen3-4b,29,zh,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,769,763,769
qwen3-4b,29,zh,de,zh,zh,es,desc,desc,-2.46875,-2.75,-2.46875,-0.28125,0.0,3114,3669,3114
qwen3-4b,29,zh,de,zh,zh,zh,desc,desc,15.125,15.125,15.125,0.0,0.0,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,desc,desc,7.78125,7.59375,7.78125,-0.1875,0.0,8,8,8
qwen3-4b,29,zh,de,zh,zh,ko,desc,desc,1.78125,1.78125,1.78125,0.0,0.0,275,260,275
qwen3-4b,29,zh,de,zh,zh,en,desc,val,6.53125,6.65625,6.28125,0.125,-0.25,15,14,15
qwen3-4b,29,zh,de,zh,zh,fr,desc,val,-0.625,-0.5,-0.71875,0.125,-0.09375,1100,1020,1118
qwen3-4b,29,zh,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,769,763,741
qwen3-4b,29,zh,de,zh,zh,es,desc,val,-2.46875,-2.75,-2.8125,-0.28125,-0.34375,3114,3669,3660
qwen3-4b,29,zh,de,zh,zh,zh,desc,val,15.125,15.125,14.875,0.0,-0.25,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,desc,val,7.78125,7.59375,7.65625,-0.1875,-0.125,8,8,8
qwen3-4b,29,zh,de,zh,zh,ko,desc,val,1.78125,1.78125,1.59375,0.0,-0.1875,275,260,288
qwen3-4b,29,zh,de,zh,zh,en,desc,freq,6.53125,6.65625,6.40625,0.125,-0.125,15,14,16
qwen3-4b,29,zh,de,zh,zh,fr,desc,freq,-0.625,-0.5,-0.71875,0.125,-0.09375,1100,1020,1141
qwen3-4b,29,zh,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,769,763,763
qwen3-4b,29,zh,de,zh,zh,es,desc,freq,-2.46875,-2.75,-2.5625,-0.28125,-0.09375,3114,3669,3210
qwen3-4b,29,zh,de,zh,zh,zh,desc,freq,15.125,15.125,15.0,0.0,-0.125,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,desc,freq,7.78125,7.59375,7.71875,-0.1875,-0.0625,8,8,8
qwen3-4b,29,zh,de,zh,zh,ko,desc,freq,1.78125,1.78125,1.65625,0.0,-0.125,275,260,290
qwen3-4b,29,zh,de,zh,zh,en,val,desc,6.53125,7.375,7.125,0.84375,0.59375,15,15,17
qwen3-4b,29,zh,de,zh,zh,fr,val,desc,-0.625,-0.4375,-0.5625,0.1875,0.0625,1100,805,993
qwen3-4b,29,zh,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,769,640,747
qwen3-4b,29,zh,de,zh,zh,es,val,desc,-2.46875,-3.09375,-2.9375,-0.625,-0.46875,3114,3038,3148
qwen3-4b,29,zh,de,zh,zh,zh,val,desc,15.125,16.125,16.5,1.0,1.375,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,val,desc,7.78125,8.125,8.375,0.34375,0.59375,8,7,7
qwen3-4b,29,zh,de,zh,zh,ko,val,desc,1.78125,1.1875,1.375,-0.59375,-0.40625,275,339,368
qwen3-4b,29,zh,de,zh,zh,en,val,val,6.53125,7.375,6.53125,0.84375,0.0,15,15,15
qwen3-4b,29,zh,de,zh,zh,fr,val,val,-0.625,-0.4375,-0.625,0.1875,0.0,1100,805,1100
qwen3-4b,29,zh,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,769,640,769
qwen3-4b,29,zh,de,zh,zh,es,val,val,-2.46875,-3.09375,-2.46875,-0.625,0.0,3114,3038,3114
qwen3-4b,29,zh,de,zh,zh,zh,val,val,15.125,16.125,15.125,1.0,0.0,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,val,val,7.78125,8.125,7.78125,0.34375,0.0,8,7,8
qwen3-4b,29,zh,de,zh,zh,ko,val,val,1.78125,1.1875,1.78125,-0.59375,0.0,275,339,275
qwen3-4b,29,zh,de,zh,zh,en,val,freq,6.53125,7.375,7.125,0.84375,0.59375,15,15,24
qwen3-4b,29,zh,de,zh,zh,fr,val,freq,-0.625,-0.4375,-0.34375,0.1875,0.28125,1100,805,1362
qwen3-4b,29,zh,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,769,640,1143
qwen3-4b,29,zh,de,zh,zh,es,val,freq,-2.46875,-3.09375,-2.03125,-0.625,0.4375,3114,3038,3163
qwen3-4b,29,zh,de,zh,zh,zh,val,freq,15.125,16.125,17.25,1.0,2.125,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,val,freq,7.78125,8.125,9.3125,0.34375,1.53125,8,7,9
qwen3-4b,29,zh,de,zh,zh,ko,val,freq,1.78125,1.1875,2.6875,-0.59375,0.90625,275,339,271
qwen3-4b,29,zh,de,zh,zh,en,freq,desc,6.53125,7.3125,7.0625,0.78125,0.53125,15,12,14
qwen3-4b,29,zh,de,zh,zh,fr,freq,desc,-0.625,-0.28125,-0.5,0.34375,0.125,1100,998,1118
qwen3-4b,29,zh,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,769,848,864
qwen3-4b,29,zh,de,zh,zh,es,freq,desc,-2.46875,-2.65625,-2.5,-0.1875,-0.03125,3114,3909,3513
qwen3-4b,29,zh,de,zh,zh,zh,freq,desc,15.125,15.75,15.5,0.625,0.375,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,freq,desc,7.78125,7.875,7.9375,0.09375,0.15625,8,8,8
qwen3-4b,29,zh,de,zh,zh,ko,freq,desc,1.78125,1.4375,1.5,-0.34375,-0.28125,275,352,352
qwen3-4b,29,zh,de,zh,zh,en,freq,val,6.53125,7.3125,6.9375,0.78125,0.40625,15,12,16
qwen3-4b,29,zh,de,zh,zh,fr,freq,val,-0.625,-0.28125,-0.5,0.34375,0.125,1100,998,1262
qwen3-4b,29,zh,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,769,848,945
qwen3-4b,29,zh,de,zh,zh,es,freq,val,-2.46875,-2.65625,-2.5,-0.1875,-0.03125,3114,3909,4028
qwen3-4b,29,zh,de,zh,zh,zh,freq,val,15.125,15.75,15.8125,0.625,0.6875,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,freq,val,7.78125,7.875,8.0625,0.09375,0.28125,8,8,8
qwen3-4b,29,zh,de,zh,zh,ko,freq,val,1.78125,1.4375,1.9375,-0.34375,0.15625,275,352,288
qwen3-4b,29,zh,de,zh,zh,en,freq,freq,6.53125,7.3125,6.53125,0.78125,0.0,15,12,15
qwen3-4b,29,zh,de,zh,zh,fr,freq,freq,-0.625,-0.28125,-0.625,0.34375,0.0,1100,998,1100
qwen3-4b,29,zh,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,769,848,769
qwen3-4b,29,zh,de,zh,zh,es,freq,freq,-2.46875,-2.65625,-2.46875,-0.1875,0.0,3114,3909,3114
qwen3-4b,29,zh,de,zh,zh,zh,freq,freq,15.125,15.75,15.125,0.625,0.0,0,0,0
qwen3-4b,29,zh,de,zh,zh,ja,freq,freq,7.78125,7.875,7.78125,0.09375,0.0,8,8,8
qwen3-4b,29,zh,de,zh,zh,ko,freq,freq,1.78125,1.4375,1.78125,-0.34375,0.0,275,352,275
qwen3-4b,29,zh,de,ja,ja,en,desc,desc,6.53125,6.8125,6.53125,0.28125,0.0,15,16,15
qwen3-4b,29,zh,de,ja,ja,fr,desc,desc,-0.625,-0.46875,-0.625,0.15625,0.0,1100,1094,1100
qwen3-4b,29,zh,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,769,834,769
qwen3-4b,29,zh,de,ja,ja,es,desc,desc,-2.46875,-2.28125,-2.46875,0.1875,0.0,3114,3102,3114
qwen3-4b,29,zh,de,ja,ja,zh,desc,desc,15.125,15.0625,15.125,-0.0625,0.0,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,desc,desc,7.78125,8.6875,7.78125,0.90625,0.0,8,6,8
qwen3-4b,29,zh,de,ja,ja,ko,desc,desc,1.78125,2.0,1.78125,0.21875,0.0,275,259,275
qwen3-4b,29,zh,de,ja,ja,en,desc,val,6.53125,6.8125,6.875,0.28125,0.34375,15,16,13
qwen3-4b,29,zh,de,ja,ja,fr,desc,val,-0.625,-0.46875,-0.375,0.15625,0.25,1100,1094,1017
qwen3-4b,29,zh,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,769,834,814
qwen3-4b,29,zh,de,ja,ja,es,desc,val,-2.46875,-2.28125,-2.125,0.1875,0.34375,3114,3102,2845
qwen3-4b,29,zh,de,ja,ja,zh,desc,val,15.125,15.0625,15.125,-0.0625,0.0,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,desc,val,7.78125,8.6875,7.9375,0.90625,0.15625,8,6,8
qwen3-4b,29,zh,de,ja,ja,ko,desc,val,1.78125,2.0,1.9375,0.21875,0.15625,275,259,264
qwen3-4b,29,zh,de,ja,ja,en,desc,freq,6.53125,6.8125,6.75,0.28125,0.21875,15,16,15
qwen3-4b,29,zh,de,ja,ja,fr,desc,freq,-0.625,-0.46875,-0.40625,0.15625,0.21875,1100,1094,1040
qwen3-4b,29,zh,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,769,834,809
qwen3-4b,29,zh,de,ja,ja,es,desc,freq,-2.46875,-2.28125,-2.5625,0.1875,-0.09375,3114,3102,3476
qwen3-4b,29,zh,de,ja,ja,zh,desc,freq,15.125,15.0625,15.1875,-0.0625,0.0625,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,desc,freq,7.78125,8.6875,7.875,0.90625,0.09375,8,6,8
qwen3-4b,29,zh,de,ja,ja,ko,desc,freq,1.78125,2.0,2.0,0.21875,0.21875,275,259,259
qwen3-4b,29,zh,de,ja,ja,en,val,desc,6.53125,6.8125,7.1875,0.28125,0.65625,15,24,19
qwen3-4b,29,zh,de,ja,ja,fr,val,desc,-0.625,0.59375,0.40625,1.21875,1.03125,1100,967,878
qwen3-4b,29,zh,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,769,1412,1126
qwen3-4b,29,zh,de,ja,ja,es,val,desc,-2.46875,-0.21875,0.15625,2.25,2.625,3114,1622,1032
qwen3-4b,29,zh,de,ja,ja,zh,val,desc,15.125,14.8125,15.3125,-0.3125,0.1875,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,val,desc,7.78125,10.9375,10.0625,3.15625,2.28125,8,1,3
qwen3-4b,29,zh,de,ja,ja,ko,val,desc,1.78125,3.6875,3.3125,1.90625,1.53125,275,161,169
qwen3-4b,29,zh,de,ja,ja,en,val,val,6.53125,6.8125,6.53125,0.28125,0.0,15,24,15
qwen3-4b,29,zh,de,ja,ja,fr,val,val,-0.625,0.59375,-0.625,1.21875,0.0,1100,967,1100
qwen3-4b,29,zh,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,769,1412,769
qwen3-4b,29,zh,de,ja,ja,es,val,val,-2.46875,-0.21875,-2.46875,2.25,0.0,3114,1622,3115
qwen3-4b,29,zh,de,ja,ja,zh,val,val,15.125,14.8125,15.125,-0.3125,0.0,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,val,val,7.78125,10.9375,7.78125,3.15625,0.0,8,1,8
qwen3-4b,29,zh,de,ja,ja,ko,val,val,1.78125,3.6875,1.78125,1.90625,0.0,275,161,275
qwen3-4b,29,zh,de,ja,ja,en,val,freq,6.53125,6.8125,6.9375,0.28125,0.40625,15,24,20
qwen3-4b,29,zh,de,ja,ja,fr,val,freq,-0.625,0.59375,-0.46875,1.21875,0.15625,1100,967,1347
qwen3-4b,29,zh,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,769,1412,1063
qwen3-4b,29,zh,de,ja,ja,es,val,freq,-2.46875,-0.21875,-2.546875,2.25,-0.078125,3114,1622,3935
qwen3-4b,29,zh,de,ja,ja,zh,val,freq,15.125,14.8125,16.25,-0.3125,1.125,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,val,freq,7.78125,10.9375,8.9375,3.15625,1.15625,8,1,7
qwen3-4b,29,zh,de,ja,ja,ko,val,freq,1.78125,3.6875,2.15625,1.90625,0.375,275,161,324
qwen3-4b,29,zh,de,ja,ja,en,freq,desc,6.53125,6.71875,6.84375,0.1875,0.3125,15,30,26
qwen3-4b,29,zh,de,ja,ja,fr,freq,desc,-0.625,0.90625,1.25,1.53125,1.875,1100,1170,755
qwen3-4b,29,zh,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,769,1987,1675
qwen3-4b,29,zh,de,ja,ja,es,freq,desc,-2.46875,0.59375,0.28125,3.0625,2.75,3114,1414,1410
qwen3-4b,29,zh,de,ja,ja,zh,freq,desc,15.125,14.0,14.0,-1.125,-1.125,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,freq,desc,7.78125,13.25,11.875,5.46875,4.09375,8,1,1
qwen3-4b,29,zh,de,ja,ja,ko,freq,desc,1.78125,3.90625,4.09375,2.125,2.3125,275,201,128
qwen3-4b,29,zh,de,ja,ja,en,freq,val,6.53125,6.71875,7.21875,0.1875,0.6875,15,30,14
qwen3-4b,29,zh,de,ja,ja,fr,freq,val,-0.625,0.90625,-0.28125,1.53125,0.34375,1100,1170,1035
qwen3-4b,29,zh,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,769,1987,888
qwen3-4b,29,zh,de,ja,ja,es,freq,val,-2.46875,0.59375,-1.09375,3.0625,1.375,3114,1414,1676
qwen3-4b,29,zh,de,ja,ja,zh,freq,val,15.125,14.0,14.875,-1.125,-0.25,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,freq,val,7.78125,13.25,9.5,5.46875,1.71875,8,1,2
qwen3-4b,29,zh,de,ja,ja,ko,freq,val,1.78125,3.90625,2.84375,2.125,1.0625,275,201,165
qwen3-4b,29,zh,de,ja,ja,en,freq,freq,6.53125,6.71875,6.53125,0.1875,0.0,15,30,15
qwen3-4b,29,zh,de,ja,ja,fr,freq,freq,-0.625,0.90625,-0.625,1.53125,0.0,1100,1170,1100
qwen3-4b,29,zh,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,769,1987,769
qwen3-4b,29,zh,de,ja,ja,es,freq,freq,-2.46875,0.59375,-2.46875,3.0625,0.0,3114,1414,3114
qwen3-4b,29,zh,de,ja,ja,zh,freq,freq,15.125,14.0,15.125,-1.125,0.0,0,0,0
qwen3-4b,29,zh,de,ja,ja,ja,freq,freq,7.78125,13.25,7.78125,5.46875,0.0,8,1,8
qwen3-4b,29,zh,de,ja,ja,ko,freq,freq,1.78125,3.90625,1.78125,2.125,0.0,275,201,275
qwen3-4b,29,zh,de,ko,ko,en,desc,desc,6.53125,6.375,6.53125,-0.15625,0.0,15,11,15
qwen3-4b,29,zh,de,ko,ko,fr,desc,desc,-0.625,-0.125,-0.625,0.5,0.0,1100,497,1100
qwen3-4b,29,zh,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,769,466,769
qwen3-4b,29,zh,de,ko,ko,es,desc,desc,-2.46875,-3.78125,-2.46875,-1.3125,0.0,3114,4325,3114
qwen3-4b,29,zh,de,ko,ko,zh,desc,desc,15.125,14.5625,15.125,-0.5625,0.0,0,0,0
qwen3-4b,29,zh,de,ko,ko,ja,desc,desc,7.78125,6.125,7.78125,-1.65625,0.0,8,14,8
qwen3-4b,29,zh,de,ko,ko,ko,desc,desc,1.78125,3.125,1.78125,1.34375,0.0,275,94,275
qwen3-4b,29,zh,de,ko,ko,en,desc,val,6.53125,6.375,6.53125,-0.15625,0.0,15,11,14
qwen3-4b,29,zh,de,ko,ko,fr,desc,val,-0.625,-0.125,-0.8125,0.5,-0.1875,1100,497,1087
