model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,es,ja,es,es,de,freq,desc,-3.15625,-4.0625,-4.375,-0.90625,-1.21875,4177,6322,6746
qwen3-4b,0,es,ja,es,es,es,freq,desc,18.0,17.5,17.25,-0.5,-0.75,0,0,0
qwen3-4b,0,es,ja,es,es,zh,freq,desc,-2.984375,-3.65625,-3.4375,-0.671875,-0.453125,3852,5209,4298
qwen3-4b,0,es,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,828,770,691
qwen3-4b,0,es,ja,es,es,ko,freq,desc,-4.8125,-3.375,-3.6875,1.4375,1.125,9226,4458,4842
qwen3-4b,0,es,ja,es,es,en,freq,val,5.4375,5.625,6.0625,0.1875,0.625,30,23,19
qwen3-4b,0,es,ja,es,es,fr,freq,val,8.9375,8.375,8.25,-0.5625,-0.6875,6,7,9
qwen3-4b,0,es,ja,es,es,de,freq,val,-3.15625,-4.0625,-3.453125,-0.90625,-0.296875,4177,6322,5080
qwen3-4b,0,es,ja,es,es,es,freq,val,18.0,17.5,17.75,-0.5,-0.25,0,0,0
qwen3-4b,0,es,ja,es,es,zh,freq,val,-2.984375,-3.65625,-3.15625,-0.671875,-0.171875,3852,5209,4447
qwen3-4b,0,es,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,828,770,888
qwen3-4b,0,es,ja,es,es,ko,freq,val,-4.8125,-3.375,-3.671875,1.4375,1.140625,9226,4458,5670
qwen3-4b,0,es,ja,es,es,en,freq,freq,5.4375,5.625,5.4375,0.1875,0.0,30,23,30
qwen3-4b,0,es,ja,es,es,fr,freq,freq,8.9375,8.375,8.9375,-0.5625,0.0,6,7,6
qwen3-4b,0,es,ja,es,es,de,freq,freq,-3.15625,-4.0625,-3.15625,-0.90625,0.0,4177,6322,4177
qwen3-4b,0,es,ja,es,es,es,freq,freq,18.0,17.5,18.0,-0.5,0.0,0,0,0
qwen3-4b,0,es,ja,es,es,zh,freq,freq,-2.984375,-3.65625,-2.984375,-0.671875,0.0,3852,5209,3852
qwen3-4b,0,es,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,828,770,828
qwen3-4b,0,es,ja,es,es,ko,freq,freq,-4.8125,-3.375,-4.8125,1.4375,0.0,9226,4458,9226
qwen3-4b,0,es,ja,zh,zh,en,desc,desc,5.4375,5.5625,5.4375,0.125,0.0,30,27,30
qwen3-4b,0,es,ja,zh,zh,fr,desc,desc,8.9375,9.0,8.9375,0.0625,0.0,6,6,6
qwen3-4b,0,es,ja,zh,zh,de,desc,desc,-3.15625,-3.421875,-3.15625,-0.265625,0.0,4177,4706,4177
qwen3-4b,0,es,ja,zh,zh,es,desc,desc,18.0,17.625,18.0,-0.375,0.0,0,1,0
qwen3-4b,0,es,ja,zh,zh,zh,desc,desc,-2.984375,-2.03125,-2.984375,0.953125,0.0,3852,2336,3852
qwen3-4b,0,es,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,828,804,828
qwen3-4b,0,es,ja,zh,zh,ko,desc,desc,-4.8125,-4.625,-4.8125,0.1875,0.0,9226,8562,9226
qwen3-4b,0,es,ja,zh,zh,en,desc,val,5.4375,5.5625,5.5625,0.125,0.125,30,27,31
qwen3-4b,0,es,ja,zh,zh,fr,desc,val,8.9375,9.0,9.125,0.0625,0.1875,6,6,7
qwen3-4b,0,es,ja,zh,zh,de,desc,val,-3.15625,-3.421875,-3.15625,-0.265625,0.0,4177,4706,4597
qwen3-4b,0,es,ja,zh,zh,es,desc,val,18.0,17.625,18.25,-0.375,0.25,0,1,0
qwen3-4b,0,es,ja,zh,zh,zh,desc,val,-2.984375,-2.03125,-2.625,0.953125,0.359375,3852,2336,3582
qwen3-4b,0,es,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,828,804,926
qwen3-4b,0,es,ja,zh,zh,ko,desc,val,-4.8125,-4.625,-4.625,0.1875,0.1875,9226,8562,9443
qwen3-4b,0,es,ja,zh,zh,en,desc,freq,5.4375,5.5625,5.40625,0.125,-0.03125,30,27,31
qwen3-4b,0,es,ja,zh,zh,fr,desc,freq,8.9375,9.0,9.0,0.0625,0.0625,6,6,7
qwen3-4b,0,es,ja,zh,zh,de,desc,freq,-3.15625,-3.421875,-3.203125,-0.265625,-0.046875,4177,4706,4399
qwen3-4b,0,es,ja,zh,zh,es,desc,freq,18.0,17.625,18.125,-0.375,0.125,0,1,0
qwen3-4b,0,es,ja,zh,zh,zh,desc,freq,-2.984375,-2.03125,-2.921875,0.953125,0.0625,3852,2336,3857
qwen3-4b,0,es,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,828,804,854
qwen3-4b,0,es,ja,zh,zh,ko,desc,freq,-4.8125,-4.625,-4.875,0.1875,-0.0625,9226,8562,9790
qwen3-4b,0,es,ja,zh,zh,en,val,desc,5.4375,5.75,5.96875,0.3125,0.53125,30,27,26
qwen3-4b,0,es,ja,zh,zh,fr,val,desc,8.9375,9.5,9.625,0.5625,0.6875,6,5,5
qwen3-4b,0,es,ja,zh,zh,de,val,desc,-3.15625,-2.15625,-1.84375,1.0,1.3125,4177,4265,3578
qwen3-4b,0,es,ja,zh,zh,es,val,desc,18.0,17.125,17.625,-0.875,-0.375,0,0,0
qwen3-4b,0,es,ja,zh,zh,zh,val,desc,-2.984375,-0.53125,-1.1875,2.453125,1.796875,3852,1714,2523
qwen3-4b,0,es,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,828,1271,1326
qwen3-4b,0,es,ja,zh,zh,ko,val,desc,-4.8125,-3.34375,-3.375,1.46875,1.4375,9226,8197,8028
qwen3-4b,0,es,ja,zh,zh,en,val,val,5.4375,5.75,5.4375,0.3125,0.0,30,27,30
qwen3-4b,0,es,ja,zh,zh,fr,val,val,8.9375,9.5,8.9375,0.5625,0.0,6,5,6
qwen3-4b,0,es,ja,zh,zh,de,val,val,-3.15625,-2.15625,-3.15625,1.0,0.0,4177,4265,4177
qwen3-4b,0,es,ja,zh,zh,es,val,val,18.0,17.125,18.0,-0.875,0.0,0,0,0
qwen3-4b,0,es,ja,zh,zh,zh,val,val,-2.984375,-0.53125,-2.984375,2.453125,0.0,3852,1714,3852
qwen3-4b,0,es,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,828,1271,828
qwen3-4b,0,es,ja,zh,zh,ko,val,val,-4.8125,-3.34375,-4.8125,1.46875,0.0,9226,8197,9226
qwen3-4b,0,es,ja,zh,zh,en,val,freq,5.4375,5.75,5.40625,0.3125,-0.03125,30,27,40
qwen3-4b,0,es,ja,zh,zh,fr,val,freq,8.9375,9.5,9.5,0.5625,0.5625,6,5,6
qwen3-4b,0,es,ja,zh,zh,de,val,freq,-3.15625,-2.15625,-2.09375,1.0,1.0625,4177,4265,3609
qwen3-4b,0,es,ja,zh,zh,es,val,freq,18.0,17.125,17.875,-0.875,-0.125,0,0,0
qwen3-4b,0,es,ja,zh,zh,zh,val,freq,-2.984375,-0.53125,-2.984375,2.453125,0.0,3852,1714,5708
qwen3-4b,0,es,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,828,1271,1195
qwen3-4b,0,es,ja,zh,zh,ko,val,freq,-4.8125,-3.34375,-3.609375,1.46875,1.203125,9226,8197,7816
qwen3-4b,0,es,ja,zh,zh,en,freq,desc,5.4375,5.6875,5.4375,0.25,0.0,30,7,13
qwen3-4b,0,es,ja,zh,zh,fr,freq,desc,8.9375,5.1875,6.5625,-3.75,-2.375,6,11,7
qwen3-4b,0,es,ja,zh,zh,de,freq,desc,-3.15625,-5.78125,-4.75,-2.625,-1.59375,4177,8097,5270
qwen3-4b,0,es,ja,zh,zh,es,freq,desc,18.0,10.625,14.0625,-7.375,-3.9375,0,1,1
qwen3-4b,0,es,ja,zh,zh,zh,freq,desc,-2.984375,5.4375,1.3125,8.421875,4.296875,3852,9,149
qwen3-4b,0,es,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,828,205,349
qwen3-4b,0,es,ja,zh,zh,ko,freq,desc,-4.8125,-4.84375,-4.875,-0.03125,-0.0625,9226,4783,5652
qwen3-4b,0,es,ja,zh,zh,en,freq,val,5.4375,5.6875,6.0,0.25,0.5625,30,7,16
qwen3-4b,0,es,ja,zh,zh,fr,freq,val,8.9375,5.1875,7.6875,-3.75,-1.25,6,11,6
qwen3-4b,0,es,ja,zh,zh,de,freq,val,-3.15625,-5.78125,-4.125,-2.625,-0.96875,4177,8097,5424
qwen3-4b,0,es,ja,zh,zh,es,freq,val,18.0,10.625,15.0,-7.375,-3.0,0,1,1
qwen3-4b,0,es,ja,zh,zh,zh,freq,val,-2.984375,5.4375,1.0625,8.421875,4.046875,3852,9,281
qwen3-4b,0,es,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,828,205,562
qwen3-4b,0,es,ja,zh,zh,ko,freq,val,-4.8125,-4.84375,-3.875,-0.03125,0.9375,9226,4783,4708
qwen3-4b,0,es,ja,zh,zh,en,freq,freq,5.4375,5.6875,5.4375,0.25,0.0,30,7,30
qwen3-4b,0,es,ja,zh,zh,fr,freq,freq,8.9375,5.1875,8.9375,-3.75,0.0,6,11,6
qwen3-4b,0,es,ja,zh,zh,de,freq,freq,-3.15625,-5.78125,-3.15625,-2.625,0.0,4177,8097,4177
qwen3-4b,0,es,ja,zh,zh,es,freq,freq,18.0,10.625,18.0,-7.375,0.0,0,1,0
qwen3-4b,0,es,ja,zh,zh,zh,freq,freq,-2.984375,5.4375,-2.984375,8.421875,0.0,3852,9,3852
qwen3-4b,0,es,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,828,205,828
qwen3-4b,0,es,ja,zh,zh,ko,freq,freq,-4.8125,-4.84375,-4.8125,-0.03125,0.0,9226,4783,9226
qwen3-4b,0,es,ja,ja,ja,en,desc,desc,5.4375,5.15625,5.4375,-0.28125,0.0,30,29,30
qwen3-4b,0,es,ja,ja,ja,fr,desc,desc,8.9375,9.0,8.9375,0.0625,0.0,6,4,6
qwen3-4b,0,es,ja,ja,ja,de,desc,desc,-3.15625,-3.328125,-3.15625,-0.171875,0.0,4177,3875,4177
qwen3-4b,0,es,ja,ja,ja,es,desc,desc,18.0,18.125,18.0,0.125,0.0,0,0,0
qwen3-4b,0,es,ja,ja,ja,zh,desc,desc,-2.984375,-3.0625,-2.984375,-0.078125,0.0,3852,3432,3852
qwen3-4b,0,es,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,828,689,828
qwen3-4b,0,es,ja,ja,ja,ko,desc,desc,-4.8125,-4.8125,-4.8125,0.0,0.0,9226,7847,9226
qwen3-4b,0,es,ja,ja,ja,en,desc,val,5.4375,5.15625,5.5,-0.28125,0.0625,30,29,27
qwen3-4b,0,es,ja,ja,ja,fr,desc,val,8.9375,9.0,9.25,0.0625,0.3125,6,4,5
qwen3-4b,0,es,ja,ja,ja,de,desc,val,-3.15625,-3.328125,-3.109375,-0.171875,0.046875,4177,3875,4058
qwen3-4b,0,es,ja,ja,ja,es,desc,val,18.0,18.125,18.25,0.125,0.25,0,0,0
qwen3-4b,0,es,ja,ja,ja,zh,desc,val,-2.984375,-3.0625,-2.953125,-0.078125,0.03125,3852,3432,3789
qwen3-4b,0,es,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,828,689,819
qwen3-4b,0,es,ja,ja,ja,ko,desc,val,-4.8125,-4.8125,-4.6875,0.0,0.125,9226,7847,8765
qwen3-4b,0,es,ja,ja,ja,en,desc,freq,5.4375,5.15625,5.53125,-0.28125,0.09375,30,29,28
qwen3-4b,0,es,ja,ja,ja,fr,desc,freq,8.9375,9.0,8.875,0.0625,-0.0625,6,4,6
qwen3-4b,0,es,ja,ja,ja,de,desc,freq,-3.15625,-3.328125,-3.3125,-0.171875,-0.15625,4177,3875,4231
qwen3-4b,0,es,ja,ja,ja,es,desc,freq,18.0,18.125,18.0,0.125,0.0,0,0,0
qwen3-4b,0,es,ja,ja,ja,zh,desc,freq,-2.984375,-3.0625,-2.96875,-0.078125,0.015625,3852,3432,3603
qwen3-4b,0,es,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,828,689,776
qwen3-4b,0,es,ja,ja,ja,ko,desc,freq,-4.8125,-4.8125,-4.9375,0.0,-0.125,9226,7847,9127
qwen3-4b,0,es,ja,ja,ja,en,val,desc,5.4375,0.25,0.875,-5.1875,-4.5625,30,62,83
qwen3-4b,0,es,ja,ja,ja,fr,val,desc,8.9375,4.0625,4.8125,-4.875,-4.125,6,6,6
qwen3-4b,0,es,ja,ja,ja,de,val,desc,-3.15625,-5.59375,-4.84375,-2.4375,-1.6875,4177,3502,3673
qwen3-4b,0,es,ja,ja,ja,es,val,desc,18.0,13.0,13.75,-5.0,-4.25,0,0,0
qwen3-4b,0,es,ja,ja,ja,zh,val,desc,-2.984375,-6.8125,-6.46875,-3.828125,-3.484375,3852,7251,9171
qwen3-4b,0,es,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,828,83,159
qwen3-4b,0,es,ja,ja,ja,ko,val,desc,-4.8125,-7.25,-6.625,-2.4375,-1.8125,9226,9123,9953
qwen3-4b,0,es,ja,ja,ja,en,val,val,5.4375,0.25,5.4375,-5.1875,0.0,30,62,30
qwen3-4b,0,es,ja,ja,ja,fr,val,val,8.9375,4.0625,8.9375,-4.875,0.0,6,6,6
qwen3-4b,0,es,ja,ja,ja,de,val,val,-3.15625,-5.59375,-3.15625,-2.4375,0.0,4177,3502,4177
qwen3-4b,0,es,ja,ja,ja,es,val,val,18.0,13.0,18.0,-5.0,0.0,0,0,0
qwen3-4b,0,es,ja,ja,ja,zh,val,val,-2.984375,-6.8125,-2.984375,-3.828125,0.0,3852,7251,3852
qwen3-4b,0,es,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,828,83,828
qwen3-4b,0,es,ja,ja,ja,ko,val,val,-4.8125,-7.25,-4.8125,-2.4375,0.0,9226,9123,9226
qwen3-4b,0,es,ja,ja,ja,en,val,freq,5.4375,0.25,5.5625,-5.1875,0.125,30,62,37
qwen3-4b,0,es,ja,ja,ja,fr,val,freq,8.9375,4.0625,9.625,-4.875,0.6875,6,6,6
qwen3-4b,0,es,ja,ja,ja,de,val,freq,-3.15625,-5.59375,-2.28125,-2.4375,0.875,4177,3502,3710
qwen3-4b,0,es,ja,ja,ja,es,val,freq,18.0,13.0,18.875,-5.0,0.875,0,0,0
qwen3-4b,0,es,ja,ja,ja,zh,val,freq,-2.984375,-6.8125,-2.3125,-3.828125,0.671875,3852,7251,3795
qwen3-4b,0,es,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,828,83,1146
qwen3-4b,0,es,ja,ja,ja,ko,val,freq,-4.8125,-7.25,-3.6875,-2.4375,1.125,9226,9123,7438
qwen3-4b,0,es,ja,ja,ja,en,freq,desc,5.4375,-1.6875,-0.25,-7.125,-5.6875,30,34,55
qwen3-4b,0,es,ja,ja,ja,fr,freq,desc,8.9375,-0.0625,2.75,-9.0,-6.1875,6,14,10
qwen3-4b,0,es,ja,ja,ja,de,freq,desc,-3.15625,-9.0625,-6.875,-5.90625,-3.71875,4177,4732,4333
qwen3-4b,0,es,ja,ja,ja,es,freq,desc,18.0,9.6875,12.4375,-8.3125,-5.5625,0,1,1
qwen3-4b,0,es,ja,ja,ja,zh,freq,desc,-2.984375,-7.78125,-7.53125,-4.796875,-4.546875,3852,2203,6226
qwen3-4b,0,es,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,828,13,45
qwen3-4b,0,es,ja,ja,ja,ko,freq,desc,-4.8125,-10.4375,-8.9375,-5.625,-4.125,9226,9985,12744
qwen3-4b,0,es,ja,ja,ja,en,freq,val,5.4375,-1.6875,4.53125,-7.125,-0.90625,30,34,47
qwen3-4b,0,es,ja,ja,ja,fr,freq,val,8.9375,-0.0625,8.5,-9.0,-0.4375,6,14,6
qwen3-4b,0,es,ja,ja,ja,de,freq,val,-3.15625,-9.0625,-3.0625,-5.90625,0.09375,4177,4732,3684
qwen3-4b,0,es,ja,ja,ja,es,freq,val,18.0,9.6875,17.875,-8.3125,-0.125,0,1,0
qwen3-4b,0,es,ja,ja,ja,zh,freq,val,-2.984375,-7.78125,-2.96875,-4.796875,0.015625,3852,2203,3534
qwen3-4b,0,es,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,828,13,744
qwen3-4b,0,es,ja,ja,ja,ko,freq,val,-4.8125,-10.4375,-5.4375,-5.625,-0.625,9226,9985,11805
qwen3-4b,0,es,ja,ja,ja,en,freq,freq,5.4375,-1.6875,5.4375,-7.125,0.0,30,34,30
qwen3-4b,0,es,ja,ja,ja,fr,freq,freq,8.9375,-0.0625,8.9375,-9.0,0.0,6,14,6
qwen3-4b,0,es,ja,ja,ja,de,freq,freq,-3.15625,-9.0625,-3.15625,-5.90625,0.0,4177,4732,4177
qwen3-4b,0,es,ja,ja,ja,es,freq,freq,18.0,9.6875,18.0,-8.3125,0.0,0,1,0
qwen3-4b,0,es,ja,ja,ja,zh,freq,freq,-2.984375,-7.78125,-2.984375,-4.796875,0.0,3852,2203,3852
qwen3-4b,0,es,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,828,13,828
qwen3-4b,0,es,ja,ja,ja,ko,freq,freq,-4.8125,-10.4375,-4.8125,-5.625,0.0,9226,9985,9226
qwen3-4b,0,es,ja,ko,ko,en,desc,desc,5.4375,5.40625,5.4375,-0.03125,0.0,30,25,30
qwen3-4b,0,es,ja,ko,ko,fr,desc,desc,8.9375,9.125,8.9375,0.1875,0.0,6,5,6
qwen3-4b,0,es,ja,ko,ko,de,desc,desc,-3.15625,-3.625,-3.15625,-0.46875,0.0,4177,4857,4177
qwen3-4b,0,es,ja,ko,ko,es,desc,desc,18.0,17.75,18.0,-0.25,0.0,0,0,0
qwen3-4b,0,es,ja,ko,ko,zh,desc,desc,-2.984375,-3.21875,-2.984375,-0.234375,0.0,3852,3960,3852
qwen3-4b,0,es,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,828,720,828
qwen3-4b,0,es,ja,ko,ko,ko,desc,desc,-4.8125,-1.59375,-4.8125,3.21875,0.0,9226,1691,9226
qwen3-4b,0,es,ja,ko,ko,en,desc,val,5.4375,5.40625,5.625,-0.03125,0.1875,30,25,28
qwen3-4b,0,es,ja,ko,ko,fr,desc,val,8.9375,9.125,9.0,0.1875,0.0625,6,5,6
qwen3-4b,0,es,ja,ko,ko,de,desc,val,-3.15625,-3.625,-3.0625,-0.46875,0.09375,4177,4857,4033
qwen3-4b,0,es,ja,ko,ko,es,desc,val,18.0,17.75,18.0,-0.25,0.0,0,0,0
qwen3-4b,0,es,ja,ko,ko,zh,desc,val,-2.984375,-3.21875,-2.90625,-0.234375,0.078125,3852,3960,3752
qwen3-4b,0,es,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,828,720,845
qwen3-4b,0,es,ja,ko,ko,ko,desc,val,-4.8125,-1.59375,-4.625,3.21875,0.1875,9226,1691,8573
qwen3-4b,0,es,ja,ko,ko,en,desc,freq,5.4375,5.40625,5.4375,-0.03125,0.0,30,25,30
qwen3-4b,0,es,ja,ko,ko,fr,desc,freq,8.9375,9.125,8.9375,0.1875,0.0,6,5,6
qwen3-4b,0,es,ja,ko,ko,de,desc,freq,-3.15625,-3.625,-3.15625,-0.46875,0.0,4177,4857,4177
qwen3-4b,0,es,ja,ko,ko,es,desc,freq,18.0,17.75,18.0,-0.25,0.0,0,0,0
qwen3-4b,0,es,ja,ko,ko,zh,desc,freq,-2.984375,-3.21875,-2.984375,-0.234375,0.0,3852,3960,3852
qwen3-4b,0,es,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,828,720,828
qwen3-4b,0,es,ja,ko,ko,ko,desc,freq,-4.8125,-1.59375,-4.8125,3.21875,0.0,9226,1691,9226
qwen3-4b,0,es,ja,ko,ko,en,val,desc,5.4375,1.78125,2.1875,-3.65625,-3.25,30,58,72
qwen3-4b,0,es,ja,ko,ko,fr,val,desc,8.9375,6.34375,7.3125,-2.59375,-1.625,6,6,5
qwen3-4b,0,es,ja,ko,ko,de,val,desc,-3.15625,-6.0,-5.0625,-2.84375,-1.90625,4177,11455,6355
qwen3-4b,0,es,ja,ko,ko,es,val,desc,18.0,13.25,15.0,-4.75,-3.0,0,0,0
qwen3-4b,0,es,ja,ko,ko,zh,val,desc,-2.984375,-4.8125,-4.9375,-1.828125,-1.953125,3852,5802,5954
qwen3-4b,0,es,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,828,212,302
qwen3-4b,0,es,ja,ko,ko,ko,val,desc,-4.8125,0.59375,-4.8125,5.40625,0.0,9226,140,5591
qwen3-4b,0,es,ja,ko,ko,en,val,val,5.4375,1.78125,5.4375,-3.65625,0.0,30,58,30
qwen3-4b,0,es,ja,ko,ko,fr,val,val,8.9375,6.34375,8.9375,-2.59375,0.0,6,6,6
qwen3-4b,0,es,ja,ko,ko,de,val,val,-3.15625,-6.0,-3.15625,-2.84375,0.0,4177,11455,4177
qwen3-4b,0,es,ja,ko,ko,es,val,val,18.0,13.25,18.0,-4.75,0.0,0,0,0
qwen3-4b,0,es,ja,ko,ko,zh,val,val,-2.984375,-4.8125,-2.984375,-1.828125,0.0,3852,5802,3852
qwen3-4b,0,es,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,828,212,828
qwen3-4b,0,es,ja,ko,ko,ko,val,val,-4.8125,0.59375,-4.8125,5.40625,0.0,9226,140,9226
qwen3-4b,0,es,ja,ko,ko,en,val,freq,5.4375,1.78125,4.90625,-3.65625,-0.53125,30,58,31
qwen3-4b,0,es,ja,ko,ko,fr,val,freq,8.9375,6.34375,8.75,-2.59375,-0.1875,6,6,6
qwen3-4b,0,es,ja,ko,ko,de,val,freq,-3.15625,-6.0,-3.25,-2.84375,-0.09375,4177,11455,3815
qwen3-4b,0,es,ja,ko,ko,es,val,freq,18.0,13.25,17.75,-4.75,-0.25,0,0,0
qwen3-4b,0,es,ja,ko,ko,zh,val,freq,-2.984375,-4.8125,-3.625,-1.828125,-0.640625,3852,5802,4594
qwen3-4b,0,es,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,828,212,677
qwen3-4b,0,es,ja,ko,ko,ko,val,freq,-4.8125,0.59375,-5.0,5.40625,-0.1875,9226,140,9061
qwen3-4b,0,es,ja,ko,ko,en,freq,desc,5.4375,1.125,1.5625,-4.3125,-3.875,30,105,77
qwen3-4b,0,es,ja,ko,ko,fr,freq,desc,8.9375,5.8125,6.8125,-3.125,-2.125,6,6,5
qwen3-4b,0,es,ja,ko,ko,de,freq,desc,-3.15625,-7.21875,-6.125,-4.0625,-2.96875,4177,19251,8712
qwen3-4b,0,es,ja,ko,ko,es,freq,desc,18.0,12.375,14.5625,-5.625,-3.4375,0,1,0
qwen3-4b,0,es,ja,ko,ko,zh,freq,desc,-2.984375,-3.8125,-4.15625,-0.828125,-1.171875,3852,3079,2915
qwen3-4b,0,es,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,828,213,216
qwen3-4b,0,es,ja,ko,ko,ko,freq,desc,-4.8125,3.5,-3.4375,8.3125,1.375,9226,22,1887
qwen3-4b,0,es,ja,ko,ko,en,freq,val,5.4375,1.125,4.78125,-4.3125,-0.65625,30,105,33
qwen3-4b,0,es,ja,ko,ko,fr,freq,val,8.9375,5.8125,9.0,-3.125,0.0625,6,6,5
qwen3-4b,0,es,ja,ko,ko,de,freq,val,-3.15625,-7.21875,-3.75,-4.0625,-0.59375,4177,19251,4994
qwen3-4b,0,es,ja,ko,ko,es,freq,val,18.0,12.375,17.625,-5.625,-0.375,0,1,0
qwen3-4b,0,es,ja,ko,ko,zh,freq,val,-2.984375,-3.8125,-3.375,-0.828125,-0.390625,3852,3079,4155
qwen3-4b,0,es,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,828,213,653
qwen3-4b,0,es,ja,ko,ko,ko,freq,val,-4.8125,3.5,-3.28125,8.3125,1.53125,9226,22,3959
qwen3-4b,0,es,ja,ko,ko,en,freq,freq,5.4375,1.125,5.4375,-4.3125,0.0,30,105,30
qwen3-4b,0,es,ja,ko,ko,fr,freq,freq,8.9375,5.8125,8.9375,-3.125,0.0,6,6,6
qwen3-4b,0,es,ja,ko,ko,de,freq,freq,-3.15625,-7.21875,-3.15625,-4.0625,0.0,4177,19251,4177
qwen3-4b,0,es,ja,ko,ko,es,freq,freq,18.0,12.375,18.0,-5.625,0.0,0,1,0
qwen3-4b,0,es,ja,ko,ko,zh,freq,freq,-2.984375,-3.8125,-2.984375,-0.828125,0.0,3852,3079,3852
qwen3-4b,0,es,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,828,213,828
qwen3-4b,0,es,ja,ko,ko,ko,freq,freq,-4.8125,3.5,-4.8125,8.3125,0.0,9226,22,9226
qwen3-4b,1,es,ja,en,en,en,desc,desc,6.375,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,ja,en,en,fr,desc,desc,20.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ja,en,en,de,desc,desc,9.0625,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,ja,en,en,es,desc,desc,20.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ja,en,en,zh,desc,desc,-3.125,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,ja,en,en,ko,desc,desc,-2.90625,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,ja,en,en,en,desc,val,6.375,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,ja,en,en,fr,desc,val,20.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ja,en,en,de,desc,val,9.0625,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,ja,en,en,es,desc,val,20.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ja,en,en,zh,desc,val,-3.125,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,ja,en,en,ko,desc,val,-2.90625,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,ja,en,en,en,desc,freq,6.375,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,ja,en,en,fr,desc,freq,20.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ja,en,en,de,desc,freq,9.0625,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,ja,en,en,es,desc,freq,20.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ja,en,en,zh,desc,freq,-3.125,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,ja,en,en,ko,desc,freq,-2.90625,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,ja,en,en,en,val,desc,6.375,2.5,3.15625,-3.875,-3.21875,85,143,100
qwen3-4b,1,es,ja,en,en,fr,val,desc,20.5,13.625,14.25,-6.875,-6.25,0,0,0
