model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,17,de,ko,en,en,ja,freq,val,8.375,10.5,8.5,2.125,0.125,17,8,16
qwen3-4b,17,de,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,1517,1418,1641
qwen3-4b,17,de,ko,en,en,en,freq,freq,12.5,12.25,12.5,-0.25,0.0,3,3,3
qwen3-4b,17,de,ko,en,en,fr,freq,freq,5.34375,5.28125,5.34375,-0.0625,0.0,97,83,97
qwen3-4b,17,de,ko,en,en,de,freq,freq,20.875,20.625,20.875,-0.25,0.0,0,0,0
qwen3-4b,17,de,ko,en,en,es,freq,freq,5.28125,4.90625,5.28125,-0.375,0.0,98,101,98
qwen3-4b,17,de,ko,en,en,zh,freq,freq,8.375,10.5,8.375,2.125,0.0,17,8,17
qwen3-4b,17,de,ko,en,en,ja,freq,freq,8.375,10.5,8.375,2.125,0.0,17,8,17
qwen3-4b,17,de,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,1517,1418,1517
qwen3-4b,17,de,ko,fr,fr,en,desc,desc,12.5,11.25,12.5,-1.25,0.0,3,6,3
qwen3-4b,17,de,ko,fr,fr,fr,desc,desc,5.34375,13.875,5.34375,8.53125,0.0,97,2,97
qwen3-4b,17,de,ko,fr,fr,de,desc,desc,20.875,20.125,20.875,-0.75,0.0,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,desc,desc,5.28125,8.625,5.28125,3.34375,0.0,98,16,98
qwen3-4b,17,de,ko,fr,fr,zh,desc,desc,8.375,6.03125,8.375,-2.34375,0.0,17,59,17
qwen3-4b,17,de,ko,fr,fr,ja,desc,desc,8.375,6.03125,8.375,-2.34375,0.0,17,59,17
qwen3-4b,17,de,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1517,1327,1517
qwen3-4b,17,de,ko,fr,fr,en,desc,val,12.5,11.25,12.5,-1.25,0.0,3,6,3
qwen3-4b,17,de,ko,fr,fr,fr,desc,val,5.34375,13.875,5.59375,8.53125,0.25,97,2,78
qwen3-4b,17,de,ko,fr,fr,de,desc,val,20.875,20.125,20.75,-0.75,-0.125,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,desc,val,5.28125,8.625,5.34375,3.34375,0.0625,98,16,85
qwen3-4b,17,de,ko,fr,fr,zh,desc,val,8.375,6.03125,8.375,-2.34375,0.0,17,59,15
qwen3-4b,17,de,ko,fr,fr,ja,desc,val,8.375,6.03125,8.375,-2.34375,0.0,17,59,15
qwen3-4b,17,de,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1517,1327,1461
qwen3-4b,17,de,ko,fr,fr,en,desc,freq,12.5,11.25,12.5,-1.25,0.0,3,6,3
qwen3-4b,17,de,ko,fr,fr,fr,desc,freq,5.34375,13.875,5.28125,8.53125,-0.0625,97,2,101
qwen3-4b,17,de,ko,fr,fr,de,desc,freq,20.875,20.125,20.875,-0.75,0.0,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,desc,freq,5.28125,8.625,5.40625,3.34375,0.125,98,16,90
qwen3-4b,17,de,ko,fr,fr,zh,desc,freq,8.375,6.03125,8.375,-2.34375,0.0,17,59,17
qwen3-4b,17,de,ko,fr,fr,ja,desc,freq,8.375,6.03125,8.375,-2.34375,0.0,17,59,17
qwen3-4b,17,de,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,1517,1327,1536
qwen3-4b,17,de,ko,fr,fr,en,val,desc,12.5,10.9375,11.875,-1.5625,-0.625,3,3,2
qwen3-4b,17,de,ko,fr,fr,fr,val,desc,5.34375,12.9375,5.0625,7.59375,-0.28125,97,2,27
qwen3-4b,17,de,ko,fr,fr,de,val,desc,20.875,17.25,17.875,-3.625,-3.0,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,val,desc,5.28125,7.625,4.125,2.34375,-1.15625,98,13,50
qwen3-4b,17,de,ko,fr,fr,zh,val,desc,8.375,6.0,7.5,-2.375,-0.875,17,24,9
qwen3-4b,17,de,ko,fr,fr,ja,val,desc,8.375,6.0,7.5,-2.375,-0.875,17,24,9
qwen3-4b,17,de,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,1517,645,552
qwen3-4b,17,de,ko,fr,fr,en,val,val,12.5,10.9375,12.5,-1.5625,0.0,3,3,3
qwen3-4b,17,de,ko,fr,fr,fr,val,val,5.34375,12.9375,5.34375,7.59375,0.0,97,2,97
qwen3-4b,17,de,ko,fr,fr,de,val,val,20.875,17.25,20.875,-3.625,0.0,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,val,val,5.28125,7.625,5.28125,2.34375,0.0,98,13,98
qwen3-4b,17,de,ko,fr,fr,zh,val,val,8.375,6.0,8.375,-2.375,0.0,17,24,17
qwen3-4b,17,de,ko,fr,fr,ja,val,val,8.375,6.0,8.375,-2.375,0.0,17,24,17
qwen3-4b,17,de,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,1517,645,1517
qwen3-4b,17,de,ko,fr,fr,en,val,freq,12.5,10.9375,12.0625,-1.5625,-0.4375,3,3,2
qwen3-4b,17,de,ko,fr,fr,fr,val,freq,5.34375,12.9375,4.1875,7.59375,-1.15625,97,2,68
qwen3-4b,17,de,ko,fr,fr,de,val,freq,20.875,17.25,19.0,-3.625,-1.875,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,val,freq,5.28125,7.625,4.0,2.34375,-1.28125,98,13,75
qwen3-4b,17,de,ko,fr,fr,zh,val,freq,8.375,6.0,7.875,-2.375,-0.5,17,24,9
qwen3-4b,17,de,ko,fr,fr,ja,val,freq,8.375,6.0,7.875,-2.375,-0.5,17,24,9
qwen3-4b,17,de,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,1517,645,731
qwen3-4b,17,de,ko,fr,fr,en,freq,desc,12.5,12.25,12.875,-0.25,0.375,3,4,5
qwen3-4b,17,de,ko,fr,fr,fr,freq,desc,5.34375,16.25,9.75,10.90625,4.40625,97,2,13
qwen3-4b,17,de,ko,fr,fr,de,freq,desc,20.875,19.5,22.375,-1.375,1.5,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,freq,desc,5.28125,10.625,8.75,5.34375,3.46875,98,10,20
qwen3-4b,17,de,ko,fr,fr,zh,freq,desc,8.375,6.5,8.125,-1.875,-0.25,17,49,25
qwen3-4b,17,de,ko,fr,fr,ja,freq,desc,8.375,6.5,8.125,-1.875,-0.25,17,49,25
qwen3-4b,17,de,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,1517,1506,1810
qwen3-4b,17,de,ko,fr,fr,en,freq,val,12.5,12.25,13.375,-0.25,0.875,3,4,4
qwen3-4b,17,de,ko,fr,fr,fr,freq,val,5.34375,16.25,8.125,10.90625,2.78125,97,2,28
qwen3-4b,17,de,ko,fr,fr,de,freq,val,20.875,19.5,22.625,-1.375,1.75,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,freq,val,5.28125,10.625,7.78125,5.34375,2.5,98,10,36
qwen3-4b,17,de,ko,fr,fr,zh,freq,val,8.375,6.5,8.875,-1.875,0.5,17,49,19
qwen3-4b,17,de,ko,fr,fr,ja,freq,val,8.375,6.5,8.875,-1.875,0.5,17,49,19
qwen3-4b,17,de,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,1517,1506,2079
qwen3-4b,17,de,ko,fr,fr,en,freq,freq,12.5,12.25,12.5,-0.25,0.0,3,4,3
qwen3-4b,17,de,ko,fr,fr,fr,freq,freq,5.34375,16.25,5.34375,10.90625,0.0,97,2,97
qwen3-4b,17,de,ko,fr,fr,de,freq,freq,20.875,19.5,20.875,-1.375,0.0,0,0,0
qwen3-4b,17,de,ko,fr,fr,es,freq,freq,5.28125,10.625,5.28125,5.34375,0.0,98,10,98
qwen3-4b,17,de,ko,fr,fr,zh,freq,freq,8.375,6.5,8.375,-1.875,0.0,17,49,17
qwen3-4b,17,de,ko,fr,fr,ja,freq,freq,8.375,6.5,8.375,-1.875,0.0,17,49,17
qwen3-4b,17,de,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,1517,1506,1517
qwen3-4b,17,de,ko,de,de,en,desc,desc,12.5,12.5,12.5,0.0,0.0,3,3,3
qwen3-4b,17,de,ko,de,de,fr,desc,desc,5.34375,5.40625,5.34375,0.0625,0.0,97,102,97
qwen3-4b,17,de,ko,de,de,de,desc,desc,20.875,21.125,20.875,0.25,0.0,0,0,0
qwen3-4b,17,de,ko,de,de,es,desc,desc,5.28125,5.53125,5.28125,0.25,0.0,98,91,98
qwen3-4b,17,de,ko,de,de,zh,desc,desc,8.375,8.25,8.375,-0.125,0.0,17,15,17
qwen3-4b,17,de,ko,de,de,ja,desc,desc,8.375,8.25,8.375,-0.125,0.0,17,15,17
qwen3-4b,17,de,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1517,1632,1517
qwen3-4b,17,de,ko,de,de,en,desc,val,12.5,12.5,12.4375,0.0,-0.0625,3,3,3
qwen3-4b,17,de,ko,de,de,fr,desc,val,5.34375,5.40625,5.125,0.0625,-0.21875,97,102,104
qwen3-4b,17,de,ko,de,de,de,desc,val,20.875,21.125,20.75,0.25,-0.125,0,0,0
qwen3-4b,17,de,ko,de,de,es,desc,val,5.28125,5.53125,5.125,0.25,-0.15625,98,91,102
qwen3-4b,17,de,ko,de,de,zh,desc,val,8.375,8.25,8.375,-0.125,0.0,17,15,15
qwen3-4b,17,de,ko,de,de,ja,desc,val,8.375,8.25,8.375,-0.125,0.0,17,15,15
qwen3-4b,17,de,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1517,1632,1480
qwen3-4b,17,de,ko,de,de,en,desc,freq,12.5,12.5,12.5,0.0,0.0,3,3,3
qwen3-4b,17,de,ko,de,de,fr,desc,freq,5.34375,5.40625,5.34375,0.0625,0.0,97,102,97
qwen3-4b,17,de,ko,de,de,de,desc,freq,20.875,21.125,20.875,0.25,0.0,0,0,0
qwen3-4b,17,de,ko,de,de,es,desc,freq,5.28125,5.53125,5.28125,0.25,0.0,98,91,98
qwen3-4b,17,de,ko,de,de,zh,desc,freq,8.375,8.25,8.375,-0.125,0.0,17,15,17
qwen3-4b,17,de,ko,de,de,ja,desc,freq,8.375,8.25,8.375,-0.125,0.0,17,15,17
qwen3-4b,17,de,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,1517,1632,1517
qwen3-4b,17,de,ko,de,de,en,val,desc,12.5,12.625,12.375,0.125,-0.125,3,2,2
qwen3-4b,17,de,ko,de,de,fr,val,desc,5.34375,5.125,5.0,-0.21875,-0.34375,97,71,68
qwen3-4b,17,de,ko,de,de,de,val,desc,20.875,20.125,20.0,-0.75,-0.875,0,0,0
qwen3-4b,17,de,ko,de,de,es,val,desc,5.28125,4.5625,4.25,-0.71875,-1.03125,98,95,104
qwen3-4b,17,de,ko,de,de,zh,val,desc,8.375,8.1875,8.1875,-0.1875,-0.1875,17,14,13
qwen3-4b,17,de,ko,de,de,ja,val,desc,8.375,8.1875,8.1875,-0.1875,-0.1875,17,14,13
qwen3-4b,17,de,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,1517,1048,907
qwen3-4b,17,de,ko,de,de,en,val,val,12.5,12.625,12.5,0.125,0.0,3,2,3
qwen3-4b,17,de,ko,de,de,fr,val,val,5.34375,5.125,5.34375,-0.21875,0.0,97,71,97
qwen3-4b,17,de,ko,de,de,de,val,val,20.875,20.125,20.875,-0.75,0.0,0,0,0
qwen3-4b,17,de,ko,de,de,es,val,val,5.28125,4.5625,5.28125,-0.71875,0.0,98,95,98
qwen3-4b,17,de,ko,de,de,zh,val,val,8.375,8.1875,8.375,-0.1875,0.0,17,14,17
qwen3-4b,17,de,ko,de,de,ja,val,val,8.375,8.1875,8.375,-0.1875,0.0,17,14,17
qwen3-4b,17,de,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,1517,1048,1517
qwen3-4b,17,de,ko,de,de,en,val,freq,12.5,12.625,12.3125,0.125,-0.1875,3,2,2
qwen3-4b,17,de,ko,de,de,fr,val,freq,5.34375,5.125,4.25,-0.21875,-1.09375,97,71,99
qwen3-4b,17,de,ko,de,de,de,val,freq,20.875,20.125,20.0,-0.75,-0.875,0,0,0
qwen3-4b,17,de,ko,de,de,es,val,freq,5.28125,4.5625,4.125,-0.71875,-1.15625,98,95,104
qwen3-4b,17,de,ko,de,de,zh,val,freq,8.375,8.1875,8.25,-0.1875,-0.125,17,14,11
qwen3-4b,17,de,ko,de,de,ja,val,freq,8.375,8.1875,8.25,-0.1875,-0.125,17,14,11
qwen3-4b,17,de,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,1517,1048,877
qwen3-4b,17,de,ko,de,de,en,freq,desc,12.5,12.5,12.0,0.0,-0.5,3,2,3
qwen3-4b,17,de,ko,de,de,fr,freq,desc,5.34375,5.375,5.65625,0.03125,0.3125,97,65,56
qwen3-4b,17,de,ko,de,de,de,freq,desc,20.875,19.375,19.125,-1.5,-1.75,0,0,0
qwen3-4b,17,de,ko,de,de,es,freq,desc,5.28125,3.875,3.53125,-1.40625,-1.75,98,153,162
qwen3-4b,17,de,ko,de,de,zh,freq,desc,8.375,7.5625,7.34375,-0.8125,-1.03125,17,19,21
qwen3-4b,17,de,ko,de,de,ja,freq,desc,8.375,7.5625,7.34375,-0.8125,-1.03125,17,19,21
qwen3-4b,17,de,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,1517,1186,1095
qwen3-4b,17,de,ko,de,de,en,freq,val,12.5,12.5,12.25,0.0,-0.25,3,2,2
qwen3-4b,17,de,ko,de,de,fr,freq,val,5.34375,5.375,4.59375,0.03125,-0.75,97,65,71
qwen3-4b,17,de,ko,de,de,de,freq,val,20.875,19.375,18.875,-1.5,-2.0,0,0,0
qwen3-4b,17,de,ko,de,de,es,freq,val,5.28125,3.875,3.28125,-1.40625,-2.0,98,153,157
qwen3-4b,17,de,ko,de,de,zh,freq,val,8.375,7.5625,7.78125,-0.8125,-0.59375,17,19,17
qwen3-4b,17,de,ko,de,de,ja,freq,val,8.375,7.5625,7.78125,-0.8125,-0.59375,17,19,17
qwen3-4b,17,de,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,1517,1186,924
qwen3-4b,17,de,ko,de,de,en,freq,freq,12.5,12.5,12.5,0.0,0.0,3,2,3
qwen3-4b,17,de,ko,de,de,fr,freq,freq,5.34375,5.375,5.34375,0.03125,0.0,97,65,97
qwen3-4b,17,de,ko,de,de,de,freq,freq,20.875,19.375,20.875,-1.5,0.0,0,0,0
qwen3-4b,17,de,ko,de,de,es,freq,freq,5.28125,3.875,5.28125,-1.40625,0.0,98,153,98
qwen3-4b,17,de,ko,de,de,zh,freq,freq,8.375,7.5625,8.375,-0.8125,0.0,17,19,17
qwen3-4b,17,de,ko,de,de,ja,freq,freq,8.375,7.5625,8.375,-0.8125,0.0,17,19,17
qwen3-4b,17,de,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,1517,1186,1517
qwen3-4b,17,de,ko,es,es,en,desc,desc,12.5,11.5625,12.5,-0.9375,0.0,3,6,3
qwen3-4b,17,de,ko,es,es,fr,desc,desc,5.34375,6.9375,5.34375,1.59375,0.0,97,41,97
qwen3-4b,17,de,ko,es,es,de,desc,desc,20.875,20.75,20.875,-0.125,0.0,0,0,0
qwen3-4b,17,de,ko,es,es,es,desc,desc,5.28125,9.5,5.28125,4.21875,0.0,98,12,98
qwen3-4b,17,de,ko,es,es,zh,desc,desc,8.375,6.75,8.375,-1.625,0.0,17,47,17
qwen3-4b,17,de,ko,es,es,ja,desc,desc,8.375,6.75,8.375,-1.625,0.0,17,47,17
qwen3-4b,17,de,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1517,1655,1517
qwen3-4b,17,de,ko,es,es,en,desc,val,12.5,11.5625,12.4375,-0.9375,-0.0625,3,6,3
qwen3-4b,17,de,ko,es,es,fr,desc,val,5.34375,6.9375,5.5,1.59375,0.15625,97,41,80
qwen3-4b,17,de,ko,es,es,de,desc,val,20.875,20.75,20.75,-0.125,-0.125,0,0,0
qwen3-4b,17,de,ko,es,es,es,desc,val,5.28125,9.5,5.75,4.21875,0.46875,98,12,73
qwen3-4b,17,de,ko,es,es,zh,desc,val,8.375,6.75,8.125,-1.625,-0.25,17,47,17
qwen3-4b,17,de,ko,es,es,ja,desc,val,8.375,6.75,8.125,-1.625,-0.25,17,47,17
qwen3-4b,17,de,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1517,1655,1477
qwen3-4b,17,de,ko,es,es,en,desc,freq,12.5,11.5625,12.5,-0.9375,0.0,3,6,3
qwen3-4b,17,de,ko,es,es,fr,desc,freq,5.34375,6.9375,5.34375,1.59375,0.0,97,41,97
qwen3-4b,17,de,ko,es,es,de,desc,freq,20.875,20.75,20.875,-0.125,0.0,0,0,0
qwen3-4b,17,de,ko,es,es,es,desc,freq,5.28125,9.5,5.28125,4.21875,0.0,98,12,98
qwen3-4b,17,de,ko,es,es,zh,desc,freq,8.375,6.75,8.375,-1.625,0.0,17,47,17
qwen3-4b,17,de,ko,es,es,ja,desc,freq,8.375,6.75,8.375,-1.625,0.0,17,47,17
qwen3-4b,17,de,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,1517,1655,1517
qwen3-4b,17,de,ko,es,es,en,val,desc,12.5,11.75,12.4375,-0.75,-0.0625,3,3,2
qwen3-4b,17,de,ko,es,es,fr,val,desc,5.34375,6.5,5.375,1.15625,0.03125,97,22,42
qwen3-4b,17,de,ko,es,es,de,val,desc,20.875,18.125,19.0,-2.75,-1.875,0,0,0
qwen3-4b,17,de,ko,es,es,es,val,desc,5.28125,8.625,5.1875,3.34375,-0.09375,98,9,45
qwen3-4b,17,de,ko,es,es,zh,val,desc,8.375,6.625,7.625,-1.75,-0.75,17,21,11
qwen3-4b,17,de,ko,es,es,ja,val,desc,8.375,6.625,7.625,-1.75,-0.75,17,21,11
qwen3-4b,17,de,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,1517,959,922
qwen3-4b,17,de,ko,es,es,en,val,val,12.5,11.75,12.5,-0.75,0.0,3,3,3
qwen3-4b,17,de,ko,es,es,fr,val,val,5.34375,6.5,5.34375,1.15625,0.0,97,22,97
qwen3-4b,17,de,ko,es,es,de,val,val,20.875,18.125,20.875,-2.75,0.0,0,0,0
qwen3-4b,17,de,ko,es,es,es,val,val,5.28125,8.625,5.28125,3.34375,0.0,98,9,98
qwen3-4b,17,de,ko,es,es,zh,val,val,8.375,6.625,8.375,-1.75,0.0,17,21,17
qwen3-4b,17,de,ko,es,es,ja,val,val,8.375,6.625,8.375,-1.75,0.0,17,21,17
qwen3-4b,17,de,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,1517,959,1517
qwen3-4b,17,de,ko,es,es,en,val,freq,12.5,11.75,12.0,-0.75,-0.5,3,3,2
qwen3-4b,17,de,ko,es,es,fr,val,freq,5.34375,6.5,3.96875,1.15625,-1.375,97,22,96
qwen3-4b,17,de,ko,es,es,de,val,freq,20.875,18.125,19.125,-2.75,-1.75,0,0,0
qwen3-4b,17,de,ko,es,es,es,val,freq,5.28125,8.625,4.21875,3.34375,-1.0625,98,9,78
qwen3-4b,17,de,ko,es,es,zh,val,freq,8.375,6.625,7.84375,-1.75,-0.53125,17,21,10
qwen3-4b,17,de,ko,es,es,ja,val,freq,8.375,6.625,7.84375,-1.75,-0.53125,17,21,10
qwen3-4b,17,de,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,1517,959,808
qwen3-4b,17,de,ko,es,es,en,freq,desc,12.5,12.5,12.75,0.0,0.25,3,4,4
qwen3-4b,17,de,ko,es,es,fr,freq,desc,5.34375,8.25,7.46875,2.90625,2.125,97,21,31
qwen3-4b,17,de,ko,es,es,de,freq,desc,20.875,17.625,21.375,-3.25,0.5,0,0,0
qwen3-4b,17,de,ko,es,es,es,freq,desc,5.28125,12.75,7.84375,7.46875,2.5625,98,3,23
qwen3-4b,17,de,ko,es,es,zh,freq,desc,8.375,6.53125,7.84375,-1.84375,-0.53125,17,45,24
qwen3-4b,17,de,ko,es,es,ja,freq,desc,8.375,6.53125,7.84375,-1.84375,-0.53125,17,45,24
qwen3-4b,17,de,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,1517,1855,1752
qwen3-4b,17,de,ko,es,es,en,freq,val,12.5,12.5,12.25,0.0,-0.25,3,4,5
qwen3-4b,17,de,ko,es,es,fr,freq,val,5.34375,8.25,6.46875,2.90625,1.125,97,21,51
qwen3-4b,17,de,ko,es,es,de,freq,val,20.875,17.625,21.0,-3.25,0.125,0,0,0
qwen3-4b,17,de,ko,es,es,es,freq,val,5.28125,12.75,8.25,7.46875,2.96875,98,3,19
qwen3-4b,17,de,ko,es,es,zh,freq,val,8.375,6.53125,7.40625,-1.84375,-0.96875,17,45,31
qwen3-4b,17,de,ko,es,es,ja,freq,val,8.375,6.53125,7.40625,-1.84375,-0.96875,17,45,31
qwen3-4b,17,de,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,1517,1855,1495
qwen3-4b,17,de,ko,es,es,en,freq,freq,12.5,12.5,12.5,0.0,0.0,3,4,3
qwen3-4b,17,de,ko,es,es,fr,freq,freq,5.34375,8.25,5.34375,2.90625,0.0,97,21,97
qwen3-4b,17,de,ko,es,es,de,freq,freq,20.875,17.625,20.875,-3.25,0.0,0,0,0
qwen3-4b,17,de,ko,es,es,es,freq,freq,5.28125,12.75,5.28125,7.46875,0.0,98,3,98
qwen3-4b,17,de,ko,es,es,zh,freq,freq,8.375,6.53125,8.375,-1.84375,0.0,17,45,17
qwen3-4b,17,de,ko,es,es,ja,freq,freq,8.375,6.53125,8.375,-1.84375,0.0,17,45,17
qwen3-4b,17,de,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,1517,1855,1517
qwen3-4b,17,de,ko,zh,zh,en,desc,desc,12.5,12.375,12.5,-0.125,0.0,3,2,3
qwen3-4b,17,de,ko,zh,zh,fr,desc,desc,5.34375,5.25,5.34375,-0.09375,0.0,97,86,97
qwen3-4b,17,de,ko,zh,zh,de,desc,desc,20.875,20.375,20.875,-0.5,0.0,0,0,0
qwen3-4b,17,de,ko,zh,zh,es,desc,desc,5.28125,5.1875,5.28125,-0.09375,0.0,98,87,98
qwen3-4b,17,de,ko,zh,zh,zh,desc,desc,8.375,9.25,8.375,0.875,0.0,17,11,17
qwen3-4b,17,de,ko,zh,zh,ja,desc,desc,8.375,9.25,8.375,0.875,0.0,17,11,17
qwen3-4b,17,de,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1517,1467,1517
qwen3-4b,17,de,ko,zh,zh,en,desc,val,12.5,12.375,12.5,-0.125,0.0,3,2,3
qwen3-4b,17,de,ko,zh,zh,fr,desc,val,5.34375,5.25,5.375,-0.09375,0.03125,97,86,92
qwen3-4b,17,de,ko,zh,zh,de,desc,val,20.875,20.375,20.75,-0.5,-0.125,0,0,0
qwen3-4b,17,de,ko,zh,zh,es,desc,val,5.28125,5.1875,5.1875,-0.09375,-0.09375,98,87,100
qwen3-4b,17,de,ko,zh,zh,zh,desc,val,8.375,9.25,8.75,0.875,0.375,17,11,14
qwen3-4b,17,de,ko,zh,zh,ja,desc,val,8.375,9.25,8.75,0.875,0.375,17,11,14
qwen3-4b,17,de,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1517,1467,1549
qwen3-4b,17,de,ko,zh,zh,en,desc,freq,12.5,12.375,12.5,-0.125,0.0,3,2,3
qwen3-4b,17,de,ko,zh,zh,fr,desc,freq,5.34375,5.25,5.28125,-0.09375,-0.0625,97,86,100
qwen3-4b,17,de,ko,zh,zh,de,desc,freq,20.875,20.375,21.0,-0.5,0.125,0,0,0
qwen3-4b,17,de,ko,zh,zh,es,desc,freq,5.28125,5.1875,5.28125,-0.09375,0.0,98,87,97
qwen3-4b,17,de,ko,zh,zh,zh,desc,freq,8.375,9.25,8.5,0.875,0.125,17,11,15
qwen3-4b,17,de,ko,zh,zh,ja,desc,freq,8.375,9.25,8.5,0.875,0.125,17,11,15
qwen3-4b,17,de,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,1517,1467,1516
qwen3-4b,17,de,ko,zh,zh,en,val,desc,12.5,12.125,12.5,-0.375,0.0,3,3,4
qwen3-4b,17,de,ko,zh,zh,fr,val,desc,5.34375,4.78125,5.1875,-0.5625,-0.15625,97,92,95
qwen3-4b,17,de,ko,zh,zh,de,val,desc,20.875,20.25,21.125,-0.625,0.25,0,0,0
qwen3-4b,17,de,ko,zh,zh,es,val,desc,5.28125,5.09375,5.3125,-0.1875,0.03125,98,76,90
qwen3-4b,17,de,ko,zh,zh,zh,val,desc,8.375,10.375,9.375,2.0,1.0,17,7,10
qwen3-4b,17,de,ko,zh,zh,ja,val,desc,8.375,10.375,9.375,2.0,1.0,17,7,10
qwen3-4b,17,de,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,1517,1267,1480
qwen3-4b,17,de,ko,zh,zh,en,val,val,12.5,12.125,12.5,-0.375,0.0,3,3,3
qwen3-4b,17,de,ko,zh,zh,fr,val,val,5.34375,4.78125,5.34375,-0.5625,0.0,97,92,97
qwen3-4b,17,de,ko,zh,zh,de,val,val,20.875,20.25,20.875,-0.625,0.0,0,0,0
qwen3-4b,17,de,ko,zh,zh,es,val,val,5.28125,5.09375,5.28125,-0.1875,0.0,98,76,98
qwen3-4b,17,de,ko,zh,zh,zh,val,val,8.375,10.375,8.375,2.0,0.0,17,7,17
qwen3-4b,17,de,ko,zh,zh,ja,val,val,8.375,10.375,8.375,2.0,0.0,17,7,17
qwen3-4b,17,de,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,1517,1267,1517
qwen3-4b,17,de,ko,zh,zh,en,val,freq,12.5,12.125,11.625,-0.375,-0.875,3,3,4
qwen3-4b,17,de,ko,zh,zh,fr,val,freq,5.34375,4.78125,5.0625,-0.5625,-0.28125,97,92,73
qwen3-4b,17,de,ko,zh,zh,de,val,freq,20.875,20.25,21.0,-0.625,0.125,0,0,0
qwen3-4b,17,de,ko,zh,zh,es,val,freq,5.28125,5.09375,3.9375,-0.1875,-1.34375,98,76,138
qwen3-4b,17,de,ko,zh,zh,zh,val,freq,8.375,10.375,8.0,2.0,-0.375,17,7,14
qwen3-4b,17,de,ko,zh,zh,ja,val,freq,8.375,10.375,8.0,2.0,-0.375,17,7,14
qwen3-4b,17,de,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,1517,1267,1109
qwen3-4b,17,de,ko,zh,zh,en,freq,desc,12.5,10.875,12.1875,-1.625,-0.3125,3,3,3
qwen3-4b,17,de,ko,zh,zh,fr,freq,desc,5.34375,1.5625,3.25,-3.78125,-2.09375,97,226,167
qwen3-4b,17,de,ko,zh,zh,de,freq,desc,20.875,12.25,16.5,-8.625,-4.375,0,2,1
qwen3-4b,17,de,ko,zh,zh,es,freq,desc,5.28125,2.8125,3.9375,-2.46875,-1.34375,98,94,96
qwen3-4b,17,de,ko,zh,zh,zh,freq,desc,8.375,14.75,13.5625,6.375,5.1875,17,0,2
