model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,28,en,fr,fr,fr,ko,desc,desc,-2.96875,-9.0,-2.96875,-6.03125,0.0,2639,2878,2639
qwen3-4b,28,en,fr,fr,fr,en,desc,val,15.25,8.1875,14.6875,-7.0625,-0.5625,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,506,9,432
qwen3-4b,28,en,fr,fr,fr,de,desc,val,6.75,-0.9375,6.3125,-7.6875,-0.4375,9,16,9
qwen3-4b,28,en,fr,fr,fr,es,desc,val,3.1875,-2.1875,3.0,-5.375,-0.1875,57,46,56
qwen3-4b,28,en,fr,fr,fr,zh,desc,val,5.1875,-0.5625,5.1875,-5.75,0.0,17,15,15
qwen3-4b,28,en,fr,fr,fr,ja,desc,val,2.75,-2.75,2.875,-5.5,0.125,77,55,64
qwen3-4b,28,en,fr,fr,fr,ko,desc,val,-2.96875,-9.0,-3.1875,-6.03125,-0.21875,2639,2878,2615
qwen3-4b,28,en,fr,fr,fr,en,desc,freq,15.25,8.1875,14.9375,-7.0625,-0.3125,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,506,9,478
qwen3-4b,28,en,fr,fr,fr,de,desc,freq,6.75,-0.9375,6.5625,-7.6875,-0.1875,9,16,10
qwen3-4b,28,en,fr,fr,fr,es,desc,freq,3.1875,-2.1875,3.1875,-5.375,0.0,57,46,53
qwen3-4b,28,en,fr,fr,fr,zh,desc,freq,5.1875,-0.5625,5.125,-5.75,-0.0625,17,15,16
qwen3-4b,28,en,fr,fr,fr,ja,desc,freq,2.75,-2.75,2.75,-5.5,0.0,77,55,75
qwen3-4b,28,en,fr,fr,fr,ko,desc,freq,-2.96875,-9.0,-3.125,-6.03125,-0.15625,2639,2878,2696
qwen3-4b,28,en,fr,fr,fr,en,val,desc,15.25,6.6875,12.75,-8.5625,-2.5,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,506,7,265
qwen3-4b,28,en,fr,fr,fr,de,val,desc,6.75,-1.5,5.4375,-8.25,-1.3125,9,20,8
qwen3-4b,28,en,fr,fr,fr,es,val,desc,3.1875,-2.1875,2.625,-5.375,-0.5625,57,35,40
qwen3-4b,28,en,fr,fr,fr,zh,val,desc,5.1875,-1.0625,4.375,-6.25,-0.8125,17,14,16
qwen3-4b,28,en,fr,fr,fr,ja,val,desc,2.75,-3.8125,1.0,-6.5625,-1.75,77,104,124
qwen3-4b,28,en,fr,fr,fr,ko,val,desc,-2.96875,-9.5625,-4.53125,-6.59375,-1.5625,2639,4125,3698
qwen3-4b,28,en,fr,fr,fr,en,val,val,15.25,6.6875,15.25,-8.5625,0.0,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,506,7,506
qwen3-4b,28,en,fr,fr,fr,de,val,val,6.75,-1.5,6.75,-8.25,0.0,9,20,9
qwen3-4b,28,en,fr,fr,fr,es,val,val,3.1875,-2.1875,3.1875,-5.375,0.0,57,35,57
qwen3-4b,28,en,fr,fr,fr,zh,val,val,5.1875,-1.0625,5.1875,-6.25,0.0,17,14,17
qwen3-4b,28,en,fr,fr,fr,ja,val,val,2.75,-3.8125,2.75,-6.5625,0.0,77,104,77
qwen3-4b,28,en,fr,fr,fr,ko,val,val,-2.96875,-9.5625,-2.96875,-6.59375,0.0,2639,4125,2639
qwen3-4b,28,en,fr,fr,fr,en,val,freq,15.25,6.6875,14.375,-8.5625,-0.875,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,506,7,539
qwen3-4b,28,en,fr,fr,fr,de,val,freq,6.75,-1.5,6.8125,-8.25,0.0625,9,20,8
qwen3-4b,28,en,fr,fr,fr,es,val,freq,3.1875,-2.1875,3.75,-5.375,0.5625,57,35,46
qwen3-4b,28,en,fr,fr,fr,zh,val,freq,5.1875,-1.0625,5.625,-6.25,0.4375,17,14,18
qwen3-4b,28,en,fr,fr,fr,ja,val,freq,2.75,-3.8125,2.625,-6.5625,-0.125,77,104,95
qwen3-4b,28,en,fr,fr,fr,ko,val,freq,-2.96875,-9.5625,-3.1875,-6.59375,-0.21875,2639,4125,3270
qwen3-4b,28,en,fr,fr,fr,en,freq,desc,15.25,5.3125,13.125,-9.9375,-2.125,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,506,5,131
qwen3-4b,28,en,fr,fr,fr,de,freq,desc,6.75,-5.5,2.0625,-12.25,-4.6875,9,91,28
qwen3-4b,28,en,fr,fr,fr,es,freq,desc,3.1875,-3.1875,2.5,-6.375,-0.6875,57,22,20
qwen3-4b,28,en,fr,fr,fr,zh,freq,desc,5.1875,-3.125,2.75,-8.3125,-2.4375,17,21,17
qwen3-4b,28,en,fr,fr,fr,ja,freq,desc,2.75,-4.875,0.5625,-7.625,-2.1875,77,67,83
qwen3-4b,28,en,fr,fr,fr,ko,freq,desc,-2.96875,-10.125,-4.3125,-7.15625,-1.34375,2639,1781,1712
qwen3-4b,28,en,fr,fr,fr,en,freq,val,15.25,5.3125,14.5,-9.9375,-0.75,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,506,5,244
qwen3-4b,28,en,fr,fr,fr,de,freq,val,6.75,-5.5,3.8125,-12.25,-2.9375,9,91,17
qwen3-4b,28,en,fr,fr,fr,es,freq,val,3.1875,-3.1875,3.125,-6.375,-0.0625,57,22,31
qwen3-4b,28,en,fr,fr,fr,zh,freq,val,5.1875,-3.125,4.5625,-8.3125,-0.625,17,21,13
qwen3-4b,28,en,fr,fr,fr,ja,freq,val,2.75,-4.875,2.4375,-7.625,-0.3125,77,67,54
qwen3-4b,28,en,fr,fr,fr,ko,freq,val,-2.96875,-10.125,-3.125,-7.15625,-0.15625,2639,1781,1572
qwen3-4b,28,en,fr,fr,fr,en,freq,freq,15.25,5.3125,15.25,-9.9375,0.0,0,0,0
qwen3-4b,28,en,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,506,5,506
qwen3-4b,28,en,fr,fr,fr,de,freq,freq,6.75,-5.5,6.75,-12.25,0.0,9,91,9
qwen3-4b,28,en,fr,fr,fr,es,freq,freq,3.1875,-3.1875,3.1875,-6.375,0.0,57,22,57
qwen3-4b,28,en,fr,fr,fr,zh,freq,freq,5.1875,-3.125,5.1875,-8.3125,0.0,17,21,17
qwen3-4b,28,en,fr,fr,fr,ja,freq,freq,2.75,-4.875,2.75,-7.625,0.0,77,67,77
qwen3-4b,28,en,fr,fr,fr,ko,freq,freq,-2.96875,-10.125,-2.96875,-7.15625,0.0,2639,1781,2639
qwen3-4b,28,en,fr,de,de,en,desc,desc,15.25,14.8125,15.25,-0.4375,0.0,0,0,0
qwen3-4b,28,en,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,506,610,506
qwen3-4b,28,en,fr,de,de,de,desc,desc,6.75,9.5625,6.75,2.8125,0.0,9,4,9
qwen3-4b,28,en,fr,de,de,es,desc,desc,3.1875,1.9375,3.1875,-1.25,0.0,57,187,57
qwen3-4b,28,en,fr,de,de,zh,desc,desc,5.1875,5.0625,5.1875,-0.125,0.0,17,30,17
qwen3-4b,28,en,fr,de,de,ja,desc,desc,2.75,3.5,2.75,0.75,0.0,77,66,77
qwen3-4b,28,en,fr,de,de,ko,desc,desc,-2.96875,-2.75,-2.96875,0.21875,0.0,2639,2744,2639
qwen3-4b,28,en,fr,de,de,en,desc,val,15.25,14.8125,15.25,-0.4375,0.0,0,0,0
qwen3-4b,28,en,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,506,610,504
qwen3-4b,28,en,fr,de,de,de,desc,val,6.75,9.5625,7.0,2.8125,0.25,9,4,8
qwen3-4b,28,en,fr,de,de,es,desc,val,3.1875,1.9375,3.125,-1.25,-0.0625,57,187,59
qwen3-4b,28,en,fr,de,de,zh,desc,val,5.1875,5.0625,5.125,-0.125,-0.0625,17,30,17
qwen3-4b,28,en,fr,de,de,ja,desc,val,2.75,3.5,2.6875,0.75,-0.0625,77,66,79
qwen3-4b,28,en,fr,de,de,ko,desc,val,-2.96875,-2.75,-3.0,0.21875,-0.03125,2639,2744,2648
qwen3-4b,28,en,fr,de,de,en,desc,freq,15.25,14.8125,15.25,-0.4375,0.0,0,0,0
qwen3-4b,28,en,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,506,610,506
qwen3-4b,28,en,fr,de,de,de,desc,freq,6.75,9.5625,6.75,2.8125,0.0,9,4,9
qwen3-4b,28,en,fr,de,de,es,desc,freq,3.1875,1.9375,3.1875,-1.25,0.0,57,187,57
qwen3-4b,28,en,fr,de,de,zh,desc,freq,5.1875,5.0625,5.1875,-0.125,0.0,17,30,17
qwen3-4b,28,en,fr,de,de,ja,desc,freq,2.75,3.5,2.75,0.75,0.0,77,66,77
qwen3-4b,28,en,fr,de,de,ko,desc,freq,-2.96875,-2.75,-2.96875,0.21875,0.0,2639,2744,2639
qwen3-4b,28,en,fr,de,de,en,val,desc,15.25,13.75,14.5,-1.5,-0.75,0,0,0
qwen3-4b,28,en,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,506,557,507
qwen3-4b,28,en,fr,de,de,de,val,desc,6.75,10.25,7.875,3.5,1.125,9,2,5
qwen3-4b,28,en,fr,de,de,es,val,desc,3.1875,2.0625,3.3125,-1.125,0.125,57,171,62
qwen3-4b,28,en,fr,de,de,zh,val,desc,5.1875,4.8125,4.5,-0.375,-0.6875,17,26,26
qwen3-4b,28,en,fr,de,de,ja,val,desc,2.75,2.5625,1.625,-0.1875,-1.125,77,132,190
qwen3-4b,28,en,fr,de,de,ko,val,desc,-2.96875,-3.84375,-3.5,-0.875,-0.53125,2639,4728,3739
qwen3-4b,28,en,fr,de,de,en,val,val,15.25,13.75,15.25,-1.5,0.0,0,0,0
qwen3-4b,28,en,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,506,557,506
qwen3-4b,28,en,fr,de,de,de,val,val,6.75,10.25,6.75,3.5,0.0,9,2,9
qwen3-4b,28,en,fr,de,de,es,val,val,3.1875,2.0625,3.1875,-1.125,0.0,57,171,57
qwen3-4b,28,en,fr,de,de,zh,val,val,5.1875,4.8125,5.1875,-0.375,0.0,17,26,17
qwen3-4b,28,en,fr,de,de,ja,val,val,2.75,2.5625,2.75,-0.1875,0.0,77,132,77
qwen3-4b,28,en,fr,de,de,ko,val,val,-2.96875,-3.84375,-2.96875,-0.875,0.0,2639,4728,2639
qwen3-4b,28,en,fr,de,de,en,val,freq,15.25,13.75,15.1875,-1.5,-0.0625,0,0,0
qwen3-4b,28,en,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,506,557,629
qwen3-4b,28,en,fr,de,de,de,val,freq,6.75,10.25,7.1875,3.5,0.4375,9,2,9
qwen3-4b,28,en,fr,de,de,es,val,freq,3.1875,2.0625,3.9375,-1.125,0.75,57,171,61
qwen3-4b,28,en,fr,de,de,zh,val,freq,5.1875,4.8125,6.4375,-0.375,1.25,17,26,15
qwen3-4b,28,en,fr,de,de,ja,val,freq,2.75,2.5625,2.875,-0.1875,0.125,77,132,108
qwen3-4b,28,en,fr,de,de,ko,val,freq,-2.96875,-3.84375,-2.40625,-0.875,0.5625,2639,4728,2440
qwen3-4b,28,en,fr,de,de,en,freq,desc,15.25,14.625,15.875,-0.625,0.625,0,0,0
qwen3-4b,28,en,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,506,770,896
qwen3-4b,28,en,fr,de,de,de,freq,desc,6.75,10.375,8.125,3.625,1.375,9,3,6
qwen3-4b,28,en,fr,de,de,es,freq,desc,3.1875,2.75,3.65625,-0.4375,0.46875,57,164,75
qwen3-4b,28,en,fr,de,de,zh,freq,desc,5.1875,6.125,5.78125,0.9375,0.59375,17,18,18
qwen3-4b,28,en,fr,de,de,ja,freq,desc,2.75,4.875,3.90625,2.125,1.15625,77,40,65
qwen3-4b,28,en,fr,de,de,ko,freq,desc,-2.96875,-1.5625,-0.90625,1.40625,2.0625,2639,1929,1581
qwen3-4b,28,en,fr,de,de,en,freq,val,15.25,14.625,16.375,-0.625,1.125,0,0,0
qwen3-4b,28,en,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,506,770,740
qwen3-4b,28,en,fr,de,de,de,freq,val,6.75,10.375,7.25,3.625,0.5,9,3,10
qwen3-4b,28,en,fr,de,de,es,freq,val,3.1875,2.75,4.0,-0.4375,0.8125,57,164,60
qwen3-4b,28,en,fr,de,de,zh,freq,val,5.1875,6.125,6.8125,0.9375,1.625,17,18,13
qwen3-4b,28,en,fr,de,de,ja,freq,val,2.75,4.875,4.25,2.125,1.5,77,40,46
qwen3-4b,28,en,fr,de,de,ko,freq,val,-2.96875,-1.5625,-0.875,1.40625,2.09375,2639,1929,1283
qwen3-4b,28,en,fr,de,de,en,freq,freq,15.25,14.625,15.25,-0.625,0.0,0,0,0
qwen3-4b,28,en,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,506,770,506
qwen3-4b,28,en,fr,de,de,de,freq,freq,6.75,10.375,6.75,3.625,0.0,9,3,9
qwen3-4b,28,en,fr,de,de,es,freq,freq,3.1875,2.75,3.1875,-0.4375,0.0,57,164,57
qwen3-4b,28,en,fr,de,de,zh,freq,freq,5.1875,6.125,5.1875,0.9375,0.0,17,18,17
qwen3-4b,28,en,fr,de,de,ja,freq,freq,2.75,4.875,2.75,2.125,0.0,77,40,77
qwen3-4b,28,en,fr,de,de,ko,freq,freq,-2.96875,-1.5625,-2.96875,1.40625,0.0,2639,1929,2639
qwen3-4b,28,en,fr,es,es,en,desc,desc,15.25,14.625,15.25,-0.625,0.0,0,0,0
qwen3-4b,28,en,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,506,360,506
qwen3-4b,28,en,fr,es,es,de,desc,desc,6.75,5.375,6.75,-1.375,0.0,9,15,9
qwen3-4b,28,en,fr,es,es,es,desc,desc,3.1875,3.75,3.1875,0.5625,0.0,57,20,57
qwen3-4b,28,en,fr,es,es,zh,desc,desc,5.1875,5.5,5.1875,0.3125,0.0,17,14,17
qwen3-4b,28,en,fr,es,es,ja,desc,desc,2.75,2.875,2.75,0.125,0.0,77,55,77
qwen3-4b,28,en,fr,es,es,ko,desc,desc,-2.96875,-3.3125,-2.96875,-0.34375,0.0,2639,2501,2639
qwen3-4b,28,en,fr,es,es,en,desc,val,15.25,14.625,15.0625,-0.625,-0.1875,0,0,0
qwen3-4b,28,en,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,506,360,482
qwen3-4b,28,en,fr,es,es,de,desc,val,6.75,5.375,6.8125,-1.375,0.0625,9,15,9
qwen3-4b,28,en,fr,es,es,es,desc,val,3.1875,3.75,3.25,0.5625,0.0625,57,20,53
qwen3-4b,28,en,fr,es,es,zh,desc,val,5.1875,5.5,5.375,0.3125,0.1875,17,14,16
qwen3-4b,28,en,fr,es,es,ja,desc,val,2.75,2.875,2.8125,0.125,0.0625,77,55,73
qwen3-4b,28,en,fr,es,es,ko,desc,val,-2.96875,-3.3125,-3.0,-0.34375,-0.03125,2639,2501,2645
qwen3-4b,28,en,fr,es,es,en,desc,freq,15.25,14.625,15.25,-0.625,0.0,0,0,0
qwen3-4b,28,en,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,506,360,506
qwen3-4b,28,en,fr,es,es,de,desc,freq,6.75,5.375,6.75,-1.375,0.0,9,15,9
qwen3-4b,28,en,fr,es,es,es,desc,freq,3.1875,3.75,3.1875,0.5625,0.0,57,20,57
qwen3-4b,28,en,fr,es,es,zh,desc,freq,5.1875,5.5,5.1875,0.3125,0.0,17,14,17
qwen3-4b,28,en,fr,es,es,ja,desc,freq,2.75,2.875,2.75,0.125,0.0,77,55,77
qwen3-4b,28,en,fr,es,es,ko,desc,freq,-2.96875,-3.3125,-2.96875,-0.34375,0.0,2639,2501,2639
qwen3-4b,28,en,fr,es,es,en,val,desc,15.25,13.4375,14.5625,-1.8125,-0.6875,0,0,0
qwen3-4b,28,en,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,506,483,661
qwen3-4b,28,en,fr,es,es,de,val,desc,6.75,5.25,7.4375,-1.5,0.6875,9,17,8
qwen3-4b,28,en,fr,es,es,es,val,desc,3.1875,4.5625,4.125,1.375,0.9375,57,11,47
qwen3-4b,28,en,fr,es,es,zh,val,desc,5.1875,5.625,5.9375,0.4375,0.75,17,13,18
qwen3-4b,28,en,fr,es,es,ja,val,desc,2.75,3.125,3.1875,0.375,0.4375,77,66,88
qwen3-4b,28,en,fr,es,es,ko,val,desc,-2.96875,-3.03125,-3.09375,-0.0625,-0.125,2639,3363,3921
qwen3-4b,28,en,fr,es,es,en,val,val,15.25,13.4375,15.25,-1.8125,0.0,0,0,0
qwen3-4b,28,en,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,506,483,506
qwen3-4b,28,en,fr,es,es,de,val,val,6.75,5.25,6.75,-1.5,0.0,9,17,9
qwen3-4b,28,en,fr,es,es,es,val,val,3.1875,4.5625,3.1875,1.375,0.0,57,11,57
qwen3-4b,28,en,fr,es,es,zh,val,val,5.1875,5.625,5.1875,0.4375,0.0,17,13,17
qwen3-4b,28,en,fr,es,es,ja,val,val,2.75,3.125,2.75,0.375,0.0,77,66,77
qwen3-4b,28,en,fr,es,es,ko,val,val,-2.96875,-3.03125,-2.96875,-0.0625,0.0,2639,3363,2639
qwen3-4b,28,en,fr,es,es,en,val,freq,15.25,13.4375,14.6875,-1.8125,-0.5625,0,0,0
qwen3-4b,28,en,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,506,483,529
qwen3-4b,28,en,fr,es,es,de,val,freq,6.75,5.25,7.1875,-1.5,0.4375,9,17,7
qwen3-4b,28,en,fr,es,es,es,val,freq,3.1875,4.5625,4.0625,1.375,0.875,57,11,40
qwen3-4b,28,en,fr,es,es,zh,val,freq,5.1875,5.625,5.3125,0.4375,0.125,17,13,20
qwen3-4b,28,en,fr,es,es,ja,val,freq,2.75,3.125,2.4375,0.375,-0.3125,77,66,122
qwen3-4b,28,en,fr,es,es,ko,val,freq,-2.96875,-3.03125,-3.59375,-0.0625,-0.625,2639,3363,3892
qwen3-4b,28,en,fr,es,es,en,freq,desc,15.25,13.5,14.75,-1.75,-0.5,0,0,0
qwen3-4b,28,en,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,506,545,734
qwen3-4b,28,en,fr,es,es,de,freq,desc,6.75,3.1875,6.25,-3.5625,-0.5,9,82,15
qwen3-4b,28,en,fr,es,es,es,freq,desc,3.1875,6.0,4.5,2.8125,1.3125,57,5,33
qwen3-4b,28,en,fr,es,es,zh,freq,desc,5.1875,6.75,6.3125,1.5625,1.125,17,12,14
qwen3-4b,28,en,fr,es,es,ja,freq,desc,2.75,4.8125,4.75,2.0625,2.0,77,28,29
qwen3-4b,28,en,fr,es,es,ko,freq,desc,-2.96875,-2.40625,-1.84375,0.5625,1.125,2639,2459,2215
qwen3-4b,28,en,fr,es,es,en,freq,val,15.25,13.5,14.3125,-1.75,-0.9375,0,0,0
qwen3-4b,28,en,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,506,545,521
qwen3-4b,28,en,fr,es,es,de,freq,val,6.75,3.1875,5.875,-3.5625,-0.875,9,82,12
qwen3-4b,28,en,fr,es,es,es,freq,val,3.1875,6.0,4.3125,2.8125,1.125,57,5,27
qwen3-4b,28,en,fr,es,es,zh,freq,val,5.1875,6.75,5.5625,1.5625,0.375,17,12,14
qwen3-4b,28,en,fr,es,es,ja,freq,val,2.75,4.8125,3.5,2.0625,0.75,77,28,48
qwen3-4b,28,en,fr,es,es,ko,freq,val,-2.96875,-2.40625,-2.6875,0.5625,0.28125,2639,2459,2562
qwen3-4b,28,en,fr,es,es,en,freq,freq,15.25,13.5,15.25,-1.75,0.0,0,0,0
qwen3-4b,28,en,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,506,545,506
qwen3-4b,28,en,fr,es,es,de,freq,freq,6.75,3.1875,6.75,-3.5625,0.0,9,82,9
qwen3-4b,28,en,fr,es,es,es,freq,freq,3.1875,6.0,3.1875,2.8125,0.0,57,5,57
qwen3-4b,28,en,fr,es,es,zh,freq,freq,5.1875,6.75,5.1875,1.5625,0.0,17,12,17
qwen3-4b,28,en,fr,es,es,ja,freq,freq,2.75,4.8125,2.75,2.0625,0.0,77,28,77
qwen3-4b,28,en,fr,es,es,ko,freq,freq,-2.96875,-2.40625,-2.96875,0.5625,0.0,2639,2459,2639
qwen3-4b,28,en,fr,zh,zh,en,desc,desc,15.25,15.0,15.25,-0.25,0.0,0,0,0
qwen3-4b,28,en,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,506,467,506
qwen3-4b,28,en,fr,zh,zh,de,desc,desc,6.75,6.875,6.75,0.125,0.0,9,8,9
qwen3-4b,28,en,fr,zh,zh,es,desc,desc,3.1875,3.3125,3.1875,0.125,0.0,57,50,57
qwen3-4b,28,en,fr,zh,zh,zh,desc,desc,5.1875,7.0,5.1875,1.8125,0.0,17,7,17
qwen3-4b,28,en,fr,zh,zh,ja,desc,desc,2.75,3.1875,2.75,0.4375,0.0,77,57,77
qwen3-4b,28,en,fr,zh,zh,ko,desc,desc,-2.96875,-2.78125,-2.96875,0.1875,0.0,2639,2270,2639
qwen3-4b,28,en,fr,zh,zh,en,desc,val,15.25,15.0,15.125,-0.25,-0.125,0,0,0
qwen3-4b,28,en,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,506,467,500
qwen3-4b,28,en,fr,zh,zh,de,desc,val,6.75,6.875,6.75,0.125,0.0,9,8,9
qwen3-4b,28,en,fr,zh,zh,es,desc,val,3.1875,3.3125,3.125,0.125,-0.0625,57,50,59
qwen3-4b,28,en,fr,zh,zh,zh,desc,val,5.1875,7.0,6.0625,1.8125,0.875,17,7,14
qwen3-4b,28,en,fr,zh,zh,ja,desc,val,2.75,3.1875,3.0,0.4375,0.25,77,57,66
qwen3-4b,28,en,fr,zh,zh,ko,desc,val,-2.96875,-2.78125,-2.96875,0.1875,0.0,2639,2270,2635
qwen3-4b,28,en,fr,zh,zh,en,desc,freq,15.25,15.0,15.375,-0.25,0.125,0,0,0
qwen3-4b,28,en,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,506,467,539
qwen3-4b,28,en,fr,zh,zh,de,desc,freq,6.75,6.875,6.875,0.125,0.125,9,8,9
qwen3-4b,28,en,fr,zh,zh,es,desc,freq,3.1875,3.3125,3.25,0.125,0.0625,57,50,60
qwen3-4b,28,en,fr,zh,zh,zh,desc,freq,5.1875,7.0,5.5,1.8125,0.3125,17,7,16
qwen3-4b,28,en,fr,zh,zh,ja,desc,freq,2.75,3.1875,2.9375,0.4375,0.1875,77,57,74
qwen3-4b,28,en,fr,zh,zh,ko,desc,freq,-2.96875,-2.78125,-2.9375,0.1875,0.03125,2639,2270,2704
qwen3-4b,28,en,fr,zh,zh,en,val,desc,15.25,14.25,14.6875,-1.0,-0.5625,0,0,0
qwen3-4b,28,en,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,506,678,709
qwen3-4b,28,en,fr,zh,zh,de,val,desc,6.75,7.375,7.4375,0.625,0.6875,9,7,6
qwen3-4b,28,en,fr,zh,zh,es,val,desc,3.1875,3.875,3.8125,0.6875,0.625,57,47,50
qwen3-4b,28,en,fr,zh,zh,zh,val,desc,5.1875,8.375,7.0625,3.1875,1.875,17,4,9
qwen3-4b,28,en,fr,zh,zh,ja,val,desc,2.75,3.4375,3.0625,0.6875,0.3125,77,61,83
qwen3-4b,28,en,fr,zh,zh,ko,val,desc,-2.96875,-1.375,-1.71875,1.59375,1.25,2639,1563,1950
qwen3-4b,28,en,fr,zh,zh,en,val,val,15.25,14.25,15.25,-1.0,0.0,0,0,0
qwen3-4b,28,en,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,506,678,506
qwen3-4b,28,en,fr,zh,zh,de,val,val,6.75,7.375,6.75,0.625,0.0,9,7,9
qwen3-4b,28,en,fr,zh,zh,es,val,val,3.1875,3.875,3.1875,0.6875,0.0,57,47,57
qwen3-4b,28,en,fr,zh,zh,zh,val,val,5.1875,8.375,5.1875,3.1875,0.0,17,4,17
qwen3-4b,28,en,fr,zh,zh,ja,val,val,2.75,3.4375,2.75,0.6875,0.0,77,61,77
qwen3-4b,28,en,fr,zh,zh,ko,val,val,-2.96875,-1.375,-2.96875,1.59375,0.0,2639,1563,2639
qwen3-4b,28,en,fr,zh,zh,en,val,freq,15.25,14.25,14.3125,-1.0,-0.9375,0,0,0
qwen3-4b,28,en,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,506,678,562
qwen3-4b,28,en,fr,zh,zh,de,val,freq,6.75,7.375,6.875,0.625,0.125,9,7,9
qwen3-4b,28,en,fr,zh,zh,es,val,freq,3.1875,3.875,3.125,0.6875,-0.0625,57,47,58
qwen3-4b,28,en,fr,zh,zh,zh,val,freq,5.1875,8.375,5.8125,3.1875,0.625,17,4,12
qwen3-4b,28,en,fr,zh,zh,ja,val,freq,2.75,3.4375,2.5625,0.6875,-0.1875,77,61,95
qwen3-4b,28,en,fr,zh,zh,ko,val,freq,-2.96875,-1.375,-2.6875,1.59375,0.28125,2639,1563,2609
qwen3-4b,28,en,fr,zh,zh,en,freq,desc,15.25,12.0625,13.6875,-3.1875,-1.5625,0,1,0
qwen3-4b,28,en,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,506,398,474
qwen3-4b,28,en,fr,zh,zh,de,freq,desc,6.75,4.125,4.5625,-2.625,-2.1875,9,35,30
qwen3-4b,28,en,fr,zh,zh,es,freq,desc,3.1875,2.6875,2.8125,-0.5,-0.375,57,75,80
qwen3-4b,28,en,fr,zh,zh,zh,freq,desc,5.1875,13.3125,11.9375,8.125,6.75,17,0,1
qwen3-4b,28,en,fr,zh,zh,ja,freq,desc,2.75,5.625,5.3125,2.875,2.5625,77,16,21
qwen3-4b,28,en,fr,zh,zh,ko,freq,desc,-2.96875,-2.96875,-2.46875,0.0,0.5,2639,2910,2091
qwen3-4b,28,en,fr,zh,zh,en,freq,val,15.25,12.0625,13.0625,-3.1875,-2.1875,0,1,0
qwen3-4b,28,en,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,506,398,386
qwen3-4b,28,en,fr,zh,zh,de,freq,val,6.75,4.125,4.1875,-2.625,-2.5625,9,35,28
qwen3-4b,28,en,fr,zh,zh,es,freq,val,3.1875,2.6875,2.3125,-0.5,-0.875,57,75,85
qwen3-4b,28,en,fr,zh,zh,zh,freq,val,5.1875,13.3125,10.5625,8.125,5.375,17,0,3
qwen3-4b,28,en,fr,zh,zh,ja,freq,val,2.75,5.625,4.0,2.875,1.25,77,16,33
qwen3-4b,28,en,fr,zh,zh,ko,freq,val,-2.96875,-2.96875,-3.65625,0.0,-0.6875,2639,2910,3171
qwen3-4b,28,en,fr,zh,zh,en,freq,freq,15.25,12.0625,15.25,-3.1875,0.0,0,1,0
