model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,zh,ja,es,es,en,freq,desc,5.75,2.75,3.375,-3.0,-2.375,14,41,34
qwen3-4b,0,zh,ja,es,es,fr,freq,desc,1.375,3.0625,1.9375,1.6875,0.5625,129,39,91
qwen3-4b,0,zh,ja,es,es,de,freq,desc,-7.71875,-8.3125,-8.375,-0.59375,-0.65625,26701,43527,50688
qwen3-4b,0,zh,ja,es,es,es,freq,desc,-2.28125,-0.6875,-2.4375,1.59375,-0.15625,1098,385,1351
qwen3-4b,0,zh,ja,es,es,zh,freq,desc,13.8125,9.8125,11.0,-4.0,-2.8125,0,0,0
qwen3-4b,0,zh,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,303,262,290
qwen3-4b,0,zh,ja,es,es,ko,freq,desc,-4.90625,-5.46875,-5.6875,-0.5625,-0.78125,5044,8541,10354
qwen3-4b,0,zh,ja,es,es,en,freq,val,5.75,2.75,4.1875,-3.0,-1.5625,14,41,19
qwen3-4b,0,zh,ja,es,es,fr,freq,val,1.375,3.0625,1.4375,1.6875,0.0625,129,39,99
qwen3-4b,0,zh,ja,es,es,de,freq,val,-7.71875,-8.3125,-7.84375,-0.59375,-0.125,26701,43527,29707
qwen3-4b,0,zh,ja,es,es,es,freq,val,-2.28125,-0.6875,-2.75,1.59375,-0.46875,1098,385,1379
qwen3-4b,0,zh,ja,es,es,zh,freq,val,13.8125,9.8125,11.625,-4.0,-2.1875,0,0,0
qwen3-4b,0,zh,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,303,262,250
qwen3-4b,0,zh,ja,es,es,ko,freq,val,-4.90625,-5.46875,-5.9375,-0.5625,-1.03125,5044,8541,9422
qwen3-4b,0,zh,ja,es,es,en,freq,freq,5.75,2.75,5.75,-3.0,0.0,14,41,14
qwen3-4b,0,zh,ja,es,es,fr,freq,freq,1.375,3.0625,1.375,1.6875,0.0,129,39,129
qwen3-4b,0,zh,ja,es,es,de,freq,freq,-7.71875,-8.3125,-7.71875,-0.59375,0.0,26701,43527,26701
qwen3-4b,0,zh,ja,es,es,es,freq,freq,-2.28125,-0.6875,-2.28125,1.59375,0.0,1098,385,1098
qwen3-4b,0,zh,ja,es,es,zh,freq,freq,13.8125,9.8125,13.8125,-4.0,0.0,0,0,0
qwen3-4b,0,zh,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,303,262,303
qwen3-4b,0,zh,ja,es,es,ko,freq,freq,-4.90625,-5.46875,-4.90625,-0.5625,0.0,5044,8541,5044
qwen3-4b,0,zh,ja,zh,zh,en,desc,desc,5.75,5.4375,5.75,-0.3125,0.0,14,12,14
qwen3-4b,0,zh,ja,zh,zh,fr,desc,desc,1.375,0.625,1.375,-0.75,0.0,129,154,129
qwen3-4b,0,zh,ja,zh,zh,de,desc,desc,-7.71875,-8.25,-7.71875,-0.53125,0.0,26701,28819,26701
qwen3-4b,0,zh,ja,zh,zh,es,desc,desc,-2.28125,-2.625,-2.28125,-0.34375,0.0,1098,1092,1098
qwen3-4b,0,zh,ja,zh,zh,zh,desc,desc,13.8125,13.5,13.8125,-0.3125,0.0,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,303,229,303
qwen3-4b,0,zh,ja,zh,zh,ko,desc,desc,-4.90625,-5.5,-4.90625,-0.59375,0.0,5044,5731,5044
qwen3-4b,0,zh,ja,zh,zh,en,desc,val,5.75,5.4375,5.6875,-0.3125,-0.0625,14,12,14
qwen3-4b,0,zh,ja,zh,zh,fr,desc,val,1.375,0.625,1.1875,-0.75,-0.1875,129,154,153
qwen3-4b,0,zh,ja,zh,zh,de,desc,val,-7.71875,-8.25,-7.875,-0.53125,-0.15625,26701,28819,29734
qwen3-4b,0,zh,ja,zh,zh,es,desc,val,-2.28125,-2.625,-2.21875,-0.34375,0.0625,1098,1092,1149
qwen3-4b,0,zh,ja,zh,zh,zh,desc,val,13.8125,13.5,14.1875,-0.3125,0.375,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,303,229,319
qwen3-4b,0,zh,ja,zh,zh,ko,desc,val,-4.90625,-5.5,-5.09375,-0.59375,-0.1875,5044,5731,5878
qwen3-4b,0,zh,ja,zh,zh,en,desc,freq,5.75,5.4375,5.625,-0.3125,-0.125,14,12,14
qwen3-4b,0,zh,ja,zh,zh,fr,desc,freq,1.375,0.625,1.1875,-0.75,-0.1875,129,154,146
qwen3-4b,0,zh,ja,zh,zh,de,desc,freq,-7.71875,-8.25,-7.84375,-0.53125,-0.125,26701,28819,27154
qwen3-4b,0,zh,ja,zh,zh,es,desc,freq,-2.28125,-2.625,-2.3125,-0.34375,-0.03125,1098,1092,1128
qwen3-4b,0,zh,ja,zh,zh,zh,desc,freq,13.8125,13.5,13.875,-0.3125,0.0625,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,303,229,300
qwen3-4b,0,zh,ja,zh,zh,ko,desc,freq,-4.90625,-5.5,-5.09375,-0.59375,-0.1875,5044,5731,5461
qwen3-4b,0,zh,ja,zh,zh,en,val,desc,5.75,5.5625,5.625,-0.1875,-0.125,14,9,9
qwen3-4b,0,zh,ja,zh,zh,fr,val,desc,1.375,0.375,0.4375,-1.0,-0.9375,129,169,188
qwen3-4b,0,zh,ja,zh,zh,de,val,desc,-7.71875,-7.46875,-7.40625,0.25,0.3125,26701,20429,20240
qwen3-4b,0,zh,ja,zh,zh,es,val,desc,-2.28125,-1.4375,-1.375,0.84375,0.90625,1098,529,558
qwen3-4b,0,zh,ja,zh,zh,zh,val,desc,13.8125,11.3125,11.8125,-2.5,-2.0,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,303,221,249
qwen3-4b,0,zh,ja,zh,zh,ko,val,desc,-4.90625,-5.34375,-5.3125,-0.4375,-0.40625,5044,5588,5734
qwen3-4b,0,zh,ja,zh,zh,en,val,val,5.75,5.5625,5.75,-0.1875,0.0,14,9,14
qwen3-4b,0,zh,ja,zh,zh,fr,val,val,1.375,0.375,1.375,-1.0,0.0,129,169,129
qwen3-4b,0,zh,ja,zh,zh,de,val,val,-7.71875,-7.46875,-7.71875,0.25,0.0,26701,20429,26701
qwen3-4b,0,zh,ja,zh,zh,es,val,val,-2.28125,-1.4375,-2.28125,0.84375,0.0,1098,529,1098
qwen3-4b,0,zh,ja,zh,zh,zh,val,val,13.8125,11.3125,13.8125,-2.5,0.0,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,303,221,303
qwen3-4b,0,zh,ja,zh,zh,ko,val,val,-4.90625,-5.34375,-4.90625,-0.4375,0.0,5044,5588,5044
qwen3-4b,0,zh,ja,zh,zh,en,val,freq,5.75,5.5625,5.5,-0.1875,-0.25,14,9,11
qwen3-4b,0,zh,ja,zh,zh,fr,val,freq,1.375,0.375,0.8125,-1.0,-0.5625,129,169,165
qwen3-4b,0,zh,ja,zh,zh,de,val,freq,-7.71875,-7.46875,-7.53125,0.25,0.1875,26701,20429,24912
qwen3-4b,0,zh,ja,zh,zh,es,val,freq,-2.28125,-1.4375,-1.875,0.84375,0.40625,1098,529,846
qwen3-4b,0,zh,ja,zh,zh,zh,val,freq,13.8125,11.3125,12.5625,-2.5,-1.25,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,303,221,273
qwen3-4b,0,zh,ja,zh,zh,ko,val,freq,-4.90625,-5.34375,-4.90625,-0.4375,0.0,5044,5588,4890
qwen3-4b,0,zh,ja,zh,zh,en,freq,desc,5.75,5.625,5.875,-0.125,0.125,14,9,11
qwen3-4b,0,zh,ja,zh,zh,fr,freq,desc,1.375,0.625,0.875,-0.75,-0.5,129,160,168
qwen3-4b,0,zh,ja,zh,zh,de,freq,desc,-7.71875,-7.90625,-7.625,-0.1875,0.09375,26701,23991,23062
qwen3-4b,0,zh,ja,zh,zh,es,freq,desc,-2.28125,-2.15625,-1.84375,0.125,0.4375,1098,854,871
qwen3-4b,0,zh,ja,zh,zh,zh,freq,desc,13.8125,13.25,13.5625,-0.5625,-0.25,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,303,250,292
qwen3-4b,0,zh,ja,zh,zh,ko,freq,desc,-4.90625,-5.5625,-5.3125,-0.65625,-0.40625,5044,6349,6299
qwen3-4b,0,zh,ja,zh,zh,en,freq,val,5.75,5.625,5.5,-0.125,-0.25,14,9,13
qwen3-4b,0,zh,ja,zh,zh,fr,freq,val,1.375,0.625,0.75,-0.75,-0.625,129,160,202
qwen3-4b,0,zh,ja,zh,zh,de,freq,val,-7.71875,-7.90625,-7.71875,-0.1875,0.0,26701,23991,31960
qwen3-4b,0,zh,ja,zh,zh,es,freq,val,-2.28125,-2.15625,-2.375,0.125,-0.09375,1098,854,1328
qwen3-4b,0,zh,ja,zh,zh,zh,freq,val,13.8125,13.25,13.6875,-0.5625,-0.125,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,303,250,321
qwen3-4b,0,zh,ja,zh,zh,ko,freq,val,-4.90625,-5.5625,-4.9375,-0.65625,-0.03125,5044,6349,6032
qwen3-4b,0,zh,ja,zh,zh,en,freq,freq,5.75,5.625,5.75,-0.125,0.0,14,9,14
qwen3-4b,0,zh,ja,zh,zh,fr,freq,freq,1.375,0.625,1.375,-0.75,0.0,129,160,129
qwen3-4b,0,zh,ja,zh,zh,de,freq,freq,-7.71875,-7.90625,-7.71875,-0.1875,0.0,26701,23991,26701
qwen3-4b,0,zh,ja,zh,zh,es,freq,freq,-2.28125,-2.15625,-2.28125,0.125,0.0,1098,854,1098
qwen3-4b,0,zh,ja,zh,zh,zh,freq,freq,13.8125,13.25,13.8125,-0.5625,0.0,0,0,0
qwen3-4b,0,zh,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,303,250,303
qwen3-4b,0,zh,ja,zh,zh,ko,freq,freq,-4.90625,-5.5625,-4.90625,-0.65625,0.0,5044,6349,5044
qwen3-4b,0,zh,ja,ja,ja,en,desc,desc,5.75,4.0625,5.75,-1.6875,0.0,14,12,14
qwen3-4b,0,zh,ja,ja,ja,fr,desc,desc,1.375,-1.0625,1.375,-2.4375,0.0,129,159,129
qwen3-4b,0,zh,ja,ja,ja,de,desc,desc,-7.71875,-10.0625,-7.71875,-2.34375,0.0,26701,30301,26701
qwen3-4b,0,zh,ja,ja,ja,es,desc,desc,-2.28125,-4.75,-2.28125,-2.46875,0.0,1098,1415,1098
qwen3-4b,0,zh,ja,ja,ja,zh,desc,desc,13.8125,11.9375,13.8125,-1.875,0.0,0,0,0
qwen3-4b,0,zh,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,303,103,303
qwen3-4b,0,zh,ja,ja,ja,ko,desc,desc,-4.90625,-6.59375,-4.90625,-1.6875,0.0,5044,3992,5044
qwen3-4b,0,zh,ja,ja,ja,en,desc,val,5.75,4.0625,5.125,-1.6875,-0.625,14,12,14
qwen3-4b,0,zh,ja,ja,ja,fr,desc,val,1.375,-1.0625,0.625,-2.4375,-0.75,129,159,119
qwen3-4b,0,zh,ja,ja,ja,de,desc,val,-7.71875,-10.0625,-8.75,-2.34375,-1.03125,26701,30301,29579
qwen3-4b,0,zh,ja,ja,ja,es,desc,val,-2.28125,-4.75,-3.25,-2.46875,-0.96875,1098,1415,1147
qwen3-4b,0,zh,ja,ja,ja,zh,desc,val,13.8125,11.9375,12.875,-1.875,-0.9375,0,0,0
qwen3-4b,0,zh,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,303,103,158
qwen3-4b,0,zh,ja,ja,ja,ko,desc,val,-4.90625,-6.59375,-5.5,-1.6875,-0.59375,5044,3992,4208
qwen3-4b,0,zh,ja,ja,ja,en,desc,freq,5.75,4.0625,5.75,-1.6875,0.0,14,12,13
qwen3-4b,0,zh,ja,ja,ja,fr,desc,freq,1.375,-1.0625,1.25,-2.4375,-0.125,129,159,123
qwen3-4b,0,zh,ja,ja,ja,de,desc,freq,-7.71875,-10.0625,-8.125,-2.34375,-0.40625,26701,30301,27579
qwen3-4b,0,zh,ja,ja,ja,es,desc,freq,-2.28125,-4.75,-2.5,-2.46875,-0.21875,1098,1415,1095
qwen3-4b,0,zh,ja,ja,ja,zh,desc,freq,13.8125,11.9375,13.8125,-1.875,0.0,0,0,0
qwen3-4b,0,zh,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,303,103,245
qwen3-4b,0,zh,ja,ja,ja,ko,desc,freq,-4.90625,-6.59375,-5.125,-1.6875,-0.21875,5044,3992,4876
qwen3-4b,0,zh,ja,ja,ja,en,val,desc,5.75,-2.75,-1.75,-8.5,-7.5,14,18,17
qwen3-4b,0,zh,ja,ja,ja,fr,val,desc,1.375,-9.4375,-7.84375,-10.8125,-9.21875,129,2415,1267
qwen3-4b,0,zh,ja,ja,ja,de,val,desc,-7.71875,-12.9375,-12.125,-5.21875,-4.40625,26701,29815,28978
qwen3-4b,0,zh,ja,ja,ja,es,val,desc,-2.28125,-11.125,-9.875,-8.84375,-7.59375,1098,8157,5546
qwen3-4b,0,zh,ja,ja,ja,zh,val,desc,13.8125,2.25,3.6875,-11.5625,-10.125,0,0,0
qwen3-4b,0,zh,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,303,4,8
qwen3-4b,0,zh,ja,ja,ja,ko,val,desc,-4.90625,-10.875,-9.75,-5.96875,-4.84375,5044,6730,5180
qwen3-4b,0,zh,ja,ja,ja,en,val,val,5.75,-2.75,5.75,-8.5,0.0,14,18,14
qwen3-4b,0,zh,ja,ja,ja,fr,val,val,1.375,-9.4375,1.375,-10.8125,0.0,129,2415,129
qwen3-4b,0,zh,ja,ja,ja,de,val,val,-7.71875,-12.9375,-7.71875,-5.21875,0.0,26701,29815,26701
qwen3-4b,0,zh,ja,ja,ja,es,val,val,-2.28125,-11.125,-2.28125,-8.84375,0.0,1098,8157,1098
qwen3-4b,0,zh,ja,ja,ja,zh,val,val,13.8125,2.25,13.8125,-11.5625,0.0,0,0,0
qwen3-4b,0,zh,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,303,4,303
qwen3-4b,0,zh,ja,ja,ja,ko,val,val,-4.90625,-10.875,-4.90625,-5.96875,0.0,5044,6730,5044
qwen3-4b,0,zh,ja,ja,ja,en,val,freq,5.75,-2.75,5.3125,-8.5,-0.4375,14,18,12
qwen3-4b,0,zh,ja,ja,ja,fr,val,freq,1.375,-9.4375,0.0,-10.8125,-1.375,129,2415,241
qwen3-4b,0,zh,ja,ja,ja,de,val,freq,-7.71875,-12.9375,-8.125,-5.21875,-0.40625,26701,29815,26999
qwen3-4b,0,zh,ja,ja,ja,es,val,freq,-2.28125,-11.125,-2.5,-8.84375,-0.21875,1098,8157,1105
qwen3-4b,0,zh,ja,ja,ja,zh,val,freq,13.8125,2.25,12.875,-11.5625,-0.9375,0,0,0
qwen3-4b,0,zh,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,303,4,254
qwen3-4b,0,zh,ja,ja,ja,ko,val,freq,-4.90625,-10.875,-5.25,-5.96875,-0.34375,5044,6730,5102
qwen3-4b,0,zh,ja,ja,ja,en,freq,desc,5.75,-4.6875,-4.0625,-10.4375,-9.8125,14,13,11
qwen3-4b,0,zh,ja,ja,ja,fr,freq,desc,1.375,-14.5,-13.25,-15.875,-14.625,129,3324,2099
qwen3-4b,0,zh,ja,ja,ja,de,freq,desc,-7.71875,-17.875,-17.625,-10.15625,-9.90625,26701,23861,27994
qwen3-4b,0,zh,ja,ja,ja,es,freq,desc,-2.28125,-14.875,-14.25,-12.59375,-11.96875,1098,4312,3860
qwen3-4b,0,zh,ja,ja,ja,zh,freq,desc,13.8125,-1.875,0.0,-15.6875,-13.8125,0,3,1
qwen3-4b,0,zh,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,303,1,2
qwen3-4b,0,zh,ja,ja,ja,ko,freq,desc,-4.90625,-16.25,-14.5625,-11.34375,-9.65625,5044,9632,4664
qwen3-4b,0,zh,ja,ja,ja,en,freq,val,5.75,-4.6875,2.1875,-10.4375,-3.5625,14,13,9
qwen3-4b,0,zh,ja,ja,ja,fr,freq,val,1.375,-14.5,-4.875,-15.875,-6.25,129,3324,265
qwen3-4b,0,zh,ja,ja,ja,de,freq,val,-7.71875,-17.875,-12.75,-10.15625,-5.03125,26701,23861,29023
qwen3-4b,0,zh,ja,ja,ja,es,freq,val,-2.28125,-14.875,-7.09375,-12.59375,-4.8125,1098,4312,1019
qwen3-4b,0,zh,ja,ja,ja,zh,freq,val,13.8125,-1.875,8.8125,-15.6875,-5.0,0,3,0
qwen3-4b,0,zh,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,303,1,22
qwen3-4b,0,zh,ja,ja,ja,ko,freq,val,-4.90625,-16.25,-8.125,-11.34375,-3.21875,5044,9632,1884
qwen3-4b,0,zh,ja,ja,ja,en,freq,freq,5.75,-4.6875,5.75,-10.4375,0.0,14,13,14
qwen3-4b,0,zh,ja,ja,ja,fr,freq,freq,1.375,-14.5,1.375,-15.875,0.0,129,3324,129
qwen3-4b,0,zh,ja,ja,ja,de,freq,freq,-7.71875,-17.875,-7.71875,-10.15625,0.0,26701,23861,26701
qwen3-4b,0,zh,ja,ja,ja,es,freq,freq,-2.28125,-14.875,-2.28125,-12.59375,0.0,1098,4312,1098
qwen3-4b,0,zh,ja,ja,ja,zh,freq,freq,13.8125,-1.875,13.8125,-15.6875,0.0,0,3,0
qwen3-4b,0,zh,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,303,1,303
qwen3-4b,0,zh,ja,ja,ja,ko,freq,freq,-4.90625,-16.25,-4.90625,-11.34375,0.0,5044,9632,5044
qwen3-4b,0,zh,ja,ko,ko,en,desc,desc,5.75,6.125,5.75,0.375,0.0,14,12,14
qwen3-4b,0,zh,ja,ko,ko,fr,desc,desc,1.375,1.1875,1.375,-0.1875,0.0,129,133,129
qwen3-4b,0,zh,ja,ko,ko,de,desc,desc,-7.71875,-8.3125,-7.71875,-0.59375,0.0,26701,30444,26701
qwen3-4b,0,zh,ja,ko,ko,es,desc,desc,-2.28125,-2.6875,-2.28125,-0.40625,0.0,1098,1144,1098
qwen3-4b,0,zh,ja,ko,ko,zh,desc,desc,13.8125,13.75,13.8125,-0.0625,0.0,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,303,230,303
qwen3-4b,0,zh,ja,ko,ko,ko,desc,desc,-4.90625,-1.90625,-4.90625,3.0,0.0,5044,732,5044
qwen3-4b,0,zh,ja,ko,ko,en,desc,val,5.75,6.125,5.875,0.375,0.125,14,12,13
qwen3-4b,0,zh,ja,ko,ko,fr,desc,val,1.375,1.1875,1.25,-0.1875,-0.125,129,133,134
qwen3-4b,0,zh,ja,ko,ko,de,desc,val,-7.71875,-8.3125,-7.78125,-0.59375,-0.0625,26701,30444,25405
qwen3-4b,0,zh,ja,ko,ko,es,desc,val,-2.28125,-2.6875,-2.40625,-0.40625,-0.125,1098,1144,1136
qwen3-4b,0,zh,ja,ko,ko,zh,desc,val,13.8125,13.75,14.125,-0.0625,0.3125,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,303,230,292
qwen3-4b,0,zh,ja,ko,ko,ko,desc,val,-4.90625,-1.90625,-5.0,3.0,-0.09375,5044,732,4941
qwen3-4b,0,zh,ja,ko,ko,en,desc,freq,5.75,6.125,5.75,0.375,0.0,14,12,14
qwen3-4b,0,zh,ja,ko,ko,fr,desc,freq,1.375,1.1875,1.375,-0.1875,0.0,129,133,129
qwen3-4b,0,zh,ja,ko,ko,de,desc,freq,-7.71875,-8.3125,-7.71875,-0.59375,0.0,26701,30444,26701
qwen3-4b,0,zh,ja,ko,ko,es,desc,freq,-2.28125,-2.6875,-2.28125,-0.40625,0.0,1098,1144,1098
qwen3-4b,0,zh,ja,ko,ko,zh,desc,freq,13.8125,13.75,13.8125,-0.0625,0.0,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,303,230,303
qwen3-4b,0,zh,ja,ko,ko,ko,desc,freq,-4.90625,-1.90625,-4.90625,3.0,0.0,5044,732,5044
qwen3-4b,0,zh,ja,ko,ko,en,val,desc,5.75,1.6875,1.625,-4.0625,-4.125,14,26,29
qwen3-4b,0,zh,ja,ko,ko,fr,val,desc,1.375,-2.34375,-2.0,-3.71875,-3.375,129,375,228
qwen3-4b,0,zh,ja,ko,ko,de,val,desc,-7.71875,-9.5,-9.9375,-1.78125,-2.21875,26701,48824,44298
qwen3-4b,0,zh,ja,ko,ko,es,val,desc,-2.28125,-5.5,-5.09375,-3.21875,-2.8125,1098,3566,1707
qwen3-4b,0,zh,ja,ko,ko,zh,val,desc,13.8125,7.125,8.6875,-6.6875,-5.125,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,303,69,77
qwen3-4b,0,zh,ja,ko,ko,ko,val,desc,-4.90625,-1.5,-6.28125,3.40625,-1.375,5044,194,3974
qwen3-4b,0,zh,ja,ko,ko,en,val,val,5.75,1.6875,5.75,-4.0625,0.0,14,26,14
qwen3-4b,0,zh,ja,ko,ko,fr,val,val,1.375,-2.34375,1.375,-3.71875,0.0,129,375,129
qwen3-4b,0,zh,ja,ko,ko,de,val,val,-7.71875,-9.5,-7.71875,-1.78125,0.0,26701,48824,26701
qwen3-4b,0,zh,ja,ko,ko,es,val,val,-2.28125,-5.5,-2.28125,-3.21875,0.0,1098,3566,1098
qwen3-4b,0,zh,ja,ko,ko,zh,val,val,13.8125,7.125,13.8125,-6.6875,0.0,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,303,69,303
qwen3-4b,0,zh,ja,ko,ko,ko,val,val,-4.90625,-1.5,-4.90625,3.40625,0.0,5044,194,5044
qwen3-4b,0,zh,ja,ko,ko,en,val,freq,5.75,1.6875,5.1875,-4.0625,-0.5625,14,26,11
qwen3-4b,0,zh,ja,ko,ko,fr,val,freq,1.375,-2.34375,-0.125,-3.71875,-1.5,129,375,180
qwen3-4b,0,zh,ja,ko,ko,de,val,freq,-7.71875,-9.5,-8.625,-1.78125,-0.90625,26701,48824,27741
qwen3-4b,0,zh,ja,ko,ko,es,val,freq,-2.28125,-5.5,-3.40625,-3.21875,-1.125,1098,3566,1269
qwen3-4b,0,zh,ja,ko,ko,zh,val,freq,13.8125,7.125,12.625,-6.6875,-1.1875,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,303,69,174
qwen3-4b,0,zh,ja,ko,ko,ko,val,freq,-4.90625,-1.5,-6.21875,3.40625,-1.3125,5044,194,6436
qwen3-4b,0,zh,ja,ko,ko,en,freq,desc,5.75,3.1875,2.5,-2.5625,-3.25,14,32,31
qwen3-4b,0,zh,ja,ko,ko,fr,freq,desc,1.375,-1.0,-1.0,-2.375,-2.375,129,298,179
qwen3-4b,0,zh,ja,ko,ko,de,freq,desc,-7.71875,-9.9375,-10.5625,-2.21875,-2.84375,26701,37833,42917
qwen3-4b,0,zh,ja,ko,ko,es,freq,desc,-2.28125,-7.53125,-6.9375,-5.25,-4.65625,1098,11962,6240
qwen3-4b,0,zh,ja,ko,ko,zh,freq,desc,13.8125,9.0,10.8125,-4.8125,-3.0,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,303,164,105
qwen3-4b,0,zh,ja,ko,ko,ko,freq,desc,-4.90625,2.5,-2.3125,7.40625,2.59375,5044,42,384
qwen3-4b,0,zh,ja,ko,ko,en,freq,val,5.75,3.1875,5.8125,-2.5625,0.0625,14,32,8
qwen3-4b,0,zh,ja,ko,ko,fr,freq,val,1.375,-1.0,0.3125,-2.375,-1.0625,129,298,120
qwen3-4b,0,zh,ja,ko,ko,de,freq,val,-7.71875,-9.9375,-8.5,-2.21875,-0.78125,26701,37833,21462
qwen3-4b,0,zh,ja,ko,ko,es,freq,val,-2.28125,-7.53125,-4.71875,-5.25,-2.4375,1098,11962,2078
qwen3-4b,0,zh,ja,ko,ko,zh,freq,val,13.8125,9.0,13.125,-4.8125,-0.6875,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,303,164,143
qwen3-4b,0,zh,ja,ko,ko,ko,freq,val,-4.90625,2.5,-3.75,7.40625,1.15625,5044,42,1211
qwen3-4b,0,zh,ja,ko,ko,en,freq,freq,5.75,3.1875,5.75,-2.5625,0.0,14,32,14
qwen3-4b,0,zh,ja,ko,ko,fr,freq,freq,1.375,-1.0,1.375,-2.375,0.0,129,298,129
qwen3-4b,0,zh,ja,ko,ko,de,freq,freq,-7.71875,-9.9375,-7.71875,-2.21875,0.0,26701,37833,26701
qwen3-4b,0,zh,ja,ko,ko,es,freq,freq,-2.28125,-7.53125,-2.28125,-5.25,0.0,1098,11962,1098
qwen3-4b,0,zh,ja,ko,ko,zh,freq,freq,13.8125,9.0,13.8125,-4.8125,0.0,0,0,0
qwen3-4b,0,zh,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,303,164,303
qwen3-4b,0,zh,ja,ko,ko,ko,freq,freq,-4.90625,2.5,-4.90625,7.40625,0.0,5044,42,5044
qwen3-4b,1,zh,ja,en,en,en,desc,desc,-1.1875,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,ja,en,en,fr,desc,desc,-11.125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ja,en,en,de,desc,desc,-11.625,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,ja,en,en,es,desc,desc,-11.125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ja,en,en,zh,desc,desc,5.375,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,ja,en,en,ko,desc,desc,-13.625,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,ja,en,en,en,desc,val,-1.1875,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,ja,en,en,fr,desc,val,-11.125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ja,en,en,de,desc,val,-11.625,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,ja,en,en,es,desc,val,-11.125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ja,en,en,zh,desc,val,5.375,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,ja,en,en,ko,desc,val,-13.625,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,ja,en,en,en,desc,freq,-1.1875,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,ja,en,en,fr,desc,freq,-11.125,nan,nan,nan,nan,3082,376,376
