model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,es,ko,es,es,de,freq,val,1.65625,-0.671875,0.21875,-2.328125,-1.4375,4177,6232,5123
qwen3-4b,0,es,ko,es,es,es,freq,val,22.875,20.875,21.5,-2.0,-1.375,0,0,0
qwen3-4b,0,es,ko,es,es,zh,freq,val,1.828125,-0.28125,0.515625,-2.109375,-1.3125,3852,5168,4474
qwen3-4b,0,es,ko,es,es,ja,freq,val,4.8125,3.34375,3.671875,-1.46875,-1.140625,828,782,892
qwen3-4b,0,es,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9226,4415,5714
qwen3-4b,0,es,ko,es,es,en,freq,freq,10.25,9.0,10.25,-1.25,0.0,30,23,30
qwen3-4b,0,es,ko,es,es,fr,freq,freq,13.75,11.625,13.75,-2.125,0.0,6,7,6
qwen3-4b,0,es,ko,es,es,de,freq,freq,1.65625,-0.671875,1.65625,-2.328125,0.0,4177,6232,4177
qwen3-4b,0,es,ko,es,es,es,freq,freq,22.875,20.875,22.875,-2.0,0.0,0,0,0
qwen3-4b,0,es,ko,es,es,zh,freq,freq,1.828125,-0.28125,1.828125,-2.109375,0.0,3852,5168,3852
qwen3-4b,0,es,ko,es,es,ja,freq,freq,4.8125,3.34375,4.8125,-1.46875,0.0,828,782,828
qwen3-4b,0,es,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9226,4415,9226
qwen3-4b,0,es,ko,zh,zh,en,desc,desc,10.25,10.1875,10.25,-0.0625,0.0,30,27,30
qwen3-4b,0,es,ko,zh,zh,fr,desc,desc,13.75,13.625,13.75,-0.125,0.0,6,6,6
qwen3-4b,0,es,ko,zh,zh,de,desc,desc,1.65625,1.21875,1.65625,-0.4375,0.0,4177,4706,4177
qwen3-4b,0,es,ko,zh,zh,es,desc,desc,22.875,22.25,22.875,-0.625,0.0,0,1,0
qwen3-4b,0,es,ko,zh,zh,zh,desc,desc,1.828125,2.609375,1.828125,0.78125,0.0,3852,2336,3852
qwen3-4b,0,es,ko,zh,zh,ja,desc,desc,4.8125,4.625,4.8125,-0.1875,0.0,828,804,828
qwen3-4b,0,es,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,9226,8562,9226
qwen3-4b,0,es,ko,zh,zh,en,desc,val,10.25,10.1875,10.1875,-0.0625,-0.0625,30,27,31
qwen3-4b,0,es,ko,zh,zh,fr,desc,val,13.75,13.625,13.75,-0.125,0.0,6,6,7
qwen3-4b,0,es,ko,zh,zh,de,desc,val,1.65625,1.21875,1.484375,-0.4375,-0.171875,4177,4706,4597
qwen3-4b,0,es,ko,zh,zh,es,desc,val,22.875,22.25,22.875,-0.625,0.0,0,1,0
qwen3-4b,0,es,ko,zh,zh,zh,desc,val,1.828125,2.609375,2.015625,0.78125,0.1875,3852,2336,3582
qwen3-4b,0,es,ko,zh,zh,ja,desc,val,4.8125,4.625,4.625,-0.1875,-0.1875,828,804,926
qwen3-4b,0,es,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,9226,8562,9443
qwen3-4b,0,es,ko,zh,zh,en,desc,freq,10.25,10.1875,10.25,-0.0625,0.0,30,27,31
qwen3-4b,0,es,ko,zh,zh,fr,desc,freq,13.75,13.625,13.875,-0.125,0.125,6,6,7
qwen3-4b,0,es,ko,zh,zh,de,desc,freq,1.65625,1.21875,1.671875,-0.4375,0.015625,4177,4706,4399
qwen3-4b,0,es,ko,zh,zh,es,desc,freq,22.875,22.25,23.0,-0.625,0.125,0,1,0
qwen3-4b,0,es,ko,zh,zh,zh,desc,freq,1.828125,2.609375,1.953125,0.78125,0.125,3852,2336,3857
qwen3-4b,0,es,ko,zh,zh,ja,desc,freq,4.8125,4.625,4.875,-0.1875,0.0625,828,804,854
qwen3-4b,0,es,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,9226,8562,9790
qwen3-4b,0,es,ko,zh,zh,en,val,desc,10.25,9.125,9.375,-1.125,-0.875,30,27,26
qwen3-4b,0,es,ko,zh,zh,fr,val,desc,13.75,12.875,13.0,-0.875,-0.75,6,5,5
qwen3-4b,0,es,ko,zh,zh,de,val,desc,1.65625,1.1875,1.53125,-0.46875,-0.125,4177,4265,3578
qwen3-4b,0,es,ko,zh,zh,es,val,desc,22.875,20.5,21.0,-2.375,-1.875,0,0,0
qwen3-4b,0,es,ko,zh,zh,zh,val,desc,1.828125,2.8125,2.1875,0.984375,0.359375,3852,1714,2523
qwen3-4b,0,es,ko,zh,zh,ja,val,desc,4.8125,3.34375,3.375,-1.46875,-1.4375,828,1271,1326
qwen3-4b,0,es,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,9226,8197,8028
qwen3-4b,0,es,ko,zh,zh,en,val,val,10.25,9.125,10.25,-1.125,0.0,30,27,30
qwen3-4b,0,es,ko,zh,zh,fr,val,val,13.75,12.875,13.75,-0.875,0.0,6,5,6
qwen3-4b,0,es,ko,zh,zh,de,val,val,1.65625,1.1875,1.65625,-0.46875,0.0,4177,4265,4177
qwen3-4b,0,es,ko,zh,zh,es,val,val,22.875,20.5,22.875,-2.375,0.0,0,0,0
qwen3-4b,0,es,ko,zh,zh,zh,val,val,1.828125,2.8125,1.828125,0.984375,0.0,3852,1714,3852
qwen3-4b,0,es,ko,zh,zh,ja,val,val,4.8125,3.34375,4.8125,-1.46875,0.0,828,1271,828
qwen3-4b,0,es,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,9226,8197,9226
qwen3-4b,0,es,ko,zh,zh,en,val,freq,10.25,9.125,9.0,-1.125,-1.25,30,27,40
qwen3-4b,0,es,ko,zh,zh,fr,val,freq,13.75,12.875,13.125,-0.875,-0.625,6,5,6
qwen3-4b,0,es,ko,zh,zh,de,val,freq,1.65625,1.1875,1.515625,-0.46875,-0.140625,4177,4265,3609
qwen3-4b,0,es,ko,zh,zh,es,val,freq,22.875,20.5,21.5,-2.375,-1.375,0,0,0
qwen3-4b,0,es,ko,zh,zh,zh,val,freq,1.828125,2.8125,0.625,0.984375,-1.203125,3852,1714,5708
qwen3-4b,0,es,ko,zh,zh,ja,val,freq,4.8125,3.34375,3.609375,-1.46875,-1.203125,828,1271,1195
qwen3-4b,0,es,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,9226,8197,7816
qwen3-4b,0,es,ko,zh,zh,en,freq,desc,10.25,10.5,10.3125,0.25,0.0625,30,7,13
qwen3-4b,0,es,ko,zh,zh,fr,freq,desc,13.75,10.0,11.4375,-3.75,-2.3125,6,11,7
qwen3-4b,0,es,ko,zh,zh,de,freq,desc,1.65625,-0.9375,0.125,-2.59375,-1.53125,4177,8097,5270
qwen3-4b,0,es,ko,zh,zh,es,freq,desc,22.875,15.5,19.0,-7.375,-3.875,0,1,1
qwen3-4b,0,es,ko,zh,zh,zh,freq,desc,1.828125,10.25,6.1875,8.421875,4.359375,3852,9,149
qwen3-4b,0,es,ko,zh,zh,ja,freq,desc,4.8125,4.84375,4.875,0.03125,0.0625,828,205,349
qwen3-4b,0,es,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,9226,4783,5652
qwen3-4b,0,es,ko,zh,zh,en,freq,val,10.25,10.5,9.875,0.25,-0.375,30,7,16
qwen3-4b,0,es,ko,zh,zh,fr,freq,val,13.75,10.0,11.5625,-3.75,-2.1875,6,11,6
qwen3-4b,0,es,ko,zh,zh,de,freq,val,1.65625,-0.9375,-0.25,-2.59375,-1.90625,4177,8097,5424
qwen3-4b,0,es,ko,zh,zh,es,freq,val,22.875,15.5,18.875,-7.375,-4.0,0,1,1
qwen3-4b,0,es,ko,zh,zh,zh,freq,val,1.828125,10.25,4.9375,8.421875,3.109375,3852,9,281
qwen3-4b,0,es,ko,zh,zh,ja,freq,val,4.8125,4.84375,3.875,0.03125,-0.9375,828,205,562
qwen3-4b,0,es,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9226,4783,4708
qwen3-4b,0,es,ko,zh,zh,en,freq,freq,10.25,10.5,10.25,0.25,0.0,30,7,30
qwen3-4b,0,es,ko,zh,zh,fr,freq,freq,13.75,10.0,13.75,-3.75,0.0,6,11,6
qwen3-4b,0,es,ko,zh,zh,de,freq,freq,1.65625,-0.9375,1.65625,-2.59375,0.0,4177,8097,4177
qwen3-4b,0,es,ko,zh,zh,es,freq,freq,22.875,15.5,22.875,-7.375,0.0,0,1,0
qwen3-4b,0,es,ko,zh,zh,zh,freq,freq,1.828125,10.25,1.828125,8.421875,0.0,3852,9,3852
qwen3-4b,0,es,ko,zh,zh,ja,freq,freq,4.8125,4.84375,4.8125,0.03125,0.0,828,205,828
qwen3-4b,0,es,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9226,4783,9226
qwen3-4b,0,es,ko,ja,ja,en,desc,desc,10.25,9.9375,10.25,-0.3125,0.0,30,29,30
qwen3-4b,0,es,ko,ja,ja,fr,desc,desc,13.75,13.75,13.75,0.0,0.0,6,4,6
qwen3-4b,0,es,ko,ja,ja,de,desc,desc,1.65625,1.46875,1.65625,-0.1875,0.0,4177,3875,4177
qwen3-4b,0,es,ko,ja,ja,es,desc,desc,22.875,22.875,22.875,0.0,0.0,0,0,0
qwen3-4b,0,es,ko,ja,ja,zh,desc,desc,1.828125,1.734375,1.828125,-0.09375,0.0,3852,3432,3852
qwen3-4b,0,es,ko,ja,ja,ja,desc,desc,4.8125,4.8125,4.8125,0.0,0.0,828,689,828
qwen3-4b,0,es,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,9226,7847,9226
qwen3-4b,0,es,ko,ja,ja,en,desc,val,10.25,9.9375,10.1875,-0.3125,-0.0625,30,29,27
qwen3-4b,0,es,ko,ja,ja,fr,desc,val,13.75,13.75,13.9375,0.0,0.1875,6,4,5
qwen3-4b,0,es,ko,ja,ja,de,desc,val,1.65625,1.46875,1.578125,-0.1875,-0.078125,4177,3875,4058
qwen3-4b,0,es,ko,ja,ja,es,desc,val,22.875,22.875,23.0,0.0,0.125,0,0,0
qwen3-4b,0,es,ko,ja,ja,zh,desc,val,1.828125,1.734375,1.734375,-0.09375,-0.09375,3852,3432,3789
qwen3-4b,0,es,ko,ja,ja,ja,desc,val,4.8125,4.8125,4.6875,0.0,-0.125,828,689,819
qwen3-4b,0,es,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,9226,7847,8765
qwen3-4b,0,es,ko,ja,ja,en,desc,freq,10.25,9.9375,10.4375,-0.3125,0.1875,30,29,28
qwen3-4b,0,es,ko,ja,ja,fr,desc,freq,13.75,13.75,13.8125,0.0,0.0625,6,4,6
qwen3-4b,0,es,ko,ja,ja,de,desc,freq,1.65625,1.46875,1.609375,-0.1875,-0.046875,4177,3875,4231
qwen3-4b,0,es,ko,ja,ja,es,desc,freq,22.875,22.875,23.0,0.0,0.125,0,0,0
qwen3-4b,0,es,ko,ja,ja,zh,desc,freq,1.828125,1.734375,1.953125,-0.09375,0.125,3852,3432,3603
qwen3-4b,0,es,ko,ja,ja,ja,desc,freq,4.8125,4.8125,4.9375,0.0,0.125,828,689,776
qwen3-4b,0,es,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,9226,7847,9127
qwen3-4b,0,es,ko,ja,ja,en,val,desc,10.25,7.5,7.5,-2.75,-2.75,30,62,82
qwen3-4b,0,es,ko,ja,ja,fr,val,desc,13.75,11.3125,11.4375,-2.4375,-2.3125,6,6,6
qwen3-4b,0,es,ko,ja,ja,de,val,desc,1.65625,1.625,1.78125,-0.03125,0.125,4177,3531,3703
qwen3-4b,0,es,ko,ja,ja,es,val,desc,22.875,20.25,20.375,-2.625,-2.5,0,0,0
qwen3-4b,0,es,ko,ja,ja,zh,val,desc,1.828125,0.40625,0.1875,-1.421875,-1.640625,3852,7256,9075
qwen3-4b,0,es,ko,ja,ja,ja,val,desc,4.8125,7.25,6.625,2.4375,1.8125,828,82,159
qwen3-4b,0,es,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,9226,9054,10021
qwen3-4b,0,es,ko,ja,ja,en,val,val,10.25,7.5,10.25,-2.75,0.0,30,62,30
qwen3-4b,0,es,ko,ja,ja,fr,val,val,13.75,11.3125,13.75,-2.4375,0.0,6,6,6
qwen3-4b,0,es,ko,ja,ja,de,val,val,1.65625,1.625,1.65625,-0.03125,0.0,4177,3531,4177
qwen3-4b,0,es,ko,ja,ja,es,val,val,22.875,20.25,22.875,-2.625,0.0,0,0,0
qwen3-4b,0,es,ko,ja,ja,zh,val,val,1.828125,0.40625,1.828125,-1.421875,0.0,3852,7256,3852
qwen3-4b,0,es,ko,ja,ja,ja,val,val,4.8125,7.25,4.8125,2.4375,0.0,828,82,828
qwen3-4b,0,es,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,9226,9054,9226
qwen3-4b,0,es,ko,ja,ja,en,val,freq,10.25,7.5,9.25,-2.75,-1.0,30,62,37
qwen3-4b,0,es,ko,ja,ja,fr,val,freq,13.75,11.3125,13.3125,-2.4375,-0.4375,6,6,6
qwen3-4b,0,es,ko,ja,ja,de,val,freq,1.65625,1.625,1.375,-0.03125,-0.28125,4177,3531,3771
qwen3-4b,0,es,ko,ja,ja,es,val,freq,22.875,20.25,22.5,-2.625,-0.375,0,0,0
qwen3-4b,0,es,ko,ja,ja,zh,val,freq,1.828125,0.40625,1.40625,-1.421875,-0.421875,3852,7256,3742
qwen3-4b,0,es,ko,ja,ja,ja,val,freq,4.8125,7.25,3.6875,2.4375,-1.125,828,82,1142
qwen3-4b,0,es,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,9226,9054,7431
qwen3-4b,0,es,ko,ja,ja,en,freq,desc,10.25,8.625,8.75,-1.625,-1.5,30,35,52
qwen3-4b,0,es,ko,ja,ja,fr,freq,desc,13.75,10.4375,11.6875,-3.3125,-2.0625,6,12,10
qwen3-4b,0,es,ko,ja,ja,de,freq,desc,1.65625,1.34375,2.03125,-0.3125,0.375,4177,4750,4365
qwen3-4b,0,es,ko,ja,ja,es,freq,desc,22.875,20.125,21.375,-2.75,-1.5,0,1,1
qwen3-4b,0,es,ko,ja,ja,zh,freq,desc,1.828125,2.671875,1.40625,0.84375,-0.421875,3852,2165,6203
qwen3-4b,0,es,ko,ja,ja,ja,freq,desc,4.8125,10.4375,8.9375,5.625,4.125,828,14,44
qwen3-4b,0,es,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,9226,9966,12826
qwen3-4b,0,es,ko,ja,ja,en,freq,val,10.25,8.625,10.0,-1.625,-0.25,30,35,47
qwen3-4b,0,es,ko,ja,ja,fr,freq,val,13.75,10.4375,14.0,-3.3125,0.25,6,12,6
qwen3-4b,0,es,ko,ja,ja,de,freq,val,1.65625,1.34375,2.375,-0.3125,0.71875,4177,4750,3764
qwen3-4b,0,es,ko,ja,ja,es,freq,val,22.875,20.125,23.25,-2.75,0.375,0,1,0
qwen3-4b,0,es,ko,ja,ja,zh,freq,val,1.828125,2.671875,2.46875,0.84375,0.640625,3852,2165,3614
qwen3-4b,0,es,ko,ja,ja,ja,freq,val,4.8125,10.4375,5.4375,5.625,0.625,828,14,762
qwen3-4b,0,es,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9226,9966,12091
qwen3-4b,0,es,ko,ja,ja,en,freq,freq,10.25,8.625,10.25,-1.625,0.0,30,35,30
qwen3-4b,0,es,ko,ja,ja,fr,freq,freq,13.75,10.4375,13.75,-3.3125,0.0,6,12,6
qwen3-4b,0,es,ko,ja,ja,de,freq,freq,1.65625,1.34375,1.65625,-0.3125,0.0,4177,4750,4177
qwen3-4b,0,es,ko,ja,ja,es,freq,freq,22.875,20.125,22.875,-2.75,0.0,0,1,0
qwen3-4b,0,es,ko,ja,ja,zh,freq,freq,1.828125,2.671875,1.828125,0.84375,0.0,3852,2165,3852
qwen3-4b,0,es,ko,ja,ja,ja,freq,freq,4.8125,10.4375,4.8125,5.625,0.0,828,14,828
qwen3-4b,0,es,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9226,9966,9226
qwen3-4b,0,es,ko,ko,ko,en,desc,desc,10.25,7.0,10.25,-3.25,0.0,30,25,30
qwen3-4b,0,es,ko,ko,ko,fr,desc,desc,13.75,10.75,13.75,-3.0,0.0,6,5,6
qwen3-4b,0,es,ko,ko,ko,de,desc,desc,1.65625,-2.03125,1.65625,-3.6875,0.0,4177,4857,4177
qwen3-4b,0,es,ko,ko,ko,es,desc,desc,22.875,19.375,22.875,-3.5,0.0,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,desc,desc,1.828125,-1.625,1.828125,-3.453125,0.0,3852,3960,3852
qwen3-4b,0,es,ko,ko,ko,ja,desc,desc,4.8125,1.59375,4.8125,-3.21875,0.0,828,720,828
qwen3-4b,0,es,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,9226,1691,9226
qwen3-4b,0,es,ko,ko,ko,en,desc,val,10.25,7.0,10.25,-3.25,0.0,30,25,28
qwen3-4b,0,es,ko,ko,ko,fr,desc,val,13.75,10.75,13.625,-3.0,-0.125,6,5,6
qwen3-4b,0,es,ko,ko,ko,de,desc,val,1.65625,-2.03125,1.578125,-3.6875,-0.078125,4177,4857,4033
qwen3-4b,0,es,ko,ko,ko,es,desc,val,22.875,19.375,22.75,-3.5,-0.125,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,desc,val,1.828125,-1.625,1.734375,-3.453125,-0.09375,3852,3960,3752
qwen3-4b,0,es,ko,ko,ko,ja,desc,val,4.8125,1.59375,4.625,-3.21875,-0.1875,828,720,845
qwen3-4b,0,es,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,9226,1691,8573
qwen3-4b,0,es,ko,ko,ko,en,desc,freq,10.25,7.0,10.25,-3.25,0.0,30,25,30
qwen3-4b,0,es,ko,ko,ko,fr,desc,freq,13.75,10.75,13.75,-3.0,0.0,6,5,6
qwen3-4b,0,es,ko,ko,ko,de,desc,freq,1.65625,-2.03125,1.65625,-3.6875,0.0,4177,4857,4177
qwen3-4b,0,es,ko,ko,ko,es,desc,freq,22.875,19.375,22.875,-3.5,0.0,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,desc,freq,1.828125,-1.625,1.828125,-3.453125,0.0,3852,3960,3852
qwen3-4b,0,es,ko,ko,ko,ja,desc,freq,4.8125,1.59375,4.8125,-3.21875,0.0,828,720,828
qwen3-4b,0,es,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,9226,1691,9226
qwen3-4b,0,es,ko,ko,ko,en,val,desc,10.25,1.1875,7.0,-9.0625,-3.25,30,58,72
qwen3-4b,0,es,ko,ko,ko,fr,val,desc,13.75,5.75,12.125,-8.0,-1.625,6,6,5
qwen3-4b,0,es,ko,ko,ko,de,val,desc,1.65625,-6.59375,-0.234375,-8.25,-1.890625,4177,11455,6355
qwen3-4b,0,es,ko,ko,ko,es,val,desc,22.875,12.625,19.875,-10.25,-3.0,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,val,desc,1.828125,-5.375,-0.109375,-7.203125,-1.9375,3852,5802,5954
qwen3-4b,0,es,ko,ko,ko,ja,val,desc,4.8125,-0.59375,4.8125,-5.40625,0.0,828,212,302
qwen3-4b,0,es,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,9226,140,5591
qwen3-4b,0,es,ko,ko,ko,en,val,val,10.25,1.1875,10.25,-9.0625,0.0,30,58,30
qwen3-4b,0,es,ko,ko,ko,fr,val,val,13.75,5.75,13.75,-8.0,0.0,6,6,6
qwen3-4b,0,es,ko,ko,ko,de,val,val,1.65625,-6.59375,1.65625,-8.25,0.0,4177,11455,4177
qwen3-4b,0,es,ko,ko,ko,es,val,val,22.875,12.625,22.875,-10.25,0.0,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,val,val,1.828125,-5.375,1.828125,-7.203125,0.0,3852,5802,3852
qwen3-4b,0,es,ko,ko,ko,ja,val,val,4.8125,-0.59375,4.8125,-5.40625,0.0,828,212,828
qwen3-4b,0,es,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,9226,140,9226
qwen3-4b,0,es,ko,ko,ko,en,val,freq,10.25,1.1875,9.9375,-9.0625,-0.3125,30,58,31
qwen3-4b,0,es,ko,ko,ko,fr,val,freq,13.75,5.75,13.75,-8.0,0.0,6,6,6
qwen3-4b,0,es,ko,ko,ko,de,val,freq,1.65625,-6.59375,1.7578125,-8.25,0.1015625,4177,11455,3815
qwen3-4b,0,es,ko,ko,ko,es,val,freq,22.875,12.625,22.75,-10.25,-0.125,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,val,freq,1.828125,-5.375,1.3828125,-7.203125,-0.4453125,3852,5802,4594
qwen3-4b,0,es,ko,ko,ko,ja,val,freq,4.8125,-0.59375,5.0,-5.40625,0.1875,828,212,677
qwen3-4b,0,es,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,9226,140,9061
qwen3-4b,0,es,ko,ko,ko,en,freq,desc,10.25,-2.5,4.90625,-12.75,-5.34375,30,110,76
qwen3-4b,0,es,ko,ko,ko,fr,freq,desc,13.75,2.25,10.25,-11.5,-3.5,6,6,5
qwen3-4b,0,es,ko,ko,ko,de,freq,desc,1.65625,-10.6875,-2.78125,-12.34375,-4.4375,4177,18890,8751
qwen3-4b,0,es,ko,ko,ko,es,freq,desc,22.875,8.8125,18.0,-14.0625,-4.875,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,freq,desc,1.828125,-7.34375,-0.75,-9.171875,-2.578125,3852,3078,2865
qwen3-4b,0,es,ko,ko,ko,ja,freq,desc,4.8125,-3.5625,3.34375,-8.375,-1.46875,828,214,225
qwen3-4b,0,es,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,9226,21,1818
qwen3-4b,0,es,ko,ko,ko,en,freq,val,10.25,-2.5,8.0,-12.75,-2.25,30,110,34
qwen3-4b,0,es,ko,ko,ko,fr,freq,val,13.75,2.25,12.1875,-11.5,-1.5625,6,6,5
qwen3-4b,0,es,ko,ko,ko,de,freq,val,1.65625,-10.6875,-0.53125,-12.34375,-2.1875,4177,18890,5071
qwen3-4b,0,es,ko,ko,ko,es,freq,val,22.875,8.8125,20.75,-14.0625,-2.125,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,freq,val,1.828125,-7.34375,-0.078125,-9.171875,-1.90625,3852,3078,4068
qwen3-4b,0,es,ko,ko,ko,ja,freq,val,4.8125,-3.5625,3.25,-8.375,-1.5625,828,214,653
qwen3-4b,0,es,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,9226,21,3888
qwen3-4b,0,es,ko,ko,ko,en,freq,freq,10.25,-2.5,10.25,-12.75,0.0,30,110,30
qwen3-4b,0,es,ko,ko,ko,fr,freq,freq,13.75,2.25,13.75,-11.5,0.0,6,6,6
qwen3-4b,0,es,ko,ko,ko,de,freq,freq,1.65625,-10.6875,1.65625,-12.34375,0.0,4177,18890,4177
qwen3-4b,0,es,ko,ko,ko,es,freq,freq,22.875,8.8125,22.875,-14.0625,0.0,0,0,0
qwen3-4b,0,es,ko,ko,ko,zh,freq,freq,1.828125,-7.34375,1.828125,-9.171875,0.0,3852,3078,3852
qwen3-4b,0,es,ko,ko,ko,ja,freq,freq,4.8125,-3.5625,4.8125,-8.375,0.0,828,214,828
qwen3-4b,0,es,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,9226,21,9226
qwen3-4b,1,es,ko,en,en,en,desc,desc,9.25,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,ko,en,en,fr,desc,desc,23.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ko,en,en,de,desc,desc,12.0,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,ko,en,en,es,desc,desc,23.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ko,en,en,zh,desc,desc,-0.2265625,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,ko,en,en,ja,desc,desc,2.90625,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,ko,en,en,en,desc,val,9.25,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,ko,en,en,fr,desc,val,23.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ko,en,en,de,desc,val,12.0,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,ko,en,en,es,desc,val,23.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ko,en,en,zh,desc,val,-0.2265625,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,ko,en,en,ja,desc,val,2.90625,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,ko,en,en,en,desc,freq,9.25,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,ko,en,en,fr,desc,freq,23.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ko,en,en,de,desc,freq,12.0,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,ko,en,en,es,desc,freq,23.5,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,ko,en,en,zh,desc,freq,-0.2265625,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,ko,en,en,ja,desc,freq,2.90625,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,ko,en,en,ko,desc,freq,0.0,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,ko,en,en,en,val,desc,9.25,4.09375,5.21875,-5.15625,-4.03125,85,143,100
qwen3-4b,1,es,ko,en,en,fr,val,desc,23.5,15.25,16.375,-8.25,-7.125,0,0,0
qwen3-4b,1,es,ko,en,en,de,val,desc,12.0,8.75,10.125,-3.25,-1.875,20,6,7
qwen3-4b,1,es,ko,en,en,es,val,desc,23.5,15.25,16.375,-8.25,-7.125,0,0,0
qwen3-4b,1,es,ko,en,en,zh,val,desc,-0.2265625,4.15625,2.125,4.3828125,2.3515625,12348,184,1423
qwen3-4b,1,es,ko,en,en,ja,val,desc,2.90625,1.59375,2.0625,-1.3125,-0.84375,2630,1146,1512
qwen3-4b,1,es,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,11156,3402,5704
qwen3-4b,1,es,ko,en,en,en,val,val,9.25,4.09375,9.25,-5.15625,0.0,85,143,85
qwen3-4b,1,es,ko,en,en,fr,val,val,23.5,15.25,23.5,-8.25,0.0,0,0,0
qwen3-4b,1,es,ko,en,en,de,val,val,12.0,8.75,12.0,-3.25,0.0,20,6,20
qwen3-4b,1,es,ko,en,en,es,val,val,23.5,15.25,23.5,-8.25,0.0,0,0,0
qwen3-4b,1,es,ko,en,en,zh,val,val,-0.2265625,4.15625,-0.2265625,4.3828125,0.0,12348,184,12348
qwen3-4b,1,es,ko,en,en,ja,val,val,2.90625,1.59375,2.90625,-1.3125,0.0,2630,1146,2630
qwen3-4b,1,es,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,11156,3402,11156
qwen3-4b,1,es,ko,en,en,en,val,freq,9.25,4.09375,6.25,-5.15625,-3.0,85,143,93
