model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,ja,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,73,156,226
qwen3-4b,0,ja,en,es,es,fr,freq,desc,-9.75,-5.375,-7.0625,4.375,2.6875,23551,5887,19764
qwen3-4b,0,ja,en,es,es,de,freq,desc,-7.71875,-7.4375,-7.6875,0.28125,0.03125,7180,19527,27414
qwen3-4b,0,ja,en,es,es,es,freq,desc,-6.3125,1.5625,-2.21875,7.875,4.09375,3035,49,926
qwen3-4b,0,ja,en,es,es,zh,freq,desc,-1.9375,-1.28125,-1.6875,0.65625,0.25,261,389,683
qwen3-4b,0,ja,en,es,es,ja,freq,desc,11.8125,10.6875,12.8125,-1.125,1.0,0,0,0
qwen3-4b,0,ja,en,es,es,ko,freq,desc,-8.75,-7.0625,-7.59375,1.6875,1.15625,13511,15963,26345
qwen3-4b,0,ja,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,73,156,72
qwen3-4b,0,ja,en,es,es,fr,freq,val,-9.75,-5.375,-9.1875,4.375,0.5625,23551,5887,22761
qwen3-4b,0,ja,en,es,es,de,freq,val,-7.71875,-7.4375,-7.8125,0.28125,-0.09375,7180,19527,9975
qwen3-4b,0,ja,en,es,es,es,freq,val,-6.3125,1.5625,-4.78125,7.875,1.53125,3035,49,1524
qwen3-4b,0,ja,en,es,es,zh,freq,val,-1.9375,-1.28125,-2.375,0.65625,-0.4375,261,389,376
qwen3-4b,0,ja,en,es,es,ja,freq,val,11.8125,10.6875,11.75,-1.125,-0.0625,0,0,0
qwen3-4b,0,ja,en,es,es,ko,freq,val,-8.75,-7.0625,-9.1875,1.6875,-0.4375,13511,15963,22898
qwen3-4b,0,ja,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,73,156,73
qwen3-4b,0,ja,en,es,es,fr,freq,freq,-9.75,-5.375,-9.75,4.375,0.0,23551,5887,23551
qwen3-4b,0,ja,en,es,es,de,freq,freq,-7.71875,-7.4375,-7.71875,0.28125,0.0,7180,19527,7180
qwen3-4b,0,ja,en,es,es,es,freq,freq,-6.3125,1.5625,-6.3125,7.875,0.0,3035,49,3035
qwen3-4b,0,ja,en,es,es,zh,freq,freq,-1.9375,-1.28125,-1.9375,0.65625,0.0,261,389,261
qwen3-4b,0,ja,en,es,es,ja,freq,freq,11.8125,10.6875,11.8125,-1.125,0.0,0,0,0
qwen3-4b,0,ja,en,es,es,ko,freq,freq,-8.75,-7.0625,-8.75,1.6875,0.0,13511,15963,13511
qwen3-4b,0,ja,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,73,65,73
qwen3-4b,0,ja,en,zh,zh,fr,desc,desc,-9.75,-9.125,-9.75,0.625,0.0,23551,15505,23551
qwen3-4b,0,ja,en,zh,zh,de,desc,desc,-7.71875,-8.1875,-7.71875,-0.46875,0.0,7180,8845,7180
qwen3-4b,0,ja,en,zh,zh,es,desc,desc,-6.3125,-6.1875,-6.3125,0.125,0.0,3035,2549,3035
qwen3-4b,0,ja,en,zh,zh,zh,desc,desc,-1.9375,-1.25,-1.9375,0.6875,0.0,261,141,261
qwen3-4b,0,ja,en,zh,zh,ja,desc,desc,11.8125,11.3125,11.8125,-0.5,0.0,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,desc,desc,-8.75,-9.0625,-8.75,-0.3125,0.0,13511,15119,13511
qwen3-4b,0,ja,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,73,65,74
qwen3-4b,0,ja,en,zh,zh,fr,desc,val,-9.75,-9.125,-9.6875,0.625,0.0625,23551,15505,23084
qwen3-4b,0,ja,en,zh,zh,de,desc,val,-7.71875,-8.1875,-7.9375,-0.46875,-0.21875,7180,8845,8156
qwen3-4b,0,ja,en,zh,zh,es,desc,val,-6.3125,-6.1875,-6.375,0.125,-0.0625,3035,2549,3166
qwen3-4b,0,ja,en,zh,zh,zh,desc,val,-1.9375,-1.25,-1.625,0.6875,0.3125,261,141,215
qwen3-4b,0,ja,en,zh,zh,ja,desc,val,11.8125,11.3125,11.8125,-0.5,0.0,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,desc,val,-8.75,-9.0625,-9.0625,-0.3125,-0.3125,13511,15119,16212
qwen3-4b,0,ja,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,73,65,75
qwen3-4b,0,ja,en,zh,zh,fr,desc,freq,-9.75,-9.125,-9.6875,0.625,0.0625,23551,15505,23238
qwen3-4b,0,ja,en,zh,zh,de,desc,freq,-7.71875,-8.1875,-7.65625,-0.46875,0.0625,7180,8845,7084
qwen3-4b,0,ja,en,zh,zh,es,desc,freq,-6.3125,-6.1875,-6.21875,0.125,0.09375,3035,2549,2940
qwen3-4b,0,ja,en,zh,zh,zh,desc,freq,-1.9375,-1.25,-1.875,0.6875,0.0625,261,141,261
qwen3-4b,0,ja,en,zh,zh,ja,desc,freq,11.8125,11.3125,11.875,-0.5,0.0625,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,desc,freq,-8.75,-9.0625,-8.875,-0.3125,-0.125,13511,15119,14988
qwen3-4b,0,ja,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,73,19,19
qwen3-4b,0,ja,en,zh,zh,fr,val,desc,-9.75,-6.84375,-7.40625,2.90625,2.34375,23551,4545,6087
qwen3-4b,0,ja,en,zh,zh,de,val,desc,-7.71875,-7.71875,-7.59375,0.0,0.125,7180,9012,7080
qwen3-4b,0,ja,en,zh,zh,es,val,desc,-6.3125,-4.3125,-4.5,2.0,1.8125,3035,621,634
qwen3-4b,0,ja,en,zh,zh,zh,val,desc,-1.9375,-0.4375,-0.9375,1.5,1.0,261,29,39
qwen3-4b,0,ja,en,zh,zh,ja,val,desc,11.8125,6.875,7.375,-4.9375,-4.4375,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,val,desc,-8.75,-8.25,-8.5,0.5,0.25,13511,13193,13616
qwen3-4b,0,ja,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,73,19,73
qwen3-4b,0,ja,en,zh,zh,fr,val,val,-9.75,-6.84375,-9.75,2.90625,0.0,23551,4545,23551
qwen3-4b,0,ja,en,zh,zh,de,val,val,-7.71875,-7.71875,-7.71875,0.0,0.0,7180,9012,7180
qwen3-4b,0,ja,en,zh,zh,es,val,val,-6.3125,-4.3125,-6.3125,2.0,0.0,3035,621,3035
qwen3-4b,0,ja,en,zh,zh,zh,val,val,-1.9375,-0.4375,-1.9375,1.5,0.0,261,29,261
qwen3-4b,0,ja,en,zh,zh,ja,val,val,11.8125,6.875,11.8125,-4.9375,0.0,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,val,val,-8.75,-8.25,-8.75,0.5,0.0,13511,13193,13511
qwen3-4b,0,ja,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,73,19,38
qwen3-4b,0,ja,en,zh,zh,fr,val,freq,-9.75,-6.84375,-7.125,2.90625,2.625,23551,4545,6925
qwen3-4b,0,ja,en,zh,zh,de,val,freq,-7.71875,-7.71875,-6.875,0.0,0.84375,7180,9012,5830
qwen3-4b,0,ja,en,zh,zh,es,val,freq,-6.3125,-4.3125,-3.875,2.0,2.4375,3035,621,680
qwen3-4b,0,ja,en,zh,zh,zh,val,freq,-1.9375,-0.4375,-2.25,1.5,-0.3125,261,29,219
qwen3-4b,0,ja,en,zh,zh,ja,val,freq,11.8125,6.875,8.25,-4.9375,-3.5625,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,val,freq,-8.75,-8.25,-8.125,0.5,0.625,13511,13193,14413
qwen3-4b,0,ja,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,73,25,25
qwen3-4b,0,ja,en,zh,zh,fr,freq,desc,-9.75,-8.3125,-9.125,1.4375,0.625,23551,4928,7639
qwen3-4b,0,ja,en,zh,zh,de,freq,desc,-7.71875,-10.375,-9.625,-2.65625,-1.90625,7180,17221,10409
qwen3-4b,0,ja,en,zh,zh,es,freq,desc,-6.3125,-6.90625,-7.0625,-0.59375,-0.75,3035,2055,2249
qwen3-4b,0,ja,en,zh,zh,zh,freq,desc,-1.9375,2.9375,1.625,4.875,3.5625,261,6,10
qwen3-4b,0,ja,en,zh,zh,ja,freq,desc,11.8125,8.8125,9.625,-3.0,-2.1875,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,freq,desc,-8.75,-8.75,-9.0625,0.0,-0.3125,13511,6328,7385
qwen3-4b,0,ja,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,73,25,60
qwen3-4b,0,ja,en,zh,zh,fr,freq,val,-9.75,-8.3125,-9.375,1.4375,0.375,23551,4928,15488
qwen3-4b,0,ja,en,zh,zh,de,freq,val,-7.71875,-10.375,-9.0625,-2.65625,-1.34375,7180,17221,12796
qwen3-4b,0,ja,en,zh,zh,es,freq,val,-6.3125,-6.90625,-7.46875,-0.59375,-1.15625,3035,2055,4697
qwen3-4b,0,ja,en,zh,zh,zh,freq,val,-1.9375,2.9375,0.5,4.875,2.4375,261,6,49
qwen3-4b,0,ja,en,zh,zh,ja,freq,val,11.8125,8.8125,11.25,-3.0,-0.5625,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,freq,val,-8.75,-8.75,-8.8125,0.0,-0.0625,13511,6328,10710
qwen3-4b,0,ja,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,73,25,73
qwen3-4b,0,ja,en,zh,zh,fr,freq,freq,-9.75,-8.3125,-9.75,1.4375,0.0,23551,4928,23551
qwen3-4b,0,ja,en,zh,zh,de,freq,freq,-7.71875,-10.375,-7.71875,-2.65625,0.0,7180,17221,7180
qwen3-4b,0,ja,en,zh,zh,es,freq,freq,-6.3125,-6.90625,-6.3125,-0.59375,0.0,3035,2055,3035
qwen3-4b,0,ja,en,zh,zh,zh,freq,freq,-1.9375,2.9375,-1.9375,4.875,0.0,261,6,261
qwen3-4b,0,ja,en,zh,zh,ja,freq,freq,11.8125,8.8125,11.8125,-3.0,0.0,0,0,0
qwen3-4b,0,ja,en,zh,zh,ko,freq,freq,-8.75,-8.75,-8.75,0.0,0.0,13511,6328,13511
qwen3-4b,0,ja,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,73,57,73
qwen3-4b,0,ja,en,ja,ja,fr,desc,desc,-9.75,-9.75,-9.75,0.0,0.0,23551,18645,23551
qwen3-4b,0,ja,en,ja,ja,de,desc,desc,-7.71875,-8.0625,-7.71875,-0.34375,0.0,7180,6948,7180
qwen3-4b,0,ja,en,ja,ja,es,desc,desc,-6.3125,-6.5625,-6.3125,-0.25,0.0,3035,2803,3035
qwen3-4b,0,ja,en,ja,ja,zh,desc,desc,-1.9375,-2.3125,-1.9375,-0.375,0.0,261,258,261
qwen3-4b,0,ja,en,ja,ja,ja,desc,desc,11.8125,11.625,11.8125,-0.1875,0.0,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,desc,desc,-8.75,-9.1875,-8.75,-0.4375,0.0,13511,13828,13511
qwen3-4b,0,ja,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,73,57,68
qwen3-4b,0,ja,en,ja,ja,fr,desc,val,-9.75,-9.75,-9.5625,0.0,0.1875,23551,18645,20144
qwen3-4b,0,ja,en,ja,ja,de,desc,val,-7.71875,-8.0625,-7.78125,-0.34375,-0.0625,7180,6948,6848
qwen3-4b,0,ja,en,ja,ja,es,desc,val,-6.3125,-6.5625,-6.375,-0.25,-0.0625,3035,2803,2912
qwen3-4b,0,ja,en,ja,ja,zh,desc,val,-1.9375,-2.3125,-2.0625,-0.375,-0.125,261,258,259
qwen3-4b,0,ja,en,ja,ja,ja,desc,val,11.8125,11.625,11.8125,-0.1875,0.0,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,desc,val,-8.75,-9.1875,-8.875,-0.4375,-0.125,13511,13828,13529
qwen3-4b,0,ja,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,73,57,66
qwen3-4b,0,ja,en,ja,ja,fr,desc,freq,-9.75,-9.75,-9.6875,0.0,0.0625,23551,18645,20188
qwen3-4b,0,ja,en,ja,ja,de,desc,freq,-7.71875,-8.0625,-7.875,-0.34375,-0.15625,7180,6948,6883
qwen3-4b,0,ja,en,ja,ja,es,desc,freq,-6.3125,-6.5625,-6.46875,-0.25,-0.15625,3035,2803,2919
qwen3-4b,0,ja,en,ja,ja,zh,desc,freq,-1.9375,-2.3125,-2.0,-0.375,-0.0625,261,258,237
qwen3-4b,0,ja,en,ja,ja,ja,desc,freq,11.8125,11.625,11.75,-0.1875,-0.0625,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,desc,freq,-8.75,-9.1875,-8.9375,-0.4375,-0.1875,13511,13828,13245
qwen3-4b,0,ja,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,73,38,39
qwen3-4b,0,ja,en,ja,ja,fr,val,desc,-9.75,-8.6875,-8.6875,1.0625,1.0625,23551,27376,27975
qwen3-4b,0,ja,en,ja,ja,de,val,desc,-7.71875,-6.8125,-6.6875,0.90625,1.03125,7180,7255,6880
qwen3-4b,0,ja,en,ja,ja,es,val,desc,-6.3125,-5.375,-5.34375,0.9375,0.96875,3035,2582,2647
qwen3-4b,0,ja,en,ja,ja,zh,val,desc,-1.9375,-1.6875,-1.6875,0.25,0.25,261,170,177
qwen3-4b,0,ja,en,ja,ja,ja,val,desc,11.8125,8.4375,8.375,-3.375,-3.4375,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,val,desc,-8.75,-7.96875,-7.875,0.78125,0.875,13511,16900,16450
qwen3-4b,0,ja,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,73,38,73
qwen3-4b,0,ja,en,ja,ja,fr,val,val,-9.75,-8.6875,-9.75,1.0625,0.0,23551,27376,23551
qwen3-4b,0,ja,en,ja,ja,de,val,val,-7.71875,-6.8125,-7.71875,0.90625,0.0,7180,7255,7180
qwen3-4b,0,ja,en,ja,ja,es,val,val,-6.3125,-5.375,-6.3125,0.9375,0.0,3035,2582,3035
qwen3-4b,0,ja,en,ja,ja,zh,val,val,-1.9375,-1.6875,-1.9375,0.25,0.0,261,170,261
qwen3-4b,0,ja,en,ja,ja,ja,val,val,11.8125,8.4375,11.8125,-3.375,0.0,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,val,val,-8.75,-7.96875,-8.75,0.78125,0.0,13511,16900,13511
qwen3-4b,0,ja,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,73,38,70
qwen3-4b,0,ja,en,ja,ja,fr,val,freq,-9.75,-8.6875,-9.0,1.0625,0.75,23551,27376,15341
qwen3-4b,0,ja,en,ja,ja,de,val,freq,-7.71875,-6.8125,-7.375,0.90625,0.34375,7180,7255,5970
qwen3-4b,0,ja,en,ja,ja,es,val,freq,-6.3125,-5.375,-5.625,0.9375,0.6875,3035,2582,2066
qwen3-4b,0,ja,en,ja,ja,zh,val,freq,-1.9375,-1.6875,-1.625,0.25,0.3125,261,170,191
qwen3-4b,0,ja,en,ja,ja,ja,val,freq,11.8125,8.4375,10.375,-3.375,-1.4375,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,val,freq,-8.75,-7.96875,-7.875,0.78125,0.875,13511,16900,8123
qwen3-4b,0,ja,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,73,21,22
qwen3-4b,0,ja,en,ja,ja,fr,freq,desc,-9.75,-11.25,-11.125,-1.5,-1.375,23551,22378,22737
qwen3-4b,0,ja,en,ja,ja,de,freq,desc,-7.71875,-9.625,-9.375,-1.90625,-1.65625,7180,8696,8031
qwen3-4b,0,ja,en,ja,ja,es,freq,desc,-6.3125,-7.0,-6.96875,-0.6875,-0.65625,3035,1838,1932
qwen3-4b,0,ja,en,ja,ja,zh,freq,desc,-1.9375,-3.3125,-3.1875,-1.375,-1.25,261,215,211
qwen3-4b,0,ja,en,ja,ja,ja,freq,desc,11.8125,9.25,9.25,-2.5625,-2.5625,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,freq,desc,-8.75,-11.125,-10.875,-2.375,-2.125,13511,20663,20107
qwen3-4b,0,ja,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,73,21,35
qwen3-4b,0,ja,en,ja,ja,fr,freq,val,-9.75,-11.25,-9.875,-1.5,-0.125,23551,22378,13033
qwen3-4b,0,ja,en,ja,ja,de,freq,val,-7.71875,-9.625,-9.375,-1.90625,-1.65625,7180,8696,9581
qwen3-4b,0,ja,en,ja,ja,es,freq,val,-6.3125,-7.0,-6.25,-0.6875,0.0625,3035,1838,1408
qwen3-4b,0,ja,en,ja,ja,zh,freq,val,-1.9375,-3.3125,-2.5,-1.375,-0.5625,261,215,182
qwen3-4b,0,ja,en,ja,ja,ja,freq,val,11.8125,9.25,9.875,-2.5625,-1.9375,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,freq,val,-8.75,-11.125,-9.8125,-2.375,-1.0625,13511,20663,12770
qwen3-4b,0,ja,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,73,21,73
qwen3-4b,0,ja,en,ja,ja,fr,freq,freq,-9.75,-11.25,-9.75,-1.5,0.0,23551,22378,23551
qwen3-4b,0,ja,en,ja,ja,de,freq,freq,-7.71875,-9.625,-7.71875,-1.90625,0.0,7180,8696,7180
qwen3-4b,0,ja,en,ja,ja,es,freq,freq,-6.3125,-7.0,-6.3125,-0.6875,0.0,3035,1838,3035
qwen3-4b,0,ja,en,ja,ja,zh,freq,freq,-1.9375,-3.3125,-1.9375,-1.375,0.0,261,215,261
qwen3-4b,0,ja,en,ja,ja,ja,freq,freq,11.8125,9.25,11.8125,-2.5625,0.0,0,0,0
qwen3-4b,0,ja,en,ja,ja,ko,freq,freq,-8.75,-11.125,-8.75,-2.375,0.0,13511,20663,13511
qwen3-4b,0,ja,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,73,73,73
qwen3-4b,0,ja,en,ko,ko,fr,desc,desc,-9.75,-8.9375,-9.75,0.8125,0.0,23551,18748,23551
qwen3-4b,0,ja,en,ko,ko,de,desc,desc,-7.71875,-7.78125,-7.71875,-0.0625,0.0,7180,9295,7180
qwen3-4b,0,ja,en,ko,ko,es,desc,desc,-6.3125,-5.90625,-6.3125,0.40625,0.0,3035,2811,3035
qwen3-4b,0,ja,en,ko,ko,zh,desc,desc,-1.9375,-2.3125,-1.9375,-0.375,0.0,261,310,261
qwen3-4b,0,ja,en,ko,ko,ja,desc,desc,11.8125,12.1875,11.8125,0.375,0.0,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,desc,desc,-8.75,-4.65625,-8.75,4.09375,0.0,13511,1241,13511
qwen3-4b,0,ja,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,73,73,71
qwen3-4b,0,ja,en,ko,ko,fr,desc,val,-9.75,-8.9375,-9.75,0.8125,0.0,23551,18748,23384
qwen3-4b,0,ja,en,ko,ko,de,desc,val,-7.71875,-7.78125,-7.75,-0.0625,-0.03125,7180,9295,7062
qwen3-4b,0,ja,en,ko,ko,es,desc,val,-6.3125,-5.90625,-6.15625,0.40625,0.15625,3035,2811,2705
qwen3-4b,0,ja,en,ko,ko,zh,desc,val,-1.9375,-2.3125,-1.9375,-0.375,0.0,261,310,255
qwen3-4b,0,ja,en,ko,ko,ja,desc,val,11.8125,12.1875,12.0625,0.375,0.25,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,desc,val,-8.75,-4.65625,-8.75,4.09375,0.0,13511,1241,13128
qwen3-4b,0,ja,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,73,73,73
qwen3-4b,0,ja,en,ko,ko,fr,desc,freq,-9.75,-8.9375,-9.75,0.8125,0.0,23551,18748,23551
qwen3-4b,0,ja,en,ko,ko,de,desc,freq,-7.71875,-7.78125,-7.71875,-0.0625,0.0,7180,9295,7180
qwen3-4b,0,ja,en,ko,ko,es,desc,freq,-6.3125,-5.90625,-6.3125,0.40625,0.0,3035,2811,3035
qwen3-4b,0,ja,en,ko,ko,zh,desc,freq,-1.9375,-2.3125,-1.9375,-0.375,0.0,261,310,261
qwen3-4b,0,ja,en,ko,ko,ja,desc,freq,11.8125,12.1875,11.8125,0.375,0.0,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,desc,freq,-8.75,-4.65625,-8.75,4.09375,0.0,13511,1241,13511
qwen3-4b,0,ja,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,73,209,126
qwen3-4b,0,ja,en,ko,ko,fr,val,desc,-9.75,-4.84375,-5.9375,4.90625,3.8125,23551,11793,14847
qwen3-4b,0,ja,en,ko,ko,de,val,desc,-7.71875,-5.5,-6.0,2.21875,1.71875,7180,18536,15205
qwen3-4b,0,ja,en,ko,ko,es,val,desc,-6.3125,-3.5625,-3.78125,2.75,2.53125,3035,4388,2689
qwen3-4b,0,ja,en,ko,ko,zh,val,desc,-1.9375,-1.65625,-1.40625,0.28125,0.53125,261,914,388
qwen3-4b,0,ja,en,ko,ko,ja,val,desc,11.8125,10.0,10.625,-1.8125,-1.1875,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,val,desc,-8.75,-0.53125,-5.125,8.21875,3.625,13511,337,8152
qwen3-4b,0,ja,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,73,209,73
qwen3-4b,0,ja,en,ko,ko,fr,val,val,-9.75,-4.84375,-9.75,4.90625,0.0,23551,11793,23551
qwen3-4b,0,ja,en,ko,ko,de,val,val,-7.71875,-5.5,-7.71875,2.21875,0.0,7180,18536,7180
qwen3-4b,0,ja,en,ko,ko,es,val,val,-6.3125,-3.5625,-6.3125,2.75,0.0,3035,4388,3035
qwen3-4b,0,ja,en,ko,ko,zh,val,val,-1.9375,-1.65625,-1.9375,0.28125,0.0,261,914,261
qwen3-4b,0,ja,en,ko,ko,ja,val,val,11.8125,10.0,11.8125,-1.8125,0.0,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,val,val,-8.75,-0.53125,-8.75,8.21875,0.0,13511,337,13511
qwen3-4b,0,ja,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,73,209,34
qwen3-4b,0,ja,en,ko,ko,fr,val,freq,-9.75,-4.84375,-9.3125,4.90625,0.4375,23551,11793,23666
qwen3-4b,0,ja,en,ko,ko,de,val,freq,-7.71875,-5.5,-7.15625,2.21875,0.5625,7180,18536,5530
qwen3-4b,0,ja,en,ko,ko,es,val,freq,-6.3125,-3.5625,-4.4375,2.75,1.875,3035,4388,891
qwen3-4b,0,ja,en,ko,ko,zh,val,freq,-1.9375,-1.65625,-2.75,0.28125,-0.8125,261,914,298
qwen3-4b,0,ja,en,ko,ko,ja,val,freq,11.8125,10.0,10.5625,-1.8125,-1.25,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,val,freq,-8.75,-0.53125,-8.8125,8.21875,-0.0625,13511,337,17529
qwen3-4b,0,ja,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,73,1016,462
qwen3-4b,0,ja,en,ko,ko,fr,freq,desc,-9.75,-5.875,-6.71875,3.875,3.03125,23551,27850,32340
qwen3-4b,0,ja,en,ko,ko,de,freq,desc,-7.71875,-5.5,-5.5625,2.21875,2.15625,7180,23644,18980
qwen3-4b,0,ja,en,ko,ko,es,freq,desc,-6.3125,-4.3125,-4.03125,2.0,2.28125,3035,12974,7864
qwen3-4b,0,ja,en,ko,ko,zh,freq,desc,-1.9375,-1.0,-0.375,0.9375,1.5625,261,1843,596
qwen3-4b,0,ja,en,ko,ko,ja,freq,desc,11.8125,12.375,14.3125,0.5625,2.5,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,freq,desc,-8.75,3.71875,-3.46875,12.46875,5.28125,13511,84,5477
qwen3-4b,0,ja,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,73,1016,108
qwen3-4b,0,ja,en,ko,ko,fr,freq,val,-9.75,-5.875,-9.5,3.875,0.25,23551,27850,34807
qwen3-4b,0,ja,en,ko,ko,de,freq,val,-7.71875,-5.5,-7.125,2.21875,0.59375,7180,23644,9506
qwen3-4b,0,ja,en,ko,ko,es,freq,val,-6.3125,-4.3125,-5.90625,2.0,0.40625,3035,12974,4261
qwen3-4b,0,ja,en,ko,ko,zh,freq,val,-1.9375,-1.0,-1.375,0.9375,0.5625,261,1843,251
qwen3-4b,0,ja,en,ko,ko,ja,freq,val,11.8125,12.375,12.5625,0.5625,0.75,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,freq,val,-8.75,3.71875,-7.0,12.46875,1.75,13511,84,8819
qwen3-4b,0,ja,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,73,1016,73
qwen3-4b,0,ja,en,ko,ko,fr,freq,freq,-9.75,-5.875,-9.75,3.875,0.0,23551,27850,23551
qwen3-4b,0,ja,en,ko,ko,de,freq,freq,-7.71875,-5.5,-7.71875,2.21875,0.0,7180,23644,7180
qwen3-4b,0,ja,en,ko,ko,es,freq,freq,-6.3125,-4.3125,-6.3125,2.0,0.0,3035,12974,3035
qwen3-4b,0,ja,en,ko,ko,zh,freq,freq,-1.9375,-1.0,-1.9375,0.9375,0.0,261,1843,261
qwen3-4b,0,ja,en,ko,ko,ja,freq,freq,11.8125,12.375,11.8125,0.5625,0.0,0,0,0
qwen3-4b,0,ja,en,ko,ko,ko,freq,freq,-8.75,3.71875,-8.75,12.46875,0.0,13511,84,13511
qwen3-4b,1,ja,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,87,359,359
qwen3-4b,1,ja,en,en,en,fr,desc,desc,-0.5625,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,en,en,en,de,desc,desc,-4.28125,nan,nan,nan,nan,1134,2172,2172
qwen3-4b,1,ja,en,en,en,es,desc,desc,-0.5625,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,en,en,en,zh,desc,desc,-1.3125,nan,nan,nan,nan,188,16530,16530
qwen3-4b,1,ja,en,en,en,ja,desc,desc,7.75,nan,nan,nan,nan,0,100302,100302
qwen3-4b,1,ja,en,en,en,ko,desc,desc,-1.8125,nan,nan,nan,nan,275,134836,134836
qwen3-4b,1,ja,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,87,359,359
qwen3-4b,1,ja,en,en,en,fr,desc,val,-0.5625,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,en,en,en,de,desc,val,-4.28125,nan,nan,nan,nan,1134,2172,2172
qwen3-4b,1,ja,en,en,en,es,desc,val,-0.5625,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,en,en,en,zh,desc,val,-1.3125,nan,nan,nan,nan,188,16530,16530
qwen3-4b,1,ja,en,en,en,ja,desc,val,7.75,nan,nan,nan,nan,0,100302,100302
qwen3-4b,1,ja,en,en,en,ko,desc,val,-1.8125,nan,nan,nan,nan,275,134836,134836
qwen3-4b,1,ja,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,87,359,359
qwen3-4b,1,ja,en,en,en,fr,desc,freq,-0.5625,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,en,en,en,de,desc,freq,-4.28125,nan,nan,nan,nan,1134,2172,2172
qwen3-4b,1,ja,en,en,en,es,desc,freq,-0.5625,nan,nan,nan,nan,114,376,376
