model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,42,ja,zh,es,es,en,desc,freq,0.9375,1.25,0.9375,0.3125,0.0,7,3,7
qwen3-4b,42,ja,zh,es,es,fr,desc,freq,0.9375,1.25,0.9375,0.3125,0.0,7,3,7
qwen3-4b,42,ja,zh,es,es,de,desc,freq,-6.75,-7.0,-6.75,-0.25,0.0,1236,1479,1236
qwen3-4b,42,ja,zh,es,es,es,desc,freq,-8.875,-7.625,-8.875,1.25,0.0,3904,2099,3904
qwen3-4b,42,ja,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,19,15,19
qwen3-4b,42,ja,zh,es,es,ja,desc,freq,8.4375,8.8125,8.4375,0.375,0.0,0,0,0
qwen3-4b,42,ja,zh,es,es,ko,desc,freq,-6.09375,-5.875,-6.09375,0.21875,0.0,873,763,873
qwen3-4b,42,ja,zh,es,es,en,val,desc,0.9375,2.0,1.4375,1.0625,0.5,7,3,4
qwen3-4b,42,ja,zh,es,es,fr,val,desc,0.9375,2.0,1.4375,1.0625,0.5,7,3,4
qwen3-4b,42,ja,zh,es,es,de,val,desc,-6.75,-4.1875,-4.65625,2.5625,2.09375,1236,782,539
qwen3-4b,42,ja,zh,es,es,es,val,desc,-8.875,-4.5,-5.96875,4.375,2.90625,3904,1029,1448
qwen3-4b,42,ja,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,19,17,15
qwen3-4b,42,ja,zh,es,es,ja,val,desc,8.4375,7.0,6.375,-1.4375,-2.0625,0,0,0
qwen3-4b,42,ja,zh,es,es,ko,val,desc,-6.09375,-4.5625,-5.1875,1.53125,0.90625,873,1103,795
qwen3-4b,42,ja,zh,es,es,en,val,val,0.9375,2.0,0.9375,1.0625,0.0,7,3,7
qwen3-4b,42,ja,zh,es,es,fr,val,val,0.9375,2.0,0.9375,1.0625,0.0,7,3,7
qwen3-4b,42,ja,zh,es,es,de,val,val,-6.75,-4.1875,-6.75,2.5625,0.0,1236,782,1236
qwen3-4b,42,ja,zh,es,es,es,val,val,-8.875,-4.5,-8.875,4.375,0.0,3904,1029,3904
qwen3-4b,42,ja,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,19,17,19
qwen3-4b,42,ja,zh,es,es,ja,val,val,8.4375,7.0,8.4375,-1.4375,0.0,0,0,0
qwen3-4b,42,ja,zh,es,es,ko,val,val,-6.09375,-4.5625,-6.09375,1.53125,0.0,873,1103,873
qwen3-4b,42,ja,zh,es,es,en,val,freq,0.9375,2.0,1.5,1.0625,0.5625,7,3,8
qwen3-4b,42,ja,zh,es,es,fr,val,freq,0.9375,2.0,1.5,1.0625,0.5625,7,3,8
qwen3-4b,42,ja,zh,es,es,de,val,freq,-6.75,-4.1875,-5.21875,2.5625,1.53125,1236,782,861
qwen3-4b,42,ja,zh,es,es,es,val,freq,-8.875,-4.5,-5.75,4.375,3.125,3904,1029,1237
qwen3-4b,42,ja,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,19,17,19
qwen3-4b,42,ja,zh,es,es,ja,val,freq,8.4375,7.0,6.875,-1.4375,-1.5625,0,0,0
qwen3-4b,42,ja,zh,es,es,ko,val,freq,-6.09375,-4.5625,-4.90625,1.53125,1.1875,873,1103,699
qwen3-4b,42,ja,zh,es,es,en,freq,desc,0.9375,2.8125,0.5625,1.875,-0.375,7,3,4
qwen3-4b,42,ja,zh,es,es,fr,freq,desc,0.9375,2.8125,0.5625,1.875,-0.375,7,3,4
qwen3-4b,42,ja,zh,es,es,de,freq,desc,-6.75,-4.59375,-7.21875,2.15625,-0.46875,1236,700,1487
qwen3-4b,42,ja,zh,es,es,es,freq,desc,-8.875,-3.96875,-9.125,4.90625,-0.25,3904,464,4586
qwen3-4b,42,ja,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,19,27,8
qwen3-4b,42,ja,zh,es,es,ja,freq,desc,8.4375,9.25,8.6875,0.8125,0.25,0,0,0
qwen3-4b,42,ja,zh,es,es,ko,freq,desc,-6.09375,-4.59375,-7.0625,1.5,-0.96875,873,706,1369
qwen3-4b,42,ja,zh,es,es,en,freq,val,0.9375,2.8125,0.8125,1.875,-0.125,7,3,4
qwen3-4b,42,ja,zh,es,es,fr,freq,val,0.9375,2.8125,0.8125,1.875,-0.125,7,3,4
qwen3-4b,42,ja,zh,es,es,de,freq,val,-6.75,-4.59375,-7.65625,2.15625,-0.90625,1236,700,1911
qwen3-4b,42,ja,zh,es,es,es,freq,val,-8.875,-3.96875,-8.0,4.90625,0.875,3904,464,2306
qwen3-4b,42,ja,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,19,27,9
qwen3-4b,42,ja,zh,es,es,ja,freq,val,8.4375,9.25,8.9375,0.8125,0.5,0,0,0
qwen3-4b,42,ja,zh,es,es,ko,freq,val,-6.09375,-4.59375,-6.5625,1.5,-0.46875,873,706,1047
qwen3-4b,42,ja,zh,es,es,en,freq,freq,0.9375,2.8125,0.9375,1.875,0.0,7,3,7
qwen3-4b,42,ja,zh,es,es,fr,freq,freq,0.9375,2.8125,0.9375,1.875,0.0,7,3,7
qwen3-4b,42,ja,zh,es,es,de,freq,freq,-6.75,-4.59375,-6.75,2.15625,0.0,1236,700,1236
qwen3-4b,42,ja,zh,es,es,es,freq,freq,-8.875,-3.96875,-8.875,4.90625,0.0,3904,464,3904
qwen3-4b,42,ja,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,19,27,19
qwen3-4b,42,ja,zh,es,es,ja,freq,freq,8.4375,9.25,8.4375,0.8125,0.0,0,0,0
qwen3-4b,42,ja,zh,es,es,ko,freq,freq,-6.09375,-4.59375,-6.09375,1.5,0.0,873,706,873
qwen3-4b,42,ja,zh,zh,zh,en,desc,desc,0.9375,0.0,0.9375,-0.9375,0.0,7,6,7
qwen3-4b,42,ja,zh,zh,zh,fr,desc,desc,0.9375,0.0,0.9375,-0.9375,0.0,7,6,7
qwen3-4b,42,ja,zh,zh,zh,de,desc,desc,-6.75,-7.6875,-6.75,-0.9375,0.0,1236,1336,1236
qwen3-4b,42,ja,zh,zh,zh,es,desc,desc,-8.875,-9.6875,-8.875,-0.8125,0.0,3904,4022,3904
qwen3-4b,42,ja,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,19,7,19
qwen3-4b,42,ja,zh,zh,zh,ja,desc,desc,8.4375,7.4375,8.4375,-1.0,0.0,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,desc,desc,-6.09375,-6.75,-6.09375,-0.65625,0.0,873,796,873
qwen3-4b,42,ja,zh,zh,zh,en,desc,val,0.9375,0.0,0.625,-0.9375,-0.3125,7,6,7
qwen3-4b,42,ja,zh,zh,zh,fr,desc,val,0.9375,0.0,0.625,-0.9375,-0.3125,7,6,7
qwen3-4b,42,ja,zh,zh,zh,de,desc,val,-6.75,-7.6875,-7.0,-0.9375,-0.25,1236,1336,1322
qwen3-4b,42,ja,zh,zh,zh,es,desc,val,-8.875,-9.6875,-9.4375,-0.8125,-0.5625,3904,4022,4941
qwen3-4b,42,ja,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,19,7,15
qwen3-4b,42,ja,zh,zh,zh,ja,desc,val,8.4375,7.4375,8.1875,-1.0,-0.25,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,desc,val,-6.09375,-6.75,-6.28125,-0.65625,-0.1875,873,796,926
qwen3-4b,42,ja,zh,zh,zh,en,desc,freq,0.9375,0.0,0.875,-0.9375,-0.0625,7,6,7
qwen3-4b,42,ja,zh,zh,zh,fr,desc,freq,0.9375,0.0,0.875,-0.9375,-0.0625,7,6,7
qwen3-4b,42,ja,zh,zh,zh,de,desc,freq,-6.75,-7.6875,-6.84375,-0.9375,-0.09375,1236,1336,1250
qwen3-4b,42,ja,zh,zh,zh,es,desc,freq,-8.875,-9.6875,-9.125,-0.8125,-0.25,3904,4022,4210
qwen3-4b,42,ja,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,19,7,18
qwen3-4b,42,ja,zh,zh,zh,ja,desc,freq,8.4375,7.4375,8.25,-1.0,-0.1875,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,desc,freq,-6.09375,-6.75,-6.15625,-0.65625,-0.0625,873,796,874
qwen3-4b,42,ja,zh,zh,zh,en,val,desc,0.9375,-0.9375,-0.25,-1.875,-1.1875,7,4,5
qwen3-4b,42,ja,zh,zh,zh,fr,val,desc,0.9375,-0.9375,-0.25,-1.875,-1.1875,7,4,5
qwen3-4b,42,ja,zh,zh,zh,de,val,desc,-6.75,-7.5,-6.75,-0.75,0.0,1236,532,480
qwen3-4b,42,ja,zh,zh,zh,es,val,desc,-8.875,-8.625,-8.375,0.25,0.5,3904,1213,1414
qwen3-4b,42,ja,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,19,2,3
qwen3-4b,42,ja,zh,zh,zh,ja,val,desc,8.4375,3.0,4.0,-5.4375,-4.4375,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,val,desc,-6.09375,-7.8125,-7.4375,-1.71875,-1.34375,873,682,784
qwen3-4b,42,ja,zh,zh,zh,en,val,val,0.9375,-0.9375,0.9375,-1.875,0.0,7,4,7
qwen3-4b,42,ja,zh,zh,zh,fr,val,val,0.9375,-0.9375,0.9375,-1.875,0.0,7,4,7
qwen3-4b,42,ja,zh,zh,zh,de,val,val,-6.75,-7.5,-6.75,-0.75,0.0,1236,532,1236
qwen3-4b,42,ja,zh,zh,zh,es,val,val,-8.875,-8.625,-8.875,0.25,0.0,3904,1213,3904
qwen3-4b,42,ja,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,19,2,19
qwen3-4b,42,ja,zh,zh,zh,ja,val,val,8.4375,3.0,8.4375,-5.4375,0.0,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,val,val,-6.09375,-7.8125,-6.09375,-1.71875,0.0,873,682,873
qwen3-4b,42,ja,zh,zh,zh,en,val,freq,0.9375,-0.9375,0.4375,-1.875,-0.5,7,4,6
qwen3-4b,42,ja,zh,zh,zh,fr,val,freq,0.9375,-0.9375,0.4375,-1.875,-0.5,7,4,6
qwen3-4b,42,ja,zh,zh,zh,de,val,freq,-6.75,-7.5,-6.78125,-0.75,-0.03125,1236,532,1192
qwen3-4b,42,ja,zh,zh,zh,es,val,freq,-8.875,-8.625,-6.15625,0.25,2.71875,3904,1213,815
qwen3-4b,42,ja,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,19,2,9
qwen3-4b,42,ja,zh,zh,zh,ja,val,freq,8.4375,3.0,5.5,-5.4375,-2.9375,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,val,freq,-6.09375,-7.8125,-7.0625,-1.71875,-0.96875,873,682,1424
qwen3-4b,42,ja,zh,zh,zh,en,freq,desc,0.9375,-2.875,-1.375,-3.8125,-2.3125,7,6,6
qwen3-4b,42,ja,zh,zh,zh,fr,freq,desc,0.9375,-2.875,-1.375,-3.8125,-2.3125,7,6,6
qwen3-4b,42,ja,zh,zh,zh,de,freq,desc,-6.75,-10.75,-9.375,-4.0,-2.625,1236,1226,1148
qwen3-4b,42,ja,zh,zh,zh,es,freq,desc,-8.875,-12.3125,-11.25,-3.4375,-2.375,3904,3337,3459
qwen3-4b,42,ja,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,19,2,2
qwen3-4b,42,ja,zh,zh,zh,ja,freq,desc,8.4375,3.25,4.75,-5.1875,-3.6875,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,freq,desc,-6.09375,-10.3125,-9.375,-4.21875,-3.28125,873,950,1143
qwen3-4b,42,ja,zh,zh,zh,en,freq,val,0.9375,-2.875,-0.8125,-3.8125,-1.75,7,6,11
qwen3-4b,42,ja,zh,zh,zh,fr,freq,val,0.9375,-2.875,-0.8125,-3.8125,-1.75,7,6,11
qwen3-4b,42,ja,zh,zh,zh,de,freq,val,-6.75,-10.75,-9.0,-4.0,-2.25,1236,1226,1927
qwen3-4b,42,ja,zh,zh,zh,es,freq,val,-8.875,-12.3125,-11.1875,-3.4375,-2.3125,3904,3337,7082
qwen3-4b,42,ja,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,19,2,5
qwen3-4b,42,ja,zh,zh,zh,ja,freq,val,8.4375,3.25,6.6875,-5.1875,-1.75,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,freq,val,-6.09375,-10.3125,-7.75,-4.21875,-1.65625,873,950,1026
qwen3-4b,42,ja,zh,zh,zh,en,freq,freq,0.9375,-2.875,0.9375,-3.8125,0.0,7,6,7
qwen3-4b,42,ja,zh,zh,zh,fr,freq,freq,0.9375,-2.875,0.9375,-3.8125,0.0,7,6,7
qwen3-4b,42,ja,zh,zh,zh,de,freq,freq,-6.75,-10.75,-6.75,-4.0,0.0,1236,1226,1236
qwen3-4b,42,ja,zh,zh,zh,es,freq,freq,-8.875,-12.3125,-8.875,-3.4375,0.0,3904,3337,3904
qwen3-4b,42,ja,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,19,2,19
qwen3-4b,42,ja,zh,zh,zh,ja,freq,freq,8.4375,3.25,8.4375,-5.1875,0.0,0,0,0
qwen3-4b,42,ja,zh,zh,zh,ko,freq,freq,-6.09375,-10.3125,-6.09375,-4.21875,0.0,873,950,873
qwen3-4b,42,ja,zh,ja,ja,en,desc,desc,0.9375,1.375,0.9375,0.4375,0.0,7,6,7
qwen3-4b,42,ja,zh,ja,ja,fr,desc,desc,0.9375,1.375,0.9375,0.4375,0.0,7,6,7
qwen3-4b,42,ja,zh,ja,ja,de,desc,desc,-6.75,-6.34375,-6.75,0.40625,0.0,1236,1213,1236
qwen3-4b,42,ja,zh,ja,ja,es,desc,desc,-8.875,-8.3125,-8.875,0.5625,0.0,3904,3423,3904
qwen3-4b,42,ja,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,19,26,19
qwen3-4b,42,ja,zh,ja,ja,ja,desc,desc,8.4375,8.625,8.4375,0.1875,0.0,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,desc,desc,-6.09375,-5.5625,-6.09375,0.53125,0.0,873,801,873
qwen3-4b,42,ja,zh,ja,ja,en,desc,val,0.9375,1.375,1.125,0.4375,0.1875,7,6,6
qwen3-4b,42,ja,zh,ja,ja,fr,desc,val,0.9375,1.375,1.125,0.4375,0.1875,7,6,6
qwen3-4b,42,ja,zh,ja,ja,de,desc,val,-6.75,-6.34375,-6.53125,0.40625,0.21875,1236,1213,1181
qwen3-4b,42,ja,zh,ja,ja,es,desc,val,-8.875,-8.3125,-8.75,0.5625,0.125,3904,3423,3747
qwen3-4b,42,ja,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,19,26,22
qwen3-4b,42,ja,zh,ja,ja,ja,desc,val,8.4375,8.625,8.5,0.1875,0.0625,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,desc,val,-6.09375,-5.5625,-5.875,0.53125,0.21875,873,801,845
qwen3-4b,42,ja,zh,ja,ja,en,desc,freq,0.9375,1.375,1.125,0.4375,0.1875,7,6,6
qwen3-4b,42,ja,zh,ja,ja,fr,desc,freq,0.9375,1.375,1.125,0.4375,0.1875,7,6,6
qwen3-4b,42,ja,zh,ja,ja,de,desc,freq,-6.75,-6.34375,-6.5625,0.40625,0.1875,1236,1213,1196
qwen3-4b,42,ja,zh,ja,ja,es,desc,freq,-8.875,-8.3125,-8.875,0.5625,0.0,3904,3423,4152
qwen3-4b,42,ja,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,19,26,21
qwen3-4b,42,ja,zh,ja,ja,ja,desc,freq,8.4375,8.625,8.4375,0.1875,0.0,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,desc,freq,-6.09375,-5.5625,-5.9375,0.53125,0.15625,873,801,867
qwen3-4b,42,ja,zh,ja,ja,en,val,desc,0.9375,-0.3125,-0.5625,-1.25,-1.5,7,8,9
qwen3-4b,42,ja,zh,ja,ja,fr,val,desc,0.9375,-0.3125,-0.5625,-1.25,-1.5,7,8,9
qwen3-4b,42,ja,zh,ja,ja,de,val,desc,-6.75,-7.125,-7.21875,-0.375,-0.46875,1236,1010,1048
qwen3-4b,42,ja,zh,ja,ja,es,val,desc,-8.875,-9.0,-9.4375,-0.125,-0.5625,3904,3339,4223
qwen3-4b,42,ja,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,19,7,7
qwen3-4b,42,ja,zh,ja,ja,ja,val,desc,8.4375,5.25,5.0,-3.1875,-3.4375,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,val,desc,-6.09375,-5.9375,-6.3125,0.15625,-0.21875,873,481,621
qwen3-4b,42,ja,zh,ja,ja,en,val,val,0.9375,-0.3125,0.9375,-1.25,0.0,7,8,7
qwen3-4b,42,ja,zh,ja,ja,fr,val,val,0.9375,-0.3125,0.9375,-1.25,0.0,7,8,7
qwen3-4b,42,ja,zh,ja,ja,de,val,val,-6.75,-7.125,-6.75,-0.375,0.0,1236,1010,1236
qwen3-4b,42,ja,zh,ja,ja,es,val,val,-8.875,-9.0,-8.875,-0.125,0.0,3904,3339,3904
qwen3-4b,42,ja,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,19,7,19
qwen3-4b,42,ja,zh,ja,ja,ja,val,val,8.4375,5.25,8.4375,-3.1875,0.0,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,val,val,-6.09375,-5.9375,-6.09375,0.15625,0.0,873,481,873
qwen3-4b,42,ja,zh,ja,ja,en,val,freq,0.9375,-0.3125,0.0,-1.25,-0.9375,7,8,11
qwen3-4b,42,ja,zh,ja,ja,fr,val,freq,0.9375,-0.3125,0.0,-1.25,-0.9375,7,8,11
qwen3-4b,42,ja,zh,ja,ja,de,val,freq,-6.75,-7.125,-7.65625,-0.375,-0.90625,1236,1010,1371
qwen3-4b,42,ja,zh,ja,ja,es,val,freq,-8.875,-9.0,-9.875,-0.125,-1.0,3904,3339,4616
qwen3-4b,42,ja,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,19,7,12
qwen3-4b,42,ja,zh,ja,ja,ja,val,freq,8.4375,5.25,6.5625,-3.1875,-1.875,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,val,freq,-6.09375,-5.9375,-6.75,0.15625,-0.65625,873,481,850
qwen3-4b,42,ja,zh,ja,ja,en,freq,desc,0.9375,1.9375,1.5,1.0,0.5625,7,3,5
qwen3-4b,42,ja,zh,ja,ja,fr,freq,desc,0.9375,1.9375,1.5,1.0,0.5625,7,3,5
qwen3-4b,42,ja,zh,ja,ja,de,freq,desc,-6.75,-6.90625,-7.125,-0.15625,-0.375,1236,949,985
qwen3-4b,42,ja,zh,ja,ja,es,freq,desc,-8.875,-8.5,-9.25,0.375,-0.375,3904,2261,3260
qwen3-4b,42,ja,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,19,11,9
qwen3-4b,42,ja,zh,ja,ja,ja,freq,desc,8.4375,7.5,7.3125,-0.9375,-1.125,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,freq,desc,-6.09375,-6.03125,-6.84375,0.0625,-0.75,873,593,847
qwen3-4b,42,ja,zh,ja,ja,en,freq,val,0.9375,1.9375,2.125,1.0,1.1875,7,3,4
qwen3-4b,42,ja,zh,ja,ja,fr,freq,val,0.9375,1.9375,2.125,1.0,1.1875,7,3,4
qwen3-4b,42,ja,zh,ja,ja,de,freq,val,-6.75,-6.90625,-6.6875,-0.15625,0.0625,1236,949,1307
qwen3-4b,42,ja,zh,ja,ja,es,freq,val,-8.875,-8.5,-8.25,0.375,0.625,3904,2261,3105
qwen3-4b,42,ja,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,19,11,22
qwen3-4b,42,ja,zh,ja,ja,ja,freq,val,8.4375,7.5,8.75,-0.9375,0.3125,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,freq,val,-6.09375,-6.03125,-6.375,0.0625,-0.28125,873,593,1128
qwen3-4b,42,ja,zh,ja,ja,en,freq,freq,0.9375,1.9375,0.9375,1.0,0.0,7,3,7
qwen3-4b,42,ja,zh,ja,ja,fr,freq,freq,0.9375,1.9375,0.9375,1.0,0.0,7,3,7
qwen3-4b,42,ja,zh,ja,ja,de,freq,freq,-6.75,-6.90625,-6.75,-0.15625,0.0,1236,949,1236
qwen3-4b,42,ja,zh,ja,ja,es,freq,freq,-8.875,-8.5,-8.875,0.375,0.0,3904,2261,3904
qwen3-4b,42,ja,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,19,11,19
qwen3-4b,42,ja,zh,ja,ja,ja,freq,freq,8.4375,7.5,8.4375,-0.9375,0.0,0,0,0
qwen3-4b,42,ja,zh,ja,ja,ko,freq,freq,-6.09375,-6.03125,-6.09375,0.0625,0.0,873,593,873
qwen3-4b,42,ja,zh,ko,ko,en,desc,desc,0.9375,2.0625,0.9375,1.125,0.0,7,6,7
qwen3-4b,42,ja,zh,ko,ko,fr,desc,desc,0.9375,2.0625,0.9375,1.125,0.0,7,6,7
qwen3-4b,42,ja,zh,ko,ko,de,desc,desc,-6.75,-5.75,-6.75,1.0,0.0,1236,1138,1236
qwen3-4b,42,ja,zh,ko,ko,es,desc,desc,-8.875,-7.78125,-8.875,1.09375,0.0,3904,3840,3904
qwen3-4b,42,ja,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,19,42,19
qwen3-4b,42,ja,zh,ko,ko,ja,desc,desc,8.4375,9.375,8.4375,0.9375,0.0,0,0,0
qwen3-4b,42,ja,zh,ko,ko,ko,desc,desc,-6.09375,-2.375,-6.09375,3.71875,0.0,873,184,873
qwen3-4b,42,ja,zh,ko,ko,en,desc,val,0.9375,2.0625,1.0625,1.125,0.125,7,6,6
qwen3-4b,42,ja,zh,ko,ko,fr,desc,val,0.9375,2.0625,1.0625,1.125,0.125,7,6,6
qwen3-4b,42,ja,zh,ko,ko,de,desc,val,-6.75,-5.75,-6.71875,1.0,0.03125,1236,1138,1227
qwen3-4b,42,ja,zh,ko,ko,es,desc,val,-8.875,-7.78125,-8.875,1.09375,0.0,3904,3840,3902
qwen3-4b,42,ja,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,19,42,21
qwen3-4b,42,ja,zh,ko,ko,ja,desc,val,8.4375,9.375,8.5,0.9375,0.0625,0,0,0
qwen3-4b,42,ja,zh,ko,ko,ko,desc,val,-6.09375,-2.375,-6.0625,3.71875,0.03125,873,184,873
qwen3-4b,42,ja,zh,ko,ko,en,desc,freq,0.9375,2.0625,0.9375,1.125,0.0,7,6,7
qwen3-4b,42,ja,zh,ko,ko,fr,desc,freq,0.9375,2.0625,0.9375,1.125,0.0,7,6,7
qwen3-4b,42,ja,zh,ko,ko,de,desc,freq,-6.75,-5.75,-6.75,1.0,0.0,1236,1138,1236
qwen3-4b,42,ja,zh,ko,ko,es,desc,freq,-8.875,-7.78125,-8.875,1.09375,0.0,3904,3840,3904
qwen3-4b,42,ja,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,19,42,19
qwen3-4b,42,ja,zh,ko,ko,ja,desc,freq,8.4375,9.375,8.4375,0.9375,0.0,0,0,0
qwen3-4b,42,ja,zh,ko,ko,ko,desc,freq,-6.09375,-2.375,-6.09375,3.71875,0.0,873,184,873
qwen3-4b,42,ja,zh,ko,ko,en,val,desc,0.9375,3.1875,2.25,2.25,1.3125,7,8,4
qwen3-4b,42,ja,zh,ko,ko,fr,val,desc,0.9375,3.1875,2.25,2.25,1.3125,7,8,4
qwen3-4b,42,ja,zh,ko,ko,de,val,desc,-6.75,-5.625,-6.875,1.125,-0.125,1236,5853,4559
qwen3-4b,42,ja,zh,ko,ko,es,val,desc,-8.875,-5.09375,-6.3125,3.78125,2.5625,3904,3949,2943
qwen3-4b,42,ja,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,19,70,33
qwen3-4b,42,ja,zh,ko,ko,ja,val,desc,8.4375,7.9375,7.25,-0.5,-1.1875,0,0,0
qwen3-4b,42,ja,zh,ko,ko,ko,val,desc,-6.09375,0.6875,-3.5,6.78125,2.59375,873,39,427
qwen3-4b,42,ja,zh,ko,ko,en,val,val,0.9375,3.1875,0.9375,2.25,0.0,7,8,7
qwen3-4b,42,ja,zh,ko,ko,fr,val,val,0.9375,3.1875,0.9375,2.25,0.0,7,8,7
qwen3-4b,42,ja,zh,ko,ko,de,val,val,-6.75,-5.625,-6.75,1.125,0.0,1236,5853,1236
qwen3-4b,42,ja,zh,ko,ko,es,val,val,-8.875,-5.09375,-8.875,3.78125,0.0,3904,3949,3904
qwen3-4b,42,ja,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,19,70,19
qwen3-4b,42,ja,zh,ko,ko,ja,val,val,8.4375,7.9375,8.4375,-0.5,0.0,0,0,0
qwen3-4b,42,ja,zh,ko,ko,ko,val,val,-6.09375,0.6875,-6.09375,6.78125,0.0,873,39,873
qwen3-4b,42,ja,zh,ko,ko,en,val,freq,0.9375,3.1875,2.25,2.25,1.3125,7,8,2
qwen3-4b,42,ja,zh,ko,ko,fr,val,freq,0.9375,3.1875,2.25,2.25,1.3125,7,8,2
qwen3-4b,42,ja,zh,ko,ko,de,val,freq,-6.75,-5.625,-5.5625,1.125,1.1875,1236,5853,971
qwen3-4b,42,ja,zh,ko,ko,es,val,freq,-8.875,-5.09375,-7.21875,3.78125,1.65625,3904,3949,2425
qwen3-4b,42,ja,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,19,70,27
qwen3-4b,42,ja,zh,ko,ko,ja,val,freq,8.4375,7.9375,8.75,-0.5,0.3125,0,0,0
qwen3-4b,42,ja,zh,ko,ko,ko,val,freq,-6.09375,0.6875,-5.0625,6.78125,1.03125,873,39,717
qwen3-4b,42,ja,zh,ko,ko,en,freq,desc,0.9375,1.8125,0.9375,0.875,0.0,7,20,11
qwen3-4b,42,ja,zh,ko,ko,fr,freq,desc,0.9375,1.8125,0.9375,0.875,0.0,7,20,11
qwen3-4b,42,ja,zh,ko,ko,de,freq,desc,-6.75,-7.9375,-8.75,-1.1875,-2.0,1236,8833,6082
qwen3-4b,42,ja,zh,ko,ko,es,freq,desc,-8.875,-8.875,-9.25,0.0,-0.375,3904,14395,8261
qwen3-4b,42,ja,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,19,55,26
qwen3-4b,42,ja,zh,ko,ko,ja,freq,desc,8.4375,7.8125,7.0,-0.625,-1.4375,0,0,0
qwen3-4b,42,ja,zh,ko,ko,ko,freq,desc,-6.09375,3.6875,-2.125,9.78125,3.96875,873,6,88
qwen3-4b,42,ja,zh,ko,ko,en,freq,val,0.9375,1.8125,0.25,0.875,-0.6875,7,20,9
qwen3-4b,42,ja,zh,ko,ko,fr,freq,val,0.9375,1.8125,0.25,0.875,-0.6875,7,20,9
qwen3-4b,42,ja,zh,ko,ko,de,freq,val,-6.75,-7.9375,-7.21875,-1.1875,-0.46875,1236,8833,1043
qwen3-4b,42,ja,zh,ko,ko,es,freq,val,-8.875,-8.875,-10.375,0.0,-1.5,3904,14395,6858
