model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,en,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,31,55,58
qwen3-4b,0,en,zh,es,es,ja,freq,desc,-1.875,1.25,0.4375,3.125,2.3125,88,26,44
qwen3-4b,0,en,zh,es,es,ko,freq,desc,-8.375,-7.90625,-7.65625,0.46875,0.71875,3896,6319,5503
qwen3-4b,0,en,zh,es,es,en,freq,val,12.1875,10.25,11.8125,-1.9375,-0.375,0,0,0
qwen3-4b,0,en,zh,es,es,fr,freq,val,-6.25,-2.0625,-4.28125,4.1875,1.96875,1362,186,888
qwen3-4b,0,en,zh,es,es,de,freq,val,-5.65625,-5.125,-4.0625,0.53125,1.59375,991,1398,794
qwen3-4b,0,en,zh,es,es,es,freq,val,-2.25,3.25,-0.0625,5.5,2.1875,114,7,53
qwen3-4b,0,en,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,31,55,51
qwen3-4b,0,en,zh,es,es,ja,freq,val,-1.875,1.25,0.125,3.125,2.0,88,26,45
qwen3-4b,0,en,zh,es,es,ko,freq,val,-8.375,-7.90625,-7.8125,0.46875,0.5625,3896,6319,5494
qwen3-4b,0,en,zh,es,es,en,freq,freq,12.1875,10.25,12.1875,-1.9375,0.0,0,0,0
qwen3-4b,0,en,zh,es,es,fr,freq,freq,-6.25,-2.0625,-6.25,4.1875,0.0,1362,186,1362
qwen3-4b,0,en,zh,es,es,de,freq,freq,-5.65625,-5.125,-5.65625,0.53125,0.0,991,1398,991
qwen3-4b,0,en,zh,es,es,es,freq,freq,-2.25,3.25,-2.25,5.5,0.0,114,7,114
qwen3-4b,0,en,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,31,55,31
qwen3-4b,0,en,zh,es,es,ja,freq,freq,-1.875,1.25,-1.875,3.125,0.0,88,26,88
qwen3-4b,0,en,zh,es,es,ko,freq,freq,-8.375,-7.90625,-8.375,0.46875,0.0,3896,6319,3896
qwen3-4b,0,en,zh,zh,zh,en,desc,desc,12.1875,10.125,12.1875,-2.0625,0.0,0,0,0
qwen3-4b,0,en,zh,zh,zh,fr,desc,desc,-6.25,-7.25,-6.25,-1.0,0.0,1362,1056,1362
qwen3-4b,0,en,zh,zh,zh,de,desc,desc,-5.65625,-7.34375,-5.65625,-1.6875,0.0,991,1121,991
qwen3-4b,0,en,zh,zh,zh,es,desc,desc,-2.25,-3.625,-2.25,-1.375,0.0,114,100,114
qwen3-4b,0,en,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,31,15,31
qwen3-4b,0,en,zh,zh,zh,ja,desc,desc,-1.875,-3.1875,-1.875,-1.3125,0.0,88,81,88
qwen3-4b,0,en,zh,zh,zh,ko,desc,desc,-8.375,-9.625,-8.375,-1.25,0.0,3896,3530,3896
qwen3-4b,0,en,zh,zh,zh,en,desc,val,12.1875,10.125,11.5,-2.0625,-0.6875,0,0,0
qwen3-4b,0,en,zh,zh,zh,fr,desc,val,-6.25,-7.25,-6.59375,-1.0,-0.34375,1362,1056,1319
qwen3-4b,0,en,zh,zh,zh,de,desc,val,-5.65625,-7.34375,-6.1875,-1.6875,-0.53125,991,1121,1063
qwen3-4b,0,en,zh,zh,zh,es,desc,val,-2.25,-3.625,-2.6875,-1.375,-0.4375,114,100,114
qwen3-4b,0,en,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,31,15,24
qwen3-4b,0,en,zh,zh,zh,ja,desc,val,-1.875,-3.1875,-2.25,-1.3125,-0.375,88,81,84
qwen3-4b,0,en,zh,zh,zh,ko,desc,val,-8.375,-9.625,-8.5,-1.25,-0.125,3896,3530,3482
qwen3-4b,0,en,zh,zh,zh,en,desc,freq,12.1875,10.125,12.0,-2.0625,-0.1875,0,0,0
qwen3-4b,0,en,zh,zh,zh,fr,desc,freq,-6.25,-7.25,-6.40625,-1.0,-0.15625,1362,1056,1406
qwen3-4b,0,en,zh,zh,zh,de,desc,freq,-5.65625,-7.34375,-5.75,-1.6875,-0.09375,991,1121,999
qwen3-4b,0,en,zh,zh,zh,es,desc,freq,-2.25,-3.625,-2.375,-1.375,-0.125,114,100,116
qwen3-4b,0,en,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,31,15,30
qwen3-4b,0,en,zh,zh,zh,ja,desc,freq,-1.875,-3.1875,-1.9375,-1.3125,-0.0625,88,81,87
qwen3-4b,0,en,zh,zh,zh,ko,desc,freq,-8.375,-9.625,-8.625,-1.25,-0.25,3896,3530,4088
qwen3-4b,0,en,zh,zh,zh,en,val,desc,12.1875,8.0,9.8125,-4.1875,-2.375,0,0,0
qwen3-4b,0,en,zh,zh,zh,fr,val,desc,-6.25,-7.125,-6.1875,-0.875,0.0625,1362,615,788
qwen3-4b,0,en,zh,zh,zh,de,val,desc,-5.65625,-8.375,-6.75,-2.71875,-1.09375,991,1316,1110
qwen3-4b,0,en,zh,zh,zh,es,val,desc,-2.25,-3.75,-2.5625,-1.5,-0.3125,114,57,65
qwen3-4b,0,en,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,31,8,10
qwen3-4b,0,en,zh,zh,zh,ja,val,desc,-1.875,-5.3125,-4.0625,-3.4375,-2.1875,88,183,202
qwen3-4b,0,en,zh,zh,zh,ko,val,desc,-8.375,-10.125,-8.875,-1.75,-0.5,3896,3587,3458
qwen3-4b,0,en,zh,zh,zh,en,val,val,12.1875,8.0,12.1875,-4.1875,0.0,0,0,0
qwen3-4b,0,en,zh,zh,zh,fr,val,val,-6.25,-7.125,-6.25,-0.875,0.0,1362,615,1362
qwen3-4b,0,en,zh,zh,zh,de,val,val,-5.65625,-8.375,-5.65625,-2.71875,0.0,991,1316,991
qwen3-4b,0,en,zh,zh,zh,es,val,val,-2.25,-3.75,-2.25,-1.5,0.0,114,57,114
qwen3-4b,0,en,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,31,8,31
qwen3-4b,0,en,zh,zh,zh,ja,val,val,-1.875,-5.3125,-1.875,-3.4375,0.0,88,183,88
qwen3-4b,0,en,zh,zh,zh,ko,val,val,-8.375,-10.125,-8.375,-1.75,0.0,3896,3587,3896
qwen3-4b,0,en,zh,zh,zh,en,val,freq,12.1875,8.0,11.5,-4.1875,-0.6875,0,0,0
qwen3-4b,0,en,zh,zh,zh,fr,val,freq,-6.25,-7.125,-4.84375,-0.875,1.40625,1362,615,956
qwen3-4b,0,en,zh,zh,zh,de,val,freq,-5.65625,-8.375,-4.90625,-2.71875,0.75,991,1316,998
qwen3-4b,0,en,zh,zh,zh,es,val,freq,-2.25,-3.75,-1.3125,-1.5,0.9375,114,57,86
qwen3-4b,0,en,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,31,8,37
qwen3-4b,0,en,zh,zh,zh,ja,val,freq,-1.875,-5.3125,-1.9375,-3.4375,-0.0625,88,183,145
qwen3-4b,0,en,zh,zh,zh,ko,val,freq,-8.375,-10.125,-7.1875,-1.75,1.1875,3896,3587,3386
qwen3-4b,0,en,zh,zh,zh,en,freq,desc,12.1875,-0.25,2.5,-12.4375,-9.6875,0,1,0
qwen3-4b,0,en,zh,zh,zh,fr,freq,desc,-6.25,-13.0625,-12.3125,-6.8125,-6.0625,1362,405,591
qwen3-4b,0,en,zh,zh,zh,de,freq,desc,-5.65625,-16.5,-14.75,-10.84375,-9.09375,991,4488,2702
qwen3-4b,0,en,zh,zh,zh,es,freq,desc,-2.25,-11.375,-9.625,-9.125,-7.375,114,139,91
qwen3-4b,0,en,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,31,0,2
qwen3-4b,0,en,zh,zh,zh,ja,freq,desc,-1.875,-10.5625,-8.9375,-8.6875,-7.0625,88,84,65
qwen3-4b,0,en,zh,zh,zh,ko,freq,desc,-8.375,-16.75,-15.125,-8.375,-6.75,3896,5281,3512
qwen3-4b,0,en,zh,zh,zh,en,freq,val,12.1875,-0.25,3.5,-12.4375,-8.6875,0,1,0
qwen3-4b,0,en,zh,zh,zh,fr,freq,val,-6.25,-13.0625,-11.0625,-6.8125,-4.8125,1362,405,546
qwen3-4b,0,en,zh,zh,zh,de,freq,val,-5.65625,-16.5,-13.5625,-10.84375,-7.90625,991,4488,2384
qwen3-4b,0,en,zh,zh,zh,es,freq,val,-2.25,-11.375,-9.0625,-9.125,-6.8125,114,139,141
qwen3-4b,0,en,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,31,0,2
qwen3-4b,0,en,zh,zh,zh,ja,freq,val,-1.875,-10.5625,-8.125,-8.6875,-6.25,88,84,82
qwen3-4b,0,en,zh,zh,zh,ko,freq,val,-8.375,-16.75,-14.125,-8.375,-5.75,3896,5281,3358
qwen3-4b,0,en,zh,zh,zh,en,freq,freq,12.1875,-0.25,12.1875,-12.4375,0.0,0,1,0
qwen3-4b,0,en,zh,zh,zh,fr,freq,freq,-6.25,-13.0625,-6.25,-6.8125,0.0,1362,405,1362
qwen3-4b,0,en,zh,zh,zh,de,freq,freq,-5.65625,-16.5,-5.65625,-10.84375,0.0,991,4488,991
qwen3-4b,0,en,zh,zh,zh,es,freq,freq,-2.25,-11.375,-2.25,-9.125,0.0,114,139,114
qwen3-4b,0,en,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,31,0,31
qwen3-4b,0,en,zh,zh,zh,ja,freq,freq,-1.875,-10.5625,-1.875,-8.6875,0.0,88,84,88
qwen3-4b,0,en,zh,zh,zh,ko,freq,freq,-8.375,-16.75,-8.375,-8.375,0.0,3896,5281,3896
qwen3-4b,0,en,zh,ja,ja,en,desc,desc,12.1875,12.25,12.1875,0.0625,0.0,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,desc,desc,-6.25,-6.15625,-6.25,0.09375,0.0,1362,1200,1362
qwen3-4b,0,en,zh,ja,ja,de,desc,desc,-5.65625,-5.71875,-5.65625,-0.0625,0.0,991,954,991
qwen3-4b,0,en,zh,ja,ja,es,desc,desc,-2.25,-2.25,-2.25,0.0,0.0,114,102,114
qwen3-4b,0,en,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,31,29,31
qwen3-4b,0,en,zh,ja,ja,ja,desc,desc,-1.875,-1.5,-1.875,0.375,0.0,88,70,88
qwen3-4b,0,en,zh,ja,ja,ko,desc,desc,-8.375,-8.625,-8.375,-0.25,0.0,3896,4010,3896
qwen3-4b,0,en,zh,ja,ja,en,desc,val,12.1875,12.25,11.9375,0.0625,-0.25,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,desc,val,-6.25,-6.15625,-5.96875,0.09375,0.28125,1362,1200,1201
qwen3-4b,0,en,zh,ja,ja,de,desc,val,-5.65625,-5.71875,-5.59375,-0.0625,0.0625,991,954,990
qwen3-4b,0,en,zh,ja,ja,es,desc,val,-2.25,-2.25,-2.0,0.0,0.25,114,102,95
qwen3-4b,0,en,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,31,29,30
qwen3-4b,0,en,zh,ja,ja,ja,desc,val,-1.875,-1.5,-1.75,0.375,0.125,88,70,85
qwen3-4b,0,en,zh,ja,ja,ko,desc,val,-8.375,-8.625,-8.25,-0.25,0.125,3896,4010,3698
qwen3-4b,0,en,zh,ja,ja,en,desc,freq,12.1875,12.25,12.1875,0.0625,0.0,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,desc,freq,-6.25,-6.15625,-6.4375,0.09375,-0.1875,1362,1200,1300
qwen3-4b,0,en,zh,ja,ja,de,desc,freq,-5.65625,-5.71875,-6.0,-0.0625,-0.34375,991,954,1023
qwen3-4b,0,en,zh,ja,ja,es,desc,freq,-2.25,-2.25,-2.5,0.0,-0.25,114,102,108
qwen3-4b,0,en,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,31,29,26
qwen3-4b,0,en,zh,ja,ja,ja,desc,freq,-1.875,-1.5,-1.9375,0.375,-0.0625,88,70,76
qwen3-4b,0,en,zh,ja,ja,ko,desc,freq,-8.375,-8.625,-8.625,-0.25,-0.25,3896,4010,3842
qwen3-4b,0,en,zh,ja,ja,en,val,desc,12.1875,10.4375,10.625,-1.75,-1.5625,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,val,desc,-6.25,-5.8125,-5.53125,0.4375,0.71875,1362,2934,2714
qwen3-4b,0,en,zh,ja,ja,de,val,desc,-5.65625,-3.84375,-3.53125,1.8125,2.125,991,808,764
qwen3-4b,0,en,zh,ja,ja,es,val,desc,-2.25,-2.3125,-2.0625,-0.0625,0.1875,114,245,244
qwen3-4b,0,en,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,31,44,51
qwen3-4b,0,en,zh,ja,ja,ja,val,desc,-1.875,3.5,2.9375,5.375,4.8125,88,4,7
qwen3-4b,0,en,zh,ja,ja,ko,val,desc,-8.375,-6.875,-6.6875,1.5,1.6875,3896,5592,5262
qwen3-4b,0,en,zh,ja,ja,en,val,val,12.1875,10.4375,12.1875,-1.75,0.0,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,val,val,-6.25,-5.8125,-6.25,0.4375,0.0,1362,2934,1362
qwen3-4b,0,en,zh,ja,ja,de,val,val,-5.65625,-3.84375,-5.65625,1.8125,0.0,991,808,991
qwen3-4b,0,en,zh,ja,ja,es,val,val,-2.25,-2.3125,-2.25,-0.0625,0.0,114,245,114
qwen3-4b,0,en,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,31,44,31
qwen3-4b,0,en,zh,ja,ja,ja,val,val,-1.875,3.5,-1.875,5.375,0.0,88,4,88
qwen3-4b,0,en,zh,ja,ja,ko,val,val,-8.375,-6.875,-8.375,1.5,0.0,3896,5592,3896
qwen3-4b,0,en,zh,ja,ja,en,val,freq,12.1875,10.4375,11.4375,-1.75,-0.75,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,val,freq,-6.25,-5.8125,-6.53125,0.4375,-0.28125,1362,2934,986
qwen3-4b,0,en,zh,ja,ja,de,val,freq,-5.65625,-3.84375,-6.40625,1.8125,-0.75,991,808,924
qwen3-4b,0,en,zh,ja,ja,es,val,freq,-2.25,-2.3125,-2.375,-0.0625,-0.125,114,245,70
qwen3-4b,0,en,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,31,44,23
qwen3-4b,0,en,zh,ja,ja,ja,val,freq,-1.875,3.5,-3.3125,5.375,-1.4375,88,4,138
qwen3-4b,0,en,zh,ja,ja,ko,val,freq,-8.375,-6.875,-9.0625,1.5,-0.6875,3896,5592,3427
qwen3-4b,0,en,zh,ja,ja,en,freq,desc,12.1875,10.8125,10.9375,-1.375,-1.25,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,freq,desc,-6.25,-6.53125,-6.34375,-0.28125,-0.09375,1362,4224,3752
qwen3-4b,0,en,zh,ja,ja,de,freq,desc,-5.65625,-3.875,-4.125,1.78125,1.53125,991,839,1000
qwen3-4b,0,en,zh,ja,ja,es,freq,desc,-2.25,-2.1875,-2.0625,0.0625,0.1875,114,260,232
qwen3-4b,0,en,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,31,58,55
qwen3-4b,0,en,zh,ja,ja,ja,freq,desc,-1.875,5.9375,5.25,7.8125,7.125,88,4,4
qwen3-4b,0,en,zh,ja,ja,ko,freq,desc,-8.375,-8.0625,-7.4375,0.3125,0.9375,3896,9270,6690
qwen3-4b,0,en,zh,ja,ja,en,freq,val,12.1875,10.8125,11.0625,-1.375,-1.125,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,freq,val,-6.25,-6.53125,-6.3125,-0.28125,-0.0625,1362,4224,1146
qwen3-4b,0,en,zh,ja,ja,de,freq,val,-5.65625,-3.875,-5.8125,1.78125,-0.15625,991,839,871
qwen3-4b,0,en,zh,ja,ja,es,freq,val,-2.25,-2.1875,-2.25,0.0625,0.0,114,260,101
qwen3-4b,0,en,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,31,58,31
qwen3-4b,0,en,zh,ja,ja,ja,freq,val,-1.875,5.9375,-0.875,7.8125,1.0,88,4,48
qwen3-4b,0,en,zh,ja,ja,ko,freq,val,-8.375,-8.0625,-8.125,0.3125,0.25,3896,9270,2917
qwen3-4b,0,en,zh,ja,ja,en,freq,freq,12.1875,10.8125,12.1875,-1.375,0.0,0,0,0
qwen3-4b,0,en,zh,ja,ja,fr,freq,freq,-6.25,-6.53125,-6.25,-0.28125,0.0,1362,4224,1362
qwen3-4b,0,en,zh,ja,ja,de,freq,freq,-5.65625,-3.875,-5.65625,1.78125,0.0,991,839,991
qwen3-4b,0,en,zh,ja,ja,es,freq,freq,-2.25,-2.1875,-2.25,0.0625,0.0,114,260,114
qwen3-4b,0,en,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,31,58,31
qwen3-4b,0,en,zh,ja,ja,ja,freq,freq,-1.875,5.9375,-1.875,7.8125,0.0,88,4,88
qwen3-4b,0,en,zh,ja,ja,ko,freq,freq,-8.375,-8.0625,-8.375,0.3125,0.0,3896,9270,3896
qwen3-4b,0,en,zh,ko,ko,en,desc,desc,12.1875,12.375,12.1875,0.1875,0.0,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,desc,desc,-6.25,-6.78125,-6.25,-0.53125,0.0,1362,1613,1362
qwen3-4b,0,en,zh,ko,ko,de,desc,desc,-5.65625,-6.125,-5.65625,-0.46875,0.0,991,1140,991
qwen3-4b,0,en,zh,ko,ko,es,desc,desc,-2.25,-2.5,-2.25,-0.25,0.0,114,123,114
qwen3-4b,0,en,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,31,28,31
qwen3-4b,0,en,zh,ko,ko,ja,desc,desc,-1.875,-1.625,-1.875,0.25,0.0,88,76,88
qwen3-4b,0,en,zh,ko,ko,ko,desc,desc,-8.375,-3.875,-8.375,4.5,0.0,3896,312,3896
qwen3-4b,0,en,zh,ko,ko,en,desc,val,12.1875,12.375,12.0625,0.1875,-0.125,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,desc,val,-6.25,-6.78125,-6.3125,-0.53125,-0.0625,1362,1613,1370
qwen3-4b,0,en,zh,ko,ko,de,desc,val,-5.65625,-6.125,-5.625,-0.46875,0.03125,991,1140,945
qwen3-4b,0,en,zh,ko,ko,es,desc,val,-2.25,-2.5,-2.1875,-0.25,0.0625,114,123,105
qwen3-4b,0,en,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,31,28,29
qwen3-4b,0,en,zh,ko,ko,ja,desc,val,-1.875,-1.625,-1.875,0.25,0.0,88,76,86
qwen3-4b,0,en,zh,ko,ko,ko,desc,val,-8.375,-3.875,-8.3125,4.5,0.0625,3896,312,3648
qwen3-4b,0,en,zh,ko,ko,en,desc,freq,12.1875,12.375,12.1875,0.1875,0.0,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,desc,freq,-6.25,-6.78125,-6.25,-0.53125,0.0,1362,1613,1362
qwen3-4b,0,en,zh,ko,ko,de,desc,freq,-5.65625,-6.125,-5.65625,-0.46875,0.0,991,1140,991
qwen3-4b,0,en,zh,ko,ko,es,desc,freq,-2.25,-2.5,-2.25,-0.25,0.0,114,123,114
qwen3-4b,0,en,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,31,28,31
qwen3-4b,0,en,zh,ko,ko,ja,desc,freq,-1.875,-1.625,-1.875,0.25,0.0,88,76,88
qwen3-4b,0,en,zh,ko,ko,ko,desc,freq,-8.375,-3.875,-8.375,4.5,0.0,3896,312,3896
qwen3-4b,0,en,zh,ko,ko,en,val,desc,12.1875,9.375,10.125,-2.8125,-2.0625,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,val,desc,-6.25,-5.9375,-5.40625,0.3125,0.84375,1362,1871,939
qwen3-4b,0,en,zh,ko,ko,de,val,desc,-5.65625,-6.15625,-5.78125,-0.5,-0.125,991,2170,1182
qwen3-4b,0,en,zh,ko,ko,es,val,desc,-2.25,-3.09375,-2.25,-0.84375,0.0,114,230,124
qwen3-4b,0,en,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,31,29,30
qwen3-4b,0,en,zh,ko,ko,ja,val,desc,-1.875,0.3125,0.125,2.1875,2.0,88,23,28
qwen3-4b,0,en,zh,ko,ko,ko,val,desc,-8.375,-0.5625,-6.03125,7.8125,2.34375,3896,40,1376
qwen3-4b,0,en,zh,ko,ko,en,val,val,12.1875,9.375,12.1875,-2.8125,0.0,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,val,val,-6.25,-5.9375,-6.25,0.3125,0.0,1362,1871,1362
qwen3-4b,0,en,zh,ko,ko,de,val,val,-5.65625,-6.15625,-5.65625,-0.5,0.0,991,2170,991
qwen3-4b,0,en,zh,ko,ko,es,val,val,-2.25,-3.09375,-2.25,-0.84375,0.0,114,230,114
qwen3-4b,0,en,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,31,29,31
qwen3-4b,0,en,zh,ko,ko,ja,val,val,-1.875,0.3125,-1.875,2.1875,0.0,88,23,88
qwen3-4b,0,en,zh,ko,ko,ko,val,val,-8.375,-0.5625,-8.375,7.8125,0.0,3896,40,3896
qwen3-4b,0,en,zh,ko,ko,en,val,freq,12.1875,9.375,12.0625,-2.8125,-0.125,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,val,freq,-6.25,-5.9375,-5.84375,0.3125,0.40625,1362,1871,1175
qwen3-4b,0,en,zh,ko,ko,de,val,freq,-5.65625,-6.15625,-5.34375,-0.5,0.3125,991,2170,910
qwen3-4b,0,en,zh,ko,ko,es,val,freq,-2.25,-3.09375,-1.875,-0.84375,0.375,114,230,100
qwen3-4b,0,en,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,31,29,33
qwen3-4b,0,en,zh,ko,ko,ja,val,freq,-1.875,0.3125,-1.625,2.1875,0.25,88,23,89
qwen3-4b,0,en,zh,ko,ko,ko,val,freq,-8.375,-0.5625,-8.3125,7.8125,0.0625,3896,40,4078
qwen3-4b,0,en,zh,ko,ko,en,freq,desc,12.1875,8.125,8.4375,-4.0625,-3.75,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,freq,desc,-6.25,-10.5,-9.875,-4.25,-3.625,1362,4447,1782
qwen3-4b,0,en,zh,ko,ko,de,freq,desc,-5.65625,-10.75,-10.375,-5.09375,-4.71875,991,5264,2461
qwen3-4b,0,en,zh,ko,ko,es,freq,desc,-2.25,-7.5,-6.8125,-5.25,-4.5625,114,758,276
qwen3-4b,0,en,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,31,9,7
qwen3-4b,0,en,zh,ko,ko,ja,freq,desc,-1.875,-1.3125,-1.4375,0.5625,0.4375,88,22,19
qwen3-4b,0,en,zh,ko,ko,ko,freq,desc,-8.375,-0.6875,-6.4375,7.6875,1.9375,3896,13,213
qwen3-4b,0,en,zh,ko,ko,en,freq,val,12.1875,8.125,10.9375,-4.0625,-1.25,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,freq,val,-6.25,-10.5,-8.875,-4.25,-2.625,1362,4447,1517
qwen3-4b,0,en,zh,ko,ko,de,freq,val,-5.65625,-10.75,-8.375,-5.09375,-2.71875,991,5264,1218
qwen3-4b,0,en,zh,ko,ko,es,freq,val,-2.25,-7.5,-4.9375,-5.25,-2.6875,114,758,141
qwen3-4b,0,en,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,31,9,12
qwen3-4b,0,en,zh,ko,ko,ja,freq,val,-1.875,-1.3125,-2.9375,0.5625,-1.0625,88,22,52
qwen3-4b,0,en,zh,ko,ko,ko,freq,val,-8.375,-0.6875,-8.4375,7.6875,-0.0625,3896,13,1244
qwen3-4b,0,en,zh,ko,ko,en,freq,freq,12.1875,8.125,12.1875,-4.0625,0.0,0,0,0
qwen3-4b,0,en,zh,ko,ko,fr,freq,freq,-6.25,-10.5,-6.25,-4.25,0.0,1362,4447,1362
qwen3-4b,0,en,zh,ko,ko,de,freq,freq,-5.65625,-10.75,-5.65625,-5.09375,0.0,991,5264,991
qwen3-4b,0,en,zh,ko,ko,es,freq,freq,-2.25,-7.5,-2.25,-5.25,0.0,114,758,114
qwen3-4b,0,en,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,31,9,31
qwen3-4b,0,en,zh,ko,ko,ja,freq,freq,-1.875,-1.3125,-1.875,0.5625,0.0,88,22,88
qwen3-4b,0,en,zh,ko,ko,ko,freq,freq,-8.375,-0.6875,-8.375,7.6875,0.0,3896,13,3896
qwen3-4b,1,en,zh,en,en,en,desc,desc,17.75,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,zh,en,en,fr,desc,desc,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,zh,en,en,de,desc,desc,4.0,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,zh,en,en,es,desc,desc,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,zh,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,zh,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,zh,en,en,ko,desc,desc,-6.4375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,zh,en,en,en,desc,val,17.75,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,zh,en,en,fr,desc,val,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,zh,en,en,de,desc,val,4.0,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,zh,en,en,es,desc,val,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,zh,en,en,zh,desc,val,0.0,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,zh,en,en,ja,desc,val,0.0,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,zh,en,en,ko,desc,val,-6.4375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,zh,en,en,en,desc,freq,17.75,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,zh,en,en,fr,desc,freq,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,zh,en,en,de,desc,freq,4.0,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,zh,en,en,es,desc,freq,1.5,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,zh,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,zh,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,zh,en,en,ko,desc,freq,-6.4375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,zh,en,en,en,val,desc,17.75,6.1875,8.5625,-11.5625,-9.1875,0,0,0
qwen3-4b,1,en,zh,en,en,fr,val,desc,1.5,-6.375,-4.5625,-7.875,-6.0625,182,672,672
qwen3-4b,1,en,zh,en,en,de,val,desc,4.0,-2.25,-0.25,-6.25,-4.25,45,47,46
qwen3-4b,1,en,zh,en,en,es,val,desc,1.5,-6.375,-4.5625,-7.875,-6.0625,182,672,672
qwen3-4b,1,en,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,383,15,38
qwen3-4b,1,en,zh,en,en,ja,val,desc,0.0,-3.875,-2.25,-3.875,-2.25,386,144,161
