model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,32,es,zh,en,en,fr,freq,desc,14.9375,12.75,14.625,-2.1875,-0.3125,1,1,1
qwen3-4b,32,es,zh,en,en,de,freq,desc,4.25,1.9375,3.90625,-2.3125,-0.34375,84,95,89
qwen3-4b,32,es,zh,en,en,es,freq,desc,17.25,15.125,17.0,-2.125,-0.25,0,0,0
qwen3-4b,32,es,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,773,263,736
qwen3-4b,32,es,zh,en,en,ja,freq,desc,-1.75,-3.53125,-1.9375,-1.78125,-0.1875,1872,1682,1989
qwen3-4b,32,es,zh,en,en,ko,freq,desc,-2.84375,-4.125,-2.90625,-1.28125,-0.0625,3146,2282,3163
qwen3-4b,32,es,zh,en,en,en,freq,val,7.5625,5.3125,7.5,-2.25,-0.0625,16,16,15
qwen3-4b,32,es,zh,en,en,fr,freq,val,14.9375,12.75,14.8125,-2.1875,-0.125,1,1,1
qwen3-4b,32,es,zh,en,en,de,freq,val,4.25,1.9375,4.125,-2.3125,-0.125,84,95,87
qwen3-4b,32,es,zh,en,en,es,freq,val,17.25,15.125,17.25,-2.125,0.0,0,0,0
qwen3-4b,32,es,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,773,263,757
qwen3-4b,32,es,zh,en,en,ja,freq,val,-1.75,-3.53125,-1.75,-1.78125,0.0,1872,1682,1859
qwen3-4b,32,es,zh,en,en,ko,freq,val,-2.84375,-4.125,-2.875,-1.28125,-0.03125,3146,2282,3178
qwen3-4b,32,es,zh,en,en,en,freq,freq,7.5625,5.3125,7.5625,-2.25,0.0,16,16,16
qwen3-4b,32,es,zh,en,en,fr,freq,freq,14.9375,12.75,14.9375,-2.1875,0.0,1,1,1
qwen3-4b,32,es,zh,en,en,de,freq,freq,4.25,1.9375,4.25,-2.3125,0.0,84,95,84
qwen3-4b,32,es,zh,en,en,es,freq,freq,17.25,15.125,17.25,-2.125,0.0,0,0,0
qwen3-4b,32,es,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,773,263,773
qwen3-4b,32,es,zh,en,en,ja,freq,freq,-1.75,-3.53125,-1.75,-1.78125,0.0,1872,1682,1872
qwen3-4b,32,es,zh,en,en,ko,freq,freq,-2.84375,-4.125,-2.84375,-1.28125,0.0,3146,2282,3146
qwen3-4b,32,es,zh,fr,fr,en,desc,desc,7.5625,7.59375,7.5625,0.03125,0.0,16,13,16
qwen3-4b,32,es,zh,fr,fr,fr,desc,desc,14.9375,15.125,14.9375,0.1875,0.0,1,1,1
qwen3-4b,32,es,zh,fr,fr,de,desc,desc,4.25,7.84375,4.25,3.59375,0.0,84,11,84
qwen3-4b,32,es,zh,fr,fr,es,desc,desc,17.25,16.0,17.25,-1.25,0.0,0,0,0
qwen3-4b,32,es,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,773,870,773
qwen3-4b,32,es,zh,fr,fr,ja,desc,desc,-1.75,-0.5,-1.75,1.25,0.0,1872,1132,1872
qwen3-4b,32,es,zh,fr,fr,ko,desc,desc,-2.84375,-2.890625,-2.84375,-0.046875,0.0,3146,2016,3146
qwen3-4b,32,es,zh,fr,fr,en,desc,val,7.5625,7.59375,7.5,0.03125,-0.0625,16,13,17
qwen3-4b,32,es,zh,fr,fr,fr,desc,val,14.9375,15.125,14.8125,0.1875,-0.125,1,1,1
qwen3-4b,32,es,zh,fr,fr,de,desc,val,4.25,7.84375,4.125,3.59375,-0.125,84,11,96
qwen3-4b,32,es,zh,fr,fr,es,desc,val,17.25,16.0,17.25,-1.25,0.0,0,0,0
qwen3-4b,32,es,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,773,870,830
qwen3-4b,32,es,zh,fr,fr,ja,desc,val,-1.75,-0.5,-1.65625,1.25,0.09375,1872,1132,1904
qwen3-4b,32,es,zh,fr,fr,ko,desc,val,-2.84375,-2.890625,-2.734375,-0.046875,0.109375,3146,2016,3175
qwen3-4b,32,es,zh,fr,fr,en,desc,freq,7.5625,7.59375,7.59375,0.03125,0.03125,16,13,16
qwen3-4b,32,es,zh,fr,fr,fr,desc,freq,14.9375,15.125,15.0,0.1875,0.0625,1,1,1
qwen3-4b,32,es,zh,fr,fr,de,desc,freq,4.25,7.84375,4.21875,3.59375,-0.03125,84,11,87
qwen3-4b,32,es,zh,fr,fr,es,desc,freq,17.25,16.0,17.375,-1.25,0.125,0,0,0
qwen3-4b,32,es,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,773,870,780
qwen3-4b,32,es,zh,fr,fr,ja,desc,freq,-1.75,-0.5,-1.71875,1.25,0.03125,1872,1132,1859
qwen3-4b,32,es,zh,fr,fr,ko,desc,freq,-2.84375,-2.890625,-2.84375,-0.046875,0.0,3146,2016,3177
qwen3-4b,32,es,zh,fr,fr,en,val,desc,7.5625,6.125,6.4375,-1.4375,-1.125,16,9,9
qwen3-4b,32,es,zh,fr,fr,fr,val,desc,14.9375,12.5625,12.1875,-2.375,-2.75,1,1,1
qwen3-4b,32,es,zh,fr,fr,de,val,desc,4.25,6.1875,3.375,1.9375,-0.875,84,8,51
qwen3-4b,32,es,zh,fr,fr,es,val,desc,17.25,13.0625,14.3125,-4.1875,-2.9375,0,0,0
qwen3-4b,32,es,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,773,321,329
qwen3-4b,32,es,zh,fr,fr,ja,val,desc,-1.75,-1.375,-2.09375,0.375,-0.34375,1872,672,1117
qwen3-4b,32,es,zh,fr,fr,ko,val,desc,-2.84375,-4.03125,-3.6875,-1.1875,-0.84375,3146,1519,2432
qwen3-4b,32,es,zh,fr,fr,en,val,val,7.5625,6.125,7.5625,-1.4375,0.0,16,9,16
qwen3-4b,32,es,zh,fr,fr,fr,val,val,14.9375,12.5625,14.9375,-2.375,0.0,1,1,1
qwen3-4b,32,es,zh,fr,fr,de,val,val,4.25,6.1875,4.25,1.9375,0.0,84,8,84
qwen3-4b,32,es,zh,fr,fr,es,val,val,17.25,13.0625,17.25,-4.1875,0.0,0,0,0
qwen3-4b,32,es,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,773,321,773
qwen3-4b,32,es,zh,fr,fr,ja,val,val,-1.75,-1.375,-1.75,0.375,0.0,1872,672,1872
qwen3-4b,32,es,zh,fr,fr,ko,val,val,-2.84375,-4.03125,-2.84375,-1.1875,0.0,3146,1519,3146
qwen3-4b,32,es,zh,fr,fr,en,val,freq,7.5625,6.125,6.4375,-1.4375,-1.125,16,9,11
qwen3-4b,32,es,zh,fr,fr,fr,val,freq,14.9375,12.5625,12.6875,-2.375,-2.25,1,1,1
qwen3-4b,32,es,zh,fr,fr,de,val,freq,4.25,6.1875,2.8125,1.9375,-1.4375,84,8,93
qwen3-4b,32,es,zh,fr,fr,es,val,freq,17.25,13.0625,15.1875,-4.1875,-2.0625,0,0,0
qwen3-4b,32,es,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,773,321,452
qwen3-4b,32,es,zh,fr,fr,ja,val,freq,-1.75,-1.375,-2.125,0.375,-0.375,1872,672,1481
qwen3-4b,32,es,zh,fr,fr,ko,val,freq,-2.84375,-4.03125,-3.21875,-1.1875,-0.375,3146,1519,2581
qwen3-4b,32,es,zh,fr,fr,en,freq,desc,7.5625,7.46875,7.65625,-0.09375,0.09375,16,16,18
qwen3-4b,32,es,zh,fr,fr,fr,freq,desc,14.9375,13.375,14.875,-1.5625,-0.0625,1,0,1
qwen3-4b,32,es,zh,fr,fr,de,freq,desc,4.25,8.25,5.46875,4.0,1.21875,84,10,56
qwen3-4b,32,es,zh,fr,fr,es,freq,desc,17.25,15.625,17.875,-1.625,0.625,0,1,0
qwen3-4b,32,es,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,773,918,951
qwen3-4b,32,es,zh,fr,fr,ja,freq,desc,-1.75,-0.59375,-1.5625,1.15625,0.1875,1872,1279,2089
qwen3-4b,32,es,zh,fr,fr,ko,freq,desc,-2.84375,-3.140625,-2.75,-0.296875,0.09375,3146,838,1633
qwen3-4b,32,es,zh,fr,fr,en,freq,val,7.5625,7.46875,7.59375,-0.09375,0.03125,16,16,26
qwen3-4b,32,es,zh,fr,fr,fr,freq,val,14.9375,13.375,15.25,-1.5625,0.3125,1,0,1
qwen3-4b,32,es,zh,fr,fr,de,freq,val,4.25,8.25,4.71875,4.0,0.46875,84,10,136
qwen3-4b,32,es,zh,fr,fr,es,freq,val,17.25,15.625,19.25,-1.625,2.0,0,1,0
qwen3-4b,32,es,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,773,918,1474
qwen3-4b,32,es,zh,fr,fr,ja,freq,val,-1.75,-0.59375,-1.671875,1.15625,0.078125,1872,1279,3303
qwen3-4b,32,es,zh,fr,fr,ko,freq,val,-2.84375,-3.140625,-1.75,-0.296875,1.09375,3146,838,2095
qwen3-4b,32,es,zh,fr,fr,en,freq,freq,7.5625,7.46875,7.5625,-0.09375,0.0,16,16,16
qwen3-4b,32,es,zh,fr,fr,fr,freq,freq,14.9375,13.375,14.9375,-1.5625,0.0,1,0,1
qwen3-4b,32,es,zh,fr,fr,de,freq,freq,4.25,8.25,4.25,4.0,0.0,84,10,84
qwen3-4b,32,es,zh,fr,fr,es,freq,freq,17.25,15.625,17.25,-1.625,0.0,0,1,0
qwen3-4b,32,es,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,773,918,773
qwen3-4b,32,es,zh,fr,fr,ja,freq,freq,-1.75,-0.59375,-1.75,1.15625,0.0,1872,1279,1872
qwen3-4b,32,es,zh,fr,fr,ko,freq,freq,-2.84375,-3.140625,-2.84375,-0.296875,0.0,3146,838,3146
qwen3-4b,32,es,zh,de,de,en,desc,desc,7.5625,7.125,7.5625,-0.4375,0.0,16,10,16
qwen3-4b,32,es,zh,de,de,fr,desc,desc,14.9375,13.0625,14.9375,-1.875,0.0,1,1,1
qwen3-4b,32,es,zh,de,de,de,desc,desc,4.25,7.3125,4.25,3.0625,0.0,84,8,84
qwen3-4b,32,es,zh,de,de,es,desc,desc,17.25,15.9375,17.25,-1.3125,0.0,0,0,0
qwen3-4b,32,es,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,773,383,773
qwen3-4b,32,es,zh,de,de,ja,desc,desc,-1.75,-2.28125,-1.75,-0.53125,0.0,1872,1352,1872
qwen3-4b,32,es,zh,de,de,ko,desc,desc,-2.84375,-4.25,-2.84375,-1.40625,0.0,3146,1751,3146
qwen3-4b,32,es,zh,de,de,en,desc,val,7.5625,7.125,7.625,-0.4375,0.0625,16,10,17
qwen3-4b,32,es,zh,de,de,fr,desc,val,14.9375,13.0625,15.125,-1.875,0.1875,1,1,1
qwen3-4b,32,es,zh,de,de,de,desc,val,4.25,7.3125,4.4375,3.0625,0.1875,84,8,84
qwen3-4b,32,es,zh,de,de,es,desc,val,17.25,15.9375,17.375,-1.3125,0.125,0,0,0
qwen3-4b,32,es,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,773,383,821
qwen3-4b,32,es,zh,de,de,ja,desc,val,-1.75,-2.28125,-1.75,-0.53125,0.0,1872,1352,1993
qwen3-4b,32,es,zh,de,de,ko,desc,val,-2.84375,-4.25,-2.71875,-1.40625,0.125,3146,1751,3141
qwen3-4b,32,es,zh,de,de,en,desc,freq,7.5625,7.125,7.5625,-0.4375,0.0,16,10,16
qwen3-4b,32,es,zh,de,de,fr,desc,freq,14.9375,13.0625,14.9375,-1.875,0.0,1,1,1
qwen3-4b,32,es,zh,de,de,de,desc,freq,4.25,7.3125,4.25,3.0625,0.0,84,8,84
qwen3-4b,32,es,zh,de,de,es,desc,freq,17.25,15.9375,17.25,-1.3125,0.0,0,0,0
qwen3-4b,32,es,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,773,383,773
qwen3-4b,32,es,zh,de,de,ja,desc,freq,-1.75,-2.28125,-1.75,-0.53125,0.0,1872,1352,1872
qwen3-4b,32,es,zh,de,de,ko,desc,freq,-2.84375,-4.25,-2.84375,-1.40625,0.0,3146,1751,3146
qwen3-4b,32,es,zh,de,de,en,val,desc,7.5625,6.0625,6.4375,-1.5,-1.125,16,6,17
qwen3-4b,32,es,zh,de,de,fr,val,desc,14.9375,10.4375,13.375,-4.5,-1.5625,1,1,1
qwen3-4b,32,es,zh,de,de,de,val,desc,4.25,7.1875,3.625,2.9375,-0.625,84,4,62
qwen3-4b,32,es,zh,de,de,es,val,desc,17.25,14.4375,15.75,-2.8125,-1.5,0,0,0
qwen3-4b,32,es,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,773,185,440
qwen3-4b,32,es,zh,de,de,ja,val,desc,-1.75,-2.625,-1.9375,-0.875,-0.1875,1872,838,1268
qwen3-4b,32,es,zh,de,de,ko,val,desc,-2.84375,-5.15625,-3.65625,-2.3125,-0.8125,3146,1575,3175
qwen3-4b,32,es,zh,de,de,en,val,val,7.5625,6.0625,7.5625,-1.5,0.0,16,6,16
qwen3-4b,32,es,zh,de,de,fr,val,val,14.9375,10.4375,14.9375,-4.5,0.0,1,1,1
qwen3-4b,32,es,zh,de,de,de,val,val,4.25,7.1875,4.25,2.9375,0.0,84,4,84
qwen3-4b,32,es,zh,de,de,es,val,val,17.25,14.4375,17.25,-2.8125,0.0,0,0,0
qwen3-4b,32,es,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,773,185,773
qwen3-4b,32,es,zh,de,de,ja,val,val,-1.75,-2.625,-1.75,-0.875,0.0,1872,838,1872
qwen3-4b,32,es,zh,de,de,ko,val,val,-2.84375,-5.15625,-2.84375,-2.3125,0.0,3146,1575,3146
qwen3-4b,32,es,zh,de,de,en,val,freq,7.5625,6.0625,6.375,-1.5,-1.1875,16,6,15
qwen3-4b,32,es,zh,de,de,fr,val,freq,14.9375,10.4375,13.375,-4.5,-1.5625,1,1,1
qwen3-4b,32,es,zh,de,de,de,val,freq,4.25,7.1875,3.125,2.9375,-1.125,84,4,85
qwen3-4b,32,es,zh,de,de,es,val,freq,17.25,14.4375,15.875,-2.8125,-1.375,0,0,0
qwen3-4b,32,es,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,773,185,465
qwen3-4b,32,es,zh,de,de,ja,val,freq,-1.75,-2.625,-2.46875,-0.875,-0.71875,1872,838,1730
qwen3-4b,32,es,zh,de,de,ko,val,freq,-2.84375,-5.15625,-3.375,-2.3125,-0.53125,3146,1575,2772
qwen3-4b,32,es,zh,de,de,en,freq,desc,7.5625,7.625,7.25,0.0625,-0.3125,16,5,8
qwen3-4b,32,es,zh,de,de,fr,freq,desc,14.9375,8.75,13.0,-6.1875,-1.9375,1,2,1
qwen3-4b,32,es,zh,de,de,de,freq,desc,4.25,10.0,5.0,5.75,0.75,84,1,30
qwen3-4b,32,es,zh,de,de,es,freq,desc,17.25,14.25,15.25,-3.0,-2.0,0,0,0
qwen3-4b,32,es,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,773,381,452
qwen3-4b,32,es,zh,de,de,ja,freq,desc,-1.75,-2.5,-1.71875,-0.75,0.03125,1872,1602,1252
qwen3-4b,32,es,zh,de,de,ko,freq,desc,-2.84375,-4.6875,-3.875,-1.84375,-1.03125,3146,1548,1833
qwen3-4b,32,es,zh,de,de,en,freq,val,7.5625,7.625,7.4375,0.0625,-0.125,16,5,7
qwen3-4b,32,es,zh,de,de,fr,freq,val,14.9375,8.75,13.5,-6.1875,-1.4375,1,2,1
qwen3-4b,32,es,zh,de,de,de,freq,val,4.25,10.0,4.375,5.75,0.125,84,1,45
qwen3-4b,32,es,zh,de,de,es,freq,val,17.25,14.25,15.625,-3.0,-1.625,0,0,0
qwen3-4b,32,es,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,773,381,466
qwen3-4b,32,es,zh,de,de,ja,freq,val,-1.75,-2.5,-2.40625,-0.75,-0.65625,1872,1602,1770
qwen3-4b,32,es,zh,de,de,ko,freq,val,-2.84375,-4.6875,-3.84375,-1.84375,-1.0,3146,1548,1861
qwen3-4b,32,es,zh,de,de,en,freq,freq,7.5625,7.625,7.5625,0.0625,0.0,16,5,16
qwen3-4b,32,es,zh,de,de,fr,freq,freq,14.9375,8.75,14.9375,-6.1875,0.0,1,2,1
qwen3-4b,32,es,zh,de,de,de,freq,freq,4.25,10.0,4.25,5.75,0.0,84,1,84
qwen3-4b,32,es,zh,de,de,es,freq,freq,17.25,14.25,17.25,-3.0,0.0,0,0,0
qwen3-4b,32,es,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,773,381,773
qwen3-4b,32,es,zh,de,de,ja,freq,freq,-1.75,-2.5,-1.75,-0.75,0.0,1872,1602,1872
qwen3-4b,32,es,zh,de,de,ko,freq,freq,-2.84375,-4.6875,-2.84375,-1.84375,0.0,3146,1548,3146
qwen3-4b,32,es,zh,es,es,en,desc,desc,7.5625,7.4375,7.5625,-0.125,0.0,16,17,16
qwen3-4b,32,es,zh,es,es,fr,desc,desc,14.9375,15.125,14.9375,0.1875,0.0,1,1,1
qwen3-4b,32,es,zh,es,es,de,desc,desc,4.25,4.25,4.25,0.0,0.0,84,82,84
qwen3-4b,32,es,zh,es,es,es,desc,desc,17.25,17.375,17.25,0.125,0.0,0,0,0
qwen3-4b,32,es,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,773,724,773
qwen3-4b,32,es,zh,es,es,ja,desc,desc,-1.75,-2.09375,-1.75,-0.34375,0.0,1872,2050,1872
qwen3-4b,32,es,zh,es,es,ko,desc,desc,-2.84375,-3.046875,-2.84375,-0.203125,0.0,3146,3181,3146
qwen3-4b,32,es,zh,es,es,en,desc,val,7.5625,7.4375,7.5,-0.125,-0.0625,16,17,17
qwen3-4b,32,es,zh,es,es,fr,desc,val,14.9375,15.125,15.0,0.1875,0.0625,1,1,1
qwen3-4b,32,es,zh,es,es,de,desc,val,4.25,4.25,4.1875,0.0,-0.0625,84,82,91
qwen3-4b,32,es,zh,es,es,es,desc,val,17.25,17.375,17.25,0.125,0.0,0,0,0
qwen3-4b,32,es,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,773,724,791
qwen3-4b,32,es,zh,es,es,ja,desc,val,-1.75,-2.09375,-1.875,-0.34375,-0.125,1872,2050,2013
qwen3-4b,32,es,zh,es,es,ko,desc,val,-2.84375,-3.046875,-2.84375,-0.203125,0.0,3146,3181,3196
qwen3-4b,32,es,zh,es,es,en,desc,freq,7.5625,7.4375,7.5625,-0.125,0.0,16,17,16
qwen3-4b,32,es,zh,es,es,fr,desc,freq,14.9375,15.125,14.9375,0.1875,0.0,1,1,1
qwen3-4b,32,es,zh,es,es,de,desc,freq,4.25,4.25,4.25,0.0,0.0,84,82,84
qwen3-4b,32,es,zh,es,es,es,desc,freq,17.25,17.375,17.25,0.125,0.0,0,0,0
qwen3-4b,32,es,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,773,724,773
qwen3-4b,32,es,zh,es,es,ja,desc,freq,-1.75,-2.09375,-1.75,-0.34375,0.0,1872,2050,1872
qwen3-4b,32,es,zh,es,es,ko,desc,freq,-2.84375,-3.046875,-2.84375,-0.203125,0.0,3146,3181,3146
qwen3-4b,32,es,zh,es,es,en,val,desc,7.5625,6.8125,6.875,-0.75,-0.6875,16,13,9
qwen3-4b,32,es,zh,es,es,fr,val,desc,14.9375,13.1875,13.0625,-1.75,-1.875,1,1,1
qwen3-4b,32,es,zh,es,es,de,val,desc,4.25,3.1875,3.125,-1.0625,-1.125,84,76,86
qwen3-4b,32,es,zh,es,es,es,val,desc,17.25,15.6875,15.5625,-1.5625,-1.6875,0,0,0
qwen3-4b,32,es,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,773,506,543
qwen3-4b,32,es,zh,es,es,ja,val,desc,-1.75,-1.75,-1.53125,0.0,0.21875,1872,1374,1290
qwen3-4b,32,es,zh,es,es,ko,val,desc,-2.84375,-3.34375,-3.25,-0.5,-0.40625,3146,2339,2383
qwen3-4b,32,es,zh,es,es,en,val,val,7.5625,6.8125,7.5625,-0.75,0.0,16,13,16
qwen3-4b,32,es,zh,es,es,fr,val,val,14.9375,13.1875,14.9375,-1.75,0.0,1,1,1
qwen3-4b,32,es,zh,es,es,de,val,val,4.25,3.1875,4.25,-1.0625,0.0,84,76,84
qwen3-4b,32,es,zh,es,es,es,val,val,17.25,15.6875,17.25,-1.5625,0.0,0,0,0
qwen3-4b,32,es,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,773,506,773
qwen3-4b,32,es,zh,es,es,ja,val,val,-1.75,-1.75,-1.75,0.0,0.0,1872,1374,1872
qwen3-4b,32,es,zh,es,es,ko,val,val,-2.84375,-3.34375,-2.84375,-0.5,0.0,3146,2339,3146
qwen3-4b,32,es,zh,es,es,en,val,freq,7.5625,6.8125,6.6875,-0.75,-0.875,16,13,16
qwen3-4b,32,es,zh,es,es,fr,val,freq,14.9375,13.1875,13.4375,-1.75,-1.5,1,1,1
qwen3-4b,32,es,zh,es,es,de,val,freq,4.25,3.1875,3.625,-1.0625,-0.625,84,76,87
qwen3-4b,32,es,zh,es,es,es,val,freq,17.25,15.6875,16.0,-1.5625,-1.25,0,0,0
qwen3-4b,32,es,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,773,506,643
qwen3-4b,32,es,zh,es,es,ja,val,freq,-1.75,-1.75,-1.96875,0.0,-0.21875,1872,1374,1871
qwen3-4b,32,es,zh,es,es,ko,val,freq,-2.84375,-3.34375,-3.15625,-0.5,-0.3125,3146,2339,3017
qwen3-4b,32,es,zh,es,es,en,freq,desc,7.5625,8.125,8.25,0.5625,0.6875,16,11,10
qwen3-4b,32,es,zh,es,es,fr,freq,desc,14.9375,14.125,13.875,-0.8125,-1.0625,1,1,1
qwen3-4b,32,es,zh,es,es,de,freq,desc,4.25,4.1875,4.03125,-0.0625,-0.21875,84,72,76
qwen3-4b,32,es,zh,es,es,es,freq,desc,17.25,17.125,17.0,-0.125,-0.25,0,0,0
qwen3-4b,32,es,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,773,828,802
qwen3-4b,32,es,zh,es,es,ja,freq,desc,-1.75,-0.75,-0.65625,1.0,1.09375,1872,1196,1142
qwen3-4b,32,es,zh,es,es,ko,freq,desc,-2.84375,-2.875,-2.8125,-0.03125,0.03125,3146,2096,2083
qwen3-4b,32,es,zh,es,es,en,freq,val,7.5625,8.125,8.0,0.5625,0.4375,16,11,13
qwen3-4b,32,es,zh,es,es,fr,freq,val,14.9375,14.125,14.0625,-0.8125,-0.875,1,1,1
qwen3-4b,32,es,zh,es,es,de,freq,val,4.25,4.1875,4.4375,-0.0625,0.1875,84,72,72
qwen3-4b,32,es,zh,es,es,es,freq,val,17.25,17.125,17.0,-0.125,-0.25,0,0,0
qwen3-4b,32,es,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,773,828,868
qwen3-4b,32,es,zh,es,es,ja,freq,val,-1.75,-0.75,-1.40625,1.0,0.34375,1872,1196,1809
qwen3-4b,32,es,zh,es,es,ko,freq,val,-2.84375,-2.875,-2.5625,-0.03125,0.28125,3146,2096,2696
qwen3-4b,32,es,zh,es,es,en,freq,freq,7.5625,8.125,7.5625,0.5625,0.0,16,11,16
qwen3-4b,32,es,zh,es,es,fr,freq,freq,14.9375,14.125,14.9375,-0.8125,0.0,1,1,1
qwen3-4b,32,es,zh,es,es,de,freq,freq,4.25,4.1875,4.25,-0.0625,0.0,84,72,84
qwen3-4b,32,es,zh,es,es,es,freq,freq,17.25,17.125,17.25,-0.125,0.0,0,0,0
qwen3-4b,32,es,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,773,828,773
qwen3-4b,32,es,zh,es,es,ja,freq,freq,-1.75,-0.75,-1.75,1.0,0.0,1872,1196,1872
qwen3-4b,32,es,zh,es,es,ko,freq,freq,-2.84375,-2.875,-2.84375,-0.03125,0.0,3146,2096,3146
qwen3-4b,32,es,zh,zh,zh,en,desc,desc,7.5625,6.65625,7.5625,-0.90625,0.0,16,14,16
qwen3-4b,32,es,zh,zh,zh,fr,desc,desc,14.9375,14.0,14.9375,-0.9375,0.0,1,1,1
qwen3-4b,32,es,zh,zh,zh,de,desc,desc,4.25,3.34375,4.25,-0.90625,0.0,84,91,84
qwen3-4b,32,es,zh,zh,zh,es,desc,desc,17.25,16.0,17.25,-1.25,0.0,0,0,0
qwen3-4b,32,es,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,773,522,773
qwen3-4b,32,es,zh,zh,zh,ja,desc,desc,-1.75,-2.34375,-1.75,-0.59375,0.0,1872,1776,1872
qwen3-4b,32,es,zh,zh,zh,ko,desc,desc,-2.84375,-3.1875,-2.84375,-0.34375,0.0,3146,2681,3146
qwen3-4b,32,es,zh,zh,zh,en,desc,val,7.5625,6.65625,7.28125,-0.90625,-0.28125,16,14,15
qwen3-4b,32,es,zh,zh,zh,fr,desc,val,14.9375,14.0,14.75,-0.9375,-0.1875,1,1,1
qwen3-4b,32,es,zh,zh,zh,de,desc,val,4.25,3.34375,3.96875,-0.90625,-0.28125,84,91,87
qwen3-4b,32,es,zh,zh,zh,es,desc,val,17.25,16.0,16.75,-1.25,-0.5,0,0,0
qwen3-4b,32,es,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,773,522,689
qwen3-4b,32,es,zh,zh,zh,ja,desc,val,-1.75,-2.34375,-1.90625,-0.59375,-0.15625,1872,1776,1848
qwen3-4b,32,es,zh,zh,zh,ko,desc,val,-2.84375,-3.1875,-3.0625,-0.34375,-0.21875,3146,2681,3201
qwen3-4b,32,es,zh,zh,zh,en,desc,freq,7.5625,6.65625,7.5,-0.90625,-0.0625,16,14,16
qwen3-4b,32,es,zh,zh,zh,fr,desc,freq,14.9375,14.0,15.0,-0.9375,0.0625,1,1,1
qwen3-4b,32,es,zh,zh,zh,de,desc,freq,4.25,3.34375,4.0625,-0.90625,-0.1875,84,91,92
qwen3-4b,32,es,zh,zh,zh,es,desc,freq,17.25,16.0,17.25,-1.25,0.0,0,0,0
qwen3-4b,32,es,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,773,522,776
qwen3-4b,32,es,zh,zh,zh,ja,desc,freq,-1.75,-2.34375,-1.78125,-0.59375,-0.03125,1872,1776,1911
qwen3-4b,32,es,zh,zh,zh,ko,desc,freq,-2.84375,-3.1875,-2.8125,-0.34375,0.03125,3146,2681,3101
qwen3-4b,32,es,zh,zh,zh,en,val,desc,7.5625,5.1875,6.3125,-2.375,-1.25,16,19,18
qwen3-4b,32,es,zh,zh,zh,fr,val,desc,14.9375,12.8125,13.875,-2.125,-1.0625,1,1,1
qwen3-4b,32,es,zh,zh,zh,de,val,desc,4.25,2.25,3.3125,-2.0,-0.9375,84,95,89
qwen3-4b,32,es,zh,zh,zh,es,val,desc,17.25,14.5625,15.75,-2.6875,-1.5,0,0,0
qwen3-4b,32,es,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,773,333,555
qwen3-4b,32,es,zh,zh,zh,ja,val,desc,-1.75,-3.4375,-2.65625,-1.6875,-0.90625,1872,2249,2304
qwen3-4b,32,es,zh,zh,zh,ko,val,desc,-2.84375,-3.5625,-2.96875,-0.71875,-0.125,3146,2403,2696
