model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,zh,ko,es,es,ja,freq,desc,4.90625,5.5,5.6875,0.59375,0.78125,303,257,293
qwen3-4b,0,zh,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,5044,8719,10382
qwen3-4b,0,zh,ko,es,es,en,freq,val,10.625,8.25,10.1875,-2.375,-0.4375,14,41,18
qwen3-4b,0,zh,ko,es,es,fr,freq,val,6.28125,8.5625,7.375,2.28125,1.09375,129,39,98
qwen3-4b,0,zh,ko,es,es,de,freq,val,-2.8125,-2.796875,-1.9140625,0.015625,0.8984375,26701,43389,29341
qwen3-4b,0,zh,ko,es,es,es,freq,val,2.625,4.8125,3.140625,2.1875,0.515625,1098,382,1398
qwen3-4b,0,zh,ko,es,es,zh,freq,val,18.75,15.4375,17.625,-3.3125,-1.125,0,0,0
qwen3-4b,0,zh,ko,es,es,ja,freq,val,4.90625,5.5,5.9375,0.59375,1.03125,303,257,247
qwen3-4b,0,zh,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,5044,8719,9330
qwen3-4b,0,zh,ko,es,es,en,freq,freq,10.625,8.25,10.625,-2.375,0.0,14,41,14
qwen3-4b,0,zh,ko,es,es,fr,freq,freq,6.28125,8.5625,6.28125,2.28125,0.0,129,39,129
qwen3-4b,0,zh,ko,es,es,de,freq,freq,-2.8125,-2.796875,-2.8125,0.015625,0.0,26701,43389,26701
qwen3-4b,0,zh,ko,es,es,es,freq,freq,2.625,4.8125,2.625,2.1875,0.0,1098,382,1098
qwen3-4b,0,zh,ko,es,es,zh,freq,freq,18.75,15.4375,18.75,-3.3125,0.0,0,0,0
qwen3-4b,0,zh,ko,es,es,ja,freq,freq,4.90625,5.5,4.90625,0.59375,0.0,303,257,303
qwen3-4b,0,zh,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,5044,8719,5044
qwen3-4b,0,zh,ko,zh,zh,en,desc,desc,10.625,10.9375,10.625,0.3125,0.0,14,12,14
qwen3-4b,0,zh,ko,zh,zh,fr,desc,desc,6.28125,6.125,6.28125,-0.15625,0.0,129,154,129
qwen3-4b,0,zh,ko,zh,zh,de,desc,desc,-2.8125,-2.75,-2.8125,0.0625,0.0,26701,28819,26701
qwen3-4b,0,zh,ko,zh,zh,es,desc,desc,2.625,2.859375,2.625,0.234375,0.0,1098,1092,1098
qwen3-4b,0,zh,ko,zh,zh,zh,desc,desc,18.75,19.0,18.75,0.25,0.0,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,desc,desc,4.90625,5.5,4.90625,0.59375,0.0,303,229,303
qwen3-4b,0,zh,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,5044,5731,5044
qwen3-4b,0,zh,ko,zh,zh,en,desc,val,10.625,10.9375,10.75,0.3125,0.125,14,12,14
qwen3-4b,0,zh,ko,zh,zh,fr,desc,val,6.28125,6.125,6.28125,-0.15625,0.0,129,154,153
qwen3-4b,0,zh,ko,zh,zh,de,desc,val,-2.8125,-2.75,-2.796875,0.0625,0.015625,26701,28819,29734
qwen3-4b,0,zh,ko,zh,zh,es,desc,val,2.625,2.859375,2.875,0.234375,0.25,1098,1092,1149
qwen3-4b,0,zh,ko,zh,zh,zh,desc,val,18.75,19.0,19.25,0.25,0.5,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,desc,val,4.90625,5.5,5.09375,0.59375,0.1875,303,229,319
qwen3-4b,0,zh,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,5044,5731,5878
qwen3-4b,0,zh,ko,zh,zh,en,desc,freq,10.625,10.9375,10.75,0.3125,0.125,14,12,14
qwen3-4b,0,zh,ko,zh,zh,fr,desc,freq,6.28125,6.125,6.28125,-0.15625,0.0,129,154,146
qwen3-4b,0,zh,ko,zh,zh,de,desc,freq,-2.8125,-2.75,-2.75,0.0625,0.0625,26701,28819,27154
qwen3-4b,0,zh,ko,zh,zh,es,desc,freq,2.625,2.859375,2.78125,0.234375,0.15625,1098,1092,1128
qwen3-4b,0,zh,ko,zh,zh,zh,desc,freq,18.75,19.0,19.0,0.25,0.25,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,desc,freq,4.90625,5.5,5.09375,0.59375,0.1875,303,229,300
qwen3-4b,0,zh,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,5044,5731,5461
qwen3-4b,0,zh,ko,zh,zh,en,val,desc,10.625,10.875,10.9375,0.25,0.3125,14,9,9
qwen3-4b,0,zh,ko,zh,zh,fr,val,desc,6.28125,5.71875,5.75,-0.5625,-0.53125,129,169,188
qwen3-4b,0,zh,ko,zh,zh,de,val,desc,-2.8125,-2.125,-2.09375,0.6875,0.71875,26701,20429,20240
qwen3-4b,0,zh,ko,zh,zh,es,val,desc,2.625,3.90625,3.9375,1.28125,1.3125,1098,529,558
qwen3-4b,0,zh,ko,zh,zh,zh,val,desc,18.75,16.625,17.125,-2.125,-1.625,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,val,desc,4.90625,5.34375,5.3125,0.4375,0.40625,303,221,249
qwen3-4b,0,zh,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,5044,5588,5734
qwen3-4b,0,zh,ko,zh,zh,en,val,val,10.625,10.875,10.625,0.25,0.0,14,9,14
qwen3-4b,0,zh,ko,zh,zh,fr,val,val,6.28125,5.71875,6.28125,-0.5625,0.0,129,169,129
qwen3-4b,0,zh,ko,zh,zh,de,val,val,-2.8125,-2.125,-2.8125,0.6875,0.0,26701,20429,26701
qwen3-4b,0,zh,ko,zh,zh,es,val,val,2.625,3.90625,2.625,1.28125,0.0,1098,529,1098
qwen3-4b,0,zh,ko,zh,zh,zh,val,val,18.75,16.625,18.75,-2.125,0.0,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,val,val,4.90625,5.34375,4.90625,0.4375,0.0,303,221,303
qwen3-4b,0,zh,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,5044,5588,5044
qwen3-4b,0,zh,ko,zh,zh,en,val,freq,10.625,10.875,10.375,0.25,-0.25,14,9,11
qwen3-4b,0,zh,ko,zh,zh,fr,val,freq,6.28125,5.71875,5.71875,-0.5625,-0.5625,129,169,165
qwen3-4b,0,zh,ko,zh,zh,de,val,freq,-2.8125,-2.125,-2.625,0.6875,0.1875,26701,20429,24912
qwen3-4b,0,zh,ko,zh,zh,es,val,freq,2.625,3.90625,3.03125,1.28125,0.40625,1098,529,846
qwen3-4b,0,zh,ko,zh,zh,zh,val,freq,18.75,16.625,17.5,-2.125,-1.25,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,val,freq,4.90625,5.34375,4.90625,0.4375,0.0,303,221,273
qwen3-4b,0,zh,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,5044,5588,4890
qwen3-4b,0,zh,ko,zh,zh,en,freq,desc,10.625,11.1875,11.1875,0.5625,0.5625,14,9,11
qwen3-4b,0,zh,ko,zh,zh,fr,freq,desc,6.28125,6.1875,6.1875,-0.09375,-0.09375,129,160,168
qwen3-4b,0,zh,ko,zh,zh,de,freq,desc,-2.8125,-2.34375,-2.328125,0.46875,0.484375,26701,23991,23062
qwen3-4b,0,zh,ko,zh,zh,es,freq,desc,2.625,3.40625,3.46875,0.78125,0.84375,1098,854,871
qwen3-4b,0,zh,ko,zh,zh,zh,freq,desc,18.75,18.75,18.875,0.0,0.125,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,freq,desc,4.90625,5.5625,5.3125,0.65625,0.40625,303,250,292
qwen3-4b,0,zh,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,5044,6349,6299
qwen3-4b,0,zh,ko,zh,zh,en,freq,val,10.625,11.1875,10.4375,0.5625,-0.1875,14,9,13
qwen3-4b,0,zh,ko,zh,zh,fr,freq,val,6.28125,6.1875,5.6875,-0.09375,-0.59375,129,160,202
qwen3-4b,0,zh,ko,zh,zh,de,freq,val,-2.8125,-2.34375,-2.78125,0.46875,0.03125,26701,23991,31960
qwen3-4b,0,zh,ko,zh,zh,es,freq,val,2.625,3.40625,2.5625,0.78125,-0.0625,1098,854,1328
qwen3-4b,0,zh,ko,zh,zh,zh,freq,val,18.75,18.75,18.625,0.0,-0.125,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,freq,val,4.90625,5.5625,4.9375,0.65625,0.03125,303,250,321
qwen3-4b,0,zh,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,5044,6349,6032
qwen3-4b,0,zh,ko,zh,zh,en,freq,freq,10.625,11.1875,10.625,0.5625,0.0,14,9,14
qwen3-4b,0,zh,ko,zh,zh,fr,freq,freq,6.28125,6.1875,6.28125,-0.09375,0.0,129,160,129
qwen3-4b,0,zh,ko,zh,zh,de,freq,freq,-2.8125,-2.34375,-2.8125,0.46875,0.0,26701,23991,26701
qwen3-4b,0,zh,ko,zh,zh,es,freq,freq,2.625,3.40625,2.625,0.78125,0.0,1098,854,1098
qwen3-4b,0,zh,ko,zh,zh,zh,freq,freq,18.75,18.75,18.75,0.0,0.0,0,0,0
qwen3-4b,0,zh,ko,zh,zh,ja,freq,freq,4.90625,5.5625,4.90625,0.65625,0.0,303,250,303
qwen3-4b,0,zh,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,5044,6349,5044
qwen3-4b,0,zh,ko,ja,ja,en,desc,desc,10.625,10.625,10.625,0.0,0.0,14,12,14
qwen3-4b,0,zh,ko,ja,ja,fr,desc,desc,6.28125,5.53125,6.28125,-0.75,0.0,129,159,129
qwen3-4b,0,zh,ko,ja,ja,de,desc,desc,-2.8125,-3.484375,-2.8125,-0.671875,0.0,26701,30301,26701
qwen3-4b,0,zh,ko,ja,ja,es,desc,desc,2.625,1.84375,2.625,-0.78125,0.0,1098,1415,1098
qwen3-4b,0,zh,ko,ja,ja,zh,desc,desc,18.75,18.5,18.75,-0.25,0.0,0,0,0
qwen3-4b,0,zh,ko,ja,ja,ja,desc,desc,4.90625,6.59375,4.90625,1.6875,0.0,303,103,303
qwen3-4b,0,zh,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,5044,3992,5044
qwen3-4b,0,zh,ko,ja,ja,en,desc,val,10.625,10.625,10.625,0.0,0.0,14,12,14
qwen3-4b,0,zh,ko,ja,ja,fr,desc,val,6.28125,5.53125,6.125,-0.75,-0.15625,129,159,119
qwen3-4b,0,zh,ko,ja,ja,de,desc,val,-2.8125,-3.484375,-3.28125,-0.671875,-0.46875,26701,30301,29579
qwen3-4b,0,zh,ko,ja,ja,es,desc,val,2.625,1.84375,2.25,-0.78125,-0.375,1098,1415,1147
qwen3-4b,0,zh,ko,ja,ja,zh,desc,val,18.75,18.5,18.375,-0.25,-0.375,0,0,0
qwen3-4b,0,zh,ko,ja,ja,ja,desc,val,4.90625,6.59375,5.5,1.6875,0.59375,303,103,158
qwen3-4b,0,zh,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,5044,3992,4208
qwen3-4b,0,zh,ko,ja,ja,en,desc,freq,10.625,10.625,10.875,0.0,0.25,14,12,13
qwen3-4b,0,zh,ko,ja,ja,fr,desc,freq,6.28125,5.53125,6.375,-0.75,0.09375,129,159,123
qwen3-4b,0,zh,ko,ja,ja,de,desc,freq,-2.8125,-3.484375,-2.96875,-0.671875,-0.15625,26701,30301,27579
qwen3-4b,0,zh,ko,ja,ja,es,desc,freq,2.625,1.84375,2.625,-0.78125,0.0,1098,1415,1095
qwen3-4b,0,zh,ko,ja,ja,zh,desc,freq,18.75,18.5,19.0,-0.25,0.25,0,0,0
qwen3-4b,0,zh,ko,ja,ja,ja,desc,freq,4.90625,6.59375,5.125,1.6875,0.21875,303,103,245
qwen3-4b,0,zh,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,5044,3992,4876
qwen3-4b,0,zh,ko,ja,ja,en,val,desc,10.625,8.125,8.125,-2.5,-2.5,14,18,17
qwen3-4b,0,zh,ko,ja,ja,fr,val,desc,6.28125,1.40625,1.90625,-4.875,-4.375,129,2427,1317
qwen3-4b,0,zh,ko,ja,ja,de,val,desc,-2.8125,-2.0625,-2.3125,0.75,0.5,26701,29607,28951
qwen3-4b,0,zh,ko,ja,ja,es,val,desc,2.625,-0.296875,-0.09375,-2.921875,-2.71875,1098,8287,5659
qwen3-4b,0,zh,ko,ja,ja,zh,val,desc,18.75,13.125,13.625,-5.625,-5.125,0,0,0
qwen3-4b,0,zh,ko,ja,ja,ja,val,desc,4.90625,10.875,9.75,5.96875,4.84375,303,4,8
qwen3-4b,0,zh,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,5044,6749,5255
qwen3-4b,0,zh,ko,ja,ja,en,val,val,10.625,8.125,10.625,-2.5,0.0,14,18,14
qwen3-4b,0,zh,ko,ja,ja,fr,val,val,6.28125,1.40625,6.28125,-4.875,0.0,129,2427,129
qwen3-4b,0,zh,ko,ja,ja,de,val,val,-2.8125,-2.0625,-2.8125,0.75,0.0,26701,29607,26701
qwen3-4b,0,zh,ko,ja,ja,es,val,val,2.625,-0.296875,2.625,-2.921875,0.0,1098,8287,1098
qwen3-4b,0,zh,ko,ja,ja,zh,val,val,18.75,13.125,18.75,-5.625,0.0,0,0,0
qwen3-4b,0,zh,ko,ja,ja,ja,val,val,4.90625,10.875,4.90625,5.96875,0.0,303,4,303
qwen3-4b,0,zh,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,5044,6749,5044
qwen3-4b,0,zh,ko,ja,ja,en,val,freq,10.625,8.125,10.5,-2.5,-0.125,14,18,12
qwen3-4b,0,zh,ko,ja,ja,fr,val,freq,6.28125,1.40625,5.25,-4.875,-1.03125,129,2427,236
qwen3-4b,0,zh,ko,ja,ja,de,val,freq,-2.8125,-2.0625,-2.875,0.75,-0.0625,26701,29607,26899
qwen3-4b,0,zh,ko,ja,ja,es,val,freq,2.625,-0.296875,2.703125,-2.921875,0.078125,1098,8287,1113
qwen3-4b,0,zh,ko,ja,ja,zh,val,freq,18.75,13.125,18.125,-5.625,-0.625,0,0,0
qwen3-4b,0,zh,ko,ja,ja,ja,val,freq,4.90625,10.875,5.1875,5.96875,0.28125,303,4,256
qwen3-4b,0,zh,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,5044,6749,5047
qwen3-4b,0,zh,ko,ja,ja,en,freq,desc,10.625,11.625,10.5,1.0,-0.125,14,13,11
qwen3-4b,0,zh,ko,ja,ja,fr,freq,desc,6.28125,1.75,1.25,-4.53125,-5.03125,129,3336,2084
qwen3-4b,0,zh,ko,ja,ja,de,freq,desc,-2.8125,-1.625,-3.109375,1.1875,-0.296875,26701,23524,28030
qwen3-4b,0,zh,ko,ja,ja,es,freq,desc,2.625,1.25,0.25,-1.375,-2.375,1098,4447,3807
qwen3-4b,0,zh,ko,ja,ja,zh,freq,desc,18.75,14.4375,14.5,-4.3125,-4.25,0,3,1
qwen3-4b,0,zh,ko,ja,ja,ja,freq,desc,4.90625,16.25,14.5,11.34375,9.59375,303,1,2
qwen3-4b,0,zh,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,5044,9452,4526
qwen3-4b,0,zh,ko,ja,ja,en,freq,val,10.625,11.625,10.25,1.0,-0.375,14,13,9
qwen3-4b,0,zh,ko,ja,ja,fr,freq,val,6.28125,1.75,3.28125,-4.53125,-3.0,129,3336,256
qwen3-4b,0,zh,ko,ja,ja,de,freq,val,-2.8125,-1.625,-4.65625,1.1875,-1.84375,26701,23524,28920
qwen3-4b,0,zh,ko,ja,ja,es,freq,val,2.625,1.25,1.03125,-1.375,-1.59375,1098,4447,991
qwen3-4b,0,zh,ko,ja,ja,zh,freq,val,18.75,14.4375,16.875,-4.3125,-1.875,0,3,0
qwen3-4b,0,zh,ko,ja,ja,ja,freq,val,4.90625,16.25,8.125,11.34375,3.21875,303,1,21
qwen3-4b,0,zh,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,5044,9452,1849
qwen3-4b,0,zh,ko,ja,ja,en,freq,freq,10.625,11.625,10.625,1.0,0.0,14,13,14
qwen3-4b,0,zh,ko,ja,ja,fr,freq,freq,6.28125,1.75,6.28125,-4.53125,0.0,129,3336,129
qwen3-4b,0,zh,ko,ja,ja,de,freq,freq,-2.8125,-1.625,-2.8125,1.1875,0.0,26701,23524,26701
qwen3-4b,0,zh,ko,ja,ja,es,freq,freq,2.625,1.25,2.625,-1.375,0.0,1098,4447,1098
qwen3-4b,0,zh,ko,ja,ja,zh,freq,freq,18.75,14.4375,18.75,-4.3125,0.0,0,3,0
qwen3-4b,0,zh,ko,ja,ja,ja,freq,freq,4.90625,16.25,4.90625,11.34375,0.0,303,1,303
qwen3-4b,0,zh,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,5044,9452,5044
qwen3-4b,0,zh,ko,ko,ko,en,desc,desc,10.625,8.0,10.625,-2.625,0.0,14,12,14
qwen3-4b,0,zh,ko,ko,ko,fr,desc,desc,6.28125,3.09375,6.28125,-3.1875,0.0,129,133,129
qwen3-4b,0,zh,ko,ko,ko,de,desc,desc,-2.8125,-6.4375,-2.8125,-3.625,0.0,26701,30444,26701
qwen3-4b,0,zh,ko,ko,ko,es,desc,desc,2.625,-0.78125,2.625,-3.40625,0.0,1098,1144,1098
qwen3-4b,0,zh,ko,ko,ko,zh,desc,desc,18.75,15.625,18.75,-3.125,0.0,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,desc,desc,4.90625,1.90625,4.90625,-3.0,0.0,303,230,303
qwen3-4b,0,zh,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,5044,732,5044
qwen3-4b,0,zh,ko,ko,ko,en,desc,val,10.625,8.0,10.875,-2.625,0.25,14,12,13
qwen3-4b,0,zh,ko,ko,ko,fr,desc,val,6.28125,3.09375,6.25,-3.1875,-0.03125,129,133,134
qwen3-4b,0,zh,ko,ko,ko,de,desc,val,-2.8125,-6.4375,-2.78125,-3.625,0.03125,26701,30444,25405
qwen3-4b,0,zh,ko,ko,ko,es,desc,val,2.625,-0.78125,2.59375,-3.40625,-0.03125,1098,1144,1136
qwen3-4b,0,zh,ko,ko,ko,zh,desc,val,18.75,15.625,19.125,-3.125,0.375,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,desc,val,4.90625,1.90625,5.0,-3.0,0.09375,303,230,292
qwen3-4b,0,zh,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,5044,732,4941
qwen3-4b,0,zh,ko,ko,ko,en,desc,freq,10.625,8.0,10.625,-2.625,0.0,14,12,14
qwen3-4b,0,zh,ko,ko,ko,fr,desc,freq,6.28125,3.09375,6.28125,-3.1875,0.0,129,133,129
qwen3-4b,0,zh,ko,ko,ko,de,desc,freq,-2.8125,-6.4375,-2.8125,-3.625,0.0,26701,30444,26701
qwen3-4b,0,zh,ko,ko,ko,es,desc,freq,2.625,-0.78125,2.625,-3.40625,0.0,1098,1144,1098
qwen3-4b,0,zh,ko,ko,ko,zh,desc,freq,18.75,15.625,18.75,-3.125,0.0,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,desc,freq,4.90625,1.90625,4.90625,-3.0,0.0,303,230,303
qwen3-4b,0,zh,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,5044,732,5044
qwen3-4b,0,zh,ko,ko,ko,en,val,desc,10.625,3.1875,7.90625,-7.4375,-2.71875,14,26,29
qwen3-4b,0,zh,ko,ko,ko,fr,val,desc,6.28125,-0.84375,4.28125,-7.125,-2.0,129,375,228
qwen3-4b,0,zh,ko,ko,ko,de,val,desc,-2.8125,-8.0,-3.640625,-5.1875,-0.828125,26701,48824,44298
qwen3-4b,0,zh,ko,ko,ko,es,val,desc,2.625,-4.0,1.1875,-6.625,-1.4375,1098,3566,1707
qwen3-4b,0,zh,ko,ko,ko,zh,val,desc,18.75,8.625,15.0,-10.125,-3.75,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,val,desc,4.90625,1.5,6.28125,-3.40625,1.375,303,69,77
qwen3-4b,0,zh,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,5044,194,3974
qwen3-4b,0,zh,ko,ko,ko,en,val,val,10.625,3.1875,10.625,-7.4375,0.0,14,26,14
qwen3-4b,0,zh,ko,ko,ko,fr,val,val,6.28125,-0.84375,6.28125,-7.125,0.0,129,375,129
qwen3-4b,0,zh,ko,ko,ko,de,val,val,-2.8125,-8.0,-2.8125,-5.1875,0.0,26701,48824,26701
qwen3-4b,0,zh,ko,ko,ko,es,val,val,2.625,-4.0,2.625,-6.625,0.0,1098,3566,1098
qwen3-4b,0,zh,ko,ko,ko,zh,val,val,18.75,8.625,18.75,-10.125,0.0,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,val,val,4.90625,1.5,4.90625,-3.40625,0.0,303,69,303
qwen3-4b,0,zh,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,5044,194,5044
qwen3-4b,0,zh,ko,ko,ko,en,val,freq,10.625,3.1875,11.375,-7.4375,0.75,14,26,11
qwen3-4b,0,zh,ko,ko,ko,fr,val,freq,6.28125,-0.84375,6.09375,-7.125,-0.1875,129,375,180
qwen3-4b,0,zh,ko,ko,ko,de,val,freq,-2.8125,-8.0,-2.40625,-5.1875,0.40625,26701,48824,27741
qwen3-4b,0,zh,ko,ko,ko,es,val,freq,2.625,-4.0,2.8125,-6.625,0.1875,1098,3566,1269
qwen3-4b,0,zh,ko,ko,ko,zh,val,freq,18.75,8.625,18.875,-10.125,0.125,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,val,freq,4.90625,1.5,6.21875,-3.40625,1.3125,303,69,174
qwen3-4b,0,zh,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,5044,194,6436
qwen3-4b,0,zh,ko,ko,ko,en,freq,desc,10.625,0.75,5.0,-9.875,-5.625,14,31,31
qwen3-4b,0,zh,ko,ko,ko,fr,freq,desc,6.28125,-3.5,1.4375,-9.78125,-4.84375,129,293,176
qwen3-4b,0,zh,ko,ko,ko,de,freq,desc,-2.8125,-12.4375,-8.125,-9.625,-5.3125,26701,37241,42465
qwen3-4b,0,zh,ko,ko,ko,es,freq,desc,2.625,-10.0,-4.5625,-12.625,-7.1875,1098,11680,6310
qwen3-4b,0,zh,ko,ko,ko,zh,freq,desc,18.75,6.5,13.3125,-12.25,-5.4375,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,freq,desc,4.90625,-2.5,2.375,-7.40625,-2.53125,303,161,106
qwen3-4b,0,zh,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,5044,41,404
qwen3-4b,0,zh,ko,ko,ko,en,freq,val,10.625,0.75,9.5,-9.875,-1.125,14,31,9
qwen3-4b,0,zh,ko,ko,ko,fr,freq,val,6.28125,-3.5,4.0,-9.78125,-2.28125,129,293,125
qwen3-4b,0,zh,ko,ko,ko,de,freq,val,-2.8125,-12.4375,-4.78125,-9.625,-1.96875,26701,37241,22320
qwen3-4b,0,zh,ko,ko,ko,es,freq,val,2.625,-10.0,-1.03125,-12.625,-3.65625,1098,11680,2173
qwen3-4b,0,zh,ko,ko,ko,zh,freq,val,18.75,6.5,16.875,-12.25,-1.875,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,freq,val,4.90625,-2.5,3.8125,-7.40625,-1.09375,303,161,140
qwen3-4b,0,zh,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,5044,41,1217
qwen3-4b,0,zh,ko,ko,ko,en,freq,freq,10.625,0.75,10.625,-9.875,0.0,14,31,14
qwen3-4b,0,zh,ko,ko,ko,fr,freq,freq,6.28125,-3.5,6.28125,-9.78125,0.0,129,293,129
qwen3-4b,0,zh,ko,ko,ko,de,freq,freq,-2.8125,-12.4375,-2.8125,-9.625,0.0,26701,37241,26701
qwen3-4b,0,zh,ko,ko,ko,es,freq,freq,2.625,-10.0,2.625,-12.625,0.0,1098,11680,1098
qwen3-4b,0,zh,ko,ko,ko,zh,freq,freq,18.75,6.5,18.75,-12.25,0.0,0,0,0
qwen3-4b,0,zh,ko,ko,ko,ja,freq,freq,4.90625,-2.5,4.90625,-7.40625,0.0,303,161,303
qwen3-4b,0,zh,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,5044,41,5044
qwen3-4b,1,zh,ko,en,en,en,desc,desc,12.4375,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,ko,en,en,fr,desc,desc,2.53125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ko,en,en,de,desc,desc,1.96875,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,ko,en,en,es,desc,desc,2.53125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ko,en,en,zh,desc,desc,19.0,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,ko,en,en,ja,desc,desc,13.625,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,ko,en,en,en,desc,val,12.4375,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,ko,en,en,fr,desc,val,2.53125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ko,en,en,de,desc,val,1.96875,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,ko,en,en,es,desc,val,2.53125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ko,en,en,zh,desc,val,19.0,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,ko,en,en,ja,desc,val,13.625,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,ko,en,en,en,desc,freq,12.4375,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,ko,en,en,fr,desc,freq,2.53125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ko,en,en,de,desc,freq,1.96875,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,ko,en,en,es,desc,freq,2.53125,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,ko,en,en,zh,desc,freq,19.0,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,ko,en,en,ja,desc,freq,13.625,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,ko,en,en,ko,desc,freq,0.0,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,ko,en,en,en,val,desc,12.4375,7.0625,7.3125,-5.375,-5.125,21,89,115
qwen3-4b,1,zh,ko,en,en,fr,val,desc,2.53125,-1.4375,-1.484375,-3.96875,-4.015625,3082,26451,34315
qwen3-4b,1,zh,ko,en,en,de,val,desc,1.96875,0.8125,0.875,-1.15625,-1.09375,4164,4635,6987
qwen3-4b,1,zh,ko,en,en,es,val,desc,2.53125,-1.4375,-1.484375,-3.96875,-4.015625,3082,26451,34315
qwen3-4b,1,zh,ko,en,en,zh,val,desc,19.0,11.125,12.125,-7.875,-6.875,0,1,0
qwen3-4b,1,zh,ko,en,en,ja,val,desc,13.625,9.0625,10.25,-4.5625,-3.375,13,22,13
