model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,de,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,22,1,16
qwen3-4b,0,de,es,es,es,zh,freq,val,-5.25,-14.375,-8.1875,-9.125,-2.9375,556,5506,1582
qwen3-4b,0,de,es,es,es,ja,freq,val,-9.125,-13.375,-10.0,-4.25,-0.875,4479,3309,4101
qwen3-4b,0,de,es,es,es,ko,freq,val,-10.0,-15.75,-11.75,-5.75,-1.75,6942,11109,9680
qwen3-4b,0,de,es,es,es,en,freq,freq,3.25,-5.625,3.25,-8.875,0.0,8,29,8
qwen3-4b,0,de,es,es,es,fr,freq,freq,-7.0625,-7.5,-7.0625,-0.4375,0.0,1461,95,1461
qwen3-4b,0,de,es,es,es,de,freq,freq,10.125,-2.0,10.125,-12.125,0.0,0,3,0
qwen3-4b,0,de,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,22,1,22
qwen3-4b,0,de,es,es,es,zh,freq,freq,-5.25,-14.375,-5.25,-9.125,0.0,556,5506,556
qwen3-4b,0,de,es,es,es,ja,freq,freq,-9.125,-13.375,-9.125,-4.25,0.0,4479,3309,4479
qwen3-4b,0,de,es,es,es,ko,freq,freq,-10.0,-15.75,-10.0,-5.75,0.0,6942,11109,6942
qwen3-4b,0,de,es,zh,zh,en,desc,desc,3.25,3.1875,3.25,-0.0625,0.0,8,8,8
qwen3-4b,0,de,es,zh,zh,fr,desc,desc,-7.0625,-6.84375,-7.0625,0.21875,0.0,1461,1374,1461
qwen3-4b,0,de,es,zh,zh,de,desc,desc,10.125,9.9375,10.125,-0.1875,0.0,0,0,0
qwen3-4b,0,de,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,22,24,22
qwen3-4b,0,de,es,zh,zh,zh,desc,desc,-5.25,-4.375,-5.25,0.875,0.0,556,363,556
qwen3-4b,0,de,es,zh,zh,ja,desc,desc,-9.125,-8.875,-9.125,0.25,0.0,4479,4112,4479
qwen3-4b,0,de,es,zh,zh,ko,desc,desc,-10.0,-9.625,-10.0,0.375,0.0,6942,6407,6942
qwen3-4b,0,de,es,zh,zh,en,desc,val,3.25,3.1875,3.0625,-0.0625,-0.1875,8,8,9
qwen3-4b,0,de,es,zh,zh,fr,desc,val,-7.0625,-6.84375,-6.96875,0.21875,0.09375,1461,1374,1409
qwen3-4b,0,de,es,zh,zh,de,desc,val,10.125,9.9375,10.0625,-0.1875,-0.0625,0,0,0
qwen3-4b,0,de,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,22,24,23
qwen3-4b,0,de,es,zh,zh,zh,desc,val,-5.25,-4.375,-5.25,0.875,0.0,556,363,564
qwen3-4b,0,de,es,zh,zh,ja,desc,val,-9.125,-8.875,-9.25,0.25,-0.125,4479,4112,4786
qwen3-4b,0,de,es,zh,zh,ko,desc,val,-10.0,-9.625,-9.875,0.375,0.125,6942,6407,6749
qwen3-4b,0,de,es,zh,zh,en,desc,freq,3.25,3.1875,3.1875,-0.0625,-0.0625,8,8,8
qwen3-4b,0,de,es,zh,zh,fr,desc,freq,-7.0625,-6.84375,-7.03125,0.21875,0.03125,1461,1374,1463
qwen3-4b,0,de,es,zh,zh,de,desc,freq,10.125,9.9375,10.1875,-0.1875,0.0625,0,0,0
qwen3-4b,0,de,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,22,24,23
qwen3-4b,0,de,es,zh,zh,zh,desc,freq,-5.25,-4.375,-5.125,0.875,0.125,556,363,534
qwen3-4b,0,de,es,zh,zh,ja,desc,freq,-9.125,-8.875,-9.125,0.25,0.0,4479,4112,4558
qwen3-4b,0,de,es,zh,zh,ko,desc,freq,-10.0,-9.625,-10.0,0.375,0.0,6942,6407,7117
qwen3-4b,0,de,es,zh,zh,en,val,desc,3.25,2.1875,2.4375,-1.0625,-0.8125,8,7,7
qwen3-4b,0,de,es,zh,zh,fr,val,desc,-7.0625,-6.0,-6.1875,1.0625,0.875,1461,681,761
qwen3-4b,0,de,es,zh,zh,de,val,desc,10.125,8.1875,8.9375,-1.9375,-1.1875,0,0,0
qwen3-4b,0,de,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,22,18,21
qwen3-4b,0,de,es,zh,zh,zh,val,desc,-5.25,-3.125,-4.25,2.125,1.0,556,114,250
qwen3-4b,0,de,es,zh,zh,ja,val,desc,-9.125,-9.125,-9.625,0.0,-0.5,4479,5025,5705
qwen3-4b,0,de,es,zh,zh,ko,val,desc,-10.0,-9.4375,-9.75,0.5625,0.25,6942,5945,6326
qwen3-4b,0,de,es,zh,zh,en,val,val,3.25,2.1875,3.25,-1.0625,0.0,8,7,8
qwen3-4b,0,de,es,zh,zh,fr,val,val,-7.0625,-6.0,-7.0625,1.0625,0.0,1461,681,1461
qwen3-4b,0,de,es,zh,zh,de,val,val,10.125,8.1875,10.125,-1.9375,0.0,0,0,0
qwen3-4b,0,de,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,22,18,22
qwen3-4b,0,de,es,zh,zh,zh,val,val,-5.25,-3.125,-5.25,2.125,0.0,556,114,556
qwen3-4b,0,de,es,zh,zh,ja,val,val,-9.125,-9.125,-9.125,0.0,0.0,4479,5025,4479
qwen3-4b,0,de,es,zh,zh,ko,val,val,-10.0,-9.4375,-10.0,0.5625,0.0,6942,5945,6942
qwen3-4b,0,de,es,zh,zh,en,val,freq,3.25,2.1875,2.875,-1.0625,-0.375,8,7,8
qwen3-4b,0,de,es,zh,zh,fr,val,freq,-7.0625,-6.0,-6.3125,1.0625,0.75,1461,681,1056
qwen3-4b,0,de,es,zh,zh,de,val,freq,10.125,8.1875,9.625,-1.9375,-0.5,0,0,0
qwen3-4b,0,de,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,22,18,21
qwen3-4b,0,de,es,zh,zh,zh,val,freq,-5.25,-3.125,-5.3125,2.125,-0.0625,556,114,609
qwen3-4b,0,de,es,zh,zh,ja,val,freq,-9.125,-9.125,-8.9375,0.0,0.1875,4479,5025,4581
qwen3-4b,0,de,es,zh,zh,ko,val,freq,-10.0,-9.4375,-9.5625,0.5625,0.4375,6942,5945,6439
qwen3-4b,0,de,es,zh,zh,en,freq,desc,3.25,4.5,3.625,1.25,0.375,8,5,4
qwen3-4b,0,de,es,zh,zh,fr,freq,desc,-7.0625,-5.125,-6.25,1.9375,0.8125,1461,820,775
qwen3-4b,0,de,es,zh,zh,de,freq,desc,10.125,6.625,8.625,-3.5,-1.5,0,0,0
qwen3-4b,0,de,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,22,32,22
qwen3-4b,0,de,es,zh,zh,zh,freq,desc,-5.25,5.25,1.375,10.5,6.625,556,3,11
qwen3-4b,0,de,es,zh,zh,ja,freq,desc,-9.125,-5.28125,-7.28125,3.84375,1.84375,4479,955,1527
qwen3-4b,0,de,es,zh,zh,ko,freq,desc,-10.0,-6.96875,-8.4375,3.03125,1.5625,6942,2957,3157
qwen3-4b,0,de,es,zh,zh,en,freq,val,3.25,4.5,3.875,1.25,0.625,8,5,4
qwen3-4b,0,de,es,zh,zh,fr,freq,val,-7.0625,-5.125,-5.84375,1.9375,1.21875,1461,820,777
qwen3-4b,0,de,es,zh,zh,de,freq,val,10.125,6.625,9.25,-3.5,-0.875,0,0,0
qwen3-4b,0,de,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,22,32,21
qwen3-4b,0,de,es,zh,zh,zh,freq,val,-5.25,5.25,0.375,10.5,5.625,556,3,20
qwen3-4b,0,de,es,zh,zh,ja,freq,val,-9.125,-5.28125,-7.5,3.84375,1.625,4479,955,2110
qwen3-4b,0,de,es,zh,zh,ko,freq,val,-10.0,-6.96875,-7.84375,3.03125,2.15625,6942,2957,2555
qwen3-4b,0,de,es,zh,zh,en,freq,freq,3.25,4.5,3.25,1.25,0.0,8,5,8
qwen3-4b,0,de,es,zh,zh,fr,freq,freq,-7.0625,-5.125,-7.0625,1.9375,0.0,1461,820,1461
qwen3-4b,0,de,es,zh,zh,de,freq,freq,10.125,6.625,10.125,-3.5,0.0,0,0,0
qwen3-4b,0,de,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,22,32,22
qwen3-4b,0,de,es,zh,zh,zh,freq,freq,-5.25,5.25,-5.25,10.5,0.0,556,3,556
qwen3-4b,0,de,es,zh,zh,ja,freq,freq,-9.125,-5.28125,-9.125,3.84375,0.0,4479,955,4479
qwen3-4b,0,de,es,zh,zh,ko,freq,freq,-10.0,-6.96875,-10.0,3.03125,0.0,6942,2957,6942
qwen3-4b,0,de,es,ja,ja,en,desc,desc,3.25,3.5,3.25,0.25,0.0,8,8,8
qwen3-4b,0,de,es,ja,ja,fr,desc,desc,-7.0625,-6.9375,-7.0625,0.125,0.0,1461,1570,1461
qwen3-4b,0,de,es,ja,ja,de,desc,desc,10.125,10.375,10.125,0.25,0.0,0,0,0
qwen3-4b,0,de,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,22,24,22
qwen3-4b,0,de,es,ja,ja,zh,desc,desc,-5.25,-4.9375,-5.25,0.3125,0.0,556,515,556
qwen3-4b,0,de,es,ja,ja,ja,desc,desc,-9.125,-8.375,-9.125,0.75,0.0,4479,3431,4479
qwen3-4b,0,de,es,ja,ja,ko,desc,desc,-10.0,-9.3125,-10.0,0.6875,0.0,6942,5693,6942
qwen3-4b,0,de,es,ja,ja,en,desc,val,3.25,3.5,3.25,0.25,0.0,8,8,8
qwen3-4b,0,de,es,ja,ja,fr,desc,val,-7.0625,-6.9375,-6.875,0.125,0.1875,1461,1570,1378
qwen3-4b,0,de,es,ja,ja,de,desc,val,10.125,10.375,10.25,0.25,0.125,0,0,0
qwen3-4b,0,de,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,22,24,23
qwen3-4b,0,de,es,ja,ja,zh,desc,val,-5.25,-4.9375,-5.1875,0.3125,0.0625,556,515,564
qwen3-4b,0,de,es,ja,ja,ja,desc,val,-9.125,-8.375,-9.0,0.75,0.125,4479,3431,4290
qwen3-4b,0,de,es,ja,ja,ko,desc,val,-10.0,-9.3125,-9.6875,0.6875,0.3125,6942,5693,6299
qwen3-4b,0,de,es,ja,ja,en,desc,freq,3.25,3.5,3.5,0.25,0.25,8,8,8
qwen3-4b,0,de,es,ja,ja,fr,desc,freq,-7.0625,-6.9375,-7.09375,0.125,-0.03125,1461,1570,1506
qwen3-4b,0,de,es,ja,ja,de,desc,freq,10.125,10.375,10.125,0.25,0.0,0,0,0
qwen3-4b,0,de,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,22,24,22
qwen3-4b,0,de,es,ja,ja,zh,desc,freq,-5.25,-4.9375,-5.0625,0.3125,0.1875,556,515,509
qwen3-4b,0,de,es,ja,ja,ja,desc,freq,-9.125,-8.375,-9.0,0.75,0.125,4479,3431,4110
qwen3-4b,0,de,es,ja,ja,ko,desc,freq,-10.0,-9.3125,-9.875,0.6875,0.125,6942,5693,6584
qwen3-4b,0,de,es,ja,ja,en,val,desc,3.25,2.875,2.5,-0.375,-0.75,8,10,10
qwen3-4b,0,de,es,ja,ja,fr,val,desc,-7.0625,-5.40625,-5.5,1.65625,1.5625,1461,2415,1922
qwen3-4b,0,de,es,ja,ja,de,val,desc,10.125,8.75,9.3125,-1.375,-0.8125,0,0,0
qwen3-4b,0,de,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,22,40,38
qwen3-4b,0,de,es,ja,ja,zh,val,desc,-5.25,-3.5625,-4.25,1.6875,1.0,556,645,855
qwen3-4b,0,de,es,ja,ja,ja,val,desc,-9.125,-2.65625,-3.84375,6.46875,5.28125,4479,308,632
qwen3-4b,0,de,es,ja,ja,ko,val,desc,-10.0,-6.9375,-7.5625,3.0625,2.4375,6942,7011,7665
qwen3-4b,0,de,es,ja,ja,en,val,val,3.25,2.875,3.25,-0.375,0.0,8,10,8
qwen3-4b,0,de,es,ja,ja,fr,val,val,-7.0625,-5.40625,-7.0625,1.65625,0.0,1461,2415,1461
qwen3-4b,0,de,es,ja,ja,de,val,val,10.125,8.75,10.125,-1.375,0.0,0,0,0
qwen3-4b,0,de,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,22,40,22
qwen3-4b,0,de,es,ja,ja,zh,val,val,-5.25,-3.5625,-5.25,1.6875,0.0,556,645,556
qwen3-4b,0,de,es,ja,ja,ja,val,val,-9.125,-2.65625,-9.125,6.46875,0.0,4479,308,4479
qwen3-4b,0,de,es,ja,ja,ko,val,val,-10.0,-6.9375,-10.0,3.0625,0.0,6942,7011,6942
qwen3-4b,0,de,es,ja,ja,en,val,freq,3.25,2.875,2.1875,-0.375,-1.0625,8,10,10
qwen3-4b,0,de,es,ja,ja,fr,val,freq,-7.0625,-5.40625,-7.0625,1.65625,0.0,1461,2415,1094
qwen3-4b,0,de,es,ja,ja,de,val,freq,10.125,8.75,9.6875,-1.375,-0.4375,0,0,0
qwen3-4b,0,de,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,22,40,20
qwen3-4b,0,de,es,ja,ja,zh,val,freq,-5.25,-3.5625,-4.9375,1.6875,0.3125,556,645,343
qwen3-4b,0,de,es,ja,ja,ja,val,freq,-9.125,-2.65625,-9.75,6.46875,-0.625,4479,308,4824
qwen3-4b,0,de,es,ja,ja,ko,val,freq,-10.0,-6.9375,-10.0,3.0625,0.0,6942,7011,5364
qwen3-4b,0,de,es,ja,ja,en,freq,desc,3.25,2.1875,2.375,-1.0625,-0.875,8,13,11
qwen3-4b,0,de,es,ja,ja,fr,freq,desc,-7.0625,-5.21875,-5.15625,1.84375,1.90625,1461,2194,1623
qwen3-4b,0,de,es,ja,ja,de,freq,desc,10.125,6.4375,7.375,-3.6875,-2.75,0,1,0
qwen3-4b,0,de,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,22,41,40
qwen3-4b,0,de,es,ja,ja,zh,freq,desc,-5.25,-4.71875,-5.21875,0.53125,0.03125,556,1618,1712
qwen3-4b,0,de,es,ja,ja,ja,freq,desc,-9.125,-0.25,-2.0,8.875,7.125,4479,55,175
qwen3-4b,0,de,es,ja,ja,ko,freq,desc,-10.0,-6.65625,-7.71875,3.34375,2.28125,6942,5494,8209
qwen3-4b,0,de,es,ja,ja,en,freq,val,3.25,2.1875,2.5,-1.0625,-0.75,8,13,12
qwen3-4b,0,de,es,ja,ja,fr,freq,val,-7.0625,-5.21875,-6.125,1.84375,0.9375,1461,2194,1196
qwen3-4b,0,de,es,ja,ja,de,freq,val,10.125,6.4375,9.875,-3.6875,-0.25,0,1,0
qwen3-4b,0,de,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,22,41,24
qwen3-4b,0,de,es,ja,ja,zh,freq,val,-5.25,-4.71875,-5.34375,0.53125,-0.09375,556,1618,766
qwen3-4b,0,de,es,ja,ja,ja,freq,val,-9.125,-0.25,-7.46875,8.875,1.65625,4479,55,2538
qwen3-4b,0,de,es,ja,ja,ko,freq,val,-10.0,-6.65625,-8.5625,3.34375,1.4375,6942,5494,4770
qwen3-4b,0,de,es,ja,ja,en,freq,freq,3.25,2.1875,3.25,-1.0625,0.0,8,13,8
qwen3-4b,0,de,es,ja,ja,fr,freq,freq,-7.0625,-5.21875,-7.0625,1.84375,0.0,1461,2194,1461
qwen3-4b,0,de,es,ja,ja,de,freq,freq,10.125,6.4375,10.125,-3.6875,0.0,0,1,0
qwen3-4b,0,de,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,22,41,22
qwen3-4b,0,de,es,ja,ja,zh,freq,freq,-5.25,-4.71875,-5.25,0.53125,0.0,556,1618,556
qwen3-4b,0,de,es,ja,ja,ja,freq,freq,-9.125,-0.25,-9.125,8.875,0.0,4479,55,4479
qwen3-4b,0,de,es,ja,ja,ko,freq,freq,-10.0,-6.65625,-10.0,3.34375,0.0,6942,5494,6942
qwen3-4b,0,de,es,ko,ko,en,desc,desc,3.25,3.75,3.25,0.5,0.0,8,7,8
qwen3-4b,0,de,es,ko,ko,fr,desc,desc,-7.0625,-7.46875,-7.0625,-0.40625,0.0,1461,2164,1461
qwen3-4b,0,de,es,ko,ko,de,desc,desc,10.125,10.625,10.125,0.5,0.0,0,0,0
qwen3-4b,0,de,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,22,31,22
qwen3-4b,0,de,es,ko,ko,zh,desc,desc,-5.25,-4.5,-5.25,0.75,0.0,556,403,556
qwen3-4b,0,de,es,ko,ko,ja,desc,desc,-9.125,-8.125,-9.125,1.0,0.0,4479,3235,4479
qwen3-4b,0,de,es,ko,ko,ko,desc,desc,-10.0,-6.0625,-10.0,3.9375,0.0,6942,985,6942
qwen3-4b,0,de,es,ko,ko,en,desc,val,3.25,3.75,3.3125,0.5,0.0625,8,7,8
qwen3-4b,0,de,es,ko,ko,fr,desc,val,-7.0625,-7.46875,-7.09375,-0.40625,-0.03125,1461,2164,1547
qwen3-4b,0,de,es,ko,ko,de,desc,val,10.125,10.625,10.3125,0.5,0.1875,0,0,0
qwen3-4b,0,de,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,22,31,25
qwen3-4b,0,de,es,ko,ko,zh,desc,val,-5.25,-4.5,-5.0625,0.75,0.1875,556,403,515
qwen3-4b,0,de,es,ko,ko,ja,desc,val,-9.125,-8.125,-9.125,1.0,0.0,4479,3235,4461
qwen3-4b,0,de,es,ko,ko,ko,desc,val,-10.0,-6.0625,-9.75,3.9375,0.25,6942,985,6294
qwen3-4b,0,de,es,ko,ko,en,desc,freq,3.25,3.75,3.25,0.5,0.0,8,7,8
qwen3-4b,0,de,es,ko,ko,fr,desc,freq,-7.0625,-7.46875,-7.0625,-0.40625,0.0,1461,2164,1461
qwen3-4b,0,de,es,ko,ko,de,desc,freq,10.125,10.625,10.125,0.5,0.0,0,0,0
qwen3-4b,0,de,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,22,31,22
qwen3-4b,0,de,es,ko,ko,zh,desc,freq,-5.25,-4.5,-5.25,0.75,0.0,556,403,556
qwen3-4b,0,de,es,ko,ko,ja,desc,freq,-9.125,-8.125,-9.125,1.0,0.0,4479,3235,4479
qwen3-4b,0,de,es,ko,ko,ko,desc,freq,-10.0,-6.0625,-10.0,3.9375,0.0,6942,985,6942
qwen3-4b,0,de,es,ko,ko,en,val,desc,3.25,3.875,2.5625,0.625,-0.6875,8,5,10
qwen3-4b,0,de,es,ko,ko,fr,val,desc,-7.0625,-6.03125,-5.65625,1.03125,1.40625,1461,5620,1359
qwen3-4b,0,de,es,ko,ko,de,val,desc,10.125,9.375,9.0625,-0.75,-1.0625,0,0,0
qwen3-4b,0,de,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,22,49,30
qwen3-4b,0,de,es,ko,ko,zh,val,desc,-5.25,-1.59375,-3.75,3.65625,1.5,556,173,373
qwen3-4b,0,de,es,ko,ko,ja,val,desc,-9.125,-3.25,-5.40625,5.875,3.71875,4479,707,1173
qwen3-4b,0,de,es,ko,ko,ko,val,desc,-10.0,0.5,-7.15625,10.5,2.84375,6942,40,3637
qwen3-4b,0,de,es,ko,ko,en,val,val,3.25,3.875,3.25,0.625,0.0,8,5,8
qwen3-4b,0,de,es,ko,ko,fr,val,val,-7.0625,-6.03125,-7.0625,1.03125,0.0,1461,5620,1461
qwen3-4b,0,de,es,ko,ko,de,val,val,10.125,9.375,10.125,-0.75,0.0,0,0,0
qwen3-4b,0,de,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,22,49,22
qwen3-4b,0,de,es,ko,ko,zh,val,val,-5.25,-1.59375,-5.25,3.65625,0.0,556,173,556
qwen3-4b,0,de,es,ko,ko,ja,val,val,-9.125,-3.25,-9.125,5.875,0.0,4479,707,4479
qwen3-4b,0,de,es,ko,ko,ko,val,val,-10.0,0.5,-10.0,10.5,0.0,6942,40,6942
qwen3-4b,0,de,es,ko,ko,en,val,freq,3.25,3.875,3.25,0.625,0.0,8,5,8
qwen3-4b,0,de,es,ko,ko,fr,val,freq,-7.0625,-6.03125,-6.90625,1.03125,0.15625,1461,5620,1359
qwen3-4b,0,de,es,ko,ko,de,val,freq,10.125,9.375,10.0,-0.75,-0.125,0,0,0
qwen3-4b,0,de,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,22,49,22
qwen3-4b,0,de,es,ko,ko,zh,val,freq,-5.25,-1.59375,-5.28125,3.65625,-0.03125,556,173,554
qwen3-4b,0,de,es,ko,ko,ja,val,freq,-9.125,-3.25,-8.375,5.875,0.75,4479,707,3094
qwen3-4b,0,de,es,ko,ko,ko,val,freq,-10.0,0.5,-10.0,10.5,0.0,6942,40,7615
qwen3-4b,0,de,es,ko,ko,en,freq,desc,3.25,4.875,3.0625,1.625,-0.1875,8,8,11
qwen3-4b,0,de,es,ko,ko,fr,freq,desc,-7.0625,-7.1875,-6.96875,-0.125,0.09375,1461,26909,5540
qwen3-4b,0,de,es,ko,ko,de,freq,desc,10.125,10.5625,10.125,0.4375,0.0,0,0,0
qwen3-4b,0,de,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,22,268,48
qwen3-4b,0,de,es,ko,ko,zh,freq,desc,-5.25,1.75,-1.25,7.0,4.0,556,74,121
qwen3-4b,0,de,es,ko,ko,ja,freq,desc,-9.125,-1.6875,-4.6875,7.4375,4.4375,4479,975,1325
qwen3-4b,0,de,es,ko,ko,ko,freq,desc,-10.0,6.125,-3.84375,16.125,6.15625,6942,5,720
qwen3-4b,0,de,es,ko,ko,en,freq,val,3.25,4.875,3.1875,1.625,-0.0625,8,8,10
qwen3-4b,0,de,es,ko,ko,fr,freq,val,-7.0625,-7.1875,-7.5625,-0.125,-0.5,1461,26909,2769
qwen3-4b,0,de,es,ko,ko,de,freq,val,10.125,10.5625,10.4375,0.4375,0.3125,0,0,0
qwen3-4b,0,de,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,22,268,31
qwen3-4b,0,de,es,ko,ko,zh,freq,val,-5.25,1.75,-3.6875,7.0,1.5625,556,74,321
qwen3-4b,0,de,es,ko,ko,ja,freq,val,-9.125,-1.6875,-8.125,7.4375,1.0,4479,975,3907
qwen3-4b,0,de,es,ko,ko,ko,freq,val,-10.0,6.125,-7.34375,16.125,2.65625,6942,5,2471
qwen3-4b,0,de,es,ko,ko,en,freq,freq,3.25,4.875,3.25,1.625,0.0,8,8,8
qwen3-4b,0,de,es,ko,ko,fr,freq,freq,-7.0625,-7.1875,-7.0625,-0.125,0.0,1461,26909,1461
qwen3-4b,0,de,es,ko,ko,de,freq,freq,10.125,10.5625,10.125,0.4375,0.0,0,0,0
qwen3-4b,0,de,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,22,268,22
qwen3-4b,0,de,es,ko,ko,zh,freq,freq,-5.25,1.75,-5.25,7.0,0.0,556,74,556
qwen3-4b,0,de,es,ko,ko,ja,freq,freq,-9.125,-1.6875,-9.125,7.4375,0.0,4479,975,4479
qwen3-4b,0,de,es,ko,ko,ko,freq,freq,-10.0,6.125,-10.0,16.125,0.0,6942,5,6942
qwen3-4b,1,de,es,en,en,en,desc,desc,7.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,es,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,es,en,en,de,desc,desc,7.25,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,es,en,en,zh,desc,desc,-7.1875,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,es,en,en,ja,desc,desc,-12.25,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,es,en,en,ko,desc,desc,-8.25,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,es,en,en,en,desc,val,7.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,es,en,en,fr,desc,val,0.0,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,es,en,en,de,desc,val,7.25,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,es,en,en,zh,desc,val,-7.1875,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,es,en,en,ja,desc,val,-12.25,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,es,en,en,ko,desc,val,-8.25,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,es,en,en,en,desc,freq,7.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,es,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,es,en,en,de,desc,freq,7.25,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,es,en,en,zh,desc,freq,-7.1875,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,es,en,en,ja,desc,freq,-12.25,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,es,en,en,ko,desc,freq,-8.25,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,es,en,en,en,val,desc,7.25,6.6875,6.6875,-0.5625,-0.5625,0,1,1
qwen3-4b,1,de,es,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,10,38,38
qwen3-4b,1,de,es,en,en,de,val,desc,7.25,9.3125,9.5625,2.0625,2.3125,1,0,0
qwen3-4b,1,de,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,10,38,38
qwen3-4b,1,de,es,en,en,zh,val,desc,-7.1875,2.4375,-0.625,9.625,6.5625,377,11,49
qwen3-4b,1,de,es,en,en,ja,val,desc,-12.25,-6.28125,-6.75,5.96875,5.5,6013,2571,3082
qwen3-4b,1,de,es,en,en,ko,val,desc,-8.25,-2.375,-3.125,5.875,5.125,698,190,284
qwen3-4b,1,de,es,en,en,en,val,val,7.25,6.6875,7.25,-0.5625,0.0,0,1,0
qwen3-4b,1,de,es,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,10,38,10
qwen3-4b,1,de,es,en,en,de,val,val,7.25,9.3125,7.25,2.0625,0.0,1,0,1
qwen3-4b,1,de,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,10,38,10
qwen3-4b,1,de,es,en,en,zh,val,val,-7.1875,2.4375,-7.1875,9.625,0.0,377,11,377
qwen3-4b,1,de,es,en,en,ja,val,val,-12.25,-6.28125,-12.25,5.96875,0.0,6013,2571,6013
qwen3-4b,1,de,es,en,en,ko,val,val,-8.25,-2.375,-8.25,5.875,0.0,698,190,698
qwen3-4b,1,de,es,en,en,en,val,freq,7.25,6.6875,7.5,-0.5625,0.25,0,1,1
qwen3-4b,1,de,es,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,10,38,36
qwen3-4b,1,de,es,en,en,de,val,freq,7.25,9.3125,9.875,2.0625,2.625,1,0,0
qwen3-4b,1,de,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,10,38,36
qwen3-4b,1,de,es,en,en,zh,val,freq,-7.1875,2.4375,-0.25,9.625,6.9375,377,11,43
qwen3-4b,1,de,es,en,en,ja,val,freq,-12.25,-6.28125,-7.5,5.96875,4.75,6013,2571,4879
