model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,zh,es,es,es,ko,freq,desc,-2.625,-4.8125,-3.28125,-2.1875,-0.65625,5044,8581,10317
qwen3-4b,0,zh,es,es,es,en,freq,val,8.0,3.4375,7.0,-4.5625,-1.0,14,41,19
qwen3-4b,0,zh,es,es,es,fr,freq,val,3.65625,3.75,4.1875,0.09375,0.53125,129,40,99
qwen3-4b,0,zh,es,es,es,de,freq,val,-5.4375,-7.65625,-5.0625,-2.21875,0.375,26701,44093,29372
qwen3-4b,0,zh,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,1098,385,1385
qwen3-4b,0,zh,es,es,es,zh,freq,val,16.125,10.625,14.5,-5.5,-1.625,0,0,0
qwen3-4b,0,zh,es,es,es,ja,freq,val,2.28125,0.6875,2.75,-1.59375,0.46875,303,261,256
qwen3-4b,0,zh,es,es,es,ko,freq,val,-2.625,-4.8125,-3.15625,-2.1875,-0.53125,5044,8581,9373
qwen3-4b,0,zh,es,es,es,en,freq,freq,8.0,3.4375,8.0,-4.5625,0.0,14,41,14
qwen3-4b,0,zh,es,es,es,fr,freq,freq,3.65625,3.75,3.65625,0.09375,0.0,129,40,129
qwen3-4b,0,zh,es,es,es,de,freq,freq,-5.4375,-7.65625,-5.4375,-2.21875,0.0,26701,44093,26701
qwen3-4b,0,zh,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1098,385,1098
qwen3-4b,0,zh,es,es,es,zh,freq,freq,16.125,10.625,16.125,-5.5,0.0,0,0,0
qwen3-4b,0,zh,es,es,es,ja,freq,freq,2.28125,0.6875,2.28125,-1.59375,0.0,303,261,303
qwen3-4b,0,zh,es,es,es,ko,freq,freq,-2.625,-4.8125,-2.625,-2.1875,0.0,5044,8581,5044
qwen3-4b,0,zh,es,zh,zh,en,desc,desc,8.0,8.0625,8.0,0.0625,0.0,14,12,14
qwen3-4b,0,zh,es,zh,zh,fr,desc,desc,3.65625,3.25,3.65625,-0.40625,0.0,129,154,129
qwen3-4b,0,zh,es,zh,zh,de,desc,desc,-5.4375,-5.59375,-5.4375,-0.15625,0.0,26701,28819,26701
qwen3-4b,0,zh,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1098,1092,1098
qwen3-4b,0,zh,es,zh,zh,zh,desc,desc,16.125,16.125,16.125,0.0,0.0,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,desc,desc,2.28125,2.625,2.28125,0.34375,0.0,303,229,303
qwen3-4b,0,zh,es,zh,zh,ko,desc,desc,-2.625,-2.859375,-2.625,-0.234375,0.0,5044,5731,5044
qwen3-4b,0,zh,es,zh,zh,en,desc,val,8.0,8.0625,7.90625,0.0625,-0.09375,14,12,14
qwen3-4b,0,zh,es,zh,zh,fr,desc,val,3.65625,3.25,3.40625,-0.40625,-0.25,129,154,153
qwen3-4b,0,zh,es,zh,zh,de,desc,val,-5.4375,-5.59375,-5.6875,-0.15625,-0.25,26701,28819,29734
qwen3-4b,0,zh,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,1098,1092,1149
qwen3-4b,0,zh,es,zh,zh,zh,desc,val,16.125,16.125,16.375,0.0,0.25,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,desc,val,2.28125,2.625,2.21875,0.34375,-0.0625,303,229,319
qwen3-4b,0,zh,es,zh,zh,ko,desc,val,-2.625,-2.859375,-2.875,-0.234375,-0.25,5044,5731,5878
qwen3-4b,0,zh,es,zh,zh,en,desc,freq,8.0,8.0625,7.9375,0.0625,-0.0625,14,12,14
qwen3-4b,0,zh,es,zh,zh,fr,desc,freq,3.65625,3.25,3.5,-0.40625,-0.15625,129,154,146
qwen3-4b,0,zh,es,zh,zh,de,desc,freq,-5.4375,-5.59375,-5.53125,-0.15625,-0.09375,26701,28819,27154
qwen3-4b,0,zh,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1098,1092,1128
qwen3-4b,0,zh,es,zh,zh,zh,desc,freq,16.125,16.125,16.25,0.0,0.125,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,desc,freq,2.28125,2.625,2.3125,0.34375,0.03125,303,229,300
qwen3-4b,0,zh,es,zh,zh,ko,desc,freq,-2.625,-2.859375,-2.78125,-0.234375,-0.15625,5044,5731,5461
qwen3-4b,0,zh,es,zh,zh,en,val,desc,8.0,7.0,7.0,-1.0,-1.0,14,9,9
qwen3-4b,0,zh,es,zh,zh,fr,val,desc,3.65625,1.8125,1.8125,-1.84375,-1.84375,129,169,188
qwen3-4b,0,zh,es,zh,zh,de,val,desc,-5.4375,-6.03125,-6.03125,-0.59375,-0.59375,26701,20429,20240
qwen3-4b,0,zh,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,1098,529,558
qwen3-4b,0,zh,es,zh,zh,zh,val,desc,16.125,12.75,13.1875,-3.375,-2.9375,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,val,desc,2.28125,1.4375,1.375,-0.84375,-0.90625,303,221,249
qwen3-4b,0,zh,es,zh,zh,ko,val,desc,-2.625,-3.90625,-3.9375,-1.28125,-1.3125,5044,5588,5734
qwen3-4b,0,zh,es,zh,zh,en,val,val,8.0,7.0,8.0,-1.0,0.0,14,9,14
qwen3-4b,0,zh,es,zh,zh,fr,val,val,3.65625,1.8125,3.65625,-1.84375,0.0,129,169,129
qwen3-4b,0,zh,es,zh,zh,de,val,val,-5.4375,-6.03125,-5.4375,-0.59375,0.0,26701,20429,26701
qwen3-4b,0,zh,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,1098,529,1098
qwen3-4b,0,zh,es,zh,zh,zh,val,val,16.125,12.75,16.125,-3.375,0.0,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,val,val,2.28125,1.4375,2.28125,-0.84375,0.0,303,221,303
qwen3-4b,0,zh,es,zh,zh,ko,val,val,-2.625,-3.90625,-2.625,-1.28125,0.0,5044,5588,5044
qwen3-4b,0,zh,es,zh,zh,en,val,freq,8.0,7.0,7.375,-1.0,-0.625,14,9,11
qwen3-4b,0,zh,es,zh,zh,fr,val,freq,3.65625,1.8125,2.6875,-1.84375,-0.96875,129,169,165
qwen3-4b,0,zh,es,zh,zh,de,val,freq,-5.4375,-6.03125,-5.65625,-0.59375,-0.21875,26701,20429,24912
qwen3-4b,0,zh,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,1098,529,846
qwen3-4b,0,zh,es,zh,zh,zh,val,freq,16.125,12.75,14.4375,-3.375,-1.6875,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,val,freq,2.28125,1.4375,1.875,-0.84375,-0.40625,303,221,273
qwen3-4b,0,zh,es,zh,zh,ko,val,freq,-2.625,-3.90625,-3.03125,-1.28125,-0.40625,5044,5588,4890
qwen3-4b,0,zh,es,zh,zh,en,freq,desc,8.0,7.78125,7.71875,-0.21875,-0.28125,14,9,11
qwen3-4b,0,zh,es,zh,zh,fr,freq,desc,3.65625,2.78125,2.71875,-0.875,-0.9375,129,160,168
qwen3-4b,0,zh,es,zh,zh,de,freq,desc,-5.4375,-5.75,-5.8125,-0.3125,-0.375,26701,23991,23062
qwen3-4b,0,zh,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1098,854,871
qwen3-4b,0,zh,es,zh,zh,zh,freq,desc,16.125,15.375,15.375,-0.75,-0.75,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,freq,desc,2.28125,2.15625,1.84375,-0.125,-0.4375,303,250,292
qwen3-4b,0,zh,es,zh,zh,ko,freq,desc,-2.625,-3.40625,-3.46875,-0.78125,-0.84375,5044,6349,6299
qwen3-4b,0,zh,es,zh,zh,en,freq,val,8.0,7.78125,7.875,-0.21875,-0.125,14,9,13
qwen3-4b,0,zh,es,zh,zh,fr,freq,val,3.65625,2.78125,3.125,-0.875,-0.53125,129,160,202
qwen3-4b,0,zh,es,zh,zh,de,freq,val,-5.4375,-5.75,-5.34375,-0.3125,0.09375,26701,23991,31960
qwen3-4b,0,zh,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,1098,854,1328
qwen3-4b,0,zh,es,zh,zh,zh,freq,val,16.125,15.375,16.0,-0.75,-0.125,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,freq,val,2.28125,2.15625,2.375,-0.125,0.09375,303,250,321
qwen3-4b,0,zh,es,zh,zh,ko,freq,val,-2.625,-3.40625,-2.5625,-0.78125,0.0625,5044,6349,6032
qwen3-4b,0,zh,es,zh,zh,en,freq,freq,8.0,7.78125,8.0,-0.21875,0.0,14,9,14
qwen3-4b,0,zh,es,zh,zh,fr,freq,freq,3.65625,2.78125,3.65625,-0.875,0.0,129,160,129
qwen3-4b,0,zh,es,zh,zh,de,freq,freq,-5.4375,-5.75,-5.4375,-0.3125,0.0,26701,23991,26701
qwen3-4b,0,zh,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1098,854,1098
qwen3-4b,0,zh,es,zh,zh,zh,freq,freq,16.125,15.375,16.125,-0.75,0.0,0,0,0
qwen3-4b,0,zh,es,zh,zh,ja,freq,freq,2.28125,2.15625,2.28125,-0.125,0.0,303,250,303
qwen3-4b,0,zh,es,zh,zh,ko,freq,freq,-2.625,-3.40625,-2.625,-0.78125,0.0,5044,6349,5044
qwen3-4b,0,zh,es,ja,ja,en,desc,desc,8.0,8.8125,8.0,0.8125,0.0,14,12,14
qwen3-4b,0,zh,es,ja,ja,fr,desc,desc,3.65625,3.6875,3.65625,0.03125,0.0,129,159,129
qwen3-4b,0,zh,es,ja,ja,de,desc,desc,-5.4375,-5.34375,-5.4375,0.09375,0.0,26701,30301,26701
qwen3-4b,0,zh,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1098,1415,1098
qwen3-4b,0,zh,es,ja,ja,zh,desc,desc,16.125,16.75,16.125,0.625,0.0,0,0,0
qwen3-4b,0,zh,es,ja,ja,ja,desc,desc,2.28125,4.75,2.28125,2.46875,0.0,303,103,303
qwen3-4b,0,zh,es,ja,ja,ko,desc,desc,-2.625,-1.84375,-2.625,0.78125,0.0,5044,3992,5044
qwen3-4b,0,zh,es,ja,ja,en,desc,val,8.0,8.8125,8.375,0.8125,0.375,14,12,14
qwen3-4b,0,zh,es,ja,ja,fr,desc,val,3.65625,3.6875,3.875,0.03125,0.21875,129,159,119
qwen3-4b,0,zh,es,ja,ja,de,desc,val,-5.4375,-5.34375,-5.53125,0.09375,-0.09375,26701,30301,29579
qwen3-4b,0,zh,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,1098,1415,1147
qwen3-4b,0,zh,es,ja,ja,zh,desc,val,16.125,16.75,16.125,0.625,0.0,0,0,0
qwen3-4b,0,zh,es,ja,ja,ja,desc,val,2.28125,4.75,3.25,2.46875,0.96875,303,103,158
qwen3-4b,0,zh,es,ja,ja,ko,desc,val,-2.625,-1.84375,-2.25,0.78125,0.375,5044,3992,4208
qwen3-4b,0,zh,es,ja,ja,en,desc,freq,8.0,8.8125,8.25,0.8125,0.25,14,12,13
qwen3-4b,0,zh,es,ja,ja,fr,desc,freq,3.65625,3.6875,3.75,0.03125,0.09375,129,159,123
qwen3-4b,0,zh,es,ja,ja,de,desc,freq,-5.4375,-5.34375,-5.59375,0.09375,-0.15625,26701,30301,27579
qwen3-4b,0,zh,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1098,1415,1095
qwen3-4b,0,zh,es,ja,ja,zh,desc,freq,16.125,16.75,16.25,0.625,0.125,0,0,0
qwen3-4b,0,zh,es,ja,ja,ja,desc,freq,2.28125,4.75,2.5,2.46875,0.21875,303,103,245
qwen3-4b,0,zh,es,ja,ja,ko,desc,freq,-2.625,-1.84375,-2.625,0.78125,0.0,5044,3992,4876
qwen3-4b,0,zh,es,ja,ja,en,val,desc,8.0,8.375,8.1875,0.375,0.1875,14,18,17
qwen3-4b,0,zh,es,ja,ja,fr,val,desc,3.65625,1.6875,2.015625,-1.96875,-1.640625,129,2418,1272
qwen3-4b,0,zh,es,ja,ja,de,val,desc,-5.4375,-1.7734375,-2.234375,3.6640625,3.203125,26701,29625,28853
qwen3-4b,0,zh,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,1098,8179,5564
qwen3-4b,0,zh,es,ja,ja,zh,val,desc,16.125,13.375,13.5625,-2.75,-2.5625,0,0,0
qwen3-4b,0,zh,es,ja,ja,ja,val,desc,2.28125,11.125,9.875,8.84375,7.59375,303,4,8
qwen3-4b,0,zh,es,ja,ja,ko,val,desc,-2.625,0.28125,0.09375,2.90625,2.71875,5044,6744,5182
qwen3-4b,0,zh,es,ja,ja,en,val,val,8.0,8.375,8.0,0.375,0.0,14,18,14
qwen3-4b,0,zh,es,ja,ja,fr,val,val,3.65625,1.6875,3.65625,-1.96875,0.0,129,2418,129
qwen3-4b,0,zh,es,ja,ja,de,val,val,-5.4375,-1.7734375,-5.4375,3.6640625,0.0,26701,29625,26701
qwen3-4b,0,zh,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,1098,8179,1098
qwen3-4b,0,zh,es,ja,ja,zh,val,val,16.125,13.375,16.125,-2.75,0.0,0,0,0
qwen3-4b,0,zh,es,ja,ja,ja,val,val,2.28125,11.125,2.28125,8.84375,0.0,303,4,303
qwen3-4b,0,zh,es,ja,ja,ko,val,val,-2.625,0.28125,-2.625,2.90625,0.0,5044,6744,5044
qwen3-4b,0,zh,es,ja,ja,en,val,freq,8.0,8.375,7.8125,0.375,-0.1875,14,18,12
qwen3-4b,0,zh,es,ja,ja,fr,val,freq,3.65625,1.6875,2.5625,-1.96875,-1.09375,129,2418,235
qwen3-4b,0,zh,es,ja,ja,de,val,freq,-5.4375,-1.7734375,-5.5625,3.6640625,-0.125,26701,29625,26920
qwen3-4b,0,zh,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,1098,8179,1110
qwen3-4b,0,zh,es,ja,ja,zh,val,freq,16.125,13.375,15.375,-2.75,-0.75,0,0,0
qwen3-4b,0,zh,es,ja,ja,ja,val,freq,2.28125,11.125,2.5,8.84375,0.21875,303,4,256
qwen3-4b,0,zh,es,ja,ja,ko,val,freq,-2.625,0.28125,-2.71875,2.90625,-0.09375,5044,6744,5089
qwen3-4b,0,zh,es,ja,ja,en,freq,desc,8.0,10.25,10.3125,2.25,2.3125,14,13,11
qwen3-4b,0,zh,es,ja,ja,fr,freq,desc,3.65625,0.46875,1.0,-3.1875,-2.65625,129,3242,2135
qwen3-4b,0,zh,es,ja,ja,de,freq,desc,-5.4375,-2.921875,-3.25,2.515625,2.1875,26701,23181,27267
qwen3-4b,0,zh,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1098,4286,3927
qwen3-4b,0,zh,es,ja,ja,zh,freq,desc,16.125,13.125,14.3125,-3.0,-1.8125,0,3,1
qwen3-4b,0,zh,es,ja,ja,ja,freq,desc,2.28125,15.0,14.1875,12.71875,11.90625,303,1,2
qwen3-4b,0,zh,es,ja,ja,ko,freq,desc,-2.625,-1.34375,-0.21875,1.28125,2.40625,5044,9561,4581
qwen3-4b,0,zh,es,ja,ja,en,freq,val,8.0,10.25,9.3125,2.25,1.3125,14,13,9
qwen3-4b,0,zh,es,ja,ja,fr,freq,val,3.65625,0.46875,2.25,-3.1875,-1.40625,129,3242,262
qwen3-4b,0,zh,es,ja,ja,de,freq,val,-5.4375,-2.921875,-5.65625,2.515625,-0.21875,26701,23181,29124
qwen3-4b,0,zh,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,1098,4286,1026
qwen3-4b,0,zh,es,ja,ja,zh,freq,val,16.125,13.125,15.9375,-3.0,-0.1875,0,3,0
qwen3-4b,0,zh,es,ja,ja,ja,freq,val,2.28125,15.0,7.125,12.71875,4.84375,303,1,22
qwen3-4b,0,zh,es,ja,ja,ko,freq,val,-2.625,-1.34375,-0.96875,1.28125,1.65625,5044,9561,1844
qwen3-4b,0,zh,es,ja,ja,en,freq,freq,8.0,10.25,8.0,2.25,0.0,14,13,14
qwen3-4b,0,zh,es,ja,ja,fr,freq,freq,3.65625,0.46875,3.65625,-3.1875,0.0,129,3242,129
qwen3-4b,0,zh,es,ja,ja,de,freq,freq,-5.4375,-2.921875,-5.4375,2.515625,0.0,26701,23181,26701
qwen3-4b,0,zh,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1098,4286,1098
qwen3-4b,0,zh,es,ja,ja,zh,freq,freq,16.125,13.125,16.125,-3.0,0.0,0,3,0
qwen3-4b,0,zh,es,ja,ja,ja,freq,freq,2.28125,15.0,2.28125,12.71875,0.0,303,1,303
qwen3-4b,0,zh,es,ja,ja,ko,freq,freq,-2.625,-1.34375,-2.625,1.28125,0.0,5044,9561,5044
qwen3-4b,0,zh,es,ko,ko,en,desc,desc,8.0,8.8125,8.0,0.8125,0.0,14,12,14
qwen3-4b,0,zh,es,ko,ko,fr,desc,desc,3.65625,3.875,3.65625,0.21875,0.0,129,133,129
qwen3-4b,0,zh,es,ko,ko,de,desc,desc,-5.4375,-5.65625,-5.4375,-0.21875,0.0,26701,30444,26701
qwen3-4b,0,zh,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1098,1144,1098
qwen3-4b,0,zh,es,ko,ko,zh,desc,desc,16.125,16.5,16.125,0.375,0.0,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,desc,desc,2.28125,2.6875,2.28125,0.40625,0.0,303,230,303
qwen3-4b,0,zh,es,ko,ko,ko,desc,desc,-2.625,0.78125,-2.625,3.40625,0.0,5044,732,5044
qwen3-4b,0,zh,es,ko,ko,en,desc,val,8.0,8.8125,8.25,0.8125,0.25,14,12,13
qwen3-4b,0,zh,es,ko,ko,fr,desc,val,3.65625,3.875,3.65625,0.21875,0.0,129,133,134
qwen3-4b,0,zh,es,ko,ko,de,desc,val,-5.4375,-5.65625,-5.375,-0.21875,0.0625,26701,30444,25405
qwen3-4b,0,zh,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,1098,1144,1136
qwen3-4b,0,zh,es,ko,ko,zh,desc,val,16.125,16.5,16.5,0.375,0.375,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,desc,val,2.28125,2.6875,2.40625,0.40625,0.125,303,230,292
qwen3-4b,0,zh,es,ko,ko,ko,desc,val,-2.625,0.78125,-2.59375,3.40625,0.03125,5044,732,4941
qwen3-4b,0,zh,es,ko,ko,en,desc,freq,8.0,8.8125,8.0,0.8125,0.0,14,12,14
qwen3-4b,0,zh,es,ko,ko,fr,desc,freq,3.65625,3.875,3.65625,0.21875,0.0,129,133,129
qwen3-4b,0,zh,es,ko,ko,de,desc,freq,-5.4375,-5.65625,-5.4375,-0.21875,0.0,26701,30444,26701
qwen3-4b,0,zh,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1098,1144,1098
qwen3-4b,0,zh,es,ko,ko,zh,desc,freq,16.125,16.5,16.125,0.375,0.0,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,desc,freq,2.28125,2.6875,2.28125,0.40625,0.0,303,230,303
qwen3-4b,0,zh,es,ko,ko,ko,desc,freq,-2.625,0.78125,-2.625,3.40625,0.0,5044,732,5044
qwen3-4b,0,zh,es,ko,ko,en,val,desc,8.0,7.1875,6.71875,-0.8125,-1.28125,14,26,29
qwen3-4b,0,zh,es,ko,ko,fr,val,desc,3.65625,3.171875,3.09375,-0.484375,-0.5625,129,375,228
qwen3-4b,0,zh,es,ko,ko,de,val,desc,-5.4375,-4.0,-4.84375,1.4375,0.59375,26701,48824,44298
qwen3-4b,0,zh,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,1098,3566,1707
qwen3-4b,0,zh,es,ko,ko,zh,val,desc,16.125,12.625,13.75,-3.5,-2.375,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,val,desc,2.28125,5.5,5.09375,3.21875,2.8125,303,69,77
qwen3-4b,0,zh,es,ko,ko,ko,val,desc,-2.625,4.0,-1.1875,6.625,1.4375,5044,194,3974
qwen3-4b,0,zh,es,ko,ko,en,val,val,8.0,7.1875,8.0,-0.8125,0.0,14,26,14
qwen3-4b,0,zh,es,ko,ko,fr,val,val,3.65625,3.171875,3.65625,-0.484375,0.0,129,375,129
qwen3-4b,0,zh,es,ko,ko,de,val,val,-5.4375,-4.0,-5.4375,1.4375,0.0,26701,48824,26701
qwen3-4b,0,zh,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,1098,3566,1098
qwen3-4b,0,zh,es,ko,ko,zh,val,val,16.125,12.625,16.125,-3.5,0.0,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,val,val,2.28125,5.5,2.28125,3.21875,0.0,303,69,303
qwen3-4b,0,zh,es,ko,ko,ko,val,val,-2.625,4.0,-2.625,6.625,0.0,5044,194,5044
qwen3-4b,0,zh,es,ko,ko,en,val,freq,8.0,7.1875,8.625,-0.8125,0.625,14,26,11
qwen3-4b,0,zh,es,ko,ko,fr,val,freq,3.65625,3.171875,3.28125,-0.484375,-0.375,129,375,180
qwen3-4b,0,zh,es,ko,ko,de,val,freq,-5.4375,-4.0,-5.21875,1.4375,0.21875,26701,48824,27741
qwen3-4b,0,zh,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,1098,3566,1269
qwen3-4b,0,zh,es,ko,ko,zh,val,freq,16.125,12.625,16.0,-3.5,-0.125,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,val,freq,2.28125,5.5,3.40625,3.21875,1.125,303,69,174
qwen3-4b,0,zh,es,ko,ko,ko,val,freq,-2.625,4.0,-2.8125,6.625,-0.1875,5044,194,6436
qwen3-4b,0,zh,es,ko,ko,en,freq,desc,8.0,10.75,9.5,2.75,1.5,14,32,31
qwen3-4b,0,zh,es,ko,ko,fr,freq,desc,3.65625,6.5,5.96875,2.84375,2.3125,129,307,176
qwen3-4b,0,zh,es,ko,ko,de,freq,desc,-5.4375,-2.375,-3.625,3.0625,1.8125,26701,37673,43024
qwen3-4b,0,zh,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1098,12125,6229
qwen3-4b,0,zh,es,ko,ko,zh,freq,desc,16.125,16.5,17.875,0.375,1.75,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,freq,desc,2.28125,7.5625,6.90625,5.28125,4.625,303,163,106
qwen3-4b,0,zh,es,ko,ko,ko,freq,desc,-2.625,10.0625,4.53125,12.6875,7.15625,5044,41,401
qwen3-4b,0,zh,es,ko,ko,en,freq,val,8.0,10.75,10.375,2.75,2.375,14,32,9
qwen3-4b,0,zh,es,ko,ko,fr,freq,val,3.65625,6.5,5.03125,2.84375,1.375,129,307,119
qwen3-4b,0,zh,es,ko,ko,de,freq,val,-5.4375,-2.375,-3.796875,3.0625,1.640625,26701,37673,21795
qwen3-4b,0,zh,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,1098,12125,2064
qwen3-4b,0,zh,es,ko,ko,zh,freq,val,16.125,16.5,17.875,0.375,1.75,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,freq,val,2.28125,7.5625,4.65625,5.28125,2.375,303,163,146
qwen3-4b,0,zh,es,ko,ko,ko,freq,val,-2.625,10.0625,0.90625,12.6875,3.53125,5044,41,1248
qwen3-4b,0,zh,es,ko,ko,en,freq,freq,8.0,10.75,8.0,2.75,0.0,14,32,14
qwen3-4b,0,zh,es,ko,ko,fr,freq,freq,3.65625,6.5,3.65625,2.84375,0.0,129,307,129
qwen3-4b,0,zh,es,ko,ko,de,freq,freq,-5.4375,-2.375,-5.4375,3.0625,0.0,26701,37673,26701
qwen3-4b,0,zh,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1098,12125,1098
qwen3-4b,0,zh,es,ko,ko,zh,freq,freq,16.125,16.5,16.125,0.375,0.0,0,0,0
qwen3-4b,0,zh,es,ko,ko,ja,freq,freq,2.28125,7.5625,2.28125,5.28125,0.0,303,163,303
qwen3-4b,0,zh,es,ko,ko,ko,freq,freq,-2.625,10.0625,-2.625,12.6875,0.0,5044,41,5044
qwen3-4b,1,zh,es,en,en,en,desc,desc,9.875,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,es,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,es,en,en,de,desc,desc,-0.5625,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,es,en,en,zh,desc,desc,16.5,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,es,en,en,ja,desc,desc,11.125,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,es,en,en,ko,desc,desc,-2.53125,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,es,en,en,en,desc,val,9.875,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,es,en,en,fr,desc,val,0.0,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,es,en,en,de,desc,val,-0.5625,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,es,en,en,zh,desc,val,16.5,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,es,en,en,ja,desc,val,11.125,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,es,en,en,ko,desc,val,-2.53125,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,es,en,en,en,desc,freq,9.875,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,es,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,es,en,en,de,desc,freq,-0.5625,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,es,en,en,zh,desc,freq,16.5,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,es,en,en,ja,desc,freq,11.125,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,es,en,en,ko,desc,freq,-2.53125,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,es,en,en,en,val,desc,9.875,8.5,8.8125,-1.375,-1.0625,21,89,115
qwen3-4b,1,zh,es,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,3082,26451,34315
qwen3-4b,1,zh,es,en,en,de,val,desc,-0.5625,2.25,2.359375,2.8125,2.921875,4164,4635,6987
qwen3-4b,1,zh,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,3082,26451,34315
qwen3-4b,1,zh,es,en,en,zh,val,desc,16.5,12.5625,13.625,-3.9375,-2.875,0,1,0
qwen3-4b,1,zh,es,en,en,ja,val,desc,11.125,10.5,11.75,-0.625,0.625,13,22,13
qwen3-4b,1,zh,es,en,en,ko,val,desc,-2.53125,1.4375,1.484375,3.96875,4.015625,12418,4619,6971
qwen3-4b,1,zh,es,en,en,en,val,val,9.875,8.5,9.875,-1.375,0.0,21,89,21
qwen3-4b,1,zh,es,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,3082,26451,3082
qwen3-4b,1,zh,es,en,en,de,val,val,-0.5625,2.25,-0.5625,2.8125,0.0,4164,4635,4164
