model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,28,ko,ja,en,en,de,val,val,-1.875,-4.5625,-1.875,-2.6875,0.0,573,4516,573
qwen3-4b,28,ko,ja,en,en,es,val,val,-0.21875,-3.125,-0.21875,-2.90625,0.0,191,1504,191
qwen3-4b,28,ko,ja,en,en,zh,val,val,-3.40625,-0.5625,-3.40625,2.84375,0.0,1720,223,1720
qwen3-4b,28,ko,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,166,132,166
qwen3-4b,28,ko,ja,en,en,ko,val,val,7.84375,4.3125,7.84375,-3.53125,0.0,0,2,0
qwen3-4b,28,ko,ja,en,en,en,val,freq,-2.3125,-1.1875,-0.6875,1.125,1.625,797,371,494
qwen3-4b,28,ko,ja,en,en,fr,val,freq,-3.09375,-4.1875,-3.40625,-1.09375,-0.3125,1372,3362,3184
qwen3-4b,28,ko,ja,en,en,de,val,freq,-1.875,-4.5625,-3.5625,-2.6875,-1.6875,573,4516,3563
qwen3-4b,28,ko,ja,en,en,es,val,freq,-0.21875,-3.125,-2.375,-2.90625,-2.15625,191,1504,1514
qwen3-4b,28,ko,ja,en,en,zh,val,freq,-3.40625,-0.5625,-0.625,2.84375,2.78125,1720,223,475
qwen3-4b,28,ko,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,166,132,304
qwen3-4b,28,ko,ja,en,en,ko,val,freq,7.84375,4.3125,5.875,-3.53125,-1.96875,0,2,1
qwen3-4b,28,ko,ja,en,en,en,freq,desc,-2.3125,-2.875,-2.90625,-0.5625,-0.59375,797,704,903
qwen3-4b,28,ko,ja,en,en,fr,freq,desc,-3.09375,-3.75,-3.5625,-0.65625,-0.46875,1372,1325,1445
qwen3-4b,28,ko,ja,en,en,de,freq,desc,-1.875,-2.59375,-2.34375,-0.71875,-0.46875,573,547,596
qwen3-4b,28,ko,ja,en,en,es,freq,desc,-0.21875,-0.6875,-0.71875,-0.46875,-0.5,191,134,187
qwen3-4b,28,ko,ja,en,en,zh,freq,desc,-3.40625,-3.125,-3.96875,0.28125,-0.5625,1720,829,1952
qwen3-4b,28,ko,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,166,82,109
qwen3-4b,28,ko,ja,en,en,ko,freq,desc,7.84375,6.5625,7.25,-1.28125,-0.59375,0,0,0
qwen3-4b,28,ko,ja,en,en,en,freq,val,-2.3125,-2.875,-2.375,-0.5625,-0.0625,797,704,910
qwen3-4b,28,ko,ja,en,en,fr,freq,val,-3.09375,-3.75,-2.96875,-0.65625,0.125,1372,1325,1359
qwen3-4b,28,ko,ja,en,en,de,freq,val,-1.875,-2.59375,-1.71875,-0.71875,0.15625,573,547,553
qwen3-4b,28,ko,ja,en,en,es,freq,val,-0.21875,-0.6875,-0.09375,-0.46875,0.125,191,134,187
qwen3-4b,28,ko,ja,en,en,zh,freq,val,-3.40625,-3.125,-3.34375,0.28125,0.0625,1720,829,1790
qwen3-4b,28,ko,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,166,82,175
qwen3-4b,28,ko,ja,en,en,ko,freq,val,7.84375,6.5625,7.96875,-1.28125,0.125,0,0,0
qwen3-4b,28,ko,ja,en,en,en,freq,freq,-2.3125,-2.875,-2.3125,-0.5625,0.0,797,704,797
qwen3-4b,28,ko,ja,en,en,fr,freq,freq,-3.09375,-3.75,-3.09375,-0.65625,0.0,1372,1325,1372
qwen3-4b,28,ko,ja,en,en,de,freq,freq,-1.875,-2.59375,-1.875,-0.71875,0.0,573,547,573
qwen3-4b,28,ko,ja,en,en,es,freq,freq,-0.21875,-0.6875,-0.21875,-0.46875,0.0,191,134,191
qwen3-4b,28,ko,ja,en,en,zh,freq,freq,-3.40625,-3.125,-3.40625,0.28125,0.0,1720,829,1720
qwen3-4b,28,ko,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,166,82,166
qwen3-4b,28,ko,ja,en,en,ko,freq,freq,7.84375,6.5625,7.84375,-1.28125,0.0,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,desc,desc,-2.3125,-4.25,-2.3125,-1.9375,0.0,797,4087,797
qwen3-4b,28,ko,ja,fr,fr,fr,desc,desc,-3.09375,2.8125,-3.09375,5.90625,0.0,1372,23,1372
qwen3-4b,28,ko,ja,fr,fr,de,desc,desc,-1.875,-2.28125,-1.875,-0.40625,0.0,573,1288,573
qwen3-4b,28,ko,ja,fr,fr,es,desc,desc,-0.21875,0.125,-0.21875,0.34375,0.0,191,177,191
qwen3-4b,28,ko,ja,fr,fr,zh,desc,desc,-3.40625,-2.46875,-3.40625,0.9375,0.0,1720,1511,1720
qwen3-4b,28,ko,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,166,198,166
qwen3-4b,28,ko,ja,fr,fr,ko,desc,desc,7.84375,7.75,7.84375,-0.09375,0.0,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,desc,val,-2.3125,-4.25,-2.375,-1.9375,-0.0625,797,4087,757
qwen3-4b,28,ko,ja,fr,fr,fr,desc,val,-3.09375,2.8125,-3.1875,5.90625,-0.09375,1372,23,1335
qwen3-4b,28,ko,ja,fr,fr,de,desc,val,-1.875,-2.28125,-2.03125,-0.40625,-0.15625,573,1288,570
qwen3-4b,28,ko,ja,fr,fr,es,desc,val,-0.21875,0.125,-0.375,0.34375,-0.15625,191,177,192
qwen3-4b,28,ko,ja,fr,fr,zh,desc,val,-3.40625,-2.46875,-3.125,0.9375,0.28125,1720,1511,1296
qwen3-4b,28,ko,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,166,198,152
qwen3-4b,28,ko,ja,fr,fr,ko,desc,val,7.84375,7.75,7.8125,-0.09375,-0.03125,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,desc,freq,-2.3125,-4.25,-2.375,-1.9375,-0.0625,797,4087,842
qwen3-4b,28,ko,ja,fr,fr,fr,desc,freq,-3.09375,2.8125,-2.96875,5.90625,0.125,1372,23,1268
qwen3-4b,28,ko,ja,fr,fr,de,desc,freq,-1.875,-2.28125,-1.90625,-0.40625,-0.03125,573,1288,583
qwen3-4b,28,ko,ja,fr,fr,es,desc,freq,-0.21875,0.125,-0.3125,0.34375,-0.09375,191,177,203
qwen3-4b,28,ko,ja,fr,fr,zh,desc,freq,-3.40625,-2.46875,-3.34375,0.9375,0.0625,1720,1511,1653
qwen3-4b,28,ko,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,166,198,164
qwen3-4b,28,ko,ja,fr,fr,ko,desc,freq,7.84375,7.75,7.78125,-0.09375,-0.0625,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,val,desc,-2.3125,-3.40625,-1.3125,-1.09375,1.0,797,2125,243
qwen3-4b,28,ko,ja,fr,fr,fr,val,desc,-3.09375,4.0625,-1.9375,7.15625,1.15625,1372,2,386
qwen3-4b,28,ko,ja,fr,fr,de,val,desc,-1.875,-2.09375,-1.625,-0.21875,0.25,573,784,305
qwen3-4b,28,ko,ja,fr,fr,es,val,desc,-0.21875,-0.5,-1.25,-0.28125,-1.03125,191,190,228
qwen3-4b,28,ko,ja,fr,fr,zh,val,desc,-3.40625,-2.28125,-2.8125,1.125,0.59375,1720,949,773
qwen3-4b,28,ko,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,166,116,82
qwen3-4b,28,ko,ja,fr,fr,ko,val,desc,7.84375,5.4375,4.9375,-2.40625,-2.90625,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,val,val,-2.3125,-3.40625,-2.3125,-1.09375,0.0,797,2125,797
qwen3-4b,28,ko,ja,fr,fr,fr,val,val,-3.09375,4.0625,-3.09375,7.15625,0.0,1372,2,1372
qwen3-4b,28,ko,ja,fr,fr,de,val,val,-1.875,-2.09375,-1.875,-0.21875,0.0,573,784,573
qwen3-4b,28,ko,ja,fr,fr,es,val,val,-0.21875,-0.5,-0.21875,-0.28125,0.0,191,190,191
qwen3-4b,28,ko,ja,fr,fr,zh,val,val,-3.40625,-2.28125,-3.40625,1.125,0.0,1720,949,1720
qwen3-4b,28,ko,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,166,116,166
qwen3-4b,28,ko,ja,fr,fr,ko,val,val,7.84375,5.4375,7.84375,-2.40625,0.0,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,val,freq,-2.3125,-3.40625,-0.75,-1.09375,1.5625,797,2125,249
qwen3-4b,28,ko,ja,fr,fr,fr,val,freq,-3.09375,4.0625,-2.90625,7.15625,0.1875,1372,2,1190
qwen3-4b,28,ko,ja,fr,fr,de,val,freq,-1.875,-2.09375,-1.375,-0.21875,0.5,573,784,378
qwen3-4b,28,ko,ja,fr,fr,es,val,freq,-0.21875,-0.5,-0.6875,-0.28125,-0.46875,191,190,238
qwen3-4b,28,ko,ja,fr,fr,zh,val,freq,-3.40625,-2.28125,-2.4375,1.125,0.96875,1720,949,839
qwen3-4b,28,ko,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,166,116,142
qwen3-4b,28,ko,ja,fr,fr,ko,val,freq,7.84375,5.4375,6.0625,-2.40625,-1.78125,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,freq,desc,-2.3125,-3.65625,-2.8125,-1.34375,-0.5,797,3125,900
qwen3-4b,28,ko,ja,fr,fr,fr,freq,desc,-3.09375,5.09375,-1.34375,8.1875,1.75,1372,6,385
qwen3-4b,28,ko,ja,fr,fr,de,freq,desc,-1.875,-3.90625,-3.1875,-2.03125,-1.3125,573,4307,1288
qwen3-4b,28,ko,ja,fr,fr,es,freq,desc,-0.21875,0.4375,-0.09375,0.65625,0.125,191,142,151
qwen3-4b,28,ko,ja,fr,fr,zh,freq,desc,-3.40625,-2.125,-3.40625,1.28125,0.0,1720,1077,1492
qwen3-4b,28,ko,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,166,201,144
qwen3-4b,28,ko,ja,fr,fr,ko,freq,desc,7.84375,8.25,8.1875,0.40625,0.34375,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,freq,val,-2.3125,-3.65625,-2.21875,-1.34375,0.09375,797,3125,651
qwen3-4b,28,ko,ja,fr,fr,fr,freq,val,-3.09375,5.09375,-2.625,8.1875,0.46875,1372,6,851
qwen3-4b,28,ko,ja,fr,fr,de,freq,val,-1.875,-3.90625,-2.71875,-2.03125,-0.84375,573,4307,904
qwen3-4b,28,ko,ja,fr,fr,es,freq,val,-0.21875,0.4375,0.1875,0.65625,0.40625,191,142,127
qwen3-4b,28,ko,ja,fr,fr,zh,freq,val,-3.40625,-2.125,-3.03125,1.28125,0.375,1720,1077,1117
qwen3-4b,28,ko,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,166,201,144
qwen3-4b,28,ko,ja,fr,fr,ko,freq,val,7.84375,8.25,8.8125,0.40625,0.96875,0,0,0
qwen3-4b,28,ko,ja,fr,fr,en,freq,freq,-2.3125,-3.65625,-2.3125,-1.34375,0.0,797,3125,797
qwen3-4b,28,ko,ja,fr,fr,fr,freq,freq,-3.09375,5.09375,-3.09375,8.1875,0.0,1372,6,1372
qwen3-4b,28,ko,ja,fr,fr,de,freq,freq,-1.875,-3.90625,-1.875,-2.03125,0.0,573,4307,573
qwen3-4b,28,ko,ja,fr,fr,es,freq,freq,-0.21875,0.4375,-0.21875,0.65625,0.0,191,142,191
qwen3-4b,28,ko,ja,fr,fr,zh,freq,freq,-3.40625,-2.125,-3.40625,1.28125,0.0,1720,1077,1720
qwen3-4b,28,ko,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,166,201,166
qwen3-4b,28,ko,ja,fr,fr,ko,freq,freq,7.84375,8.25,7.84375,0.40625,0.0,0,0,0
qwen3-4b,28,ko,ja,de,de,en,desc,desc,-2.3125,-0.40625,-2.3125,1.90625,0.0,797,195,797
qwen3-4b,28,ko,ja,de,de,fr,desc,desc,-3.09375,-3.25,-3.09375,-0.15625,0.0,1372,1267,1372
qwen3-4b,28,ko,ja,de,de,de,desc,desc,-1.875,-0.5,-1.875,1.375,0.0,573,205,573
qwen3-4b,28,ko,ja,de,de,es,desc,desc,-0.21875,-2.1875,-0.21875,-1.96875,0.0,191,621,191
qwen3-4b,28,ko,ja,de,de,zh,desc,desc,-3.40625,-2.75,-3.40625,0.65625,0.0,1720,896,1720
qwen3-4b,28,ko,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,166,143,166
qwen3-4b,28,ko,ja,de,de,ko,desc,desc,7.84375,7.84375,7.84375,0.0,0.0,0,0,0
qwen3-4b,28,ko,ja,de,de,en,desc,val,-2.3125,-0.40625,-2.3125,1.90625,0.0,797,195,749
qwen3-4b,28,ko,ja,de,de,fr,desc,val,-3.09375,-3.25,-3.0,-0.15625,0.09375,1372,1267,1195
qwen3-4b,28,ko,ja,de,de,de,desc,val,-1.875,-0.5,-1.78125,1.375,0.09375,573,205,517
qwen3-4b,28,ko,ja,de,de,es,desc,val,-0.21875,-2.1875,-0.25,-1.96875,-0.03125,191,621,182
qwen3-4b,28,ko,ja,de,de,zh,desc,val,-3.40625,-2.75,-3.40625,0.65625,0.0,1720,896,1609
qwen3-4b,28,ko,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,166,143,157
qwen3-4b,28,ko,ja,de,de,ko,desc,val,7.84375,7.84375,7.84375,0.0,0.0,0,0,0
qwen3-4b,28,ko,ja,de,de,en,desc,freq,-2.3125,-0.40625,-2.3125,1.90625,0.0,797,195,797
qwen3-4b,28,ko,ja,de,de,fr,desc,freq,-3.09375,-3.25,-3.09375,-0.15625,0.0,1372,1267,1372
qwen3-4b,28,ko,ja,de,de,de,desc,freq,-1.875,-0.5,-1.875,1.375,0.0,573,205,573
qwen3-4b,28,ko,ja,de,de,es,desc,freq,-0.21875,-2.1875,-0.21875,-1.96875,0.0,191,621,191
qwen3-4b,28,ko,ja,de,de,zh,desc,freq,-3.40625,-2.75,-3.40625,0.65625,0.0,1720,896,1720
qwen3-4b,28,ko,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,166,143,166
qwen3-4b,28,ko,ja,de,de,ko,desc,freq,7.84375,7.84375,7.84375,0.0,0.0,0,0,0
qwen3-4b,28,ko,ja,de,de,en,val,desc,-2.3125,2.0,-1.3125,4.3125,1.0,797,17,281
qwen3-4b,28,ko,ja,de,de,fr,val,desc,-3.09375,-2.46875,-3.125,0.625,-0.03125,1372,841,1150
qwen3-4b,28,ko,ja,de,de,de,val,desc,-1.875,1.5625,0.0,3.4375,1.875,573,26,92
qwen3-4b,28,ko,ja,de,de,es,val,desc,-0.21875,-2.96875,-0.5,-2.75,-0.28125,191,1173,134
qwen3-4b,28,ko,ja,de,de,zh,val,desc,-3.40625,-1.75,-3.5,1.65625,-0.09375,1720,491,1528
qwen3-4b,28,ko,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,166,104,93
qwen3-4b,28,ko,ja,de,de,ko,val,desc,7.84375,5.4375,5.75,-2.40625,-2.09375,0,0,0
qwen3-4b,28,ko,ja,de,de,en,val,val,-2.3125,2.0,-2.3125,4.3125,0.0,797,17,797
qwen3-4b,28,ko,ja,de,de,fr,val,val,-3.09375,-2.46875,-3.09375,0.625,0.0,1372,841,1372
qwen3-4b,28,ko,ja,de,de,de,val,val,-1.875,1.5625,-1.875,3.4375,0.0,573,26,573
qwen3-4b,28,ko,ja,de,de,es,val,val,-0.21875,-2.96875,-0.21875,-2.75,0.0,191,1173,191
qwen3-4b,28,ko,ja,de,de,zh,val,val,-3.40625,-1.75,-3.40625,1.65625,0.0,1720,491,1720
qwen3-4b,28,ko,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,166,104,166
qwen3-4b,28,ko,ja,de,de,ko,val,val,7.84375,5.4375,7.84375,-2.40625,0.0,0,0,0
qwen3-4b,28,ko,ja,de,de,en,val,freq,-2.3125,2.0,-2.1875,4.3125,0.125,797,17,575
qwen3-4b,28,ko,ja,de,de,fr,val,freq,-3.09375,-2.46875,-4.28125,0.625,-1.1875,1372,841,2383
qwen3-4b,28,ko,ja,de,de,de,val,freq,-1.875,1.5625,-2.625,3.4375,-0.75,573,26,759
qwen3-4b,28,ko,ja,de,de,es,val,freq,-0.21875,-2.96875,-2.0625,-2.75,-1.84375,191,1173,508
qwen3-4b,28,ko,ja,de,de,zh,val,freq,-3.40625,-1.75,-2.6875,1.65625,0.71875,1720,491,808
qwen3-4b,28,ko,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,166,104,105
qwen3-4b,28,ko,ja,de,de,ko,val,freq,7.84375,5.4375,6.5,-2.40625,-1.34375,0,0,0
qwen3-4b,28,ko,ja,de,de,en,freq,desc,-2.3125,4.9375,-0.71875,7.25,1.59375,797,4,334
qwen3-4b,28,ko,ja,de,de,fr,freq,desc,-3.09375,-2.25,-3.703125,0.84375,-0.609375,1372,1021,2810
qwen3-4b,28,ko,ja,de,de,de,freq,desc,-1.875,1.9375,-1.25,3.8125,0.625,573,53,491
qwen3-4b,28,ko,ja,de,de,es,freq,desc,-0.21875,-3.15625,-0.53125,-2.9375,-0.3125,191,1944,293
qwen3-4b,28,ko,ja,de,de,zh,freq,desc,-3.40625,0.4375,-2.5,3.84375,0.90625,1720,148,1139
qwen3-4b,28,ko,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,166,217,209
qwen3-4b,28,ko,ja,de,de,ko,freq,desc,7.84375,6.1875,8.75,-1.65625,0.90625,0,0,0
qwen3-4b,28,ko,ja,de,de,en,freq,val,-2.3125,4.9375,-1.125,7.25,1.1875,797,4,422
qwen3-4b,28,ko,ja,de,de,fr,freq,val,-3.09375,-2.25,-3.84375,0.84375,-0.75,1372,1021,2619
qwen3-4b,28,ko,ja,de,de,de,freq,val,-1.875,1.9375,-2.59375,3.8125,-0.71875,573,53,1075
qwen3-4b,28,ko,ja,de,de,es,freq,val,-0.21875,-3.15625,-0.96875,-2.9375,-0.75,191,1944,374
qwen3-4b,28,ko,ja,de,de,zh,freq,val,-3.40625,0.4375,-2.0625,3.84375,1.34375,1720,148,762
qwen3-4b,28,ko,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,166,217,198
qwen3-4b,28,ko,ja,de,de,ko,freq,val,7.84375,6.1875,9.0,-1.65625,1.15625,0,0,0
qwen3-4b,28,ko,ja,de,de,en,freq,freq,-2.3125,4.9375,-2.3125,7.25,0.0,797,4,797
qwen3-4b,28,ko,ja,de,de,fr,freq,freq,-3.09375,-2.25,-3.09375,0.84375,0.0,1372,1021,1372
qwen3-4b,28,ko,ja,de,de,de,freq,freq,-1.875,1.9375,-1.875,3.8125,0.0,573,53,573
qwen3-4b,28,ko,ja,de,de,es,freq,freq,-0.21875,-3.15625,-0.21875,-2.9375,0.0,191,1944,191
qwen3-4b,28,ko,ja,de,de,zh,freq,freq,-3.40625,0.4375,-3.40625,3.84375,0.0,1720,148,1720
qwen3-4b,28,ko,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,166,217,166
qwen3-4b,28,ko,ja,de,de,ko,freq,freq,7.84375,6.1875,7.84375,-1.65625,0.0,0,0,0
qwen3-4b,28,ko,ja,es,es,en,desc,desc,-2.3125,-4.53125,-2.3125,-2.21875,0.0,797,1180,797
qwen3-4b,28,ko,ja,es,es,fr,desc,desc,-3.09375,-3.5,-3.09375,-0.40625,0.0,1372,741,1372
qwen3-4b,28,ko,ja,es,es,de,desc,desc,-1.875,-3.6875,-1.875,-1.8125,0.0,573,861,573
qwen3-4b,28,ko,ja,es,es,es,desc,desc,-0.21875,0.5625,-0.21875,0.78125,0.0,191,42,191
qwen3-4b,28,ko,ja,es,es,zh,desc,desc,-3.40625,-3.0,-3.40625,0.40625,0.0,1720,533,1720
qwen3-4b,28,ko,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,166,66,166
qwen3-4b,28,ko,ja,es,es,ko,desc,desc,7.84375,6.9375,7.84375,-0.90625,0.0,0,0,0
qwen3-4b,28,ko,ja,es,es,en,desc,val,-2.3125,-4.53125,-2.34375,-2.21875,-0.03125,797,1180,798
qwen3-4b,28,ko,ja,es,es,fr,desc,val,-3.09375,-3.5,-3.0625,-0.40625,0.03125,1372,741,1322
qwen3-4b,28,ko,ja,es,es,de,desc,val,-1.875,-3.6875,-1.90625,-1.8125,-0.03125,573,861,583
qwen3-4b,28,ko,ja,es,es,es,desc,val,-0.21875,0.5625,-0.09375,0.78125,0.125,191,42,170
qwen3-4b,28,ko,ja,es,es,zh,desc,val,-3.40625,-3.0,-3.3125,0.40625,0.09375,1720,533,1597
qwen3-4b,28,ko,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,166,66,167
qwen3-4b,28,ko,ja,es,es,ko,desc,val,7.84375,6.9375,7.90625,-0.90625,0.0625,0,0,0
qwen3-4b,28,ko,ja,es,es,en,desc,freq,-2.3125,-4.53125,-2.3125,-2.21875,0.0,797,1180,797
qwen3-4b,28,ko,ja,es,es,fr,desc,freq,-3.09375,-3.5,-3.09375,-0.40625,0.0,1372,741,1372
qwen3-4b,28,ko,ja,es,es,de,desc,freq,-1.875,-3.6875,-1.875,-1.8125,0.0,573,861,573
qwen3-4b,28,ko,ja,es,es,es,desc,freq,-0.21875,0.5625,-0.21875,0.78125,0.0,191,42,191
qwen3-4b,28,ko,ja,es,es,zh,desc,freq,-3.40625,-3.0,-3.40625,0.40625,0.0,1720,533,1720
qwen3-4b,28,ko,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,166,66,166
qwen3-4b,28,ko,ja,es,es,ko,desc,freq,7.84375,6.9375,7.84375,-0.90625,0.0,0,0,0
qwen3-4b,28,ko,ja,es,es,en,val,desc,-2.3125,-3.0625,-0.75,-0.75,1.5625,797,386,159
qwen3-4b,28,ko,ja,es,es,fr,val,desc,-3.09375,-3.9375,-3.34375,-0.84375,-0.25,1372,812,1294
qwen3-4b,28,ko,ja,es,es,de,val,desc,-1.875,-3.375,-1.0625,-1.5,0.8125,573,487,207
qwen3-4b,28,ko,ja,es,es,es,val,desc,-0.21875,1.0625,-0.25,1.28125,-0.03125,191,8,100
qwen3-4b,28,ko,ja,es,es,zh,val,desc,-3.40625,-1.75,-2.0625,1.65625,1.34375,1720,127,482
qwen3-4b,28,ko,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,166,25,83
qwen3-4b,28,ko,ja,es,es,ko,val,desc,7.84375,3.875,5.0,-3.96875,-2.84375,0,0,0
qwen3-4b,28,ko,ja,es,es,en,val,val,-2.3125,-3.0625,-2.3125,-0.75,0.0,797,386,797
qwen3-4b,28,ko,ja,es,es,fr,val,val,-3.09375,-3.9375,-3.09375,-0.84375,0.0,1372,812,1372
qwen3-4b,28,ko,ja,es,es,de,val,val,-1.875,-3.375,-1.875,-1.5,0.0,573,487,573
qwen3-4b,28,ko,ja,es,es,es,val,val,-0.21875,1.0625,-0.21875,1.28125,0.0,191,8,191
qwen3-4b,28,ko,ja,es,es,zh,val,val,-3.40625,-1.75,-3.40625,1.65625,0.0,1720,127,1720
qwen3-4b,28,ko,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,166,25,166
qwen3-4b,28,ko,ja,es,es,ko,val,val,7.84375,3.875,7.84375,-3.96875,0.0,0,0,0
qwen3-4b,28,ko,ja,es,es,en,val,freq,-2.3125,-3.0625,-0.5,-0.75,1.8125,797,386,192
qwen3-4b,28,ko,ja,es,es,fr,val,freq,-3.09375,-3.9375,-2.6875,-0.84375,0.40625,1372,812,1024
qwen3-4b,28,ko,ja,es,es,de,val,freq,-1.875,-3.375,-0.6875,-1.5,1.1875,573,487,227
qwen3-4b,28,ko,ja,es,es,es,val,freq,-0.21875,1.0625,-0.625,1.28125,-0.40625,191,8,219
qwen3-4b,28,ko,ja,es,es,zh,val,freq,-3.40625,-1.75,-2.71875,1.65625,0.6875,1720,127,1062
qwen3-4b,28,ko,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,166,25,132
qwen3-4b,28,ko,ja,es,es,ko,val,freq,7.84375,3.875,5.8125,-3.96875,-2.03125,0,0,0
qwen3-4b,28,ko,ja,es,es,en,freq,desc,-2.3125,-3.8125,-2.5,-1.5,-0.1875,797,460,503
qwen3-4b,28,ko,ja,es,es,fr,freq,desc,-3.09375,-4.90625,-4.5625,-1.8125,-1.46875,1372,1089,2126
qwen3-4b,28,ko,ja,es,es,de,freq,desc,-1.875,-5.71875,-3.4375,-3.84375,-1.5625,573,1919,943
qwen3-4b,28,ko,ja,es,es,es,freq,desc,-0.21875,3.5625,-0.1875,3.78125,0.03125,191,2,110
qwen3-4b,28,ko,ja,es,es,zh,freq,desc,-3.40625,-0.0625,-1.84375,3.34375,1.5625,1720,37,339
qwen3-4b,28,ko,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,166,34,97
qwen3-4b,28,ko,ja,es,es,ko,freq,desc,7.84375,5.1875,7.625,-2.65625,-0.21875,0,0,0
qwen3-4b,28,ko,ja,es,es,en,freq,val,-2.3125,-3.8125,-2.3125,-1.5,0.0,797,460,663
qwen3-4b,28,ko,ja,es,es,fr,freq,val,-3.09375,-4.90625,-3.40625,-1.8125,-0.3125,1372,1089,1345
qwen3-4b,28,ko,ja,es,es,de,freq,val,-1.875,-5.71875,-2.75,-3.84375,-0.875,573,1919,877
qwen3-4b,28,ko,ja,es,es,es,freq,val,-0.21875,3.5625,0.0,3.78125,0.21875,191,2,146
qwen3-4b,28,ko,ja,es,es,zh,freq,val,-3.40625,-0.0625,-2.46875,3.34375,0.9375,1720,37,747
qwen3-4b,28,ko,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,166,34,148
qwen3-4b,28,ko,ja,es,es,ko,freq,val,7.84375,5.1875,8.25,-2.65625,0.40625,0,0,0
qwen3-4b,28,ko,ja,es,es,en,freq,freq,-2.3125,-3.8125,-2.3125,-1.5,0.0,797,460,797
qwen3-4b,28,ko,ja,es,es,fr,freq,freq,-3.09375,-4.90625,-3.09375,-1.8125,0.0,1372,1089,1372
qwen3-4b,28,ko,ja,es,es,de,freq,freq,-1.875,-5.71875,-1.875,-3.84375,0.0,573,1919,573
qwen3-4b,28,ko,ja,es,es,es,freq,freq,-0.21875,3.5625,-0.21875,3.78125,0.0,191,2,191
qwen3-4b,28,ko,ja,es,es,zh,freq,freq,-3.40625,-0.0625,-3.40625,3.34375,0.0,1720,37,1720
qwen3-4b,28,ko,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,166,34,166
qwen3-4b,28,ko,ja,es,es,ko,freq,freq,7.84375,5.1875,7.84375,-2.65625,0.0,0,0,0
qwen3-4b,28,ko,ja,zh,zh,en,desc,desc,-2.3125,-2.1875,-2.3125,0.125,0.0,797,689,797
qwen3-4b,28,ko,ja,zh,zh,fr,desc,desc,-3.09375,-3.4375,-3.09375,-0.34375,0.0,1372,1665,1372
qwen3-4b,28,ko,ja,zh,zh,de,desc,desc,-1.875,-1.9375,-1.875,-0.0625,0.0,573,570,573
qwen3-4b,28,ko,ja,zh,zh,es,desc,desc,-0.21875,-0.5,-0.21875,-0.28125,0.0,191,222,191
qwen3-4b,28,ko,ja,zh,zh,zh,desc,desc,-3.40625,-2.59375,-3.40625,0.8125,0.0,1720,931,1720
