model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,39,ja,ja,zh,zh,ko,val,freq,-16.25,-11.5,-14.5,4.75,1.75,1218,764,1796
qwen3-4b,39,ja,ja,zh,zh,en,freq,desc,-8.1875,-6.125,-5.9375,2.0625,2.25,9,8,6
qwen3-4b,39,ja,ja,zh,zh,fr,freq,desc,-20.625,-18.375,-18.75,2.25,1.875,14093,11403,11922
qwen3-4b,39,ja,ja,zh,zh,de,freq,desc,-15.875,-14.875,-14.875,1.0,1.0,960,1324,1259
qwen3-4b,39,ja,ja,zh,zh,es,freq,desc,-19.125,-17.5,-17.5,1.625,1.625,5858,6784,5769
qwen3-4b,39,ja,ja,zh,zh,zh,freq,desc,-7.25,-3.125,-4.25,4.125,3.0,5,1,2
qwen3-4b,39,ja,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,zh,zh,ko,freq,desc,-16.25,-13.75,-14.375,2.5,1.875,1218,654,914
qwen3-4b,39,ja,ja,zh,zh,en,freq,val,-8.1875,-6.125,-7.5,2.0625,0.6875,9,8,8
qwen3-4b,39,ja,ja,zh,zh,fr,freq,val,-20.625,-18.375,-19.25,2.25,1.375,14093,11403,12969
qwen3-4b,39,ja,ja,zh,zh,de,freq,val,-15.875,-14.875,-15.0,1.0,0.875,960,1324,1128
qwen3-4b,39,ja,ja,zh,zh,es,freq,val,-19.125,-17.5,-18.25,1.625,0.875,5858,6784,7300
qwen3-4b,39,ja,ja,zh,zh,zh,freq,val,-7.25,-3.125,-5.875,4.125,1.375,5,1,5
qwen3-4b,39,ja,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,zh,zh,ko,freq,val,-16.25,-13.75,-15.25,2.5,1.0,1218,654,1280
qwen3-4b,39,ja,ja,zh,zh,en,freq,freq,-8.1875,-6.125,-8.1875,2.0625,0.0,9,8,9
qwen3-4b,39,ja,ja,zh,zh,fr,freq,freq,-20.625,-18.375,-20.625,2.25,0.0,14093,11403,14093
qwen3-4b,39,ja,ja,zh,zh,de,freq,freq,-15.875,-14.875,-15.875,1.0,0.0,960,1324,960
qwen3-4b,39,ja,ja,zh,zh,es,freq,freq,-19.125,-17.5,-19.125,1.625,0.0,5858,6784,5858
qwen3-4b,39,ja,ja,zh,zh,zh,freq,freq,-7.25,-3.125,-7.25,4.125,0.0,5,1,5
qwen3-4b,39,ja,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,zh,zh,ko,freq,freq,-16.25,-13.75,-16.25,2.5,0.0,1218,654,1218
qwen3-4b,39,ja,ja,ja,ja,en,desc,desc,-8.1875,-8.1875,-8.1875,0.0,0.0,9,9,9
qwen3-4b,39,ja,ja,ja,ja,fr,desc,desc,-20.625,-20.625,-20.625,0.0,0.0,14093,14315,14093
qwen3-4b,39,ja,ja,ja,ja,de,desc,desc,-15.875,-15.875,-15.875,0.0,0.0,960,964,960
qwen3-4b,39,ja,ja,ja,ja,es,desc,desc,-19.125,-19.25,-19.125,-0.125,0.0,5858,6364,5858
qwen3-4b,39,ja,ja,ja,ja,zh,desc,desc,-7.25,-7.25,-7.25,0.0,0.0,5,6,5
qwen3-4b,39,ja,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,desc,desc,-16.25,-16.25,-16.25,0.0,0.0,1218,1174,1218
qwen3-4b,39,ja,ja,ja,ja,en,desc,val,-8.1875,-8.1875,-8.25,0.0,-0.0625,9,9,9
qwen3-4b,39,ja,ja,ja,ja,fr,desc,val,-20.625,-20.625,-20.625,0.0,0.0,14093,14315,14094
qwen3-4b,39,ja,ja,ja,ja,de,desc,val,-15.875,-15.875,-15.9375,0.0,-0.0625,960,964,990
qwen3-4b,39,ja,ja,ja,ja,es,desc,val,-19.125,-19.25,-19.25,-0.125,-0.125,5858,6364,6516
qwen3-4b,39,ja,ja,ja,ja,zh,desc,val,-7.25,-7.25,-7.3125,0.0,-0.0625,5,6,6
qwen3-4b,39,ja,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,desc,val,-16.25,-16.25,-16.25,0.0,0.0,1218,1174,1218
qwen3-4b,39,ja,ja,ja,ja,en,desc,freq,-8.1875,-8.1875,-8.25,0.0,-0.0625,9,9,9
qwen3-4b,39,ja,ja,ja,ja,fr,desc,freq,-20.625,-20.625,-20.625,0.0,0.0,14093,14315,14314
qwen3-4b,39,ja,ja,ja,ja,de,desc,freq,-15.875,-15.875,-15.875,0.0,0.0,960,964,965
qwen3-4b,39,ja,ja,ja,ja,es,desc,freq,-19.125,-19.25,-19.125,-0.125,0.0,5858,6364,5768
qwen3-4b,39,ja,ja,ja,ja,zh,desc,freq,-7.25,-7.25,-7.25,0.0,0.0,5,6,6
qwen3-4b,39,ja,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,desc,freq,-16.25,-16.25,-16.375,0.0,-0.125,1218,1174,1253
qwen3-4b,39,ja,ja,ja,ja,en,val,desc,-8.1875,-6.6875,-6.875,1.5,1.3125,9,7,7
qwen3-4b,39,ja,ja,ja,ja,fr,val,desc,-20.625,-18.625,-19.0,2.0,1.625,14093,14227,16802
qwen3-4b,39,ja,ja,ja,ja,de,val,desc,-15.875,-14.125,-14.3125,1.75,1.5625,960,755,822
qwen3-4b,39,ja,ja,ja,ja,es,val,desc,-19.125,-17.5,-17.75,1.625,1.375,5858,6645,7641
qwen3-4b,39,ja,ja,ja,ja,zh,val,desc,-7.25,-4.9375,-4.8125,2.3125,2.4375,5,1,1
qwen3-4b,39,ja,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,val,desc,-16.25,-14.375,-14.5,1.875,1.75,1218,889,912
qwen3-4b,39,ja,ja,ja,ja,en,val,val,-8.1875,-6.6875,-8.1875,1.5,0.0,9,7,9
qwen3-4b,39,ja,ja,ja,ja,fr,val,val,-20.625,-18.625,-20.625,2.0,0.0,14093,14227,14093
qwen3-4b,39,ja,ja,ja,ja,de,val,val,-15.875,-14.125,-15.875,1.75,0.0,960,755,960
qwen3-4b,39,ja,ja,ja,ja,es,val,val,-19.125,-17.5,-19.125,1.625,0.0,5858,6645,5858
qwen3-4b,39,ja,ja,ja,ja,zh,val,val,-7.25,-4.9375,-7.25,2.3125,0.0,5,1,5
qwen3-4b,39,ja,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,val,val,-16.25,-14.375,-16.25,1.875,0.0,1218,889,1218
qwen3-4b,39,ja,ja,ja,ja,en,val,freq,-8.1875,-6.6875,-8.0625,1.5,0.125,9,7,7
qwen3-4b,39,ja,ja,ja,ja,fr,val,freq,-20.625,-18.625,-20.75,2.0,-0.125,14093,14227,14416
qwen3-4b,39,ja,ja,ja,ja,de,val,freq,-15.875,-14.125,-15.75,1.75,0.125,960,755,859
qwen3-4b,39,ja,ja,ja,ja,es,val,freq,-19.125,-17.5,-19.25,1.625,-0.125,5858,6645,5853
qwen3-4b,39,ja,ja,ja,ja,zh,val,freq,-7.25,-4.9375,-7.125,2.3125,0.125,5,1,4
qwen3-4b,39,ja,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,val,freq,-16.25,-14.375,-16.25,1.875,0.0,1218,889,1097
qwen3-4b,39,ja,ja,ja,ja,en,freq,desc,-8.1875,-6.6875,-6.875,1.5,1.3125,9,5,5
qwen3-4b,39,ja,ja,ja,ja,fr,freq,desc,-20.625,-19.5,-19.75,1.125,0.875,14093,7544,8560
qwen3-4b,39,ja,ja,ja,ja,de,freq,desc,-15.875,-15.5,-15.75,0.375,0.125,960,765,878
qwen3-4b,39,ja,ja,ja,ja,es,freq,desc,-19.125,-18.625,-18.625,0.5,0.5,5858,4470,4405
qwen3-4b,39,ja,ja,ja,ja,zh,freq,desc,-7.25,-5.9375,-5.9375,1.3125,1.3125,5,2,2
qwen3-4b,39,ja,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,freq,desc,-16.25,-16.0,-16.125,0.25,0.125,1218,1008,1112
qwen3-4b,39,ja,ja,ja,ja,en,freq,val,-8.1875,-6.6875,-7.75,1.5,0.4375,9,5,7
qwen3-4b,39,ja,ja,ja,ja,fr,freq,val,-20.625,-19.5,-20.125,1.125,0.5,14093,7544,11523
qwen3-4b,39,ja,ja,ja,ja,de,freq,val,-15.875,-15.5,-15.875,0.375,0.0,960,765,1019
qwen3-4b,39,ja,ja,ja,ja,es,freq,val,-19.125,-18.625,-18.5,0.5,0.625,5858,4470,4560
qwen3-4b,39,ja,ja,ja,ja,zh,freq,val,-7.25,-5.9375,-7.125,1.3125,0.125,5,2,5
qwen3-4b,39,ja,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,freq,val,-16.25,-16.0,-16.375,0.25,-0.125,1218,1008,1380
qwen3-4b,39,ja,ja,ja,ja,en,freq,freq,-8.1875,-6.6875,-8.1875,1.5,0.0,9,5,9
qwen3-4b,39,ja,ja,ja,ja,fr,freq,freq,-20.625,-19.5,-20.625,1.125,0.0,14093,7544,14093
qwen3-4b,39,ja,ja,ja,ja,de,freq,freq,-15.875,-15.5,-15.875,0.375,0.0,960,765,960
qwen3-4b,39,ja,ja,ja,ja,es,freq,freq,-19.125,-18.625,-19.125,0.5,0.0,5858,4470,5858
qwen3-4b,39,ja,ja,ja,ja,zh,freq,freq,-7.25,-5.9375,-7.25,1.3125,0.0,5,2,5
qwen3-4b,39,ja,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ja,ja,ko,freq,freq,-16.25,-16.0,-16.25,0.25,0.0,1218,1008,1218
qwen3-4b,39,ja,ja,ko,ko,en,desc,desc,-8.1875,-8.6875,-8.1875,-0.5,0.0,9,9,9
qwen3-4b,39,ja,ja,ko,ko,fr,desc,desc,-20.625,-20.375,-20.625,0.25,0.0,14093,11745,14093
qwen3-4b,39,ja,ja,ko,ko,de,desc,desc,-15.875,-15.0,-15.875,0.875,0.0,960,472,960
qwen3-4b,39,ja,ja,ko,ko,es,desc,desc,-19.125,-19.75,-19.125,-0.625,0.0,5858,8244,5858
qwen3-4b,39,ja,ja,ko,ko,zh,desc,desc,-7.25,-6.9375,-7.25,0.3125,0.0,5,5,5
qwen3-4b,39,ja,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,desc,desc,-16.25,-12.5,-16.25,3.75,0.0,1218,91,1218
qwen3-4b,39,ja,ja,ko,ko,en,desc,val,-8.1875,-8.6875,-8.3125,-0.5,-0.125,9,9,9
qwen3-4b,39,ja,ja,ko,ko,fr,desc,val,-20.625,-20.375,-20.625,0.25,0.0,14093,11745,13252
qwen3-4b,39,ja,ja,ko,ko,de,desc,val,-15.875,-15.0,-15.875,0.875,0.0,960,472,859
qwen3-4b,39,ja,ja,ko,ko,es,desc,val,-19.125,-19.75,-19.25,-0.625,-0.125,5858,8244,5803
qwen3-4b,39,ja,ja,ko,ko,zh,desc,val,-7.25,-6.9375,-7.125,0.3125,0.125,5,5,4
qwen3-4b,39,ja,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,desc,val,-16.25,-12.5,-16.0,3.75,0.25,1218,91,957
qwen3-4b,39,ja,ja,ko,ko,en,desc,freq,-8.1875,-8.6875,-8.1875,-0.5,0.0,9,9,9
qwen3-4b,39,ja,ja,ko,ko,fr,desc,freq,-20.625,-20.375,-20.625,0.25,0.0,14093,11745,14093
qwen3-4b,39,ja,ja,ko,ko,de,desc,freq,-15.875,-15.0,-15.875,0.875,0.0,960,472,960
qwen3-4b,39,ja,ja,ko,ko,es,desc,freq,-19.125,-19.75,-19.125,-0.625,0.0,5858,8244,5858
qwen3-4b,39,ja,ja,ko,ko,zh,desc,freq,-7.25,-6.9375,-7.25,0.3125,0.0,5,5,5
qwen3-4b,39,ja,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,desc,freq,-16.25,-12.5,-16.25,3.75,0.0,1218,91,1218
qwen3-4b,39,ja,ja,ko,ko,en,val,desc,-8.1875,-7.125,-7.4375,1.0625,0.75,9,26,19
qwen3-4b,39,ja,ja,ko,ko,fr,val,desc,-20.625,-16.875,-18.125,3.75,2.5,14093,23112,21851
qwen3-4b,39,ja,ja,ko,ko,de,val,desc,-15.875,-12.1875,-14.0,3.6875,1.875,960,779,1305
qwen3-4b,39,ja,ja,ko,ko,es,val,desc,-19.125,-15.3125,-15.625,3.8125,3.5,5858,8483,4213
qwen3-4b,39,ja,ja,ko,ko,zh,val,desc,-7.25,-5.25,-6.3125,2.0,0.9375,5,6,9
qwen3-4b,39,ja,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,val,desc,-16.25,-6.0625,-12.0625,10.1875,4.1875,1218,15,355
qwen3-4b,39,ja,ja,ko,ko,en,val,val,-8.1875,-7.125,-8.1875,1.0625,0.0,9,26,9
qwen3-4b,39,ja,ja,ko,ko,fr,val,val,-20.625,-16.875,-20.625,3.75,0.0,14093,23112,14093
qwen3-4b,39,ja,ja,ko,ko,de,val,val,-15.875,-12.1875,-15.875,3.6875,0.0,960,779,960
qwen3-4b,39,ja,ja,ko,ko,es,val,val,-19.125,-15.3125,-19.125,3.8125,0.0,5858,8483,5858
qwen3-4b,39,ja,ja,ko,ko,zh,val,val,-7.25,-5.25,-7.25,2.0,0.0,5,6,5
qwen3-4b,39,ja,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,val,val,-16.25,-6.0625,-16.25,10.1875,0.0,1218,15,1218
qwen3-4b,39,ja,ja,ko,ko,en,val,freq,-8.1875,-7.125,-7.375,1.0625,0.8125,9,26,7
qwen3-4b,39,ja,ja,ko,ko,fr,val,freq,-20.625,-16.875,-19.875,3.75,0.75,14093,23112,15911
qwen3-4b,39,ja,ja,ko,ko,de,val,freq,-15.875,-12.1875,-15.25,3.6875,0.625,960,779,897
qwen3-4b,39,ja,ja,ko,ko,es,val,freq,-19.125,-15.3125,-18.25,3.8125,0.875,5858,8483,5758
qwen3-4b,39,ja,ja,ko,ko,zh,val,freq,-7.25,-5.25,-7.3125,2.0,-0.0625,5,6,6
qwen3-4b,39,ja,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,val,freq,-16.25,-6.0625,-15.1875,10.1875,1.0625,1218,15,883
qwen3-4b,39,ja,ja,ko,ko,en,freq,desc,-8.1875,-11.125,-11.4375,-2.9375,-3.25,9,237,78
qwen3-4b,39,ja,ja,ko,ko,fr,freq,desc,-20.625,-17.25,-19.375,3.375,1.25,14093,13925,15525
qwen3-4b,39,ja,ja,ko,ko,de,freq,desc,-15.875,-13.25,-16.125,2.625,-0.25,960,1140,1839
qwen3-4b,39,ja,ja,ko,ko,es,freq,desc,-19.125,-17.75,-18.375,1.375,0.75,5858,18092,8662
qwen3-4b,39,ja,ja,ko,ko,zh,freq,desc,-7.25,-3.875,-5.5625,3.375,1.6875,5,4,2
qwen3-4b,39,ja,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,freq,desc,-16.25,-1.0,-9.375,15.25,6.875,1218,2,24
qwen3-4b,39,ja,ja,ko,ko,en,freq,val,-8.1875,-11.125,-10.4375,-2.9375,-2.25,9,237,21
qwen3-4b,39,ja,ja,ko,ko,fr,freq,val,-20.625,-17.25,-19.75,3.375,0.875,14093,13925,7707
qwen3-4b,39,ja,ja,ko,ko,de,freq,val,-15.875,-13.25,-15.875,2.625,0.0,960,1140,651
qwen3-4b,39,ja,ja,ko,ko,es,freq,val,-19.125,-17.75,-19.875,1.375,-0.75,5858,18092,8284
qwen3-4b,39,ja,ja,ko,ko,zh,freq,val,-7.25,-3.875,-6.4375,3.375,0.8125,5,4,2
qwen3-4b,39,ja,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,freq,val,-16.25,-1.0,-12.6875,15.25,3.5625,1218,2,89
qwen3-4b,39,ja,ja,ko,ko,en,freq,freq,-8.1875,-11.125,-8.1875,-2.9375,0.0,9,237,9
qwen3-4b,39,ja,ja,ko,ko,fr,freq,freq,-20.625,-17.25,-20.625,3.375,0.0,14093,13925,14093
qwen3-4b,39,ja,ja,ko,ko,de,freq,freq,-15.875,-13.25,-15.875,2.625,0.0,960,1140,960
qwen3-4b,39,ja,ja,ko,ko,es,freq,freq,-19.125,-17.75,-19.125,1.375,0.0,5858,18092,5858
qwen3-4b,39,ja,ja,ko,ko,zh,freq,freq,-7.25,-3.875,-7.25,3.375,0.0,5,4,5
qwen3-4b,39,ja,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,39,ja,ja,ko,ko,ko,freq,freq,-16.25,-1.0,-16.25,15.25,0.0,1218,2,1218
qwen3-4b,40,ja,ja,en,en,en,desc,desc,-9.375,nan,nan,nan,nan,24,13851,13851
qwen3-4b,40,ja,ja,en,en,fr,desc,desc,-12.5625,nan,nan,nan,nan,144,2216,2216
qwen3-4b,40,ja,ja,en,en,de,desc,desc,-20.625,nan,nan,nan,nan,16646,40334,40334
qwen3-4b,40,ja,ja,en,en,es,desc,desc,-15.3125,nan,nan,nan,nan,749,329,329
qwen3-4b,40,ja,ja,en,en,zh,desc,desc,-6.5625,nan,nan,nan,nan,5,109461,109461
qwen3-4b,40,ja,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,0,43410,43410
qwen3-4b,40,ja,ja,en,en,ko,desc,desc,-18.75,nan,nan,nan,nan,5792,63089,63089
qwen3-4b,40,ja,ja,en,en,en,desc,val,-9.375,nan,nan,nan,nan,24,13851,13851
qwen3-4b,40,ja,ja,en,en,fr,desc,val,-12.5625,nan,nan,nan,nan,144,2216,2216
qwen3-4b,40,ja,ja,en,en,de,desc,val,-20.625,nan,nan,nan,nan,16646,40334,40334
qwen3-4b,40,ja,ja,en,en,es,desc,val,-15.3125,nan,nan,nan,nan,749,329,329
qwen3-4b,40,ja,ja,en,en,zh,desc,val,-6.5625,nan,nan,nan,nan,5,109461,109461
qwen3-4b,40,ja,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,0,43410,43410
qwen3-4b,40,ja,ja,en,en,ko,desc,val,-18.75,nan,nan,nan,nan,5792,63089,63089
qwen3-4b,40,ja,ja,en,en,en,desc,freq,-9.375,nan,nan,nan,nan,24,13851,13851
qwen3-4b,40,ja,ja,en,en,fr,desc,freq,-12.5625,nan,nan,nan,nan,144,2216,2216
qwen3-4b,40,ja,ja,en,en,de,desc,freq,-20.625,nan,nan,nan,nan,16646,40334,40334
qwen3-4b,40,ja,ja,en,en,es,desc,freq,-15.3125,nan,nan,nan,nan,749,329,329
qwen3-4b,40,ja,ja,en,en,zh,desc,freq,-6.5625,nan,nan,nan,nan,5,109461,109461
qwen3-4b,40,ja,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,0,43410,43410
qwen3-4b,40,ja,ja,en,en,ko,desc,freq,-18.75,nan,nan,nan,nan,5792,63089,63089
qwen3-4b,40,ja,ja,en,en,en,val,desc,-9.375,-4.8125,-5.75,4.5625,3.625,24,10,17
qwen3-4b,40,ja,ja,en,en,fr,val,desc,-12.5625,-9.125,-9.75,3.4375,2.8125,144,265,408
qwen3-4b,40,ja,ja,en,en,de,val,desc,-20.625,-14.625,-14.9375,6.0,5.6875,16646,18331,17954
qwen3-4b,40,ja,ja,en,en,es,val,desc,-15.3125,-10.875,-11.5,4.4375,3.8125,749,1027,1479
qwen3-4b,40,ja,ja,en,en,zh,val,desc,-6.5625,-3.25,-3.0,3.3125,3.5625,5,4,3
qwen3-4b,40,ja,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,40,ja,ja,en,en,ko,val,desc,-18.75,-12.375,-12.9375,6.375,5.8125,5792,3159,4086
qwen3-4b,40,ja,ja,en,en,en,val,val,-9.375,-4.8125,-9.375,4.5625,0.0,24,10,24
qwen3-4b,40,ja,ja,en,en,fr,val,val,-12.5625,-9.125,-12.5625,3.4375,0.0,144,265,144
qwen3-4b,40,ja,ja,en,en,de,val,val,-20.625,-14.625,-20.625,6.0,0.0,16646,18331,16646
qwen3-4b,40,ja,ja,en,en,es,val,val,-15.3125,-10.875,-15.3125,4.4375,0.0,749,1027,749
qwen3-4b,40,ja,ja,en,en,zh,val,val,-6.5625,-3.25,-6.5625,3.3125,0.0,5,4,5
qwen3-4b,40,ja,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,40,ja,ja,en,en,ko,val,val,-18.75,-12.375,-18.75,6.375,0.0,5792,3159,5792
qwen3-4b,40,ja,ja,en,en,en,val,freq,-9.375,-4.8125,-5.875,4.5625,3.5,24,10,28
qwen3-4b,40,ja,ja,en,en,fr,val,freq,-12.5625,-9.125,-9.8125,3.4375,2.75,144,265,490
qwen3-4b,40,ja,ja,en,en,de,val,freq,-20.625,-14.625,-15.375,6.0,5.25,16646,18331,19750
qwen3-4b,40,ja,ja,en,en,es,val,freq,-15.3125,-10.875,-11.75,4.4375,3.5625,749,1027,1739
qwen3-4b,40,ja,ja,en,en,zh,val,freq,-6.5625,-3.25,-2.875,3.3125,3.6875,5,4,4
qwen3-4b,40,ja,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,1
qwen3-4b,40,ja,ja,en,en,ko,val,freq,-18.75,-12.375,-12.75,6.375,6.0,5792,3159,3332
qwen3-4b,40,ja,ja,en,en,en,freq,desc,-9.375,-8.875,-9.5625,0.5,-0.1875,24,18,28
qwen3-4b,40,ja,ja,en,en,fr,freq,desc,-12.5625,-12.375,-12.375,0.1875,0.1875,144,121,117
qwen3-4b,40,ja,ja,en,en,de,freq,desc,-20.625,-20.375,-20.375,0.25,0.25,16646,18123,15196
qwen3-4b,40,ja,ja,en,en,es,freq,desc,-15.3125,-15.0,-15.25,0.3125,0.0625,749,616,688
qwen3-4b,40,ja,ja,en,en,zh,freq,desc,-6.5625,-7.125,-6.8125,-0.5625,-0.25,5,5,5
qwen3-4b,40,ja,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,40,ja,ja,en,en,ko,freq,desc,-18.75,-18.625,-19.125,0.125,-0.375,5792,6611,7051
qwen3-4b,40,ja,ja,en,en,en,freq,val,-9.375,-8.875,-9.5,0.5,-0.125,24,18,25
qwen3-4b,40,ja,ja,en,en,fr,freq,val,-12.5625,-12.375,-12.625,0.1875,-0.0625,144,121,149
qwen3-4b,40,ja,ja,en,en,de,freq,val,-20.625,-20.375,-20.75,0.25,-0.125,16646,18123,17265
qwen3-4b,40,ja,ja,en,en,es,freq,val,-15.3125,-15.0,-15.375,0.3125,-0.0625,749,616,753
qwen3-4b,40,ja,ja,en,en,zh,freq,val,-6.5625,-7.125,-6.625,-0.5625,-0.0625,5,5,5
qwen3-4b,40,ja,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,40,ja,ja,en,en,ko,freq,val,-18.75,-18.625,-18.875,0.125,-0.125,5792,6611,5929
qwen3-4b,40,ja,ja,en,en,en,freq,freq,-9.375,-8.875,-9.375,0.5,0.0,24,18,24
qwen3-4b,40,ja,ja,en,en,fr,freq,freq,-12.5625,-12.375,-12.5625,0.1875,0.0,144,121,144
qwen3-4b,40,ja,ja,en,en,de,freq,freq,-20.625,-20.375,-20.625,0.25,0.0,16646,18123,16646
qwen3-4b,40,ja,ja,en,en,es,freq,freq,-15.3125,-15.0,-15.3125,0.3125,0.0,749,616,749
qwen3-4b,40,ja,ja,en,en,zh,freq,freq,-6.5625,-7.125,-6.5625,-0.5625,0.0,5,5,5
qwen3-4b,40,ja,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,40,ja,ja,en,en,ko,freq,freq,-18.75,-18.625,-18.75,0.125,0.0,5792,6611,5792
qwen3-4b,40,ja,ja,fr,fr,en,desc,desc,-9.375,-12.125,-9.375,-2.75,0.0,24,41,24
qwen3-4b,40,ja,ja,fr,fr,fr,desc,desc,-12.5625,-9.875,-12.5625,2.6875,0.0,144,11,144
qwen3-4b,40,ja,ja,fr,fr,de,desc,desc,-20.625,-22.375,-20.625,-1.75,0.0,16646,22072,16646
qwen3-4b,40,ja,ja,fr,fr,es,desc,desc,-15.3125,-12.3125,-15.3125,3.0,0.0,749,50,749
qwen3-4b,40,ja,ja,fr,fr,zh,desc,desc,-6.5625,-8.5625,-6.5625,-2.0,0.0,5,5,5
qwen3-4b,40,ja,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,40,ja,ja,fr,fr,ko,desc,desc,-18.75,-19.5,-18.75,-0.75,0.0,5792,4043,5792
qwen3-4b,40,ja,ja,fr,fr,en,desc,val,-9.375,-12.125,-9.8125,-2.75,-0.4375,24,41,27
qwen3-4b,40,ja,ja,fr,fr,fr,desc,val,-12.5625,-9.875,-12.6875,2.6875,-0.125,144,11,138
qwen3-4b,40,ja,ja,fr,fr,de,desc,val,-20.625,-22.375,-20.875,-1.75,-0.25,16646,22072,17801
qwen3-4b,40,ja,ja,fr,fr,es,desc,val,-15.3125,-12.3125,-15.375,3.0,-0.0625,749,50,727
qwen3-4b,40,ja,ja,fr,fr,zh,desc,val,-6.5625,-8.5625,-6.6875,-2.0,-0.125,5,5,5
qwen3-4b,40,ja,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,40,ja,ja,fr,fr,ko,desc,val,-18.75,-19.5,-18.75,-0.75,0.0,5792,4043,5232
qwen3-4b,40,ja,ja,fr,fr,en,desc,freq,-9.375,-12.125,-9.5625,-2.75,-0.1875,24,41,24
qwen3-4b,40,ja,ja,fr,fr,fr,desc,freq,-12.5625,-9.875,-12.5625,2.6875,0.0,144,11,134
qwen3-4b,40,ja,ja,fr,fr,de,desc,freq,-20.625,-22.375,-20.75,-1.75,-0.125,16646,22072,17091
qwen3-4b,40,ja,ja,fr,fr,es,desc,freq,-15.3125,-12.3125,-15.375,3.0,-0.0625,749,50,721
qwen3-4b,40,ja,ja,fr,fr,zh,desc,freq,-6.5625,-8.5625,-6.625,-2.0,-0.0625,5,5,5
qwen3-4b,40,ja,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
