model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,en,es,es,es,de,freq,val,-3.40625,-8.375,-4.0,-4.96875,-0.59375,991,1407,797
qwen3-4b,0,en,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,114,7,54
qwen3-4b,0,en,es,es,es,zh,freq,val,2.25,-3.25,0.0625,-5.5,-2.1875,31,53,52
qwen3-4b,0,en,es,es,es,ja,freq,val,0.375,-2.0625,0.25,-2.4375,-0.125,88,26,45
qwen3-4b,0,en,es,es,es,ko,freq,val,-6.15625,-11.1875,-7.71875,-5.03125,-1.5625,3896,6337,5448
qwen3-4b,0,en,es,es,es,en,freq,freq,14.4375,6.875,14.4375,-7.5625,0.0,0,0,0
qwen3-4b,0,en,es,es,es,fr,freq,freq,-4.0,-5.3125,-4.0,-1.3125,0.0,1362,182,1362
qwen3-4b,0,en,es,es,es,de,freq,freq,-3.40625,-8.375,-3.40625,-4.96875,0.0,991,1407,991
qwen3-4b,0,en,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,114,7,114
qwen3-4b,0,en,es,es,es,zh,freq,freq,2.25,-3.25,2.25,-5.5,0.0,31,53,31
qwen3-4b,0,en,es,es,es,ja,freq,freq,0.375,-2.0625,0.375,-2.4375,0.0,88,26,88
qwen3-4b,0,en,es,es,es,ko,freq,freq,-6.15625,-11.1875,-6.15625,-5.03125,0.0,3896,6337,3896
qwen3-4b,0,en,es,zh,zh,en,desc,desc,14.4375,13.75,14.4375,-0.6875,0.0,0,0,0
qwen3-4b,0,en,es,zh,zh,fr,desc,desc,-4.0,-3.625,-4.0,0.375,0.0,1362,1056,1362
qwen3-4b,0,en,es,zh,zh,de,desc,desc,-3.40625,-3.71875,-3.40625,-0.3125,0.0,991,1121,991
qwen3-4b,0,en,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,114,100,114
qwen3-4b,0,en,es,zh,zh,zh,desc,desc,2.25,3.625,2.25,1.375,0.0,31,15,31
qwen3-4b,0,en,es,zh,zh,ja,desc,desc,0.375,0.4375,0.375,0.0625,0.0,88,81,88
qwen3-4b,0,en,es,zh,zh,ko,desc,desc,-6.15625,-5.96875,-6.15625,0.1875,0.0,3896,3530,3896
qwen3-4b,0,en,es,zh,zh,en,desc,val,14.4375,13.75,14.1875,-0.6875,-0.25,0,0,0
qwen3-4b,0,en,es,zh,zh,fr,desc,val,-4.0,-3.625,-3.90625,0.375,0.09375,1362,1056,1319
qwen3-4b,0,en,es,zh,zh,de,desc,val,-3.40625,-3.71875,-3.5,-0.3125,-0.09375,991,1121,1063
qwen3-4b,0,en,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,114,100,114
qwen3-4b,0,en,es,zh,zh,zh,desc,val,2.25,3.625,2.6875,1.375,0.4375,31,15,24
qwen3-4b,0,en,es,zh,zh,ja,desc,val,0.375,0.4375,0.4375,0.0625,0.0625,88,81,84
qwen3-4b,0,en,es,zh,zh,ko,desc,val,-6.15625,-5.96875,-5.84375,0.1875,0.3125,3896,3530,3482
qwen3-4b,0,en,es,zh,zh,en,desc,freq,14.4375,13.75,14.375,-0.6875,-0.0625,0,0,0
qwen3-4b,0,en,es,zh,zh,fr,desc,freq,-4.0,-3.625,-4.03125,0.375,-0.03125,1362,1056,1406
qwen3-4b,0,en,es,zh,zh,de,desc,freq,-3.40625,-3.71875,-3.375,-0.3125,0.03125,991,1121,999
qwen3-4b,0,en,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,114,100,116
qwen3-4b,0,en,es,zh,zh,zh,desc,freq,2.25,3.625,2.375,1.375,0.125,31,15,30
qwen3-4b,0,en,es,zh,zh,ja,desc,freq,0.375,0.4375,0.4375,0.0625,0.0625,88,81,87
qwen3-4b,0,en,es,zh,zh,ko,desc,freq,-6.15625,-5.96875,-6.21875,0.1875,-0.0625,3896,3530,4088
qwen3-4b,0,en,es,zh,zh,en,val,desc,14.4375,11.75,12.375,-2.6875,-2.0625,0,0,0
qwen3-4b,0,en,es,zh,zh,fr,val,desc,-4.0,-3.375,-3.625,0.625,0.375,1362,615,788
qwen3-4b,0,en,es,zh,zh,de,val,desc,-3.40625,-4.59375,-4.1875,-1.1875,-0.78125,991,1316,1110
qwen3-4b,0,en,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,114,57,65
qwen3-4b,0,en,es,zh,zh,zh,val,desc,2.25,3.75,2.5625,1.5,0.3125,31,8,10
qwen3-4b,0,en,es,zh,zh,ja,val,desc,0.375,-1.5625,-1.5,-1.9375,-1.875,88,183,202
qwen3-4b,0,en,es,zh,zh,ko,val,desc,-6.15625,-6.375,-6.28125,-0.21875,-0.125,3896,3587,3458
qwen3-4b,0,en,es,zh,zh,en,val,val,14.4375,11.75,14.4375,-2.6875,0.0,0,0,0
qwen3-4b,0,en,es,zh,zh,fr,val,val,-4.0,-3.375,-4.0,0.625,0.0,1362,615,1362
qwen3-4b,0,en,es,zh,zh,de,val,val,-3.40625,-4.59375,-3.40625,-1.1875,0.0,991,1316,991
qwen3-4b,0,en,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,114,57,114
qwen3-4b,0,en,es,zh,zh,zh,val,val,2.25,3.75,2.25,1.5,0.0,31,8,31
qwen3-4b,0,en,es,zh,zh,ja,val,val,0.375,-1.5625,0.375,-1.9375,0.0,88,183,88
qwen3-4b,0,en,es,zh,zh,ko,val,val,-6.15625,-6.375,-6.15625,-0.21875,0.0,3896,3587,3896
qwen3-4b,0,en,es,zh,zh,en,val,freq,14.4375,11.75,12.8125,-2.6875,-1.625,0,0,0
qwen3-4b,0,en,es,zh,zh,fr,val,freq,-4.0,-3.375,-3.53125,0.625,0.46875,1362,615,956
qwen3-4b,0,en,es,zh,zh,de,val,freq,-3.40625,-4.59375,-3.59375,-1.1875,-0.1875,991,1316,998
qwen3-4b,0,en,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,114,57,86
qwen3-4b,0,en,es,zh,zh,zh,val,freq,2.25,3.75,1.3125,1.5,-0.9375,31,8,37
qwen3-4b,0,en,es,zh,zh,ja,val,freq,0.375,-1.5625,-0.625,-1.9375,-1.0,88,183,145
qwen3-4b,0,en,es,zh,zh,ko,val,freq,-6.15625,-6.375,-5.875,-0.21875,0.28125,3896,3587,3386
qwen3-4b,0,en,es,zh,zh,en,freq,desc,14.4375,11.125,12.125,-3.3125,-2.3125,0,1,0
qwen3-4b,0,en,es,zh,zh,fr,freq,desc,-4.0,-1.6875,-2.6875,2.3125,1.3125,1362,405,591
qwen3-4b,0,en,es,zh,zh,de,freq,desc,-3.40625,-5.15625,-5.09375,-1.75,-1.6875,991,4488,2702
qwen3-4b,0,en,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,114,139,91
qwen3-4b,0,en,es,zh,zh,zh,freq,desc,2.25,11.375,9.625,9.125,7.375,31,0,2
qwen3-4b,0,en,es,zh,zh,ja,freq,desc,0.375,0.8125,0.6875,0.4375,0.3125,88,84,65
qwen3-4b,0,en,es,zh,zh,ko,freq,desc,-6.15625,-5.40625,-5.53125,0.75,0.625,3896,5281,3512
qwen3-4b,0,en,es,zh,zh,en,freq,val,14.4375,11.125,12.5625,-3.3125,-1.875,0,1,0
qwen3-4b,0,en,es,zh,zh,fr,freq,val,-4.0,-1.6875,-2.0,2.3125,2.0,1362,405,546
qwen3-4b,0,en,es,zh,zh,de,freq,val,-3.40625,-5.15625,-4.5,-1.75,-1.09375,991,4488,2384
qwen3-4b,0,en,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,114,139,141
qwen3-4b,0,en,es,zh,zh,zh,freq,val,2.25,11.375,9.0625,9.125,6.8125,31,0,2
qwen3-4b,0,en,es,zh,zh,ja,freq,val,0.375,0.8125,0.9375,0.4375,0.5625,88,84,82
qwen3-4b,0,en,es,zh,zh,ko,freq,val,-6.15625,-5.40625,-5.0625,0.75,1.09375,3896,5281,3358
qwen3-4b,0,en,es,zh,zh,en,freq,freq,14.4375,11.125,14.4375,-3.3125,0.0,0,1,0
qwen3-4b,0,en,es,zh,zh,fr,freq,freq,-4.0,-1.6875,-4.0,2.3125,0.0,1362,405,1362
qwen3-4b,0,en,es,zh,zh,de,freq,freq,-3.40625,-5.15625,-3.40625,-1.75,0.0,991,4488,991
qwen3-4b,0,en,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,114,139,114
qwen3-4b,0,en,es,zh,zh,zh,freq,freq,2.25,11.375,2.25,9.125,0.0,31,0,31
qwen3-4b,0,en,es,zh,zh,ja,freq,freq,0.375,0.8125,0.375,0.4375,0.0,88,84,88
qwen3-4b,0,en,es,zh,zh,ko,freq,freq,-6.15625,-5.40625,-6.15625,0.75,0.0,3896,5281,3896
qwen3-4b,0,en,es,ja,ja,en,desc,desc,14.4375,14.5,14.4375,0.0625,0.0,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,desc,desc,-4.0,-3.90625,-4.0,0.09375,0.0,1362,1200,1362
qwen3-4b,0,en,es,ja,ja,de,desc,desc,-3.40625,-3.46875,-3.40625,-0.0625,0.0,991,954,991
qwen3-4b,0,en,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,114,102,114
qwen3-4b,0,en,es,ja,ja,zh,desc,desc,2.25,2.25,2.25,0.0,0.0,31,29,31
qwen3-4b,0,en,es,ja,ja,ja,desc,desc,0.375,0.75,0.375,0.375,0.0,88,70,88
qwen3-4b,0,en,es,ja,ja,ko,desc,desc,-6.15625,-6.375,-6.15625,-0.21875,0.0,3896,4010,3896
qwen3-4b,0,en,es,ja,ja,en,desc,val,14.4375,14.5,13.9375,0.0625,-0.5,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,desc,val,-4.0,-3.90625,-3.96875,0.09375,0.03125,1362,1200,1201
qwen3-4b,0,en,es,ja,ja,de,desc,val,-3.40625,-3.46875,-3.59375,-0.0625,-0.1875,991,954,990
qwen3-4b,0,en,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,114,102,95
qwen3-4b,0,en,es,ja,ja,zh,desc,val,2.25,2.25,2.0,0.0,-0.25,31,29,30
qwen3-4b,0,en,es,ja,ja,ja,desc,val,0.375,0.75,0.25,0.375,-0.125,88,70,85
qwen3-4b,0,en,es,ja,ja,ko,desc,val,-6.15625,-6.375,-6.21875,-0.21875,-0.0625,3896,4010,3698
qwen3-4b,0,en,es,ja,ja,en,desc,freq,14.4375,14.5,14.6875,0.0625,0.25,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,desc,freq,-4.0,-3.90625,-3.9375,0.09375,0.0625,1362,1200,1300
qwen3-4b,0,en,es,ja,ja,de,desc,freq,-3.40625,-3.46875,-3.5,-0.0625,-0.09375,991,954,1023
qwen3-4b,0,en,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,114,102,108
qwen3-4b,0,en,es,ja,ja,zh,desc,freq,2.25,2.25,2.5,0.0,0.25,31,29,26
qwen3-4b,0,en,es,ja,ja,ja,desc,freq,0.375,0.75,0.5625,0.375,0.1875,88,70,76
qwen3-4b,0,en,es,ja,ja,ko,desc,freq,-6.15625,-6.375,-6.15625,-0.21875,0.0,3896,4010,3842
qwen3-4b,0,en,es,ja,ja,en,val,desc,14.4375,12.8125,12.6875,-1.625,-1.75,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,val,desc,-4.0,-3.4375,-3.4375,0.5625,0.5625,1362,2941,2658
qwen3-4b,0,en,es,ja,ja,de,val,desc,-3.40625,-1.46875,-1.46875,1.9375,1.9375,991,810,763
qwen3-4b,0,en,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,114,253,246
qwen3-4b,0,en,es,ja,ja,zh,val,desc,2.25,2.375,2.0625,0.125,-0.1875,31,44,51
qwen3-4b,0,en,es,ja,ja,ja,val,desc,0.375,5.875,5.0,5.5,4.625,88,4,7
qwen3-4b,0,en,es,ja,ja,ko,val,desc,-6.15625,-4.5,-4.625,1.65625,1.53125,3896,5663,5304
qwen3-4b,0,en,es,ja,ja,en,val,val,14.4375,12.8125,14.4375,-1.625,0.0,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,val,val,-4.0,-3.4375,-4.0,0.5625,0.0,1362,2941,1362
qwen3-4b,0,en,es,ja,ja,de,val,val,-3.40625,-1.46875,-3.40625,1.9375,0.0,991,810,991
qwen3-4b,0,en,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,114,253,114
qwen3-4b,0,en,es,ja,ja,zh,val,val,2.25,2.375,2.25,0.125,0.0,31,44,31
qwen3-4b,0,en,es,ja,ja,ja,val,val,0.375,5.875,0.375,5.5,0.0,88,4,88
qwen3-4b,0,en,es,ja,ja,ko,val,val,-6.15625,-4.5,-6.15625,1.65625,0.0,3896,5663,3896
qwen3-4b,0,en,es,ja,ja,en,val,freq,14.4375,12.8125,13.8125,-1.625,-0.625,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,val,freq,-4.0,-3.4375,-4.15625,0.5625,-0.15625,1362,2941,987
qwen3-4b,0,en,es,ja,ja,de,val,freq,-3.40625,-1.46875,-4.03125,1.9375,-0.625,991,810,925
qwen3-4b,0,en,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,114,253,70
qwen3-4b,0,en,es,ja,ja,zh,val,freq,2.25,2.375,2.375,0.125,0.125,31,44,23
qwen3-4b,0,en,es,ja,ja,ja,val,freq,0.375,5.875,-0.9375,5.5,-1.3125,88,4,138
qwen3-4b,0,en,es,ja,ja,ko,val,freq,-6.15625,-4.5,-6.6875,1.65625,-0.53125,3896,5663,3436
qwen3-4b,0,en,es,ja,ja,en,freq,desc,14.4375,13.0,13.0625,-1.4375,-1.375,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,freq,desc,-4.0,-4.34375,-4.3125,-0.34375,-0.3125,1362,4162,3694
qwen3-4b,0,en,es,ja,ja,de,freq,desc,-3.40625,-1.75,-2.125,1.65625,1.28125,991,879,1003
qwen3-4b,0,en,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,114,257,219
qwen3-4b,0,en,es,ja,ja,zh,freq,desc,2.25,2.125,2.0,-0.125,-0.25,31,60,55
qwen3-4b,0,en,es,ja,ja,ja,freq,desc,0.375,8.125,7.25,7.75,6.875,88,4,4
qwen3-4b,0,en,es,ja,ja,ko,freq,desc,-6.15625,-5.9375,-5.4375,0.21875,0.71875,3896,9441,6775
qwen3-4b,0,en,es,ja,ja,en,freq,val,14.4375,13.0,13.3125,-1.4375,-1.125,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,freq,val,-4.0,-4.34375,-4.0625,-0.34375,-0.0625,1362,4162,1147
qwen3-4b,0,en,es,ja,ja,de,freq,val,-3.40625,-1.75,-3.5625,1.65625,-0.15625,991,879,869
qwen3-4b,0,en,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,114,257,101
qwen3-4b,0,en,es,ja,ja,zh,freq,val,2.25,2.125,2.1875,-0.125,-0.0625,31,60,32
qwen3-4b,0,en,es,ja,ja,ja,freq,val,0.375,8.125,1.375,7.75,1.0,88,4,48
qwen3-4b,0,en,es,ja,ja,ko,freq,val,-6.15625,-5.9375,-5.90625,0.21875,0.25,3896,9441,2953
qwen3-4b,0,en,es,ja,ja,en,freq,freq,14.4375,13.0,14.4375,-1.4375,0.0,0,0,0
qwen3-4b,0,en,es,ja,ja,fr,freq,freq,-4.0,-4.34375,-4.0,-0.34375,0.0,1362,4162,1362
qwen3-4b,0,en,es,ja,ja,de,freq,freq,-3.40625,-1.75,-3.40625,1.65625,0.0,991,879,991
qwen3-4b,0,en,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,114,257,114
qwen3-4b,0,en,es,ja,ja,zh,freq,freq,2.25,2.125,2.25,-0.125,0.0,31,60,31
qwen3-4b,0,en,es,ja,ja,ja,freq,freq,0.375,8.125,0.375,7.75,0.0,88,4,88
qwen3-4b,0,en,es,ja,ja,ko,freq,freq,-6.15625,-5.9375,-6.15625,0.21875,0.0,3896,9441,3896
qwen3-4b,0,en,es,ko,ko,en,desc,desc,14.4375,14.875,14.4375,0.4375,0.0,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,desc,desc,-4.0,-4.28125,-4.0,-0.28125,0.0,1362,1613,1362
qwen3-4b,0,en,es,ko,ko,de,desc,desc,-3.40625,-3.625,-3.40625,-0.21875,0.0,991,1140,991
qwen3-4b,0,en,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,114,123,114
qwen3-4b,0,en,es,ko,ko,zh,desc,desc,2.25,2.5,2.25,0.25,0.0,31,28,31
qwen3-4b,0,en,es,ko,ko,ja,desc,desc,0.375,0.875,0.375,0.5,0.0,88,76,88
qwen3-4b,0,en,es,ko,ko,ko,desc,desc,-6.15625,-1.375,-6.15625,4.78125,0.0,3896,312,3896
qwen3-4b,0,en,es,ko,ko,en,desc,val,14.4375,14.875,14.25,0.4375,-0.1875,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,desc,val,-4.0,-4.28125,-4.125,-0.28125,-0.125,1362,1613,1370
qwen3-4b,0,en,es,ko,ko,de,desc,val,-3.40625,-3.625,-3.4375,-0.21875,-0.03125,991,1140,945
qwen3-4b,0,en,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,114,123,105
qwen3-4b,0,en,es,ko,ko,zh,desc,val,2.25,2.5,2.1875,0.25,-0.0625,31,28,29
qwen3-4b,0,en,es,ko,ko,ja,desc,val,0.375,0.875,0.3125,0.5,-0.0625,88,76,86
qwen3-4b,0,en,es,ko,ko,ko,desc,val,-6.15625,-1.375,-6.125,4.78125,0.03125,3896,312,3648
qwen3-4b,0,en,es,ko,ko,en,desc,freq,14.4375,14.875,14.4375,0.4375,0.0,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,desc,freq,-4.0,-4.28125,-4.0,-0.28125,0.0,1362,1613,1362
qwen3-4b,0,en,es,ko,ko,de,desc,freq,-3.40625,-3.625,-3.40625,-0.21875,0.0,991,1140,991
qwen3-4b,0,en,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,114,123,114
qwen3-4b,0,en,es,ko,ko,zh,desc,freq,2.25,2.5,2.25,0.25,0.0,31,28,31
qwen3-4b,0,en,es,ko,ko,ja,desc,freq,0.375,0.875,0.375,0.5,0.0,88,76,88
qwen3-4b,0,en,es,ko,ko,ko,desc,freq,-6.15625,-1.375,-6.15625,4.78125,0.0,3896,312,3896
qwen3-4b,0,en,es,ko,ko,en,val,desc,14.4375,12.5,12.375,-1.9375,-2.0625,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,val,desc,-4.0,-2.84375,-3.15625,1.15625,0.84375,1362,1871,939
qwen3-4b,0,en,es,ko,ko,de,val,desc,-3.40625,-3.0625,-3.53125,0.34375,-0.125,991,2170,1182
qwen3-4b,0,en,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,114,230,124
qwen3-4b,0,en,es,ko,ko,zh,val,desc,2.25,3.09375,2.25,0.84375,0.0,31,29,30
qwen3-4b,0,en,es,ko,ko,ja,val,desc,0.375,3.40625,2.375,3.03125,2.0,88,23,28
qwen3-4b,0,en,es,ko,ko,ko,val,desc,-6.15625,2.53125,-3.78125,8.6875,2.375,3896,40,1376
qwen3-4b,0,en,es,ko,ko,en,val,val,14.4375,12.5,14.4375,-1.9375,0.0,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,val,val,-4.0,-2.84375,-4.0,1.15625,0.0,1362,1871,1362
qwen3-4b,0,en,es,ko,ko,de,val,val,-3.40625,-3.0625,-3.40625,0.34375,0.0,991,2170,991
qwen3-4b,0,en,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,114,230,114
qwen3-4b,0,en,es,ko,ko,zh,val,val,2.25,3.09375,2.25,0.84375,0.0,31,29,31
qwen3-4b,0,en,es,ko,ko,ja,val,val,0.375,3.40625,0.375,3.03125,0.0,88,23,88
qwen3-4b,0,en,es,ko,ko,ko,val,val,-6.15625,2.53125,-6.15625,8.6875,0.0,3896,40,3896
qwen3-4b,0,en,es,ko,ko,en,val,freq,14.4375,12.5,13.9375,-1.9375,-0.5,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,val,freq,-4.0,-2.84375,-3.96875,1.15625,0.03125,1362,1871,1175
qwen3-4b,0,en,es,ko,ko,de,val,freq,-3.40625,-3.0625,-3.46875,0.34375,-0.0625,991,2170,910
qwen3-4b,0,en,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,114,230,100
qwen3-4b,0,en,es,ko,ko,zh,val,freq,2.25,3.09375,1.875,0.84375,-0.375,31,29,33
qwen3-4b,0,en,es,ko,ko,ja,val,freq,0.375,3.40625,0.25,3.03125,-0.125,88,23,89
qwen3-4b,0,en,es,ko,ko,ko,val,freq,-6.15625,2.53125,-6.4375,8.6875,-0.28125,3896,40,4078
qwen3-4b,0,en,es,ko,ko,en,freq,desc,14.4375,15.625,15.375,1.1875,0.9375,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,freq,desc,-4.0,-2.96875,-3.03125,1.03125,0.96875,1362,4478,1772
qwen3-4b,0,en,es,ko,ko,de,freq,desc,-3.40625,-3.25,-3.53125,0.15625,-0.125,991,5255,2432
qwen3-4b,0,en,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,114,779,282
qwen3-4b,0,en,es,ko,ko,zh,freq,desc,2.25,7.59375,6.875,5.34375,4.625,31,9,7
qwen3-4b,0,en,es,ko,ko,ja,freq,desc,0.375,6.28125,5.4375,5.90625,5.0625,88,22,19
qwen3-4b,0,en,es,ko,ko,ko,freq,desc,-6.15625,6.84375,0.4375,13.0,6.59375,3896,13,209
qwen3-4b,0,en,es,ko,ko,en,freq,val,14.4375,15.625,15.9375,1.1875,1.5,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,freq,val,-4.0,-2.96875,-3.90625,1.03125,0.09375,1362,4478,1484
qwen3-4b,0,en,es,ko,ko,de,freq,val,-3.40625,-3.25,-3.46875,0.15625,-0.0625,991,5255,1191
qwen3-4b,0,en,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,114,779,139
qwen3-4b,0,en,es,ko,ko,zh,freq,val,2.25,7.59375,4.875,5.34375,2.625,31,9,12
qwen3-4b,0,en,es,ko,ko,ja,freq,val,0.375,6.28125,2.0,5.90625,1.625,88,22,50
qwen3-4b,0,en,es,ko,ko,ko,freq,val,-6.15625,6.84375,-3.59375,13.0,2.5625,3896,13,1280
qwen3-4b,0,en,es,ko,ko,en,freq,freq,14.4375,15.625,14.4375,1.1875,0.0,0,0,0
qwen3-4b,0,en,es,ko,ko,fr,freq,freq,-4.0,-2.96875,-4.0,1.03125,0.0,1362,4478,1362
qwen3-4b,0,en,es,ko,ko,de,freq,freq,-3.40625,-3.25,-3.40625,0.15625,0.0,991,5255,991
qwen3-4b,0,en,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,114,779,114
qwen3-4b,0,en,es,ko,ko,zh,freq,freq,2.25,7.59375,2.25,5.34375,0.0,31,9,31
qwen3-4b,0,en,es,ko,ko,ja,freq,freq,0.375,6.28125,0.375,5.90625,0.0,88,22,88
qwen3-4b,0,en,es,ko,ko,ko,freq,freq,-6.15625,6.84375,-6.15625,13.0,0.0,3896,13,3896
qwen3-4b,1,en,es,en,en,en,desc,desc,16.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,es,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,es,en,en,de,desc,desc,2.5,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,es,en,en,zh,desc,desc,-1.5,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,es,en,en,ja,desc,desc,-1.5,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,es,en,en,ko,desc,desc,-7.9375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,es,en,en,en,desc,val,16.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,es,en,en,fr,desc,val,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,es,en,en,de,desc,val,2.5,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,es,en,en,zh,desc,val,-1.5,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,es,en,en,ja,desc,val,-1.5,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,es,en,en,ko,desc,val,-7.9375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,es,en,en,en,desc,freq,16.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,es,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,es,en,en,de,desc,freq,2.5,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,es,en,en,zh,desc,freq,-1.5,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,es,en,en,ja,desc,freq,-1.5,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,es,en,en,ko,desc,freq,-7.9375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,es,en,en,en,val,desc,16.25,12.5625,13.125,-3.6875,-3.125,0,0,0
qwen3-4b,1,en,es,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,182,672,672
qwen3-4b,1,en,es,en,en,de,val,desc,2.5,4.125,4.3125,1.625,1.8125,45,47,46
qwen3-4b,1,en,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,182,672,672
qwen3-4b,1,en,es,en,en,zh,val,desc,-1.5,6.375,4.5625,7.875,6.0625,383,15,38
qwen3-4b,1,en,es,en,en,ja,val,desc,-1.5,2.5,2.3125,4.0,3.8125,386,144,161
qwen3-4b,1,en,es,en,en,ko,val,desc,-7.9375,-2.3125,-3.0,5.625,4.9375,6724,1962,3128
qwen3-4b,1,en,es,en,en,en,val,val,16.25,12.5625,16.25,-3.6875,0.0,0,0,0
qwen3-4b,1,en,es,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,182,672,182
qwen3-4b,1,en,es,en,en,de,val,val,2.5,4.125,2.5,1.625,0.0,45,47,45
qwen3-4b,1,en,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,182,672,182
qwen3-4b,1,en,es,en,en,zh,val,val,-1.5,6.375,-1.5,7.875,0.0,383,15,383
qwen3-4b,1,en,es,en,en,ja,val,val,-1.5,2.5,-1.5,4.0,0.0,386,144,386
qwen3-4b,1,en,es,en,en,ko,val,val,-7.9375,-2.3125,-7.9375,5.625,0.0,6724,1962,6724
qwen3-4b,1,en,es,en,en,en,val,freq,16.25,12.5625,13.1875,-3.6875,-3.0625,0,0,0
qwen3-4b,1,en,es,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,182,672,606
qwen3-4b,1,en,es,en,en,de,val,freq,2.5,4.125,3.75,1.625,1.25,45,47,60
qwen3-4b,1,en,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,182,672,606
